"stoc","date","max","min","ope","clo","vol"
1463,2026-01-09,17.75,17.55,17.75,17.55,61
1464,2026-01-09,11.2,11.05,11.15,11.15,252
1465,2026-01-09,12.7,12.4,12.6,12.55,172
1466,2026-01-09,14.1,13.75,13.85,14,64
1467,2026-01-09,8.27,8.05,8.15,8.2,1292
1468,2026-01-09,11.9,11.7,11.9,11.7,39
1471,2026-01-09,10.1,9.71,10.1,9.78,927
1472,2026-01-09,90.8,88.6,90,90.1,139
1473,2026-01-09,24.3,23.85,24.1,24.15,134
1474,2026-01-09,10.5,10.35,10.45,10.35,50
1475,2026-01-09,31.75,31,31.7,31.7,30
1476,2026-01-09,419,401,408.5,405.5,1965
1477,2026-01-09,324.5,313,314,317.5,2868
1503,2026-01-09,174.5,170.5,173.5,174,1822
1504,2026-01-09,84,82,82.9,83.4,17524
1506,2026-01-09,12,11.55,11.7,12,239
1512,2026-01-09,7.38,7.23,7.23,7.36,37
1513,2026-01-09,148,145,146.5,146.5,2590
1514,2026-01-09,98.8,96.1,96.8,97.8,2046
1515,2026-01-09,27.25,26.65,27.25,27,193
1516,2026-01-09,22.55,21.2,22.4,21.25,22
1517,2026-01-09,11,10.65,11,10.85,207
1519,2026-01-09,791,731,737,786,7616
1521,2026-01-09,24.2,23.3,23.3,23.8,63
1522,2026-01-09,45.55,44.4,44.65,45.45,610
1524,2026-01-09,30.55,29.5,30.55,30.05,2073
1525,2026-01-09,63.7,62.8,63.4,63.7,26
1526,2026-01-09,17.1,16.65,16.8,16.9,54
1527,2026-01-09,33.2,32.3,32.6,32.95,164
1528,2026-01-09,22.15,20.9,21.15,21.95,2933
1529,2026-01-09,20.45,18.75,19,19.4,2979
1530,2026-01-09,27.5,27.2,27.2,27.5,5
1531,2026-01-09,12.05,11.95,12.05,11.95,13
1532,2026-01-09,25.8,25.55,25.75,25.6,376
1533,2026-01-09,32.05,31.35,31.7,31.7,160
1535,2026-01-09,53.3,52.5,52.5,53.1,33
1536,2026-01-09,54.6,53.6,54.6,54,2761
1537,2026-01-09,124,122.5,123,123,62
1538,2026-01-09,27.5,25.5,25.5,26.3,7
1539,2026-01-09,17.05,16.8,16.85,17.05,92
1540,2026-01-09,22.9,22.6,22.75,22.8,210
1541,2026-01-09,23.2,22.9,23.2,23,33
1558,2026-01-09,104,103.5,104,103.5,14
1560,2026-01-09,414.5,405,411,409.5,1744
1563,2026-01-09,47.85,46.65,47.4,47.7,1267
1568,2026-01-09,24.6,23.5,23.5,23.6,1186
1582,2026-01-09,63.8,62.3,63.8,63.3,757
1583,2026-01-09,44.4,44.4,44.4,44.4,1
1587,2026-01-09,53.2,51,51.2,53.2,3232
1589,2026-01-09,16.85,16.2,16.75,16.35,896
1590,2026-01-09,1010,982,982,1000,819
1597,2026-01-09,73.6,72,72.8,72.8,148
1598,2026-01-09,20.15,19.5,20.15,19.6,420
1603,2026-01-09,39,37.9,38.7,38.35,972
1604,2026-01-09,24,23.9,23.95,24,124
1605,2026-01-09,38.5,34.95,38.45,37.6,152956
1608,2026-01-09,37.7,36.5,37,37.3,6803
1609,2026-01-09,38.3,37.55,38.3,38.1,3019
1611,2026-01-09,13.1,12.75,12.95,13.05,742
1612,2026-01-09,34.3,33.8,34.3,34.1,551
1614,2026-01-09,34.3,33.9,34.3,34.15,41
1615,2026-01-09,48.85,48.1,48.85,48.3,133
1616,2026-01-09,27.4,26.75,27,27.35,772
1617,2026-01-09,14.5,14.3,14.4,14.45,87
1618,2026-01-09,42,40.4,41,41,741
1626,2026-01-09,11.15,10.95,11.15,11,30
1702,2026-01-09,39,38.75,38.8,38.85,289
1707,2026-01-09,125,124,125,124,129
1708,2026-01-09,33.35,32.6,33.2,32.7,836
1709,2026-01-09,17.1,16.8,17.1,16.9,227
1710,2026-01-09,12.9,12.45,12.8,12.55,1586
1711,2026-01-09,21.4,19.85,20.5,21.05,10502
1712,2026-01-09,45,44.7,45,45,455
1713,2026-01-09,48.5,46.3,47.55,47.3,670
1714,2026-01-09,9.57,8.9,9.28,8.95,39466
1717,2026-01-09,51.7,48.2,51.5,51.4,53667
1718,2026-01-09,7.17,6.91,7.14,6.92,4078
1720,2026-01-09,60.4,59.6,60.3,60.1,124
1721,2026-01-09,15.85,14.85,15.85,15.35,2342
1722,2026-01-09,46.75,46.1,46.5,46.4,2934
1723,2026-01-09,70.3,69.4,69.4,69.4,500
1725,2026-01-09,29.1,27.6,29.1,28.15,104
1726,2026-01-09,76,75.7,75.8,75.8,31
1727,2026-01-09,46.65,43.4,46.35,45.6,8561
1730,2026-01-09,53.1,52.5,52.8,52.5,26
1731,2026-01-09,21.95,21.8,21.95,21.9,103
1732,2026-01-09,28.2,27.65,27.95,27.85,173
1733,2026-01-09,30.3,29.8,30.3,29.9,170
1734,2026-01-09,30.7,30.4,30.4,30.55,189
1735,2026-01-09,17.2,16.55,17.2,16.75,135
1736,2026-01-09,153,146.5,150,151,1145
1737,2026-01-09,31.7,31.45,31.7,31.55,25
1752,2026-01-09,37.4,37.05,37.4,37.1,42
1760,2026-01-09,64.1,62.8,63.8,64.1,73
1762,2026-01-09,25.1,24.8,25.1,24.95,61
1773,2026-01-09,168,154,163,166.5,2939
1776,2026-01-09,15.6,15.4,15.6,15.45,21
1783,2026-01-09,45.2,44.5,44.5,44.85,143
1786,2026-01-09,76.6,74.7,76.3,75.6,229
1789,2026-01-09,24.55,22.7,24,23.4,18307
1795,2026-01-09,293,284,289,292.5,2892
1802,2026-01-09,35.95,34.05,35.05,35,50148
1805,2026-01-09,12.25,12,12.2,12,67
1806,2026-01-09,8.98,8.82,8.98,8.89,378
1808,2026-01-09,36.05,34.95,35.4,35.95,2289
1809,2026-01-09,19.45,18.5,18.5,18.75,1300
1810,2026-01-09,20.35,18.5,18.5,20.35,8249
1817,2026-01-09,38.3,38.2,38.2,38.3,17
1903,2026-01-09,56.8,55.3,56.5,55.4,202
1904,2026-01-09,17.75,17.45,17.45,17.7,1176
1905,2026-01-09,12.05,11.8,12,11.95,2240
1906,2026-01-09,12.15,11.8,11.9,12.1,108
1907,2026-01-09,25.8,25.25,25.7,25.3,1115
1909,2026-01-09,9.92,9.78,9.83,9.82,1629
2002,2026-01-09,19.2,18.9,19.15,19,37532
2006,2026-01-09,68.1,67.3,67.6,67.8,2110
2007,2026-01-09,8.27,8.02,8.27,8.04,436
2008,2026-01-09,29.5,29.15,29.3,29.5,14
2009,2026-01-09,48.1,46.6,48,47.7,6184
2010,2026-01-09,21.1,20.9,21.1,21.05,1253
2012,2026-01-09,17.05,16.95,17,17,35
2013,2026-01-09,42.6,42.35,42.55,42.55,94
2014,2026-01-09,16.75,16.05,16.65,16.35,7834
2015,2026-01-09,62.6,61.9,62.2,62.6,220
2017,2026-01-09,8.96,8.78,8.96,8.84,864
2020,2026-01-09,24,23.25,24,23.45,276
2022,2026-01-09,8.54,8.2,8.52,8.4,788
2023,2026-01-09,14.9,14.65,14.85,14.8,3324
2024,2026-01-09,16.1,15.75,16,16.1,20
2025,2026-01-09,13.15,11.75,13.15,11.8,1058
2027,2026-01-09,36.25,35.3,36.15,35.65,14736
2028,2026-01-09,18,17.5,17.8,17.85,138
2029,2026-01-09,21.25,21.05,21.2,21.25,81
2030,2026-01-09,15.5,15.1,15.5,15.25,869
2031,2026-01-09,38.9,37.85,38.8,38.55,608
2032,2026-01-09,16.4,15.9,16.4,16.25,964
2033,2026-01-09,16.3,16,16.3,16.1,154
2034,2026-01-09,21.15,20.35,21,20.75,2095
2038,2026-01-09,15.1,14.45,15,14.7,481
2049,2026-01-09,199,194.5,197,197,2296
2059,2026-01-09,3325,3170,3190,3315,1049
2062,2026-01-09,21.2,20.75,21.1,20.85,194
2069,2026-01-09,18.75,18.25,18.5,18.55,227
2101,2026-01-09,37.5,36.9,37.45,37.3,798
2102,2026-01-09,19.85,19.65,19.65,19.75,142
2103,2026-01-09,15.3,14.85,15.15,15.05,1636
2104,2026-01-09,11.35,10.9,11.35,10.95,2303
2105,2026-01-09,30.7,29.85,30.5,30.15,13052
2106,2026-01-09,19.45,19.15,19.45,19.35,292
2107,2026-01-09,24.75,24.55,24.65,24.6,195
2108,2026-01-09,24.05,23.55,24,23.65,387
2109,2026-01-09,15,14.9,15,14.95,80
2114,2026-01-09,90,89.7,90,89.9,19
2115,2026-01-09,24.4,24.3,24.3,24.35,66
2201,2026-01-09,32.3,31.35,32.25,31.45,5556
2204,2026-01-09,58.6,57.5,58.4,57.8,801
2206,2026-01-09,61,60.2,60.3,60.9,758
2207,2026-01-09,544,537,544,544,248
2208,2026-01-09,20.6,19.95,20.45,20.1,3190
2211,2026-01-09,102.5,101,102.5,102,763
2227,2026-01-09,54.6,54.4,54.4,54.6,15
2228,2026-01-09,111.5,108,110.5,109.5,2047
2231,2026-01-09,98.6,94.2,97.1,96.9,688
2233,2026-01-09,213.5,204.5,212,209,608
2236,2026-01-09,115,112.5,113.5,112.5,189
2239,2026-01-09,35.5,33.45,35.25,33.45,342
2241,2026-01-09,34.8,34.25,34.55,34.7,251
2243,2026-01-09,11.5,11.2,11.5,11.45,160
2247,2026-01-09,274.5,270.5,274.5,271.5,89
2248,2026-01-09,49.5,48.8,49,49.25,15
2250,2026-01-09,72.6,70,72.6,70.8,44
2301,2026-01-09,162,157.5,161,160,13410
2302,2026-01-09,17.9,17.45,17.9,17.7,338
2303,2026-01-09,56.5,53.6,54.4,55.1,305896
2305,2026-01-09,11.65,11.25,11.6,11.3,872
2308,2026-01-09,1030,995,1000,1015,7369
2312,2026-01-09,23.15,22.3,22.7,22.8,16718
2313,2026-01-09,115.5,106.5,107,115.5,103881
2314,2026-01-09,21.3,20.55,20.65,21.3,114
2316,2026-01-09,100.5,96.1,96.1,97.7,4333
2317,2026-01-09,232,227,230,230.5,36329
2321,2026-01-09,18.9,17.05,17.65,18.8,48
2323,2026-01-09,10.9,10.55,10.9,10.8,9995
2324,2026-01-09,30.15,29.55,29.95,29.55,25152
2327,2026-01-09,244.5,234.5,238.5,241.5,24099
2328,2026-01-09,48.35,47.05,48.25,47.5,2362
2329,2026-01-09,57.3,52.6,55.9,57.3,26868
2330,2026-01-09,1700,1655,1665,1680,37261
2331,2026-01-09,23.65,22.65,23.6,23,3509
2332,2026-01-09,15.2,14.7,15.15,14.8,3445
2337,2026-01-09,64,57,63.3,58.3,734489
2338,2026-01-09,37.2,35.55,37.15,36.95,1449
2340,2026-01-09,29.65,27.85,29.25,28,10314
2342,2026-01-09,33.6,31.25,33.55,32.4,4843
2344,2026-01-09,103.5,97.7,103.5,97.8,80289
2345,2026-01-09,1320,1210,1250,1215,8859
2347,2026-01-09,64.4,62.5,64.2,63.9,10964
2348,2026-01-09,82.1,80,81.6,81.3,179
2349,2026-01-09,15.95,14.5,14.8,15.55,21113
2351,2026-01-09,74.6,72.1,74.6,73.7,895
2352,2026-01-09,24.55,23.85,24.25,24.1,4447
2353,2026-01-09,26.55,25.85,26.5,26.25,21950
2354,2026-01-09,59.4,58.3,59.1,58.9,5464
2355,2026-01-09,32.1,31.15,31.15,31.7,1766
2356,2026-01-09,43.15,42.3,43.15,42.9,9047
2357,2026-01-09,532,517,526,529,7695
2359,2026-01-09,131.5,129,130,130,986
2360,2026-01-09,936,914,920,923,2215
2362,2026-01-09,38.25,37.5,37.85,37.7,508
2363,2026-01-09,49.75,47.95,49,48.8,6326
2364,2026-01-09,67.5,66.4,67.2,67.4,147
2365,2026-01-09,35.35,34.2,35,34.85,1307
2367,2026-01-09,31.6,29.25,29.25,30.6,68510
2368,2026-01-09,653,628,631,637,9035
2369,2026-01-09,25.4,23.25,24.95,25,22170
2371,2026-01-09,31.7,30.1,30.8,31.2,18442
2373,2026-01-09,56.4,56,56.4,56.2,14
2374,2026-01-09,80.5,77.7,79,78.4,5593
2375,2026-01-09,91.8,88,88.4,90.6,2983
2376,2026-01-09,248,240,247,240,6125
2377,2026-01-09,98.4,94.7,97,97.4,14657
2379,2026-01-09,525,507,525,510,2886
2380,2026-01-09,5.97,5.53,5.97,5.63,959
2382,2026-01-09,287.5,277,278,283,49292
2383,2026-01-09,1600,1540,1560,1565,3063
2385,2026-01-09,117,115,116.5,116,3505
2387,2026-01-09,38.5,38,38.35,38.3,311
2388,2026-01-09,51.2,49.6,51,50,2841
2390,2026-01-09,10.05,9.92,10.05,9.96,270
2392,2026-01-09,37.2,36.1,36.75,37.2,1553
2393,2026-01-09,56.4,54.5,55.5,56.1,3169
2395,2026-01-09,291,285,286.5,288.5,1774
2397,2026-01-09,60.9,59.3,60.5,60.5,235
2399,2026-01-09,25.25,24.55,24.9,24.8,1994
2401,2026-01-09,20.65,19.95,20.5,20.25,1860
2402,2026-01-09,57.7,55,56.5,57,6662
2404,2026-01-09,1040,991,1010,994,2763
2405,2026-01-09,17.5,17,17.4,17.25,1752
2406,2026-01-09,25.85,24.25,25,25.5,13596
2408,2026-01-09,233,217.5,233,217.5,20381
2409,2026-01-09,15.8,14.4,15.3,14.5,461577
2412,2026-01-09,134,132.5,133,133.5,7477
2413,2026-01-09,43.35,41.2,42.65,43,1388
2414,2026-01-09,41,40.45,40.55,40.8,82
2415,2026-01-09,27.1,26.25,26.55,26.75,203
2417,2026-01-09,40.2,38.55,39.75,38.95,731
2419,2026-01-09,26.65,25.25,26.65,25.6,3982
2420,2026-01-09,50.3,49.55,50.3,50,200
2421,2026-01-09,160,154.5,157,156.5,3299
2423,2026-01-09,54.8,53.8,53.8,54.5,125
2424,2026-01-09,32.3,30.65,32.2,31.55,67
2425,2026-01-09,30.05,29.1,29.8,30.05,145
2426,2026-01-09,16.8,16.15,16.8,16.5,727
2427,2026-01-09,26.75,26.25,26.7,26.4,417
2428,2026-01-09,173,168.5,171,172,433
2429,2026-01-09,77.4,75,76.2,76,382
2430,2026-01-09,22.7,22.65,22.65,22.7,15
2431,2026-01-09,12,11.65,11.9,11.8,386
2433,2026-01-09,47,46.95,47,47,26
2434,2026-01-09,31.2,30.75,31.2,30.9,25
2436,2026-01-09,48.55,46.35,47.55,48.35,1888
2438,2026-01-09,22.9,21.65,21.95,21.65,36
2439,2026-01-09,101,98.6,101,100,2504
2440,2026-01-09,14.45,14.1,14.4,14.4,175
2441,2026-01-09,93.8,86.2,87.6,91.5,19703
2442,2026-01-09,23.5,23.05,23.45,23.4,773
2444,2026-01-09,11.3,11.05,11.25,11.1,224
2449,2026-01-09,266,252,259.5,263.5,19929
2450,2026-01-09,28.95,28.65,28.95,28.75,87
2451,2026-01-09,255,232,255,241.5,25344
2453,2026-01-09,53.5,53,53.3,53.2,330
2454,2026-01-09,1460,1415,1455,1420,7965
2455,2026-01-09,151.5,142,149.5,147.5,11871
2457,2026-01-09,29.15,27.65,28.5,28,2891
2458,2026-01-09,120.5,117.5,118,119.5,2156
2459,2026-01-09,66,65.6,66,66,28
2460,2026-01-09,24.8,23.35,24.4,23.45,610
2461,2026-01-09,16.95,16.3,16.3,16.35,383
2462,2026-01-09,23.8,22.7,23.5,23.5,471
2464,2026-01-09,66,64,65.5,65.4,1755
2465,2026-01-09,59,57.9,59,58.4,172
2466,2026-01-09,70,66.8,66.8,68,3184
2467,2026-01-09,271.5,251,261.5,259,4111
2468,2026-01-09,41.25,40,40.8,40.4,228
2471,2026-01-09,50,49.4,49.4,49.8,45
2472,2026-01-09,111.5,105,107,110,3413
2474,2026-01-09,205,200.5,203.5,204,5157
2476,2026-01-09,93.3,88.8,90,92,2092
2477,2026-01-09,25.5,24.6,25.2,25,322
2478,2026-01-09,63.7,60.5,61,62.2,1915
2480,2026-01-09,151.5,149,150,151.5,154
2481,2026-01-09,80.4,78.1,80.4,79.4,3126
2482,2026-01-09,17.2,16.85,17.15,17.15,146
2483,2026-01-09,19.35,18.6,19.35,18.9,57
2484,2026-01-09,20.6,20.3,20.6,20.55,246
2485,2026-01-09,25.75,24.65,25.55,25,9302
2486,2026-01-09,94.7,91.1,92,91.1,8102
2488,2026-01-09,46,45.75,46,45.85,51
2489,2026-01-09,16.05,15.3,15.8,15.65,5207
2491,2026-01-09,18.85,18,18.5,18.65,387
2492,2026-01-09,126,120,123.5,124,8921
2493,2026-01-09,133.5,122.5,126.5,124,4580
2495,2026-01-09,33.45,31.6,33.05,32,7427
2496,2026-01-09,68.3,67.8,68.3,67.9,13
2497,2026-01-09,53.3,52,53,53,364
2498,2026-01-09,46.85,45.75,46.2,45.95,6836
2501,2026-01-09,24.55,23.85,24.3,24.05,1989
2504,2026-01-09,37.4,36.9,37.1,37.35,1481
2505,2026-01-09,19.5,19.35,19.5,19.45,117
2506,2026-01-09,9.11,9.06,9.08,9.07,196
2509,2026-01-09,15.65,15.4,15.55,15.6,133
2511,2026-01-09,8.66,8.5,8.61,8.53,1524
2514,2026-01-09,14.95,14.7,14.75,14.75,375
2515,2026-01-09,13.35,12.75,12.95,13.25,9617
2516,2026-01-09,14.5,14.3,14.45,14.3,152
2520,2026-01-09,33.35,32.45,32.8,32.75,1999
2524,2026-01-09,41.7,41.2,41.7,41.65,73
2527,2026-01-09,29.4,28.85,29,29.3,255
2528,2026-01-09,31.2,30.1,30.25,31,1064
2530,2026-01-09,30.2,29.05,29.2,30.2,1583
2534,2026-01-09,20.45,20.2,20.4,20.45,715
2535,2026-01-09,65.6,63.9,64.4,65.4,372
2536,2026-01-09,25.65,25.2,25.65,25.35,344
2537,2026-01-09,12.2,11.7,12,11.7,1817
2538,2026-01-09,11.15,10.95,11.1,11.1,257
2539,2026-01-09,48.3,47.75,47.9,48.2,508
2540,2026-01-09,46.65,45.45,46.5,45.75,622
2542,2026-01-09,40.2,39.5,39.5,39.9,4400
2543,2026-01-09,63.8,61.8,62.7,63.4,1622
2545,2026-01-09,39.7,39.1,39.1,39.7,495
2546,2026-01-09,89.4,87.1,87.1,89.3,167
2547,2026-01-09,10.9,10.75,10.8,10.8,879
2548,2026-01-09,117,114.5,115,115.5,685
2597,2026-01-09,184,178,180,179.5,650
2601,2026-01-09,5.55,5.45,5.55,5.52,850
2603,2026-01-09,195.5,193.5,195,193.5,10503
2605,2026-01-09,27.75,26.65,27.25,27.75,15635
2606,2026-01-09,62.9,61.3,61.7,62.2,8479
