"stoc","date","max","min","ope","clo","vol"
1464,2026-01-13,11.4,11.3,11.4,11.35,315
1465,2026-01-13,12.55,12.45,12.5,12.5,42
1466,2026-01-13,14.4,13.85,13.85,14.3,240
1467,2026-01-13,8.17,7.91,8.17,8,312
1468,2026-01-13,11.95,11.7,11.85,11.95,40
1471,2026-01-13,9.8,9.42,9.78,9.53,551
1472,2026-01-13,88.5,88.1,88.1,88.3,4
1473,2026-01-13,23.9,23.45,23.65,23.55,107
1474,2026-01-13,10.25,10,10.25,10.1,313
1475,2026-01-13,32.45,32.1,32.2,32.15,28
1476,2026-01-13,406.5,394,406,396.5,847
1477,2026-01-13,314.5,307.5,314,308,1306
1503,2026-01-13,188,179,181,180,6128
1504,2026-01-13,85.2,82.3,84.2,82.3,12271
1506,2026-01-13,11.8,11.55,11.65,11.8,114
1512,2026-01-13,7.42,7.24,7.42,7.26,75
1513,2026-01-13,150,146,147.5,147,4177
