"stoc","date","max","min","ope","clo","vol"
1305,2025-10-13,11.85,11.45,11.6,11.7,1439
1307,2025-10-13,30.7,30.1,30.65,30.35,1020
1308,2025-10-13,13.9,12.95,12.95,13.65,17277
1309,2025-10-13,11.5,11.15,11.15,11.4,1086
1310,2025-10-13,8.93,8.77,8.93,8.84,628
1312,2025-10-13,10,9.76,9.98,9.95,6963
1313,2025-10-13,11,10.55,10.9,10.8,5114
1314,2025-10-13,7.34,7.15,7.26,7.33,16285
1315,2025-10-13,65,64.8,64.8,64.8,6
1316,2025-10-13,15.75,14.55,14.55,15.6,8426
1319,2025-10-13,91.6,89.2,90.2,91.5,1509
1321,2025-10-13,36.3,35.85,36.3,36,274
1323,2025-10-13,19.8,19.55,19.6,19.75,43
1324,2025-10-13,11.05,10.95,10.95,11.05,18
1325,2025-10-13,30.5,29.75,30,30.4,455
1326,2025-10-13,29.4,28.5,29.15,29.2,10925
1336,2025-10-13,17.05,16.6,17,17.05,137
1337,2025-10-13,5.13,5.01,5.04,5.04,219
1338,2025-10-13,22.15,21.8,21.8,22,102
1339,2025-10-13,42.5,41.4,41.85,42.3,23
1340,2025-10-13,7.17,6.86,6.86,7.11,136
1341,2025-10-13,59.2,59.2,59.2,59.2,2
1342,2025-10-13,86.4,83,85,86.3,153
1402,2025-10-13,27.45,27.05,27.45,27.2,10906
1409,2025-10-13,13.85,13.45,13.6,13.8,7582
1410,2025-10-13,35.9,34.2,35.2,35,25
1413,2025-10-13,11.35,10.35,11.35,10.5,24
1414,2025-10-13,17.6,17,17.35,17,530
1416,2025-10-13,11.45,11.25,11.3,11.4,75
1417,2025-10-13,8.28,8.18,8.23,8.28,82
1418,2025-10-13,21.15,20.45,21.1,20.65,41
1419,2025-10-13,57.6,53,53,57.6,2524
1423,2025-10-13,38.2,37.85,38.2,38.05,12
1432,2025-10-13,17.6,17.4,17.5,17.6,118
1434,2025-10-13,15.3,15,15.3,15.1,1122
1435,2025-10-13,31.9,27.55,31.9,30,13
1436,2025-10-13,65.2,63.2,64,64.9,339
1437,2025-10-13,30.45,30,30.05,30.4,74
1438,2025-10-13,36.7,35.5,35.5,36.7,63
1439,2025-10-13,29,28.25,29,28.25,12
1440,2025-10-13,13.25,12.9,13.25,13.05,813
1441,2025-10-13,11.15,10.95,11.05,11.15,10
1442,2025-10-13,37.75,36.6,37.75,36.75,1762
1443,2025-10-13,28.1,27.6,28.1,27.8,17
1444,2025-10-13,6.45,6.33,6.45,6.37,1125
1445,2025-10-13,14.8,14.6,14.8,14.7,28
1446,2025-10-13,19,18.7,19,18.8,370
1447,2025-10-13,5.74,5.69,5.69,5.71,327
1449,2025-10-13,12.2,11.75,11.75,12.15,689
1451,2025-10-13,17.7,17.5,17.5,17.6,131
1452,2025-10-13,12.8,12.35,12.8,12.5,49
1453,2025-10-13,13.35,13.1,13.1,13.25,51
1454,2025-10-13,14,13.6,13.9,13.7,69
1455,2025-10-13,8.38,8.3,8.36,8.35,365
1456,2025-10-13,12.85,12.25,12.55,12.85,41
1457,2025-10-13,16.5,16.35,16.5,16.35,54
1459,2025-10-13,11.9,11.7,11.85,11.9,94
1460,2025-10-13,5.75,5.65,5.7,5.75,241
1463,2025-10-13,21.75,20.6,21.5,21.55,758
1464,2025-10-13,11.35,11.05,11.05,11.2,449
1465,2025-10-13,13.1,12.9,12.95,13.1,67
1466,2025-10-13,18.65,17.25,17.85,18.25,1132
1467,2025-10-13,7.49,7.3,7.3,7.49,109
1468,2025-10-13,12.3,12.2,12.3,12.25,51
1470,2025-10-13,23.5,22.1,23.5,22.1,3
1471,2025-10-13,9.2,9.02,9.02,9.2,271
1472,2025-10-13,90.8,89.5,90,90,22
1473,2025-10-13,29.85,27,27,29.65,467
1474,2025-10-13,11.95,11.75,11.8,11.8,54
1475,2025-10-13,34.9,33,33.05,33.8,23
1476,2025-10-13,447.5,426,442.5,443.5,1053
1477,2025-10-13,278.5,272,275,278.5,695
1503,2025-10-13,177,167,170,177,2209
1504,2025-10-13,112.5,101,101,112.5,46145
1506,2025-10-13,13.2,12.65,12.8,13.2,134
1512,2025-10-13,8.2,8,8.2,8.07,55
1513,2025-10-13,155.5,148,150.5,155.5,3904
1514,2025-10-13,101.5,95.4,96,101.5,1672
1515,2025-10-13,28.05,27,27,27.95,325
1516,2025-10-13,17.95,16.55,16.95,17.55,259
1517,2025-10-13,13.75,12.1,12.4,13.75,7597
1519,2025-10-13,555,526,530,555,1764
1521,2025-10-13,24.75,24.1,24.4,24.7,20
1522,2025-10-13,43.1,39.95,40.9,42.85,2726
1524,2025-10-13,28,26.3,27.05,27.6,1109
1525,2025-10-13,67.8,66.9,67.8,67.3,29
1526,2025-10-13,17.8,15.75,15.75,17.8,576
1527,2025-10-13,32.9,32.3,32.5,32.8,193
1528,2025-10-13,15.2,14.5,14.6,15.2,1792
1529,2025-10-13,21.95,21.25,21.25,21.8,243
1530,2025-10-13,27.2,26.55,26.55,27.2,23
1531,2025-10-13,11.9,11.2,11.6,11.85,167
1532,2025-10-13,27.15,26.25,26.4,26.9,721
1533,2025-10-13,31.85,30.4,30.4,31.5,61
1535,2025-10-13,55.8,55.2,55.8,55.6,37
1536,2025-10-13,60.7,56.9,56.9,60.5,1949
1537,2025-10-13,129,127.5,129,128.5,103
1538,2025-10-13,27,26.2,27,26.2,6
1539,2025-10-13,17.45,17.05,17.05,17.45,54
1540,2025-10-13,23.65,22.45,23.6,23.5,328
1541,2025-10-13,25.05,25,25.05,25,10
1558,2025-10-13,89.2,88.8,89,89.1,72
1560,2025-10-13,323.5,306,306,322.5,2515
1563,2025-10-13,46,44.6,45.75,45.85,378
1565,2025-10-13,136,131.5,136,134,193
1568,2025-10-13,22.9,22.55,22.65,22.9,54
1569,2025-10-13,58.5,53.7,53.7,58.3,2127
1570,2025-10-13,31.95,31.7,31.7,31.9,1192
1580,2025-10-13,137.5,135,137.5,137,39
1582,2025-10-13,67.7,65.7,67.3,67.5,646
1583,2025-10-13,50,48.6,49.35,49.25,21
1584,2025-10-13,24.75,23.45,23.8,24.3,970
1586,2025-10-13,26.75,25.75,26.1,26.5,159
1587,2025-10-13,38.8,36.5,36.5,38.4,649
1589,2025-10-13,23.25,22.65,23.05,23.05,1725
1590,2025-10-13,869,840,847,861,1184
1591,2025-10-13,52.8,49.85,50,52.7,416
1593,2025-10-13,28.2,28,28.2,28.1,13
1595,2025-10-13,38.7,37.7,38.05,38.3,100
1597,2025-10-13,78.9,75.3,77,78.7,334
1598,2025-10-13,22.55,21.8,22.1,22.55,396
1599,2025-10-13,28.9,27,27.25,28.9,50
1603,2025-10-13,39.25,38.5,38.85,39.25,492
1604,2025-10-13,25.1,24.9,25.1,24.9,173
1605,2025-10-13,31.75,29.4,30.05,30.9,172343
1608,2025-10-13,31.7,30.65,31.1,31.6,5090
1609,2025-10-13,42,39.7,39.8,42,8540
1611,2025-10-13,13.1,12.7,13,13,602
1612,2025-10-13,39.15,38.2,38.7,38.75,1846
1614,2025-10-13,36.9,36.45,36.9,36.5,118
1615,2025-10-13,47.15,46.7,47.15,47.05,183
1616,2025-10-13,37.15,35.1,35.2,36.95,2015
1617,2025-10-13,15.6,15.15,15.2,15.5,187
1618,2025-10-13,45.35,43.9,44.65,45.35,1280
1626,2025-10-13,12,11.65,11.95,12,41
1702,2025-10-13,39.15,38.4,39,39.05,607
1707,2025-10-13,125.5,123,125,124,335
1708,2025-10-13,30.65,29.7,30.05,30.45,683
1709,2025-10-13,16.8,16.2,16.4,16.75,514
1710,2025-10-13,12.8,12.4,12.7,12.8,2301
1711,2025-10-13,19.6,18.9,19,19.6,3974
1712,2025-10-13,43.6,42.8,42.9,43.4,364
1713,2025-10-13,48.9,48,48,48.85,144
1714,2025-10-13,8.21,7.94,7.98,8.21,3404
1717,2025-10-13,41.6,39.85,40.1,41.3,8764
1718,2025-10-13,6.54,6.4,6.54,6.5,3384
1720,2025-10-13,54.1,53.5,54,54.1,456
1721,2025-10-13,13.1,12.4,12.6,13.1,778
1722,2025-10-13,49,48.3,49,48.85,1597
1723,2025-10-13,87.3,84.3,85,87.3,1352
1725,2025-10-13,26.75,25.85,26.5,26.45,41
1726,2025-10-13,75.8,74.6,75.8,75,34
1727,2025-10-13,39.85,36.9,37,39.7,2628
1730,2025-10-13,52.4,52.1,52.3,52.4,26
1731,2025-10-13,21.95,21.65,21.85,21.85,86
1732,2025-10-13,28.95,28.1,28.85,28.85,167
1733,2025-10-13,35.85,33.8,35,35.55,384
1734,2025-10-13,30.95,30.05,30.95,30.85,433
1735,2025-10-13,15.15,14.9,15,15.15,10
1736,2025-10-13,174.5,170,171,171,1131
1737,2025-10-13,32,31.9,31.95,31.95,94
1742,2025-10-13,14.5,14.05,14.5,14.05,31
1752,2025-10-13,36.9,36.1,36.45,36.8,115
1760,2025-10-13,68,65.2,68,66.7,170
1762,2025-10-13,25.9,25.35,25.6,25.55,65
1773,2025-10-13,146,138,140,145,1178
1776,2025-10-13,16.05,15.5,15.7,16.05,62
1777,2025-10-13,73.7,72.8,73.1,73.2,93
1781,2025-10-13,12.6,12,12.55,12.6,70
1783,2025-10-13,45.55,44,45.55,44.35,86
1784,2025-10-13,80.5,78.5,78.5,80.5,227
1785,2025-10-13,62.4,60.8,61.8,62.3,10911
1786,2025-10-13,103.5,99,99.7,100.5,2365
1788,2025-10-13,138.5,138,138,138,8
1789,2025-10-13,19.4,18.8,19.1,19.05,2051
1795,2025-10-13,284.5,268,268,284.5,2924
1796,2025-10-13,54.9,49.8,54.9,53,7
1799,2025-10-13,47.25,44.7,47.25,45,253
1802,2025-10-13,31.35,29,29,30.55,86843
1805,2025-10-13,10.7,10.45,10.7,10.55,73
1806,2025-10-13,9.32,9.05,9.32,9.26,538
1808,2025-10-13,28.3,27.95,28,28.15,1395
1809,2025-10-13,21.3,19.8,20.6,20.8,10386
1810,2025-10-13,19.95,18.35,18.4,19.65,4860
1813,2025-10-13,13.75,13.75,13.75,13.75,4
1815,2025-10-13,71.6,66,66,69.9,60225
1817,2025-10-13,38.9,38.7,38.85,38.8,19
1903,2025-10-13,56.1,51.2,51.2,56.1,1774
1904,2025-10-13,17.65,17.2,17.45,17.5,804
1905,2025-10-13,11.65,11.25,11.45,11.5,1474
1906,2025-10-13,13.5,13.15,13.5,13.2,72
1907,2025-10-13,25.6,24.85,25.6,25.15,1440
1909,2025-10-13,9.93,9.72,9.91,9.91,1904
2002,2025-10-13,19,18.5,18.8,19,36379
2006,2025-10-13,61.2,60.5,61.1,61.1,1023
2007,2025-10-13,7.8,7.61,7.8,7.67,175
2008,2025-10-13,27.45,27,27.45,27,22
2009,2025-10-13,44.7,42.7,43.2,43.35,13503
2010,2025-10-13,20.4,19.95,20.3,20.3,1305
2012,2025-10-13,16.65,16.35,16.5,16.4,54
2013,2025-10-13,41.5,40.1,40.1,41.05,91
2014,2025-10-13,15.75,15.4,15.55,15.7,2663
2015,2025-10-13,65.2,64,65.2,64,223
2017,2025-10-13,9.26,9.11,9.2,9.2,435
2020,2025-10-13,23.4,22.7,23,23.25,521
2022,2025-10-13,7.96,7.56,7.63,7.96,669
2023,2025-10-13,15.1,14.6,15.1,14.8,1325
2024,2025-10-13,18.3,17.55,18.3,17.75,8
2025,2025-10-13,10.85,10.35,10.85,10.7,215
2027,2025-10-13,38.95,37.5,37.65,38.8,9574
2028,2025-10-13,16.6,16.3,16.6,16.55,37
2029,2025-10-13,22.1,21.7,22,21.9,195
2030,2025-10-13,14.1,13.85,14,14.1,145
2031,2025-10-13,40.05,38.75,39.9,39.95,1444
2032,2025-10-13,14.6,14.3,14.3,14.6,176
2033,2025-10-13,17.95,17.4,17.7,17.95,50
2034,2025-10-13,19.65,19.2,19.5,19.65,677
2035,2025-10-13,29,28.25,28.9,29,17
2038,2025-10-13,15,14.55,14.75,14.9,211
2049,2025-10-13,217.5,210,210,215.5,4720
2059,2025-10-13,3720,3585,3590,3720,587
2061,2025-10-13,19.5,19.1,19.45,19.35,100
2062,2025-10-13,21.5,20.75,21.4,21.4,301
2063,2025-10-13,26.8,26.45,26.5,26.45,50
2064,2025-10-13,13.65,13,13.2,13,222
2065,2025-10-13,30,29.6,30,29.7,33
2066,2025-10-13,60,58.5,59,59.5,45
2067,2025-10-13,10.3,9.37,9.7,10.3,474
2069,2025-10-13,15.15,14.85,14.85,15.05,148
2070,2025-10-13,44.5,42,42.6,43.5,289
2073,2025-10-13,27.6,27.5,27.6,27.5,21
2101,2025-10-13,37.55,36.25,37,37.5,2114
2102,2025-10-13,19.2,18.8,19.2,19.05,274
2103,2025-10-13,15.6,15.05,15.6,15.25,1617
2104,2025-10-13,11.05,10.7,10.85,10.95,1554
2105,2025-10-13,36.35,35.2,36.35,35.95,6685
2106,2025-10-13,20.15,19.65,20.15,19.9,622
2107,2025-10-13,24,23.75,23.95,24,129
2108,2025-10-13,23.45,23,23.45,23.4,835
2109,2025-10-13,15.15,15.05,15.05,15.05,279
2114,2025-10-13,90.2,89,90.2,89.4,19
2115,2025-10-13,26.75,26.45,26.75,26.5,30
2201,2025-10-13,33.1,32.25,32.5,33.05,2461
2204,2025-10-13,60.5,59,60.3,60.2,1362
2206,2025-10-13,61.8,60.7,61.8,60.8,864
2207,2025-10-13,586,565,586,575,318
2208,2025-10-13,24.1,20.35,21.05,23.55,21382
2211,2025-10-13,105.5,98,98.2,104,3449
2221,2025-10-13,28.75,28.4,28.4,28.75,18
2227,2025-10-13,56,54.5,55.6,54.7,47
2228,2025-10-13,97.1,93.6,96.5,96.5,1185
2230,2025-10-13,99.9,97.3,98.9,99,344
2231,2025-10-13,121,113,117,119,1694
2233,2025-10-13,202,189,190,202,1129
2236,2025-10-13,108,102.5,103.5,108,445
2239,2025-10-13,34.45,33.8,33.8,33.85,33
2241,2025-10-13,34.95,32.45,32.5,34.8,1310
2243,2025-10-13,12.95,11.75,11.75,12.95,1312
2247,2025-10-13,293.5,290.5,293.5,292,109
2248,2025-10-13,47.5,43,43,47.5,132
2250,2025-10-13,85.1,83.5,83.7,84.8,202
2254,2025-10-13,60.3,60.2,60.3,60.2,4
2258,2025-10-13,39.75,38.6,39.75,38.65,1149
2301,2025-10-13,170,161,162,168,24294
2302,2025-10-13,17.3,16.75,16.95,17.3,562
2303,2025-10-13,45.5,44.25,44.5,45.45,59382
2305,2025-10-13,11.1,10.7,11.1,10.9,683
2308,2025-10-13,1045,968,968,1030,23020
2312,2025-10-13,22.05,19.55,19.65,22.05,77238
2313,2025-10-13,90,83.1,83.2,88.1,72536
2316,2025-10-13,97,90.2,90.5,97,3878
2317,2025-10-13,216,210,210,213,105718
2321,2025-10-13,19.35,18.55,18.9,19.3,12
2323,2025-10-13,9.28,9.06,9.28,9.25,5090
2324,2025-10-13,31.95,30.6,30.9,31.5,53524
2327,2025-10-13,178.5,174,174.5,178,37717
2328,2025-10-13,54.3,51.2,52.5,54.2,12260
2329,2025-10-13,51,48.2,49.7,49.6,33869
2330,2025-10-13,1420,1390,1390,1415,53660
2331,2025-10-13,20.3,19.5,19.9,20.3,1567
2332,2025-10-13,17.8,17.1,17.3,17.65,2992
2337,2025-10-13,26.75,25.75,25.8,26.75,43133
2338,2025-10-13,40.05,37,37,39.6,2231
2340,2025-10-13,25.85,24.6,25.25,25.65,3211
2342,2025-10-13,31.35,30.35,30.85,30.85,5586
2344,2025-10-13,43.8,40.35,40.35,43,398206
2345,2025-10-13,1040,1000,1005,1035,3948
2347,2025-10-13,59.6,58.5,59.1,58.9,6148
2348,2025-10-13,88.7,85.4,86.5,87.8,610
2349,2025-10-13,10.1,9.79,9.98,10,2500
2351,2025-10-13,81.2,77.5,78,81.2,1811
2352,2025-10-13,31.8,30.75,31,31.6,5079
2353,2025-10-13,30.4,29,29.5,30.2,20463
2354,2025-10-13,67.7,65.6,66.1,67.6,14005
2355,2025-10-13,34.55,33.6,34,34.35,1435
2356,2025-10-13,45.25,43.85,44,45.25,22404
2357,2025-10-13,697,670,670,697,4518
2359,2025-10-13,136,130,130,135,1766
2360,2025-10-13,647,599,601,644,5481
2362,2025-10-13,39.9,38.9,39.7,39.5,679
2363,2025-10-13,57.8,55.2,55.3,57.8,7533
2364,2025-10-13,71.2,68.2,69.3,71.1,227
2365,2025-10-13,39.85,36.9,36.95,39.85,2039
2367,2025-10-13,26.65,25.9,25.9,26.65,5033
2368,2025-10-13,427.5,411.5,415,425.5,4113
2369,2025-10-13,20.6,18.7,18.8,20.6,6854
2371,2025-10-13,38.65,37.7,37.7,38.5,7688
2373,2025-10-13,57.9,57,57.2,57,21
2374,2025-10-13,84,80,80.1,83.8,8600
2375,2025-10-13,77.9,73,73,77.4,3868
2376,2025-10-13,290,284.5,286,289,9486
2377,2025-10-13,114,107,109,113.5,9364
2379,2025-10-13,552,542,549,544,2906
2380,2025-10-13,6.8,6.35,6.35,6.8,1659
2382,2025-10-13,295,287,289.5,294.5,29765
2383,2025-10-13,1200,1170,1180,1200,3498
2385,2025-10-13,131.5,127.5,130,130.5,2541
2387,2025-10-13,41.3,38.65,39.6,41.15,1677
2388,2025-10-13,54.9,52.3,54.5,54.9,3245
2390,2025-10-13,10.2,9.87,10.05,10.1,348
2392,2025-10-13,49.05,45.3,45.3,49.05,10081
2393,2025-10-13,62.7,61.1,62,62.5,991
2395,2025-10-13,322,312.5,317,320.5,2012
2397,2025-10-13,69.7,67.6,68.9,69.4,231
2399,2025-10-13,22.05,21.05,22.05,21.8,14140
2401,2025-10-13,22.5,21.65,22,22.45,3796
2402,2025-10-13,50.4,47.1,47.1,50.1,4449
2404,2025-10-13,867,845,845,851,1096
2405,2025-10-13,19,18.35,18.45,19,2614
2406,2025-10-13,19.5,18.9,19,19.4,1794
2408,2025-10-13,98.5,93,93.5,95.6,175884
2409,2025-10-13,13.6,13.3,13.5,13.55,78983
2412,2025-10-13,133,131.5,133,132.5,12617
2413,2025-10-13,21.6,20.55,21,21.35,697
2414,2025-10-13,42.85,42.25,42.85,42.7,242
2415,2025-10-13,24.7,23.8,24.7,24.1,156
2417,2025-10-13,40.2,38.4,38.5,40.2,668
2419,2025-10-13,23.35,22.45,22.7,23.25,756
2420,2025-10-13,51,49.6,49.85,50.9,424
2421,2025-10-13,131.5,127.5,127.5,131,3475
2423,2025-10-13,56.5,54.5,54.7,56,88
2424,2025-10-13,50,48.5,48.5,50,12
2425,2025-10-13,31.2,30.1,30.1,31.2,554
2426,2025-10-13,17.65,16.75,17,17.6,586
2427,2025-10-13,26.05,25.3,25.4,25.8,1086
2428,2025-10-13,168,159,159,168,837
2429,2025-10-13,123,112.5,113,122,2124
2430,2025-10-13,24.35,24.2,24.2,24.2,39
2431,2025-10-13,13.1,12.35,12.35,12.95,1407
2432,2025-10-13,27.8,27.5,27.6,27.8,22
2433,2025-10-13,49,48.8,48.8,48.85,13
2434,2025-10-13,29.1,29,29.1,29.1,5
2436,2025-10-13,51.7,47.65,47.7,51.5,1808
2438,2025-10-13,24,23.2,24,23.8,111
2439,2025-10-13,102,98.3,100,101.5,3095
2440,2025-10-13,12.35,12,12.05,12.35,86
2441,2025-10-13,64.7,63.1,63.1,64.7,1509
2442,2025-10-13,25.2,24.4,24.5,25.05,793
2444,2025-10-13,11.75,11.5,11.6,11.7,200
2449,2025-10-13,172.5,166.5,167,170,19115
2450,2025-10-13,29,28.55,28.7,28.7,111
2451,2025-10-13,123.5,115.5,117,122,4549
2453,2025-10-13,59.7,58.6,59.5,59.5,946
2454,2025-10-13,1330,1300,1330,1315,7259
2455,2025-10-13,154,149,151,152,7736
2457,2025-10-13,24.5,23.25,23.5,24.45,2125
2458,2025-10-13,130.5,126.5,126.5,129.5,1344
2459,2025-10-13,63,61.9,63,62.6,105
2460,2025-10-13,17.85,17.1,17.8,17.75,125
2461,2025-10-13,15.6,15.3,15.4,15.5,169
2462,2025-10-13,23.7,22.95,23.55,23.4,256
2464,2025-10-13,63.9,61.3,61.6,63.8,1859
2465,2025-10-13,73.5,68,68,71,2946
2466,2025-10-13,60,55.3,57.2,56.3,602
2467,2025-10-13,182,170,170.5,181.5,755
2468,2025-10-13,50.4,47.25,47.25,49.1,882
2471,2025-10-13,50.5,49.7,50,50.1,249
2472,2025-10-13,85.8,83.6,85.1,85.7,1836
2474,2025-10-13,181,176,177.5,179.5,2919
2476,2025-10-13,102,99.4,100,101.5,2963
2477,2025-10-13,23.6,22.9,23.1,23.4,295
2478,2025-10-13,52,49.7,50,52,1023
2480,2025-10-13,173,169,169,170.5,243
2481,2025-10-13,73.7,67.8,68.4,73.4,12413
2482,2025-10-13,18.65,18.1,18.65,18.35,160
2483,2025-10-13,20.35,20,20.35,20.1,32
2484,2025-10-13,22,21.25,22,21.65,306
2485,2025-10-13,14.4,13.15,13.25,14.15,3824
2486,2025-10-13,84.2,78.1,78.8,82.9,9837
2488,2025-10-13,44.6,43.8,44.4,44.6,243
2489,2025-10-13,16.2,15,15.2,16.2,9268
2491,2025-10-13,13.05,12.5,12.5,12.6,61
2492,2025-10-13,100.5,97.6,99,99.3,8389
2493,2025-10-13,93.6,91.4,92.1,92.8,1828
2495,2025-10-13,22.25,20.65,20.9,22.25,2650
2496,2025-10-13,67,66.5,67,66.8,19
2497,2025-10-13,45.75,44.5,45.1,45.6,531
2498,2025-10-13,54.6,51.8,52,54.6,17768
2501,2025-10-13,23.95,23,23,23.95,3228
2504,2025-10-13,34.4,33.5,33.7,34.35,2764
2505,2025-10-13,18.75,18.25,18.55,18.55,477
2506,2025-10-13,9.53,9.51,9.53,9.51,64
2509,2025-10-13,15.1,14.55,14.75,14.9,193
2511,2025-10-13,9.12,9.02,9.12,9.05,638
2514,2025-10-13,14.75,14.55,14.7,14.65,119
2515,2025-10-13,10.9,10.6,10.65,10.85,4384
2516,2025-10-13,15.25,14.65,14.65,15.05,522
2520,2025-10-13,34,33.15,33.8,33.45,4053
2524,2025-10-13,45.15,43.2,44.7,44.8,187
2527,2025-10-13,23.55,22.8,23.5,23.5,329
2528,2025-10-13,29.95,29.2,29.75,29.9,1358
2530,2025-10-13,31.35,30.6,31.2,31.25,887
2534,2025-10-13,22.35,21.6,21.95,22.15,1151
2535,2025-10-13,58.1,56.4,56.8,57.9,771
2536,2025-10-13,28,26.5,27.1,26.6,592
2537,2025-10-13,11.5,10.6,10.9,11.3,2160
2538,2025-10-13,10.7,10.4,10.5,10.6,335
2539,2025-10-13,49.4,47.55,48.2,48.9,1156
2540,2025-10-13,51.3,49.4,51.2,50.9,1506
2542,2025-10-13,39.2,38.75,38.95,38.95,6363
2543,2025-10-13,74.1,71.5,72.4,74,2653
2545,2025-10-13,44.5,43.25,43.85,44.25,881
2546,2025-10-13,86.6,83.5,83.5,85.8,137
2547,2025-10-13,10.9,10.7,10.8,10.85,1327
2548,2025-10-13,99,96,96.4,99,1056
2596,2025-10-13,29.85,29.15,29.6,29.8,105
2597,2025-10-13,158,150,150,157.5,1128
2601,2025-10-13,5.8,5.69,5.78,5.77,911
2603,2025-10-13,180,175,175.5,179,10263
2605,2025-10-13,22.6,21.95,22.25,22.55,2616
2606,2025-10-13,55.5,53.3,55,54.8,5583
2607,2025-10-13,56.8,53.4,53.8,56.4,1186
2608,2025-10-13,34.2,33.6,34.2,33.6,227
2609,2025-10-13,51.9,50.1,50.1,51.6,16392
2610,2025-10-13,20.4,20.1,20.35,20.3,23384
2611,2025-10-13,14.95,14.5,14.9,14.95,261
2612,2025-10-13,50.4,48.15,48.15,50.2,775
2613,2025-10-13,24.85,23.75,24.35,24.85,377
2614,2025-10-13,21.15,20.3,21,20.9,870
2615,2025-10-13,76.7,73.1,74.1,76.2,9402
2616,2025-10-13,14.25,14.15,14.2,14.2,62
2617,2025-10-13,27.15,26.45,26.85,27.1,625
2618,2025-10-13,37.6,37.05,37.25,37.3,33692
2630,2025-10-13,60.8,53.4,54,60.8,18944
2633,2025-10-13,27.25,26.8,27.25,27,4068
2634,2025-10-13,59.5,54.2,54.2,58.2,31482
2636,2025-10-13,67.6,66,67,67.4,293
2637,2025-10-13,62.5,59.3,60.1,62.3,8165
2640,2025-10-13,127,126,127,127,35
2641,2025-10-13,21.05,20.45,20.6,20.95,3279
2642,2025-10-13,29.9,29.5,29.8,29.6,95
2643,2025-10-13,69.2,68.5,68.5,68.7,45
2645,2025-10-13,164.5,151,151.5,162.5,5269
2646,2025-10-13,24.6,24.5,24.6,24.55,5141
2701,2025-10-13,11.15,11.05,11.15,11.1,49
2702,2025-10-13,11.85,11.55,11.8,11.75,42
2704,2025-10-13,42.95,41.7,42,41.85,145
2705,2025-10-13,16.95,16.65,16.65,16.85,88
2706,2025-10-13,13.15,13.05,13.15,13.05,142
2707,2025-10-13,193.5,191,193.5,191.5,216
2712,2025-10-13,20.05,18.9,20.05,19.25,41
2718,2025-10-13,58.5,57,57.6,58.5,100
2719,2025-10-13,31.85,30.1,30.1,31.35,54
2722,2025-10-13,26.5,25.7,26.4,26.2,52
2723,2025-10-13,72.3,70.5,72.3,71.4,332
2724,2025-10-13,18.75,18.75,18.75,18.75,1
2726,2025-10-13,16.1,16,16,16.05,7
2727,2025-10-13,225,221.5,225,223.5,481
2729,2025-10-13,187.5,185,185,187.5,12
2731,2025-10-13,158,156,156.5,157.5,313
2732,2025-10-13,77.2,76.5,76.6,77.1,21
2734,2025-10-13,19.65,19.5,19.6,19.6,67
2736,2025-10-13,15.1,14.85,15.1,14.95,128
