"stoc","date","max","min","ope","clo","vol"
1615,2024-08-05,65.3,60.3,65.3,60.8,849
1616,2024-08-05,22,20.7,22,20.7,1861
1617,2024-08-05,24.05,22.05,24.05,22.05,1564
1618,2024-08-05,45,42.75,45,42.75,1899
1626,2024-08-05,15.5,14.4,15.5,14.45,378
1701,2024-08-05,21.7,20.4,21.7,20.45,1551
1702,2024-08-05,58.8,55.1,58.8,55.7,1467
1707,2024-08-05,140.5,132,140,133.5,1526
1708,2024-08-05,34.4,32.1,34.4,32.9,2672
1709,2024-08-05,23.1,21.4,23.1,21.55,4551
1710,2024-08-05,17.7,16.5,17.7,16.6,4507
1711,2024-08-05,19.95,18.5,19.95,18.55,6513
1712,2024-08-05,45,43.3,45,43.5,2132
1713,2024-08-05,58.6,54.2,58.6,54.3,569
1714,2024-08-05,10.1,9.41,10.1,9.44,7325
1717,2024-08-05,29.4,27.75,29.4,27.9,5324
1718,2024-08-05,8.3,7.7,8.3,7.74,8708
1720,2024-08-05,68,65,67.4,66.4,1448
1721,2024-08-05,14.65,13.5,14.6,13.7,2909
1722,2024-08-05,63.1,60.6,63.1,61.2,4686
1723,2024-08-05,100,95.2,100,96.6,1388
1725,2024-08-05,40.5,36.95,40.5,36.95,290
1726,2024-08-05,79.9,75,79.9,76.2,76
1727,2024-08-05,30.3,27.55,30.25,27.55,1928
1730,2024-08-05,53.8,52.3,53.8,52.8,174
1731,2024-08-05,23.5,21.9,23.5,22.3,690
1732,2024-08-05,28.35,25.5,28.35,25.5,456
1733,2024-08-05,30.6,28,30.6,28.25,812
1734,2024-08-05,37.5,36,37.5,36.2,1608
1735,2024-08-05,18.05,16.6,18.05,16.7,96
1736,2024-08-05,108.5,101,108,101,1638
1737,2024-08-05,34.15,33.4,34.15,33.45,768
1742,2024-08-05,17.05,16.3,16.95,16.95,69
1752,2024-08-05,45.6,41.9,45.6,42.45,661
1760,2024-08-05,93,84.4,93,84.4,844
1762,2024-08-05,49.8,46,49.8,47.4,741
1773,2024-08-05,154.5,142,153.5,142,909
1776,2024-08-05,17.75,16.75,17.65,16.75,137
1777,2024-08-05,98.9,92.4,98.9,94.6,513
1781,2024-08-05,16.25,14.9,16.25,14.9,375
1783,2024-08-05,41.8,38.1,41.8,38.1,432
1784,2024-08-05,106,99.5,104,99.5,2250
1785,2024-08-05,58.9,55.3,58.4,55.6,20684
1786,2024-08-05,102,97.1,102,98.5,870
1788,2024-08-05,138,135.5,138,137,149
1789,2024-08-05,25.15,23.75,25.15,23.95,1996
1795,2024-08-05,245,230,237,230,4712
1796,2024-08-05,55.8,52.1,55.2,52.1,73
1799,2024-08-05,187.5,168,174.5,180,1357
1802,2024-08-05,17,15.65,16.95,15.65,15807
1805,2024-08-05,22.5,21.15,21.6,21.15,1771
1806,2024-08-05,12.45,11.6,12.45,11.6,2835
1808,2024-08-05,114,107.5,113.5,107.5,5174
1809,2024-08-05,22.5,21,22.5,21,2005
1810,2024-08-05,17.7,15.95,17.7,16,2359
1813,2024-08-05,19.75,19,19.55,19.75,240
1815,2024-08-05,21.45,20.8,21.05,20.8,7547
1817,2024-08-05,41.4,38.65,41.4,39.15,456
1903,2024-08-05,57.3,53.4,57.3,53.5,604
1904,2024-08-05,25.7,23.7,25.7,23.75,2768
1905,2024-08-05,19.65,18,19.6,18.1,5904
1906,2024-08-05,15.45,14.45,15.45,14.45,421
1907,2024-08-05,29.45,27,29.45,27.1,3490
1909,2024-08-05,13.75,12.6,13.75,12.65,5743
2002,2024-08-05,22.75,21.6,22.7,21.95,52657
2006,2024-08-05,73.4,69.1,73.1,71.2,2519
2007,2024-08-05,11,10.05,11,10.05,1779
2008,2024-08-05,27,25.95,27,26.3,320
2009,2024-08-05,43.9,40.6,43.9,40.6,3130
2010,2024-08-05,18.15,17.3,18.15,17.35,1702
2012,2024-08-05,24.9,23.6,24.8,23.7,248
2013,2024-08-05,53.5,50,53.5,50,220
2014,2024-08-05,20.35,18.9,20.35,18.9,11481
2015,2024-08-05,78,75.2,78,76.6,543
2017,2024-08-05,13.9,12.75,13.9,12.75,2828
2020,2024-08-05,28.65,26.6,28.65,27.05,1987
2022,2024-08-05,10.2,9.27,10.2,9.51,3030
2023,2024-08-05,15,13.7,15,14,7447
2024,2024-08-05,22.9,21,22.75,21.2,50
2025,2024-08-05,12.3,11.35,12.3,11.35,4295
2027,2024-08-05,36.35,33.9,36.2,34.2,15713
2028,2024-08-05,24.55,22.65,24.55,22.7,491
2029,2024-08-05,25.3,24.15,25.3,24.45,1430
2030,2024-08-05,16.95,15.8,16.55,16.05,2012
2031,2024-08-05,58.8,54,58.8,54.2,3956
2032,2024-08-05,15.55,14,15.55,14.05,514
2033,2024-08-05,15.1,14.1,15.1,14.1,228
2034,2024-08-05,24,22.8,24,22.95,1682
2035,2024-08-05,32.2,31,32.2,31.5,5
2038,2024-08-05,18.8,17.25,18.8,17.25,1635
2049,2024-08-05,199,188,198.5,193,4054
2059,2024-08-05,994,959,994,959,920
2061,2024-08-05,27,24.75,27,24.95,1532
2062,2024-08-05,33.15,30.55,32.3,30.55,3869
2063,2024-08-05,48.2,46.1,48.2,46.55,55
2064,2024-08-05,14.75,14,14.75,14.1,76
2065,2024-08-05,58.2,56.2,58.2,56.9,292
2066,2024-08-05,121.5,115.5,121.5,115.5,395
2067,2024-08-05,11.55,10.95,11,11,52
2069,2024-08-05,15.65,14.35,15.65,14.65,275
2070,2024-08-05,69.4,62.5,67.2,62.5,7375
2101,2024-08-05,49.1,46,49.05,46.25,11928
2102,2024-08-05,22,20.45,22,20.55,1471
2103,2024-08-05,22.2,20.7,22.2,20.75,5754
2104,2024-08-05,16.8,15.65,16.8,15.65,4818
2105,2024-08-05,47.1,44.4,47.1,44.4,9329
2106,2024-08-05,31.55,30,31.5,30.2,1435
2107,2024-08-05,27,24.9,26.7,25.25,2083
2108,2024-08-05,38.75,37.1,38.55,37.75,2226
2109,2024-08-05,18.95,18.15,18.95,18.2,1394
2114,2024-08-05,99.3,95.9,99.3,96.7,121
2115,2024-08-05,29.6,28.5,29.6,28.6,276
2201,2024-08-05,57.5,53.3,57.5,53.3,11228
2204,2024-08-05,87.1,81.6,87.1,81.6,6914
2206,2024-08-05,74,69.7,74,70.2,7395
2207,2024-08-05,650,605,639,618,494
2208,2024-08-05,16.65,15.2,16.6,15.4,6777
2211,2024-08-05,115.5,109.5,115.5,110,2010
2221,2024-08-05,29.65,27.15,29.65,27.15,54
2227,2024-08-05,129,123,129,123,96
2228,2024-08-05,93.5,86.3,93.5,86.5,804
2230,2024-08-05,162,149.5,159,149.5,1174
2231,2024-08-05,114,104,114,104,709
2233,2024-08-05,118.5,113.5,117.5,113.5,667
2235,2024-08-05,48.4,45,48.4,46.8,39
2236,2024-08-05,114.5,103,114,106,4201
2239,2024-08-05,49,44.45,49,44.85,398
2241,2024-08-05,30.85,29.7,29.95,29.7,1926
2243,2024-08-05,28.05,26.15,28.05,26.15,1086
2247,2024-08-05,297,283.5,297,285,230
2250,2024-08-05,88.1,82.1,88.1,82.5,441
2301,2024-08-05,101,95.4,100.5,95.9,37845
2302,2024-08-05,16.9,16.05,16.85,16.05,970
2303,2024-08-05,51.5,49.4,51.5,49.95,114252
2305,2024-08-05,22.65,20.6,22.3,20.6,896
2308,2024-08-05,360,351,351,351,22161
2312,2024-08-05,22.25,20.95,22,20.95,32486
2313,2024-08-05,69.5,66.4,69.2,66.4,26354
2314,2024-08-05,29.5,27.15,29.5,27.15,1897
2316,2024-08-05,46.55,43.2,45.2,43.7,4034
2317,2024-08-05,172.5,168,169.5,168,228944
2321,2024-08-05,15.8,14.7,15.25,15.3,26
2323,2024-08-05,12.15,11.15,12.15,11.15,19853
2324,2024-08-05,30.85,29.2,30.85,29.55,34276
2327,2024-08-05,712,669,709,669,4032
2328,2024-08-05,34,31.65,34,31.65,4457
2329,2024-08-05,43.9,42.35,43.05,42.35,3611
2330,2024-08-05,857,813,852,815,142975
2331,2024-08-05,27.8,25.95,27.8,25.95,6297
2332,2024-08-05,17.95,16.45,17.95,16.45,6867
2337,2024-08-05,28.8,26.45,27,27.5,74103
2338,2024-08-05,67,62.8,66.5,62.8,4733
2340,2024-08-05,35.05,33.1,35.05,33.1,3071
2342,2024-08-05,31.05,28.9,31.05,28.9,1119
2344,2024-08-05,22.4,21.4,22.3,22,57653
2345,2024-08-05,470,446.5,470,446.5,2510
2347,2024-08-05,70.3,67.5,70.1,68.1,8962
2348,2024-08-05,274.5,265.5,265.5,265.5,1528
2349,2024-08-05,16.8,15.45,16.55,15.45,20523
2351,2024-08-05,107,103,107,103,1838
2352,2024-08-05,33.7,30.95,33.5,30.95,17868
2353,2024-08-05,43.25,40.3,43.25,40.3,46025
2354,2024-08-05,62,57.9,62,57.9,13918
2355,2024-08-05,43.7,40.5,43.7,40.5,4996
2356,2024-08-05,45.5,43.05,45.5,43.35,44842
2357,2024-08-05,452.5,426,450,433,5357
2359,2024-08-05,155.5,144,155,144,29540
2360,2024-08-05,283.5,269,280,269,1844
2362,2024-08-05,56.8,53.6,56.8,53.6,6919
2363,2024-08-05,73.4,66.7,72,66.7,19784
2364,2024-08-05,85.6,79.2,85.6,79.2,418
2365,2024-08-05,63.9,57.9,61.8,57.9,49881
2367,2024-08-05,33.8,31.5,33.8,31.5,16294
2368,2024-08-05,197.5,187,197.5,187,6501
2369,2024-08-05,19.2,18.3,19.1,18.3,3307
2371,2024-08-05,46.5,44,46.2,44,22760
2373,2024-08-05,69.6,67,69.6,67,217
2374,2024-08-05,48.85,45.65,48.8,45.65,5562
2375,2024-08-05,66.8,61.2,66.8,61.2,1157
2376,2024-08-05,248.5,231,248.5,231,10236
2377,2024-08-05,169,157.5,168.5,161,5677
2379,2024-08-05,481,454,480,465,3065
2380,2024-08-05,7.08,6.38,7.08,6.38,521
2382,2024-08-05,250.5,239.5,245,239.5,52793
2383,2024-08-05,404,373.5,395,388,10952
2385,2024-08-05,150,140,149.5,145,5307
2387,2024-08-05,56,51.2,56,51.8,2109
2388,2024-08-05,109.5,101.5,108,101.5,5014
2390,2024-08-05,12.7,11.6,12.7,11.7,1738
2392,2024-08-05,64.8,62.7,64.6,62.7,5245
2393,2024-08-05,69.8,65,69.8,65,5157
2395,2024-08-05,338,319,338,327,1913
2397,2024-08-05,68,63.3,67.5,63.3,574
2399,2024-08-05,21.9,20.6,21.9,20.6,2396
2401,2024-08-05,31.25,29.15,31.05,29.15,5403
2402,2024-08-05,38.5,36,38,36,12502
2404,2024-08-05,327.5,303.5,326,308.5,3081
2405,2024-08-05,21.55,19.9,21.5,19.9,8703
2406,2024-08-05,21.65,20.2,21.5,20.2,4142
2408,2024-08-05,52,49.45,51.2,49.95,29045
2409,2024-08-05,16.4,15.2,16.3,15.3,166655
2412,2024-08-05,122.5,119.5,121.5,121.5,28300
2413,2024-08-05,23.1,20.9,23.1,20.9,439
2414,2024-08-05,35.7,33.5,35.7,33.8,531
2415,2024-08-05,24.3,21.95,24.3,21.95,361
2417,2024-08-05,42.6,40.25,41.15,40.25,1996
2419,2024-08-05,28.75,26.8,28.75,26.8,3034
2420,2024-08-05,63.4,58.1,63.4,58.1,1194
2421,2024-08-05,92.7,87.3,92.1,87.3,3476
2423,2024-08-05,40.3,36.4,40.3,37.05,561
2424,2024-08-05,29.05,28,29.05,28,23
2425,2024-08-05,32.3,29.1,31.3,29.1,1785
2426,2024-08-05,18.2,16.7,18.2,16.9,1817
2427,2024-08-05,27,25.3,27,25.3,2353
2428,2024-08-05,158,147,158,147,1089
2429,2024-08-05,35,32.35,34.6,32.35,457
2430,2024-08-05,35,32.55,35,32.8,240
2431,2024-08-05,12.8,11.7,12.8,11.7,823
2433,2024-08-05,50.5,50,50.4,50.1,231
2434,2024-08-05,33.65,29.55,32.5,32.05,18
2436,2024-08-05,53.1,49.15,53,49.15,1763
2438,2024-08-05,61.6,56.5,59,58,965
2439,2024-08-05,120.5,111,120,111,5463
2440,2024-08-05,15.5,14.4,15.5,14.4,1014
2441,2024-08-05,60.6,56.5,60.6,56.6,2637
2442,2024-08-05,36.5,33.65,36.5,33.7,10577
2444,2024-08-05,13.8,12.65,13.8,12.65,1276
2449,2024-08-05,97.5,93.2,94.8,93.7,31813
2450,2024-08-05,36.5,35.05,36.5,35.1,459
2451,2024-08-05,97.3,90.4,97,92,1696
2453,2024-08-05,54.1,50.7,54,50.7,1508
2454,2024-08-05,1020,981,995,991,22127
2455,2024-08-05,132,126,130,126,3142
2457,2024-08-05,41.05,38.6,41,38.6,2756
2458,2024-08-05,134.5,128,134,128,2536
2459,2024-08-05,73.6,70.1,73.6,70.2,187
2460,2024-08-05,27.05,25.3,27.05,25.3,844
2461,2024-08-05,22.8,21.1,22.8,21.2,1321
2462,2024-08-05,31,29,30.95,29,937
2464,2024-08-05,77.9,72,77.5,72,8341
2465,2024-08-05,91.5,88.6,89,88.6,996
2466,2024-08-05,36.4,34,36.4,34.55,31
2467,2024-08-05,170,162.5,170,162.5,1527
2468,2024-08-05,24.4,22.4,24.4,22.4,474
2471,2024-08-05,50,45.4,50,46.7,884
2472,2024-08-05,79,74,79,74,2125
2474,2024-08-05,216.5,206,213.5,212.5,4793
2476,2024-08-05,88.6,85.2,85.7,85.2,3600
2477,2024-08-05,25,23.4,25,23.4,892
2478,2024-08-05,48.5,45.4,48.5,45.6,915
2480,2024-08-05,115.5,112,115.5,114,621
2481,2024-08-05,52.6,48.6,52.6,48.6,3858
2482,2024-08-05,32.1,30.2,32.1,30.2,552
2483,2024-08-05,24.4,23.25,24.4,23.25,615
2484,2024-08-05,30.2,27.35,30.2,27.35,1254
2485,2024-08-05,18.3,17.1,18.3,17.1,3452
2486,2024-08-05,100,95.9,99.5,95.9,7403
2488,2024-08-05,45.15,42.25,45.15,42.4,887
2489,2024-08-05,20.6,19.35,20.55,19.35,16648
2491,2024-08-05,14.5,13.4,14.5,13.4,323
2492,2024-08-05,108.5,102,108.5,102,4921
2493,2024-08-05,83,75.9,83,76.5,787
2495,2024-08-05,28.1,26.95,28.1,26.95,2354
2496,2024-08-05,72.4,70.9,72.3,70.9,103
2497,2024-08-05,56.6,52.4,56.6,52.4,1351
2498,2024-08-05,42.2,38.7,42.05,38.7,9726
2501,2024-08-05,29.65,27.5,29.65,27.5,9555
2504,2024-08-05,49.8,45.8,49.8,46.75,8473
2505,2024-08-05,27.6,25.75,27.6,25.8,2775
2506,2024-08-05,11.7,10.8,11.7,10.8,2987
2509,2024-08-05,24.8,22.85,24.8,22.85,2571
2511,2024-08-05,12.25,11.25,12.25,11.25,7965
2514,2024-08-05,23,21.5,23,21.5,1275
2515,2024-08-05,15.15,14.15,15.1,14.15,40989
2516,2024-08-05,13.45,12.2,13.45,12.35,3600
2520,2024-08-05,53.1,50.6,52.8,50.6,9869
2524,2024-08-05,109,104,109,104,953
2527,2024-08-05,44.1,42.5,44.1,42.5,1860
2528,2024-08-05,48.9,45.1,48.9,45.1,3346
2530,2024-08-05,51.2,48.1,51.2,48.1,5148
2534,2024-08-05,27.85,26,27.85,26,3362
2535,2024-08-05,57.3,52.5,57.3,53,1087
2536,2024-08-05,34.5,31.65,34.5,31.65,2557
2537,2024-08-05,22.95,21.4,22.85,21.4,9113
2538,2024-08-05,21.3,19.7,21.25,19.9,6405
2539,2024-08-05,76,71.8,76,72.2,2340
2540,2024-08-05,186,180,180,180,1701
2542,2024-08-05,57.9,54.8,57.9,54.8,28097
2543,2024-08-05,60,55,57.9,55.8,12812
2545,2024-08-05,61.7,57.6,61.5,57.6,2315
2546,2024-08-05,86.2,81,86.2,81,544
2547,2024-08-05,11.25,10.35,11.25,10.45,8867
2548,2024-08-05,155,144,155,148,3193
2596,2024-08-05,50,46.9,49.4,46.9,1022
2597,2024-08-05,211,199.5,211,199.5,496
2601,2024-08-05,7.62,6.95,7.62,6.99,5622
2603,2024-08-05,166,158,166,160.5,39969
2605,2024-08-05,26.25,24.25,26.25,24.6,5496
2606,2024-08-05,51.1,47.65,51.1,47.95,7695
2607,2024-08-05,30.45,28.8,30.45,28.85,3535
2608,2024-08-05,40.5,38.4,40.5,38.9,1006
2609,2024-08-05,63.2,59.6,63.1,60,58943
2610,2024-08-05,21.45,20,21.4,20.05,51191
2611,2024-08-05,26.1,24.15,26.1,24.4,2317
2612,2024-08-05,44,39.65,44,39.8,1449
2613,2024-08-05,34,31.2,33.9,32.65,1663
2614,2024-08-05,20.9,19.15,20.9,19.3,2326
2615,2024-08-05,79.8,74.1,79.7,75,46207
2616,2024-08-05,22.3,20.45,22.3,20.75,479
2617,2024-08-05,33.4,30.8,33.4,31.1,1608
2618,2024-08-05,33.1,30.55,33,30.7,88990
2630,2024-08-05,34.2,30.75,33.6,30.8,1791
2633,2024-08-05,29.6,28.7,29.5,28.9,9500
2634,2024-08-05,50,45.45,50,45.5,11416
2636,2024-08-05,91.2,84.6,91.2,85.3,1573
2637,2024-08-05,67.6,63.3,67.6,63.6,3804
2640,2024-08-05,111.5,107.5,111.5,108.5,171
2641,2024-08-05,18.8,17.35,18.8,17.4,6656
2642,2024-08-05,36.7,33.3,36.7,33.4,277
2643,2024-08-05,74.5,69.2,74.5,69.8,154
2701,2024-08-05,13.05,12.6,13,12.65,811
2702,2024-08-05,18.3,16.65,18.3,16.75,438
2704,2024-08-05,70,64,70,64,760
2705,2024-08-05,18.85,17,18.7,17.2,1236
2706,2024-08-05,15.1,14.5,15.1,14.6,925
2707,2024-08-05,207.5,194,205,196,790
2712,2024-08-05,27.9,25.65,27.9,25.65,80
2718,2024-08-05,125,112.5,125,112.5,186
2719,2024-08-05,51.8,47.7,51.8,47.7,88
2722,2024-08-05,42.6,41.45,42.3,41.45,415
2723,2024-08-05,81.5,75.2,81.3,76.2,1218
2724,2024-08-05,38.65,34.65,38.65,34.65,60
2726,2024-08-05,33,30.05,32.7,31.4,113
2727,2024-08-05,206.5,189,206.5,190,1408
2729,2024-08-05,205,192.5,205,199,208
2731,2024-08-05,146.5,135,146,135,3098
2732,2024-08-05,102,93.2,102,94,457
2734,2024-08-05,30.5,28.1,30.5,28.4,230
2736,2024-08-05,20,18.3,19.95,18.3,719
2739,2024-08-05,66.7,61.7,66.2,61.7,1397
2740,2024-08-05,23.55,23.5,23.55,23.5,3
2743,2024-08-05,133,123.5,131,123.5,772
2745,2024-08-05,113,103.5,111.5,105.5,1200
2748,2024-08-05,60.9,55,60.9,55,1159
2752,2024-08-05,262,254.5,262,254.5,31
2753,2024-08-05,157,148,157,148.5,540
2754,2024-08-05,105,98.1,105,98.2,403
2755,2024-08-05,93,84.6,92,87.4,42
2801,2024-08-05,18.55,17.9,18.55,17.95,61877
2809,2024-08-05,54.4,52.8,54.3,53,6152
2812,2024-08-05,17.5,16.4,17.5,16.5,26312
2816,2024-08-05,34.9,31.75,34.9,31.95,1297
2820,2024-08-05,15,14.6,15,14.7,3395
2832,2024-08-05,27.9,26.2,27.9,26.2,1232
