"stoc","date","max","min","ope","clo","vol"
1325,2024-08-06,26.95,23.85,25.55,25.55,646
1326,2024-08-06,47.5,44.7,46.5,47.4,10072
1336,2024-08-06,19.95,18.5,19.5,19.9,335
1337,2024-08-06,6.79,6.3,6.36,6.48,1045
1338,2024-08-06,30.3,26.7,30.3,28.4,409
1339,2024-08-06,58.6,54,57.6,56.3,244
1340,2024-08-06,10,9.6,9.94,9.99,331
1341,2024-08-06,65,63,65,64,5
1342,2024-08-06,90,83.8,88,88.2,296
1402,2024-08-06,34.65,33.65,34.25,34.1,19617
1409,2024-08-06,15.8,14.8,15.8,15.4,4329
1410,2024-08-06,36.3,35.7,36.05,35.95,59
1413,2024-08-06,9.3,9.11,9.11,9.25,174
1414,2024-08-06,22.7,20.1,20.8,21.35,959
1416,2024-08-06,11.3,10.6,11.15,10.95,779
1417,2024-08-06,10.5,10.15,10.4,10.5,386
1418,2024-08-06,33.7,31.65,33.5,33.2,111
1419,2024-08-06,47.2,45.75,47.2,46,75
1423,2024-08-06,41.55,40.35,41.3,40.95,151
1432,2024-08-06,17.3,16.45,17.3,16.95,292
1434,2024-08-06,21.35,20.45,21.3,21.2,1981
1435,2024-08-06,46.5,45,45,46.5,3
1436,2024-08-06,158.5,137,154.5,137,2649
1437,2024-08-06,34,31.5,32.65,32.8,436
1438,2024-08-06,81.2,70.4,78.2,72.3,1563
1439,2024-08-06,31.35,28.55,30.05,29.1,206
1440,2024-08-06,16.1,15.1,16.05,15.9,4396
1441,2024-08-06,14.95,13.1,13.8,14.95,117
1442,2024-08-06,63,58,59.6,60.4,3362
1443,2024-08-06,30.1,29,29.3,29.3,138
1444,2024-08-06,9.37,8.67,9.21,9.26,2956
1445,2024-08-06,15.35,14.35,15.1,15,365
1446,2024-08-06,46.7,41.1,46.5,42.75,1991
1447,2024-08-06,9.33,8.6,9.25,9.25,5881
1449,2024-08-06,17.35,15.75,17.35,16.05,3692
1451,2024-08-06,19.9,19.05,19.45,19.7,358
1452,2024-08-06,16.4,15.65,15.9,16.05,317
1453,2024-08-06,22.65,20.05,22.25,20.85,1410
1454,2024-08-06,19.65,18.05,19.65,18.75,634
1455,2024-08-06,11.8,10.5,11.7,11.4,3243
1456,2024-08-06,21.75,19.6,20.9,19.9,834
1457,2024-08-06,19.7,18.6,19.3,19.55,616
1459,2024-08-06,9.75,9.2,9.6,9.7,117
1460,2024-08-06,7.26,6.88,7.2,7.15,944
1463,2024-08-06,24.85,23.05,24.85,23.95,822
1464,2024-08-06,12.6,12.05,12.45,12.5,641
1465,2024-08-06,14.55,13.85,13.85,14.45,78
1466,2024-08-06,11.55,11.3,11.3,11.55,131
1467,2024-08-06,10.45,9.7,10.4,10,673
1468,2024-08-06,13.5,12.65,13.25,13.5,37
1470,2024-08-06,20.9,19.15,19.15,20.9,70
1471,2024-08-06,13.65,12.1,13.4,12.9,1122
1472,2024-08-06,56,50.1,55.8,53,189
1473,2024-08-06,34.25,31.05,34.25,32.85,1173
1474,2024-08-06,12.85,11.75,12.85,12.35,656
1475,2024-08-06,64.9,57.6,63.5,61.2,524
1476,2024-08-06,502,470.5,502,484,646
1477,2024-08-06,379.5,344,368.5,353.5,6304
1503,2024-08-06,215.5,193,208.5,209,10788
1504,2024-08-06,44.3,41.15,44.3,43,15197
1506,2024-08-06,15.5,14.55,15.45,15.25,565
1512,2024-08-06,7.9,7.21,7.9,7.3,106
1513,2024-08-06,165.5,146,161.5,155,32888
1514,2024-08-06,124,111.5,121.5,120,16681
1515,2024-08-06,39.1,35.7,37.95,37.55,931
1516,2024-08-06,20.6,19.8,20.3,20.35,353
1517,2024-08-06,16,14.7,16,15.4,862
1519,2024-08-06,639,573,630,588,9311
1521,2024-08-06,37,35.5,36.2,36.6,63
1522,2024-08-06,62.5,55.6,62,59,5522
1524,2024-08-06,28.5,25.95,27.9,27.65,2177
1525,2024-08-06,68.4,58.8,64.2,66.5,98
1526,2024-08-06,27.95,25.4,27.95,26.8,456
1527,2024-08-06,40,38.55,39.05,39.5,683
1528,2024-08-06,12.85,11.65,12.5,12.25,2308
1529,2024-08-06,30.85,25.8,28.3,30.85,5828
1530,2024-08-06,31.45,30,30.6,30.6,168
1531,2024-08-06,13.55,13.05,13.45,13.4,232
1532,2024-08-06,39.6,36.6,39.2,38.55,4317
1533,2024-08-06,39.6,36,37,37.3,387
1535,2024-08-06,56,51.3,55.5,55.2,447
1536,2024-08-06,65.8,59.8,64.6,63.3,9881
1537,2024-08-06,143.5,139,142,141,377
1538,2024-08-06,17.8,16.9,17,17.8,20
1539,2024-08-06,22,19.25,22,20.5,286
1540,2024-08-06,44.4,39.15,42,41.3,120121
1541,2024-08-06,29.45,28,28.3,28.75,57
1558,2024-08-06,96.2,93.2,96,96,128
1560,2024-08-06,277,255.5,271,264.5,4484
1565,2024-08-06,171,163,171,169.5,286
1568,2024-08-06,27.45,25.05,27.1,25.9,1041
1569,2024-08-06,28.35,25.15,28.2,25.9,5753
1570,2024-08-06,26.9,24.3,26,25.3,1328
1580,2024-08-06,142,137,140,141,128
1582,2024-08-06,91.4,80.6,91.2,87.1,3169
1583,2024-08-06,65.3,64,64.2,64.8,49
1584,2024-08-06,32.35,29.1,31.7,31.6,4921
1586,2024-08-06,31,27.45,30.9,28.7,2000
1587,2024-08-06,45.6,41,45.2,43.65,2011
1589,2024-08-06,39.45,36.7,38.2,38.7,818
1590,2024-08-06,784,733,781,775,585
1591,2024-08-06,52,47.75,51.9,50.8,663
1593,2024-08-06,41.6,38.95,41.6,40.05,38
1595,2024-08-06,33.8,32.9,33.75,33.6,82
1597,2024-08-06,98.8,85.9,95.2,98.8,13766
1598,2024-08-06,27.65,25.35,27.5,27.15,564
1599,2024-08-06,34.9,32.15,33.95,32.65,106
1603,2024-08-06,37.35,33.05,36.65,36.45,2547
1604,2024-08-06,27.8,27,27.8,27.45,516
1605,2024-08-06,31.35,29,30.75,30.95,19740
1608,2024-08-06,32.1,28.5,30.9,31.2,11716
1609,2024-08-06,52.5,48.1,50.5,51,23382
1611,2024-08-06,17,15.1,16.7,16,3605
1612,2024-08-06,32.95,30.9,32.45,32.6,3304
1614,2024-08-06,39.3,37.75,39.3,38.5,431
1615,2024-08-06,62.7,57.7,61.2,61.1,340
1616,2024-08-06,21.3,18.65,20.6,19.65,3127
1617,2024-08-06,22.65,19.85,22.1,20.7,1861
1618,2024-08-06,44,38.5,42.7,41.55,5410
1626,2024-08-06,15.25,13.8,15.25,14.35,195
1701,2024-08-06,21.1,20.2,20.45,20.6,1197
1702,2024-08-06,57,54.2,56.7,56.2,1005
1707,2024-08-06,139,132,138,136,1013
1708,2024-08-06,33.7,31,33.05,32.5,2028
1709,2024-08-06,22.6,20.85,21.9,22.05,2547
1710,2024-08-06,16.6,15.2,16.05,16.25,5045
1711,2024-08-06,19.3,17.25,18.65,18.2,4892
1712,2024-08-06,44.25,42.5,43.6,43.85,1573
1713,2024-08-06,56,52.8,54.2,55.3,250
1714,2024-08-06,9.64,9.24,9.56,9.58,5195
1717,2024-08-06,28.6,27.05,28.25,28.5,3553
1718,2024-08-06,7.92,7.45,7.92,7.8,6059
1720,2024-08-06,68,64,67.9,66.2,1200
1721,2024-08-06,14,12.35,13.9,13.05,2524
1722,2024-08-06,62.6,60.7,62.6,61.7,2411
1723,2024-08-06,97.4,94.5,96.6,97,988
1725,2024-08-06,38.35,33.3,37.1,35.75,533
1726,2024-08-06,78.2,76,77.5,77.9,37
1727,2024-08-06,27.65,24.8,27.55,26.4,2005
1730,2024-08-06,53.3,52.6,53.2,52.9,37
1731,2024-08-06,22.6,21.5,22.3,22.25,308
1732,2024-08-06,26,24,25.3,25.1,343
1733,2024-08-06,28.35,27.05,27.7,28.05,573
1734,2024-08-06,36.85,35.1,36.3,36.1,1413
1735,2024-08-06,17.65,16.8,17,17.5,60
1736,2024-08-06,105.5,99,103,101.5,1792
1737,2024-08-06,33.9,33.05,33.5,33.6,573
1742,2024-08-06,16.95,16.25,16.95,16.5,133
1752,2024-08-06,43.5,40.1,42.45,41.8,470
1760,2024-08-06,84,76.2,77.1,82,1067
1762,2024-08-06,48.5,45.25,48.1,47.4,465
1773,2024-08-06,144,129.5,143,138,1409
1776,2024-08-06,17.4,16.8,17.3,17.25,34
1777,2024-08-06,92.1,88.4,90.1,90.3,485
1781,2024-08-06,15.5,14.6,14.6,15.1,214
1783,2024-08-06,39.2,37.25,38.35,38.95,362
1784,2024-08-06,106.5,94.4,105,103,2442
1785,2024-08-06,59.5,51.7,58.5,57.3,24792
1786,2024-08-06,103,96.2,102,102,626
1788,2024-08-06,137.5,135,137,137,80
1789,2024-08-06,24.7,23.2,24.5,24.35,1033
1795,2024-08-06,238,210.5,235,235.5,5487
1796,2024-08-06,52.1,49.3,52.1,50.2,42
1799,2024-08-06,183,171,181.5,171,861
1802,2024-08-06,15.85,14.3,15.6,15.4,9590
1805,2024-08-06,21.45,19.05,21.25,19.3,1524
1806,2024-08-06,11.85,10.55,11.55,11.05,3530
1808,2024-08-06,112,102,112,105.5,6828
1809,2024-08-06,20.95,18.9,20.9,20,5362
1810,2024-08-06,16.1,14.85,15.4,15.75,3741
1813,2024-08-06,20.25,19.25,19.75,19.9,92
1815,2024-08-06,20.9,18.75,20.8,19.9,27184
1817,2024-08-06,40.25,38.45,39.5,39.8,268
1903,2024-08-06,54.7,51.5,54.6,54.1,349
1904,2024-08-06,24.35,23.3,24.3,24.15,1732
1905,2024-08-06,18.8,17.2,18.55,18.25,3722
1906,2024-08-06,14.8,14.3,14.45,14.45,102
1907,2024-08-06,28.35,26.9,27.7,27.9,2532
1909,2024-08-06,12.9,12.1,12.75,12.7,3229
2002,2024-08-06,22.15,21.35,21.95,22.1,45164
2006,2024-08-06,73.4,71.2,73,73,2629
2007,2024-08-06,10.15,9.45,10.1,9.94,1267
2008,2024-08-06,27.3,26.5,27.2,26.8,154
2009,2024-08-06,41.65,38.6,41,40,3443
2010,2024-08-06,17.75,16.95,17.35,17.6,1335
2012,2024-08-06,24.75,23.2,23.2,24.2,90
2013,2024-08-06,50.7,48.8,49.7,50.6,154
2014,2024-08-06,19.4,17.5,19.2,18.8,7173
2015,2024-08-06,77.5,75,77.5,77.4,416
2017,2024-08-06,12.95,11.8,12.9,12.45,1574
2020,2024-08-06,27.4,26,27.4,26.8,1016
2022,2024-08-06,9.91,9.1,9.69,9.51,1509
2023,2024-08-06,14.35,13.4,14.2,14.35,4990
2024,2024-08-06,22.05,20.9,21.8,22.05,16
2025,2024-08-06,11.55,10.5,11.2,10.95,2896
2027,2024-08-06,34.8,33,34.65,34.6,9294
2028,2024-08-06,22.75,21.5,22.6,22.2,550
2029,2024-08-06,24.7,23.85,24.65,24.5,663
2030,2024-08-06,16.6,15.25,16.05,16,811
2031,2024-08-06,55.1,51.6,54.8,53.6,2209
2032,2024-08-06,14.25,13.3,14.1,13.8,268
2033,2024-08-06,14.2,13.9,14.15,14.1,183
2034,2024-08-06,23.5,22.45,23,23.35,906
2035,2024-08-06,32.35,30,32.35,31.85,26
2038,2024-08-06,17.8,16,17.3,16.9,763
2049,2024-08-06,202.5,186,197.5,190.5,2490
2059,2024-08-06,1010,879,989,997,2217
2061,2024-08-06,26.65,24.5,25.45,25.9,1580
2062,2024-08-06,32.8,29.6,31.25,31.95,5867
2063,2024-08-06,46.3,43.75,43.75,46.3,34
2064,2024-08-06,14.4,14.2,14.35,14.3,24
2065,2024-08-06,57.7,55.2,57.6,57.7,205
2066,2024-08-06,115.5,104,115.5,113.5,875
2067,2024-08-06,11.35,10.05,10.5,11.3,32
2069,2024-08-06,14.85,14.35,14.5,14.6,201
2070,2024-08-06,65.7,56.3,63.3,56.3,4210
2101,2024-08-06,47.85,43.75,46.9,46.85,9568
2102,2024-08-06,21.6,19.95,21.05,21.6,1729
2103,2024-08-06,21.95,20.75,21.55,21.55,3425
2104,2024-08-06,15.95,15.1,15.9,15.9,2393
2105,2024-08-06,46.3,44.15,44.45,45.5,8364
2106,2024-08-06,31.05,29.8,31,31,770
2107,2024-08-06,25.9,24.4,25.55,25.3,1055
2108,2024-08-06,38.7,36.3,38.1,37.7,1452
2109,2024-08-06,18.55,17.2,18.3,18.15,742
2114,2024-08-06,98.3,95.5,98,97.7,53
2115,2024-08-06,29.65,28.05,28.75,28.9,107
2201,2024-08-06,54.9,50,53.5,53.1,8091
2204,2024-08-06,83.2,76.5,82.5,80.4,6494
2206,2024-08-06,73.6,69.5,71.8,72,3599
2207,2024-08-06,639,600,639,607,697
2208,2024-08-06,15.8,14.8,15.55,15.55,3734
2211,2024-08-06,112.5,106,112,110,1052
2221,2024-08-06,27.8,26.1,27.15,27.7,58
2227,2024-08-06,123,119,123,121.5,190
2228,2024-08-06,89.9,84.2,89,86.7,500
2230,2024-08-06,158.5,143,155.5,154,1315
2231,2024-08-06,106,96.6,104,103.5,648
2233,2024-08-06,116,110,115.5,113.5,481
2235,2024-08-06,49.75,46.65,46.65,48.95,16
2236,2024-08-06,115.5,98.1,111.5,104,3864
2239,2024-08-06,45.8,40.4,44.85,41.2,587
2241,2024-08-06,29.6,26.75,28.75,28.5,3175
2243,2024-08-06,27.1,23.55,27.1,23.9,1273
2247,2024-08-06,286,279,285,284,170
2250,2024-08-06,84,79,82.7,83.2,257
2301,2024-08-06,99.8,93.2,99.8,98.5,23048
2302,2024-08-06,16.8,15.2,16.6,16,593
2303,2024-08-06,51.9,49.5,51.4,51.7,90670
2305,2024-08-06,20.8,18.55,20.75,19.2,962
2308,2024-08-06,377,347,370,373,22615
2312,2024-08-06,21.8,19.05,21.45,20.7,47295
2313,2024-08-06,68,61,67.9,65.1,28262
2314,2024-08-06,27.9,25.1,27.8,26.4,1157
2316,2024-08-06,45.6,39.7,45,42.35,4006
2317,2024-08-06,175,160,173.5,167.5,308528
2321,2024-08-06,15.2,14.7,15,14.75,6
2323,2024-08-06,11.35,10.35,11.25,10.9,14715
2324,2024-08-06,30.25,28.6,29.65,29.55,25689
2327,2024-08-06,698,633,692,677,4936
2328,2024-08-06,32.6,29.05,32.4,31.1,3411
2329,2024-08-06,42.9,38.15,42.15,40.15,14809
2330,2024-08-06,895,840,868,880,102527
2331,2024-08-06,26.2,23.5,25.05,25.15,8833
2332,2024-08-06,16.8,15.2,16.65,16.25,4048
2337,2024-08-06,28.4,25.15,28.2,26.5,56350
2338,2024-08-06,64,56.6,63.2,60.8,5785
2340,2024-08-06,33.2,30,32.2,32.4,5269
2342,2024-08-06,29.2,26.05,28.7,27.95,1294
2344,2024-08-06,23.5,22,22.8,23.1,53230
2345,2024-08-06,468.5,426.5,465,453.5,3571
2347,2024-08-06,70.3,67.5,70.3,68.3,5024
2348,2024-08-06,279,241,267.5,247,4020
2349,2024-08-06,15.95,13.95,14.8,14.2,47256
2351,2024-08-06,111,96.5,105.5,109.5,5239
2352,2024-08-06,31.5,28.1,30.95,31.05,15237
2353,2024-08-06,41.5,38.3,41,40,34960
2354,2024-08-06,59.7,55,58.5,57.6,13304
2355,2024-08-06,41.3,37.05,40.65,39.65,6052
2356,2024-08-06,45.4,41.2,45.1,42.95,40222
2357,2024-08-06,454.5,422,454.5,435.5,4860
2359,2024-08-06,154,131,151,138,37575
2360,2024-08-06,282.5,255,281,280.5,2349
2362,2024-08-06,54.3,48.25,54.3,50.8,14263
2364,2024-08-06,79.3,71.3,78.5,77,279
2365,2024-08-06,61.5,52.2,60.6,52.8,63040
2367,2024-08-06,32.1,28.35,31.5,30.25,39590
2368,2024-08-06,194,171.5,193.5,188.5,10493
2369,2024-08-06,18.65,16.5,18.05,17.5,3984
2371,2024-08-06,44.7,40.5,44,43.45,32857
2373,2024-08-06,68.9,66.8,68.9,68.4,80
2374,2024-08-06,47.4,41.1,46.15,43.25,9807
2375,2024-08-06,62.4,55.2,61.4,58.7,917
2376,2024-08-06,240,216,238,227,10736
2377,2024-08-06,165.5,153,164,157,4110
2379,2024-08-06,480,452,479.5,463.5,2672
2380,2024-08-06,6.49,6.31,6.38,6.45,246
2382,2024-08-06,251,233,249.5,247,44083
2383,2024-08-06,426.5,394.5,425,426.5,12290
2385,2024-08-06,149,140,149,146,3917
2387,2024-08-06,53.7,49.6,53.7,52,1348
2388,2024-08-06,104.5,91.4,103.5,91.6,13201
2390,2024-08-06,11.95,11,11.85,11.6,1025
2392,2024-08-06,63.7,56.5,62.5,60.7,17320
2393,2024-08-06,68.3,63,68,66.2,4503
2395,2024-08-06,332.5,315,327,324,1560
2397,2024-08-06,65,57,63.3,60.1,707
2399,2024-08-06,21.2,18.55,21.2,19.2,2902
2401,2024-08-06,29.8,26.3,29.5,28.25,6629
2402,2024-08-06,38,32.45,37.5,35.05,14781
2404,2024-08-06,315,286,308.5,303,2976
2405,2024-08-06,20.45,17.95,19.9,18.7,10792
2406,2024-08-06,20.65,18.35,20.4,20.2,5780
2408,2024-08-06,52,47.25,52,49.9,19942
2409,2024-08-06,15.6,14.4,15.45,14.75,92198
2412,2024-08-06,122,120.5,121.5,122,16312
2413,2024-08-06,21.15,18.85,20.95,19.7,657
2414,2024-08-06,34.45,33.15,33.95,34.05,367
2415,2024-08-06,22.2,20.35,21.9,21.75,314
2417,2024-08-06,41,36.25,39.5,38.45,4232
2419,2024-08-06,27.2,24.15,27.2,25.6,4340
2420,2024-08-06,58.7,53.9,56.9,56.5,1123
2421,2024-08-06,92.3,82.7,89,87.8,3974
2423,2024-08-06,38.15,35,37.15,36.6,597
2424,2024-08-06,28.5,27.5,28.05,28.5,9
2425,2024-08-06,29.75,26.35,28,28.25,1337
2426,2024-08-06,17.35,15.9,17.25,16.7,1150
2427,2024-08-06,26,22.8,25.65,24.5,3113
2428,2024-08-06,159,137.5,159,146.5,568
2429,2024-08-06,34,29.9,32.35,33.6,438
2430,2024-08-06,33.1,32.1,32.95,32.55,209
2431,2024-08-06,11.95,10.7,11.8,11.2,808
2433,2024-08-06,50.5,49.9,50.2,50.5,156
2434,2024-08-06,31.55,30.95,31.55,31.05,7
2436,2024-08-06,50,45.2,48.6,48.3,1703
2438,2024-08-06,60.9,54.1,60,58.3,709
2439,2024-08-06,116.5,105.5,116.5,112.5,5541
2440,2024-08-06,14.7,13.1,14.7,13.7,646
2441,2024-08-06,58.5,54.3,58.5,56.6,2248
2442,2024-08-06,35.15,30.45,35,31.85,9965
2444,2024-08-06,13.4,11.7,13.4,12.35,1059
2449,2024-08-06,98.5,89.1,97.5,97.4,30895
2450,2024-08-06,35.3,34.2,35.1,34.9,438
2451,2024-08-06,94.3,85.6,94.3,91.6,2387
2453,2024-08-06,51.4,45.7,51,48.8,3203
2454,2024-08-06,1090,1035,1090,1075,16407
2455,2024-08-06,128,113.5,127.5,123.5,8610
2457,2024-08-06,38.6,34.75,36.8,37.25,6210
2458,2024-08-06,131.5,122.5,129.5,126.5,3162
2459,2024-08-06,71.7,68.1,71.7,70.7,215
2460,2024-08-06,25.6,22.8,25.3,23.75,1886
2461,2024-08-06,21.6,19.75,21.35,20.95,1265
2462,2024-08-06,29.2,26.15,29,28.7,841
2464,2024-08-06,76,64.9,74.2,67.4,16930
2465,2024-08-06,89.9,79.8,87,83.1,3237
2466,2024-08-06,35.15,34.5,34.6,35.15,13
2467,2024-08-06,170,146.5,165,157,4852
2468,2024-08-06,22.85,20.25,22.8,21.55,590
2471,2024-08-06,47.6,44.25,46.7,46.7,505
2472,2024-08-06,77,70.1,76.5,75.2,2508
2474,2024-08-06,219.5,210.5,216.5,217,4048
2476,2024-08-06,88.2,76.8,83,86.6,10327
2477,2024-08-06,24.9,21.7,23.5,22.6,914
2478,2024-08-06,46.75,44.3,46.7,46.15,688
2480,2024-08-06,114.5,110,113.5,112,514
2481,2024-08-06,49.7,43.75,49.05,46.35,5004
2482,2024-08-06,30.25,27.2,29.3,28.65,1713
2483,2024-08-06,23.75,21.6,23.45,22.6,540
2484,2024-08-06,29,25.9,29,27.4,709
2485,2024-08-06,17.35,15.4,17.1,16.45,4495
2486,2024-08-06,97.4,86.4,95.2,89.9,26006
2488,2024-08-06,44.2,42.3,44,43.6,516
2489,2024-08-06,19.8,17.45,19.4,18.3,26942
2491,2024-08-06,13.55,12.15,13.5,12.8,188
2492,2024-08-06,105.5,95.1,104.5,101,4205
2493,2024-08-06,78.9,71,77,76.2,684
2495,2024-08-06,27.5,24.3,27,25.8,5693
2496,2024-08-06,72.2,70,70.9,72.2,43
2497,2024-08-06,54.4,48.2,51.7,52.8,1589
2498,2024-08-06,39.4,35.2,39.2,37.8,10615
2501,2024-08-06,28.25,24.75,28.05,25.95,14476
2504,2024-08-06,48.2,44.35,47.25,46.4,7980
2505,2024-08-06,26,23.25,25.5,24.5,2457
2506,2024-08-06,10.95,9.8,10.8,10.25,3025
2509,2024-08-06,23.4,20.65,23,21.2,1747
2511,2024-08-06,11.4,10.55,11.25,10.95,7884
2514,2024-08-06,22,19.65,22,21.45,2083
2515,2024-08-06,14.55,12.85,14.35,13.7,36520
2516,2024-08-06,12.75,11.5,12.4,12.25,2431
2520,2024-08-06,52,45.55,51.6,46.85,17296
2524,2024-08-06,104.5,93.6,104.5,93.6,1437
2527,2024-08-06,41.85,38.25,41,38.25,4959
2528,2024-08-06,47,40.75,47,40.95,3678
2530,2024-08-06,48,43.35,45.75,45.4,6036
2534,2024-08-06,26.15,23.4,26,25.15,7901
2535,2024-08-06,53.5,48.8,52.4,50.5,1655
2536,2024-08-06,32.05,29.5,31.65,31.4,1847
2537,2024-08-06,22,19.3,21.45,19.45,15705
2538,2024-08-06,20.6,18.5,20.3,19.2,5218
2539,2024-08-06,74.5,67.8,73.5,68.9,2341
2540,2024-08-06,184,162,180,167.5,3344
2542,2024-08-06,56.8,49.35,55.6,50.5,58392
2543,2024-08-06,58.7,50.3,57.9,52.8,15111
2545,2024-08-06,60.4,53,57.6,54,2525
2546,2024-08-06,81.6,74.5,81,78.3,688
2547,2024-08-06,10.75,9.5,10.55,10.15,8504
2548,2024-08-06,150,135,148,144,2592
2596,2024-08-06,46.6,42.25,44.7,42.25,1228
2597,2024-08-06,203,180,203,186.5,1452
2601,2024-08-06,7.21,6.76,7,7.06,3481
2603,2024-08-06,173,163,165,165.5,36974
2605,2024-08-06,26.2,24.2,25.15,24.9,6108
2606,2024-08-06,50.4,47.5,48.8,48.8,5457
2607,2024-08-06,30.1,28.65,29.35,29.55,2405
2608,2024-08-06,39.45,38.35,39,39.15,509
2609,2024-08-06,65.2,60.8,61.6,61.1,76256
2610,2024-08-06,20.8,19.6,20.65,20.35,41101
2611,2024-08-06,25.3,23.15,24.75,23.9,2102
2612,2024-08-06,42,38.3,40.5,40.5,481
2613,2024-08-06,35.35,31.95,32.65,31.95,2079
2614,2024-08-06,19.55,17.7,19.3,18.8,2533
2615,2024-08-06,82.5,76.7,77.9,79.6,55376
2616,2024-08-06,21.45,20.45,20.75,20.95,239
2617,2024-08-06,32.6,30.8,31.85,31.55,1606
2618,2024-08-06,31.8,30.4,31.7,31.4,52754
2630,2024-08-06,31.65,29.1,31.05,30.9,991
2633,2024-08-06,29.35,28.6,29.25,29.05,6681
2634,2024-08-06,46.65,43,45.85,46,7903
2636,2024-08-06,90.7,84.1,87,87.1,1119
2637,2024-08-06,67.8,63.1,66,63.6,4604
2640,2024-08-06,112,108,111.5,110,32
2641,2024-08-06,18.45,17.1,17.65,18.05,4334
2642,2024-08-06,34.1,32,33.4,34,138
2643,2024-08-06,73.8,67.9,73.8,72.3,82
2701,2024-08-06,12.75,12.4,12.7,12.6,274
2702,2024-08-06,17.05,16,16.7,16.4,369
2704,2024-08-06,65.3,60.8,64.1,64.5,555
2705,2024-08-06,17.9,16.65,17.9,17.1,535
2706,2024-08-06,14.7,14.3,14.6,14.55,339
2707,2024-08-06,201,193,195.5,197.5,300
2712,2024-08-06,27.45,25.3,25.65,26.6,41
2718,2024-08-06,112.5,101.5,112.5,105.5,224
2719,2024-08-06,46.8,43.2,45.2,44.8,37
2722,2024-08-06,41.35,37.35,39.7,39.15,392
2723,2024-08-06,77.8,73.3,77.2,75.7,629
2724,2024-08-06,34,31.7,33.95,33.7,34
2726,2024-08-06,32.45,30.45,31.5,30.5,45
2727,2024-08-06,195.5,182.5,193,188.5,1446
2729,2024-08-06,200,194,199,198,109
2731,2024-08-06,138.5,123,137.5,129.5,5131
2732,2024-08-06,98,91.3,94.5,96.3,177
2734,2024-08-06,28.45,25.85,27.8,27.2,180
2736,2024-08-06,18.6,16.6,18.6,17.3,760
2739,2024-08-06,61.7,55.6,61.7,55.6,2261
2740,2024-08-06,25.8,24.6,24.6,25.8,2
2743,2024-08-06,126,112,124,118.5,1022
2745,2024-08-06,105.5,95,105.5,95.2,2229
2748,2024-08-06,56.3,51.3,55,54.4,786
2752,2024-08-06,256,246.5,256,248,20
2753,2024-08-06,151,145,149,149,280
2754,2024-08-06,100,94,99.9,97,243
2755,2024-08-06,90.4,84,90.4,87.5,35
2801,2024-08-06,18.35,17.9,18.2,18.15,36476
2809,2024-08-06,54.5,50.9,54,53.1,5670
2812,2024-08-06,16.95,16,16.65,16.8,16789
2816,2024-08-06,33.5,30.6,32.15,33.25,1050
