"stoc","date","max","min","ope","clo","vol"
1323,2025-10-31,19.7,19.65,19.7,19.65,13
1324,2025-10-31,11.3,10.95,11.15,11.2,186
1325,2025-10-31,30.65,30.3,30.55,30.4,226
1326,2025-10-31,30.35,28.95,30.3,29.2,14914
1336,2025-10-31,16.95,16.75,16.8,16.75,103
1337,2025-10-31,5.01,4.95,5.01,4.97,256
1338,2025-10-31,21.55,21.3,21.35,21.3,58
1339,2025-10-31,43.8,43.1,43.8,43.1,35
1340,2025-10-31,6.59,6.4,6.5,6.58,170
1341,2025-10-31,59.8,59.5,59.5,59.8,4
1342,2025-10-31,81.1,80.1,81.1,81,168
1402,2025-10-31,27.1,26.5,27.1,26.5,12256
1409,2025-10-31,13.7,13.35,13.7,13.35,3496
1410,2025-10-31,34.85,34.15,34.15,34.85,2
1413,2025-10-31,10.35,10.15,10.2,10.2,16
1414,2025-10-31,17.85,17.55,17.8,17.6,157
1416,2025-10-31,11.35,11.2,11.2,11.35,69
1417,2025-10-31,8.14,7.96,8.04,8.14,139
1418,2025-10-31,20.35,20.05,20.1,20.15,23
1419,2025-10-31,58.8,56.3,58.3,56.4,1080
1423,2025-10-31,38.1,37.95,38,38,51
1432,2025-10-31,17.5,17.35,17.4,17.5,100
1434,2025-10-31,15.2,14.85,15.2,14.9,1908
1435,2025-10-31,26,25.4,25.4,26,2
1436,2025-10-31,62.7,61.9,62.5,62.2,138
1437,2025-10-31,30.35,30.1,30.25,30.35,77
1438,2025-10-31,36.85,36.5,36.8,36.8,53
1439,2025-10-31,28.25,27.6,28.1,28.1,33
1440,2025-10-31,12.8,12.6,12.8,12.6,779
1441,2025-10-31,10.9,10.75,10.9,10.9,142
1442,2025-10-31,35.8,35.15,35.8,35.2,1414
1443,2025-10-31,26.95,26.35,26.7,26.95,34
1444,2025-10-31,6.6,6.5,6.58,6.51,548
1445,2025-10-31,14.75,14.35,14.75,14.35,31
1446,2025-10-31,18.35,18.05,18.35,18.25,159
1447,2025-10-31,5.58,5.52,5.55,5.55,325
1449,2025-10-31,11.75,11.35,11.5,11.4,677
1451,2025-10-31,16.8,16.6,16.8,16.6,251
1452,2025-10-31,11.6,11.5,11.6,11.55,64
1453,2025-10-31,13,12.85,12.95,13,58
1454,2025-10-31,13.2,13.15,13.15,13.2,13
1455,2025-10-31,7.85,7.72,7.85,7.72,580
1456,2025-10-31,12.7,12.35,12.35,12.65,44
1457,2025-10-31,16.45,16.3,16.35,16.3,96
1459,2025-10-31,12,11.8,12,11.95,95
1460,2025-10-31,5.74,5.66,5.74,5.66,339
1463,2025-10-31,17.05,16.85,17,17,94
1464,2025-10-31,11,10.9,11,10.9,385
1465,2025-10-31,13.3,13,13.15,13.1,68
1466,2025-10-31,15.85,15.4,15.85,15.4,319
1467,2025-10-31,7.25,7.12,7.25,7.17,200
1468,2025-10-31,11.7,11.45,11.7,11.65,47
1471,2025-10-31,9.16,9,9.04,9.13,156
1472,2025-10-31,91.4,90.1,90.1,91.4,109
1473,2025-10-31,27.75,27,27.45,27.2,260
1474,2025-10-31,11.2,10.95,11.1,11,93
1475,2025-10-31,38.35,36.35,36.35,38.35,4
1476,2025-10-31,414.5,410,412,410.5,409
1477,2025-10-31,273.5,269,273.5,269,639
1503,2025-10-31,199.5,180,181.5,199.5,23222
1504,2025-10-31,121.5,114.5,117,116.5,70120
1506,2025-10-31,12.35,11.9,12,12.35,124
1512,2025-10-31,7.92,7.66,7.77,7.7,29
1513,2025-10-31,158,150.5,151.5,153,25171
1514,2025-10-31,110.5,100.5,101,110.5,17266
1515,2025-10-31,28.05,27.45,28.05,27.6,183
1516,2025-10-31,16.7,16.3,16.4,16.3,55
1517,2025-10-31,12.25,11.7,12.2,11.8,422
1519,2025-10-31,715,651,655,715,11786
1521,2025-10-31,25.5,25.05,25.5,25.05,13
1522,2025-10-31,48.15,46.9,47,47.9,2111
1524,2025-10-31,31.8,31.4,31.45,31.75,1726
1525,2025-10-31,63,61.3,61.3,61.9,21
1526,2025-10-31,18.3,17.8,18,17.95,93
1527,2025-10-31,33.1,32.6,33.1,32.6,156
1528,2025-10-31,14.65,14.3,14.45,14.35,1055
1529,2025-10-31,22.6,20.65,20.7,22.25,6510
1530,2025-10-31,26.9,26.85,26.9,26.85,8
1531,2025-10-31,11.8,11.6,11.8,11.65,66
1532,2025-10-31,26.65,26.25,26.65,26.25,418
1533,2025-10-31,30.7,29.75,30.7,30.15,88
1535,2025-10-31,55.4,54.8,54.8,55.3,22
1536,2025-10-31,62,59.5,62,59.5,1653
1537,2025-10-31,123,121,123,121.5,219
1538,2025-10-31,27.5,25.95,27.45,25.95,3
1539,2025-10-31,17.35,17.05,17.25,17.35,92
1540,2025-10-31,23.1,22.7,22.9,22.8,143
1541,2025-10-31,24.7,24.6,24.65,24.7,6
1558,2025-10-31,92.7,90.5,90.5,92.3,150
1560,2025-10-31,318.5,308,310,314.5,1716
1563,2025-10-31,48,47.35,48,47.55,116
1565,2025-10-31,131,129.5,130,130.5,67
1568,2025-10-31,22.8,22.35,22.6,22.6,72
1569,2025-10-31,67.7,66,66,66.9,2379
1570,2025-10-31,32.8,32.45,32.45,32.5,202
1580,2025-10-31,135,134,134.5,134.5,22
1582,2025-10-31,69.8,68.9,69.8,69,274
1583,2025-10-31,47.05,46.5,47.05,46.5,16
1584,2025-10-31,23.5,23.25,23.45,23.4,423
1586,2025-10-31,25.65,25.25,25.3,25.35,159
1587,2025-10-31,41.2,40,40.2,40.25,379
1589,2025-10-31,20.15,19.75,20.15,19.9,912
1590,2025-10-31,920,900,918,911,839
1591,2025-10-31,52.1,50.6,50.8,50.6,115
1593,2025-10-31,27.35,27,27.2,27.35,71
1595,2025-10-31,35.35,34.5,35.35,34.55,159
1597,2025-10-31,76.9,75.6,75.6,75.8,244
1598,2025-10-31,22.95,22.45,22.95,22.8,455
1599,2025-10-31,28.95,28,28.95,28.7,16
1603,2025-10-31,39.2,38.2,38.4,38.2,350
1604,2025-10-31,24.75,24.6,24.75,24.6,127
1605,2025-10-31,30.8,29.8,30.6,29.9,55636
1608,2025-10-31,33.65,31.7,32,33.05,14390
1609,2025-10-31,43,41.2,41.6,42,17772
1611,2025-10-31,12.9,12.65,12.9,12.65,305
1612,2025-10-31,40.3,39,39.65,39.4,6018
1614,2025-10-31,35.55,35.35,35.55,35.35,96
1615,2025-10-31,46.3,45.5,46,46.05,144
1616,2025-10-31,35.3,33.9,34.55,34,1973
1617,2025-10-31,15.45,15.15,15.25,15.15,74
1618,2025-10-31,45.3,44.3,44.6,44.65,1296
1626,2025-10-31,12.8,12.55,12.7,12.8,179
1702,2025-10-31,39.15,38.6,39.1,38.7,546
1707,2025-10-31,125.5,123.5,125,123.5,124
1708,2025-10-31,30.6,30.1,30.6,30.2,860
1709,2025-10-31,16.8,16.6,16.8,16.65,222
1710,2025-10-31,12,11.75,12,11.95,1600
1711,2025-10-31,19.05,18.75,19,18.75,1527
1712,2025-10-31,43.2,42.65,43.2,42.65,590
1713,2025-10-31,45.65,44.7,45.65,44.95,90
1714,2025-10-31,8.25,8.19,8.25,8.2,988
1717,2025-10-31,42.3,40.35,40.6,40.85,14003
1718,2025-10-31,6.34,6.25,6.34,6.25,2302
1720,2025-10-31,55.9,55.3,55.5,55.5,173
1721,2025-10-31,12.05,11.85,12.05,11.9,397
1722,2025-10-31,48.65,48.15,48.6,48.15,844
1723,2025-10-31,82.7,81.4,82.5,81.4,514
1725,2025-10-31,27,26.1,26.8,26.75,85
1726,2025-10-31,75,74.9,75,75,6
1727,2025-10-31,36.15,35.1,35.8,35.2,1144
1730,2025-10-31,52.4,52.1,52.2,52.2,29
1731,2025-10-31,21.9,21.8,21.9,21.8,53
1732,2025-10-31,28.95,28.5,28.8,28.6,187
1733,2025-10-31,33.3,32.65,33.1,32.9,476
1734,2025-10-31,32.6,31.1,31.25,32.15,800
1735,2025-10-31,14.8,14.65,14.7,14.75,24
1736,2025-10-31,161.5,156,156,160,1335
1737,2025-10-31,31.95,31.8,31.95,31.9,146
1742,2025-10-31,13.9,13.8,13.8,13.9,2
1752,2025-10-31,38.9,38.55,38.55,38.8,34
1760,2025-10-31,66.6,65.5,65.7,66.2,68
1762,2025-10-31,25.8,25.55,25.75,25.8,40
1773,2025-10-31,147,144,144.5,146,859
1776,2025-10-31,15.35,15.15,15.35,15.15,28
1777,2025-10-31,78,77.1,77.9,77.1,15
1781,2025-10-31,12.25,12.1,12.1,12.1,57
1783,2025-10-31,42.8,42.45,42.5,42.45,58
1784,2025-10-31,109.5,99.8,99.8,103.5,2376
1785,2025-10-31,59.9,59.2,59.4,59.3,2445
1786,2025-10-31,91.7,90,90.7,90,504
1788,2025-10-31,138,137,137,137.5,13
1789,2025-10-31,17.7,17.55,17.55,17.55,518
1795,2025-10-31,305,290,290,295.5,6935
1796,2025-10-31,48.95,47.55,48.95,48.4,8
1799,2025-10-31,42,40.55,42,40.55,113
1802,2025-10-31,29.85,27.85,27.9,28,97051
1805,2025-10-31,10.4,9.98,10.1,10.35,120
1806,2025-10-31,9.11,9.03,9.08,9.08,201
1808,2025-10-31,38,37.1,37.2,38,3548
1809,2025-10-31,18.75,18.3,18.35,18.35,593
1810,2025-10-31,18.2,17.9,18.05,17.9,738
1813,2025-10-31,13.5,13.35,13.5,13.45,9
1815,2025-10-31,74.2,68.6,68.7,72.2,132330
1817,2025-10-31,38.4,38.05,38.15,38.15,38
1903,2025-10-31,55.8,54,55.6,54.7,657
1904,2025-10-31,17.35,17.05,17.3,17.1,848
1905,2025-10-31,12.85,12.5,12.85,12.5,1322
1906,2025-10-31,12.2,12.05,12.2,12.05,43
1907,2025-10-31,25.85,25.3,25.7,25.4,593
1909,2025-10-31,9.53,9.36,9.53,9.37,2412
2002,2025-10-31,18.75,18.6,18.75,18.6,23602
2006,2025-10-31,63.5,62.8,63.5,62.8,1396
2007,2025-10-31,7.37,7.23,7.33,7.27,185
2008,2025-10-31,27.5,27.45,27.5,27.45,3
2009,2025-10-31,42.5,41.65,42.5,41.95,3257
2010,2025-10-31,19.3,19.15,19.25,19.15,682
2012,2025-10-31,16,15.7,16,15.75,32
2013,2025-10-31,41.6,41.15,41.6,41.15,38
2014,2025-10-31,15.1,14.8,15.1,14.8,4425
2015,2025-10-31,64.3,63.3,63.7,63.3,297
2017,2025-10-31,8.77,8.71,8.76,8.72,192
2020,2025-10-31,23.9,23.65,23.85,23.8,167
2022,2025-10-31,7.9,7.77,7.9,7.87,249
2023,2025-10-31,14.85,14.6,14.85,14.75,3125
2024,2025-10-31,16.1,16.05,16.05,16.05,12
2025,2025-10-31,9.82,9.7,9.82,9.72,160
2027,2025-10-31,37.6,36.65,37.45,36.7,8443
2028,2025-10-31,16,15.6,15.7,16,92
2029,2025-10-31,21.35,21.15,21.35,21.2,58
2030,2025-10-31,13.9,13.75,13.9,13.9,214
2031,2025-10-31,40.1,39.7,40.1,39.7,404
2032,2025-10-31,14.25,13.95,14.15,14.1,162
2033,2025-10-31,15.95,15.85,15.95,15.95,72
2034,2025-10-31,19.55,19.2,19.55,19.25,1137
2038,2025-10-31,14.75,14.5,14.75,14.55,170
2049,2025-10-31,226,220.5,222,223.5,3305
2059,2025-10-31,4155,4010,4090,4110,450
2061,2025-10-31,19.75,19.3,19.5,19.5,152
2062,2025-10-31,22.35,22,22.2,22,170
2063,2025-10-31,26,25.5,25.5,25.9,36
2065,2025-10-31,29.4,29.3,29.4,29.3,15
2066,2025-10-31,68,65.2,66.5,66.3,293
2067,2025-10-31,10.7,10.15,10.45,10.15,97
2069,2025-10-31,15.45,15.2,15.45,15.35,89
2070,2025-10-31,41.1,40.5,40.5,40.7,48
2073,2025-10-31,28,28,28,28,2
2101,2025-10-31,36.55,36,36.55,36.2,1331
2102,2025-10-31,19.9,19.55,19.9,19.75,395
2103,2025-10-31,15.2,15,15.2,15,964
2104,2025-10-31,10.55,10.25,10.55,10.25,1878
2105,2025-10-31,32.45,31.8,32.45,31.9,7819
2106,2025-10-31,20.4,20.05,20.4,20.05,394
2107,2025-10-31,24,23.75,23.95,23.75,249
2108,2025-10-31,22.6,22.3,22.6,22.3,401
2109,2025-10-31,15.1,15,15.05,15.1,60
2114,2025-10-31,90.2,90.1,90.2,90.1,16
2115,2025-10-31,26.2,26.2,26.2,26.2,5
2201,2025-10-31,33.15,32.4,32.95,32.9,2532
2204,2025-10-31,59.3,58.3,59.3,58.3,480
2206,2025-10-31,61,60.2,61,60.4,696
2207,2025-10-31,574,565,572,566,204
2208,2025-10-31,20.4,19.6,20.15,19.6,6497
2211,2025-10-31,108,105.5,108,106.5,990
2221,2025-10-31,28.55,28.25,28.25,28.45,16
2227,2025-10-31,54.2,53.2,54.1,54.1,65
2228,2025-10-31,97.2,93.3,96.7,95,1293
2230,2025-10-31,100,98.2,99.1,99,335
2231,2025-10-31,102.5,101,102,101.5,373
2233,2025-10-31,207,197,198.5,201.5,1133
2235,2025-10-31,34.95,34.15,34.95,34.5,5
2236,2025-10-31,92.3,89.7,91.5,91.5,747
2239,2025-10-31,31.25,28.65,31.25,29.8,203
2241,2025-10-31,37.15,35.9,36.85,36.5,1320
2243,2025-10-31,12.5,12,12.15,12.35,124
2247,2025-10-31,292.5,290.5,292.5,290.5,39
2248,2025-10-31,50.3,48.7,49.5,50.3,41
2250,2025-10-31,85.7,83.9,84.4,83.9,160
2254,2025-10-31,59.7,59,59,59.7,3
2258,2025-10-31,41.4,40.05,41.3,40.4,690
2301,2025-10-31,181.5,173.5,179,179.5,44619
2302,2025-10-31,19.5,18.85,19.5,18.85,1435
2303,2025-10-31,46.85,46,46.2,46.4,50131
2305,2025-10-31,11,10.65,11,10.65,736
2308,2025-10-31,1015,990,1000,995,18464
2312,2025-10-31,23.2,22.6,23.15,22.75,16161
2313,2025-10-31,89.2,86.3,87.1,87.3,19631
2314,2025-10-31,22.5,21.2,22.5,21.2,354
2316,2025-10-31,105,101,104,102,11645
2317,2025-10-31,262,257,261,257.5,60226
2321,2025-10-31,18.2,17.8,18.1,17.8,11
2323,2025-10-31,9.32,9.13,9.32,9.13,3859
2324,2025-10-31,33.7,33.05,33.7,33.05,41708
2327,2025-10-31,254.5,245.5,247,249,53706
2328,2025-10-31,57.1,56,56.9,56.2,8999
2329,2025-10-31,49.45,48.15,48.4,48.6,7293
2330,2025-10-31,1525,1500,1515,1500,31824
2331,2025-10-31,21,20.3,21,20.3,2032
2332,2025-10-31,17.3,16.7,17.3,16.7,8722
2337,2025-10-31,33.4,31.2,33.1,31.2,257280
2338,2025-10-31,38.5,37.65,38.05,38.5,1123
2340,2025-10-31,25.25,24.2,25,24.2,2724
2342,2025-10-31,35.75,34.15,35.2,34.15,4029
2344,2025-10-31,55.2,53.5,55.2,54.2,55889
2345,2025-10-31,1105,1035,1055,1080,9476
2347,2025-10-31,58.4,56.8,58.3,56.8,7081
2348,2025-10-31,85.3,83.8,84.5,83.8,462
2349,2025-10-31,10.35,9.95,9.96,9.97,3726
2351,2025-10-31,88.7,85.3,87.6,85.5,3172
2352,2025-10-31,31.8,31,31.75,31.05,4139
2353,2025-10-31,30.6,30,30.6,30.05,12294
2354,2025-10-31,72.7,70.9,72.6,71.5,14798
2355,2025-10-31,33.4,32.8,33.35,32.8,1515
2356,2025-10-31,47.15,45.9,47.15,45.9,11460
2357,2025-10-31,709,697,709,697,2555
2359,2025-10-31,133,130.5,130.5,131.5,842
2360,2025-10-31,840,790,804,819,5257
2362,2025-10-31,40.8,39.6,40.65,39.6,582
2363,2025-10-31,55.9,55.1,55.5,55.4,3673
2364,2025-10-31,70,69,69.8,69.4,89
2365,2025-10-31,39,38.1,38.65,38.1,1322
2367,2025-10-31,27.15,26.35,26.6,26.35,4117
2368,2025-10-31,465.5,443,447.5,465.5,21826
2369,2025-10-31,21.2,20.2,20.4,20.6,4500
2371,2025-10-31,37.1,35.7,36.1,36.2,31769
2373,2025-10-31,58.2,57,57.9,57.7,14
2374,2025-10-31,86.7,82.7,82.7,85.9,14459
2375,2025-10-31,97.8,93,96.4,93.8,6906
2376,2025-10-31,285,280.5,283,280.5,3596
2377,2025-10-31,110.5,109,109.5,109.5,5679
2379,2025-10-31,521,508,519,515,2302
2380,2025-10-31,6.17,6,6.16,6,214
2382,2025-10-31,306.5,300.5,306,300.5,13184
2383,2025-10-31,1400,1300,1300,1360,8315
2385,2025-10-31,132,130,131,130,1487
2387,2025-10-31,41.95,41.45,41.9,41.6,314
2388,2025-10-31,53.3,52.5,53,52.6,1372
2390,2025-10-31,9.95,9.86,9.9,9.86,254
2392,2025-10-31,50.5,49.4,50.5,49.4,1697
2393,2025-10-31,59.6,58.5,59.6,58.6,1558
2395,2025-10-31,326,313,325,313.5,3967
2397,2025-10-31,68.6,67.8,68.6,68.4,194
2399,2025-10-31,23.85,22.7,23.6,22.8,4771
2401,2025-10-31,22.15,21.5,22.1,21.55,2838
2402,2025-10-31,51.3,49.75,50.4,51.1,3847
2404,2025-10-31,884,862,873,862,1965
2405,2025-10-31,19.35,18.6,19.25,18.6,3949
2406,2025-10-31,19.45,19,19.3,19,1646
2408,2025-10-31,134,127.5,133.5,132.5,123371
2409,2025-10-31,12.65,12.15,12.55,12.15,104130
2412,2025-10-31,132,130.5,132,131,5522
2413,2025-10-31,21.1,20.6,21.1,20.7,333
2414,2025-10-31,41.8,41.55,41.7,41.6,119
2415,2025-10-31,24.25,23.95,23.95,24.15,105
2417,2025-10-31,39.7,39.2,39.3,39.3,206
2419,2025-10-31,26,24.15,26,24.35,6065
2420,2025-10-31,52.3,51.2,52.3,51.8,185
2421,2025-10-31,152,147,149.5,151,5073
2423,2025-10-31,57.2,55.5,55.7,57,206
2424,2025-10-31,47.1,46,47.1,46.5,15
2425,2025-10-31,30.15,29.2,29.85,29.2,323
2426,2025-10-31,18,17.5,17.95,17.5,341
2427,2025-10-31,25.85,25.6,25.7,25.6,394
2428,2025-10-31,194,188.5,193.5,189,1479
2429,2025-10-31,96.2,91.5,96.2,91.6,981
2430,2025-10-31,24.55,24.45,24.5,24.5,64
2431,2025-10-31,12.35,12.2,12.25,12.2,259
2432,2025-10-31,28.3,28.15,28.15,28.3,29
2433,2025-10-31,48.5,48.4,48.4,48.4,42
2434,2025-10-31,30.2,29.7,30.1,30.1,14
2436,2025-10-31,48.85,48.2,48.3,48.45,812
2438,2025-10-31,23.15,22.2,22.4,23,111
2439,2025-10-31,104,101,104,102.5,2964
2440,2025-10-31,13.45,13.1,13.35,13.45,183
2441,2025-10-31,72,70.4,71,70.5,1977
2442,2025-10-31,25.95,25.45,25.7,25.5,475
2444,2025-10-31,11.9,11.5,11.8,11.65,160
2449,2025-10-31,219,204,204.5,217,60414
2450,2025-10-31,29.3,29.05,29.2,29.05,74
2451,2025-10-31,134,129,134,132.5,1901
2453,2025-10-31,57.6,56.8,56.9,57.3,261
2454,2025-10-31,1325,1290,1300,1310,7046
2455,2025-10-31,149.5,137,148,138.5,11829
2457,2025-10-31,32.3,30.35,30.45,30.5,13320
2458,2025-10-31,128.5,124,128,124,2475
2459,2025-10-31,65.3,64.4,65.3,64.6,40
2460,2025-10-31,17.1,16.3,17.1,16.6,360
2461,2025-10-31,15.65,15.5,15.5,15.6,138
2462,2025-10-31,24.8,23.95,24,24.55,477
2464,2025-10-31,64.7,62.6,63,63.4,1249
2465,2025-10-31,66.8,65.5,65.9,66.6,375
2466,2025-10-31,51.9,49.3,51.2,50.8,414
2467,2025-10-31,181,176,176,177,586
2468,2025-10-31,45.2,43.75,44,44.7,987
2471,2025-10-31,51.2,50.5,50.5,50.7,79
2472,2025-10-31,110.5,107,109.5,109,4635
2474,2025-10-31,199.5,198,199,198.5,2812
2476,2025-10-31,97.3,93.5,95,96.5,3296
2477,2025-10-31,23.95,23.45,23.65,23.5,163
2478,2025-10-31,62.6,60.3,62.2,62.5,3101
2480,2025-10-31,162,160,162,160,170
2481,2025-10-31,85.3,81.4,84,84.3,23468
2482,2025-10-31,19,18.45,18.75,18.55,183
2483,2025-10-31,20.85,20.15,20.3,20.55,39
2484,2025-10-31,22.8,22.45,22.8,22.55,360
2485,2025-10-31,15.9,14.15,15.85,14.15,10535
2486,2025-10-31,74.2,73.5,73.7,73.5,1177
2488,2025-10-31,46.35,45.95,46.1,46.05,103
2489,2025-10-31,14.4,14.05,14.4,14.05,1647
2491,2025-10-31,13,12.7,13,12.75,58
2492,2025-10-31,129,123.5,128,124,13392
2493,2025-10-31,91.8,90,91.2,90.7,468
2495,2025-10-31,23.5,22.85,23.5,23,1261
2496,2025-10-31,65.1,64.5,65.1,64.6,26
2497,2025-10-31,44.75,44.05,44.2,44.05,96
2498,2025-10-31,51.4,50.4,50.7,50.5,7222
2501,2025-10-31,23.1,22.6,22.95,22.85,1222
2504,2025-10-31,36.55,35.95,36.3,36.2,2339
2505,2025-10-31,19.05,18.8,19.05,18.85,109
2506,2025-10-31,9.72,9.51,9.72,9.53,52
2509,2025-10-31,14.95,14.7,14.95,14.8,163
2511,2025-10-31,9.04,8.92,9.01,8.92,1347
2514,2025-10-31,14.7,14.45,14.65,14.7,88
2515,2025-10-31,15.7,15.15,15.2,15.35,48209
2516,2025-10-31,14.95,14.8,14.8,14.8,123
2520,2025-10-31,33.75,33.3,33.75,33.3,1252
2524,2025-10-31,42.35,41,42.35,41.75,411
2527,2025-10-31,27.5,25.4,25.4,27.25,1602
2528,2025-10-31,31.7,30.9,31.05,30.9,890
2530,2025-10-31,29.95,28.9,29.05,29.6,1472
2534,2025-10-31,21.6,21.3,21.6,21.3,256
2535,2025-10-31,65.9,64.8,64.8,65.6,362
2536,2025-10-31,26.35,26,26.25,26.05,212
2537,2025-10-31,11.5,11.15,11.45,11.15,888
2538,2025-10-31,10.7,10.55,10.7,10.55,320
2539,2025-10-31,48.75,48.15,48.75,48.15,709
2540,2025-10-31,52,50.9,52,51,1096
2542,2025-10-31,39.5,39,39.5,39,3815
2543,2025-10-31,71.4,69.3,71.1,69.4,2620
2545,2025-10-31,41.75,41.25,41.75,41.25,346
2546,2025-10-31,89,86.7,86.7,88,238
2547,2025-10-31,11.1,10.7,10.7,11,3144
2548,2025-10-31,105,104,105,104,725
2596,2025-10-31,30,29.9,29.9,29.95,10
2597,2025-10-31,169,166.5,168.5,167.5,239
2601,2025-10-31,5.9,5.76,5.9,5.76,1162
2603,2025-10-31,197.5,193.5,194.5,193.5,20726
2605,2025-10-31,25.45,24.15,25.25,24.2,5689
2606,2025-10-31,57.6,55.7,57.5,55.7,7212
2607,2025-10-31,59,57.3,58.7,57.3,1055
2608,2025-10-31,33.95,33.6,33.95,33.6,167
2609,2025-10-31,59.9,57.5,59.4,57.5,48438
2610,2025-10-31,20.3,20,20.25,20,19094
2611,2025-10-31,15.65,15.05,15.55,15.1,393
2612,2025-10-31,60.6,56.8,59.7,57.1,6277
2613,2025-10-31,26.35,25.45,26.15,25.55,1242
2614,2025-10-31,20.8,20.3,20.7,20.65,886
2615,2025-10-31,87.4,82.1,85.6,82.1,48426
2616,2025-10-31,14.25,14.15,14.25,14.25,45
2617,2025-10-31,29.8,29,29.8,29.1,1135
2618,2025-10-31,36.95,36.2,36.8,36.2,25080
2630,2025-10-31,52.5,51.3,51.8,51.6,1680
2633,2025-10-31,27.7,27.35,27.7,27.35,3136
2634,2025-10-31,53.3,52.4,52.8,52.8,4246
2636,2025-10-31,71.2,69.7,71,69.7,433
2637,2025-10-31,66.6,63.2,66.6,63.2,8799
2640,2025-10-31,135,132,135,132,18
2641,2025-10-31,22.25,21.5,22.2,21.6,7427
2642,2025-10-31,30.65,30.1,30.35,30.65,57
2643,2025-10-31,70.7,69.7,70.7,70.3,23
2645,2025-10-31,149.5,147.5,148.5,148,1067
2646,2025-10-31,24.15,23.9,24.1,24,4738
2701,2025-10-31,11.1,11.05,11.1,11.05,61
2702,2025-10-31,11.8,11.65,11.8,11.7,20
2704,2025-10-31,43.75,42.5,42.5,43,166
2705,2025-10-31,16.95,16.75,16.85,16.85,81
2706,2025-10-31,13,12.9,13,12.95,241
2707,2025-10-31,192,190.5,192,190.5,96
2712,2025-10-31,18.8,18.25,18.8,18.7,13
2718,2025-10-31,58.9,57.6,58,58,27
2719,2025-10-31,35.1,34.3,34.3,34.5,36
2722,2025-10-31,27.65,26.75,27.65,27.3,34
2723,2025-10-31,70.8,69.9,70.8,69.9,161
2724,2025-10-31,18.4,18.4,18.4,18.4,6
2726,2025-10-31,16.9,16.4,16.4,16.5,4
2727,2025-10-31,217.5,215.5,217.5,215.5,275
2729,2025-10-31,183.5,182.5,183,183,11
2731,2025-10-31,160,153,157.5,157,1211
2732,2025-10-31,74.3,74,74,74.1,40
2734,2025-10-31,19.85,19.55,19.6,19.7,136
