"stoc","date","max","min","ope","clo","vol"
1521,2026-02-11,27,26.1,26.6,27,44
1522,2026-02-11,45.9,44.05,45.85,44.4,4513
1524,2026-02-11,31,30.6,31,30.85,1159
1525,2026-02-11,64.5,62.7,63.8,63.3,57
1526,2026-02-11,20.85,20.15,20.7,20.15,121
1527,2026-02-11,34.45,34.05,34.45,34.2,160
1528,2026-02-11,23.3,21.7,22.45,22.3,12917
1529,2026-02-11,24.95,24.2,24.35,24.95,1958
1530,2026-02-11,29,28.65,28.85,29,26
1531,2026-02-11,12.5,12.25,12.5,12.45,180
1532,2026-02-11,24.45,24.15,24.35,24.35,566
1533,2026-02-11,31.15,30.5,30.65,30.8,117
1535,2026-02-11,47.1,45,45,46.9,178
1536,2026-02-11,61,60.3,61,61,1048
1537,2026-02-11,123.5,122.5,123,123.5,42
1538,2026-02-11,27,25.5,26.8,25.5,35
1539,2026-02-11,18.3,17.9,18,18,53
1540,2026-02-11,23.95,23.55,23.85,23.7,311
1541,2026-02-11,25.65,24.45,24.75,25.4,97
1558,2026-02-11,95.8,95,95.2,95.1,34
1560,2026-02-11,427.5,412,415.5,425,2466
1563,2026-02-11,46.75,45.4,46.7,45.75,542
1565,2026-02-11,113.5,111.5,113.5,112,164
1568,2026-02-11,22.8,22.05,22.8,22.65,412
1569,2026-02-11,51.3,50.3,51.2,50.4,645
1570,2026-02-11,31.9,30.95,31.65,31.8,169
1580,2026-02-11,129.5,128.5,129.5,129.5,47
1582,2026-02-11,68.7,67.4,68.7,68.5,515
1583,2026-02-11,48.7,47.3,47.5,47.7,67
1584,2026-02-11,24.05,23.35,23.55,23.6,678
1586,2026-02-11,25,24.55,25,24.7,251
1587,2026-02-11,47.4,45.7,46.1,46.45,726
1589,2026-02-11,16.55,16.25,16.25,16.55,627
1590,2026-02-11,1275,1190,1260,1200,973
1591,2026-02-11,50.9,49.5,50.9,50.5,190
1593,2026-02-11,29.25,29.05,29.25,29.1,5
1595,2026-02-11,41.05,39.8,41.05,39.95,178
1597,2026-02-11,78.8,77.1,78.6,77.3,237
1598,2026-02-11,19.9,18.65,19.9,19.7,1671
1599,2026-02-11,26.3,25.65,25.65,26.05,22
1603,2026-02-11,38.05,37.55,38,37.9,589
1604,2026-02-11,24.15,23.8,23.9,24.1,400
1605,2026-02-11,35,34.35,34.35,34.7,29504
1608,2026-02-11,34.6,33.9,34.3,34.55,3605
1609,2026-02-11,39.1,38.35,38.6,39.1,4958
1611,2026-02-11,13.15,12.95,13.1,13.15,381
1612,2026-02-11,35.95,35.45,35.95,35.7,768
1614,2026-02-11,34.3,33.65,33.7,34.15,46
1615,2026-02-11,49,47.3,48.5,47.85,123
1616,2026-02-11,28.6,27.85,28.6,28.3,912
1617,2026-02-11,16.45,15.9,16.4,16.05,162
1618,2026-02-11,46.2,44.5,46.2,44.75,1621
1623,2026-02-11,212.5,204,212.5,205,296
1626,2026-02-11,10.85,10.6,10.7,10.85,47
1702,2026-02-11,37.35,37.05,37.35,37.35,398
1707,2026-02-11,123.5,121.5,123.5,122,83
1708,2026-02-11,35.4,34.7,35,35.15,1907
1709,2026-02-11,16.8,16.65,16.65,16.65,276
1710,2026-02-11,12.65,12.45,12.6,12.6,1096
1711,2026-02-11,23.5,22.65,22.8,23,8289
1712,2026-02-11,46.2,45.3,46.2,45.7,534
1713,2026-02-11,47.6,46.65,47.1,47.45,208
1714,2026-02-11,9.48,9.18,9.18,9.25,7155
1717,2026-02-11,57.4,54.6,55.8,56.8,14095
1718,2026-02-11,7.12,6.98,7.02,7.09,2239
1720,2026-02-11,61,60.2,61,60.7,267
1721,2026-02-11,17.15,16.8,17.15,16.95,1234
1722,2026-02-11,46.7,46.1,46.1,46.4,1918
1723,2026-02-11,72.5,70.8,71.6,72.2,386
1725,2026-02-11,27.35,26.8,27.2,26.95,39
1726,2026-02-11,77.2,76.3,76.7,76.5,50
1727,2026-02-11,42.25,40.5,41.5,42.15,1566
1730,2026-02-11,53.2,53,53.1,53.2,117
1731,2026-02-11,21.95,21.85,21.9,21.95,74
1732,2026-02-11,27.8,27.45,27.75,27.65,243
1733,2026-02-11,30.9,30.45,30.5,30.7,186
1734,2026-02-11,30.65,30.4,30.65,30.55,211
1735,2026-02-11,16.9,16.3,16.9,16.3,316
1736,2026-02-11,139.5,137,139.5,138,374
1737,2026-02-11,31.6,31.4,31.45,31.4,140
1742,2026-02-11,16.6,16.35,16.35,16.6,261
1752,2026-02-11,37.25,36.65,37.25,37,47
1760,2026-02-11,62.4,61.2,62.4,61.6,116
1762,2026-02-11,27.25,25.8,26.3,26.9,171
1773,2026-02-11,147,143.5,145,146,779
1776,2026-02-11,15.25,15.1,15.25,15.1,8
1777,2026-02-11,71.2,70.5,71.1,71.1,68
1781,2026-02-11,12.9,12.4,12.45,12.4,71
1783,2026-02-11,44.9,43.75,43.8,44.3,57
1784,2026-02-11,95.3,91.4,95.3,91.4,428
1785,2026-02-11,61,59.9,61,60.1,3552
1786,2026-02-11,72,71.1,72,71.6,267
1788,2026-02-11,136.5,136,136,136.5,14
1789,2026-02-11,22,21.1,21.8,21.65,2060
1795,2026-02-11,312,292.5,311.5,292.5,9478
1796,2026-02-11,43.75,43.6,43.6,43.75,8
1799,2026-02-11,33.55,32.55,32.65,32.75,183
1802,2026-02-11,47.05,43.1,43.1,47.05,92720
1805,2026-02-11,11.85,11.6,11.85,11.75,68
1806,2026-02-11,8.88,8.78,8.82,8.88,673
1808,2026-02-11,31.8,31.4,31.6,31.75,989
1809,2026-02-11,24.4,23.1,23.15,23.5,4049
1810,2026-02-11,18.8,18.35,18.4,18.75,936
1813,2026-02-11,13.4,13.2,13.25,13.4,37
1815,2026-02-11,96.6,89.5,89.5,96.6,79191
1817,2026-02-11,38.9,38.65,38.9,38.85,51
1903,2026-02-11,55.6,54.3,55.5,55.3,272
1904,2026-02-11,18.65,18.35,18.4,18.6,1637
1905,2026-02-11,12.05,11.85,12,11.95,821
1906,2026-02-11,11.95,11.6,11.65,11.95,99
1907,2026-02-11,26.1,25.6,26.1,25.9,1175
1909,2026-02-11,9.95,9.88,9.95,9.94,1377
2002,2026-02-11,21.1,20.6,20.6,20.9,58983
2006,2026-02-11,72.5,71.3,71.5,72,1879
2007,2026-02-11,8.27,8.15,8.26,8.27,292
2008,2026-02-11,29.95,29.05,29.95,29.8,22
2009,2026-02-11,44.7,43.5,43.75,44.7,2201
2010,2026-02-11,22.55,22.35,22.4,22.5,1603
2012,2026-02-11,17.05,16.75,16.75,17.05,45
2013,2026-02-11,42,41.3,41.8,41.8,122
2014,2026-02-11,18.45,18.1,18.15,18.15,7490
2015,2026-02-11,67.3,66,66,67.3,332
2017,2026-02-11,8.92,8.7,8.78,8.85,752
2020,2026-02-11,24.4,24,24.1,24.35,440
2022,2026-02-11,9.09,8.77,8.77,9,1530
2023,2026-02-11,15,14.8,14.9,14.95,1445
2024,2026-02-11,16.5,16.1,16.35,16.4,21
2025,2026-02-11,12.3,11.9,12.15,12.15,200
2027,2026-02-11,37.5,37.05,37.3,37.35,8665
2028,2026-02-11,18.95,18.45,18.45,18.8,141
2029,2026-02-11,22,21.55,21.55,21.85,315
2030,2026-02-11,16.7,16.45,16.5,16.5,662
2031,2026-02-11,40.25,39.65,39.8,40,929
2032,2026-02-11,16.8,16.5,16.5,16.7,521
2033,2026-02-11,16.75,16.25,16.25,16.35,124
2034,2026-02-11,21.3,21,21.1,21.15,794
2035,2026-02-11,28.05,28.05,28.05,28.05,1
2038,2026-02-11,15.8,15.3,15.3,15.6,779
2049,2026-02-11,236,230,236,232,1813
2059,2026-02-11,3030,2920,2945,3030,599
2061,2026-02-11,18.25,18,18.1,18.2,113
2062,2026-02-11,21.45,20.8,21.4,21.15,298
2063,2026-02-11,26.85,26.6,26.85,26.75,19
2064,2026-02-11,12.2,12.1,12.1,12.2,30
2065,2026-02-11,32,31.5,32,31.65,78
2066,2026-02-11,53.5,50.7,50.8,53.2,61
2067,2026-02-11,10.6,10.25,10.35,10.6,109
2069,2026-02-11,18.9,18.55,18.55,18.7,171
2070,2026-02-11,39.8,39.2,39.8,39.5,66
2073,2026-02-11,25.55,25.55,25.55,25.55,1
2101,2026-02-11,35.3,34.65,35.3,35.15,771
2102,2026-02-11,19.8,19.35,19.45,19.75,401
2103,2026-02-11,16.3,16.1,16.2,16.25,3794
2104,2026-02-11,11.4,11.15,11.15,11.25,1766
2105,2026-02-11,30.85,30.45,30.55,30.85,16568
2106,2026-02-11,19.85,19.6,19.85,19.8,394
2107,2026-02-11,25.3,25,25.1,25.25,180
2108,2026-02-11,24.25,23.9,24.15,24,479
2109,2026-02-11,14.95,14.75,14.8,14.95,127
2114,2026-02-11,89.8,89.3,89.5,89.5,57
2115,2026-02-11,24.55,24.3,24.55,24.45,68
2201,2026-02-11,30.9,30.25,30.7,30.65,3171
2204,2026-02-11,59.9,57.7,57.9,59.3,4420
2206,2026-02-11,60.8,60.1,60.6,60.8,955
2207,2026-02-11,550,538,540,549,517
2208,2026-02-11,23.7,22.95,23,23.5,14902
2211,2026-02-11,101.5,96.8,101.5,100.5,3647
2221,2026-02-11,30.5,29.9,30.5,30.35,31
2227,2026-02-11,54.4,52.4,54.4,53.8,114
2228,2026-02-11,95,93.6,95,94.1,243
2230,2026-02-11,55.8,55.8,55.8,55.8,103
2231,2026-02-11,91.2,89.3,90.2,90.8,175
2233,2026-02-11,226,218.5,223,223,779
2236,2026-02-11,114,111,114,112.5,254
2239,2026-02-11,27.55,27.15,27.35,27.15,187
2241,2026-02-11,30.25,29.6,30.2,29.8,357
2243,2026-02-11,11.85,11.6,11.6,11.85,189
2247,2026-02-11,293.5,278,290,291,504
2248,2026-02-11,48.2,46.1,46.1,48.2,29
2250,2026-02-11,70.7,70,70.7,70.2,118
2254,2026-02-11,60,58.3,59.5,58.6,436
2258,2026-02-11,39.6,38.8,39.6,39.5,817
2301,2026-02-11,181,174,175.5,179.5,32860
2302,2026-02-11,18.4,17.9,18.4,18.05,914
2303,2026-02-11,63.4,62.1,62.9,62.8,87197
2305,2026-02-11,13.2,12.7,12.7,12.75,800
2308,2026-02-11,1265,1190,1200,1260,14400
2312,2026-02-11,24.25,23.9,24.2,24.1,11696
2313,2026-02-11,190,178.5,183.5,186.5,84648
2314,2026-02-11,20.6,20.4,20.55,20.5,123
2316,2026-02-11,96.4,94.6,95.2,95.8,1259
2317,2026-02-11,227,220.5,222.5,227,65808
2321,2026-02-11,16.5,16.45,16.45,16.5,2
2323,2026-02-11,10.45,10.15,10.25,10.35,6545
2324,2026-02-11,30.8,30.25,30.4,30.6,24320
2327,2026-02-11,256,252.5,256,256,16627
2328,2026-02-11,48.65,47.25,48.65,47.8,4647
2329,2026-02-11,51,50,50.2,50.2,4690
2330,2026-02-11,1925,1875,1880,1915,40381
2331,2026-02-11,25.45,25.1,25.25,25.35,2101
2332,2026-02-11,15.4,15.15,15.3,15.3,1453
2337,2026-02-11,98.5,88.8,89.1,98.5,345156
2338,2026-02-11,34.35,33.45,34.35,33.65,1362
2340,2026-02-11,24.75,24.2,24.75,24.65,1309
2342,2026-02-11,31.05,30.3,31,30.5,1166
2344,2026-02-11,109,101.5,101.5,105.5,201779
2345,2026-02-11,1455,1355,1355,1450,7400
2347,2026-02-11,69.8,68.5,69,68.7,7291
2348,2026-02-11,74.7,73.8,74.4,74.1,267
2349,2026-02-11,13.3,13,13.1,13.25,3134
2351,2026-02-11,87.2,83.5,85.5,86,1920
2352,2026-02-11,25.35,25.1,25.3,25.35,3610
2353,2026-02-11,27.45,26.9,27.15,27.1,22346
2354,2026-02-11,58.7,57.7,58.2,58.7,4195
2355,2026-02-11,38.6,36.7,36.95,38.35,7724
2356,2026-02-11,45.7,44.9,45.3,45.35,17704
2357,2026-02-11,526,517,525,523,3693
2359,2026-02-11,126.5,123.5,126.5,125,806
2360,2026-02-11,1060,1040,1045,1050,1639
2362,2026-02-11,39.2,38.1,38.35,39,961
2363,2026-02-11,55.9,53,54.4,55,20610
2364,2026-02-11,63.6,60.7,63.6,61.8,149
2365,2026-02-11,36,34.7,34.7,35.25,3925
2367,2026-02-11,53.2,50,52.1,52.5,73274
2368,2026-02-11,863,813,862,829,10832
2369,2026-02-11,25.35,24.85,24.9,25.25,3515
2371,2026-02-11,37.35,36.7,37.2,36.8,10466
2373,2026-02-11,55.5,54.9,55.3,55.5,52
2374,2026-02-11,78.1,77.1,78,77.5,3059
2375,2026-02-11,85.5,83.6,84.6,85.3,888
2376,2026-02-11,230.5,226.5,228,229.5,2713
2377,2026-02-11,91.5,90.4,90.9,90.7,4102
2379,2026-02-11,478.5,472,478.5,476,2384
2380,2026-02-11,4.91,4.88,4.9,4.88,100
2382,2026-02-11,286.5,281,286,286,16230
2383,2026-02-11,2210,2065,2100,2195,4924
2385,2026-02-11,120,119,120,119.5,2275
2387,2026-02-11,39.1,38.6,38.95,39.1,324
2388,2026-02-11,50.6,49.15,50.6,49.2,4760
2390,2026-02-11,10.4,10.2,10.2,10.25,280
2392,2026-02-11,39,38.1,38.95,38.3,1475
2393,2026-02-11,58,57.2,58,57.6,2372
2395,2026-02-11,307,299.5,300,305,4157
2397,2026-02-11,60.5,59.7,60.3,60.5,161
2399,2026-02-11,22,21.7,21.8,21.7,1452
2401,2026-02-11,21.85,21.25,21.25,21.5,2141
2402,2026-02-11,53,51.8,53,53,3565
2404,2026-02-11,927,908,910,923,2119
2405,2026-02-11,15.75,15.55,15.75,15.6,1399
2406,2026-02-11,29.9,28.4,29.1,29.55,27217
2408,2026-02-11,281,264.5,266.5,278,90876
2409,2026-02-11,16.2,15.1,15.2,16.15,493672
2412,2026-02-11,133.5,132.5,133.5,133,12378
2413,2026-02-11,44.1,40.65,43.5,41.5,6294
2414,2026-02-11,42.5,41.55,42.45,41.8,231
2415,2026-02-11,28.25,27.35,27.7,28,368
2417,2026-02-11,37.05,36.5,36.8,36.75,481
2419,2026-02-11,28.05,27.1,27.25,27.8,1216
2420,2026-02-11,51.4,50.6,50.8,51,247
2421,2026-02-11,147,144.5,146,144.5,1424
2423,2026-02-11,47.15,44.75,44.75,47.1,297
2424,2026-02-11,32.9,32,32.2,32.9,69
2425,2026-02-11,28.35,26.95,28.1,27.2,752
2426,2026-02-11,18.65,18.2,18.4,18.65,773
2427,2026-02-11,27.15,26.4,26.55,26.9,1478
2428,2026-02-11,174,170.5,173,173.5,340
2429,2026-02-11,56.3,54.8,56.3,55.6,351
2430,2026-02-11,22.7,22.45,22.6,22.7,169
2431,2026-02-11,15.25,14.7,14.9,15.2,1802
2432,2026-02-11,24.3,23.9,24.05,24.3,71
2433,2026-02-11,46.95,46.6,46.6,46.8,56
2434,2026-02-11,30.45,29.7,29.7,29.8,49
2436,2026-02-11,61.6,56.3,58.7,59.4,17887
2438,2026-02-11,22.8,21.3,21.3,22.8,506
2439,2026-02-11,99.9,98.8,99.6,99.7,682
2440,2026-02-11,15.5,14.7,14.85,15.3,259
2441,2026-02-11,89,87,87,88.6,3650
2442,2026-02-11,20.7,20.2,20.45,20.7,1593
2444,2026-02-11,12.8,12.2,12.8,12.45,541
2449,2026-02-11,318,301,309,313.5,22342
2450,2026-02-11,29,28.85,28.85,28.9,121
2451,2026-02-11,220,206,209,219,5353
2453,2026-02-11,52.6,52.1,52.6,52.2,513
2454,2026-02-11,1865,1795,1795,1855,8217
2455,2026-02-11,194,177.5,194,180,36756
2457,2026-02-11,28.45,27.9,28.4,28.15,2445
2458,2026-02-11,120.5,119,120.5,119,1311
2459,2026-02-11,66.3,65,66,66,90
2460,2026-02-11,26.65,24.2,25.2,26.35,2333
2461,2026-02-11,16.5,16.1,16.4,16.45,266
2462,2026-02-11,25.25,24.9,24.9,25,420
2464,2026-02-11,72.6,70.4,71,71.1,5228
2465,2026-02-11,52.2,50.8,52,51.7,217
2466,2026-02-11,55.8,52.6,55.1,52.6,583
2467,2026-02-11,274,265.5,273,273,2230
2468,2026-02-11,36.25,35.1,36.25,35.4,342
2471,2026-02-11,51.4,50.5,51.4,50.7,274
2472,2026-02-11,108.5,107,108.5,108.5,1046
2474,2026-02-11,194.5,192,194.5,192.5,1535
2476,2026-02-11,83,81.9,82.4,82.9,585
2477,2026-02-11,24.8,23.5,23.55,24.1,570
2478,2026-02-11,60.2,58.6,59,59.6,1472
2480,2026-02-11,144.5,141,141,143.5,448
2481,2026-02-11,89.1,84.2,88.3,84.2,12991
2482,2026-02-11,17.8,17.45,17.5,17.8,90
2483,2026-02-11,20.8,20.2,20.4,20.3,189
2484,2026-02-11,26.7,26.1,26.7,26.4,594
2485,2026-02-11,37.5,36.3,37.4,36.8,26660
2486,2026-02-11,154,145.5,149,152,6414
2488,2026-02-11,47.4,46.9,47,47.3,324
2489,2026-02-11,27.7,23.25,25.85,27.1,95234
2491,2026-02-11,16.6,16,16.6,16.25,212
2492,2026-02-11,124.5,122,123.5,123.5,3491
2493,2026-02-11,106.5,102,106.5,106,992
2495,2026-02-11,31.95,30.5,30.5,31.6,3821
2496,2026-02-11,69.8,69.1,69.1,69.3,24
2497,2026-02-11,45.8,45.05,45.8,45.1,260
2498,2026-02-11,44.75,44.15,44.75,44.25,3327
2501,2026-02-11,22.6,22.25,22.4,22.55,1407
2504,2026-02-11,36.55,35.85,35.9,36.35,1365
2505,2026-02-11,19.15,18.75,19,18.85,369
2506,2026-02-11,9.03,8.88,9.03,9.02,217
2509,2026-02-11,14.8,14.45,14.5,14.5,204
2511,2026-02-11,8.28,8.21,8.28,8.24,1516
2514,2026-02-11,14.8,14.5,14.65,14.75,118
2515,2026-02-11,16.2,14.95,15.05,15.8,51644
2516,2026-02-11,14.75,14.45,14.7,14.55,295
2520,2026-02-11,32.1,31.55,31.8,31.85,1716
2524,2026-02-11,41.45,40.3,40.75,41.4,129
2527,2026-02-11,29.85,29.2,29.85,29.5,509
2528,2026-02-11,27.75,26.9,27.35,27.7,667
2530,2026-02-11,25.35,25.05,25.1,25.2,609
2534,2026-02-11,20,19.6,20,19.8,1169
2535,2026-02-11,72,70.1,71.9,71,622
2536,2026-02-11,22.95,22.6,22.95,22.85,211
2537,2026-02-11,10.65,10.4,10.6,10.55,523
2538,2026-02-11,10.55,10.45,10.45,10.5,215
2539,2026-02-11,48.6,46.8,47.8,48.55,1249
2540,2026-02-11,47.6,46.7,47.6,46.85,441
2542,2026-02-11,39,38.3,38.4,38.85,6497
2543,2026-02-11,61.2,59.5,60.6,61.2,1947
2545,2026-02-11,37.7,37.25,37.3,37.65,356
2546,2026-02-11,86.2,85.4,85.4,86,60
2547,2026-02-11,10.8,10.6,10.75,10.8,1794
2548,2026-02-11,109.5,106.5,107.5,108.5,1000
2596,2026-02-11,33.4,32.35,32.7,33.4,184
2597,2026-02-11,171,168,169.5,170.5,325
2601,2026-02-11,5.4,5.33,5.33,5.37,1469
2603,2026-02-11,187.5,186,187.5,186,5653
2605,2026-02-11,29.35,28.7,29,29.15,6466
2606,2026-02-11,62.9,61.6,61.9,62.6,3672
2607,2026-02-11,56.5,55.8,56.5,55.8,430
2608,2026-02-11,32.75,32.55,32.6,32.65,239
2609,2026-02-11,53.3,52.5,52.6,53.3,8083
2610,2026-02-11,23,22.45,22.9,22.7,37892
2611,2026-02-11,14.6,14.3,14.6,14.4,444
2612,2026-02-11,60.6,59.6,60.5,60.6,1062
2613,2026-02-11,24.35,24,24.35,24.2,288
2614,2026-02-11,20.65,20.2,20.65,20.5,659
2615,2026-02-11,75.7,74.4,75,75,3956
2616,2026-02-11,13.8,13.5,13.55,13.7,97
2617,2026-02-11,30.25,29.95,30.25,30.1,644
2618,2026-02-11,39.05,38.45,39,38.85,30952
2630,2026-02-11,50.4,48.5,48.6,50.4,1434
2633,2026-02-11,27.35,27.1,27.35,27.15,5276
2634,2026-02-11,54.9,52.2,52.2,54.4,10442
2636,2026-02-11,64.3,63.6,64.1,64.1,271
2637,2026-02-11,70.5,69.4,69.8,70.2,1427
2640,2026-02-11,125,123.5,125,124,58
2641,2026-02-11,19.7,19.4,19.4,19.65,1991
2642,2026-02-11,24.65,24.35,24.4,24.45,73
2643,2026-02-11,73.4,72.2,72.2,73.2,17
2645,2026-02-11,165,161,162,164.5,2869
2646,2026-02-11,23.1,22.85,23,22.95,3961
2701,2026-02-11,11.05,11,11,11.05,103
2702,2026-02-11,11.95,11.8,11.85,11.95,40
2704,2026-02-11,43.15,42.6,42.6,42.65,146
2705,2026-02-11,16.25,16.1,16.25,16.2,241
2706,2026-02-11,12.9,12.8,12.85,12.9,111
2707,2026-02-11,190,188.5,190,190,143
2712,2026-02-11,17.5,17.15,17.2,17.5,33
2718,2026-02-11,48.4,48,48.35,48.4,20
2719,2026-02-11,28.9,28.15,28.9,28.35,34
2722,2026-02-11,25.9,25.05,25.9,25.45,60
2723,2026-02-11,75.4,73.4,75.3,74.3,599
2726,2026-02-11,12.2,11.9,12.15,12.1,107
