"stoc","date","max","min","ope","clo","vol"
1449,2023-11-29,25.45,24.65,25.1,25.35,7385
1451,2023-11-29,18.95,18.75,18.75,18.85,209
1452,2023-11-29,16.7,16.55,16.7,16.7,55
1453,2023-11-29,15.85,14.85,14.95,14.9,1361
1454,2023-11-29,17.5,17,17.5,17,5
1455,2023-11-29,11.15,11,11.1,11.1,673
1456,2023-11-29,17.05,16.75,16.8,16.95,188
1457,2023-11-29,19.1,18.75,19.1,18.95,683
1459,2023-11-29,10.15,10,10.05,10.1,80
1460,2023-11-29,7.47,7.41,7.46,7.45,274
1463,2023-11-29,18.8,18.55,18.8,18.55,105
1464,2023-11-29,13.4,13.25,13.35,13.3,210
1465,2023-11-29,13.6,13.55,13.6,13.55,5
1466,2023-11-29,11.45,11.35,11.45,11.45,76
1467,2023-11-29,11.2,11.15,11.2,11.2,194
1468,2023-11-29,14.15,13.9,14.1,14.15,32
1470,2023-11-29,19.2,19.2,19.2,19.2,1
1471,2023-11-29,18.6,18.2,18.6,18.35,1375
1472,2023-11-29,58.5,53.9,54.1,57.5,386
1473,2023-11-29,30.05,29.35,29.5,29.75,294
1474,2023-11-29,11.75,11.6,11.65,11.65,82
1475,2023-11-29,50.4,49.9,50,50,79
1476,2023-11-29,591,579,582,584,889
1477,2023-11-29,375.5,361,374.5,365,2518
1503,2023-11-29,105.5,101,105,101.5,3285
1504,2023-11-29,47.65,46.8,47.55,46.8,9313
1506,2023-11-29,15.95,15.7,15.95,15.9,208
1512,2023-11-29,12.5,12.25,12.5,12.45,30
1513,2023-11-29,124.5,120.5,123.5,121,20191
1514,2023-11-29,64.9,62.2,64.9,62.9,13113
1515,2023-11-29,57,56.4,56.6,56.7,1215
1516,2023-11-29,19.2,17.8,17.8,18.95,791
1517,2023-11-29,15.95,15.75,15.8,15.85,266
1519,2023-11-29,277,269.5,275.5,274.5,4526
1521,2023-11-29,37,36.85,36.9,37,30
1522,2023-11-29,40.25,39.85,40.25,40.1,2023
1524,2023-11-29,30.3,29.85,30.15,30.05,2449
1525,2023-11-29,79.6,77.9,78.4,78,103
1526,2023-11-29,33.9,33.6,33.8,33.65,70
1527,2023-11-29,40.35,40,40.25,40.15,153
1528,2023-11-29,11.55,11.4,11.5,11.45,258
1529,2023-11-29,31.05,30.5,30.9,30.55,755
1530,2023-11-29,30.75,30.65,30.75,30.65,4
1531,2023-11-29,13.65,13.55,13.6,13.55,21
1532,2023-11-29,39.9,39.3,39.5,39.65,1821
1533,2023-11-29,58.6,57.8,58.2,57.9,239
1535,2023-11-29,56.8,55.7,56.5,55.7,54
1536,2023-11-29,64.5,63.6,63.6,64,525
1537,2023-11-29,135,133.5,135,133.5,84
1538,2023-11-29,13.1,11.85,11.85,12.4,48
1539,2023-11-29,24.05,23.8,24.05,23.9,71
1540,2023-11-29,17.55,17.4,17.55,17.45,190
1541,2023-11-29,33.8,33.7,33.8,33.75,10
1558,2023-11-29,106,105,105,106,80
1560,2023-11-29,187.5,180.5,181.5,186,3998
1565,2023-11-29,192.5,191,192,191.5,74
1568,2023-11-29,33.75,33.3,33.3,33.4,1036
1569,2023-11-29,22.85,22.7,22.7,22.75,51
1570,2023-11-29,20.3,20.05,20.1,20.05,46
1580,2023-11-29,155,152.5,154,152.5,66
1582,2023-11-29,82.8,81,82.4,81.3,2735
1583,2023-11-29,65.7,65.7,65.7,65.7,1
1584,2023-11-29,36.6,35.5,36,35.5,4542
1586,2023-11-29,32.3,31.8,32,32,231
1587,2023-11-29,22.6,22.4,22.4,22.4,44
1589,2023-11-29,50.9,50.3,50.3,50.8,145
1590,2023-11-29,1095,1060,1075,1085,516
1591,2023-11-29,41.55,40.5,40.7,41.45,1731
1593,2023-11-29,55,54.3,54.5,54.3,56
1595,2023-11-29,38.2,38.1,38.2,38.15,15
1597,2023-11-29,66.9,66.4,66.9,66.6,49
1598,2023-11-29,36.6,35.95,36.6,36.2,296
1599,2023-11-29,35.7,35.15,35.2,35.5,96
1603,2023-11-29,39.8,38.6,38.9,38.95,6224
1604,2023-11-29,28.7,28.5,28.7,28.65,348
1605,2023-11-29,40.05,39.15,39.9,39.35,16015
1608,2023-11-29,20.05,19.85,19.9,19.9,780
1609,2023-11-29,34.55,34.1,34.5,34.25,5657
1611,2023-11-29,16.8,16.6,16.8,16.65,304
1612,2023-11-29,25.9,25.4,25.7,25.5,2808
1614,2023-11-29,38.3,37.95,38.3,38,66
1615,2023-11-29,38.4,38.3,38.35,38.4,69
1616,2023-11-29,13.9,12.45,12.7,13.85,15537
1617,2023-11-29,16.25,16.15,16.25,16.2,18
1618,2023-11-29,29.05,28.15,28.2,28.65,6343
1626,2023-11-29,16.6,16.2,16.4,16.5,342
1701,2023-11-29,25.25,24.75,24.8,24.9,4591
1702,2023-11-29,50.2,49.9,49.95,50.2,343
1707,2023-11-29,155.5,153.5,155,154.5,234
1708,2023-11-29,32.3,32,32.25,32.25,443
1709,2023-11-29,20.9,20.7,20.8,20.8,307
1710,2023-11-29,19.9,19.5,19.75,19.7,1400
1711,2023-11-29,20.4,20.25,20.4,20.35,838
1712,2023-11-29,37.55,37.2,37.3,37.4,500
1713,2023-11-29,42.45,42.05,42.45,42.05,69
1714,2023-11-29,9.24,9.17,9.22,9.2,2895
1717,2023-11-29,30.1,29.65,30.05,29.85,1553
1718,2023-11-29,8.19,8.08,8.18,8.1,2461
1720,2023-11-29,67.5,66.2,66.6,66.9,1107
1721,2023-11-29,16.5,16.3,16.4,16.4,1423
1722,2023-11-29,64.1,63.4,63.4,64.1,3144
1723,2023-11-29,116.5,115,116.5,115.5,256
1725,2023-11-29,21.6,21.4,21.6,21.5,12
1726,2023-11-29,74.5,74.2,74.2,74.5,3
1727,2023-11-29,29.45,28.9,29.25,28.95,393
1730,2023-11-29,58,57.4,57.4,57.6,33
1731,2023-11-29,22.55,22.1,22.55,22.1,808
1732,2023-11-29,32.75,29.1,29.8,30.35,8734
1733,2023-11-29,29.5,29.25,29.4,29.35,721
1734,2023-11-29,34.05,33.75,34.05,33.75,525
1735,2023-11-29,17.05,17.05,17.05,17.05,1
1736,2023-11-29,72.1,70.6,71.8,70.8,238
1737,2023-11-29,34.1,33.9,33.9,34.1,157
1742,2023-11-29,17.45,17.25,17.4,17.4,71
1752,2023-11-29,57.1,55.5,56.1,56.1,2079
1760,2023-11-29,118.5,116,117.5,116.5,2095
1762,2023-11-29,59.3,58.8,59.2,59,589
1773,2023-11-29,140,137.5,139.5,138,104
1776,2023-11-29,17.25,17.05,17.25,17.1,20
1777,2023-11-29,87,86.7,87,86.7,24
1781,2023-11-29,15.8,14.7,14.85,15.3,744
1783,2023-11-29,48.85,48.4,48.85,48.7,85
1784,2023-11-29,59.7,58.9,59.6,59.7,130
1785,2023-11-29,41.4,40.3,40.9,40.3,1968
1786,2023-11-29,79.3,77.9,79.3,78,96
1788,2023-11-29,137.5,136.5,137,137,13
1789,2023-11-29,26.7,26.35,26.5,26.55,600
1795,2023-11-29,262,255,262,261,6607
1796,2023-11-29,81.1,79.7,81.1,79.7,60
1799,2023-11-29,42.5,41.8,41.95,42.25,84
1802,2023-11-29,19.05,18.75,19,18.9,4944
1805,2023-11-29,12.95,12.8,12.95,12.8,54
1806,2023-11-29,9.69,9.57,9.64,9.63,297
1808,2023-11-29,97.6,96,97.3,97,635
1809,2023-11-29,15.3,15.2,15.2,15.25,606
1810,2023-11-29,18.65,18.2,18.6,18.35,743
1813,2023-11-29,20.1,20.1,20.1,20.1,2
1815,2023-11-29,17.3,16.95,17.15,17,6360
1817,2023-11-29,36.4,36.25,36.35,36.35,74
1903,2023-11-29,57.1,56.1,56.8,56.1,251
1904,2023-11-29,29.85,29.6,29.85,29.75,531
1905,2023-11-29,22.45,22.1,22.35,22.1,2263
1906,2023-11-29,15.5,15.35,15.5,15.35,147
1907,2023-11-29,31.75,31.3,31.45,31.3,1515
1909,2023-11-29,15.1,14.9,15.1,14.95,1198
2002,2023-11-29,26.2,25.85,26.1,26.2,70419
2006,2023-11-29,70.4,69,70.1,69.7,1445
2007,2023-11-29,10.9,10.7,10.9,10.8,241
2008,2023-11-29,21.6,21,21.2,21.15,109
2009,2023-11-29,30.35,30.05,30.2,30.25,518
2010,2023-11-29,17,16.85,17,16.9,473
2012,2023-11-29,23.8,23.45,23.65,23.55,29
2013,2023-11-29,53.5,53,53.5,53.5,56
2014,2023-11-29,23.85,23.3,23.8,23.55,4682
2015,2023-11-29,66.6,66.1,66.4,66.5,105
2017,2023-11-29,14.65,14.5,14.6,14.55,556
2020,2023-11-29,30.5,30.25,30.45,30.25,327
2022,2023-11-29,11.95,11.75,11.9,11.8,380
2023,2023-11-29,17.15,16.65,17.15,16.65,2707
2024,2023-11-29,20.65,20.65,20.65,20.65,7
2025,2023-11-29,7.95,7.74,7.75,7.74,572
2027,2023-11-29,38.75,38.4,38.7,38.5,4447
2028,2023-11-29,24.8,24.3,24.8,24.35,110
2029,2023-11-29,28.35,27.7,28.35,28,630
2030,2023-11-29,18.95,18.7,18.85,18.85,280
2031,2023-11-29,50.2,49.3,49.8,49.85,2404
2032,2023-11-29,16.15,16,16.1,16.05,114
2033,2023-11-29,15.15,14.95,14.95,15.15,62
2034,2023-11-29,27.05,26.85,26.9,26.95,241
2035,2023-11-29,33.75,33,33,33.75,13
2038,2023-11-29,18.45,18.2,18.35,18.2,259
2049,2023-11-29,233.5,227.5,227.5,230.5,2079
2059,2023-11-29,891,856,860,880,1862
2061,2023-11-29,15.15,14.85,15.15,15.1,14
2062,2023-11-29,24.55,24.25,24.55,24.4,149
2063,2023-11-29,56.3,55.9,56,56.2,152
2064,2023-11-29,16.45,16.15,16.45,16.15,85
2065,2023-11-29,61.5,59.6,60.8,59.6,493
2066,2023-11-29,95.8,94,94,95.3,865
2067,2023-11-29,13.1,12.7,13.1,12.95,32
2069,2023-11-29,16.45,16.3,16.35,16.35,69
2070,2023-11-29,30,29.7,30,29.7,20
2101,2023-11-29,40,38.8,39.55,38.8,2534
2102,2023-11-29,18.55,18.1,18.35,18.1,258
2103,2023-11-29,24.35,24.1,24.3,24.15,469
2104,2023-11-29,19.95,19.8,19.95,19.9,674
2105,2023-11-29,47.75,46.95,47.45,47.3,6443
2106,2023-11-29,32.2,31.8,32.1,32,496
2107,2023-11-29,23.6,23.5,23.55,23.55,138
2108,2023-11-29,38.1,37.4,37.55,38,522
2109,2023-11-29,14.65,14.6,14.6,14.6,119
2114,2023-11-29,107,106,107,106.5,16
2115,2023-11-29,30.05,29.9,29.95,29.9,51
2201,2023-11-29,78.8,77.8,78.6,77.9,3170
2204,2023-11-29,105,102,104.5,102.5,1993
2206,2023-11-29,74.2,73.2,73.9,73.4,1948
2207,2023-11-29,710,696,708,696,497
2208,2023-11-29,21.85,21.45,21.8,21.8,1513
2211,2023-11-29,81.9,80.2,81,80.5,1259
2221,2023-11-29,35.8,35.7,35.8,35.8,26
2227,2023-11-29,191.5,187,189,191.5,38
2228,2023-11-29,95.8,94.7,95.7,95.2,162
2230,2023-11-29,157,153,153.5,154,1028
2231,2023-11-29,139.5,137.5,139,137.5,272
2233,2023-11-29,154,146.5,148,151.5,1496
2236,2023-11-29,79.6,77.5,77.6,78.6,693
2239,2023-11-29,61.3,60.5,61,60.5,221
2241,2023-11-29,33.3,32.85,33.3,32.9,144
2243,2023-11-29,19.35,17.5,17.6,18.5,1515
2247,2023-11-29,311,308.5,309.5,308.5,41
2250,2023-11-29,88,84.1,84.9,86.6,315
2301,2023-11-29,110.5,107.5,108,109,13642
2302,2023-11-29,18.2,18,18.15,18,109
2303,2023-11-29,49.9,49.15,49.15,49.2,61984
2305,2023-11-29,23.35,22.9,23.35,23,528
2308,2023-11-29,322.5,316,322.5,317,5782
2312,2023-11-29,15.8,15.65,15.75,15.7,4133
2313,2023-11-29,76.4,72.1,73.9,74.8,118154
2314,2023-11-29,37.8,36.8,36.8,37.5,1373
2316,2023-11-29,37.6,36.8,37.6,36.85,786
2317,2023-11-29,103,101.5,102.5,102,31807
2321,2023-11-29,16.6,15.45,15.45,16.6,10
2323,2023-11-29,10.9,10.75,10.85,10.75,3631
2324,2023-11-29,31.1,30.65,30.65,30.75,14028
2327,2023-11-29,600,592,596,599,3849
2328,2023-11-29,35.55,35.35,35.45,35.4,697
2329,2023-11-29,58.3,53.8,54.5,58.3,144413
2330,2023-11-29,579,570,578,574,24850
2331,2023-11-29,29.3,28.7,28.7,28.95,3327
2332,2023-11-29,19.5,19.25,19.25,19.25,1734
2337,2023-11-29,28.95,28.75,28.85,28.85,4813
2338,2023-11-29,72.5,69,69,71,3517
2340,2023-11-29,49.35,48.7,49.05,49.35,2239
2342,2023-11-29,35.9,35.55,35.9,35.6,227
2344,2023-11-29,28.6,27.7,28,28.45,46460
2345,2023-11-29,554,533,537,538,3102
2347,2023-11-29,69.1,67.9,68.1,67.9,4613
2348,2023-11-29,89.5,88.4,89,88.9,93
2349,2023-11-29,8.2,8.08,8.14,8.08,960
2351,2023-11-29,120.5,116.5,117,119,4102
2352,2023-11-29,44.05,43.5,43.5,43.7,6572
2353,2023-11-29,35.35,34.65,34.95,35.35,59311
2354,2023-11-29,53.6,53.3,53.3,53.4,1635
2355,2023-11-29,49.75,48.65,49.3,48.85,9300
2356,2023-11-29,42.25,41.3,41.5,41.6,22120
2357,2023-11-29,390.5,383.5,387,390,5251
2358,2023-11-29,10.7,10.55,10.6,10.65,688
2359,2023-11-29,37.8,37,37.65,37.4,1220
2360,2023-11-29,213,208,213,211.5,3045
2362,2023-11-29,33.6,33.2,33.55,33.25,200
2363,2023-11-29,49.3,47.8,48.5,48,33456
2364,2023-11-29,124.5,121.5,123.5,122,586
2365,2023-11-29,11.95,11.85,11.95,11.85,446
2367,2023-11-29,21.3,20.6,21,20.7,17389
2368,2023-11-29,226.5,218,218,225,7546
2369,2023-11-29,25.75,23.3,23.7,24.3,64729
2371,2023-11-29,41,40.2,40.6,40.85,16022
2373,2023-11-29,75.5,75.3,75.5,75.4,11
2374,2023-11-29,26.9,26.35,26.8,26.65,1754
2375,2023-11-29,78.5,75.3,75.4,77.8,6902
2376,2023-11-29,246.5,237,237,243.5,23975
2377,2023-11-29,183,169,170,181,15129
2379,2023-11-29,464.5,450,451.5,462.5,3869
2380,2023-11-29,6.86,6.79,6.79,6.81,258
2382,2023-11-29,202,196,198.5,201,37586
2383,2023-11-29,386,369,380,372,10607
2385,2023-11-29,162,157.5,159,161,3300
2387,2023-11-29,55.7,54.9,55.3,54.9,863
2388,2023-11-29,172,166,167.5,170.5,23733
2390,2023-11-29,17.4,16.95,16.95,17.15,3621
2392,2023-11-29,44.35,43.8,44,44.3,3317
2393,2023-11-29,46.95,46.6,46.75,46.7,774
2395,2023-11-29,356,350.5,350.5,354,1231
2397,2023-11-29,65.7,65.3,65.4,65.7,7
2399,2023-11-29,24.4,23.65,23.8,23.75,3906
2401,2023-11-29,37.85,36,37.05,36.4,31920
2402,2023-11-29,36.7,35.55,36.5,35.6,8357
2404,2023-11-29,249,246.5,248.5,248,763
2405,2023-11-29,17.8,17.3,17.4,17.6,9744
2406,2023-11-29,16.9,16.65,16.8,16.75,536
2408,2023-11-29,74.6,72.6,73.8,74.2,42152
2409,2023-11-29,16.7,16.45,16.65,16.5,22861
2412,2023-11-29,121,119.5,119.5,120,7629
2413,2023-11-29,27.6,26.95,26.95,27.15,408
2414,2023-11-29,33.7,33.6,33.7,33.65,29
2415,2023-11-29,29.85,29.4,29.55,29.55,75
2417,2023-11-29,40.5,38.9,39.4,38.95,5267
2419,2023-11-29,30.85,30.2,30.2,30.8,1191
2420,2023-11-29,48.1,47.55,47.55,48,155
2421,2023-11-29,100.5,98.5,98.5,99.6,4873
2423,2023-11-29,36.25,35.95,36,36,173
2424,2023-11-29,31.45,31,31.05,31.05,5
2425,2023-11-29,45.3,44.4,44.4,44.95,1724
2426,2023-11-29,19.1,18.8,19.1,18.85,310
2427,2023-11-29,28,27.4,27.6,27.45,1472
2428,2023-11-29,157,147,147.5,156.5,2114
2429,2023-11-29,18.5,18.35,18.5,18.35,34
2430,2023-11-29,39.3,38.95,39.3,39.15,121
2431,2023-11-29,11.4,11.25,11.4,11.25,204
2433,2023-11-29,52.5,51.8,52.5,52,14
2434,2023-11-29,36.3,33.25,33.25,34.55,287
2436,2023-11-29,79.4,77,78.6,78.8,12491
2438,2023-11-29,23.2,23,23.1,23.1,94
2439,2023-11-29,115,111.5,112,113,6167
2440,2023-11-29,12.6,12.4,12.6,12.45,107
2441,2023-11-29,60,59.4,59.4,59.9,915
2442,2023-11-29,25.3,23.45,25.05,23.45,9176
2443,2023-11-29,2.94,2.73,2.94,2.81,322
2444,2023-11-29,14.15,13.8,13.85,14.15,830
2449,2023-11-29,83.9,81.4,83,81.4,10415
2450,2023-11-29,39.25,38.95,39.25,39.2,98
2451,2023-11-29,83,82.4,82.4,83,619
2453,2023-11-29,55.4,54,55.4,54.6,606
2454,2023-11-29,949,936,941,948,5114
2455,2023-11-29,172,167,167,170.5,3752
2457,2023-11-29,64.8,62.9,63.6,63.5,12462
2458,2023-11-29,153,149.5,151,153,3722
2459,2023-11-29,58.7,58.3,58.7,58.3,29
2460,2023-11-29,28.7,26.8,28.7,27,3070
2461,2023-11-29,25,24.35,24.85,24.4,1071
2462,2023-11-29,40.25,39.4,39.65,40.05,2092
2464,2023-11-29,36.6,36.35,36.5,36.5,253
2465,2023-11-29,59.8,54.5,55.5,59.8,7459
2466,2023-11-29,39.5,38,39.35,38,17
2467,2023-11-29,55.2,54.1,55,55,515
2468,2023-11-29,30.8,30.05,30.45,30.25,525
2471,2023-11-29,55.4,54.2,54.5,54.4,251
2472,2023-11-29,71.7,66.1,66.2,70,12098
2474,2023-11-29,198.5,194.5,195,196.5,4099
2476,2023-11-29,64.5,62.9,63.8,63.4,4517
2477,2023-11-29,20.05,19.95,20,20,28
2478,2023-11-29,50.9,49.1,49.2,50.2,1298
2480,2023-11-29,126,124.5,124.5,125.5,311
2481,2023-11-29,66.3,63.9,64,65.9,4168
2482,2023-11-29,41.7,40.2,41.7,40.25,811
2483,2023-11-29,24.25,24.1,24.1,24.1,34
2484,2023-11-29,34.35,33.75,33.75,34.2,1716
2485,2023-11-29,24.2,23.3,23.35,23.85,5676
2486,2023-11-29,46.5,45.85,45.85,46.15,2894
2488,2023-11-29,40.4,39.7,39.7,40.25,677
2489,2023-11-29,12.05,11.9,12.05,11.95,581
2491,2023-11-29,13.9,13.65,13.65,13.85,104
2492,2023-11-29,139.5,132,133,139.5,31464
2493,2023-11-29,76.6,75.8,75.8,76.1,139
2495,2023-11-29,21.4,21.2,21.4,21.25,439
2496,2023-11-29,57.3,56.7,56.7,57,39
2497,2023-11-29,67.4,66.4,67.1,66.6,645
2498,2023-11-29,50.2,49.3,50,49.65,4182
2501,2023-11-29,16.2,15.9,16.2,15.95,2249
2504,2023-11-29,27.2,26.95,27.2,27,1559
2505,2023-11-29,18.8,18.7,18.75,18.8,40
2506,2023-11-29,9.22,9.18,9.22,9.19,95
2509,2023-11-29,16.8,16.35,16.35,16.5,256
2511,2023-11-29,11.2,11.1,11.15,11.1,453
2514,2023-11-29,16.05,15.9,16,15.9,575
2515,2023-11-29,11.3,11.15,11.3,11.15,8935
2516,2023-11-29,12.55,12.2,12.55,12.3,3587
2520,2023-11-29,37.8,37.3,37.6,37.35,1395
2524,2023-11-29,31.4,31.25,31.4,31.25,7
2527,2023-11-29,26.2,25.85,26.1,26,220
2528,2023-11-29,30.3,29.75,30.3,30.1,335
2530,2023-11-29,29.15,28.7,28.95,29.1,666
2534,2023-11-29,20.5,20.25,20.45,20.35,230
2535,2023-11-29,43,42.6,43,42.7,189
2536,2023-11-29,29.15,28.85,29.05,29,222
2537,2023-11-29,8.97,8.7,8.9,8.78,1705
2538,2023-11-29,16.7,16.3,16.45,16.7,4095
2539,2023-11-29,49.8,48.3,49.5,48.8,1132
2540,2023-11-29,94,87.5,93.4,87.6,1961
2542,2023-11-29,41,40.85,40.95,40.85,1777
2543,2023-11-29,35,33.85,33.9,34.8,2216
2545,2023-11-29,39.85,39.7,39.85,39.75,56
2546,2023-11-29,75.3,74.7,75.3,74.8,41
2547,2023-11-29,9.75,9.62,9.72,9.67,833
2548,2023-11-29,94.7,94.2,94.6,94.7,336
2596,2023-11-29,23.25,22.7,23.25,22.75,122
2597,2023-11-29,107.5,106.5,107.5,107,69
2601,2023-11-29,8.58,8.41,8.58,8.42,2415
2603,2023-11-29,114,112,114,112,12540
2605,2023-11-29,22.8,21.75,22.65,22.3,13789
2606,2023-11-29,49.05,47.8,49,47.9,10349
2607,2023-11-29,30.05,29.65,30,29.75,1786
2608,2023-11-29,38.2,37.95,38.2,38,110
2609,2023-11-29,42.9,42.2,42.8,42.55,10659
2610,2023-11-29,21.5,21.05,21.45,21.05,23184
2611,2023-11-29,14.25,14,14.25,14.15,907
2612,2023-11-29,45.3,43.2,43.85,44.95,3054
2613,2023-11-29,21.25,20.75,21.25,20.8,84
2614,2023-11-29,23.65,23.15,23.65,23.15,718
2615,2023-11-29,47.05,46.3,47,46.55,4058
2616,2023-11-29,30.8,30.6,30.7,30.65,248
2617,2023-11-29,31.6,30.75,31.6,30.85,2464
2618,2023-11-29,31.6,30.95,31.55,31,61116
2630,2023-11-29,38,36.8,37.25,37.1,4741
2633,2023-11-29,30.2,29.8,30.2,29.85,4309
2634,2023-11-29,52.8,51.8,52.4,51.9,3950
2636,2023-11-29,78.1,76.6,78,77,513
2637,2023-11-29,48.9,47.7,48.9,48.15,9010
2640,2023-11-29,111,109.5,111,109.5,28
2641,2023-11-29,18.8,18.15,18.75,18.15,4446
2642,2023-11-29,40.75,39.95,39.95,40.15,89
2643,2023-11-29,68,67.5,68,67.8,49
2701,2023-11-29,13,12.9,12.95,12.9,214
2702,2023-11-29,21.2,21,21.2,21,125
2704,2023-11-29,48,47.45,47.6,47.6,92
2705,2023-11-29,17.85,17.5,17.85,17.6,754
2706,2023-11-29,15.85,15.65,15.7,15.7,161
2707,2023-11-29,220.5,216.5,217,219,371
2712,2023-11-29,35.05,34.6,34.6,35.05,5
2718,2023-11-29,50.2,49.95,50.2,50,40
2719,2023-11-29,66.4,65,66.4,65,48
2722,2023-11-29,62.3,60.7,61,60.8,526
2723,2023-11-29,102.5,101,102.5,101.5,483
2724,2023-11-29,13.95,13.95,13.95,13.95,1
2726,2023-11-29,31,28.65,28.65,30.4,5
2727,2023-11-29,241.5,239,240,240,426
2729,2023-11-29,229.5,228,229,228.5,140
2731,2023-11-29,142,139.5,140,140,1139
2732,2023-11-29,117.5,116,116.5,116,183
2734,2023-11-29,46.75,45.65,46.2,45.65,270
2736,2023-11-29,29.7,29.1,29.7,29.15,620
2739,2023-11-29,59.9,57.4,57.8,57.6,1202
2740,2023-11-29,40.55,40.55,40.55,40.55,1
2743,2023-11-29,136.5,133,135.5,133,823
2745,2023-11-29,85,83.8,85,83.8,179
2748,2023-11-29,82.2,80.6,81.5,80.7,1185
2752,2023-11-29,278,278,278,278,6
2753,2023-11-29,175.5,170,175.5,171.5,651
2754,2023-11-29,121,118.5,120,119.5,122
2755,2023-11-29,120.5,119,120.5,119,8
2801,2023-11-29,18,17.85,18,17.95,7704
2809,2023-11-29,39.65,39.3,39.5,39.4,846
2812,2023-11-29,15.7,15.6,15.65,15.65,3395
