"stoc","date","max","min","ope","clo","vol"
1521,2026-01-20,31.15,29.4,30.6,29.7,958
1522,2026-01-20,51.6,50.8,51.5,51.3,2043
1524,2026-01-20,35.15,34.3,35,34.55,5982
1525,2026-01-20,63,62.9,62.9,62.9,12
1526,2026-01-20,22.6,22.45,22.6,22.6,991
1527,2026-01-20,36.85,36.05,36.8,36.15,1121
1528,2026-01-20,34,31.55,33.3,31.7,50468
1529,2026-01-20,24.25,22.1,22.3,24,3642
1530,2026-01-20,30.15,29,30.15,29.2,85
1531,2026-01-20,13,12.7,13,12.7,177
1532,2026-01-20,25.55,25.05,25.35,25.1,1091
1533,2026-01-20,33.5,32.9,33.5,33.1,123
1535,2026-01-20,53.7,52.8,53.4,52.8,54
1536,2026-01-20,64.2,62.2,63,63.5,4971
1537,2026-01-20,126,123,125,124,119
1538,2026-01-20,26.5,25.9,25.95,25.9,6
1539,2026-01-20,22,20.5,21.5,20.65,1743
1540,2026-01-20,27.75,26.8,27.05,27.45,1987
1541,2026-01-20,30.85,28.85,29.9,29.35,1587
1558,2026-01-20,101.5,98.5,101.5,98.5,100
1560,2026-01-20,429.5,418.5,422.5,425,2053
1563,2026-01-20,48.1,47.55,48.1,47.85,481
1568,2026-01-20,26.75,25.9,26.75,26,619
1582,2026-01-20,69.4,67.3,69.4,67.3,1563
1583,2026-01-20,50.8,49.35,50.8,50,70
1587,2026-01-20,55.9,53,55.9,54.9,5970
1589,2026-01-20,18.5,18.05,18.4,18.2,1928
1590,2026-01-20,1035,998,1005,1025,390
1597,2026-01-20,83.9,82.5,83.1,83,714
1598,2026-01-20,21.45,20.45,21.1,20.45,291
1603,2026-01-20,41.65,39.85,39.95,41.45,2191
1604,2026-01-20,24.1,23.9,24,23.95,283
1605,2026-01-20,43.05,41,41.55,42.4,137115
1608,2026-01-20,39.55,38.3,38.8,39.4,13456
1609,2026-01-20,42.85,40.4,40.95,42.55,19646
1611,2026-01-20,14.2,14,14.2,14.05,1160
1612,2026-01-20,40,36.75,37.4,38.3,12048
1614,2026-01-20,33.95,33.8,33.9,33.8,131
1615,2026-01-20,49.6,48.8,49,49.3,155
1616,2026-01-20,30.5,28.85,29.35,30.2,4175
1617,2026-01-20,17.5,16.75,17.1,17.15,958
1618,2026-01-20,46,43.65,44.1,45.4,3088
1626,2026-01-20,11.15,11.05,11.1,11.05,49
1702,2026-01-20,37.95,37.6,37.75,37.65,452
1707,2026-01-20,122.5,121,122.5,121.5,286
1708,2026-01-20,33.4,32.8,33.35,32.9,1235
1709,2026-01-20,17.2,17,17.2,17,573
1710,2026-01-20,13.05,12.65,12.9,12.7,1263
1711,2026-01-20,23.3,22.75,23.1,22.9,7499
1712,2026-01-20,46.1,45.5,45.5,45.9,288
1713,2026-01-20,51,50,51,50.1,691
1714,2026-01-20,9.2,8.99,9.19,9.07,4780
1717,2026-01-20,70.9,67.2,69.2,69.9,53493
1718,2026-01-20,7.34,7.13,7.34,7.15,4865
1720,2026-01-20,61.1,60.6,61,60.8,184
1721,2026-01-20,22.45,20.7,22,20.85,8881
1722,2026-01-20,47.6,46.85,47.5,46.85,1776
1723,2026-01-20,71.6,70.9,71.6,71.2,276
1725,2026-01-20,30.8,29.95,30.4,30.2,168
1726,2026-01-20,76,75.8,76,75.9,7
1727,2026-01-20,49.15,47.35,48.3,47.45,6554
1730,2026-01-20,52.6,52.4,52.6,52.4,61
1731,2026-01-20,21.95,21.9,21.95,21.9,121
1732,2026-01-20,27.75,27.3,27.6,27.3,203
1733,2026-01-20,30,29.5,29.5,29.55,222
1734,2026-01-20,31,30.8,31,30.8,148
1735,2026-01-20,18.25,17.7,17.7,17.7,156
1736,2026-01-20,154,150,153,150.5,618
1737,2026-01-20,31.65,31.55,31.65,31.55,82
1752,2026-01-20,36.65,36.25,36.5,36.5,112
1760,2026-01-20,64.7,63.5,64.2,63.7,167
1762,2026-01-20,26.25,25.75,25.75,25.95,184
1773,2026-01-20,160,156.5,160,157.5,1056
1776,2026-01-20,15.8,15.55,15.7,15.65,39
1783,2026-01-20,47.65,46.2,47.45,46.45,175
1786,2026-01-20,81.2,80,81.1,80.2,275
1789,2026-01-20,28.5,27.3,27.3,28.25,3453
1795,2026-01-20,326,312.5,319.5,314,4405
1802,2026-01-20,50.5,46.3,46.9,50.5,419288
1805,2026-01-20,11.9,11.5,11.9,11.85,290
1806,2026-01-20,9.49,9.26,9.27,9.26,1319
1808,2026-01-20,33.4,32.6,33.3,32.6,1832
1809,2026-01-20,27.5,26.4,26.5,27.5,16284
1810,2026-01-20,21.45,20.45,20.95,20.6,7431
1817,2026-01-20,38.6,38.5,38.5,38.55,25
1903,2026-01-20,57.1,56.1,56.7,56.5,189
1904,2026-01-20,18.15,17.85,18.05,17.9,1431
1905,2026-01-20,12.55,12.3,12.45,12.3,2411
1906,2026-01-20,12.1,12.05,12.05,12.1,98
1907,2026-01-20,25.65,25.25,25.6,25.25,1004
1909,2026-01-20,10.25,10,10.15,10,1683
2002,2026-01-20,19.65,19.15,19.65,19.15,59772
2006,2026-01-20,70.7,69.5,70.3,69.5,1939
2007,2026-01-20,8.2,8.06,8.16,8.08,409
2008,2026-01-20,29,28.2,28.2,29,29
2009,2026-01-20,50.4,49.55,50.4,50.2,4473
2010,2026-01-20,21.3,21.05,21.2,21.15,1219
2012,2026-01-20,17.5,17.25,17.5,17.25,40
2013,2026-01-20,42.8,42.35,42.6,42.35,115
2014,2026-01-20,16.9,16.5,16.9,16.6,6978
2015,2026-01-20,64.6,63.9,64,64.2,143
2017,2026-01-20,9.02,8.92,9.02,8.94,771
2020,2026-01-20,23.95,23.6,23.75,23.75,324
2022,2026-01-20,9.08,8.91,9.05,8.91,794
2023,2026-01-20,14.8,14.7,14.8,14.8,2463
2024,2026-01-20,16.05,15.8,16.05,15.9,22
2025,2026-01-20,14,13.4,14,13.4,512
2027,2026-01-20,36.85,36,36.85,36.15,19847
2028,2026-01-20,19,18.55,19,18.55,186
2029,2026-01-20,21.05,20.95,21,21,151
2030,2026-01-20,16.65,16.05,16.65,16.1,770
2031,2026-01-20,39.25,38.55,39.1,38.6,986
2032,2026-01-20,16.85,16.35,16.75,16.4,561
2033,2026-01-20,16.5,16.15,16.35,16.15,126
2034,2026-01-20,21,20.75,21,20.75,1687
2038,2026-01-20,15.35,14.95,15.35,14.95,691
2049,2026-01-20,236,228,230.5,233.5,8139
2059,2026-01-20,3640,3325,3330,3640,1820
2062,2026-01-20,23.95,23.05,23.65,23.2,883
2069,2026-01-20,19.75,19.2,19.5,19.25,420
2101,2026-01-20,37.25,36.65,36.9,37,936
2102,2026-01-20,20.3,19.9,20.3,20.1,379
2103,2026-01-20,15.7,15.25,15.7,15.25,2427
2104,2026-01-20,12.95,12.2,12.5,12.3,7268
2105,2026-01-20,32.2,31.65,31.8,31.9,9870
2106,2026-01-20,21.1,20.5,20.6,21.1,1623
2107,2026-01-20,25.25,24.8,24.9,25,242
2108,2026-01-20,24.65,23.95,24.6,24,1160
2109,2026-01-20,15.1,15,15,15,101
2114,2026-01-20,90.2,89.9,90.2,89.9,34
2115,2026-01-20,27.25,26,27.15,26.65,1169
2201,2026-01-20,32.5,31.8,32.5,31.9,4102
2204,2026-01-20,59.1,58.1,58.5,58.1,1305
2206,2026-01-20,60,59.6,59.8,59.9,689
2207,2026-01-20,543,539,540,539,168
2208,2026-01-20,23,21.8,21.8,22.7,17612
2211,2026-01-20,102.5,100,102.5,100,1194
2227,2026-01-20,55.5,54.5,54.7,54.5,110
2228,2026-01-20,107,105.5,107,105.5,441
2231,2026-01-20,105,100,102.5,100,764
2233,2026-01-20,243,227.5,229.5,237,1463
2236,2026-01-20,111,107,110.5,111,456
2239,2026-01-20,30.65,30.15,30.65,30.25,86
2241,2026-01-20,37.9,36.25,37.9,36.45,456
2243,2026-01-20,11.9,11.4,11.9,11.6,368
2247,2026-01-20,277.5,272.5,277.5,275,150
2248,2026-01-20,49.9,49.3,49.9,49.85,21
2250,2026-01-20,77,75.1,75.9,75.8,97
2301,2026-01-20,163,159.5,161,161.5,11252
2302,2026-01-20,20.85,19.9,20.05,20.05,2189
2303,2026-01-20,68.7,61,62.4,67.8,469565
2305,2026-01-20,15.4,14.5,15.15,14.7,2850
2308,2026-01-20,1140,1100,1105,1130,7190
2312,2026-01-20,35.4,33.85,34.8,34.95,35422
2313,2026-01-20,149,138.5,140.5,148,69242
2314,2026-01-20,22.3,22.1,22.3,22.2,235
2316,2026-01-20,103,98.1,99.1,99,5334
2317,2026-01-20,228.5,223.5,228.5,223.5,73039
2323,2026-01-20,11.2,10.9,11.15,10.9,8403
2324,2026-01-20,33.7,31.85,32.1,32.6,87307
2327,2026-01-20,292,285,289,289.5,53512
2328,2026-01-20,53.4,51.6,53.4,52.1,11808
2329,2026-01-20,70.7,62.4,66,69.9,79251
2330,2026-01-20,1775,1740,1740,1775,29299
2331,2026-01-20,29.8,28.3,29.55,28.55,28403
2332,2026-01-20,17,16.5,16.8,16.55,4990
2337,2026-01-20,76.8,66.4,66.4,76.8,69660
2338,2026-01-20,42.25,40.8,42.2,41.55,2613
2340,2026-01-20,29.35,28.25,28.7,29.05,6533
2342,2026-01-20,38.2,34.4,35,36.75,10515
2344,2026-01-20,114.5,105.5,105.5,113,50895
2345,2026-01-20,1220,1160,1165,1185,3453
2347,2026-01-20,65.3,64,65.2,64.2,5852
2348,2026-01-20,78.9,77.6,78.7,78.1,556
2349,2026-01-20,16.3,15.65,16.05,15.65,13418
2351,2026-01-20,85.6,77.8,78.4,83.7,3951
2352,2026-01-20,25.75,25.2,25.4,25.55,4128
2353,2026-01-20,27.25,26.7,27.25,26.75,31033
2354,2026-01-20,60.3,58.9,60,59,7285
2355,2026-01-20,35.85,34.85,35.35,35.85,3704
2356,2026-01-20,45.15,44.35,44.85,44.8,17320
2357,2026-01-20,519,508,512,510,3895
2359,2026-01-20,132.5,130,132,130.5,1173
2360,2026-01-20,1030,958,959,1030,4412
2362,2026-01-20,39.8,39.15,39.35,39.15,527
2363,2026-01-20,53,50.5,51.4,51.8,11095
2364,2026-01-20,66.7,65.8,65.8,66,134
2365,2026-01-20,36.95,36.05,36.8,36.35,2310
