"stoc","date","max","min","ope","clo","vol"
2308,2023-11-08,303,298.5,299,301,6773
2312,2023-11-08,14.65,14.5,14.5,14.5,2122
2313,2023-11-08,55.7,54.2,54.7,54.9,24938
2314,2023-11-08,36.85,36.35,36.7,36.35,457
2316,2023-11-08,36.95,35.95,36.1,35.95,2473
2317,2023-11-08,97.4,95.7,95.7,97,19412
2321,2023-11-08,16.15,15.7,15.7,16.15,2
2323,2023-11-08,11.75,11.55,11.65,11.55,4749
2324,2023-11-08,30.1,29.5,29.6,29.95,12125
2327,2023-11-08,559,548,559,549,1122
2328,2023-11-08,34.8,34.35,34.55,34.55,928
2329,2023-11-08,49,44.9,45.15,49,118919
2330,2023-11-08,557,550,550,556,15299
2331,2023-11-08,27,26.45,26.5,26.6,1547
2332,2023-11-08,18.9,18.65,18.75,18.7,2150
2337,2023-11-08,27.9,27.5,27.9,27.7,8807
2338,2023-11-08,72.4,71.3,72.1,71.5,908
2340,2023-11-08,47.5,46.75,47,46.95,1605
2342,2023-11-08,34.85,34.5,34.55,34.55,113
2344,2023-11-08,25.75,25.25,25.6,25.4,11797
2345,2023-11-08,562,546,547,554,2435
2347,2023-11-08,69.4,68.6,69.2,68.8,2078
2348,2023-11-08,85.8,85,85.2,85.5,74
2349,2023-11-08,8.19,8.13,8.14,8.15,365
2351,2023-11-08,107.5,107,107.5,107,327
2352,2023-11-08,46,45.05,45.5,45.8,9496
2353,2023-11-08,35.5,34.5,34.7,35.2,18869
2354,2023-11-08,53,52.2,52.6,52.2,2338
2355,2023-11-08,36.95,36.45,36.85,36.6,3072
2356,2023-11-08,44.3,42.3,42.35,43.2,40254
2357,2023-11-08,363,355.5,358,357.5,1696
2358,2023-11-08,11.45,11.05,11.4,11.05,1207
2359,2023-11-08,36.35,35.6,36.05,35.95,1518
2360,2023-11-08,222,215.5,216,218.5,1322
2362,2023-11-08,32.7,32.1,32.6,32.6,418
2363,2023-11-08,51.2,49,49,49,121863
2364,2023-11-08,124,120,122,122,782
2365,2023-11-08,11.8,11.6,11.6,11.6,533
2367,2023-11-08,19.05,18.55,19.05,18.6,6098
2368,2023-11-08,209,200.5,201,209,9817
2369,2023-11-08,21.3,20.4,20.95,20.4,7579
2371,2023-11-08,37.4,36.5,36.85,36.8,6090
2373,2023-11-08,74.4,73.4,74.4,73.9,24
2374,2023-11-08,24.15,23.65,23.95,23.75,1053
2375,2023-11-08,67.3,65.5,66.9,65.6,277
2376,2023-11-08,230,221,222,224.5,27714
2377,2023-11-08,174,171,172,173,2149
2379,2023-11-08,419.5,406.5,410,415,3977
2380,2023-11-08,9.58,9.4,9.58,9.46,329
2382,2023-11-08,220.5,205,205.5,215,71318
2383,2023-11-08,414.5,401,401,404,4279
2385,2023-11-08,143.5,138,140.5,142,4268
2387,2023-11-08,50.3,49.7,50,50.2,692
2388,2023-11-08,135.5,127.5,133.5,129,51555
2390,2023-11-08,15.9,15.45,15.9,15.7,3010
2392,2023-11-08,39.8,39.2,39.3,39.65,2094
2393,2023-11-08,45.85,45.15,45.3,45.6,583
2395,2023-11-08,347.5,345,345.5,345,608
2397,2023-11-08,63.2,62.6,62.6,62.9,31
2399,2023-11-08,24.8,24.15,24.7,24.15,2541
2401,2023-11-08,33.25,32.1,33.1,32.15,8264
2402,2023-11-08,33.3,32.75,33.1,32.75,3414
2404,2023-11-08,248.5,242.5,248.5,243,1123
2405,2023-11-08,16.6,16,16.5,16,4317
2406,2023-11-08,16.2,15.95,16.15,16,867
2408,2023-11-08,66,65.3,65.9,65.4,4153
2409,2023-11-08,16.05,15.8,15.8,15.9,21123
2412,2023-11-08,118.5,118,118,118.5,5997
2413,2023-11-08,26.4,26,26.35,26.3,167
2414,2023-11-08,33.1,32.9,33,32.9,78
2415,2023-11-08,30.45,28.5,28.55,29.85,677
2417,2023-11-08,34.2,33.15,33.5,33.35,3007
2419,2023-11-08,30.85,30.05,30.05,30.5,1117
2420,2023-11-08,47.5,47.05,47.25,47.35,250
2421,2023-11-08,102,97.3,98.5,98.9,18450
2423,2023-11-08,35.4,34.9,35.4,35,173
2424,2023-11-08,33.3,31.95,33.3,32.65,28
2425,2023-11-08,45.45,44.55,44.8,44.75,2108
2426,2023-11-08,18.45,18.15,18.45,18.2,244
2427,2023-11-08,29.9,29.3,29.45,29.45,2866
2428,2023-11-08,145,143,143.5,143.5,196
2429,2023-11-08,18.5,18.4,18.5,18.4,17
2430,2023-11-08,38.8,38.65,38.7,38.75,65
2431,2023-11-08,11.05,10.9,11,10.9,30
2433,2023-11-08,51.7,51.6,51.7,51.7,8
2434,2023-11-08,32.5,31.7,32.5,31.75,13
2436,2023-11-08,67.4,66.2,67.2,66.6,1517
2438,2023-11-08,23,22.9,23,22.9,50
2439,2023-11-08,102,100,101.5,101,4334
2440,2023-11-08,12.65,12.5,12.5,12.6,162
2441,2023-11-08,58.8,58.3,58.5,58.5,319
2442,2023-11-08,19.75,19.4,19.45,19.7,1426
2443,2023-11-08,3.1,2.94,2.95,2.94,86
2444,2023-11-08,13.05,12.95,13,13,193
2449,2023-11-08,84,82,83.2,83.3,10899
2450,2023-11-08,37.1,36.85,37.1,36.85,118
2451,2023-11-08,80.5,78.7,80,79.3,1864
2453,2023-11-08,58.8,57.5,58.2,57.7,4590
2454,2023-11-08,916,895,898,914,9297
2455,2023-11-08,159,154,158,156,5042
2457,2023-11-08,54.9,54,54.2,54.2,1927
2458,2023-11-08,146,143,145.5,144.5,3256
2459,2023-11-08,58,57.7,57.8,57.8,29
2460,2023-11-08,27.3,26.55,27.1,26.55,1567
2461,2023-11-08,23.8,23.4,23.65,23.6,424
2462,2023-11-08,41.25,38.9,39.2,40.95,11427
2464,2023-11-08,37.5,37.2,37.5,37.2,285
2465,2023-11-08,54.2,51.6,52.3,51.8,1743
2466,2023-11-08,37.6,37.35,37.55,37.4,10
2467,2023-11-08,46.6,46.1,46.6,46.15,129
2468,2023-11-08,30,29.15,29.5,29.25,741
2471,2023-11-08,54.3,52.6,54.3,53.5,220
2472,2023-11-08,58.8,58,58.6,58.1,217
2474,2023-11-08,183.5,182,183,182,847
2476,2023-11-08,56,54.9,55.8,55.5,3753
2477,2023-11-08,19.3,19.15,19.2,19.3,24
2478,2023-11-08,47.4,46.9,47.4,46.9,65
2480,2023-11-08,119,116.5,117,118.5,232
2481,2023-11-08,62.2,61.6,61.8,62,566
2482,2023-11-08,40.8,40.15,40.5,40.25,720
2483,2023-11-08,24.3,23.75,24.3,24,115
2484,2023-11-08,33.85,32.8,32.85,33.65,3555
2485,2023-11-08,23.2,22.45,23.05,22.6,5910
2486,2023-11-08,49.95,47.1,47.3,49.05,24091
2488,2023-11-08,41.9,39.7,41.9,39.7,9532
2489,2023-11-08,11.8,11.65,11.8,11.65,696
2491,2023-11-08,13.75,13.55,13.6,13.65,28
2492,2023-11-08,127.5,122.5,127,123.5,6771
2493,2023-11-08,73.1,71.9,72.5,72.4,275
2495,2023-11-08,20.8,19.8,19.8,20.25,3364
2496,2023-11-08,56.2,55.1,55.1,56,83
2497,2023-11-08,65.4,64.2,65.4,64.2,152
2498,2023-11-08,47.9,45.75,46.15,47.4,9431
2501,2023-11-08,15.45,15.35,15.4,15.4,560
2504,2023-11-08,25.6,25.45,25.55,25.45,873
2505,2023-11-08,18.45,18,18.45,18.2,63
2506,2023-11-08,9.16,9.09,9.11,9.1,129
2509,2023-11-08,15.95,15.85,15.95,15.9,63
2511,2023-11-08,10.85,10.75,10.8,10.8,286
2514,2023-11-08,15.75,15.65,15.75,15.65,136
2515,2023-11-08,11.95,11.6,11.85,11.6,17640
2516,2023-11-08,9.35,9.1,9.35,9.11,2043
2520,2023-11-08,35.25,35.05,35.25,35.2,788
2524,2023-11-08,31,30.65,31,30.9,11
2527,2023-11-08,23.45,23.3,23.3,23.45,132
2528,2023-11-08,28.25,27.9,28.25,28.15,104
2530,2023-11-08,28.55,27.9,28.5,28.25,1216
2534,2023-11-08,19.1,18.55,18.7,19,704
2535,2023-11-08,40.35,39.75,39.75,40.1,238
2536,2023-11-08,28.25,28,28.05,28.15,174
2537,2023-11-08,8.2,8.08,8.2,8.12,616
2538,2023-11-08,15.3,15.05,15.3,15.15,907
2539,2023-11-08,45.55,44.85,45.55,45.25,345
2540,2023-11-08,82.3,81,81,81.9,374
2542,2023-11-08,40.85,40.6,40.75,40.6,1654
2543,2023-11-08,21.1,20.35,20.5,20.5,3123
2545,2023-11-08,39,38.65,39,38.65,38
2546,2023-11-08,74.9,74.4,74.5,74.5,25
2547,2023-11-08,9.12,9.05,9.1,9.07,419
2548,2023-11-08,93.5,92.3,92.5,93.4,742
2596,2023-11-08,22.8,22.6,22.8,22.8,16
2597,2023-11-08,105.5,103.5,103.5,105,79
2601,2023-11-08,8.18,8.13,8.18,8.14,615
2603,2023-11-08,109.5,107,109,107.5,10238
2605,2023-11-08,21.55,21.2,21.55,21.25,2775
2606,2023-11-08,47.55,46.9,47.4,47.3,3002
2607,2023-11-08,31.3,30.55,30.95,30.7,4170
2608,2023-11-08,37.7,37.5,37.7,37.65,133
2609,2023-11-08,42.5,41.85,42.3,41.9,10388
2610,2023-11-08,21.5,21,21.15,21.15,24339
2611,2023-11-08,12.7,12.55,12.7,12.6,310
2612,2023-11-08,39.95,39.6,39.8,39.65,281
2613,2023-11-08,20.15,19.9,20.15,20,48
2614,2023-11-08,22.8,22.2,22.5,22.6,871
2615,2023-11-08,46.65,45.95,46.3,46.1,3198
2616,2023-11-08,30.6,30.4,30.45,30.55,354
2617,2023-11-08,29,28.6,29,28.6,2112
2618,2023-11-08,30.35,29.2,29.85,29.25,90420
2630,2023-11-08,33.5,32.6,33.5,33.15,1593
2633,2023-11-08,30.3,30.15,30.25,30.25,2381
2634,2023-11-08,51.3,49,49.35,49.5,12143
2636,2023-11-08,77.9,77.1,77.1,77.3,620
2637,2023-11-08,43.5,42.9,43.1,43.45,1513
2640,2023-11-08,110,108.5,109,109,18
2641,2023-11-08,16.2,16,16.05,16.05,660
2642,2023-11-08,39.85,39.6,39.6,39.85,46
2643,2023-11-08,66.9,66.6,66.8,66.9,62
2701,2023-11-08,12.45,12.3,12.45,12.3,164
2702,2023-11-08,20.9,20.35,20.9,20.45,151
2704,2023-11-08,50.3,49.25,50.3,49.85,78
2705,2023-11-08,17.55,17.25,17.5,17.3,500
2706,2023-11-08,15.35,15.1,15.35,15.25,382
2707,2023-11-08,217,212.5,214,216.5,380
2712,2023-11-08,34.65,34.15,34.65,34.15,13
2718,2023-11-08,50.4,48.75,50.3,49.55,61
2719,2023-11-08,67.8,65.5,67.8,66.7,103
2722,2023-11-08,59.3,53.9,56,55.8,6228
2723,2023-11-08,102.5,100.5,102,100.5,256
2724,2023-11-08,13,12.7,12.7,13,7
2726,2023-11-08,31.2,29.9,31.1,31.05,24
2727,2023-11-08,260.5,257,258.5,260,490
2729,2023-11-08,248.5,246,247.5,246,68
2731,2023-11-08,139.5,136,138.5,136,1500
2732,2023-11-08,112.5,108,108,111.5,375
2734,2023-11-08,43.05,41.85,42.8,42.6,466
2736,2023-11-08,29,27.7,28.75,27.7,3328
2739,2023-11-08,48.05,45.2,48,47.1,2052
2743,2023-11-08,147.5,135,137,144,7213
2745,2023-11-08,80.2,76.4,78.5,78.4,784
2748,2023-11-08,77.1,74.7,76.9,75.7,3033
2753,2023-11-08,176.5,173,176.5,175,115
2754,2023-11-08,129.5,125.5,129,127,82
2755,2023-11-08,119,116,119,117,34
2801,2023-11-08,17.5,17.4,17.5,17.4,4310
2809,2023-11-08,38.8,38.15,38.3,38.8,2437
2812,2023-11-08,14.9,14.8,14.9,14.85,2415
2816,2023-11-08,39.6,38,39.5,38,4782
2820,2023-11-08,14.4,14.35,14.4,14.35,464
