"stoc","date","max","min","ope","clo","vol"
1591,2025-02-12,57.2,55.8,56.6,56.1,380
1593,2025-02-12,35.9,35.2,35.9,35.55,20
1595,2025-02-12,44.4,43.1,43.55,43.85,300
1597,2025-02-12,113,104.5,105,109.5,13095
1598,2025-02-12,32.5,31.35,31.35,31.5,536
1599,2025-02-12,30.8,30.45,30.8,30.55,14
1603,2025-02-12,35.5,35.1,35.2,35.35,93
1604,2025-02-12,28.3,28.15,28.2,28.2,121
1605,2025-02-12,24.95,24.3,24.9,24.5,20493
1608,2025-02-12,26.3,25.5,26.05,25.5,1444
1609,2025-02-12,41.25,40.75,41,40.75,1433
1611,2025-02-12,15.05,14.85,14.9,14.9,218
1612,2025-02-12,32.1,31.85,32.1,31.85,380
1614,2025-02-12,39.75,39.35,39.35,39.45,120
1615,2025-02-12,58.8,57.9,58.5,57.9,48
1616,2025-02-12,19.05,18.6,18.95,18.65,400
1617,2025-02-12,16.9,16.5,16.7,16.55,75
1618,2025-02-12,47.15,45.35,47.15,45.35,1311
1626,2025-02-12,13.8,13.7,13.7,13.75,8
1702,2025-02-12,50.2,49.65,49.85,49.75,263
1707,2025-02-12,150,148.5,149.5,148.5,44
1708,2025-02-12,36.9,36.3,36.4,36.4,738
1709,2025-02-12,20.9,20.65,20.85,20.8,514
1710,2025-02-12,15.3,14.6,14.65,14.7,1951
1711,2025-02-12,21.2,20.7,20.9,20.8,1084
1712,2025-02-12,46.15,45.55,45.55,45.7,446
1713,2025-02-12,53.4,52.3,52.9,53.4,97
1714,2025-02-12,8.16,8.06,8.08,8.07,997
1717,2025-02-12,28.8,28.5,28.5,28.55,885
1718,2025-02-12,7.43,7.36,7.43,7.37,1604
1720,2025-02-12,61.5,60.8,61.3,60.8,239
1721,2025-02-12,15.35,14.95,15.2,14.95,1037
1722,2025-02-12,51.7,51.2,51.2,51.3,532
1723,2025-02-12,94.6,93.5,93.5,94.2,216
1725,2025-02-12,35.6,32.5,32.5,35.6,212
1726,2025-02-12,75.4,75.4,75.4,75.4,13
1727,2025-02-12,29.2,28.4,28.9,28.65,461
1730,2025-02-12,54.6,54,54,54.3,80
1731,2025-02-12,23.3,23.2,23.25,23.25,28
1732,2025-02-12,28.85,28.2,28.65,28.3,412
1733,2025-02-12,30.85,30.55,30.6,30.8,96
1734,2025-02-12,31.3,31.05,31.15,31.1,190
1735,2025-02-12,20,19.5,19.9,19.8,12
1736,2025-02-12,171.5,166,168.5,166,339
1737,2025-02-12,32.6,32.2,32.35,32.35,64
1742,2025-02-12,17.5,17.3,17.5,17.3,3
1752,2025-02-12,41.95,41.5,41.95,41.55,16
1760,2025-02-12,87.2,85.3,86.5,85.5,205
1762,2025-02-12,34.1,33.7,33.85,33.75,48
1773,2025-02-12,147,144,145,145,323
1776,2025-02-12,19.35,19.1,19.25,19.25,96
1777,2025-02-12,95.5,94,94.6,95.3,89
1781,2025-02-12,17.1,16.55,17.05,16.6,203
1783,2025-02-12,51.1,49.95,50.4,49.95,174
1784,2025-02-12,84.9,82.8,83.7,83,241
1785,2025-02-12,59.7,58.1,58.9,58.2,3056
1786,2025-02-12,120.5,118.5,120,118.5,457
1788,2025-02-12,144.5,142.5,144.5,144,19
1789,2025-02-12,22.5,22.25,22.4,22.4,291
1795,2025-02-12,284,277,278,277,3110
1796,2025-02-12,53,50.5,53,51,73
1799,2025-02-12,64.1,61.1,64.1,61.9,337
1802,2025-02-12,17,16.6,16.75,16.6,5736
1805,2025-02-12,17.05,15.5,15.5,17.05,501
1806,2025-02-12,9.45,9.34,9.4,9.34,308
1808,2025-02-12,35.95,35.4,35.5,35.45,937
1809,2025-02-12,20,19.55,20,19.55,532
1810,2025-02-12,16.8,16.55,16.65,16.65,227
1813,2025-02-12,17.65,17.55,17.6,17.55,23
1815,2025-02-12,35.8,33.15,35,33.65,122415
1817,2025-02-12,49.7,49.2,49.35,49.3,1410
1903,2025-02-12,51.7,50.5,50.5,50.9,216
1904,2025-02-12,19.6,19.35,19.55,19.35,598
1905,2025-02-12,16.3,16.1,16.15,16.15,403
1906,2025-02-12,13.75,13.6,13.7,13.7,68
1907,2025-02-12,29.65,29.4,29.55,29.4,518
1909,2025-02-12,11.25,10.9,11.1,10.95,1373
2002,2025-02-12,20.2,19.9,20,20.1,18457
2006,2025-02-12,70.5,69.8,70,70,900
2007,2025-02-12,9.97,9.85,9.9,9.9,621
2008,2025-02-12,29.8,29.1,29.8,29.15,22
2009,2025-02-12,41.8,39.3,41.8,39.3,6761
2010,2025-02-12,18.05,17.9,18,17.95,556
2012,2025-02-12,25.6,25.1,25.4,25.2,107
2013,2025-02-12,49.9,49.5,49.9,49.7,45
2014,2025-02-12,19.15,18.55,18.95,18.65,6826
2015,2025-02-12,69.6,68.9,69.6,68.9,359
2017,2025-02-12,11.45,11.2,11.25,11.25,396
2020,2025-02-12,28.3,27.9,28.25,27.9,350
2022,2025-02-12,9.39,9.19,9.36,9.19,1173
2023,2025-02-12,15.6,15.35,15.5,15.35,1198
2024,2025-02-12,19.05,19,19,19.05,32
2025,2025-02-12,17.8,16.2,17.7,16.65,644
2027,2025-02-12,44.8,41.85,44.4,42,91617
2028,2025-02-12,21.95,21.6,21.9,21.6,104
2029,2025-02-12,24.85,24.25,24.85,24.35,267
2030,2025-02-12,17.2,16.9,17.1,16.9,353
2031,2025-02-12,47.2,46.5,46.85,46.55,903
2032,2025-02-12,14.8,14.5,14.6,14.6,302
2033,2025-02-12,22.6,22.05,22.35,22.35,151
2034,2025-02-12,20.95,20.55,20.75,20.75,469
2035,2025-02-12,31.85,31.3,31.35,31.85,10
2038,2025-02-12,17.3,16.7,17,16.75,1099
2049,2025-02-12,363,336,346.5,337.5,21769
2059,2025-02-12,1665,1600,1635,1655,1325
2061,2025-02-12,17.85,17.5,17.8,17.75,107
2062,2025-02-12,30.65,30,30.3,30,866
2063,2025-02-12,34.95,34.15,34.95,34.45,24
2064,2025-02-12,14.9,14.8,14.9,14.8,2
2065,2025-02-12,52.2,51.6,52,51.8,109
2066,2025-02-12,100.5,96.5,98.2,96.8,355
2067,2025-02-12,10.75,10.5,10.75,10.7,44
2069,2025-02-12,18.05,17.55,17.75,17.55,340
2070,2025-02-12,68.9,66.2,68.6,66.2,347
2101,2025-02-12,45.1,44.35,45.1,44.35,1082
2102,2025-02-12,18.55,18.15,18.25,18.45,262
2103,2025-02-12,20.95,20.65,20.75,20.7,914
2104,2025-02-12,12.75,12.45,12.45,12.5,2421
2105,2025-02-12,51,49.65,50.7,49.65,2522
2106,2025-02-12,27.95,27.6,27.6,27.95,325
2107,2025-02-12,26.1,25.85,26,26,235
2108,2025-02-12,33.25,32.75,33.1,32.8,354
2109,2025-02-12,18.45,18.25,18.45,18.45,189
2114,2025-02-12,89.5,89,89,89.3,16
2115,2025-02-12,29.9,29.65,29.8,29.9,19
2201,2025-02-12,50.4,49.7,50.1,50,1622
2204,2025-02-12,81.4,80.1,80.5,80.2,1178
2206,2025-02-12,70.5,69.5,69.8,69.5,453
2207,2025-02-12,605,601,605,602,114
2208,2025-02-12,15.3,14.95,15,14.95,1675
2211,2025-02-12,93.1,91.1,91.9,91.8,1162
2221,2025-02-12,29.5,29.1,29.5,29.1,9
2227,2025-02-12,70.5,70.1,70.4,70.3,19
2228,2025-02-12,97.8,96,97.4,96,221
2230,2025-02-12,116.5,113,116.5,113,249
2231,2025-02-12,97.6,94.7,97,95.4,666
2233,2025-02-12,248,235.5,243.5,237,4127
2235,2025-02-12,48.85,47.9,48.85,47.9,2
2236,2025-02-12,131,119,122,131,2447
2239,2025-02-12,35,34.7,35,34.75,18
2241,2025-02-12,31.95,29.35,29.35,30.45,1135
2243,2025-02-12,17.45,17.05,17.25,17.15,164
2247,2025-02-12,299.5,296.5,297.5,298,113
2250,2025-02-12,150,140.5,147,143,2877
2301,2025-02-12,109,107.5,108.5,108,4009
2302,2025-02-12,20.6,19.65,19.65,20.05,2731
2303,2025-02-12,40.5,40.05,40.4,40.1,27912
2305,2025-02-12,15.1,13.85,13.85,15.1,1135
2308,2025-02-12,406.5,401,403,401,3907
2312,2025-02-12,26.4,25.75,25.75,26.25,27313
2313,2025-02-12,68.7,66.7,67.9,66.7,8859
2314,2025-02-12,33.5,32.5,32.8,32.65,1631
2316,2025-02-12,50.3,49,50,49.2,604
2317,2025-02-12,181.5,177,181.5,177,41623
2321,2025-02-12,14.9,14.55,14.85,14.9,3
2323,2025-02-12,9.81,9.65,9.71,9.66,2587
2324,2025-02-12,38.35,37.8,37.8,38.2,11266
2327,2025-02-12,581,572,580,578,2378
2328,2025-02-12,41.45,40.3,41,40.55,5152
2329,2025-02-12,36.2,34.35,35.9,34.5,2928
2330,2025-02-12,1115,1100,1110,1100,24075
2331,2025-02-12,22.9,22.5,22.6,22.6,991
2332,2025-02-12,24.85,23.95,24.8,23.95,12403
2337,2025-02-12,19.8,19.3,19.3,19.5,4301
2338,2025-02-12,47.15,45.85,47,45.85,587
2340,2025-02-12,26.65,25.85,26.25,25.9,1208
2342,2025-02-12,31.35,30.8,30.95,30.9,214
2344,2025-02-12,14.7,14.25,14.3,14.55,18076
2345,2025-02-12,782,732,782,732,6348
2347,2025-02-12,72.3,71,71,71.4,2202
2348,2025-02-12,193,185,193,185,1117
2349,2025-02-12,13.7,13.4,13.5,13.45,4401
2351,2025-02-12,97,94.2,97,94.2,939
2352,2025-02-12,35.1,34.65,34.7,34.8,1279
2353,2025-02-12,38.6,38,38,38.2,8206
2354,2025-02-12,76.2,74.3,76.1,74.3,10464
2355,2025-02-12,36.9,35.65,36.9,35.65,3070
2356,2025-02-12,46.45,45.6,45.8,46.45,17538
2357,2025-02-12,684,668,672,675,3217
2359,2025-02-12,158,151.5,151.5,153.5,12863
2360,2025-02-12,358.5,345.5,354,347.5,2813
2362,2025-02-12,52.7,51.5,52.3,51.6,1409
2363,2025-02-12,66.9,65,66.6,65,3189
2364,2025-02-12,94,90.6,92,92,2124
2365,2025-02-12,45.7,44.2,44.6,44.3,5063
2367,2025-02-12,30.55,29.75,30.3,29.75,6629
2368,2025-02-12,225,218.5,222,220.5,3409
2369,2025-02-12,17.75,17.3,17.3,17.45,481
2371,2025-02-12,42.55,41.75,42.05,41.9,6701
2373,2025-02-12,63.7,63.5,63.5,63.7,10
2374,2025-02-12,66.5,63.3,64.2,64.2,52069
2375,2025-02-12,70.5,68.1,69.8,68.5,1185
2376,2025-02-12,265,257.5,259,257.5,4583
2377,2025-02-12,199.5,192,197.5,193,5533
2379,2025-02-12,568,556,560,557,2291
2380,2025-02-12,4.67,4.58,4.66,4.58,27
2382,2025-02-12,260,256,259,258,15025
2383,2025-02-12,627,603,626,604,4662
2385,2025-02-12,163,159,161,159,1459
2387,2025-02-12,63.5,62.4,63.5,62.6,455
2388,2025-02-12,94,91.8,93,92.1,2736
2390,2025-02-12,12.6,12.25,12.5,12.3,492
2392,2025-02-12,71.2,68.8,71,69,3204
2393,2025-02-12,88.6,85.7,88.3,85.8,1505
2395,2025-02-12,411,400,410.5,408,1998
2397,2025-02-12,80.1,78,78.5,78,431
2399,2025-02-12,26.15,25.4,25.65,25.85,2059
2401,2025-02-12,28.85,28.25,28.45,28.4,1450
2402,2025-02-12,38.65,37.95,38.05,37.95,1396
2404,2025-02-12,478,466,471,467,1409
2405,2025-02-12,22.7,21.25,21.3,21.5,24756
2406,2025-02-12,13.9,13.6,13.7,13.6,573
2408,2025-02-12,28.35,27.5,27.5,27.9,13020
2409,2025-02-12,14.1,13.55,13.7,13.65,33321
2412,2025-02-12,126.5,125.5,126,126,7223
2413,2025-02-12,24.8,24.25,24.3,24.35,193
2414,2025-02-12,37.25,36.8,37.25,36.8,90
2415,2025-02-12,30.65,29.6,30.65,29.6,414
2417,2025-02-12,55.5,52.6,52.7,55.5,26399
2419,2025-02-12,30.2,29.4,29.65,29.5,966
2420,2025-02-12,65,63.2,64.3,63.2,229
2421,2025-02-12,95.3,93,93.5,93,1473
2423,2025-02-12,45.6,43.8,45.6,43.85,248
2424,2025-02-12,59.8,59.6,59.8,59.6,5
2425,2025-02-12,35.75,34.8,34.95,34.95,732
2426,2025-02-12,22,21.35,21.7,21.45,1777
2427,2025-02-12,28.35,27.65,28.3,27.8,2043
2428,2025-02-12,163,160.5,163,160.5,149
2429,2025-02-12,33.5,31.2,32.25,32.5,2845
2430,2025-02-12,30.1,29.75,30.05,29.9,52
2431,2025-02-12,14.95,14.4,14.65,14.4,951
2433,2025-02-12,50.1,49.95,49.95,50.1,8
2434,2025-02-12,30.05,30.05,30.05,30.05,4
2436,2025-02-12,57.9,56.7,57.6,56.9,796
2438,2025-02-12,38,38,38,38,152
2439,2025-02-12,109.5,107,108.5,107.5,1969
2440,2025-02-12,12.4,12.15,12.2,12.3,105
2441,2025-02-12,62.6,61.9,62.4,62.5,913
2442,2025-02-12,26.5,25.55,25.75,26.15,1867
2444,2025-02-12,17.25,16.4,16.5,17.25,2345
2449,2025-02-12,108.5,106.5,108,108,8356
2450,2025-02-12,33.45,33.1,33.15,33.3,80
2451,2025-02-12,87.7,86.4,86.6,86.4,417
2453,2025-02-12,66.5,64.5,66,64.9,5085
2454,2025-02-12,1540,1480,1530,1485,7852
2455,2025-02-12,162.5,155.5,161,157,2801
2457,2025-02-12,35.1,33.85,34.5,33.9,993
2458,2025-02-12,159,156,158,157,1654
2459,2025-02-12,70.6,70.2,70.4,70.2,40
2460,2025-02-12,23.8,23.25,23.5,23.4,217
2461,2025-02-12,20.1,19.8,20.05,19.95,195
2462,2025-02-12,26.35,25.8,26.25,26,208
2464,2025-02-12,81.4,75.6,75.7,79.4,16643
2465,2025-02-12,74.8,71.2,73.8,71.5,316
2466,2025-02-12,94.6,85,92.5,85.9,1373
2467,2025-02-12,184.5,179.5,181,179.5,727
2468,2025-02-12,38.2,36.2,38.2,36.75,28186
2471,2025-02-12,62.7,60,62.6,61,4086
2472,2025-02-12,100.5,96.5,99.2,96.5,5983
2474,2025-02-12,199,197.5,198.5,198.5,1822
2476,2025-02-12,93.1,90.1,91.2,91.2,3041
2477,2025-02-12,28.3,27.65,28.05,27.65,538
2478,2025-02-12,45.45,44.35,45.05,44.4,199
2480,2025-02-12,160,156.5,157,159,433
2481,2025-02-12,49.5,48.75,48.75,48.95,582
2482,2025-02-12,24.1,23.55,23.95,23.85,74
2483,2025-02-12,22.2,21.8,22.2,22.05,46
2484,2025-02-12,25.4,25.05,25.4,25.4,158
2485,2025-02-12,15.25,14.9,14.9,15.05,496
2486,2025-02-12,111.5,105.5,107.5,106.5,8827
2488,2025-02-12,55.7,54.7,55,55,389
2489,2025-02-12,18.3,17.85,17.85,18.1,2705
2491,2025-02-12,12.8,12.6,12.75,12.8,49
2492,2025-02-12,96.2,94.2,95.9,94.3,766
2493,2025-02-12,99,97,98.1,98,205
2495,2025-02-12,30.3,29.3,29.9,29.4,2585
2496,2025-02-12,94.6,90,94.6,90.5,217
2497,2025-02-12,62.8,61.6,62.5,61.7,1057
2498,2025-02-12,47.7,46.8,47.05,46.9,10229
2501,2025-02-12,24.35,23.9,23.9,24.05,522
2504,2025-02-12,42.6,42.2,42.2,42.3,885
2505,2025-02-12,21,20.6,21,20.6,366
2506,2025-02-12,11.75,11.5,11.75,11.5,330
2509,2025-02-12,16.15,15.9,16.05,15.9,231
2511,2025-02-12,10.2,10.05,10.05,10.15,530
2514,2025-02-12,19.35,19.1,19.35,19.1,177
2515,2025-02-12,10.95,10.65,10.65,10.85,5233
2516,2025-02-12,20.8,19.85,20,20.4,2480
2520,2025-02-12,54.8,53.3,53.5,53.8,4934
2524,2025-02-12,66.9,61.8,61.8,64.3,1721
2527,2025-02-12,35.2,34.2,35.2,34.2,330
2528,2025-02-12,42,40.85,41.1,41.65,873
2530,2025-02-12,39.25,38.8,38.9,39.05,413
2534,2025-02-12,24.65,23.95,24.2,24.45,752
2535,2025-02-12,55.7,55,55.2,55,215
2536,2025-02-12,31.9,31.25,31.75,31.3,221
2537,2025-02-12,12.85,12.45,12.45,12.6,1318
2538,2025-02-12,14.45,14.3,14.3,14.3,452
2539,2025-02-12,53,52,53,52.2,463
2540,2025-02-12,91.5,89.9,90,90.7,588
2542,2025-02-12,43.15,42.8,42.8,42.8,2030
2543,2025-02-12,102,93.7,94,102,56383
2545,2025-02-12,70.6,68.3,69,70,1629
2546,2025-02-12,71.7,71,71.6,71,54
2547,2025-02-12,10.8,10.6,10.6,10.65,1069
2548,2025-02-12,112.5,110,111.5,110.5,710
2596,2025-02-12,40.9,40.7,40.8,40.9,42
2597,2025-02-12,163.5,159.5,159.5,162.5,187
2601,2025-02-12,7.3,7.21,7.26,7.21,965
2603,2025-02-12,217.5,212,216,212.5,16594
2605,2025-02-12,25.05,24.45,24.55,24.95,3844
2606,2025-02-12,60.9,57.3,57.3,60.6,13616
2607,2025-02-12,30.2,29.9,30,29.95,733
2608,2025-02-12,38.65,38.05,38.2,38.5,163
2609,2025-02-12,69.6,68.3,68.8,68.4,24295
2610,2025-02-12,24.3,23.7,24.05,23.75,19076
2611,2025-02-12,22.15,21.8,21.9,21.8,227
2612,2025-02-12,40.3,39.5,39.6,40,321
2613,2025-02-12,32.9,32.05,32.2,32.25,1120
2614,2025-02-12,17.15,16.85,17.1,16.85,200
2615,2025-02-12,80.1,77.6,79,78.3,13401
2616,2025-02-12,17.3,17.15,17.3,17.25,65
2617,2025-02-12,29.5,29,29,29.2,690
2618,2025-02-12,44.35,43.3,44.1,43.45,42238
2630,2025-02-12,36.4,35.75,36.15,35.75,773
2633,2025-02-12,28,27.65,27.65,27.95,4274
2634,2025-02-12,44.45,43.9,44.05,44,2202
2636,2025-02-12,78.1,76.7,76.7,76.9,723
2637,2025-02-12,66.2,62.5,62.5,65.3,6673
2640,2025-02-12,131.5,127.5,127.5,131.5,69
2641,2025-02-12,19.1,18.8,18.95,18.85,2334
2642,2025-02-12,34,33.5,33.5,33.6,94
2643,2025-02-12,74.9,74.7,74.7,74.9,12
2701,2025-02-12,12.6,12.45,12.5,12.5,29
2702,2025-02-12,16.8,16.4,16.8,16.55,189
2704,2025-02-12,54.5,53.2,53.5,54.5,61
2705,2025-02-12,18.15,17.95,17.95,18.1,120
2706,2025-02-12,14.8,14.75,14.8,14.75,23
2707,2025-02-12,197,195,196.5,195.5,101
2712,2025-02-12,25,24.95,25,24.95,3
2718,2025-02-12,73.6,71.8,71.8,73.3,66
2719,2025-02-12,47,46.35,46.35,46.6,39
2722,2025-02-12,35.25,34.45,35,34.9,147
2723,2025-02-12,100.5,99.5,99.8,99.7,317
2724,2025-02-12,35.3,35.15,35.3,35.15,6
2726,2025-02-12,24.45,24.2,24.45,24.35,22
2727,2025-02-12,230,227,229.5,229.5,325
2729,2025-02-12,212.5,208.5,212.5,212,20
2731,2025-02-12,125,123,124,123,251
2732,2025-02-12,96.9,96.1,96.3,96.9,44
2734,2025-02-12,26.35,25.6,25.6,26,69
2736,2025-02-12,21.75,21,21.6,21.6,460
2739,2025-02-12,53.1,51.8,52.5,52.1,197
2740,2025-02-12,31.45,30.9,30.95,31.45,3
2743,2025-02-12,100.5,98.7,100.5,98.7,91
2745,2025-02-12,109.5,107.5,108,108,111
2748,2025-02-12,61.5,60.7,60.8,61,162
2752,2025-02-12,241,240.5,240.5,241,3
2753,2025-02-12,163.5,158.5,158.5,161.5,318
2754,2025-02-12,87.7,87.2,87.2,87.7,2
2755,2025-02-12,130,123.5,130,125,184
2801,2025-02-12,18.1,18,18,18.1,12100
2809,2025-02-12,50.8,50.3,50.5,50.4,1787
2812,2025-02-12,18.45,18.4,18.4,18.45,3146
2816,2025-02-12,32.3,31.65,31.95,31.65,174
2820,2025-02-12,15.05,14.95,15,15,414
2832,2025-02-12,30,29.6,30,29.6,455
