"stoc","date","max","min","ope","clo","vol"
2002,2025-03-11,24.55,23.85,24.45,24.3,54626
2006,2025-03-11,79.2,77.6,78.2,78.1,3311
2007,2025-03-11,10.9,10.6,10.85,10.9,405
2008,2025-03-11,28,26.25,26.25,27.3,107
2009,2025-03-11,41.45,40.15,40.8,41.45,2012
2010,2025-03-11,19.85,19.1,19.8,19.65,1729
2012,2025-03-11,25.9,25.4,25.55,25.9,66
2013,2025-03-11,52.2,51.1,51.8,52.1,83
2014,2025-03-11,25,24.3,24.95,24.8,17247
2015,2025-03-11,74.6,72.6,73.8,72.7,1507
2017,2025-03-11,12.5,12,12.4,12.45,999
2020,2025-03-11,31.3,30.3,30.8,31.25,1270
2022,2025-03-11,10.2,9.75,10.05,10.2,1550
2023,2025-03-11,17.4,16.75,16.95,17.3,7648
2024,2025-03-11,19.85,19.3,19.7,19.35,49
2025,2025-03-11,17.65,16.9,17.1,17.65,286
2027,2025-03-11,49.5,48.35,49.1,49,35535
2028,2025-03-11,23.5,22.85,23.3,23.25,138
2029,2025-03-11,27.25,26.55,27.05,27.15,1044
2030,2025-03-11,19,18.4,19,18.95,809
2031,2025-03-11,54.2,52.2,53.7,54.1,2237
2032,2025-03-11,20.7,20,20.7,20.3,1784
2033,2025-03-11,23.65,22.2,23.15,23.15,892
2034,2025-03-11,26.85,25.95,26.65,26.7,4349
2035,2025-03-11,32.6,32.35,32.35,32.6,42
2038,2025-03-11,19.6,19.05,19.3,19.5,1319
2049,2025-03-11,293,282.5,289.5,289,8615
2059,2025-03-11,1890,1790,1830,1870,1656
2061,2025-03-11,20.65,19.4,20.6,20.35,877
2062,2025-03-11,32.65,31.55,32.1,32.55,1272
2063,2025-03-11,37.2,36.75,37.2,37,53
2064,2025-03-11,15.25,14.9,15.05,14.95,15
2065,2025-03-11,52.4,50.8,52,52.1,76
2066,2025-03-11,103.5,97.5,103,103.5,740
2067,2025-03-11,10.25,10,10,10.25,51
2069,2025-03-11,19,18.5,18.8,18.85,505
2070,2025-03-11,62.6,59.8,61.6,62,286
2073,2025-03-11,27.4,27.4,27.4,27.4,1
2101,2025-03-11,43.95,42.85,43.5,43.8,2129
2102,2025-03-11,17.75,17.45,17.75,17.65,342
2103,2025-03-11,20.95,20.5,20.9,20.7,1860
2104,2025-03-11,12.55,12.15,12.45,12.5,3091
2105,2025-03-11,51.2,49.45,49.45,50.2,6692
2106,2025-03-11,27.85,27.05,27.3,27.85,437
2107,2025-03-11,26.8,26.2,26.5,26.7,508
2108,2025-03-11,33.05,32.3,33,32.9,532
2109,2025-03-11,19.15,18.9,19,19.1,360
2114,2025-03-11,93,92.4,93,92.8,35
2115,2025-03-11,30.25,29.95,29.95,30.15,22
2201,2025-03-11,46.4,44.85,46.4,45.4,3485
2204,2025-03-11,79.5,77.4,79.1,79.1,1987
2206,2025-03-11,68.5,67.6,68.1,67.7,1450
2207,2025-03-11,600,582,596,600,409
2208,2025-03-11,16.7,16.35,16.65,16.7,1772
2211,2025-03-11,98.8,96.2,97.3,98.2,1612
2221,2025-03-11,29.25,29,29.25,29.2,15
2227,2025-03-11,74.2,72.4,74,74.2,60
2228,2025-03-11,97.7,94.5,97.1,97.5,391
2230,2025-03-11,120.5,116,117,120.5,314
2231,2025-03-11,87.7,84.7,87.7,87.1,715
2233,2025-03-11,209,201.5,206.5,208,996
2236,2025-03-11,112,107.5,109,110.5,329
2239,2025-03-11,37.85,36.75,37.2,37.7,85
2241,2025-03-11,30.2,28.6,29.95,30.1,606
2243,2025-03-11,16.4,15.9,16.3,16.1,424
2247,2025-03-11,321,315,318,320.5,252
2250,2025-03-11,127,122,125,127,940
2254,2025-03-11,69.8,68.1,68.2,69.6,23
2258,2025-03-11,46.8,45.45,46.05,46.6,683
2301,2025-03-11,106.5,104.5,105,105,11542
2302,2025-03-11,20.75,19.3,19.8,20.7,1027
2303,2025-03-11,45,44.2,44.3,44.85,67984
2305,2025-03-11,14.05,13.4,14,14,466
2308,2025-03-11,373.5,365.5,372,370.5,9401
2312,2025-03-11,25.2,24.3,25,25.05,11081
2313,2025-03-11,65.4,63.2,64.8,65.4,7470
2314,2025-03-11,31.05,30,31,30.8,1476
2316,2025-03-11,45.15,43.55,44.5,44.85,879
2317,2025-03-11,169.5,165,166,168.5,65330
2323,2025-03-11,9.96,9.67,9.85,9.92,2765
2324,2025-03-11,38.35,37.4,37.5,38,21562
2327,2025-03-11,522,505,514,522,3067
2328,2025-03-11,46.75,44.3,46,46.3,32275
2329,2025-03-11,36.6,35.6,36.45,36.45,3181
2330,2025-03-11,979,963,969,971,49962
2331,2025-03-11,20.6,19.95,20.6,20.4,3312
2332,2025-03-11,20.6,19.6,19.95,20.45,7913
2337,2025-03-11,21.65,20.8,21.1,21.5,8308
2338,2025-03-11,46.8,45.25,46.8,46.4,1144
2340,2025-03-11,26.1,25.25,26,26.05,2245
2342,2025-03-11,30,28.7,30,29.8,501
2344,2025-03-11,19.15,18.35,18.65,19.1,109819
2345,2025-03-11,634,613,630,634,5318
2347,2025-03-11,68.9,67.5,67.9,67.9,3617
2348,2025-03-11,186,180.5,183,182,703
2349,2025-03-11,12.75,12.3,12.7,12.75,4014
2351,2025-03-11,92.5,89.2,92.5,91.3,836
2352,2025-03-11,32.3,31.5,32.2,32.05,7939
2353,2025-03-11,38.4,36.9,37.1,38.3,13456
2354,2025-03-11,72.5,70.5,72.1,72.2,12801
2355,2025-03-11,36.2,35.3,35.8,36.15,2300
2356,2025-03-11,48.3,47.05,47.3,47.8,20959
2357,2025-03-11,661,639,644,654,3451
2359,2025-03-11,146,140.5,142,146,4519
2360,2025-03-11,316,303,311.5,313,2656
2362,2025-03-11,50.8,45.85,47.45,50.7,4638
2363,2025-03-11,62.2,60.6,62.1,62,3241
2364,2025-03-11,87.5,83.1,86.5,84.6,326
2365,2025-03-11,43.4,41.6,42.3,43.35,4172
2367,2025-03-11,28.9,28.2,28.75,28.9,5486
2368,2025-03-11,215,205,212,209,9093
2369,2025-03-11,17.1,16.5,16.95,17.05,1140
2371,2025-03-11,43.9,43.05,43.9,43.75,17832
2373,2025-03-11,65,64.4,65,65,35
2374,2025-03-11,60,57.7,59.4,59.5,8321
2375,2025-03-11,63.1,61,62.5,62.9,454
2376,2025-03-11,266.5,255,260,264,4842
2377,2025-03-11,176.5,171,173,175,5609
2379,2025-03-11,562,540,544,560,4927
2380,2025-03-11,4.7,4.64,4.7,4.69,28
2382,2025-03-11,256,248,252,254.5,30388
2383,2025-03-11,566,547,557,563,4586
2385,2025-03-11,171,168,168.5,168,5456
2387,2025-03-11,68.5,66.2,66.8,68.2,1492
2388,2025-03-11,85.6,80.4,84.5,85.6,4652
2390,2025-03-11,12.2,11.7,12.2,12,558
2392,2025-03-11,62.2,60.6,61,62.1,3364
2393,2025-03-11,78,76.5,76.7,77,2959
2395,2025-03-11,397.5,376.5,385,395,2283
2397,2025-03-11,77.9,74.3,76.2,77.8,230
2399,2025-03-11,23.75,22.85,23.4,23.6,2003
2401,2025-03-11,28.1,26.85,27.5,28.1,2664
2402,2025-03-11,40.7,38.8,39.65,40.5,3162
2404,2025-03-11,426,413.5,420.5,420.5,1631
2405,2025-03-11,20.95,20.05,20.5,20.95,2566
2406,2025-03-11,14.45,14,14.3,14.4,1325
2408,2025-03-11,38.3,37.25,38.05,38,40420
2409,2025-03-11,15.2,14.45,14.85,15.1,38494
2412,2025-03-11,128.5,127,127.5,127.5,13327
2413,2025-03-11,24,22.65,23.05,23.95,269
2414,2025-03-11,39.3,38.3,38.9,39.1,230
2415,2025-03-11,28.15,26.35,27.65,28.1,279
2417,2025-03-11,45.55,43.55,44.6,45.4,1376
2419,2025-03-11,27.15,26.4,27,27.05,885
2420,2025-03-11,64,62.8,64,63.8,462
2421,2025-03-11,106.5,100,101,106.5,8376
2423,2025-03-11,44.6,43.8,43.95,44.5,117
2424,2025-03-11,59.4,58.1,59.4,59,14
2425,2025-03-11,35.35,33.8,34.5,35.25,486
2426,2025-03-11,20.3,19.8,20.2,20.25,1582
2427,2025-03-11,26.9,26.2,26.75,26.85,1313
2428,2025-03-11,158.5,154,158,158,262
2429,2025-03-11,46.75,43.65,45.95,45.9,10759
2430,2025-03-11,31.5,30.85,31.2,31.45,71
2431,2025-03-11,14.1,13.25,13.95,14,853
2432,2025-03-11,37.85,36.5,37.4,37.7,59
2433,2025-03-11,50.5,50.1,50.1,50.3,92
2434,2025-03-11,29.15,29,29,29.1,3
2436,2025-03-11,55.7,53.9,55,55.7,792
2438,2025-03-11,33.6,30.5,30.5,32.7,209
2439,2025-03-11,125.5,118.5,120,124.5,5787
2440,2025-03-11,12.3,12.05,12.15,12.3,96
2441,2025-03-11,61.1,60.1,60.4,60.7,822
2442,2025-03-11,26.8,25.5,26.25,26.6,1166
2444,2025-03-11,16.85,15.95,16.5,16.55,903
2449,2025-03-11,102.5,99.3,102,102,14377
2450,2025-03-11,34.3,33.7,34,34.2,129
2451,2025-03-11,106.5,94.6,95,102.5,10769
2453,2025-03-11,61.8,59,61.2,61.6,1214
2454,2025-03-11,1390,1320,1320,1385,10065
2455,2025-03-11,132,127,132,128,7430
2457,2025-03-11,31.5,30.15,31.2,31.4,1994
2458,2025-03-11,155,149.5,152,154,1878
2459,2025-03-11,69.6,67.6,69.6,68.8,103
2460,2025-03-11,23,22.05,23,22.7,113
2461,2025-03-11,21.05,20,20.45,20.55,1646
2462,2025-03-11,26.15,25,25.9,26,214
2464,2025-03-11,71.4,69,71,71.2,2744
2465,2025-03-11,68.5,66.5,68.5,67.1,563
2466,2025-03-11,84.5,76.4,79,83.4,995
2467,2025-03-11,166.5,160.5,164,164.5,754
2468,2025-03-11,43.75,39.25,39.25,42.8,57442
2471,2025-03-11,55.1,53.2,55,55,689
2472,2025-03-11,85.9,82.5,84.6,85.3,1320
2474,2025-03-11,206,203.5,204,205.5,2072
2476,2025-03-11,90,86.9,89.5,89.7,2453
2477,2025-03-11,27.2,25.8,26.55,27.15,355
2478,2025-03-11,47.4,46.25,46.5,46.25,880
2480,2025-03-11,148.5,142,143.5,146.5,498
2481,2025-03-11,51.8,50.3,51.7,51.6,1119
2482,2025-03-11,23.6,23.05,23.3,23.55,189
2483,2025-03-11,21.85,21.3,21.65,21.8,120
2484,2025-03-11,25.6,25.05,25.1,25.6,245
2485,2025-03-11,14.3,13.7,14.1,14.2,1212
2486,2025-03-11,110,104.5,107,110,7980
2488,2025-03-11,54.8,54,54.5,54.3,551
2489,2025-03-11,17.3,16.7,17.15,17.2,4162
2491,2025-03-11,13.65,13.6,13.65,13.6,9
2492,2025-03-11,93.6,90.6,92.7,93.5,1471
2493,2025-03-11,92.3,89.7,91,92.2,244
2495,2025-03-11,29.3,28.05,28.6,29.15,2138
2496,2025-03-11,90.5,88.8,89.9,89.5,29
2497,2025-03-11,57.6,56.4,57.5,57.4,461
2498,2025-03-11,44.75,42.3,43.8,44.7,11897
2501,2025-03-11,24.15,23.45,24,23.95,1602
2504,2025-03-11,42.75,41.85,42,42.15,5507
2505,2025-03-11,21,20.45,20.95,20.95,187
2506,2025-03-11,11.8,11.45,11.6,11.8,494
2509,2025-03-11,16.35,16.15,16.3,16.25,69
2511,2025-03-11,10.25,10.1,10.25,10.25,1671
2514,2025-03-11,21.65,21.15,21.55,21.55,319
2515,2025-03-11,11.65,11.25,11.65,11.6,10198
2516,2025-03-11,24.95,23.1,23.6,24.6,2377
2520,2025-03-11,55.7,54.3,55.5,55,6167
2524,2025-03-11,59.9,58.4,59.9,58.8,869
2527,2025-03-11,34.25,33.3,34.2,33.6,722
2528,2025-03-11,45.35,44.5,45.15,45.25,1101
2530,2025-03-11,40,39.35,39.8,39.85,537
2534,2025-03-11,25.9,25.3,25.4,25.9,613
2535,2025-03-11,62,60.7,61.6,62,636
2536,2025-03-11,30.6,30,30.5,30.55,199
2537,2025-03-11,13.45,12.85,13.15,13.3,1111
2538,2025-03-11,15,14.75,14.9,14.85,505
2539,2025-03-11,56.8,54.6,55,56.3,1174
2540,2025-03-11,87.6,84.2,87.6,85.8,1780
2542,2025-03-11,43.05,42.15,42.65,42.95,4353
2543,2025-03-11,100.5,95,100,95,33414
2545,2025-03-11,67.6,64.9,65.7,66.9,995
2546,2025-03-11,85.5,83,84.8,85.4,192
2547,2025-03-11,12.25,11.7,12.05,12.05,10321
2548,2025-03-11,112.5,109.5,111,111.5,910
2596,2025-03-11,41.95,41.1,41.95,41.75,200
2597,2025-03-11,176,170,176,175,631
2601,2025-03-11,7.98,7.74,7.96,7.93,2440
2603,2025-03-11,229,222.5,224.5,226.5,25912
2605,2025-03-11,28.2,26.9,27.1,28.2,10543
2606,2025-03-11,74.4,71.8,72.1,73.8,14621
2607,2025-03-11,30.1,29.75,29.8,30.1,1191
2608,2025-03-11,38.5,38.1,38.45,38.5,170
2609,2025-03-11,74.1,72.1,72.9,73.7,28259
2610,2025-03-11,25.1,24.25,24.6,25.1,36253
2611,2025-03-11,23.75,23,23.3,23.65,684
2612,2025-03-11,47.5,46,46.5,47.25,608
2613,2025-03-11,33.3,32.35,32.85,33.2,375
2614,2025-03-11,18.4,17.9,18.3,18.15,936
2615,2025-03-11,86.5,84,84.1,85.7,10135
2616,2025-03-11,17.6,17.35,17.6,17.6,166
2617,2025-03-11,32.7,31.8,32,32.7,1141
2618,2025-03-11,45.5,44,44.6,45.25,55198
2630,2025-03-11,35.3,34.15,35.3,34.95,1023
2633,2025-03-11,27.25,26.9,27.2,27.2,6044
2634,2025-03-11,45.45,44.55,45.2,45.2,5283
2636,2025-03-11,80.1,78.1,79.1,79.8,479
2637,2025-03-11,84.3,81,81.4,83.1,17822
2640,2025-03-11,141,135,138,140.5,101
2641,2025-03-11,24,23.3,23.65,23.65,9036
2642,2025-03-11,33.75,33.3,33.55,33.45,63
2643,2025-03-11,81.2,78,78.7,80.4,264
2645,2025-03-11,104,101.5,102,103.5,918
2646,2025-03-11,28.1,27.55,27.8,28.1,8165
2701,2025-03-11,12.5,12.4,12.45,12.45,85
2702,2025-03-11,16.35,16.2,16.35,16.2,47
2704,2025-03-11,52.1,50.4,51.5,51.6,214
2705,2025-03-11,18.1,17.8,18.1,18,112
2706,2025-03-11,14.75,14.65,14.65,14.75,160
2707,2025-03-11,211,204.5,208,210.5,934
2712,2025-03-11,24.5,24.25,24.5,24.25,9
2718,2025-03-11,73.1,70.8,73.1,71.5,269
2719,2025-03-11,44.3,43.6,44.05,44.3,20
2722,2025-03-11,32.8,31.85,32.75,32.5,205
2723,2025-03-11,101,98.6,101,101,563
2724,2025-03-11,33.7,30.65,30.65,31.45,26
2726,2025-03-11,23.5,22.9,23.5,23.1,70
2727,2025-03-11,240,235,237.5,239,321
2729,2025-03-11,204,200,202,204,20
2731,2025-03-11,137.5,135,136.5,137,646
2732,2025-03-11,98.6,97.1,98.6,98.2,45
2734,2025-03-11,25,24.6,25,24.7,154
2736,2025-03-11,21.25,20.25,21.25,20.5,227
2739,2025-03-11,52,49.05,51.8,49.45,1035
2740,2025-03-11,41.2,35.2,38.95,39.4,10
2743,2025-03-11,100,97.1,100,97.2,461
