"stoc","date","max","min","ope","clo","vol"
1532,2024-07-08,47,45.3,46.6,45.4,3103
1533,2024-07-08,47.75,47,47.7,47,158
1535,2024-07-08,72.8,71.3,72.8,71.9,338
1536,2024-07-08,69.8,65.7,67.3,69.8,42628
1537,2024-07-08,146,144,145.5,144.5,272
1538,2024-07-08,20.15,18.95,19.3,20,81
1539,2024-07-08,24.55,24.2,24.5,24.35,156
1540,2024-07-08,25.25,24.25,24.75,24.4,3308
1541,2024-07-08,34.5,32,32,32.5,164
1558,2024-07-08,101,100.5,101,101,86
1560,2024-07-08,373,345,372,345,3536
1565,2024-07-08,187.5,185.5,186,186,172
1568,2024-07-08,32.9,31.7,32.85,31.8,3425
1569,2024-07-08,28.45,26.35,26.45,27.65,13698
1570,2024-07-08,31.65,30.9,31.2,31.4,878
1580,2024-07-08,154.5,153,154,153,50
1582,2024-07-08,115.5,109,114.5,109.5,2551
1583,2024-07-08,71.7,70.2,71.5,70.6,34
1584,2024-07-08,33.55,32.85,33.35,32.85,1218
1586,2024-07-08,35,33.6,33.85,34.6,691
1587,2024-07-08,61.8,57.8,61.5,58,1344
1589,2024-07-08,47.05,45,47.05,45,787
1590,2024-07-08,1020,1000,1010,1020,431
1591,2024-07-08,68.5,66.5,68.5,66.5,772
1593,2024-07-08,39.95,39.6,39.7,39.9,22
1595,2024-07-08,43.05,41.55,41.9,42.25,483
1597,2024-07-08,97.5,90.2,95,90.6,8847
1598,2024-07-08,32.25,31.65,32,32.15,410
1599,2024-07-08,32.25,32.05,32.1,32.15,76
1603,2024-07-08,45.85,44.6,45.7,44.6,1395
1604,2024-07-08,29,28.65,28.9,28.8,592
1605,2024-07-08,36.3,35.8,35.95,35.9,9712
1608,2024-07-08,39.9,38.6,39.85,38.65,6587
1609,2024-07-08,55.5,54.1,55.2,54.1,11539
1611,2024-07-08,19.65,18.95,19.65,19,3043
1612,2024-07-08,38.4,37.1,38.05,37.1,3349
1614,2024-07-08,45.75,45,45.75,45.2,407
1615,2024-07-08,72.1,70.6,72,70.7,251
1616,2024-07-08,24.65,23.95,24.5,24,1422
1617,2024-07-08,25.1,24.2,25.1,24.2,1150
1618,2024-07-08,59.8,57.8,59.8,57.9,3904
1626,2024-07-08,16.15,15.9,16.15,15.95,127
1701,2024-07-08,23,22.75,22.8,22.75,755
1702,2024-07-08,58.9,57.7,58.5,57.7,795
1707,2024-07-08,153,151.5,152.5,152,236
1708,2024-07-08,35.2,34.4,35.1,34.55,1900
1709,2024-07-08,24.6,23.85,24.45,23.9,3276
1710,2024-07-08,17.75,17.5,17.7,17.5,1120
1711,2024-07-08,21.4,20.6,20.8,20.65,8629
1712,2024-07-08,45.65,44.6,45.65,44.8,886
1713,2024-07-08,61.1,58.2,59.5,59.9,1472
1714,2024-07-08,10.7,10.4,10.6,10.45,4487
1717,2024-07-08,32.45,32,32,32.2,5777
1718,2024-07-08,9.28,8.89,9,8.92,29593
1720,2024-07-08,74.2,72.8,73.5,72.8,441
1721,2024-07-08,15.3,14.9,15.3,14.95,1181
1722,2024-07-08,65,64.2,64.9,64.5,1646
1723,2024-07-08,110,109,109.5,109,389
1725,2024-07-08,54,48.9,53.6,49.25,2860
1726,2024-07-08,82.5,82.1,82.5,82.1,13
1727,2024-07-08,33.6,32,33.55,32.75,3700
1730,2024-07-08,56.3,56.2,56.2,56.3,28
1731,2024-07-08,25.35,25.1,25.1,25.3,256
1732,2024-07-08,30.75,29.65,30.45,29.75,402
1733,2024-07-08,35.55,34.8,35.55,34.95,327
1734,2024-07-08,38.35,38.15,38.25,38.2,630
1735,2024-07-08,18.2,18.1,18.15,18.15,15
1736,2024-07-08,97,90,90,94,1963
1737,2024-07-08,34.2,34,34.2,34.05,169
1742,2024-07-08,17.9,17.6,17.7,17.85,170
1752,2024-07-08,52.8,51.3,52.3,51.5,407
1760,2024-07-08,101,99.5,100.5,100,229
1762,2024-07-08,52.1,51.4,52,52.1,273
1773,2024-07-08,160.5,156.5,160.5,159,357
1776,2024-07-08,18.3,17.85,18.3,18.05,128
1777,2024-07-08,100,97,100,98.2,539
1781,2024-07-08,22.35,20.2,20.35,22.35,1648
1783,2024-07-08,48.55,47,48.55,47,780
1784,2024-07-08,146,133,133,146,2885
1785,2024-07-08,79.4,71.1,77.8,73.4,118913
1786,2024-07-08,131,126.5,129,128,548
1788,2024-07-08,139,137.5,137.5,138.5,32
1789,2024-07-08,29.6,29,29,29.05,997
1795,2024-07-08,315,307.5,309.5,309,3858
1796,2024-07-08,65,63.5,64.9,63.8,63
1799,2024-07-08,140,126.5,126.5,138.5,823
1802,2024-07-08,19.65,18.9,19.65,18.95,15514
1805,2024-07-08,20,19.55,19.6,19.6,302
1806,2024-07-08,12.9,12.35,12.85,12.35,2404
1808,2024-07-08,115,113,114.5,113,1168
1809,2024-07-08,27.45,26.05,26.95,26.35,5848
1810,2024-07-08,19.05,18.65,18.9,18.8,1040
1813,2024-07-08,21.45,21.35,21.35,21.35,55
1815,2024-07-08,26.75,25.6,26.3,25.65,34127
1817,2024-07-08,38.8,38.45,38.6,38.65,186
1903,2024-07-08,60.4,58.9,60.2,59.3,405
1904,2024-07-08,28.9,28.8,28.85,28.8,740
1905,2024-07-08,22.25,21.85,22.1,21.85,2274
1906,2024-07-08,16,15.9,15.9,15.95,118
1907,2024-07-08,31.95,31.45,31.55,31.95,1906
1909,2024-07-08,14.1,13.95,14.05,14,1350
2002,2024-07-08,23.55,23.35,23.55,23.5,17458
2006,2024-07-08,71.9,71,71.9,71.4,1692
2007,2024-07-08,12.15,11.8,11.8,11.95,1009
2008,2024-07-08,26.1,25.6,25.8,25.7,140
2009,2024-07-08,53.5,51.2,52.8,51.2,5564
2010,2024-07-08,19.5,19.2,19.4,19.25,979
2012,2024-07-08,25.15,24.95,25.05,25,83
2013,2024-07-08,58,57.1,58,57.2,90
2014,2024-07-08,21.95,21.75,21.95,21.8,2677
2015,2024-07-08,78.5,77.2,77.8,78.5,294
2017,2024-07-08,14.7,14.5,14.65,14.55,870
2020,2024-07-08,35.9,35.25,35.9,35.3,1575
2022,2024-07-08,11.5,11.25,11.45,11.35,590
2023,2024-07-08,15.85,15.6,15.85,15.65,1315
2024,2024-07-08,22.9,21.35,21.35,22.6,66
2025,2024-07-08,12.25,11.85,12.2,11.95,2372
2027,2024-07-08,37.15,36.65,37.05,37,5848
2028,2024-07-08,26.2,25.9,26.1,25.9,212
2029,2024-07-08,27.95,27.8,27.9,27.85,436
2030,2024-07-08,17.5,17.3,17.4,17.35,384
2031,2024-07-08,61.5,60.5,61.4,60.7,1811
2032,2024-07-08,17,16.75,16.85,16.75,167
2033,2024-07-08,16.05,15.7,16.05,15.75,141
2034,2024-07-08,25.6,25.4,25.5,25.6,464
2035,2024-07-08,32.5,32.15,32.5,32.5,17
2038,2024-07-08,20,19.6,19.8,19.6,330
2049,2024-07-08,221,215,220.5,215,2352
2059,2024-07-08,1410,1340,1370,1375,1282
2061,2024-07-08,24.5,23.75,24.2,23.85,400
2062,2024-07-08,28.95,27.9,28.6,27.95,611
2063,2024-07-08,49.95,49.65,49.95,49.65,56
2064,2024-07-08,15.2,15.1,15.15,15.1,45
2065,2024-07-08,62.8,62,62.6,62.4,207
2066,2024-07-08,137,132,133,135.5,371
2067,2024-07-08,12.3,11.15,11.2,12.3,278
2069,2024-07-08,16.1,15.9,16.1,16,209
2070,2024-07-08,57.8,56.6,57.8,57.8,3139
2101,2024-07-08,53.1,51.1,52.8,51.2,11266
2102,2024-07-08,21.25,20.55,20.55,21.25,1049
2103,2024-07-08,23.75,23.5,23.7,23.55,1634
2104,2024-07-08,17.9,17.65,17.8,17.65,2171
2105,2024-07-08,47.85,47,47.8,47,7041
2106,2024-07-08,34.2,33.9,34.15,33.9,506
2107,2024-07-08,25.65,25.4,25.5,25.5,334
2108,2024-07-08,46,43.3,43.55,45.95,15505
2109,2024-07-08,19.65,19.3,19.45,19.35,755
2114,2024-07-08,102.5,102,102.5,102,35
2115,2024-07-08,34.3,33.45,33.75,33.65,155
2201,2024-07-08,66.7,65,66.6,65.2,4681
2204,2024-07-08,130.5,127,128,129,3042
2206,2024-07-08,80.5,78.8,79.6,80.1,4102
2207,2024-07-08,621,614,621,617,151
2208,2024-07-08,18,17.7,18,17.7,2704
2211,2024-07-08,137.5,134,136.5,134.5,932
2221,2024-07-08,31.85,31.5,31.55,31.7,26
2227,2024-07-08,136.5,135,136.5,136,22
2228,2024-07-08,118.5,115,116,115,350
2230,2024-07-08,166,162.5,166,164,940
2231,2024-07-08,120.5,118,120,119,320
2233,2024-07-08,144.5,142,143,142.5,167
2235,2024-07-08,54.2,52,52.9,52,19
2236,2024-07-08,104.5,93.8,100.5,98.2,3520
2239,2024-07-08,52.7,51.9,52.4,52,74
2241,2024-07-08,41.15,39.55,40.7,39.65,1763
2243,2024-07-08,19,18.2,18.75,18.45,335
2247,2024-07-08,299.5,295.5,299.5,295.5,171
2250,2024-07-08,115,108.5,113.5,108.5,460
2301,2024-07-08,108.5,105.5,107,107.5,21214
2302,2024-07-08,19.35,18.8,19,19.1,715
2303,2024-07-08,55.5,53.6,54,55.3,120201
2305,2024-07-08,24.3,23.6,23.75,23.65,577
2308,2024-07-08,404,385,385.5,402,19250
2312,2024-07-08,23.8,23.8,23.8,23.8,11061
2313,2024-07-08,89.5,80.5,82,86.3,89158
2314,2024-07-08,34.75,33.05,33.55,33.75,2600
2316,2024-07-08,57.9,54.4,55.5,56.3,9825
2317,2024-07-08,226.5,216.5,217,226.5,114060
2321,2024-07-08,16,15.5,15.5,15.95,13
2323,2024-07-08,14.4,13.8,14.35,13.8,35400
2324,2024-07-08,35.05,34.45,35,34.6,17523
2327,2024-07-08,757,745,755,755,1505
2328,2024-07-08,41.5,40.3,41.1,40.55,9345
2329,2024-07-08,58.4,56.5,58.2,56.6,7170
2330,2024-07-08,1050,1000,1005,1035,39890
2331,2024-07-08,35.2,34.1,35.2,34.3,6593
2332,2024-07-08,19.35,18.95,19.35,19.1,3436
2337,2024-07-08,28.4,27.55,28,28.2,31163
2338,2024-07-08,81.8,79,81.8,79.9,3853
2340,2024-07-08,44.3,42.85,44.25,43.5,3507
2342,2024-07-08,33.75,33.2,33.6,33.35,275
2344,2024-07-08,26.25,25.75,26.1,25.95,37665
2345,2024-07-08,565,547,557,563,2752
2347,2024-07-08,72.5,71.6,71.9,72.5,3327
2348,2024-07-08,258,248,250,248,1358
2349,2024-07-08,19.95,19.95,19.95,19.95,9872
2351,2024-07-08,130.5,125,130.5,125,3792
2352,2024-07-08,39.6,38.5,39.3,38.75,24620
2353,2024-07-08,47.45,46.85,47.45,47.15,20375
2354,2024-07-08,74,71.5,72.3,71.6,46847
2355,2024-07-08,51.6,49.9,50.8,50.4,9649
2356,2024-07-08,56.9,55.7,56.5,56.3,25686
2357,2024-07-08,488,480,484,486,1803
2359,2024-07-08,180,165,178,165,12805
2360,2024-07-08,320,313.5,313.5,317.5,1618
2362,2024-07-08,55.1,53.3,54.6,53.5,2335
2363,2024-07-08,66.8,62.1,65.9,62.3,97087
2364,2024-07-08,86.3,83.7,86.3,83.8,95
2365,2024-07-08,59.5,53.2,57,55.1,140420
2367,2024-07-08,42.5,39,39.4,42.5,127674
2368,2024-07-08,231,223,230,227.5,10785
2369,2024-07-08,24.7,23.9,24.6,24,4372
2371,2024-07-08,57.6,55.8,57.5,55.8,19922
2373,2024-07-08,72.8,71.5,72.5,71.6,265
2374,2024-07-08,61.5,57.1,58.5,59.6,56187
2375,2024-07-08,73.8,72.1,73.8,72.3,736
2376,2024-07-08,317.5,306.5,307,310,15068
2377,2024-07-08,185,181,182.5,184,3799
2379,2024-07-08,557,543,554,553,4200
2380,2024-07-08,7.16,7.1,7.14,7.12,332
2382,2024-07-08,326.5,309.5,312,319.5,28337
2383,2024-07-08,511,498.5,510,501,4125
2385,2024-07-08,169,166,167.5,168.5,2063
2387,2024-07-08,60.7,59.7,60.7,59.7,2124
2388,2024-07-08,123,118.5,123,119,5041
2390,2024-07-08,14.7,14.4,14.55,14.55,1545
2392,2024-07-08,86.5,78.7,80.2,81,53486
2393,2024-07-08,79.5,76.5,78.1,76.5,4037
2395,2024-07-08,375,369,373.5,375,437
2397,2024-07-08,95.7,90.4,94.5,91,10659
2399,2024-07-08,23.25,22.25,22.55,23.05,2143
2401,2024-07-08,39,36.95,38.7,37.7,20292
2402,2024-07-08,38.35,36.65,38.3,36.9,9272
2404,2024-07-08,388,377,388,382,2537
2405,2024-07-08,27.9,27.85,27.9,27.9,12400
2406,2024-07-08,27.7,26.5,27.7,26.5,14754
2408,2024-07-08,74.5,72.9,74.3,74.5,11390
2409,2024-07-08,18.45,18.1,18.45,18.4,39255
2412,2024-07-08,120,118.5,120,119,21684
2413,2024-07-08,25.4,24.6,25,24.8,330
2414,2024-07-08,42.5,41.3,42.2,41.45,525
2415,2024-07-08,28.5,27.4,28.4,27.5,130
2417,2024-07-08,61.2,52.5,60,53,31953
2419,2024-07-08,33.2,32.2,32.65,32.25,1689
2420,2024-07-08,69.7,67,69.6,68,587
2421,2024-07-08,111,107,111,108.5,4766
2423,2024-07-08,41.95,41.45,41.85,41.5,324
2424,2024-07-08,30.5,30.05,30.05,30.1,38
2425,2024-07-08,38.6,37.3,38.2,38,872
2426,2024-07-08,20.3,19.7,20.3,19.7,1136
2427,2024-07-08,38.8,33,38,33.15,29017
2428,2024-07-08,189,182.5,186,182.5,1678
2429,2024-07-08,38.85,35.95,38.85,36.15,879
2430,2024-07-08,35.8,35.5,35.7,35.7,130
2431,2024-07-08,13.85,13.35,13.85,13.55,969
2433,2024-07-08,51.5,51,51.5,51.2,48
2434,2024-07-08,34.15,33.95,33.95,33.95,23
2436,2024-07-08,64.1,62.5,64,62.9,922
2438,2024-07-08,69.5,64,64,69,770
2439,2024-07-08,147,142.5,146.5,144.5,3666
2440,2024-07-08,19.5,18.6,19.45,18.75,1339
2441,2024-07-08,63.3,62.6,62.7,63.3,1128
2442,2024-07-08,31.65,30.8,31.35,31.3,1624
2444,2024-07-08,15.7,15,15.4,15.1,2457
2449,2024-07-08,133,119,121.5,133,44265
2450,2024-07-08,38.15,37.95,38.15,37.95,109
2451,2024-07-08,113.5,109.5,113,110.5,3657
2453,2024-07-08,72,69.4,70.4,69.6,10111
2454,2024-07-08,1420,1335,1340,1420,7695
2455,2024-07-08,190.5,176.5,186,187,6941
2457,2024-07-08,52.3,50.7,51.5,51.5,4226
2458,2024-07-08,156,152,155.5,153,2178
2459,2024-07-08,78.5,77.8,78.1,77.8,275
2460,2024-07-08,34,32.8,33.55,32.95,690
2461,2024-07-08,25.1,24.75,25.05,24.85,717
2462,2024-07-08,36.95,36.1,36.7,36.2,751
2464,2024-07-08,98.5,85,93.2,86.9,89282
2465,2024-07-08,124,120.5,123,120.5,898
2466,2024-07-08,37.45,37,37.45,37.05,20
2467,2024-07-08,208.5,195.5,208.5,196,3390
2468,2024-07-08,28.25,27.4,27.6,27.45,502
2471,2024-07-08,59.9,58.5,59.9,58.7,305
2472,2024-07-08,85.6,83.5,85.3,84,1999
2474,2024-07-08,229.5,226.5,228,227.5,1613
2476,2024-07-08,118,111,118,111,5583
2477,2024-07-08,22.45,22.05,22.3,22.45,134
2478,2024-07-08,53.9,53,53.4,53,568
2480,2024-07-08,118,116.5,118,116.5,321
2481,2024-07-08,64.2,61.3,63.8,62.5,7051
2482,2024-07-08,43.8,41.3,43.45,41.45,2642
2483,2024-07-08,27.6,26.8,27.6,26.8,407
2484,2024-07-08,33.7,32.7,32.7,32.8,1746
2485,2024-07-08,22.9,22.1,22.5,22.15,2933
2486,2024-07-08,146,137.5,141,141,26130
2488,2024-07-08,47.75,47.35,47.4,47.6,318
2489,2024-07-08,21.5,20.5,21.4,20.6,17417
2491,2024-07-08,16.5,15.9,16.3,16.1,377
2492,2024-07-08,122.5,118.5,122.5,119.5,3136
2493,2024-07-08,99.5,97.1,99,97.1,1051
2495,2024-07-08,38,35.1,38,35.1,16133
2496,2024-07-08,76.3,74.1,74.1,75.7,124
2497,2024-07-08,63.5,61.3,62.6,61.4,1127
2498,2024-07-08,48.85,47.35,48.85,47.5,7224
2501,2024-07-08,31.3,30.35,30.9,30.4,4930
2504,2024-07-08,45.4,44.4,45.4,44.9,3874
2505,2024-07-08,28.15,27.55,27.95,27.7,745
2506,2024-07-08,12.1,11.75,11.95,11.75,1291
2509,2024-07-08,23.5,22.85,23.25,22.95,570
2511,2024-07-08,12.3,12.05,12.15,12.05,2250
2514,2024-07-08,26.2,25.2,25.95,25.5,1138
2515,2024-07-08,15.25,14.75,15.1,14.85,15903
2516,2024-07-08,13.3,12.7,13,12.75,1276
2520,2024-07-08,58.2,56.7,57.7,56.7,3306
2524,2024-07-08,56.9,54.3,55,54.3,687
2527,2024-07-08,46.5,44.65,45.8,44.8,974
2528,2024-07-08,46.35,45.85,45.9,45.9,489
2530,2024-07-08,51.3,49.4,49.6,51.1,3541
2534,2024-07-08,26.15,25.5,26,25.9,3151
2535,2024-07-08,57.9,56.7,57.3,56.9,432
2536,2024-07-08,34.5,33.8,34.3,33.95,534
2537,2024-07-08,21.35,20.2,20.9,20.2,4375
2538,2024-07-08,18.6,17.3,18.4,17.3,7770
2539,2024-07-08,77.8,76.4,76.7,77,982
2540,2024-07-08,203.5,191.5,200.5,191.5,1873
2542,2024-07-08,57.4,55.2,55.3,55.5,10895
2543,2024-07-08,62.9,58.2,62.5,60.4,18188
2545,2024-07-08,59.3,57.5,58.4,58.5,952
2546,2024-07-08,94.9,93.4,94.6,93.6,124
2547,2024-07-08,10.9,10.65,10.85,10.65,2070
2548,2024-07-08,143.5,139,139.5,140,1724
2596,2024-07-08,40.7,39.8,40.4,39.9,174
2597,2024-07-08,175,170.5,172.5,171,308
2601,2024-07-08,8.32,8.13,8.3,8.13,2797
2603,2024-07-08,178,170.5,177,175.5,57090
2605,2024-07-08,30.35,28.2,30.3,28.4,16883
2606,2024-07-08,56.3,54.2,56.3,54.8,14702
2607,2024-07-08,31.9,31.5,31.9,31.6,4138
2608,2024-07-08,40.85,40.25,40.85,40.3,382
2609,2024-07-08,69.2,66,68.9,67.5,99479
2610,2024-07-08,24.55,23.8,24.25,24.3,46794
2611,2024-07-08,28.4,27,28.35,27.25,6761
2612,2024-07-08,47.5,45.6,47.5,45.6,1598
2613,2024-07-08,39.25,37.55,39.15,38.45,2049
2614,2024-07-08,22.15,21.4,21.45,21.5,3259
2615,2024-07-08,79.2,75.5,77.6,78,59980
2616,2024-07-08,24.5,24.4,24.45,24.4,167
2617,2024-07-08,38,37.05,38,37.1,2665
2618,2024-07-08,36.2,35.35,35.55,35.4,112771
2630,2024-07-08,38.8,37.9,38.4,37.95,1361
2633,2024-07-08,30.8,30.55,30.7,30.75,3509
2634,2024-07-08,54.5,53.3,54.2,53.6,7527
2636,2024-07-08,95.5,92,95.5,93.1,1590
2637,2024-07-08,69.6,66.6,69.6,67.9,7283
2640,2024-07-08,123.5,122,122.5,122,55
2641,2024-07-08,22.1,21.2,22.05,21.2,9613
2642,2024-07-08,38,37.05,37.2,37.85,177
2643,2024-07-08,79.1,77.6,79.1,78.4,128
2701,2024-07-08,13.4,13.25,13.4,13.3,182
2702,2024-07-08,20.25,19.85,19.85,19.9,62
2704,2024-07-08,72.7,70.5,72.7,70.7,374
2705,2024-07-08,20.4,20.05,20.25,20.1,506
2706,2024-07-08,15.9,15.65,15.9,15.7,152
2707,2024-07-08,211.5,208,210,208,221
2712,2024-07-08,30.3,29.9,30,29.9,15
2718,2024-07-08,109.5,107,108,109.5,26
2719,2024-07-08,59.7,58.1,58.2,58.2,28
2722,2024-07-08,56,55,56,55.5,293
2723,2024-07-08,87,85.6,87,85.6,507
2724,2024-07-08,32.2,31.5,32.2,31.6,13
2726,2024-07-08,31.3,31.1,31.25,31.15,40
2727,2024-07-08,221.5,217.5,221,219,688
2729,2024-07-08,241.5,239.5,241.5,241,68
2731,2024-07-08,153,149,152.5,150,877
2732,2024-07-08,117.5,114.5,115,115,340
2734,2024-07-08,37.4,36,37.4,36.2,137
2736,2024-07-08,25.2,24.8,25.2,24.8,238
2739,2024-07-08,63.1,60,61.5,62.9,936
2740,2024-07-08,30.35,30,30.1,30,6
2743,2024-07-08,153,149.5,153,149.5,326
2745,2024-07-08,123,119.5,123,119.5,360
2748,2024-07-08,68,67.1,67.9,67.1,345
2752,2024-07-08,268,268,268,268,2
2753,2024-07-08,163,162.5,163,162.5,68
2754,2024-07-08,110,108.5,110,109,71
2755,2024-07-08,100,98.5,98.5,99.6,47
2801,2024-07-08,18.9,18.75,18.8,18.8,20061
2809,2024-07-08,63,61.9,62.6,62.3,2649
2812,2024-07-08,19,18.6,18.65,19,11009
2816,2024-07-08,35.8,35.25,35.4,35.75,568
2820,2024-07-08,15.3,15.1,15.15,15.3,2147
2832,2024-07-08,27.55,27.35,27.55,27.5,157
