"stoc","date","max","min","ope","clo","vol"
1456,2024-12-17,15.95,15.25,15.5,15.6,42
1457,2024-12-17,19.9,19.6,19.7,19.9,94
1459,2024-12-17,9.7,9.57,9.57,9.64,68
1460,2024-12-17,7,6.88,6.95,6.95,538
1463,2024-12-17,25,24.95,25,24.95,69
1464,2024-12-17,17.4,16.8,16.95,17.35,2653
1465,2024-12-17,14.6,14.45,14.5,14.5,25
1466,2024-12-17,12.7,12.3,12.45,12.3,224
1467,2024-12-17,10.5,10.35,10.45,10.4,103
1468,2024-12-17,14.4,14.1,14.35,14.2,30
1470,2024-12-17,21.55,20.45,20.45,21.05,7
1471,2024-12-17,13.65,13.3,13.5,13.4,330
1472,2024-12-17,65.6,65.3,65.5,65.4,46
1473,2024-12-17,34.65,34.1,34.1,34.35,96
1474,2024-12-17,12.85,12.8,12.85,12.8,20
1475,2024-12-17,56.4,55.4,55.5,56,75
1476,2024-12-17,521,513,517,517,340
1477,2024-12-17,320,312.5,318,315,2230
1503,2024-12-17,192,189.5,191,190,579
1504,2024-12-17,52.8,51.2,51.9,51.6,5947
1506,2024-12-17,13,12.8,13,12.95,41
1512,2024-12-17,6.55,6.24,6.5,6.55,34
1513,2024-12-17,153,150,151,150,2360
1514,2024-12-17,100.5,98.8,99,98.9,1858
1515,2024-12-17,30.55,29.85,30.05,30,261
1516,2024-12-17,18.4,18.05,18.4,18.05,64
1517,2024-12-17,14.7,14.4,14.65,14.5,305
1519,2024-12-17,537,519,530,524,3813
1521,2024-12-17,32,30.3,32,30.5,77
1522,2024-12-17,62.7,61.6,61.9,61.6,1851
1524,2024-12-17,38.85,37.85,38.4,38.25,5010
1525,2024-12-17,62.9,62,62.9,62.2,15
1526,2024-12-17,24.6,24.35,24.35,24.55,39
1527,2024-12-17,43.35,43.05,43.1,43.1,164
1528,2024-12-17,15.2,14.9,15.1,15.15,2207
1529,2024-12-17,23.5,23.2,23.2,23.5,196
1530,2024-12-17,30.3,29.8,29.9,29.85,35
1531,2024-12-17,14.15,13.85,13.9,14.15,260
1532,2024-12-17,32,31.5,32,31.5,2194
1533,2024-12-17,39.55,38.2,38.6,39.55,74
1535,2024-12-17,62.5,61.8,62,62.4,68
1536,2024-12-17,65.7,63,63.3,65.6,15875
1537,2024-12-17,158,156.5,157.5,157,122
1538,2024-12-17,17,17,17,17,1
1539,2024-12-17,22.5,21.95,21.95,22.2,184
1540,2024-12-17,38,35.5,35.6,37.55,9123
1541,2024-12-17,28.4,27.25,27.75,27.4,18
1558,2024-12-17,103.5,102,102,103,21
1560,2024-12-17,303,290,290.5,294,2269
1565,2024-12-17,201.5,198.5,198.5,199.5,107
1568,2024-12-17,27.25,26.9,27,26.9,200
1569,2024-12-17,61,57.2,58.1,58.7,5178
1570,2024-12-17,29,28.2,28.2,28.75,123
1580,2024-12-17,145.5,144,144,144.5,39
1582,2024-12-17,90.3,88.9,89.3,90,607
1583,2024-12-17,60.4,59.5,59.5,60.3,19
1584,2024-12-17,28.75,27.95,27.95,28.35,1863
1586,2024-12-17,27.9,27.5,27.9,27.65,60
1587,2024-12-17,34.25,33.4,33.6,33.8,388
1589,2024-12-17,37.85,36.95,37.05,37.7,149
1590,2024-12-17,861,824,831,846,633
1591,2024-12-17,55.4,54.1,54.6,54.9,252
1593,2024-12-17,38,37.95,38,37.95,2
1595,2024-12-17,54.7,51.9,54,52,1342
1597,2024-12-17,98.7,90.7,90.7,98.7,6647
1598,2024-12-17,27.15,26,27.1,27.15,282
1599,2024-12-17,31.4,31.05,31.1,31.4,12
1603,2024-12-17,35.85,35.55,35.75,35.65,188
1604,2024-12-17,28.25,28.1,28.15,28.25,72
1605,2024-12-17,24.8,24.25,24.65,24.4,21560
1608,2024-12-17,26.2,25.8,25.8,26.15,833
1609,2024-12-17,42.75,42.25,42.4,42.25,2101
1611,2024-12-17,16.2,15.95,15.95,16.1,345
1612,2024-12-17,34.5,34.05,34.05,34.2,650
1614,2024-12-17,38.9,38.55,38.9,38.55,53
1615,2024-12-17,56.8,56.2,56.3,56.2,90
1616,2024-12-17,19.95,19.3,19.3,19.8,312
1617,2024-12-17,17.15,17,17,17.15,96
1618,2024-12-17,42.7,42.2,42.2,42.5,411
1626,2024-12-17,14.4,14.25,14.4,14.25,3
1702,2024-12-17,50.2,50,50.1,50.1,366
1707,2024-12-17,153,151.5,151.5,152,141
1708,2024-12-17,37.2,36.8,37,36.9,881
1709,2024-12-17,20.85,20.7,20.75,20.8,228
1710,2024-12-17,14.5,14.35,14.35,14.5,971
1711,2024-12-17,21.85,21.45,21.45,21.65,1345
1712,2024-12-17,43.85,43.35,43.6,43.35,437
1713,2024-12-17,47.6,46.3,46.35,47.05,18
1714,2024-12-17,8.19,8.11,8.13,8.12,895
1717,2024-12-17,28.2,27.85,28,27.85,1533
1718,2024-12-17,7.7,7.63,7.7,7.65,2688
1720,2024-12-17,62.5,62.1,62.3,62.2,158
1721,2024-12-17,17.2,16.75,17.2,16.95,1205
1722,2024-12-17,53.8,52.7,53.8,52.9,3723
1723,2024-12-17,93.2,92.3,92.6,92.4,313
1725,2024-12-17,37.9,36.9,36.9,37.05,64
1726,2024-12-17,75.8,75.4,75.8,75.4,8
1727,2024-12-17,30.3,29.8,30,30,494
1730,2024-12-17,53.8,53.6,53.6,53.6,10
1731,2024-12-17,23.05,22.95,23,22.95,40
1732,2024-12-17,27.9,26.85,26.85,27.3,46
1733,2024-12-17,28.65,27.7,27.9,28.5,147
1734,2024-12-17,28.85,28.6,28.85,28.65,373
1735,2024-12-17,20.3,20.2,20.25,20.2,42
1736,2024-12-17,193.5,179,193.5,179,1569
1737,2024-12-17,32.3,32.15,32.3,32.2,65
1742,2024-12-17,16.7,16.45,16.45,16.65,17
1752,2024-12-17,41.3,40.6,40.8,40.8,42
1760,2024-12-17,82.7,81.9,82.1,82.3,63
1762,2024-12-17,33.9,33.45,33.6,33.9,86
1773,2024-12-17,161,157,157,160.5,109
1776,2024-12-17,18.2,18,18.15,18.1,85
1777,2024-12-17,94.1,93.3,93.4,93.4,19
1781,2024-12-17,17.4,17.1,17.3,17.4,127
1783,2024-12-17,47.55,46.65,47.55,47.3,82
1784,2024-12-17,83.9,82,82,83.4,334
1785,2024-12-17,65.6,63.6,65.5,64.1,9599
1786,2024-12-17,92,89,89,91.3,373
1788,2024-12-17,140,139,139,139,47
1789,2024-12-17,22.1,21.8,21.9,21.9,515
1795,2024-12-17,264.5,257.5,257.5,259,1041
1796,2024-12-17,47.3,46.8,47.3,46.95,6
1799,2024-12-17,56.2,54.1,54.2,55.4,227
1802,2024-12-17,18.2,17.8,17.85,17.9,5552
1805,2024-12-17,17.3,16.95,17.3,17.3,96
1806,2024-12-17,10.45,10.2,10.3,10.25,544
1808,2024-12-17,38,37.35,38,37.35,2826
1809,2024-12-17,19.95,19.75,19.8,19.75,292
1810,2024-12-17,16,15.45,15.9,15.7,1056
1813,2024-12-17,18.75,18.5,18.6,18.75,23
1815,2024-12-17,28.6,27.7,27.9,28.45,25777
1817,2024-12-17,41.4,41.15,41.3,41.25,142
1903,2024-12-17,52.4,52.1,52.2,52.2,22
1904,2024-12-17,19.75,19.45,19.55,19.5,1358
1905,2024-12-17,16.95,16.7,16.7,16.8,644
1906,2024-12-17,14.6,14.2,14.6,14.4,109
1907,2024-12-17,29.9,29.65,29.9,29.7,801
1909,2024-12-17,11.6,11.4,11.5,11.45,1068
2002,2024-12-17,20.15,20,20.15,20,22678
2006,2024-12-17,69.9,68.5,69.7,68.6,1783
2007,2024-12-17,9.87,9.73,9.78,9.77,200
2008,2024-12-17,31,30.3,31,30.3,49
2009,2024-12-17,38,37,37,37.3,638
2010,2024-12-17,18.5,18.35,18.45,18.45,356
2012,2024-12-17,25.95,25.5,25.75,25.6,48
2013,2024-12-17,51.3,50.5,50.7,51.3,35
2014,2024-12-17,18.3,17.95,18.2,18,3601
2015,2024-12-17,73.1,72.3,73.1,72.5,362
2017,2024-12-17,11,10.85,10.9,10.9,316
2020,2024-12-17,28,27.7,27.8,27.8,310
2022,2024-12-17,9.1,8.8,9.1,8.83,843
2023,2024-12-17,15.15,15,15.1,15.15,1882
2024,2024-12-17,19.05,19.05,19.05,19.05,1
2025,2024-12-17,10.9,10.65,10.85,10.8,277
2027,2024-12-17,30.9,30.4,30.8,30.4,11033
2028,2024-12-17,20.85,20.65,20.85,20.7,71
2029,2024-12-17,24.55,24.3,24.55,24.3,279
2030,2024-12-17,17.15,16.85,17.15,17.05,220
2031,2024-12-17,45.65,45.2,45.2,45.25,414
2032,2024-12-17,14.2,14,14.1,14.1,30
2033,2024-12-17,26.5,23.45,25.6,23.7,1796
2034,2024-12-17,20.55,20.3,20.5,20.35,377
2035,2024-12-17,32,31.45,31.75,31.6,19
2038,2024-12-17,16.15,15.95,15.95,16.05,215
2049,2024-12-17,270.5,249,250,270.5,9669
2059,2024-12-17,1555,1490,1505,1545,990
2061,2024-12-17,19.45,19.05,19.45,19.1,120
2062,2024-12-17,35.3,34.15,34.65,35.15,7761
2063,2024-12-17,32.95,32.45,32.65,32.45,73
2064,2024-12-17,14.7,14.7,14.7,14.7,1
2065,2024-12-17,49.95,49.4,49.45,49.8,31
2066,2024-12-17,91.1,89.5,89.5,90.8,123
2067,2024-12-17,11.1,10.9,11,11.05,65
2069,2024-12-17,16.5,16.3,16.4,16.45,100
2070,2024-12-17,76.9,72.5,72.5,74.3,1368
2101,2024-12-17,47.9,47.3,47.6,47.6,1192
2102,2024-12-17,19.45,18.95,19.45,19.05,467
2103,2024-12-17,21.05,20.9,21,20.95,1209
2104,2024-12-17,13.65,13.35,13.4,13.5,923
2105,2024-12-17,50.5,49.45,50.1,49.45,4713
2106,2024-12-17,27.15,27.05,27.05,27.15,390
2107,2024-12-17,26,25.75,25.9,25.85,327
2108,2024-12-17,32,31.6,32,31.6,137
2109,2024-12-17,18.25,18.1,18.15,18.2,164
2114,2024-12-17,95,94.5,94.9,95,10
2115,2024-12-17,31,30.3,30.35,30.8,79
2201,2024-12-17,51.4,50.7,51.1,50.7,1295
2204,2024-12-17,77.2,75.5,76.2,75.5,3002
2206,2024-12-17,69.1,67.8,68.9,68.9,3484
2207,2024-12-17,614,605,612,610,256
2208,2024-12-17,15.6,15.35,15.45,15.5,1192
2211,2024-12-17,113,107,107,109.5,3553
2221,2024-12-17,29.3,29.1,29.1,29.2,12
2227,2024-12-17,78,76.9,78,77,38
2228,2024-12-17,100.5,98.8,99.5,100,212
2230,2024-12-17,133,119,133,119,3140
2231,2024-12-17,104,102,102.5,102.5,328
2233,2024-12-17,192.5,178,178,190.5,3143
2235,2024-12-17,46.2,46.1,46.1,46.2,6
2236,2024-12-17,128.5,123.5,125,124.5,513
2239,2024-12-17,37.5,36.8,36.8,37.45,53
2241,2024-12-17,27.8,27.1,27.25,27.1,365
2243,2024-12-17,16.9,16.55,16.65,16.6,189
2247,2024-12-17,299,296.5,299,296.5,41
2250,2024-12-17,95.6,89.9,89.9,93.9,608
2301,2024-12-17,101.5,99.8,100,99.8,9636
2302,2024-12-17,18.45,18.15,18.45,18.15,404
2303,2024-12-17,43.4,41.95,42,42.55,101986
2305,2024-12-17,14.8,14.5,14.65,14.6,253
2308,2024-12-17,425,416,418.5,419.5,8326
2312,2024-12-17,27.55,26.45,26.6,27.25,31974
2313,2024-12-17,70.3,67,67.9,70.2,50647
2314,2024-12-17,32.5,30.7,32.5,31.7,3625
2316,2024-12-17,48.35,47.35,47.6,47.7,870
2317,2024-12-17,186,181,181,183,54003
2323,2024-12-17,10.9,10.7,10.8,10.8,1885
2324,2024-12-17,37.5,36.6,37.4,37.05,24166
2327,2024-12-17,533,519,520,527,1869
2328,2024-12-17,39.3,37.3,37.6,38.85,6509
2329,2024-12-17,34.7,33.9,33.9,34.4,1558
2330,2024-12-17,1095,1075,1090,1075,37756
2331,2024-12-17,21.75,21.4,21.4,21.7,1215
2332,2024-12-17,21.65,20.9,21.1,21.35,4739
2337,2024-12-17,20.95,20.45,20.5,20.5,7257
2338,2024-12-17,50.5,48.7,49.75,50.1,2293
2340,2024-12-17,28.4,28,28,28.15,1060
2342,2024-12-17,32.75,31.6,31.65,32.3,427
2344,2024-12-17,15.25,14.75,14.75,14.9,41508
2345,2024-12-17,741,725,734,740,4715
2347,2024-12-17,71.9,70.5,71,71.4,9935
2348,2024-12-17,186.5,180.5,183.5,186,3361
2349,2024-12-17,14.25,14.1,14.1,14.2,2131
2351,2024-12-17,95.2,93,93,94.9,991
2352,2024-12-17,35.6,35,35.5,35,5310
2353,2024-12-17,37.1,36.45,36.7,36.45,13112
2354,2024-12-17,79,76.6,77.1,78,22977
2355,2024-12-17,39.75,39.1,39.6,39.55,2025
2356,2024-12-17,49.65,48.6,48.6,49.65,12196
2357,2024-12-17,603,595,600,595,3977
2359,2024-12-17,163,150.5,151,163,41398
2360,2024-12-17,406,392,400,403,2678
2362,2024-12-17,52.4,51.8,52.1,52.2,741
2363,2024-12-17,73.6,70,70,73,18801
2364,2024-12-17,79.4,78.3,79.4,79.1,75
2365,2024-12-17,42.5,39.5,39.5,42.4,11637
2367,2024-12-17,31.95,30.7,30.8,31.9,10009
2368,2024-12-17,242,230.5,240.5,234,25125
2369,2024-12-17,17.3,17.05,17.05,17.15,362
2371,2024-12-17,45.95,45.15,45.2,45.3,13150
2373,2024-12-17,65.3,64.5,65,64.5,104
2374,2024-12-17,57.5,53.6,55.4,56.6,104371
2375,2024-12-17,69.4,65.5,65.6,69,2737
2376,2024-12-17,269,260,260,268,2995
2377,2024-12-17,174.5,169,170,172,2608
2379,2024-12-17,554,535,537,545,4595
2380,2024-12-17,4.6,4.53,4.6,4.55,63
2382,2024-12-17,277.5,273,273,275,17616
2383,2024-12-17,607,581,607,599,8999
2385,2024-12-17,148.5,143,144.5,143,4643
2387,2024-12-17,62.5,61.7,61.9,61.9,478
2388,2024-12-17,105,102,102,103,4349
2390,2024-12-17,11.85,11.6,11.65,11.7,230
2392,2024-12-17,74.5,68.6,69,73.4,17151
2393,2024-12-17,83.3,80.2,83.1,80.5,6874
2395,2024-12-17,354,349,349,351.5,659
2397,2024-12-17,76.2,73,73,75.2,124
2399,2024-12-17,27.95,27.4,27.5,27.5,2943
2401,2024-12-17,28,26.9,26.9,27.95,1469
2402,2024-12-17,38,37.2,37.35,37.7,1219
2404,2024-12-17,474,454.5,461.5,474,2496
2405,2024-12-17,20.3,19.8,19.8,19.95,2756
2406,2024-12-17,15.3,15.1,15.15,15.1,673
2408,2024-12-17,31.6,29.7,30,30.75,34083
2409,2024-12-17,15.6,15.1,15.55,15.15,28320
2412,2024-12-17,124.5,123.5,123.5,123.5,9108
2413,2024-12-17,24.15,23.55,23.75,23.65,321
2414,2024-12-17,36.95,36.7,36.85,36.95,41
2415,2024-12-17,29.6,28.15,28.6,28.85,384
2417,2024-12-17,46,42.6,42.6,45,8658
2419,2024-12-17,29.7,29.15,29.35,29.55,919
2420,2024-12-17,62.5,61.7,61.9,62,168
2421,2024-12-17,101,97,97.4,98.7,2290
2423,2024-12-17,41.4,40.5,41.4,40.7,362
2425,2024-12-17,36.9,35.6,36,35.65,1070
2426,2024-12-17,21.75,21.2,21.2,21.5,1444
2427,2024-12-17,26.1,25.8,26.05,25.85,433
2428,2024-12-17,155,153,153,155,47
2429,2024-12-17,31.75,30.75,31.75,31.2,722
2430,2024-12-17,30.95,30.55,30.65,30.75,20
2431,2024-12-17,14.4,13.85,14.2,13.9,1283
2433,2024-12-17,50.1,50,50.1,50,3
2434,2024-12-17,31.5,31.2,31.5,31.3,11
2436,2024-12-17,57.5,54.6,54.6,57.1,1586
2438,2024-12-17,36.1,35.1,35.5,35.4,84
2439,2024-12-17,107,103.5,104,105,1555
2440,2024-12-17,12.65,12.45,12.45,12.5,98
2441,2024-12-17,58.9,57.2,58.2,57.2,1726
2442,2024-12-17,24.6,24.2,24.35,24.3,483
2444,2024-12-17,16.75,16.2,16.75,16.4,977
2449,2024-12-17,112,108,111,109.5,35170
2450,2024-12-17,33.2,32.7,33,32.95,168
2451,2024-12-17,91.1,89.4,90.7,90.2,1439
2453,2024-12-17,57.4,55.7,55.8,56.9,1237
2454,2024-12-17,1445,1390,1390,1425,8769
2455,2024-12-17,178,167,168,175,13280
2457,2024-12-17,37.8,37.2,37.2,37.7,968
2458,2024-12-17,154.5,151,152,152.5,2297
2459,2024-12-17,70,69.5,70,69.8,55
2460,2024-12-17,24.2,23.95,24,24.05,189
2461,2024-12-17,19.95,19.6,19.95,19.8,207
2462,2024-12-17,26.7,25.8,25.85,25.9,760
2464,2024-12-17,79.5,77,77,78.6,14555
2465,2024-12-17,72,70.3,70.3,71,219
2466,2024-12-17,38.8,37.55,38.4,37.9,290
2467,2024-12-17,214,201,201.5,214,2285
2468,2024-12-17,28.25,26.2,27.15,26.8,6088
2471,2024-12-17,54.7,52.1,53.5,52.5,1546
2472,2024-12-17,81.4,79.2,79.5,80.9,1473
2474,2024-12-17,179.5,176.5,177.5,176.5,7786
2476,2024-12-17,84.4,82.2,82.2,83.9,909
2477,2024-12-17,29.35,28.65,28.95,28.85,399
2478,2024-12-17,46.5,45.6,45.95,46.1,70
2480,2024-12-17,133,131,132,131.5,200
2481,2024-12-17,50.8,49.7,50,49.85,590
2482,2024-12-17,26.1,25,25,25.9,292
2483,2024-12-17,21.75,21.4,21.75,21.7,103
2484,2024-12-17,25.55,25.15,25.5,25.55,265
2485,2024-12-17,15.75,15.3,15.5,15.35,750
2486,2024-12-17,108.5,103,107.5,108,18749
2488,2024-12-17,58.5,57.1,58.5,57.3,454
2489,2024-12-17,19,18.7,18.8,18.9,1618
2491,2024-12-17,11.45,11.35,11.45,11.35,8
2492,2024-12-17,94.3,92.1,92.1,92.2,1501
2493,2024-12-17,96.8,94.9,95.8,96.7,467
2495,2024-12-17,31.25,30.55,31,31.15,3767
2496,2024-12-17,83,81.7,83,82,43
2497,2024-12-17,60.6,59.8,60.2,60.1,561
2498,2024-12-17,42.1,40.9,40.9,42.1,3102
2501,2024-12-17,24.75,23.95,24.75,24.35,3570
2504,2024-12-17,51.8,50,51.5,51.4,10064
2505,2024-12-17,21.85,21.35,21.35,21.35,211
2506,2024-12-17,11.15,11.05,11.1,11.15,170
2509,2024-12-17,17.55,16.7,17.55,16.75,90
2511,2024-12-17,10.55,10.4,10.45,10.5,701
2514,2024-12-17,20.05,19.8,20.05,19.9,358
2515,2024-12-17,11.05,10.85,11,10.9,3928
2516,2024-12-17,13.2,12.8,13.2,12.85,507
2520,2024-12-17,55.1,52.5,55.1,52.5,7292
2524,2024-12-17,69.6,67.8,69.6,68.1,404
2527,2024-12-17,37.4,36.6,37.35,36.6,309
2528,2024-12-17,38.6,37.75,38.6,38.05,167
2530,2024-12-17,39.35,38.8,39.1,39,476
2534,2024-12-17,26.85,25.5,26.85,26,1854
2535,2024-12-17,54.4,53,54.2,53.4,399
2536,2024-12-17,31.3,30.9,31.1,31,157
2537,2024-12-17,12.8,12.3,12.8,12.55,1555
2538,2024-12-17,15.1,14.9,15.1,15,437
2539,2024-12-17,51.2,50.1,51.1,50.2,713
2540,2024-12-17,87.5,86.1,86.9,87.3,1205
2542,2024-12-17,46.65,45,46.2,45.05,7204
2543,2024-12-17,72.1,69.6,71.6,71,3684
2545,2024-12-17,64.5,62.4,64.4,62.7,736
2546,2024-12-17,71.2,70,71.2,70,188
2547,2024-12-17,11.1,10.9,11.1,11,1538
2548,2024-12-17,119,116.5,118,118.5,2854
2596,2024-12-17,41.1,39.15,40.55,39.4,186
2597,2024-12-17,155,152,152.5,153.5,548
2601,2024-12-17,7.33,7.21,7.26,7.24,995
2603,2024-12-17,233,227.5,228,231,16184
2605,2024-12-17,25.8,25.15,25.15,25.65,2998
2606,2024-12-17,57.6,55.9,57,56.1,14221
2607,2024-12-17,31.85,30.9,30.9,31.55,4293
2608,2024-12-17,39.3,39,39.05,39.1,64
2609,2024-12-17,80.2,78.5,79,78.7,51821
2610,2024-12-17,26.65,25.6,25.8,26.2,48415
2611,2024-12-17,22.05,21.7,21.85,21.8,287
2612,2024-12-17,41.35,40.4,40.5,40.75,165
2613,2024-12-17,34.4,33.75,34,33.9,1308
2614,2024-12-17,17,16.8,17,16.95,372
2615,2024-12-17,82.2,80.2,80.3,82.2,14028
2616,2024-12-17,17.75,17.3,17.7,17.4,322
2617,2024-12-17,29.75,29.5,29.55,29.5,537
2618,2024-12-17,45.85,43.7,43.7,44.45,75254
2630,2024-12-17,32.75,32,32.1,32.5,652
2633,2024-12-17,28.25,27.9,28.05,28.25,4174
2634,2024-12-17,43.95,42.9,43,43.65,3100
2636,2024-12-17,78.8,78,78,78.3,358
2637,2024-12-17,68.3,66.7,67.4,67.6,12072
2640,2024-12-17,130.5,128.5,130.5,130,90
2641,2024-12-17,18.4,18.2,18.25,18.25,776
2642,2024-12-17,35.55,35.2,35.3,35.55,79
2643,2024-12-17,75.2,74.5,75.2,75.2,20
2701,2024-12-17,12.65,12.5,12.5,12.65,82
2702,2024-12-17,16.35,16,16,16.35,83
2704,2024-12-17,56.5,55.5,55.7,56,51
2705,2024-12-17,18.1,17.3,17.3,17.65,404
2706,2024-12-17,14.75,14.5,14.5,14.7,105
2707,2024-12-17,195,190,190,194,395
2712,2024-12-17,24.7,23.8,24.7,24.5,7
2718,2024-12-17,85.5,84,85.4,84.3,142
2719,2024-12-17,41.8,38,38,41.8,121
2722,2024-12-17,34.2,32.1,32.25,33.05,280
2723,2024-12-17,100.5,99.4,100.5,100.5,650
2724,2024-12-17,36.25,36.2,36.25,36.2,6
2726,2024-12-17,30.1,29.7,29.7,29.8,25
2727,2024-12-17,240.5,236.5,237,239,389
2729,2024-12-17,204.5,202.5,202.5,204,24
2731,2024-12-17,125.5,120,120,122.5,1411
2732,2024-12-17,104.5,102,102,103.5,18
2734,2024-12-17,29.2,28.15,28.5,29.2,183
2736,2024-12-17,19.7,18.25,18.35,19.15,357
2739,2024-12-17,53.2,51.1,51.6,52.8,692
2740,2024-12-17,23,21.5,22.7,22.35,32
2743,2024-12-17,99.4,92.5,92.8,98,548
2745,2024-12-17,110,100.5,101,106.5,1168
2748,2024-12-17,61.9,58.5,58.5,60.9,300
2752,2024-12-17,242.5,241,241,242.5,6
2753,2024-12-17,152,149.5,150.5,150,64
2754,2024-12-17,89.7,87.5,89.7,88.5,26
2755,2024-12-17,111,105.5,106,106.5,56
2801,2024-12-17,17.95,17.75,17.85,17.8,20726
2809,2024-12-17,50.6,49.8,49.85,50,8309
2812,2024-12-17,19.2,18.85,19.2,19.05,4434
2816,2024-12-17,31.9,31.7,31.8,31.75,82
2820,2024-12-17,15.25,15.1,15.2,15.25,362
2832,2024-12-17,29.4,29.3,29.4,29.3,198
2834,2024-12-17,15.05,14.85,15.05,14.85,31963
2836,2024-12-17,11.6,11.5,11.55,11.55,824
2838,2024-12-17,15.5,15.4,15.4,15.5,607
2845,2024-12-17,13.6,13.4,13.55,13.55,8822
2849,2024-12-17,14.3,14.1,14.1,14.2,18
2850,2024-12-17,106,104.5,106,105.5,315
