"stoc","date","max","min","ope","clo","vol"
1512,2024-04-09,10.7,10.4,10.4,10.6,40
1513,2024-04-09,191.5,181,182,185,71989
1514,2024-04-09,128,120.5,121,128,39416
1515,2024-04-09,49.9,47.2,47.3,49.9,2854
1516,2024-04-09,17.3,17,17.15,17.1,146
1517,2024-04-09,16.1,15.75,15.75,16.05,347
1519,2024-04-09,853,800,800,853,3813
1521,2024-04-09,40,39.6,39.75,39.6,50
1522,2024-04-09,60.7,57.7,59.5,58.2,6278
1524,2024-04-09,38.5,37.05,38.1,37.3,8597
1525,2024-04-09,73.9,73.2,73.2,73.6,37
1526,2024-04-09,33.95,33.7,33.85,33.8,77
1527,2024-04-09,43.15,42.75,42.9,43.15,845
1528,2024-04-09,13.55,13.05,13.5,13.2,1653
1529,2024-04-09,35.65,34.1,34.1,35.35,4872
1530,2024-04-09,32.2,31.9,32.2,32.1,83
1531,2024-04-09,13.4,13.25,13.3,13.4,85
1532,2024-04-09,38.95,38.1,38.3,38.4,3598
1533,2024-04-09,48.5,47.1,47.6,47.9,254
1535,2024-04-09,75,73,73.9,74.3,322
1536,2024-04-09,53.2,52.3,52.3,52.4,1285
1537,2024-04-09,140,139,139.5,139,116
1538,2024-04-09,18.95,18.1,18.8,18.95,42
1539,2024-04-09,26.3,25.25,25.35,25.3,559
1540,2024-04-09,19.7,19.35,19.7,19.35,851
1541,2024-04-09,32.25,32,32.2,32.05,31
1558,2024-04-09,97.8,97.2,97.3,97.6,86
1560,2024-04-09,268,257,266,258.5,3240
1565,2024-04-09,190,189,189,189.5,85
1568,2024-04-09,31.25,30.8,31,30.9,380
1569,2024-04-09,25.1,24.95,25,25,164
1570,2024-04-09,49.1,40.2,49.1,40.35,4751
1580,2024-04-09,159,156.5,159,157,96
1582,2024-04-09,91,88.7,90.5,89.3,1931
1583,2024-04-09,77.1,76.3,77.1,76.7,56
1584,2024-04-09,36.45,34.75,34.9,36.3,6450
1586,2024-04-09,32,31.8,31.95,31.9,40
1587,2024-04-09,44.25,39.25,44.2,39.25,17448
1589,2024-04-09,51.3,50.6,51,51.3,593
1590,2024-04-09,1160,1110,1120,1160,893
1591,2024-04-09,64.1,63,64.1,63.1,398
1593,2024-04-09,47,46.6,47,46.6,31
1595,2024-04-09,36.1,36,36.1,36.1,8
1597,2024-04-09,74.1,71.5,71.7,73.8,715
1598,2024-04-09,31.6,31,31.2,31.6,307
1599,2024-04-09,31.9,31.75,31.8,31.8,41
1603,2024-04-09,46.9,42.75,43.45,44.95,17183
1604,2024-04-09,30.35,30.1,30.1,30.2,1622
1605,2024-04-09,39,37.35,37.8,38.8,49328
1608,2024-04-09,36.3,34.15,34.2,36.3,45087
1609,2024-04-09,46.9,42.6,42.8,45.55,114477
1611,2024-04-09,17.3,17.1,17.1,17.2,1411
1612,2024-04-09,34.95,33.2,34.1,33.75,21656
1614,2024-04-09,39.7,39.15,39.15,39.35,147
1615,2024-04-09,60.6,58.4,59.3,59.5,792
1616,2024-04-09,22.6,22,22.05,22.3,2872
1617,2024-04-09,19.35,18.7,19.3,18.75,1069
1618,2024-04-09,40.65,38.3,38.85,39.45,25119
1626,2024-04-09,16.05,16,16.05,16,81
1701,2024-04-09,23.05,22.85,22.85,22.95,671
1702,2024-04-09,58.2,57.1,58.2,57.7,785
1707,2024-04-09,161.5,159.5,161.5,160,250
1708,2024-04-09,31.4,30.95,31,31.3,735
1709,2024-04-09,19.85,19.55,19.6,19.75,419
1710,2024-04-09,18.05,17.75,17.75,18.05,1772
1711,2024-04-09,20.7,20.45,20.6,20.55,988
1712,2024-04-09,39,38.65,38.75,39,631
1713,2024-04-09,53,47.35,52.5,47.35,2323
1714,2024-04-09,8.91,8.83,8.83,8.86,1332
1717,2024-04-09,32.65,32.1,32.15,32.6,2645
1718,2024-04-09,7.5,7.31,7.35,7.48,4786
1720,2024-04-09,66.8,66.3,66.8,66.5,401
1721,2024-04-09,14.95,14.75,14.75,14.75,580
1722,2024-04-09,64.3,63.3,63.3,64,2225
1723,2024-04-09,119,117.5,118.5,118,286
1725,2024-04-09,38.35,35.2,37.5,35.2,1048
1726,2024-04-09,80,79.8,79.8,79.8,12
1727,2024-04-09,29.7,29.2,29.4,29.35,586
1730,2024-04-09,56.8,56.5,56.7,56.6,41
1731,2024-04-09,25.2,24.7,24.9,24.8,675
1732,2024-04-09,28.25,27.9,27.9,28.1,181
1733,2024-04-09,37.05,34.5,37.05,34.6,5090
1734,2024-04-09,38.15,37.6,37.85,37.95,1821
1735,2024-04-09,17.5,17.1,17.15,17.3,57
1736,2024-04-09,77.2,71.7,71.7,77.1,5772
1737,2024-04-09,33.9,33.7,33.85,33.8,275
1742,2024-04-09,16.9,16.75,16.8,16.9,43
1752,2024-04-09,47.5,47,47.05,47.15,242
1760,2024-04-09,111.5,109.5,111.5,110,777
1762,2024-04-09,48.95,48.15,48.25,48.15,284
1773,2024-04-09,193,188,192,190,1593
1776,2024-04-09,17.4,17.15,17.15,17.35,52
1777,2024-04-09,83.2,82.5,83.2,83.2,84
1781,2024-04-09,16.3,15.85,16.3,15.95,104
1783,2024-04-09,45.4,45.15,45.4,45.15,117
1784,2024-04-09,66.8,65.7,66.7,65.9,275
1785,2024-04-09,50.3,48.75,49,49.6,14023
1786,2024-04-09,118,108,116.5,108.5,2037
1788,2024-04-09,140,139.5,139.5,140,4
1789,2024-04-09,28.3,27.6,28.3,27.8,1771
1795,2024-04-09,330,321,327,323,4848
1796,2024-04-09,62.9,61.2,61.2,62.2,110
1799,2024-04-09,68.9,64.5,68.7,64.5,220
1802,2024-04-09,17.7,17.4,17.55,17.6,4029
1805,2024-04-09,20.4,19.1,19.35,20.1,727
1806,2024-04-09,9.83,9.61,9.62,9.83,592
1808,2024-04-09,116.5,114,114.5,114,2702
1809,2024-04-09,27.25,26.65,26.85,26.9,1960
1810,2024-04-09,17.85,17.35,17.45,17.6,909
1813,2024-04-09,20.45,20.3,20.35,20.4,8
1815,2024-04-09,19.15,18.5,18.65,19.05,15537
1817,2024-04-09,38.2,37.35,37.55,38.2,321
1903,2024-04-09,61.2,59.2,61.2,59.3,583
1904,2024-04-09,29.3,28.95,29,29.2,1283
1905,2024-04-09,23.45,22.6,22.75,23.15,3389
1906,2024-04-09,15.8,15.6,15.7,15.65,275
1907,2024-04-09,30.1,29.9,30,30,1711
1909,2024-04-09,15.3,15.1,15.1,15.2,4025
2002,2024-04-09,26.1,25.05,25.2,26.05,111452
2006,2024-04-09,72.8,71,71.1,72.6,2875
2007,2024-04-09,11.9,10.85,10.85,11.9,5657
2008,2024-04-09,23.7,22.9,23,23.3,181
2009,2024-04-09,49.75,46.5,46.55,49.75,30199
2010,2024-04-09,22.3,20.75,21.25,21.9,9607
2012,2024-04-09,24.6,23.6,23.6,24.4,263
2013,2024-04-09,64.4,61.9,62.6,63.5,735
2014,2024-04-09,24.95,22.7,23,24.95,51274
2015,2024-04-09,73.3,72.6,73.3,73,599
2017,2024-04-09,15.5,14.6,14.65,15.15,4039
2020,2024-04-09,39.5,38.25,39.5,38.9,2266
2022,2024-04-09,12.95,12,12.2,12.7,6353
2023,2024-04-09,16.8,15.7,15.75,16.65,13272
2024,2024-04-09,22,21.4,21.4,21.95,21
2025,2024-04-09,12,11,11.2,12,9351
2027,2024-04-09,37.9,36.5,36.75,37.5,17896
2028,2024-04-09,30.3,27.6,27.75,29.6,10487
2029,2024-04-09,31,30.3,30.4,30.85,1331
2030,2024-04-09,19.7,18.6,18.6,19.25,2746
2031,2024-04-09,65.3,61.6,61.9,64.4,6222
2032,2024-04-09,19.1,16.8,17.15,18.75,4974
2033,2024-04-09,18,16.65,16.8,17.45,2617
2034,2024-04-09,26.1,25.5,25.6,26,768
2035,2024-04-09,32.75,32.2,32.55,32.45,33
2038,2024-04-09,21.7,19.7,20,21.7,10511
2049,2024-04-09,265,258,264.5,261,3815
2059,2024-04-09,1430,1280,1405,1350,3051
2061,2024-04-09,17.15,16.3,16.3,16.85,134
2062,2024-04-09,30.3,29.3,29.3,30.05,1310
2063,2024-04-09,55.1,54.2,54.2,54.6,112
2064,2024-04-09,15.55,15.15,15.25,15.4,165
2065,2024-04-09,64,63.1,63.1,63.6,179
2066,2024-04-09,128.5,121,123.5,124.5,2692
2067,2024-04-09,12.4,12,12.05,12.35,35
2069,2024-04-09,17.55,16.15,16.15,16.9,1321
2070,2024-04-09,35.75,35.25,35.7,35.45,113
2101,2024-04-09,42.05,40.9,41.15,41.95,8722
2102,2024-04-09,17.5,17.2,17.35,17.45,491
2103,2024-04-09,23.4,23,23.25,23.25,1558
2104,2024-04-09,17.6,17.15,17.15,17.5,2098
2105,2024-04-09,49.85,48.75,48.9,49.65,3660
2106,2024-04-09,32.9,31.9,31.9,32.85,2520
2107,2024-04-09,25.35,25.05,25.15,25.15,705
2108,2024-04-09,33.55,33.15,33.15,33.5,348
2109,2024-04-09,18,17.45,18,17.8,1508
2114,2024-04-09,109.5,108.5,108.5,109,20
2115,2024-04-09,31.2,30.35,31.2,30.5,392
2201,2024-04-09,70.4,69,70,69.1,4982
2204,2024-04-09,138,133.5,135.5,136.5,4243
2206,2024-04-09,76.2,75.3,76,75.8,2209
2207,2024-04-09,655,642,644,649,231
2208,2024-04-09,19.2,18.9,18.95,19.05,4925
2211,2024-04-09,135,127.5,127.5,134,2485
2221,2024-04-09,35.2,33.45,33.5,34.3,108
2227,2024-04-09,134,131,131,133.5,53
2228,2024-04-09,104.5,101.5,104,102,289
2230,2024-04-09,178,170.5,175,170.5,732
2231,2024-04-09,116,114,115.5,114,303
2233,2024-04-09,136,133,135.5,133.5,191
2235,2024-04-09,48.85,48.6,48.6,48.75,6
2236,2024-04-09,81.8,79.2,80.4,79.2,1100
2239,2024-04-09,58.4,58,58,58.3,85
2241,2024-04-09,39.4,38.3,39.4,38.35,667
2243,2024-04-09,14.9,13.75,13.75,14.15,392
2247,2024-04-09,315,312,312,314,37
2250,2024-04-09,102,99.6,101.5,100,176
2301,2024-04-09,105.5,103,105.5,104,10785
2302,2024-04-09,17.65,17.45,17.45,17.65,163
2303,2024-04-09,52.6,52.1,52.4,52.4,60626
2305,2024-04-09,24.95,24.35,24.6,24.55,400
2308,2024-04-09,337.5,330,335,334,5530
2312,2024-04-09,15.15,15,15.05,15.05,3133
2313,2024-04-09,84.3,80.6,83.5,81.4,27870
2314,2024-04-09,34,33.5,33.9,33.75,875
2316,2024-04-09,46.75,45.15,46.75,46.35,4882
2317,2024-04-09,161.5,155.5,158.5,158,101640
2321,2024-04-09,16.9,16,16,16.9,6
2323,2024-04-09,12.5,12.3,12.5,12.45,10981
2324,2024-04-09,36.6,36.3,36.3,36.45,12142
2327,2024-04-09,625,614,620,615,2341
2328,2024-04-09,35.5,34.9,35.35,34.95,2887
2329,2024-04-09,66.8,64.7,66.6,64.8,12813
2330,2024-04-09,820,792,795,819,56767
2331,2024-04-09,31.65,31.1,31.45,31.55,2865
2332,2024-04-09,18.55,18.25,18.45,18.3,3293
2337,2024-04-09,27.9,27.55,27.85,27.85,6766
2338,2024-04-09,72,68.7,68.7,71.2,4907
2340,2024-04-09,40.15,39.3,39.3,39.95,1168
2342,2024-04-09,32.1,31.65,31.65,31.9,312
2344,2024-04-09,27.2,26.8,27.2,27,21775
2345,2024-04-09,498,462.5,498,465,3463
2347,2024-04-09,77.3,75.8,75.8,76.9,3339
2348,2024-04-09,148,136,146,147,1336
2349,2024-04-09,7.77,7.69,7.71,7.77,1124
2351,2024-04-09,105,102.5,105,103.5,663
2352,2024-04-09,43.45,43.05,43.45,43.05,6157
2353,2024-04-09,46.9,46.2,46.2,46.8,19765
2354,2024-04-09,64.6,62.8,63.9,63,23729
2355,2024-04-09,47.9,47.15,47.9,47.65,3192
2356,2024-04-09,59.3,57.8,58.9,57.8,35354
2357,2024-04-09,426.5,422.5,423.5,425,2114
2359,2024-04-09,105.5,96.9,105.5,99,5696
2360,2024-04-09,254,250,253.5,251.5,1065
2362,2024-04-09,44.9,42.45,43.05,42.7,10966
2363,2024-04-09,50.6,48.25,50.6,50.6,169886
2364,2024-04-09,92.2,90.5,92.1,91.7,102
2365,2024-04-09,23.8,22.2,23,22.9,28402
2367,2024-04-09,27.4,26.3,27.3,26.6,33846
2368,2024-04-09,242.5,234,242.5,237,5922
2369,2024-04-09,25.1,24.6,24.75,24.9,4458
2371,2024-04-09,56.8,54.2,55.6,56.5,77574
2373,2024-04-09,74,73.4,73.4,73.8,53
2374,2024-04-09,34.35,31.8,33.1,33.4,27903
2375,2024-04-09,64.9,63.2,63.5,64.2,979
2376,2024-04-09,347,331.5,344.5,335,23256
2377,2024-04-09,173.5,171.5,172,172.5,2326
2379,2024-04-09,576,562,572,568,2379
2380,2024-04-09,6.83,6.68,6.72,6.79,207
2382,2024-04-09,294,283,294,287,38290
2383,2024-04-09,450,433.5,445,434.5,10311
2385,2024-04-09,220,214.5,215,216,4794
2387,2024-04-09,63.3,61.9,62.7,61.9,1528
2388,2024-04-09,131.5,127.5,127.5,131,4501
2390,2024-04-09,13.45,13.3,13.3,13.3,406
2392,2024-04-09,46.6,46.05,46.05,46.25,1366
2393,2024-04-09,59.2,57.7,58.9,58.1,6073
2395,2024-04-09,394.5,387,387,394.5,963
2397,2024-04-09,67.9,66.5,67.4,67.8,123
2399,2024-04-09,23.3,22.9,23.25,23.05,999
2401,2024-04-09,28.35,27.75,27.75,27.9,1666
2402,2024-04-09,37,35.3,36.55,35.45,20533
2404,2024-04-09,403,393.5,397,399.5,2208
2405,2024-04-09,19.4,19,19.2,19.2,4878
2406,2024-04-09,19.3,18.95,19.15,18.95,1614
2408,2024-04-09,69,67.8,68.4,68.4,9304
2409,2024-04-09,18.95,18.05,18.3,18.9,101797
2412,2024-04-09,126.5,125.5,126,125.5,4279
2413,2024-04-09,26.65,26.4,26.65,26.5,218
2414,2024-04-09,37,36.7,36.8,36.85,267
2415,2024-04-09,31.1,30.3,31.1,30.3,179
2417,2024-04-09,44.8,43.7,44.8,43.7,2722
2419,2024-04-09,33.7,32.6,33.2,33.35,2180
2420,2024-04-09,54.9,54,54,54.6,257
2421,2024-04-09,134,128,133,128,7276
2423,2024-04-09,41.3,40.4,40.6,40.8,299
2424,2024-04-09,29.35,29.3,29.3,29.3,14
2425,2024-04-09,46.2,44.85,45.45,45.5,1102
2426,2024-04-09,18.15,17.95,18.1,18.1,501
2427,2024-04-09,27.7,27.7,27.7,27.7,4426
2428,2024-04-09,174,170,171,170,416
2429,2024-04-09,19.6,19.4,19.6,19.4,7
2430,2024-04-09,37.85,37.4,37.6,37.55,267
2431,2024-04-09,13.5,13.2,13.4,13.25,592
2433,2024-04-09,53.2,53,53,53.1,27
2434,2024-04-09,31.75,31.4,31.55,31.6,13
2436,2024-04-09,63,62.1,62.6,62.4,664
2438,2024-04-09,23,22,23,22,225
2439,2024-04-09,124.5,121,122,122,4457
2440,2024-04-09,15.95,15,15.15,15.4,1925
2441,2024-04-09,63.7,63.2,63.4,63.3,793
2442,2024-04-09,26.95,26.6,26.95,26.8,794
2444,2024-04-09,11.55,11.35,11.35,11.45,277
2449,2024-04-09,108.5,105,105.5,106.5,13576
2450,2024-04-09,39.2,38.95,39.1,39.1,202
2451,2024-04-09,93.5,92,93,93.5,1692
2453,2024-04-09,64.4,63.1,63.9,63.4,3008
2454,2024-04-09,1175,1150,1160,1160,3319
2455,2024-04-09,170,166.5,168.5,168,1062
2457,2024-04-09,54.4,53.5,54,54,1844
2458,2024-04-09,160.5,156.5,160,157,1716
2459,2024-04-09,71.2,70.6,71.2,70.9,127
2460,2024-04-09,39,36.7,38,36.7,3468
2461,2024-04-09,25.8,24.55,25.75,24.8,2555
2462,2024-04-09,35.45,35.05,35.1,35.4,328
2464,2024-04-09,53.7,51.1,51.1,53.7,32280
2465,2024-04-09,126,121,125,121,1504
2466,2024-04-09,37.15,36.75,37.15,37.1,11
2467,2024-04-09,143,131,135.5,133.5,11443
2468,2024-04-09,30.25,29.85,30.1,30,498
2471,2024-04-09,60.7,60,60.5,60,436
2472,2024-04-09,76.1,74.3,75.8,75.6,2031
2474,2024-04-09,212,209.5,210.5,210,1582
2476,2024-04-09,80.4,76.4,78,78.3,5082
2477,2024-04-09,22.65,22.25,22.35,22.25,209
2478,2024-04-09,47.3,47,47.2,47.05,94
2480,2024-04-09,130,128.5,130,129,196
2481,2024-04-09,59.6,58.4,59.5,59.2,1546
2482,2024-04-09,33.95,33.15,33.15,33.7,543
2483,2024-04-09,24.2,24,24.1,24.05,98
2484,2024-04-09,34.5,34.05,34.25,34.1,420
2485,2024-04-09,20.95,20.6,20.95,20.75,985
2486,2024-04-09,77,72.4,74,74,69773
2488,2024-04-09,46.75,46.15,46.6,46.3,583
2489,2024-04-09,15.1,14.75,14.8,14.8,5453
2491,2024-04-09,15.05,14.65,15.05,14.75,105
2492,2024-04-09,119.5,116.5,118.5,117.5,2657
2493,2024-04-09,97.2,96,96.4,96.1,345
2495,2024-04-09,21.95,21.75,21.85,21.9,616
2496,2024-04-09,77.5,75.7,77.1,76,160
2497,2024-04-09,57.9,55.1,55.1,57.6,1418
2498,2024-04-09,47.2,46.3,47.2,46.65,4749
2501,2024-04-09,25.5,24.2,24.25,24.9,26294
2504,2024-04-09,41.6,40.25,40.9,41.35,7632
2505,2024-04-09,28.3,27.4,27.7,28.1,1027
2506,2024-04-09,10.65,10.4,10.5,10.55,2228
2509,2024-04-09,21,19.4,19.65,19.6,3362
2511,2024-04-09,11.35,11,11.1,11.3,6662
2514,2024-04-09,15.45,15.3,15.35,15.45,1255
2515,2024-04-09,16.65,16,16.1,16.6,78723
2516,2024-04-09,13.1,12.75,13,13,2711
2520,2024-04-09,42.95,42.25,42.9,42.75,3422
2524,2024-04-09,48.15,46.85,48,47.35,397
2527,2024-04-09,50.6,47.05,47.75,50.2,3212
2528,2024-04-09,48.65,47.2,47.9,47.45,1233
2530,2024-04-09,50.7,49.4,50.2,50.7,3204
2534,2024-04-09,23.5,23,23.4,23.2,2545
2535,2024-04-09,59.2,57.2,57.3,59,2006
2536,2024-04-09,33.25,32.05,32.05,33.15,1082
2537,2024-04-09,15.7,15,15.15,15.7,36173
2538,2024-04-09,15.2,15,15,15.15,485
2539,2024-04-09,74.1,72.9,73.3,73.4,1149
2540,2024-04-09,109.5,100.5,100.5,109.5,3533
2542,2024-04-09,41.3,40.45,40.75,41.2,5683
2543,2024-04-09,41.55,40.6,41.2,41.4,1528
2545,2024-04-09,46.3,46.05,46.05,46.15,582
2546,2024-04-09,89.8,89.2,89.8,89.5,92
2547,2024-04-09,10.5,10.3,10.35,10.5,4523
2548,2024-04-09,133.5,129,131,133.5,2130
2596,2024-04-09,37.1,35.65,36.75,36,369
2597,2024-04-09,159.5,157.5,158,158.5,398
2601,2024-04-09,7.75,7.55,7.55,7.67,1984
2603,2024-04-09,172.5,168,169,171,24491
2605,2024-04-09,25.15,24.2,24.25,24.95,6864
2606,2024-04-09,55.4,52.7,52.8,54.4,7899
2607,2024-04-09,31.75,31.15,31.25,31.55,1468
2608,2024-04-09,39.25,38.9,38.9,39.25,410
2609,2024-04-09,45.6,44.8,45.1,44.95,21641
2610,2024-04-09,19.55,19.25,19.25,19.45,15194
2611,2024-04-09,24.45,23.9,24.1,24,3574
2612,2024-04-09,45.15,43.7,44.2,44.8,510
2613,2024-04-09,22.1,21.75,22.05,22.05,116
2614,2024-04-09,19.8,19.65,19.65,19.7,429
2615,2024-04-09,45.1,44.2,44.2,44.95,7097
2616,2024-04-09,27.45,27.2,27.45,27.3,105
2617,2024-04-09,35,34.4,34.45,34.8,1511
2618,2024-04-09,32,31.15,31.15,31.85,60141
2630,2024-04-09,37.45,35.65,36.15,37.15,5202
2633,2024-04-09,30.15,30.05,30.1,30.1,2253
2634,2024-04-09,58.2,53.7,53.8,57.5,57638
2636,2024-04-09,98.7,95.2,95.5,96.6,2545
2637,2024-04-09,64.1,58.4,58.4,63.7,15699
2640,2024-04-09,123,120,122,122,100
2641,2024-04-09,19.75,19.3,19.35,19.5,2788
2642,2024-04-09,37.9,37.75,37.8,37.75,52
2643,2024-04-09,79.3,77,77.8,78.2,636
2701,2024-04-09,12.5,12.4,12.4,12.45,206
2702,2024-04-09,19.2,19.05,19.1,19.05,94
2704,2024-04-09,60.5,58,58.2,60.5,883
2705,2024-04-09,17.95,17.8,17.85,17.85,170
2706,2024-04-09,14.95,14.8,14.8,14.9,192
2707,2024-04-09,221,217,218,219.5,212
2712,2024-04-09,29.9,29.05,29.85,29.55,243
2718,2024-04-09,88.5,86.7,87.6,87.9,64
2719,2024-04-09,55.6,55.1,55.1,55.1,29
2722,2024-04-09,57,55.6,56.9,56.6,422
2723,2024-04-09,90.8,89.7,89.7,90.1,311
2724,2024-04-09,20.4,20,20,20.4,66
2726,2024-04-09,25.5,25.35,25.35,25.5,16
2727,2024-04-09,237,234.5,236,236.5,1084
2729,2024-04-09,236.5,235,235,235,39
2731,2024-04-09,135,133,134,134.5,610
2732,2024-04-09,125.5,123,124.5,124,157
2734,2024-04-09,37.35,37.1,37.1,37.3,90
2736,2024-04-09,24.5,24.1,24.15,24.35,130
2739,2024-04-09,49.8,49,49.3,49,196
2743,2024-04-09,117,114.5,117,115,183
2745,2024-04-09,78.1,76.8,78.1,78,206
2748,2024-04-09,69.2,67.5,67.6,68.8,584
2752,2024-04-09,295,281.5,285,295,13
2753,2024-04-09,171,168,168.5,168.5,374
2754,2024-04-09,103,102.5,103,103,56
2755,2024-04-09,97.5,96.3,96.4,96.8,14
2801,2024-04-09,18.3,18.2,18.25,18.3,9072
2809,2024-04-09,55.8,54.6,54.6,55.6,3131
2812,2024-04-09,17.2,17.05,17.15,17.15,3704
2816,2024-04-09,30.15,29.2,29.25,29.8,807
2820,2024-04-09,15.25,15.15,15.15,15.2,871
