"stoc","date","max","min","ope","clo","vol"
1419,2023-12-29,48.15,47.6,47.65,47.9,40
1423,2023-12-29,31.2,30.95,31,31.2,19
1432,2023-12-29,19.1,18.6,18.8,18.7,861
1434,2023-12-29,25.3,25.1,25.15,25.2,1423
1435,2023-12-29,54.6,51.9,51.9,54.6,300
1436,2023-12-29,83,82,82.5,82.9,71
1437,2023-12-29,31.5,30,30,31.5,1577
1438,2023-12-29,33.1,32.5,32.55,32.9,315
1439,2023-12-29,24.55,24.1,24.2,24.2,14
1440,2023-12-29,15.9,15.75,15.8,15.8,980
1441,2023-12-29,13.9,13.85,13.9,13.9,10
1442,2023-12-29,38.75,38.3,38.4,38.6,851
1443,2023-12-29,29.1,28.8,28.95,29.1,14
1444,2023-12-29,10.45,10.3,10.35,10.35,829
1445,2023-12-29,20.5,20.4,20.45,20.5,27
1446,2023-12-29,37.2,36.75,37.2,36.85,47
1447,2023-12-29,7.96,7.88,7.96,7.93,735
1449,2023-12-29,20.3,20,20.1,20.15,532
1451,2023-12-29,19,18.85,18.95,18.9,163
1452,2023-12-29,17.5,17.35,17.5,17.4,220
1453,2023-12-29,15,14.9,14.9,15,107
1454,2023-12-29,16.8,16.65,16.8,16.65,9
1455,2023-12-29,10.95,10.9,10.9,10.95,369
1456,2023-12-29,17.15,16.85,17,16.85,43
1457,2023-12-29,18.65,18.55,18.65,18.6,86
1459,2023-12-29,10.1,9.97,10,10.1,79
1460,2023-12-29,7.49,7.42,7.42,7.44,547
1463,2023-12-29,18,17.7,18,18,123
1464,2023-12-29,13.4,13.3,13.4,13.35,117
1465,2023-12-29,14.1,13.9,14.1,13.9,31
1466,2023-12-29,13.65,13.45,13.6,13.45,185
1467,2023-12-29,11.65,11.4,11.65,11.55,170
1468,2023-12-29,15.45,15.25,15.45,15.45,45
1470,2023-12-29,19.35,19.3,19.3,19.3,4
1471,2023-12-29,17.05,16.85,16.85,16.9,678
1472,2023-12-29,63.3,61.6,63.3,61.6,42
1473,2023-12-29,29.3,28.85,29.3,29.25,76
1474,2023-12-29,12,11.9,12,12,55
1475,2023-12-29,43,42.35,42.35,42.55,17
1476,2023-12-29,565,559,563,562,335
1477,2023-12-29,355,348.5,349.5,354.5,786
1503,2023-12-29,128,118,127,118.5,25275
1504,2023-12-29,47.3,46.45,47.3,46.8,10558
1506,2023-12-29,17.15,16.9,17.15,17.15,60
1512,2023-12-29,12.3,12.1,12.25,12.2,20
1513,2023-12-29,119.5,114,119,116.5,17946
1514,2023-12-29,81,75,81,75.1,37608
1515,2023-12-29,52.2,50.8,51.2,51.6,1063
1516,2023-12-29,18.8,18.65,18.8,18.7,44
1517,2023-12-29,15.55,15.3,15.3,15.55,114
1519,2023-12-29,360.5,317,358,327,34530
1521,2023-12-29,45.8,45.2,45.2,45.5,98
1522,2023-12-29,40.6,39.8,39.8,40.5,2817
1524,2023-12-29,33.65,32.85,33.05,33.45,5223
1525,2023-12-29,79,78.4,78.7,78.4,63
1526,2023-12-29,33.15,33,33.1,33.15,12
1527,2023-12-29,41.5,41.25,41.45,41.3,81
1528,2023-12-29,11.65,11.5,11.6,11.5,404
1529,2023-12-29,34.3,32.15,33.9,32.6,4000
1530,2023-12-29,32.5,32.2,32.3,32.5,25
1531,2023-12-29,13.8,13.65,13.7,13.7,23
1532,2023-12-29,42,40.75,41.45,41.95,2119
1533,2023-12-29,54.9,54.3,54.4,54.8,70
1535,2023-12-29,56.4,56.1,56.3,56.4,35
1536,2023-12-29,60,59.5,59.8,59.7,451
1537,2023-12-29,132,131.5,131.5,132,79
1538,2023-12-29,22.45,22.2,22.45,22.45,23
1539,2023-12-29,24.5,24.25,24.3,24.35,47
1540,2023-12-29,17.55,17.4,17.55,17.4,131
1541,2023-12-29,32.9,32.65,32.9,32.9,9
1558,2023-12-29,107,106,106.5,106.5,21
1560,2023-12-29,194.5,186.5,190,192,4974
1565,2023-12-29,190.5,188,188,190,104
1568,2023-12-29,33.35,32.85,33.2,32.9,664
1569,2023-12-29,24.1,23.8,24,23.8,300
1570,2023-12-29,21.25,20.8,20.8,21.2,132
1580,2023-12-29,153,146.5,147,153,180
1582,2023-12-29,80.3,78.8,78.8,79.9,1751
1583,2023-12-29,67.5,66.4,66.4,67.5,9
1584,2023-12-29,35.9,35.35,35.7,35.7,1796
1586,2023-12-29,34.2,33.55,33.8,33.7,388
1587,2023-12-29,22.95,22.85,22.85,22.95,7
1589,2023-12-29,54,52.3,52.6,54,1081
1590,2023-12-29,1020,1010,1020,1010,262
1591,2023-12-29,54.8,51.4,54.8,51.5,1640
1593,2023-12-29,52,51.9,51.9,51.9,18
1595,2023-12-29,37.85,37.75,37.85,37.75,8
1597,2023-12-29,64,63.2,63.2,63.9,35
1598,2023-12-29,35.15,34.65,35.15,34.85,141
1599,2023-12-29,35.45,35.3,35.35,35.4,41
1603,2023-12-29,39.5,38.35,39.5,38.35,3508
1604,2023-12-29,29.1,28.75,28.85,29.1,432
1605,2023-12-29,39.35,38.6,39.35,38.65,16406
1608,2023-12-29,21.75,21.4,21.7,21.45,1367
1609,2023-12-29,35.45,34.45,35.4,34.5,13767
1611,2023-12-29,16.9,16.6,16.9,16.6,434
1612,2023-12-29,28.75,27.5,28,28.3,4598
1614,2023-12-29,38.85,38.4,38.85,38.5,45
1615,2023-12-29,44.15,43.6,43.95,44,212
1616,2023-12-29,14.9,14.2,14.9,14.25,3533
1617,2023-12-29,16.55,16.3,16.4,16.55,39
1618,2023-12-29,33.25,31.75,33.1,32.65,8904
1626,2023-12-29,16.6,16.45,16.6,16.5,80
1701,2023-12-29,24.5,24.3,24.4,24.35,368
1702,2023-12-29,50.9,50.5,50.8,50.8,295
1707,2023-12-29,156,154.5,155,156,179
1708,2023-12-29,32.75,32.4,32.4,32.75,255
1709,2023-12-29,21,20.85,21,20.9,171
1710,2023-12-29,20.15,20,20.05,20.15,729
1711,2023-12-29,19.65,19.45,19.65,19.6,645
1712,2023-12-29,38.65,38.35,38.65,38.45,295
1713,2023-12-29,40.6,39.65,40.6,40,299
1714,2023-12-29,9.16,9.1,9.12,9.13,645
1717,2023-12-29,29.3,29.1,29.25,29.1,748
1718,2023-12-29,8.19,8.16,8.18,8.17,1963
1720,2023-12-29,66,65.5,66,65.9,270
1721,2023-12-29,15.35,15.15,15.25,15.3,675
1722,2023-12-29,67.7,66.6,67.4,67.6,2046
1723,2023-12-29,119,118,119,118.5,90
1725,2023-12-29,21.95,21.7,21.7,21.95,21
1726,2023-12-29,75.6,75.4,75.4,75.6,11
1727,2023-12-29,29.1,28.85,28.9,28.85,210
1730,2023-12-29,57.7,57.5,57.5,57.7,11
1731,2023-12-29,22.5,22.35,22.5,22.45,111
1732,2023-12-29,31.5,31,31.45,31.05,484
1733,2023-12-29,41.8,39.05,39.25,40.3,7253
1734,2023-12-29,34,33.75,33.85,33.95,430
1735,2023-12-29,17.4,17.15,17.35,17.4,14
1736,2023-12-29,69.2,68.5,68.7,68.7,110
1737,2023-12-29,34.2,34,34.2,34.2,206
1742,2023-12-29,17.45,17.3,17.4,17.45,61
1752,2023-12-29,53.4,52.9,53.2,53.3,183
1760,2023-12-29,113,111.5,112.5,112,357
1762,2023-12-29,57.6,56.9,57.1,57.4,217
1773,2023-12-29,137,133.5,137,134.5,148
1776,2023-12-29,17.35,17.05,17.35,17.1,11
1777,2023-12-29,85.3,85.1,85.1,85.2,20
1781,2023-12-29,17.1,16.65,17.1,16.95,147
1783,2023-12-29,48.8,48.3,48.65,48.4,110
1784,2023-12-29,58.5,57.9,58.1,58.1,98
1785,2023-12-29,39.2,38.75,39.2,38.85,1249
1786,2023-12-29,77.9,76.7,77.9,77.6,91
1788,2023-12-29,135.5,135,135,135.5,10
1789,2023-12-29,26.5,26.3,26.3,26.4,473
1795,2023-12-29,273.5,263.5,265,272,5871
1796,2023-12-29,75.2,74.3,75.2,74.5,24
1799,2023-12-29,41.5,41.05,41.3,41.3,45
1802,2023-12-29,19.15,18.95,19.1,18.95,1815
1805,2023-12-29,13.6,13.3,13.55,13.35,214
1806,2023-12-29,11.8,11.4,11.55,11.45,2168
1808,2023-12-29,101.5,99.4,100,100,663
1809,2023-12-29,15.9,15.7,15.9,15.75,381
1810,2023-12-29,18.3,17.95,18.2,18.15,1314
1813,2023-12-29,20.85,20.65,20.7,20.8,27
1815,2023-12-29,15.9,15.65,15.8,15.65,4133
1817,2023-12-29,37,36.9,36.9,36.9,31
1903,2023-12-29,58.8,57.4,58.2,57.5,600
1904,2023-12-29,29.85,29.5,29.85,29.75,499
1905,2023-12-29,23.9,23.55,23.75,23.55,2010
1906,2023-12-29,15.7,15.5,15.55,15.5,33
1907,2023-12-29,32.85,32.5,32.85,32.6,1197
1909,2023-12-29,14.95,14.8,14.85,14.8,585
2002,2023-12-29,27,26.85,27,27,17111
2006,2023-12-29,71.6,70.7,71.4,70.7,1237
2007,2023-12-29,13.3,12.65,12.65,13.05,2380
2008,2023-12-29,23.3,23,23.3,23.3,50
2009,2023-12-29,32.45,31.85,31.85,32,1089
2010,2023-12-29,18.9,18.65,18.9,18.7,667
2012,2023-12-29,25.3,25,25.3,25.25,37
2013,2023-12-29,55.7,55,55.3,55.3,91
2014,2023-12-29,26.2,25.75,26,26.05,6370
2015,2023-12-29,69.4,68.9,69.3,69.1,131
2017,2023-12-29,15,14.9,14.95,15,341
2020,2023-12-29,32.5,32,32.5,32.05,747
2022,2023-12-29,12.9,12.7,12.85,12.75,481
2023,2023-12-29,17.95,17.7,17.8,17.85,1612
2024,2023-12-29,21.4,21,21.4,21.1,19
2025,2023-12-29,7.43,7.34,7.39,7.37,457
2027,2023-12-29,39.6,39.25,39.5,39.6,4559
2028,2023-12-29,26.75,26.25,26.55,26.25,419
2029,2023-12-29,29.4,29.1,29.3,29.25,471
2030,2023-12-29,19.9,19.75,19.9,19.75,342
2031,2023-12-29,58.7,57.6,58.4,57.7,1692
2032,2023-12-29,19.4,18.9,19.1,19.3,741
2033,2023-12-29,18.4,18.05,18.4,18.05,449
2034,2023-12-29,27.35,27.05,27.25,27.35,328
2035,2023-12-29,33.3,33.3,33.3,33.3,1
2038,2023-12-29,22.3,21.85,22,21.95,1794
2049,2023-12-29,237,233.5,234.5,235,963
2059,2023-12-29,919,907,917,914,933
2061,2023-12-29,16.45,15.95,15.95,16.4,39
2062,2023-12-29,25.35,25.15,25.35,25.25,176
2063,2023-12-29,55,54.6,54.8,55,19
2064,2023-12-29,16.6,16.4,16.6,16.45,45
2065,2023-12-29,62,61.7,61.8,61.7,32
2066,2023-12-29,91,90.2,90.6,91,104
2067,2023-12-29,13.3,13.05,13.05,13.3,10
2069,2023-12-29,17.95,17.8,17.9,17.95,116
2070,2023-12-29,31.4,31.4,31.4,31.4,1
2101,2023-12-29,42.9,41.8,42.9,42,4939
2102,2023-12-29,19.85,19.6,19.8,19.7,305
2103,2023-12-29,24.3,24.05,24.3,24.1,407
2104,2023-12-29,19.5,19.4,19.5,19.5,487
2105,2023-12-29,45.55,44.8,45.15,44.9,3192
2106,2023-12-29,31.15,30.8,31,30.9,450
2107,2023-12-29,25.1,24.2,24.7,24.35,1045
2108,2023-12-29,37.85,37.45,37.45,37.6,264
2109,2023-12-29,14.8,14.7,14.75,14.7,130
2114,2023-12-29,107.5,107,107.5,107.5,12
2115,2023-12-29,29.45,29.35,29.4,29.45,50
2201,2023-12-29,75.3,74.5,75,74.8,5894
2204,2023-12-29,114.5,112,113,113,1863
2206,2023-12-29,71.8,71,71.6,71.4,1391
2207,2023-12-29,714,703,710,709,185
2208,2023-12-29,20.35,20.2,20.3,20.3,3798
2211,2023-12-29,104,99.7,102,104,2903
2221,2023-12-29,36.65,36.35,36.5,36.45,13
2227,2023-12-29,190.5,186,190,190.5,38
2228,2023-12-29,92,91.3,91.5,91.5,122
2230,2023-12-29,167,164.5,166,164.5,362
2231,2023-12-29,135,133.5,134,134.5,104
2233,2023-12-29,139.5,137,138,139,246
2235,2023-12-29,46.4,45.1,45.1,45.4,24
2236,2023-12-29,70,68.5,70,69.9,276
2239,2023-12-29,60,58.8,59.6,59.5,213
2241,2023-12-29,31.9,31.5,31.75,31.65,200
2243,2023-12-29,18.55,18.4,18.55,18.5,59
2247,2023-12-29,299.5,297.5,298,299.5,33
2250,2023-12-29,85.2,84.2,85.2,84.6,38
2301,2023-12-29,119,117,118,117,6820
2302,2023-12-29,18.55,18.35,18.55,18.45,230
2303,2023-12-29,52.9,51.8,52.7,52.6,49027
2305,2023-12-29,22.95,22.7,22.9,22.7,214
2308,2023-12-29,313.5,310.5,312,313.5,3769
2312,2023-12-29,16.55,16.2,16.5,16.25,8890
2313,2023-12-29,71.1,69.6,70.9,70.7,19664
2314,2023-12-29,37.7,37.2,37.7,37.5,523
2316,2023-12-29,38.9,38.2,38.3,38.8,1017
2317,2023-12-29,105,103.5,104,104.5,25934
2321,2023-12-29,15.8,15.05,15.8,15.05,24
2323,2023-12-29,11.6,11.45,11.6,11.5,7945
2324,2023-12-29,40.45,38.85,39.45,39.85,88892
2327,2023-12-29,600,592,600,597,917
2328,2023-12-29,35.7,35.15,35.3,35.45,1662
2329,2023-12-29,54.9,53.8,54.2,54.5,6128
2330,2023-12-29,593,589,589,593,18372
2331,2023-12-29,32.15,31.25,31.6,31.5,18655
2332,2023-12-29,20.15,19.9,20.15,19.95,1996
2337,2023-12-29,31.9,31.3,31.75,31.35,8320
2338,2023-12-29,71.7,70.8,71.7,71.1,659
2340,2023-12-29,47.2,46.45,46.9,47.1,1080
2342,2023-12-29,35.5,34.8,35.45,35,411
2344,2023-12-29,31.6,30.2,31.3,30.45,104062
2345,2023-12-29,526,514,523,523,1465
2347,2023-12-29,70.8,70.2,70.5,70.2,2037
2348,2023-12-29,94.5,92.9,92.9,93.2,283
2349,2023-12-29,8.24,8.16,8.2,8.2,654
2351,2023-12-29,114.5,113,114.5,113.5,324
2352,2023-12-29,48.45,44.25,44.55,48,65985
2353,2023-12-29,55.4,53.3,54.1,53.8,137657
2354,2023-12-29,53.6,52.5,52.8,53.1,4003
2355,2023-12-29,50.5,49.25,49.9,50.3,5127
2356,2023-12-29,53.4,51.8,52.8,52.8,75805
2357,2023-12-29,499,486,490,489.5,4579
2358,2023-12-29,8.8,8.72,8.8,8.77,495
2359,2023-12-29,39.5,39,39.5,39.1,1055
2360,2023-12-29,216,212,213,213,1419
2362,2023-12-29,40.7,38.2,38.3,40.7,19174
2363,2023-12-29,45.95,45.35,45.75,45.6,9256
2364,2023-12-29,115,113,114,113.5,331
2365,2023-12-29,15.45,15,15.2,15.1,12036
2367,2023-12-29,20.1,19.9,20.1,20,2907
2368,2023-12-29,219.5,214.5,214.5,218,2870
2369,2023-12-29,23.35,22.85,23.25,22.9,3726
2371,2023-12-29,42.75,41.75,42.5,42,8126
2373,2023-12-29,76,75.2,75.8,76,29
2374,2023-12-29,27,26.2,26.6,26.4,2662
2375,2023-12-29,70.5,69,69.9,70.5,368
2376,2023-12-29,270.5,264,267,266,14078
2377,2023-12-29,208.5,202,203.5,204,8017
2379,2023-12-29,472,462,466.5,471.5,1756
2380,2023-12-29,6.94,6.82,6.94,6.89,104
2382,2023-12-29,226.5,217.5,218,224.5,55181
2383,2023-12-29,383,376,377,382,1796
2385,2023-12-29,178,174,176,175,2861
2387,2023-12-29,59.6,58.6,59.1,59.4,1244
2388,2023-12-29,157,153,154.5,156.5,9306
2390,2023-12-29,15.05,14.75,14.8,14.85,1103
2392,2023-12-29,48.9,48.15,48.9,48.3,1548
2393,2023-12-29,50.2,48.7,48.7,50,5040
2395,2023-12-29,372,368,368.5,372,516
2397,2023-12-29,67,66.7,66.8,66.9,16
2399,2023-12-29,25,24.35,25,24.4,1846
2401,2023-12-29,34.45,33.75,34,34.35,2626
2402,2023-12-29,36.1,35.65,35.7,35.7,1987
2404,2023-12-29,267,262,263.5,264.5,907
2405,2023-12-29,18.6,18.1,18.5,18.15,11601
2406,2023-12-29,16.6,16.4,16.6,16.45,368
2408,2023-12-29,79,77.4,78.7,78,10694
2409,2023-12-29,18.4,18.05,18.15,18.15,35048
2412,2023-12-29,120.5,119.5,120,120,4805
2413,2023-12-29,29.6,29.1,29.6,29.15,194
2414,2023-12-29,34.4,34.25,34.25,34.4,57
2415,2023-12-29,29.8,28.8,29.8,29.1,100
2417,2023-12-29,36.8,35.9,36.5,36,1904
2419,2023-12-29,34.85,34.15,34.8,34.3,1326
2420,2023-12-29,49.4,48.6,48.8,49.05,281
2421,2023-12-29,109.5,106.5,107,107.5,14742
2423,2023-12-29,38.1,37.4,37.75,37.95,343
2424,2023-12-29,30.3,30.3,30.3,30.3,1
2425,2023-12-29,50,48,48.95,48,3118
2426,2023-12-29,18.65,18.45,18.55,18.6,228
2427,2023-12-29,25.35,25.2,25.35,25.25,638
2428,2023-12-29,171.5,165,165,168,1630
2429,2023-12-29,18.25,18.1,18.1,18.25,19
2430,2023-12-29,39.05,38.9,39,39.05,43
2431,2023-12-29,11.55,11.35,11.5,11.55,501
2433,2023-12-29,52.3,52,52.2,52.3,20
2434,2023-12-29,34.45,33.9,33.9,34.45,2
2436,2023-12-29,73.7,71.4,73.4,73.6,6765
2438,2023-12-29,23.45,23,23.25,23,239
2439,2023-12-29,111.5,109,111,109.5,3487
2440,2023-12-29,13.2,12.9,13.2,12.95,140
2441,2023-12-29,62.1,61.1,62.1,61.2,413
2442,2023-12-29,24.95,24.55,24.55,24.7,960
2443,2023-12-29,4.6,4.2,4.3,4.22,2502
2444,2023-12-29,13.3,13.15,13.3,13.2,128
2449,2023-12-29,85.5,84.4,85.3,84.9,4760
2450,2023-12-29,39.5,39.3,39.35,39.4,75
2451,2023-12-29,81,80,81,80.6,349
2453,2023-12-29,55.8,54.7,55.2,55.5,382
2454,2023-12-29,1030,1010,1025,1015,5034
2455,2023-12-29,162,158.5,160,160.5,2113
2457,2023-12-29,59.3,58.4,59.3,58.9,1915
2458,2023-12-29,163,160.5,161,162.5,1271
2459,2023-12-29,63.3,62.9,62.9,63.2,114
2460,2023-12-29,28.45,28,28.2,28.15,464
2461,2023-12-29,22.95,22.7,22.9,22.85,431
2462,2023-12-29,39.3,38.55,39.3,38.55,1027
2464,2023-12-29,36.45,36,36.15,36,254
2465,2023-12-29,67.5,62.8,67.2,63.4,4394
2466,2023-12-29,38.05,37.65,37.65,38.05,20
2467,2023-12-29,63.3,61.2,61.7,62,610
2468,2023-12-29,29.8,29.5,29.8,29.6,252
2471,2023-12-29,53.9,53,53.7,53.9,260
2472,2023-12-29,72.4,70.5,71.7,72.1,1924
2474,2023-12-29,196,193.5,196,194,980
2476,2023-12-29,72.7,71.1,72.6,72.2,1609
2477,2023-12-29,23.1,22.75,22.95,22.95,102
2478,2023-12-29,48.1,47.65,47.95,47.85,113
2480,2023-12-29,120.5,119.5,120,120.5,88
2481,2023-12-29,68.2,67.2,68.1,67.3,1954
2482,2023-12-29,40.85,40.4,40.7,40.45,537
2483,2023-12-29,24.25,24.05,24.25,24.1,36
2484,2023-12-29,33.2,32.95,33.05,33.05,270
2485,2023-12-29,22.15,21.8,22.15,22,1067
2486,2023-12-29,47.6,44.3,44.45,46.8,39448
2488,2023-12-29,40.15,39.7,40.05,39.95,202
2489,2023-12-29,13.2,12.9,13,13,1315
2491,2023-12-29,14.2,13.9,14.2,14,76
2492,2023-12-29,123,121,123,123,2141
2493,2023-12-29,79.6,78.3,79,79.1,157
2495,2023-12-29,21.55,21.2,21.45,21.3,565
2496,2023-12-29,62.8,62.2,62.5,62.6,19
2497,2023-12-29,65.6,64.6,65,65,289
2498,2023-12-29,52.3,51,51.9,51.3,4778
2501,2023-12-29,18.25,17.85,17.9,18.15,4709
2504,2023-12-29,28.2,28,28.2,28.15,1418
2505,2023-12-29,23.7,23.2,23.3,23.5,914
2506,2023-12-29,10.2,9.85,9.85,10.2,3683
2509,2023-12-29,16.85,16.7,16.75,16.85,54
2511,2023-12-29,11.2,11.1,11.15,11.1,1197
2514,2023-12-29,15.9,15.85,15.85,15.9,49
2515,2023-12-29,13.75,13.25,13.4,13.3,43773
2516,2023-12-29,14.45,13.75,13.85,14.1,5023
2520,2023-12-29,38.9,38.5,38.8,38.85,1075
2524,2023-12-29,31.7,31.5,31.7,31.65,163
2527,2023-12-29,27.95,27.6,27.95,27.75,200
2528,2023-12-29,34.55,33.7,33.7,34.55,1136
2530,2023-12-29,35.95,35.1,35.95,35.85,943
2534,2023-12-29,20.35,20.2,20.35,20.25,452
2535,2023-12-29,44.25,44.05,44.1,44.1,117
2536,2023-12-29,30.05,29.85,30,30,145
2537,2023-12-29,8.99,8.82,8.99,8.85,1108
2538,2023-12-29,15.7,15.5,15.6,15.7,557
2539,2023-12-29,48.6,48.35,48.35,48.4,82
2540,2023-12-29,87,86.1,86.6,86.3,568
2542,2023-12-29,40.25,40,40.1,40.1,1571
2543,2023-12-29,25.25,24.55,24.9,24.55,2186
2545,2023-12-29,43.15,42.75,42.95,43.05,145
2546,2023-12-29,80,79.5,79.8,79.9,46
2547,2023-12-29,9.85,9.79,9.85,9.81,770
2548,2023-12-29,96.3,96,96.2,96.3,155
2596,2023-12-29,25.3,24.3,24.3,25.15,500
2597,2023-12-29,115.5,114.5,115,115,71
2601,2023-12-29,8.92,8.82,8.87,8.85,1079
2603,2023-12-29,144.5,141.5,143,143.5,16586
2605,2023-12-29,25.65,25.25,25.25,25.35,4359
2606,2023-12-29,52.5,51.5,51.8,52.1,4019
2607,2023-12-29,32.1,31.6,31.8,31.7,2261
2608,2023-12-29,38.45,38.35,38.45,38.4,185
2609,2023-12-29,52.3,51.2,52.3,51.3,40514
2610,2023-12-29,22,21.65,21.7,21.65,25727
2611,2023-12-29,16.9,16.55,16.7,16.6,863
2612,2023-12-29,51.3,50.5,51.1,50.8,837
2613,2023-12-29,23.25,22.6,23.25,23.2,347
2614,2023-12-29,22.85,22.55,22.75,22.65,685
2615,2023-12-29,55.9,54.5,55.3,55,7495
2616,2023-12-29,30,29.8,29.8,30,140
2617,2023-12-29,33.1,32.8,32.95,33,910
2618,2023-12-29,31.65,31.3,31.4,31.45,32238
2630,2023-12-29,37.8,37,37.3,37.5,1597
2633,2023-12-29,30.7,30.55,30.65,30.7,3365
2634,2023-12-29,53.8,53.2,53.4,53.6,8565
2636,2023-12-29,87.8,86.6,87.3,86.7,948
2637,2023-12-29,52.9,51.7,52.1,52,2409
2640,2023-12-29,112,110.5,111,112,41
2641,2023-12-29,21.2,20.85,21.1,21.1,3649
2642,2023-12-29,41.2,41.1,41.1,41.1,34
2643,2023-12-29,75,74.5,75,74.8,24
2701,2023-12-29,13.25,12.9,12.9,13,659
2702,2023-12-29,21.8,21,21,21.45,685
2704,2023-12-29,50.8,49.45,49.65,49.45,246
2705,2023-12-29,18.85,18.1,18.15,18.25,3245
2706,2023-12-29,16.3,15.8,15.8,15.9,820
2707,2023-12-29,226,219.5,219.5,221.5,782
2712,2023-12-29,36.1,34.8,34.9,34.9,94
2718,2023-12-29,52.8,52.8,52.8,52.8,2
2719,2023-12-29,64.5,62.9,62.9,64.1,181
2722,2023-12-29,63.5,58.3,58.3,63,3115
2723,2023-12-29,103,100.5,100.5,101.5,2319
2726,2023-12-29,29.85,28.05,29.85,28.05,9
2727,2023-12-29,256.5,245,245,249.5,2614
2729,2023-12-29,239.5,234,234,235.5,262
2731,2023-12-29,144,139.5,139.5,140,2525
2732,2023-12-29,122.5,117.5,118,120,458
2734,2023-12-29,47,44.4,44.4,45.5,407
2736,2023-12-29,29.7,27.35,27.35,29.7,6142
2739,2023-12-29,66.6,60.6,62.1,61.5,10074
2740,2023-12-29,40,39.95,39.95,39.95,5
2743,2023-12-29,137,128,128.5,130,2819
2745,2023-12-29,89.8,85.6,85.6,88.7,671
2748,2023-12-29,86.8,81.5,81.5,83.2,9748
2752,2023-12-29,271,271,271,271,1
2753,2023-12-29,171,168,168.5,170.5,270
2754,2023-12-29,122,119.5,119.5,121,169
2755,2023-12-29,114,108,113.5,111.5,105
2801,2023-12-29,17.95,17.85,17.85,17.9,5890
2809,2023-12-29,40,39.65,39.85,39.95,1802
2812,2023-12-29,15.95,15.85,15.95,15.9,2528
