"stoc","date","max","min","ope","clo","vol"
1447,2024-09-04,8.65,8.28,8.65,8.35,2763
1449,2024-09-04,18.95,17.85,18.2,18.55,1291
1451,2024-09-04,20.3,19.7,19.7,19.8,862
1452,2024-09-04,16.95,16.65,16.9,16.7,179
1453,2024-09-04,19.8,18.95,19.8,19.05,554
1454,2024-09-04,18.75,17.75,18.55,18.35,567
1455,2024-09-04,11,10.55,11,10.65,1729
1456,2024-09-04,20.2,19.2,19.85,19.55,284
1457,2024-09-04,20.45,19.7,20.35,20.1,447
1459,2024-09-04,10.2,10,10.2,10.05,196
1460,2024-09-04,7.11,7.02,7.05,7.06,638
1463,2024-09-04,24.85,24.05,24.85,24.1,481
1464,2024-09-04,13,12.7,13,12.75,456
1465,2024-09-04,15.3,15.15,15.3,15.15,143
1466,2024-09-04,12.3,11.95,12.3,11.95,87
1467,2024-09-04,10.25,9.95,10.2,10.1,231
1468,2024-09-04,13.7,13.15,13.45,13.4,63
1470,2024-09-04,21.75,21.25,21.35,21.25,55
1471,2024-09-04,13.5,13.1,13.5,13.35,705
1472,2024-09-04,61,57.5,57.5,59.3,41
1473,2024-09-04,37.65,35.4,36.65,37.25,687
1474,2024-09-04,12.2,11.85,12.2,12,380
1475,2024-09-04,58.9,55,57.3,57.3,255
1476,2024-09-04,531,510,516,518,793
1477,2024-09-04,390.5,378.5,384,385,3527
1503,2024-09-04,213.5,201.5,207,207,3731
1504,2024-09-04,46.8,45.3,46,46.05,5344
1506,2024-09-04,15.6,15.1,15.6,15.15,325
1512,2024-09-04,7.55,7.3,7.51,7.55,26
1513,2024-09-04,164,154,158,160.5,11329
1514,2024-09-04,127,121,124.5,123.5,7228
1515,2024-09-04,36.85,35.55,36.85,35.8,903
1516,2024-09-04,20,19.7,20,19.7,336
1517,2024-09-04,16.05,15.65,15.9,15.8,500
1519,2024-09-04,617,585,595,600,4860
1521,2024-09-04,38.8,37.8,38.5,37.8,106
1522,2024-09-04,65.8,62.3,64.2,63.7,3135
1524,2024-09-04,29.9,28.9,29.85,29.25,1052
1525,2024-09-04,66,64.4,64.4,65.9,53
1526,2024-09-04,29.2,27.8,29,27.8,96
1527,2024-09-04,47.7,45.7,46.7,46.7,1537
1528,2024-09-04,13.95,12.9,13.8,13.45,2014
1529,2024-09-04,29.5,28.3,29,29,1213
1530,2024-09-04,34.15,31.9,33,33.15,972
1531,2024-09-04,13.95,13.6,13.95,13.6,267
1532,2024-09-04,37.25,35.6,37.25,36.8,2177
1533,2024-09-04,39.05,38.1,38.5,38.55,88
1535,2024-09-04,60.5,58.1,59.6,59,173
1536,2024-09-04,63.1,60.5,62.5,60.9,6917
1537,2024-09-04,143,141,142,143,280
1538,2024-09-04,18.05,17.55,17.65,18.05,7
1539,2024-09-04,33.05,28.15,28.3,33.05,11454
1540,2024-09-04,46.65,42.65,44.5,46.5,80962
1541,2024-09-04,32.95,30.6,32.4,31.95,328
1558,2024-09-04,111,107.5,109,108,193
1560,2024-09-04,318.5,300.5,310,303,3042
1565,2024-09-04,173.5,170,173,170.5,165
1568,2024-09-04,28,26.9,28,27.3,440
1569,2024-09-04,26.35,25.1,26,25.7,2185
1570,2024-09-04,32.8,30.25,32,31.95,1398
1580,2024-09-04,151.5,150.5,151,151,58
1582,2024-09-04,107,101.5,104.5,104.5,1776
1583,2024-09-04,63.3,61.9,62.5,62.1,135
1584,2024-09-04,39.15,36.6,37.3,38.25,5812
1586,2024-09-04,32.1,31,31.7,31.3,174
1587,2024-09-04,46.75,44.7,46.3,45.7,731
1589,2024-09-04,41.2,39.55,40.8,40.15,422
1590,2024-09-04,835,808,832,808,729
1591,2024-09-04,50.9,48,49.5,49.1,374
1593,2024-09-04,41.5,40.35,41.5,40.35,18
1595,2024-09-04,39.65,37.8,37.8,39.45,63
1597,2024-09-04,100.5,93,97.1,97.7,3972
1598,2024-09-04,28,27.15,27.8,27.6,200
1599,2024-09-04,33.65,33.2,33.5,33.35,29
1603,2024-09-04,38.65,36.95,38.35,37.65,934
1604,2024-09-04,27.9,27.5,27.85,27.6,885
1605,2024-09-04,33.55,32.65,33.2,33.15,10929
1608,2024-09-04,31.7,30.15,30.9,31.25,3362
1609,2024-09-04,50.3,48.3,49.2,49.35,11132
1611,2024-09-04,17.2,16.3,16.7,16.8,1488
1612,2024-09-04,35.5,33.9,35.3,34.85,1390
1614,2024-09-04,41.7,40.8,41,40.8,332
1615,2024-09-04,62.9,61.1,61.1,61.9,381
1616,2024-09-04,19.8,19,19.8,19.3,804
1617,2024-09-04,22.8,21.3,22.3,22.5,799
1618,2024-09-04,47.4,44.6,46.95,46.15,2514
1626,2024-09-04,15.7,15.15,15.45,15.55,191
1702,2024-09-04,53.8,52.7,53.8,53,1331
1707,2024-09-04,143,140.5,142,141,300
1708,2024-09-04,38.8,37.65,38.1,38,3353
1709,2024-09-04,22.8,21.95,22.8,22.35,1749
1710,2024-09-04,17.9,17.3,17.45,17.45,1671
1711,2024-09-04,25.25,23.1,24.75,24.6,20218
1712,2024-09-04,42.3,40.5,41.6,41.9,1458
1713,2024-09-04,55.5,54.2,55.5,54.8,195
1714,2024-09-04,8.76,8.51,8.76,8.53,3684
1717,2024-09-04,29.9,29.1,29.6,29.35,3704
1718,2024-09-04,7.86,7.6,7.85,7.77,5006
1720,2024-09-04,65.2,63.6,65.2,64.3,651
1721,2024-09-04,16.25,15.4,15.6,15.85,3881
1722,2024-09-04,57.3,56,57.2,56.5,3746
1723,2024-09-04,98.2,95.3,98.2,95.6,1973
1725,2024-09-04,40,38.1,39.45,39,316
1726,2024-09-04,78.2,76.8,77.5,77.1,79
1727,2024-09-04,34.35,31.6,33,32.9,2786
1730,2024-09-04,53.8,53.2,53.6,53.2,82
1731,2024-09-04,22.85,22.3,22.5,22.5,289
1732,2024-09-04,28.7,27.6,28.3,28.3,185
1733,2024-09-04,28.95,28,28.95,28.1,306
1734,2024-09-04,32.65,31.55,32.5,32.5,1532
1735,2024-09-04,28.85,25.95,26.85,28.15,9882
1736,2024-09-04,122,117,120,117,1008
1737,2024-09-04,35.3,35,35,35.1,611
1742,2024-09-04,17.05,16.85,17.05,16.9,49
1752,2024-09-04,45.4,43.8,45.4,44,153
1760,2024-09-04,89.3,87,89,87.5,269
1762,2024-09-04,43.15,41.2,43.15,41.2,610
1773,2024-09-04,155.5,150.5,154.5,152.5,543
1776,2024-09-04,22,20.1,21.55,21.1,929
1777,2024-09-04,92.7,91.2,92.7,92.1,80
1781,2024-09-04,17.15,16.15,16.6,16.6,62
1783,2024-09-04,45.6,43.25,44.65,45,325
1784,2024-09-04,112.5,105.5,107,109,626
1785,2024-09-04,63.5,59.9,61.5,61.2,23912
1786,2024-09-04,136.5,127.5,130.5,132,1501
1788,2024-09-04,140,138,138.5,138.5,6
1789,2024-09-04,24.9,24.25,24.85,24.25,1152
1795,2024-09-04,279,266.5,274,274,2838
1796,2024-09-04,48,46,46,47.75,21
1799,2024-09-04,217.5,204,211,207,703
1802,2024-09-04,16.15,15.15,15.65,15.25,6937
1805,2024-09-04,20.75,19.6,20.45,20.4,357
1806,2024-09-04,12,11.4,11.8,11.75,1443
1808,2024-09-04,125,120,121,123,3375
1809,2024-09-04,20.35,19.6,20.35,19.8,1201
1810,2024-09-04,18,17.2,17.75,17.55,635
1813,2024-09-04,20.1,19.5,19.5,19.55,275
1815,2024-09-04,21.85,20.6,21.5,21,17338
1817,2024-09-04,40.5,39.3,40.1,40.35,384
1903,2024-09-04,58,55.3,58,56.3,612
1904,2024-09-04,25.2,23.95,25.05,24.1,4327
1905,2024-09-04,19.15,18.3,19.15,18.65,3052
1906,2024-09-04,14.8,14.6,14.8,14.6,188
1907,2024-09-04,29.55,29.05,29.45,29.1,2213
1909,2024-09-04,13.4,13.05,13.4,13.1,2472
2002,2024-09-04,21.5,21,21.4,21.2,43602
2006,2024-09-04,79,76.6,77,77.9,1921
2007,2024-09-04,9.94,9.46,9.94,9.61,1139
2008,2024-09-04,34.35,32.1,32.2,32.65,611
2009,2024-09-04,39.9,38.05,39.9,39.5,1776
2010,2024-09-04,17.45,17.1,17.45,17.25,1488
2012,2024-09-04,25.1,24.3,25.1,24.3,345
2013,2024-09-04,54.5,52,52.1,52,150
2014,2024-09-04,18.25,17.5,18.25,18,5009
2015,2024-09-04,82.5,78.7,78.8,79.9,741
2017,2024-09-04,12.4,11.95,12.4,12.05,1171
2020,2024-09-04,28.35,27.5,28.3,27.8,711
2022,2024-09-04,9.71,9.39,9.71,9.4,982
2023,2024-09-04,14.7,14.15,14.7,14.5,3142
2024,2024-09-04,22,21.25,21.95,21.7,77
2025,2024-09-04,11.75,11.2,11.55,11.3,1705
2027,2024-09-04,34.5,33.5,34.15,34,5600
2028,2024-09-04,23.05,22.3,23,22.35,269
2029,2024-09-04,25.15,24.85,25.1,24.85,408
2030,2024-09-04,17.3,16.7,17.3,16.75,710
2031,2024-09-04,56.4,54.9,56.2,56.1,2166
2032,2024-09-04,14.55,14.1,14.55,14.15,201
2033,2024-09-04,16.2,15.7,15.7,15.8,81
2034,2024-09-04,23.2,22.5,23.2,22.75,825
2035,2024-09-04,32.15,31.2,31.8,32.15,13
2038,2024-09-04,16.85,16.05,16.85,16.25,515
2049,2024-09-04,205,199,205,199.5,2658
2059,2024-09-04,1175,1115,1145,1150,1065
2061,2024-09-04,22.65,21.8,22.55,22.4,331
2062,2024-09-04,38.4,36,37.2,36.75,3996
2063,2024-09-04,43,41.9,43,41.95,103
2064,2024-09-04,14.95,14.75,14.95,14.9,24
2065,2024-09-04,58.7,58.2,58.7,58.3,82
2066,2024-09-04,108.5,103,106.5,103.5,223
2067,2024-09-04,10.9,10.1,10.7,10.7,40
2069,2024-09-04,17.45,17,17.35,17,548
2070,2024-09-04,79,74.3,74.3,74.6,774
2101,2024-09-04,51.2,49.3,50,50.6,5972
2102,2024-09-04,21.75,20.7,21.3,21.4,1031
2103,2024-09-04,22.65,21.95,22.65,21.95,3250
2104,2024-09-04,15.7,15.3,15.65,15.4,2509
2105,2024-09-04,49.55,48.3,48.3,48.45,6274
2106,2024-09-04,30.4,29.3,30.2,29.65,4424
2107,2024-09-04,26.15,25.2,26,25.75,1046
2108,2024-09-04,37.4,36,37.1,36.2,1461
2109,2024-09-04,19.4,18.9,19.2,19.25,881
2114,2024-09-04,97.6,97.5,97.6,97.5,35
2115,2024-09-04,30.8,30.3,30.75,30.3,101
2201,2024-09-04,51.6,50.3,51.1,50.6,4354
2204,2024-09-04,72.6,70.8,72,70.8,4880
2206,2024-09-04,75.7,73.1,73.9,74.8,2075
2207,2024-09-04,628,610,625,610,747
2208,2024-09-04,17.85,17.15,17.8,17.35,6632
2211,2024-09-04,125,119,121.5,122,1987
2221,2024-09-04,29.1,28.95,29.1,28.95,8
2227,2024-09-04,114,111,113.5,111,229
2228,2024-09-04,113.5,108.5,110,109.5,1517
2230,2024-09-04,163.5,158,160,160.5,604
2231,2024-09-04,99.3,96.7,99.3,97.4,807
2233,2024-09-04,173.5,163,167,163,3031
2235,2024-09-04,50.7,50.7,50.7,50.7,1
2236,2024-09-04,115.5,108.5,109.5,110,1322
2239,2024-09-04,43.75,42.25,43.3,42.8,121
2241,2024-09-04,33.4,31.6,32.5,32.65,3154
2243,2024-09-04,23.45,22,22.9,23.2,1690
2247,2024-09-04,295,290.5,295,290.5,115
2250,2024-09-04,95.8,90.8,95.8,91.3,273
2301,2024-09-04,103.5,99.2,100.5,100.5,11409
2302,2024-09-04,16.55,15.85,15.85,16,1153
2303,2024-09-04,54.1,52.3,53,53.3,85434
2305,2024-09-04,19.75,18.95,19.75,19.2,960
2308,2024-09-04,379,364,372.5,372,12479
2312,2024-09-04,22,20.6,21.3,21.45,19912
2313,2024-09-04,76.3,71.1,73.1,73.1,26326
2314,2024-09-04,29.8,28,28,29,1005
2316,2024-09-04,47.5,45.55,45.9,46.15,6721
2317,2024-09-04,181,172,175,179.5,124644
2321,2024-09-04,15.75,15.75,15.75,15.75,1
2323,2024-09-04,12.15,11.45,11.85,11.8,18531
2324,2024-09-04,32.35,31,31.6,31.95,21659
2327,2024-09-04,619,594,610,608,3753
2328,2024-09-04,34.7,32.85,33.65,34.25,2239
2329,2024-09-04,39,37.4,38.75,38.05,5173
2330,2024-09-04,905,888,894,889,78814
2331,2024-09-04,24.75,23.55,24.75,23.75,4291
2332,2024-09-04,18.7,17.6,17.9,18.2,3534
2337,2024-09-04,26.55,25.65,26.15,26.15,15334
2338,2024-09-04,59.5,57.3,58.3,58.7,2757
2340,2024-09-04,36.6,35.05,36.35,35.05,3608
2342,2024-09-04,31.35,30,30.9,30.5,378
2344,2024-09-04,22.25,21.6,22.05,22.1,39245
2345,2024-09-04,517,498,504,502,2820
2347,2024-09-04,72,69.9,70,71,5995
2348,2024-09-04,230.5,212.5,224,215,4074
2349,2024-09-04,16.15,15.2,15.4,15.8,18855
2351,2024-09-04,126.5,120,121,123,2301
2352,2024-09-04,36.4,35.1,35.8,36.05,9687
2353,2024-09-04,42.1,40,41.5,41.5,22321
2354,2024-09-04,64.6,61.7,63.7,63.6,9688
2355,2024-09-04,41.35,39.7,41.2,40.65,2933
2356,2024-09-04,42.9,41.25,42.6,42.25,28062
2357,2024-09-04,537,512,522,528,4247
2359,2024-09-04,154,145,150.5,152,13260
2360,2024-09-04,319,303.5,310,311,2034
2362,2024-09-04,54.9,52.4,53.6,53.1,4504
2363,2024-09-04,64.5,61.5,63.1,62.4,9612
2364,2024-09-04,98.5,88.2,88.2,95.7,2456
2365,2024-09-04,58.6,54.6,56.4,58.2,23490
2367,2024-09-04,36.3,34.05,34.6,34.9,22642
2368,2024-09-04,218,203.5,210,210.5,11124
2369,2024-09-04,19.15,18.05,19.1,18.5,2139
2371,2024-09-04,44.6,42,44.25,43.45,21268
2373,2024-09-04,68.5,67.1,68.1,67.1,143
2374,2024-09-04,47.1,44.55,47,46.15,5064
2375,2024-09-04,66.6,64.5,66.1,65.4,621
2376,2024-09-04,251,238,244,244.5,9565
2377,2024-09-04,178,170,172.5,172.5,6401
2379,2024-09-04,522,498.5,510,510,2366
2380,2024-09-04,6.57,6.31,6.32,6.4,116
2382,2024-09-04,255,248,255,250,42626
2383,2024-09-04,492.5,465,475,468,12845
2385,2024-09-04,161.5,157,160,157,4148
2387,2024-09-04,57.5,56.1,57.5,56.9,842
2388,2024-09-04,125,116.5,119,121,7931
2390,2024-09-04,13.2,12.7,13.15,13.15,1030
2392,2024-09-04,64.7,61.5,62.5,63,9196
2393,2024-09-04,83.7,79.2,79.6,82,3927
2395,2024-09-04,333,321.5,328,324,2238
2397,2024-09-04,79.2,72.5,76.5,76.6,1640
2399,2024-09-04,21.65,20.65,21.05,21.15,2765
2401,2024-09-04,29.2,28.1,28.8,28.6,4346
2402,2024-09-04,43.3,39.9,40.05,41.8,22318
2404,2024-09-04,350,332,339,346,1687
2405,2024-09-04,20.6,19.7,20.6,20.1,7380
2406,2024-09-04,19.25,18.3,19.15,18.95,2709
2408,2024-09-04,48.2,46.8,47.85,47.55,29915
2409,2024-09-04,15.85,15.25,15.6,15.55,41443
2412,2024-09-04,123.5,122,123,122,13804
2413,2024-09-04,21.7,19.9,20.35,20.1,323
2414,2024-09-04,35.8,35,35.8,35.2,155
2415,2024-09-04,26.1,25.4,26.1,25.5,124
2417,2024-09-04,46.25,43.45,44.05,44.7,2582
2419,2024-09-04,31.1,28.85,30.2,30.1,2150
2420,2024-09-04,74.6,70.1,70.3,70.2,6291
2421,2024-09-04,89.4,85.5,89,88.3,3116
2423,2024-09-04,38.4,36.7,38.4,36.8,413
2424,2024-09-04,52.5,48.7,48.8,48.95,115
2425,2024-09-04,39.7,38.1,39,39.15,1587
2426,2024-09-04,21.65,20,20.9,20.8,4653
2427,2024-09-04,26.6,25.55,26.45,26.1,1231
2428,2024-09-04,170,162.5,167,165,483
2429,2024-09-04,32.7,30.9,32,31.7,1165
2430,2024-09-04,32.7,32.4,32.7,32.45,128
2431,2024-09-04,12.65,12,12.4,12.25,565
2433,2024-09-04,51.1,50.2,50.3,50.3,61
2434,2024-09-04,32.6,29.6,31.7,30.55,28
2436,2024-09-04,54.2,51.1,53.8,52.8,855
2438,2024-09-04,59.1,55.4,56,58.6,149
2439,2024-09-04,136.5,129,131.5,133,3245
2440,2024-09-04,14.5,14,14.5,14.1,426
2441,2024-09-04,58,56.5,57.5,57.2,1480
2442,2024-09-04,32.8,30.95,32,32.8,3057
2444,2024-09-04,13.8,13.1,13.55,13.4,725
2449,2024-09-04,118,107.5,109.5,114.5,21651
2450,2024-09-04,35.65,35.1,35.4,35.1,201
2451,2024-09-04,102.5,97.7,99.9,99.5,1856
2453,2024-09-04,53.8,51.2,53,52.4,747
2454,2024-09-04,1170,1130,1135,1135,9659
2455,2024-09-04,141,132,134.5,136,9451
2457,2024-09-04,37.55,35.85,36.6,36.35,2108
2458,2024-09-04,140,135.5,137.5,136.5,2444
2459,2024-09-04,71.5,71,71.2,71.1,106
2460,2024-09-04,27.65,26.65,27.15,26.65,403
2461,2024-09-04,22.3,21.55,22,21.7,992
2462,2024-09-04,31.4,30.2,31.2,30.6,414
2464,2024-09-04,85.4,80.1,82,82.3,20282
2465,2024-09-04,91.2,86.7,89.4,88.8,689
2466,2024-09-04,34.05,32.35,34.05,32.9,76
2467,2024-09-04,220,204,205,210.5,4985
2468,2024-09-04,25,23.65,24.05,24,1317
2471,2024-09-04,50,47.75,49.2,49.8,157
2472,2024-09-04,76.1,73.5,75,74.2,1659
2474,2024-09-04,235,225.5,226.5,225.5,3814
2476,2024-09-04,101.5,95.1,98.5,97.8,5712
2477,2024-09-04,25.7,24.4,25,25.1,592
2478,2024-09-04,51.4,50,51.2,50,385
2480,2024-09-04,119,117,117.5,117.5,159
2481,2024-09-04,54,50.6,52,52,1566
2482,2024-09-04,30.85,28.9,29.85,29.8,598
2483,2024-09-04,23,22.7,22.95,22.7,304
2484,2024-09-04,28.5,27.55,28.5,27.65,375
2485,2024-09-04,16.95,16.25,16.9,16.55,1345
2486,2024-09-04,96.5,89.6,92.8,91.6,18397
2488,2024-09-04,49.3,47.5,48.2,48.8,516
2489,2024-09-04,22.1,20.65,21.1,21.55,10192
2491,2024-09-04,13.5,13.1,13.1,13.15,56
2492,2024-09-04,103.5,100,102.5,102,2886
2493,2024-09-04,86.3,83.2,85.6,84.8,239
2495,2024-09-04,34.05,30.5,31.1,33.15,8162
2496,2024-09-04,74.5,73.1,74.1,73.8,26
2497,2024-09-04,71.8,61.3,63.5,68.2,9608
2498,2024-09-04,42.75,41.5,42.75,42.05,4479
2501,2024-09-04,26.85,25.6,26.5,26.15,4658
2504,2024-09-04,56.8,53,54.2,55.7,9253
2505,2024-09-04,25.9,24.7,25.6,25.2,780
2506,2024-09-04,11.15,10.65,11.15,10.9,1269
2509,2024-09-04,23.45,22.25,23,23.1,559
2511,2024-09-04,11,10.6,10.95,10.75,3413
2514,2024-09-04,21.45,20.6,20.7,20.9,1033
2515,2024-09-04,12.45,11.7,12,12.05,21706
2516,2024-09-04,11.6,11.2,11.6,11.2,1886
2520,2024-09-04,55.3,51.7,54.2,54.7,5956
2524,2024-09-04,122.5,110,112,113,6518
2527,2024-09-04,37.3,34.8,36.6,36.7,839
2528,2024-09-04,44.5,41.25,42,42.8,999
2530,2024-09-04,45.85,43.85,45,44.85,1833
2534,2024-09-04,25.65,24.65,25.35,25.1,1830
2535,2024-09-04,53.8,51.9,53.6,52.5,493
2536,2024-09-04,33.8,32.4,33.8,32.9,873
2537,2024-09-04,20.7,19.35,20.1,20.2,7378
2538,2024-09-04,18.4,17.8,18.4,18.05,1408
2539,2024-09-04,67.5,65.3,66.5,65.5,1359
2540,2024-09-04,209.5,189,190,203.5,4103
2542,2024-09-04,53.5,50.9,51.5,52.2,9856
2543,2024-09-04,72.5,67.3,69.5,70.7,11099
2545,2024-09-04,59.6,56.5,58.5,58.1,1673
2546,2024-09-04,77.7,75.1,77.6,76.7,254
2547,2024-09-04,10.5,10.15,10.5,10.2,3562
2548,2024-09-04,145,139,141,142,1290
2596,2024-09-04,44.15,41.3,43.4,43.65,227
2597,2024-09-04,148,142.5,146,145,499
2601,2024-09-04,7.15,6.9,7.15,7.01,2354
2603,2024-09-04,180.5,173,176.5,178.5,23375
2605,2024-09-04,26.05,25.15,26,25.6,5938
2606,2024-09-04,52.5,50.9,52.5,52,4660
2607,2024-09-04,30.2,29.55,30.2,29.6,3260
2608,2024-09-04,38.7,38.1,38.45,38.3,478
2609,2024-09-04,61.4,58.6,59.6,60.7,30098
2610,2024-09-04,20.35,19.8,20.3,20.1,30499
2611,2024-09-04,23.3,22.4,23.25,22.95,1095
2612,2024-09-04,42.75,40.7,42.75,41.3,407
2613,2024-09-04,29.9,28.95,29.9,29.35,623
2614,2024-09-04,19.9,19.2,19.9,19.3,1691
2615,2024-09-04,79.3,75.2,76.8,78.7,18406
2616,2024-09-04,21.5,20.85,21.5,20.85,330
2617,2024-09-04,31.3,30.2,31.3,30.45,1873
2618,2024-09-04,35.55,34.35,35.1,35.15,50992
2630,2024-09-04,32.5,31.6,32.2,31.85,838
2633,2024-09-04,29.2,28.95,28.95,29,5157
2634,2024-09-04,47.7,46.5,47.3,47.05,3962
2636,2024-09-04,86.1,83.1,86.1,84.6,706
2637,2024-09-04,65.3,62.6,65.3,63.6,3751
2640,2024-09-04,116,115,115,116,3
2641,2024-09-04,18.7,18.05,18.7,18.25,2570
2642,2024-09-04,33.9,33.1,33.35,33.4,94
2643,2024-09-04,76.5,74.1,74.1,75.8,52
2701,2024-09-04,12.8,12.55,12.8,12.55,469
2702,2024-09-04,17.2,16.85,17.05,17,244
2704,2024-09-04,59.1,56.9,59.1,57.4,364
2705,2024-09-04,18,17.5,17.9,17.8,404
2706,2024-09-04,15.05,14.9,15,14.9,312
2707,2024-09-04,202,197.5,201.5,200,313
2712,2024-09-04,27,25.95,25.95,26.5,39
2718,2024-09-04,119,115.5,119,118,60
2719,2024-09-04,51.4,50,50,51.1,23
2722,2024-09-04,40.6,39.45,40.1,39.5,267
2723,2024-09-04,80.7,78.3,80.7,78.3,503
2724,2024-09-04,38,36.75,36.75,37.5,73
2726,2024-09-04,30.2,29,29.9,29.7,55
2727,2024-09-04,218.5,212.5,218,216.5,369
2729,2024-09-04,201,195,198,200.5,72
2731,2024-09-04,138,134.5,137,135.5,880
2732,2024-09-04,104,100.5,101.5,103,95
2734,2024-09-04,30.45,28.65,30.45,29.8,65
2736,2024-09-04,19.1,18.2,18.9,18.25,240
2739,2024-09-04,56.1,54.2,56.1,55,947
2743,2024-09-04,113.5,106.5,113.5,109,404
2745,2024-09-04,94.3,91.8,93.9,92.5,387
2748,2024-09-04,58.4,56.3,58.3,56.8,238
2752,2024-09-04,251.5,251.5,251.5,251.5,1
2753,2024-09-04,148.5,145.5,148.5,147.5,194
2754,2024-09-04,99.6,98,99.1,98.8,94
2755,2024-09-04,95.8,95.3,95.8,95.3,10
2801,2024-09-04,17.55,17.35,17.45,17.4,25577
2809,2024-09-04,54,51.2,52.7,52.4,5401
2812,2024-09-04,18,17.7,17.95,17.8,9346
2816,2024-09-04,32.45,31.65,32.45,32.05,846
2820,2024-09-04,14.95,14.8,14.9,14.85,1642
2832,2024-09-04,29.05,28.3,29,28.6,843
2834,2024-09-04,15.6,15.25,15.55,15.3,37877
