"stoc","date","max","min","ope","clo","vol"
1452,2026-01-05,12,11.7,11.75,11.7,86
1453,2026-01-05,12.55,12.3,12.55,12.35,38
1454,2026-01-05,13,12.7,13,12.9,27
1455,2026-01-05,7.65,7.55,7.65,7.55,517
1456,2026-01-05,13.35,12.25,13.35,13.25,37
1457,2026-01-05,15.95,15.6,15.95,15.6,111
1459,2026-01-05,11.9,11.85,11.85,11.85,123
1460,2026-01-05,6.41,6.33,6.4,6.39,363
1463,2026-01-05,18.55,17.9,18.5,17.9,538
1464,2026-01-05,11,10.85,11,10.95,918
1465,2026-01-05,12.6,12.5,12.6,12.55,9
1466,2026-01-05,14.1,13.45,14.1,13.7,183
1467,2026-01-05,7.25,7.12,7.23,7.23,171
1468,2026-01-05,11.95,11.7,11.7,11.9,35
1470,2026-01-05,22.75,22.75,22.75,22.75,2
1471,2026-01-05,8.88,8.72,8.83,8.73,390
1472,2026-01-05,89.8,87.7,88.3,87.8,39
1473,2026-01-05,24.35,23.75,24.3,23.9,158
1474,2026-01-05,10.8,10.2,10.65,10.6,263
1475,2026-01-05,30.7,30.5,30.6,30.65,21
1476,2026-01-05,385,376,381,378.5,1308
1477,2026-01-05,288.5,279.5,284,287,1330
1503,2026-01-05,169.5,167.5,169,168,1069
1504,2026-01-05,85.9,83.2,84.3,83.7,10727
1506,2026-01-05,11.6,11.4,11.45,11.6,84
1512,2026-01-05,7.44,7.03,7.44,7.44,132
1513,2026-01-05,148.5,146,148.5,147,2249
1514,2026-01-05,98.5,96.9,98.5,96.9,1654
1515,2026-01-05,27.45,26.5,27.45,26.75,613
1516,2026-01-05,22.25,21.35,22.25,21.8,104
1517,2026-01-05,10.95,10.6,10.9,10.65,456
1519,2026-01-05,752,736,746,737,1672
1521,2026-01-05,23.7,23.35,23.35,23.5,46
1522,2026-01-05,45.85,44.9,45.7,44.95,1167
1524,2026-01-05,27.85,27.45,27.85,27.45,870
1525,2026-01-05,63.6,62.7,63.1,62.9,13
1526,2026-01-05,16.85,16.7,16.7,16.8,35
1527,2026-01-05,32.6,32.35,32.55,32.55,273
1528,2026-01-05,22.8,21.3,22.8,21.8,8893
1529,2026-01-05,19.1,18.6,19.1,18.7,352
1530,2026-01-05,27.45,27.15,27.15,27.25,20
1531,2026-01-05,12.1,11.85,12.05,11.9,54
1532,2026-01-05,26.05,25.55,26.05,25.8,888
1533,2026-01-05,35.5,32.95,32.95,34.55,925
1535,2026-01-05,52.9,52.5,52.5,52.9,26
1536,2026-01-05,57.4,56.3,56.8,56.7,2176
1537,2026-01-05,125,122.5,125,122.5,141
1538,2026-01-05,26.05,25.5,25.5,26,3
1539,2026-01-05,17.3,17.1,17.3,17.2,65
1540,2026-01-05,23.25,22.65,23.2,22.75,410
1541,2026-01-05,23.2,22.95,23.2,22.95,18
1558,2026-01-05,106.5,101,101,103.5,176
1560,2026-01-05,432,408,412.5,422.5,6079
1563,2026-01-05,47.8,47.45,47.8,47.75,598
1568,2026-01-05,22.5,22.1,22.45,22.4,99
1582,2026-01-05,66.1,64,66.1,64.6,994
1583,2026-01-05,44.5,44.5,44.5,44.5,2
1587,2026-01-05,53.3,49.3,50.1,53,3027
1589,2026-01-05,17.35,16.65,17.35,16.65,1625
1590,2026-01-05,965,946,955,962,245
1597,2026-01-05,73.2,71.8,73.1,71.9,255
1598,2026-01-05,20.7,20.15,20.7,20.25,302
1603,2026-01-05,37.35,36.7,37.3,36.8,471
1604,2026-01-05,24.4,24.05,24.3,24.1,474
1605,2026-01-05,34.7,33.25,33.5,33.6,151898
1608,2026-01-05,38.65,37.6,38.65,37.6,6542
1609,2026-01-05,38.75,38.15,38.6,38.2,2960
1611,2026-01-05,12.9,12.7,12.9,12.8,720
1612,2026-01-05,34.65,34.1,34.65,34.1,790
1614,2026-01-05,34.4,34.15,34.4,34.15,14
1615,2026-01-05,49.8,48.9,49.6,49.45,125
1616,2026-01-05,29.1,28.3,29.1,28.35,875
1617,2026-01-05,14.7,14.35,14.7,14.5,135
1618,2026-01-05,42.75,42.05,42.7,42.25,507
1626,2026-01-05,11.3,10.95,11.05,10.95,74
1702,2026-01-05,39.05,38.65,39.05,38.7,232
1707,2026-01-05,128.5,126,127,127,145
1708,2026-01-05,32.3,31.7,32.1,31.9,683
1709,2026-01-05,16.75,16.4,16.6,16.6,779
1710,2026-01-05,12.2,12,12.2,12.05,1491
1711,2026-01-05,22.25,20.55,20.9,20.65,32778
1712,2026-01-05,44.45,43.95,44.1,44.2,406
1713,2026-01-05,44.75,44.35,44.75,44.65,200
1714,2026-01-05,8.05,7.96,8.05,7.98,2248
1717,2026-01-05,46.1,42.7,43,46.1,33027
1718,2026-01-05,6.79,6.66,6.75,6.69,3809
1720,2026-01-05,60.2,59,60.2,59.3,289
1721,2026-01-05,16.65,15.65,16.65,15.65,4341
1722,2026-01-05,47.65,47.3,47.5,47.5,1384
1723,2026-01-05,67.3,66,67.1,66.4,616
1725,2026-01-05,29.9,27.35,27.6,29.9,516
1726,2026-01-05,75.9,75.8,75.8,75.8,4
1727,2026-01-05,49.25,44.5,46.3,48.15,24941
1730,2026-01-05,52.8,52.6,52.8,52.7,34
1731,2026-01-05,21.8,21.65,21.8,21.8,89
1732,2026-01-05,28.2,27.65,28.2,27.7,171
1733,2026-01-05,30.55,29.8,30.55,29.9,312
1734,2026-01-05,30.5,30.05,30.5,30.2,289
1735,2026-01-05,19.5,18.2,18.3,18.4,467
1736,2026-01-05,149.5,146,149.5,147.5,476
1737,2026-01-05,31.55,31.4,31.5,31.45,159
1752,2026-01-05,37.2,36.85,37.2,37.05,77
1760,2026-01-05,63.5,61.9,63.5,62.2,172
1762,2026-01-05,25.4,24.5,24.6,24.8,148
1773,2026-01-05,154,146.5,147,152.5,3448
1776,2026-01-05,15.7,15.3,15.4,15.65,89
1783,2026-01-05,42.75,42.15,42.7,42.5,89
1786,2026-01-05,73.6,71.5,73.5,72,490
1789,2026-01-05,17.4,17.05,17.4,17.1,966
1795,2026-01-05,281.5,275,281,278,2302
1802,2026-01-05,35.55,33.4,35.1,33.8,46673
1805,2026-01-05,11.95,11.5,11.95,11.9,121
1806,2026-01-05,8.99,8.7,8.99,8.74,1808
1808,2026-01-05,33.7,32.8,33.6,33.25,5041
1809,2026-01-05,18.2,17.55,18.15,17.65,759
1810,2026-01-05,17.75,17.15,17.65,17.3,1490
1817,2026-01-05,38.5,38.2,38.3,38.25,26
1903,2026-01-05,54.6,53.2,54.5,53.3,242
1904,2026-01-05,17.25,16.9,17.25,17,1841
1905,2026-01-05,11.5,11.2,11.5,11.3,2450
1906,2026-01-05,11.85,11.6,11.85,11.7,44
1907,2026-01-05,26.3,25.7,25.9,26.1,2393
1909,2026-01-05,9.73,9.53,9.71,9.56,2791
2002,2026-01-05,18.9,18.55,18.8,18.6,37319
2006,2026-01-05,65,64.1,64.2,64.6,1722
2007,2026-01-05,7.82,7.5,7.82,7.5,449
2008,2026-01-05,29.2,29,29.05,29.1,20
2009,2026-01-05,50.2,48.4,48.8,48.75,12729
2010,2026-01-05,20.95,20.4,20.6,20.45,1524
2012,2026-01-05,17.35,16.55,16.9,16.85,179
2013,2026-01-05,45,42.35,42.35,43.2,630
2014,2026-01-05,15.75,15.4,15.6,15.65,4924
2015,2026-01-05,62.1,61.5,61.9,61.9,178
2017,2026-01-05,8.52,8.33,8.5,8.35,774
2020,2026-01-05,23.55,23.15,23.55,23.2,308
2022,2026-01-05,8.13,7.8,8.13,7.82,836
2023,2026-01-05,14.8,14.7,14.75,14.8,2294
2024,2026-01-05,17.35,16.7,17.35,16.85,24
2025,2026-01-05,11.8,10.8,11.35,10.85,1628
2027,2026-01-05,35.9,35,35.9,35,20174
2028,2026-01-05,17.45,16.9,17.45,17.15,126
2029,2026-01-05,21.1,20.75,21.1,20.95,112
2030,2026-01-05,14.7,14.2,14.7,14.2,478
2031,2026-01-05,38.65,37.6,37.9,38.15,1112
2032,2026-01-05,15.45,14.5,15.45,14.65,415
2033,2026-01-05,16.3,15.8,15.9,15.8,230
2034,2026-01-05,20.85,20.35,20.85,20.45,1925
2038,2026-01-05,14.8,14.15,14.8,14.15,381
2049,2026-01-05,199,192.5,197,195,1699
2059,2026-01-05,3485,3200,3485,3205,1681
2062,2026-01-05,20.6,20.35,20.6,20.5,243
2069,2026-01-05,18.6,17.95,18.45,18.1,467
2101,2026-01-05,37.25,36.55,37.2,36.85,1732
2102,2026-01-05,20,19.5,19.85,19.5,262
2103,2026-01-05,15,14.6,15,14.65,2807
2104,2026-01-05,11.15,10.8,11.1,10.85,3239
2105,2026-01-05,29.55,29.2,29.55,29.4,7660
2106,2026-01-05,19.5,19,19.5,19.05,1220
2107,2026-01-05,24.7,24.5,24.65,24.6,231
2108,2026-01-05,23.2,22.6,23.2,22.75,712
2109,2026-01-05,15,14.8,14.95,14.95,207
2114,2026-01-05,90.1,89.4,90,90,62
2115,2026-01-05,24.3,24.2,24.3,24.3,20
2201,2026-01-05,32.7,31.85,32.65,31.85,9088
2204,2026-01-05,58.9,58,58.9,58.3,1388
2206,2026-01-05,60.3,59.6,60.3,60,1363
2207,2026-01-05,553,537,546,549,372
2208,2026-01-05,20.1,19.85,19.95,19.85,3004
2211,2026-01-05,101,98.8,98.8,99.1,2570
2227,2026-01-05,55.3,54,55.1,54,91
2228,2026-01-05,110.5,106.5,110.5,106.5,1402
2231,2026-01-05,95.7,92.6,94.5,93.1,324
2233,2026-01-05,228.5,218.5,227.5,218.5,1090
2236,2026-01-05,121,113,120.5,118,1049
2239,2026-01-05,37.75,35.75,36.8,35.75,391
2241,2026-01-05,38.8,35.65,38.7,35.65,1310
2243,2026-01-05,11.45,11.3,11.45,11.3,160
2247,2026-01-05,283,280,283,280.5,170
2248,2026-01-05,49.85,48.8,49.3,48.8,3
2250,2026-01-05,73.6,70.3,73.6,71,57
2301,2026-01-05,172.5,166.5,170,169.5,26956
2302,2026-01-05,17.95,17.35,17.7,17.35,457
2303,2026-01-05,49,48.1,48.5,48.5,44384
2305,2026-01-05,11,10.7,11,10.75,499
2308,2026-01-05,1025,1000,1010,1010,12426
2312,2026-01-05,23.3,22.8,23.15,23.05,21923
2313,2026-01-05,96.2,93.1,95.6,94.3,31500
