"stoc","date","max","min","ope","clo","vol"
2061,2024-10-14,24.2,23.9,23.95,23.95,47
2062,2024-10-14,35.85,34.55,34.85,35.5,2109
2063,2024-10-14,39.2,38.2,39.2,39.1,82
2064,2024-10-14,16.4,15.8,16.4,15.9,20
2065,2024-10-14,59.1,58.6,58.6,58.7,21
2066,2024-10-14,109.5,103.5,104,109,445
2067,2024-10-14,10.4,10.2,10.2,10.4,10
2069,2024-10-14,17.25,16.95,17.1,17.2,577
2070,2024-10-14,96.4,90.8,96.4,94.5,3248
2101,2024-10-14,47.8,47,47.6,47.2,4204
2102,2024-10-14,22.35,21.45,22.35,21.7,631
2103,2024-10-14,24.95,24.5,24.8,24.6,2617
2104,2024-10-14,16,15.75,16,15.8,1185
2105,2024-10-14,49.85,48.8,49.1,49.2,5355
2106,2024-10-14,30.6,29.9,30.6,30.1,1450
2107,2024-10-14,25.75,25.65,25.65,25.7,130
2108,2024-10-14,35.95,35.05,35.35,35.75,449
2109,2024-10-14,18.65,18.25,18.5,18.45,462
2114,2024-10-14,95,95,95,95,14
2115,2024-10-14,31.7,31.3,31.65,31.4,30
2201,2024-10-14,57.9,56.8,57.8,57,2014
2204,2024-10-14,69.7,68.8,69.7,69.5,1177
2206,2024-10-14,71.4,70,71.4,70,3334
2207,2024-10-14,652,640,647,650,227
2208,2024-10-14,17.55,17.25,17.35,17.25,2640
2211,2024-10-14,110,108,110,109,671
2221,2024-10-14,28.5,28.25,28.4,28.45,13
2227,2024-10-14,116.5,113.5,116.5,113.5,5
2228,2024-10-14,119,111,111,119,2821
2230,2024-10-14,166.5,163.5,166.5,165,487
2231,2024-10-14,101,98,100.5,98,686
2233,2024-10-14,156.5,151,156,153.5,542
2235,2024-10-14,48.75,48.7,48.75,48.7,2
2236,2024-10-14,123,117,119.5,122,643
2239,2024-10-14,45.9,44.55,45.2,44.65,52
2241,2024-10-14,33.55,30.2,30.65,33.55,5803
2243,2024-10-14,24,22.85,23.6,23.3,3764
2247,2024-10-14,290.5,287,290,288,85
2250,2024-10-14,94,92.7,93.7,93.5,100
2301,2024-10-14,102,100.5,101,101.5,3522
2302,2024-10-14,17.1,16.8,17.1,17,212
2303,2024-10-14,52.6,52,52.1,52.5,26869
2305,2024-10-14,19.7,19.15,19.6,19.4,492
2308,2024-10-14,389,376.5,376.5,387.5,6542
2312,2024-10-14,24.95,22.7,24.6,22.8,116388
2313,2024-10-14,64,62.8,63,63.4,11317
2314,2024-10-14,29.85,28.3,28.9,29.4,504
2316,2024-10-14,53.9,50.9,51.8,53.3,3870
2317,2024-10-14,200,196.5,200,199,36049
2321,2024-10-14,15.4,14.85,15.4,14.85,2
2323,2024-10-14,12.45,11.85,11.9,12.25,14574
2324,2024-10-14,35.1,34.35,35.05,34.75,11379
2327,2024-10-14,620,605,606,618,1862
2328,2024-10-14,34.55,33.7,33.8,34.2,667
2329,2024-10-14,39.15,38.2,38.5,38.6,1331
2330,2024-10-14,1055,1035,1045,1045,36686
2331,2024-10-14,24.3,23.9,24.2,24.25,667
2332,2024-10-14,19.35,18.6,18.85,19.25,2534
2337,2024-10-14,25.8,25.4,25.6,25.6,6172
2338,2024-10-14,59.1,58.3,59.1,58.5,483
2340,2024-10-14,37.25,36.55,36.7,37.1,871
2342,2024-10-14,34.1,33.3,34,33.65,613
2344,2024-10-14,20.2,20,20.15,20.1,14550
2345,2024-10-14,557,532,533,556,2540
2347,2024-10-14,73.9,72.6,73.9,73.5,1842
2348,2024-10-14,171,165.5,169.5,166,775
2349,2024-10-14,15.55,15.1,15.4,15.25,7942
2351,2024-10-14,139,134,139,135.5,2211
2352,2024-10-14,37.65,37.1,37.35,37.6,4072
2353,2024-10-14,41.25,40.9,41,41.05,7114
2354,2024-10-14,66,65.2,65.8,65.6,2853
2355,2024-10-14,39.45,39.1,39.35,39.4,1053
2356,2024-10-14,44.75,44.05,44.5,44.2,12224
2357,2024-10-14,591,577,581,583,1974
2359,2024-10-14,142,134.5,137.5,140.5,4066
2360,2024-10-14,406,378,380.5,402,3848
2362,2024-10-14,62.7,59.5,61.5,59.5,6190
2363,2024-10-14,79.5,77.1,78,78.7,23599
2364,2024-10-14,97.1,91,93.5,96.5,456
2365,2024-10-14,47.85,46.05,47.15,47.4,8034
2367,2024-10-14,32.7,32.1,32.35,32.5,4595
2368,2024-10-14,190.5,185,186.5,190.5,3884
2369,2024-10-14,18.25,18,18,18.2,395
2371,2024-10-14,46.7,46.1,46.4,46.1,4015
2373,2024-10-14,67.9,67.4,67.5,67.7,24
2374,2024-10-14,46.9,45.8,46.5,46.9,1776
2375,2024-10-14,67,65.7,66,66.7,209
2376,2024-10-14,266.5,262.5,266,264.5,3460
2377,2024-10-14,175,173,174,173.5,1502
2379,2024-10-14,489.5,483,484,485,876
2380,2024-10-14,6.47,6.3,6.3,6.34,62
2382,2024-10-14,285,278.5,282.5,283.5,16881
2383,2024-10-14,421.5,414,418.5,417.5,4101
2385,2024-10-14,167.5,164,167.5,165.5,1845
2387,2024-10-14,55.6,55,55.6,55.4,760
2388,2024-10-14,134,127,129,128,19315
2390,2024-10-14,13.25,12.9,13.25,13,164
2392,2024-10-14,62,59.4,60.1,61.9,3648
2393,2024-10-14,78.4,75.7,77.5,78,3487
2395,2024-10-14,323.5,315.5,319,323.5,743
2397,2024-10-14,80.8,79.4,79.6,80.3,760
2399,2024-10-14,41,37.9,38,39.8,79880
2401,2024-10-14,30.25,29.8,30,30.25,1355
2402,2024-10-14,44.45,42.85,43.55,44.4,7134
2404,2024-10-14,330,323.5,330,329,789
2405,2024-10-14,19.6,19.2,19.55,19.55,1121
2406,2024-10-14,19.15,18.7,18.9,19,971
2408,2024-10-14,43.8,42.25,42.35,43.8,7955
2409,2024-10-14,16.95,16.55,16.6,16.95,13061
2412,2024-10-14,123.5,122.5,123,122.5,6231
2413,2024-10-14,21.5,21,21.5,21.15,142
2414,2024-10-14,35.65,35.15,35.4,35.65,98
2415,2024-10-14,25.95,25.15,25.75,25.9,398
2417,2024-10-14,42.3,41.3,42,41.9,558
2419,2024-10-14,34,32.25,34,32.85,2929
2420,2024-10-14,72.5,71,71,71,3136
2421,2024-10-14,104.5,98,104.5,98.1,15968
2423,2024-10-14,39.25,38.7,38.8,39.1,254
2424,2024-10-14,81.8,79.4,79.4,81.5,107
2425,2024-10-14,44.65,43.45,43.9,44.25,6170
2426,2024-10-14,27,24.85,26.1,25.6,34630
2427,2024-10-14,27.35,26.8,27.35,26.85,547
2428,2024-10-14,174,171,172,173.5,132
2429,2024-10-14,27.85,26.05,26.7,27.2,631
2430,2024-10-14,33.95,33.6,33.6,33.65,54
2431,2024-10-14,13.5,12.85,13.1,13.45,382
2433,2024-10-14,50.5,50.5,50.5,50.5,16
2434,2024-10-14,32.4,31.25,32.2,31.25,41
2436,2024-10-14,60.9,59.5,60.9,60.7,1749
2438,2024-10-14,42.1,39.05,39.05,41.5,337
2439,2024-10-14,112.5,111,111,111,1158
2440,2024-10-14,13.95,13.8,13.85,13.95,97
2441,2024-10-14,58.3,57.8,58.3,58.3,429
2442,2024-10-14,24.5,24.1,24.5,24.2,1588
2444,2024-10-14,13.7,13.5,13.55,13.65,148
2449,2024-10-14,128,123,125,128,31190
2450,2024-10-14,35.85,35.4,35.5,35.45,32
2451,2024-10-14,102,99.6,101,102,1025
2453,2024-10-14,54.2,52.5,52.7,54,304
2454,2024-10-14,1310,1285,1310,1290,3988
2455,2024-10-14,161.5,156.5,158,160.5,4598
2457,2024-10-14,39.45,38.7,39.2,39.2,962
2458,2024-10-14,145.5,143,145,145.5,701
2459,2024-10-14,70.4,70,70.1,70.4,44
2460,2024-10-14,28.95,28.25,28.95,28.6,204
2461,2024-10-14,22.1,21.75,21.8,22,221
2462,2024-10-14,30.5,30.15,30.2,30.5,222
2464,2024-10-14,77.5,73.4,77,75,7722
2465,2024-10-14,92,88.3,92,89.1,346
2466,2024-10-14,36,35.1,36,35.65,9
2467,2024-10-14,253,231,241,236.5,9980
2468,2024-10-14,24.2,23.45,24.2,23.55,117
2471,2024-10-14,48.7,48.2,48.2,48.65,49
2472,2024-10-14,75.3,74.7,75.1,75,300
2474,2024-10-14,239.5,235.5,236,239.5,1604
2476,2024-10-14,91.8,86.7,87,91,1929
2477,2024-10-14,29.2,27.55,27.9,28.95,1184
2478,2024-10-14,49.45,49.1,49.45,49.45,116
2480,2024-10-14,127,125.5,126,127,185
2481,2024-10-14,58.3,56.9,57.1,58,1436
2482,2024-10-14,31.4,28.8,28.95,30.7,1596
2483,2024-10-14,23,22.7,22.95,22.9,78
2484,2024-10-14,28.9,28.5,28.5,28.8,135
2485,2024-10-14,17.95,17.65,17.85,17.8,363
2486,2024-10-14,123,116.5,119.5,121,29096
2488,2024-10-14,46.85,46.1,46.1,46.75,351
2489,2024-10-14,21.8,21.4,21.5,21.55,3536
2491,2024-10-14,14.9,14.15,14.9,14.2,125
2492,2024-10-14,105.5,103.5,104.5,105,1480
2493,2024-10-14,110,100,101.5,107.5,4507
2495,2024-10-14,30.35,29.75,30,30.15,1640
2496,2024-10-14,74.9,74,74.2,74.1,26
2497,2024-10-14,80.5,75.1,79.7,77.5,9983
2498,2024-10-14,48.1,47.15,47.7,47.65,5602
2501,2024-10-14,25.15,24.75,24.95,25.05,1079
2504,2024-10-14,50.9,49.6,49.6,50.9,2424
2505,2024-10-14,22.5,22,22,22.5,202
2506,2024-10-14,11.05,10.85,11,10.9,361
2509,2024-10-14,19.35,19,19,19.3,158
2511,2024-10-14,10.6,10.45,10.6,10.6,955
2514,2024-10-14,22,20.7,21,21.8,869
2515,2024-10-14,11.4,11.1,11.15,11.35,7904
2516,2024-10-14,11.75,11.6,11.6,11.65,356
2520,2024-10-14,47.9,46.65,47.9,46.65,4460
2524,2024-10-14,87.8,84.2,87,86.8,1886
2527,2024-10-14,34.05,33.55,33.8,33.75,219
2528,2024-10-14,39.1,38.35,38.8,39.1,413
2530,2024-10-14,39.45,38.45,38.45,39.15,1011
2534,2024-10-14,26.1,25.45,25.55,26.05,686
2535,2024-10-14,49.55,49.1,49.4,49.35,233
2536,2024-10-14,30.65,30.3,30.65,30.5,103
2537,2024-10-14,16.1,15.6,16.05,15.65,1871
2538,2024-10-14,16.9,16.7,16.7,16.9,426
2539,2024-10-14,50.1,48.65,49.05,49.65,564
2540,2024-10-14,103.5,99.2,103.5,100.5,1649
2542,2024-10-14,43.9,42.95,43.8,43.5,4502
2543,2024-10-14,101.5,91.6,98,94,24823
2545,2024-10-14,59.9,58.7,59.6,58.8,469
2546,2024-10-14,73,72,72.7,72.1,160
2547,2024-10-14,10.1,9.96,10,10,1045
2548,2024-10-14,127.5,123,124.5,127.5,1182
2596,2024-10-14,36.65,36.2,36.45,36.25,83
2597,2024-10-14,140.5,135.5,138,137.5,329
2601,2024-10-14,8.26,8.11,8.24,8.14,4121
2603,2024-10-14,188,186,186.5,187,8185
2605,2024-10-14,27.3,26.85,27,27.05,3461
2606,2024-10-14,54.9,54.1,54.7,54.5,1615
2607,2024-10-14,30.15,29.85,30.15,29.95,537
2608,2024-10-14,39.5,39.2,39.35,39.5,86
2609,2024-10-14,63.9,62.8,63,63.3,14956
2610,2024-10-14,20.7,20.55,20.6,20.7,7355
2611,2024-10-14,23.3,22.9,23,23.15,450
2612,2024-10-14,45.1,44.3,44.3,44.95,165
2613,2024-10-14,31.7,30.7,31.3,30.9,1355
2614,2024-10-14,18.65,18.35,18.35,18.5,260
2615,2024-10-14,84.6,81.5,83.3,82,18137
2616,2024-10-14,20.8,20.55,20.8,20.6,57
2617,2024-10-14,31.75,31.35,31.45,31.6,224
2618,2024-10-14,36.2,35.8,36.2,35.95,17885
2630,2024-10-14,35.25,33.2,34,33.4,1791
2633,2024-10-14,29.25,29.1,29.2,29.2,1371
2634,2024-10-14,47.1,45.65,46.25,45.65,7011
2636,2024-10-14,86,85.3,85.6,85.6,256
2637,2024-10-14,72.9,71.1,71.1,72,2255
2640,2024-10-14,116,114.5,116,115.5,32
2641,2024-10-14,19.05,18.8,18.85,18.9,597
2642,2024-10-14,34.4,34.3,34.35,34.3,22
2643,2024-10-14,73.4,71.5,72.2,73.4,119
2701,2024-10-14,12.6,12.55,12.6,12.55,69
2702,2024-10-14,17.9,17.55,17.55,17.75,56
2704,2024-10-14,61.5,60.5,60.6,61.5,58
2705,2024-10-14,17.4,17.2,17.4,17.25,86
2706,2024-10-14,14.85,14.75,14.8,14.8,87
2707,2024-10-14,201.5,200,201,201,129
2712,2024-10-14,26.2,26,26,26.05,10
2718,2024-10-14,98.8,95.6,96.5,97.3,52
2719,2024-10-14,48,47.6,48,47.9,20
2722,2024-10-14,40.25,39.75,40,39.9,66
2723,2024-10-14,92.2,89.5,92.1,89.8,717
2724,2024-10-14,37.05,32.5,32.5,36.25,9
2726,2024-10-14,29.2,28.7,28.85,29.2,6
2727,2024-10-14,232.5,230,230.5,232.5,466
2729,2024-10-14,205,203,205,204.5,18
2731,2024-10-14,129,128,128,129,297
2732,2024-10-14,105,103,103.5,104.5,47
2734,2024-10-14,27.35,26.8,26.9,26.95,52
2736,2024-10-14,19.25,19,19,19.15,42
2739,2024-10-14,56.9,55,55.6,56.8,460
2743,2024-10-14,104.5,98.9,104.5,100.5,469
2745,2024-10-14,88.4,85.7,88,86.1,226
2748,2024-10-14,61.7,60.6,61.6,60.6,561
2752,2024-10-14,260,258,260,258,4
2753,2024-10-14,156,153.5,153.5,155,287
2754,2024-10-14,95.9,93.6,95.9,94,39
2755,2024-10-14,97.7,97.2,97.2,97.4,19
2801,2024-10-14,17.65,17.55,17.6,17.65,11548
2809,2024-10-14,54.9,53.3,53.5,54.5,3696
2812,2024-10-14,18,17.9,18,17.95,2209
2816,2024-10-14,33.25,32.45,32.45,33.1,238
2820,2024-10-14,15,14.9,14.9,14.95,345
2832,2024-10-14,28.25,28,28,28,223
2834,2024-10-14,15.55,15.4,15.4,15.55,9426
2836,2024-10-14,11.8,11.7,11.75,11.8,792
2838,2024-10-14,15.4,15.25,15.3,15.35,957
2845,2024-10-14,13.35,13.2,13.35,13.2,7843
