"stoc","date","max","min","ope","clo","vol"
1437,2024-03-13,31.3,31.05,31.1,31.15,156
1438,2024-03-13,43,41.95,42.25,42.3,448
1439,2024-03-13,25,24.85,24.9,24.9,14
1440,2024-03-13,15.4,15.15,15.4,15.15,1069
1441,2024-03-13,13.7,13.5,13.7,13.5,23
1442,2024-03-13,40.3,38.25,40.2,38.3,2769
1443,2024-03-13,28.55,28.45,28.55,28.5,31
1444,2024-03-13,10,9.9,10,9.97,2000
1445,2024-03-13,24.3,24.3,24.3,24.3,628
1446,2024-03-13,35.95,33.95,35.65,35.25,281
1447,2024-03-13,8.2,8,8.18,8.1,2394
1449,2024-03-13,20,19.15,20,19.4,2099
1451,2024-03-13,19.35,19.1,19.15,19.25,89
1452,2024-03-13,16.5,16.3,16.5,16.5,85
1453,2024-03-13,15.15,14.75,15.15,14.95,132
1454,2024-03-13,16.6,16.25,16.5,16.35,21
1455,2024-03-13,14.85,14.15,14.8,14.5,10105
1456,2024-03-13,20.5,18.95,20.35,19.2,534
1457,2024-03-13,20.25,19.5,19.9,19.5,2680
1459,2024-03-13,9.72,9.3,9.7,9.53,205
1460,2024-03-13,7.65,7.51,7.51,7.59,1823
1463,2024-03-13,18.25,18,18.2,18.05,139
1464,2024-03-13,13.15,13.05,13.1,13.05,245
1465,2024-03-13,15.05,14.85,14.95,15.05,327
1466,2024-03-13,13.7,13.25,13.5,13.35,158
1467,2024-03-13,10.95,10.85,10.9,10.9,326
1468,2024-03-13,14.8,14.65,14.65,14.8,35
1470,2024-03-13,21.4,20.5,21.4,20.5,18
1471,2024-03-13,17.65,16.75,17.5,16.75,2316
1472,2024-03-13,80.6,75.5,80.5,76.8,199
1473,2024-03-13,31.05,30.3,30.5,30.85,474
1474,2024-03-13,12.25,12,12.2,12,163
1475,2024-03-13,50.7,50.2,50.5,50.5,67
1476,2024-03-13,568,559,560,560,348
1477,2024-03-13,377,367.5,370.5,375,1335
1503,2024-03-13,199.5,183,184.5,199.5,47280
1504,2024-03-13,52.3,50.5,51.6,51,22528
1506,2024-03-13,16.2,16,16.2,16,489
1512,2024-03-13,11.9,10.85,10.85,11.35,230
1513,2024-03-13,184,170,173,173.5,114175
1514,2024-03-13,113,104.5,105,105,58765
1515,2024-03-13,50.9,48.85,50.9,49.05,2535
1516,2024-03-13,17,16.65,17,16.9,90
1517,2024-03-13,16.9,16.25,16.85,16.3,1388
1519,2024-03-13,577,539,548,577,17111
1521,2024-03-13,42.2,41.25,42.2,41.35,151
1522,2024-03-13,47.85,46.05,47.8,46.35,6645
1524,2024-03-13,37.7,35.1,37.65,35.85,19840
1525,2024-03-13,74.1,72.7,74.1,72.7,36
1526,2024-03-13,32.95,32,32.95,32.35,367
1527,2024-03-13,41.4,41.2,41.35,41.3,309
1528,2024-03-13,13.3,12.75,13.3,12.8,2454
1529,2024-03-13,35.3,33.8,34.25,33.8,3384
1530,2024-03-13,32.15,32,32,32.15,27
1531,2024-03-13,13.6,13.35,13.45,13.35,189
1532,2024-03-13,40,38.65,40,39,1469
1533,2024-03-13,51,49.35,51,49.35,196
1535,2024-03-13,74.2,69.9,74.2,71.7,1209
1536,2024-03-13,54.2,52.7,53.7,52.8,1174
1537,2024-03-13,140,138,138,140,212
1538,2024-03-13,22.45,21.1,22.45,21.1,19
1539,2024-03-13,26.45,25.45,26.45,25.65,444
1540,2024-03-13,17.85,17.55,17.85,17.7,295
1541,2024-03-13,32.75,32.1,32.4,32.25,35
1558,2024-03-13,101.5,99.9,100,100.5,156
1560,2024-03-13,256.5,242,253.5,243.5,4304
1565,2024-03-13,193,190.5,192.5,191,201
1568,2024-03-13,32.3,30.5,32.3,30.7,1009
1569,2024-03-13,25.1,24.5,25,24.55,529
1570,2024-03-13,28.7,28.25,28.7,28.25,190
1580,2024-03-13,160.5,158,159.5,158.5,124
1582,2024-03-13,92.6,89.5,92.4,90.3,9977
1583,2024-03-13,76.6,75.4,75.4,76.3,33
1584,2024-03-13,34.45,33.65,34.4,33.8,1213
1586,2024-03-13,32.85,32.5,32.8,32.7,213
1587,2024-03-13,25.4,24.8,25.25,25.05,213
1589,2024-03-13,57.4,52.6,57.4,52.6,6714
1590,2024-03-13,1085,1055,1055,1055,388
1591,2024-03-13,64.6,61.2,64.6,63.1,851
1593,2024-03-13,49.5,49.1,49.5,49.15,17
1595,2024-03-13,36,35.65,36,35.75,27
1597,2024-03-13,69.4,66.6,68.3,67.1,361
1598,2024-03-13,31.7,31.15,31.6,31.15,215
1599,2024-03-13,34.6,34,34.6,34,94
1603,2024-03-13,37.9,36.55,36.55,37.15,1531
1604,2024-03-13,29.25,29,29,29.2,509
1605,2024-03-13,35.85,35.05,35.6,35.05,7221
1608,2024-03-13,26.7,24.7,25.3,24.8,46292
1609,2024-03-13,38,36.7,37.6,36.85,22843
1611,2024-03-13,16.4,16.1,16.3,16.1,723
1612,2024-03-13,28.1,27.35,27.6,27.4,3555
1614,2024-03-13,39.15,38.35,38.4,38.9,59
1615,2024-03-13,54.9,53,53.8,54.2,885
1616,2024-03-13,16.35,15.3,15.45,16.2,15136
1617,2024-03-13,16.75,16.55,16.75,16.7,69
1618,2024-03-13,36.3,34.25,35.15,34.55,19237
1626,2024-03-13,16.1,15.9,16.1,15.9,110
1701,2024-03-13,23.3,22.75,23.3,22.85,1398
1702,2024-03-13,57.1,56,56.2,57,1684
1707,2024-03-13,155.5,153,155,154,323
1708,2024-03-13,30.85,30.35,30.8,30.35,632
1709,2024-03-13,21.3,20.85,21.25,20.95,690
1710,2024-03-13,18.35,18.15,18.3,18.2,1108
1711,2024-03-13,20.35,19.8,20.35,19.95,2029
1712,2024-03-13,42.1,41.8,42.1,42,3873
1713,2024-03-13,44.55,43.85,44.2,43.9,39
1714,2024-03-13,8.97,8.89,8.93,8.93,1320
1717,2024-03-13,31.9,31.25,31.75,31.3,2850
1718,2024-03-13,7.53,7.42,7.5,7.43,3259
1720,2024-03-13,66,65.3,66,65.4,544
1721,2024-03-13,14.95,14.5,14.9,14.7,1147
1722,2024-03-13,66.2,65.2,65.4,65.3,1924
1723,2024-03-13,115.5,113,115.5,114.5,622
1725,2024-03-13,34,30,34,30.1,448
1726,2024-03-13,76.5,75.9,76,76.5,20
1727,2024-03-13,29,28.2,29,28.2,684
1730,2024-03-13,56.3,56.1,56.2,56.2,36
1731,2024-03-13,26.3,25.7,26.1,26.1,1031
1732,2024-03-13,29.25,28.5,29.25,28.9,425
1733,2024-03-13,31.7,31.05,31.65,31.2,393
1734,2024-03-13,36.2,35.7,36,35.75,962
1735,2024-03-13,17.3,17,17.3,17.15,35
1736,2024-03-13,73.6,71.3,73.6,72.1,546
1737,2024-03-13,33.75,33.5,33.75,33.6,583
1742,2024-03-13,16.75,16.55,16.75,16.75,56
1752,2024-03-13,47.9,46.7,47.85,46.75,532
1760,2024-03-13,103.5,101.5,102,101.5,431
1762,2024-03-13,50,48.35,50,48.5,440
1773,2024-03-13,181.5,172.5,177,174.5,1869
1776,2024-03-13,17.6,17.3,17.55,17.3,45
1777,2024-03-13,83.4,82.8,83.3,82.9,40
1781,2024-03-13,16.25,15.75,16.25,15.9,206
1783,2024-03-13,45.55,44.6,45.55,44.7,228
1784,2024-03-13,63.2,61.2,63.1,61.4,178
1785,2024-03-13,45.1,43.55,44.1,43.7,5296
1786,2024-03-13,90.8,88.4,90.3,88.7,354
1788,2024-03-13,139.5,139,139,139,46
1789,2024-03-13,25.7,25.4,25.55,25.65,752
1795,2024-03-13,277,265,276,266.5,4507
1796,2024-03-13,56.6,56,56.6,56.1,46
1799,2024-03-13,60.8,56,60,57.4,294
1802,2024-03-13,17.85,17.45,17.8,17.55,8056
1805,2024-03-13,19.1,17.45,19,18.4,660
1806,2024-03-13,11.6,11.2,11.6,11.2,1393
1808,2024-03-13,114,106.5,112.5,113,5494
1809,2024-03-13,32.5,30.75,32.3,31.25,1101
1810,2024-03-13,17.4,16.7,17.35,16.75,1418
1813,2024-03-13,19.95,19.8,19.95,19.8,22
1815,2024-03-13,18.55,17.6,18.5,17.9,25161
1817,2024-03-13,37.85,37.6,37.85,37.6,35
1903,2024-03-13,54.1,53.1,53.7,53.3,151
1904,2024-03-13,28.85,28.65,28.65,28.85,1052
1905,2024-03-13,23,22.5,22.95,22.7,1814
1906,2024-03-13,15.6,15.35,15.5,15.4,206
1907,2024-03-13,30.55,30,30.25,30.25,1153
1909,2024-03-13,14.45,14.25,14.35,14.45,2225
2002,2024-03-13,24.05,23.8,24,23.95,29420
2006,2024-03-13,77.8,76.5,77.2,76.6,2796
2007,2024-03-13,10.4,10.05,10.35,10.15,875
2008,2024-03-13,22.5,22.05,22.05,22.15,31
2009,2024-03-13,35.1,33.3,35,34.05,4803
2010,2024-03-13,17.6,17.4,17.6,17.4,539
2012,2024-03-13,23.15,22.9,23,22.95,46
2013,2024-03-13,60.3,59,60.2,59.2,147
2014,2024-03-13,22.35,21.95,22.35,22,6101
2015,2024-03-13,72.2,71.5,71.5,71.9,234
2017,2024-03-13,14.4,14.1,14.35,14.15,983
2020,2024-03-13,36.7,36.05,36.5,36.45,1316
2022,2024-03-13,10.45,10,10.45,10.1,2285
2023,2024-03-13,15.2,15.05,15.15,15.15,1624
2024,2024-03-13,21.05,20.85,20.9,21.05,37
2025,2024-03-13,12.7,12.1,12.6,12.25,5650
2027,2024-03-13,36.15,35.45,36.15,35.7,6287
2028,2024-03-13,25.05,24.55,24.85,24.9,188
2029,2024-03-13,28.15,27.7,27.7,28,642
2030,2024-03-13,18.6,18.3,18.6,18.35,560
2031,2024-03-13,62.2,59.8,62.1,60.1,3017
2032,2024-03-13,16.3,15.8,16,16.1,137
2033,2024-03-13,15.9,15.45,15.9,15.45,104
2034,2024-03-13,24.95,24.7,24.95,24.8,958
2035,2024-03-13,32.7,32.35,32.45,32.7,8
2038,2024-03-13,19.25,18.7,19.25,18.7,795
2049,2024-03-13,242.5,237,240,237,1122
2059,2024-03-13,1320,1215,1320,1260,2347
2061,2024-03-13,15.9,15.3,15.85,15.9,70
2062,2024-03-13,28.45,27.4,28.45,27.4,673
2063,2024-03-13,54.6,53.6,54.3,53.9,110
2064,2024-03-13,15.75,15.55,15.65,15.55,58
2065,2024-03-13,65.7,64.8,65.3,65.1,266
2066,2024-03-13,104.5,98.1,104.5,98.9,912
2067,2024-03-13,12.75,12.05,12.75,12.75,31
2069,2024-03-13,15.95,15.7,15.7,15.85,174
2070,2024-03-13,36.85,34.95,36.7,35.4,92
2101,2024-03-13,40.45,39.6,40.45,39.85,3160
2102,2024-03-13,18.6,18.4,18.45,18.45,300
2103,2024-03-13,22.95,22.7,22.95,22.85,1062
2104,2024-03-13,17.8,17.6,17.6,17.65,1764
2105,2024-03-13,46.6,45.8,46.15,46.6,3612
2106,2024-03-13,30.6,30.15,30.15,30.5,1000
2107,2024-03-13,24.6,24,24,24.25,1102
2108,2024-03-13,34.25,33.8,34.25,34.15,568
2109,2024-03-13,16.85,15.9,15.9,16.8,2239
2114,2024-03-13,107,106,106.5,106,48
2115,2024-03-13,30.5,29.95,30.4,30.15,184
2201,2024-03-13,71.8,69.6,71.8,69.7,6417
2204,2024-03-13,129,118,128,122.5,8389
2206,2024-03-13,77.2,75.7,77.1,75.8,3793
2207,2024-03-13,666,654,661,657,326
2208,2024-03-13,17.85,17.6,17.75,17.65,2830
2211,2024-03-13,132.5,123.5,123.5,132,4054
2221,2024-03-13,34.85,34.55,34.75,34.85,13
2227,2024-03-13,159,146,159,147.5,461
2228,2024-03-13,97.1,95.1,96.4,96,505
2230,2024-03-13,160,155,159.5,156.5,638
2231,2024-03-13,121,118.5,120.5,119.5,354
2233,2024-03-13,139,134,137.5,134,403
2235,2024-03-13,46.2,46,46.2,46,17
2236,2024-03-13,73,70.8,72.5,71.1,409
2239,2024-03-13,58.9,57.7,57.7,58.6,91
2241,2024-03-13,37.8,34.7,36.35,36.15,10333
2243,2024-03-13,17.25,16.3,17.25,16.7,344
2247,2024-03-13,307,304,304.5,305.5,88
2250,2024-03-13,110.5,102,102,110,617
2301,2024-03-13,117.5,113,115.5,114.5,21918
2302,2024-03-13,18.7,18.1,18.7,18.15,530
2303,2024-03-13,53.2,52.3,52.8,53,125231
2305,2024-03-13,27.15,25.75,27.15,25.75,1752
2308,2024-03-13,317.5,312.5,316.5,314.5,12750
2312,2024-03-13,15.2,14.85,15.1,14.9,4231
2313,2024-03-13,83.8,80.4,82.8,81.2,44467
2314,2024-03-13,34.6,33.05,34.55,33.6,1664
2316,2024-03-13,42.25,40.45,42.1,41.2,2744
2317,2024-03-13,123.5,118,121.5,120.5,338216
2321,2024-03-13,16.35,15.45,15.45,16.3,5
2323,2024-03-13,11.7,11.3,11.55,11.45,15175
2324,2024-03-13,37.65,36.7,37.2,36.7,22018
2327,2024-03-13,588,578,585,583,3448
2328,2024-03-13,33.9,32.5,33.75,32.8,4798
2329,2024-03-13,68.9,65.4,68.9,66.2,24270
2330,2024-03-13,785,777,785,779,36700
2331,2024-03-13,30.55,29.75,30.2,29.8,3198
2332,2024-03-13,19.1,18.6,19,18.7,3371
2337,2024-03-13,27.8,26.9,27.65,26.95,9779
2338,2024-03-13,71.2,68.3,70,68.5,2060
2340,2024-03-13,41.55,40.05,41.25,40.05,2445
2342,2024-03-13,34.3,32.75,34.3,32.8,1376
2344,2024-03-13,27.7,26.8,27.6,26.8,42875
2345,2024-03-13,475.5,462,472,465,5989
2347,2024-03-13,79.2,75,75,78.1,8218
2348,2024-03-13,118.5,115,117,118.5,523
2349,2024-03-13,8.13,7.9,8.06,7.96,1830
2351,2024-03-13,102,98.3,101.5,98.7,1143
2352,2024-03-13,44.75,43.8,44.5,43.8,15416
2353,2024-03-13,47.25,46.2,47.25,46.5,45741
2354,2024-03-13,60.8,56.3,60.8,58.9,109255
2355,2024-03-13,47.2,45.2,47,45.45,6319
2356,2024-03-13,57.6,54.7,56.5,54.7,66751
2357,2024-03-13,444.5,436,441,436,4210
2358,2024-03-13,7.99,7.99,7.99,7.99,486
2359,2024-03-13,42.1,40.1,41.75,41.4,9365
2360,2024-03-13,267.5,253,263,260,4980
2362,2024-03-13,39.15,37.8,38.8,38,1873
2363,2024-03-13,42.4,40.55,41.6,40.55,8497
2364,2024-03-13,93.5,88.6,93.5,88.6,353
2365,2024-03-13,22.85,19.85,22,20.85,35953
2367,2024-03-13,25.8,24.7,25.65,25.1,45725
2368,2024-03-13,245.5,228.5,245,229,13908
2369,2024-03-13,25.85,24.85,25.7,24.95,5531
2371,2024-03-13,50.3,48.4,49.5,48.65,31971
2373,2024-03-13,73.3,72.4,73.1,72.6,271
2374,2024-03-13,26.15,25.1,26,25.2,1528
2375,2024-03-13,64.3,61.8,63.7,61.8,689
2376,2024-03-13,360.5,323,356,328,39889
2377,2024-03-13,190.5,188,189,189,4129
2379,2024-03-13,613,590,598,593,4115
2380,2024-03-13,7.1,6.83,7.1,6.99,150
2382,2024-03-13,257,248,256,250.5,35259
2383,2024-03-13,449,405,444,405,20939
2385,2024-03-13,237.5,227,230.5,235,13637
2387,2024-03-13,62.5,60.1,62.4,60.3,2767
2388,2024-03-13,130.5,122.5,130.5,123,8865
2390,2024-03-13,14,13.5,13.95,13.5,1524
2392,2024-03-13,46.25,44.85,45.8,45.15,5059
2393,2024-03-13,53.1,52,52,52.5,2461
2395,2024-03-13,398,392,396,395,1702
2397,2024-03-13,65.1,64.4,64.4,64.6,33
2399,2024-03-13,24.8,23.8,24.6,23.8,2498
2401,2024-03-13,31.5,30.1,31.2,30.2,3837
2402,2024-03-13,34.85,33.8,34.75,33.8,2657
2404,2024-03-13,419.5,400,409.5,419.5,2784
2405,2024-03-13,19.2,18.35,19.1,18.5,6811
2406,2024-03-13,19.15,18.25,19.05,18.55,4296
2408,2024-03-13,66.1,63.1,65.8,63.3,25540
2409,2024-03-13,18.05,17.75,17.85,18,30030
2412,2024-03-13,121.5,121,121,121,7310
2413,2024-03-13,27.8,26.45,27.8,26.5,829
2414,2024-03-13,35.4,35.05,35.3,35.1,314
2415,2024-03-13,29.15,28.5,29.15,28.5,113
2417,2024-03-13,50,46.1,50,49,3332
2419,2024-03-13,32.5,31.4,32.2,31.55,1037
2420,2024-03-13,53.5,52.6,52.9,52.9,339
2421,2024-03-13,128,117.5,127,118.5,20923
2423,2024-03-13,41.2,40.35,41.15,40.65,287
2424,2024-03-13,30.9,30.15,30.9,30.15,11
2425,2024-03-13,45.75,44.4,45.75,45,1311
2426,2024-03-13,18.45,18,18.4,18.1,1233
2427,2024-03-13,24.65,23.45,24.25,23.45,2000
2428,2024-03-13,169,164,168,164,530
2429,2024-03-13,20.85,20.35,20.8,20.6,73
2430,2024-03-13,40.75,40.1,40.2,40.7,665
2431,2024-03-13,13.85,12.95,13.6,13.1,1808
2433,2024-03-13,52.6,52.4,52.6,52.5,50
2434,2024-03-13,32.35,31.5,32.1,31.5,9
2436,2024-03-13,65.6,63,65.4,63.2,1265
2438,2024-03-13,22.5,22.2,22.5,22.35,126
2439,2024-03-13,115.5,113,114.5,113.5,1310
2440,2024-03-13,13.8,13.35,13.65,13.45,417
2441,2024-03-13,65,63.5,64.5,64.3,1514
2442,2024-03-13,28.95,27.05,28.95,27.9,4894
2443,2024-03-13,5.21,4.75,5.21,4.84,1148
2444,2024-03-13,12.6,12.2,12.6,12.35,513
2449,2024-03-13,110,105.5,109,108.5,20705
2450,2024-03-13,39.65,39.2,39.5,39.35,243
2451,2024-03-13,86.9,85.9,86.1,86.3,1054
2453,2024-03-13,58.4,56.8,57.2,57.6,2495
2454,2024-03-13,1260,1210,1245,1215,6911
2455,2024-03-13,182,173.5,179,175,5115
2457,2024-03-13,57,55,56.5,55,3681
2458,2024-03-13,165,162.5,164.5,163.5,1792
2459,2024-03-13,66.6,65.8,66.3,66.5,80
2460,2024-03-13,39.4,35.5,39,36.15,4838
2461,2024-03-13,23.15,22.7,22.75,22.7,839
2462,2024-03-13,36.7,35.45,36.5,36.5,1294
2464,2024-03-13,41.8,39.25,41.05,39.65,12362
2465,2024-03-13,152.5,141,147.5,145,7146
2466,2024-03-13,37.6,37,37,37,15
2467,2024-03-13,123,112.5,122.5,114.5,4384
2468,2024-03-13,29.4,28.45,29.4,28.6,359
2471,2024-03-13,61.5,56.2,56.2,58.5,3897
2472,2024-03-13,67.9,66.7,67.2,66.9,802
2474,2024-03-13,212.5,206.5,208,208.5,2963
2476,2024-03-13,77.3,73.9,77,75.1,4031
2477,2024-03-13,20.2,20,20.1,20.15,76
2478,2024-03-13,47,46.2,46.85,46.3,175
2480,2024-03-13,131.5,129,131.5,130,373
2481,2024-03-13,60.3,58,59.7,58.4,2366
2482,2024-03-13,34.3,33.05,33.7,33.8,761
2483,2024-03-13,23.15,22.9,23.15,23,101
2484,2024-03-13,34.9,34.2,34.7,34.2,982
2485,2024-03-13,22.75,21.6,22.5,21.65,2874
2486,2024-03-13,55.6,52.2,53.7,53.9,35011
2488,2024-03-13,44.9,44.1,44.9,44.65,869
2489,2024-03-13,14.4,14,14.35,14.15,3054
2491,2024-03-13,15.15,14.85,15.15,14.9,90
2492,2024-03-13,106,103,105.5,103.5,2056
2493,2024-03-13,89.4,88,88.7,88.6,280
2495,2024-03-13,23.55,22.6,23.55,22.6,1901
2496,2024-03-13,69,67.1,68.5,67.1,230
2497,2024-03-13,55.4,54.3,55.3,54.5,321
2498,2024-03-13,47.25,45.9,47.2,45.9,5179
2501,2024-03-13,19.05,18.75,18.75,19,2459
2504,2024-03-13,38.05,36.15,36.7,36.75,12461
2505,2024-03-13,22.65,22.3,22.35,22.35,342
2506,2024-03-13,10.05,9.78,10,9.83,2755
2509,2024-03-13,18.55,18.2,18.55,18.45,347
2511,2024-03-13,10.5,10.4,10.5,10.4,1794
2514,2024-03-13,16.9,16.25,16.9,16.3,925
2515,2024-03-13,12.65,12.4,12.65,12.45,16161
2516,2024-03-13,12.65,11.75,12.45,11.85,3669
2520,2024-03-13,39,38.3,39,38.65,3185
2524,2024-03-13,39.65,38.15,39.25,38.4,287
2527,2024-03-13,36.45,35.1,35.75,36.25,2914
2528,2024-03-13,42.35,41.35,41.75,41.55,744
2530,2024-03-13,44.35,41.5,42.15,42.95,3760
2534,2024-03-13,21.25,20.95,21.15,21,439
2535,2024-03-13,51.6,51,51.1,51.2,379
2536,2024-03-13,29,28.5,28.9,28.65,218
2537,2024-03-13,10.4,9.98,10.4,10.05,2743
2538,2024-03-13,16.2,15.95,16.2,16.2,1269
2539,2024-03-13,69.3,65.1,65.1,68.8,2153
2540,2024-03-13,99,96.3,97.2,98.3,375
2542,2024-03-13,39.95,39.75,39.95,39.8,2899
2543,2024-03-13,50.5,45.6,50.3,45.6,10940
2545,2024-03-13,43.45,42.8,43.05,42.9,208
2546,2024-03-13,88.8,83.3,88.7,84.3,1091
2547,2024-03-13,9.36,9.17,9.35,9.18,2399
2548,2024-03-13,106.5,103.5,103.5,106,1856
2596,2024-03-13,31.7,30.95,31.5,31.3,140
2597,2024-03-13,149.5,141,143,144,540
2601,2024-03-13,8.13,8.05,8.1,8.08,1989
2603,2024-03-13,194.5,189,189.5,191,52489
2605,2024-03-13,25.85,25.2,25.8,25.35,5817
2606,2024-03-13,55.4,54,55.4,54.2,6511
2607,2024-03-13,34.15,32.35,34.15,32.5,11032
2608,2024-03-13,38.15,37.9,37.9,38.15,290
2609,2024-03-13,49.5,48.55,49.3,48.7,28851
2610,2024-03-13,19.95,19.6,19.85,19.65,24154
2611,2024-03-13,21.2,19.5,19.5,20.65,12055
2612,2024-03-13,47.45,46.4,47.25,46.45,698
2613,2024-03-13,22.7,22.35,22.5,22.6,283
2614,2024-03-13,20.15,19.7,20.15,20,1185
2615,2024-03-13,50.2,48.95,49.5,49,9793
2616,2024-03-13,29.75,29.6,29.65,29.65,156
2617,2024-03-13,36.35,35.65,36.35,36,2192
2618,2024-03-13,32.95,32.25,32.65,32.6,52701
2630,2024-03-13,33.95,32.8,33.95,32.9,778
2633,2024-03-13,30.2,29.95,29.95,30.15,5830
2634,2024-03-13,48.15,47.45,48.15,47.55,4312
2636,2024-03-13,95,93.4,93.4,94.8,2977
2637,2024-03-13,61.9,60.3,61.5,60.6,4008
2640,2024-03-13,120,115,118,116.5,263
2641,2024-03-13,20.8,20.3,20.8,20.3,2607
2642,2024-03-13,38.2,38,38.2,38.05,143
2643,2024-03-13,73.7,72,72.1,73.4,328
2701,2024-03-13,12.45,12.35,12.45,12.4,198
2702,2024-03-13,19.45,19.3,19.3,19.35,66
2704,2024-03-13,47.8,46.9,46.9,47.6,216
2705,2024-03-13,17,16.8,16.85,16.8,348
2706,2024-03-13,15.05,14.95,15,14.95,181
2707,2024-03-13,221,217,218.5,219,568
2712,2024-03-13,32.3,31.95,31.95,31.95,77
2718,2024-03-13,83.4,79.5,83.3,81.4,59
2719,2024-03-13,60,54.9,59.8,55.8,114
2722,2024-03-13,53,50.8,52.5,51.1,138
2723,2024-03-13,90.2,88.7,90.1,89.5,698
2724,2024-03-13,15.2,14.9,14.9,15.2,14
2726,2024-03-13,25.9,25.3,25.75,25.9,15
2727,2024-03-13,249.5,246,248,246.5,1553
2729,2024-03-13,241.5,237.5,238.5,240,513
2731,2024-03-13,128.5,124.5,128,128,1356
2732,2024-03-13,144.5,135,144.5,136.5,1088
2734,2024-03-13,39.05,38.15,39.05,38.15,212
2736,2024-03-13,26.55,26,26.4,26,360
2739,2024-03-13,52.8,50.2,52.8,52,1238
2740,2024-03-13,36,36,36,36,2
2743,2024-03-13,119,116,117.5,117,479
2745,2024-03-13,81.6,79.2,81,80.3,196
2748,2024-03-13,73.2,71.7,72.5,71.7,497
2752,2024-03-13,274,269,274,270.5,21
2753,2024-03-13,167,164,166,164.5,540
2754,2024-03-13,112.5,107,112,107,365
2755,2024-03-13,99.4,98.5,99.4,98.5,21
2801,2024-03-13,18.1,17.95,17.95,18.05,17563
