"stoc","date","max","min","ope","clo","vol"
1905,2025-02-03,16.35,15.9,16.35,16.2,982
1906,2025-02-03,13.85,13.7,13.85,13.75,61
1907,2025-02-03,30.1,29.5,29.95,29.6,811
1909,2025-02-03,11.25,10.95,11.05,11.1,1160
2002,2025-02-03,20.25,19.8,19.95,20,30838
2006,2025-02-03,69.2,68.3,68.3,69,1538
2007,2025-02-03,9.45,9.22,9.42,9.32,252
2008,2025-02-03,29.1,28.8,28.8,28.8,31
2009,2025-02-03,37,36,36.9,36.65,571
2010,2025-02-03,18.1,17.8,17.8,17.95,513
2012,2025-02-03,25.35,24.35,24.35,25.1,100
2013,2025-02-03,51.5,50.1,51.2,50.3,64
2014,2025-02-03,19.6,18.9,19.1,19.5,5299
2015,2025-02-03,67.4,66.4,67,67.3,313
2017,2025-02-03,11.3,10.95,10.95,11,711
2020,2025-02-03,28.35,27.65,27.9,28.15,555
2022,2025-02-03,9.03,8.82,8.85,8.94,640
2023,2025-02-03,16.15,15.3,15.3,15.95,4295
2024,2025-02-03,19.55,19,19,19.45,7
2025,2025-02-03,10.7,10.3,10.3,10.6,734
2027,2025-02-03,37.4,34.4,34.5,37.15,56390
2028,2025-02-03,22.2,21.7,21.7,21.75,275
2029,2025-02-03,24.6,24.1,24.2,24.5,434
2030,2025-02-03,16.75,16.35,16.4,16.5,957
2031,2025-02-03,47.65,46.5,47,47.15,879
2032,2025-02-03,14.2,13.7,13.9,13.8,295
2033,2025-02-03,22.6,22.05,22.4,22.1,282
2034,2025-02-03,20.4,20,20.15,20.3,805
2035,2025-02-03,31.75,31.7,31.7,31.7,3
2038,2025-02-03,17,16.3,16.5,16.65,1958
2049,2025-02-03,296,282,284,287.5,8178
2059,2025-02-03,1405,1370,1400,1370,1294
2061,2025-02-03,18.1,16.7,18.1,17.1,287
2062,2025-02-03,32.35,30.9,31.6,32,1027
2063,2025-02-03,34.95,33.9,34.05,33.95,36
2064,2025-02-03,14.95,14.75,14.9,14.95,5
2065,2025-02-03,51.5,50,51,50.1,120
2066,2025-02-03,94.8,85.1,85.1,90.3,1160
2067,2025-02-03,11.9,11.05,11.2,11.35,14
2069,2025-02-03,16.6,16.3,16.55,16.45,352
2070,2025-02-03,64.3,61.6,63.6,62.2,262
2101,2025-02-03,46,44.5,44.7,45.55,1603
2102,2025-02-03,18.25,17.85,18.25,17.85,445
2103,2025-02-03,20.5,20.05,20.4,20.15,876
2104,2025-02-03,12.5,12.1,12.5,12.25,2190
2105,2025-02-03,51.5,49.25,50,50.9,6977
2106,2025-02-03,26.7,26.25,26.5,26.45,361
2107,2025-02-03,25.9,25.7,25.9,25.8,177
2108,2025-02-03,33.45,32.45,33.45,32.9,367
2109,2025-02-03,18.6,18,18.2,18.2,233
2114,2025-02-03,90.9,89.2,90.9,89.4,19
2115,2025-02-03,29.55,29.15,29.4,29.45,22
2201,2025-02-03,50.2,48.4,49.5,49.4,4246
2204,2025-02-03,83.5,79.6,79.6,83.2,4061
2206,2025-02-03,70.9,69.7,69.8,70.9,1077
2207,2025-02-03,613,600,600,613,422
2208,2025-02-03,15.1,14.7,15,14.9,1240
2211,2025-02-03,89.8,87,88.4,89.6,1261
2221,2025-02-03,28.8,28.35,28.8,28.5,8
2227,2025-02-03,72,68.1,72,68.4,90
2228,2025-02-03,93.4,91.9,92.8,93.4,153
2230,2025-02-03,119,113.5,114,117.5,465
2231,2025-02-03,103.5,99.6,101,100.5,748
2233,2025-02-03,218.5,206.5,209,215,1090
2235,2025-02-03,47.95,47,47,47.95,2
2236,2025-02-03,111,105,107,108.5,153
2239,2025-02-03,35.6,33.05,35.5,33.8,56
2241,2025-02-03,29.5,28.85,29,29.15,268
2243,2025-02-03,16.9,16.2,16.85,16.75,305
2247,2025-02-03,298,296,296.5,297,32
2250,2025-02-03,131,123.5,125,125,1228
2301,2025-02-03,108,104.5,105,107.5,9463
2302,2025-02-03,17.8,17.3,17.7,17.75,547
2303,2025-02-03,41.65,40,40.2,40.5,111795
2305,2025-02-03,13.6,12.8,13.6,13.15,396
2308,2025-02-03,407,394.5,400,399,19957
2312,2025-02-03,24.6,23.9,24.2,24.5,9900
2313,2025-02-03,68,65.9,67.2,66.2,14079
2314,2025-02-03,36.45,34.25,35,35.6,2779
2316,2025-02-03,50,47.4,50,49.3,4383
2317,2025-02-03,168,163.5,164,165.5,154523
2321,2025-02-03,15.15,14.15,14.15,14.65,4
2323,2025-02-03,9.79,9.57,9.65,9.75,3464
2324,2025-02-03,37.4,35.9,36.4,37.2,25393
2327,2025-02-03,529,513,529,519,2846
2328,2025-02-03,39.9,38.6,39.35,39.4,3632
2329,2025-02-03,33,32.05,32.65,32.85,1648
2330,2025-02-03,1075,1060,1065,1070,97167
2331,2025-02-03,22,21.4,21.8,21.85,1034
2332,2025-02-03,23.3,22.1,22.3,23.2,11624
2337,2025-02-03,19.2,18.6,19.2,18.8,7649
2338,2025-02-03,48.6,46.8,48.6,47.35,762
2340,2025-02-03,26.9,25.95,26.9,26.55,1037
2342,2025-02-03,30.25,29.45,30.25,29.85,230
2344,2025-02-03,14.6,14,14.6,14.3,36700
2345,2025-02-03,725,688,700,714,9678
2347,2025-02-03,72.4,70.7,70.7,71.9,3610
2348,2025-02-03,178.5,170,175,174,708
2349,2025-02-03,13.3,12.75,13.3,13.15,4311
2351,2025-02-03,91.1,88.7,90,90.4,945
2352,2025-02-03,34.55,33.8,34.35,34,3804
2353,2025-02-03,38.8,37.2,37.2,38.65,24271
2354,2025-02-03,75.8,74,75.5,75.6,14986
2355,2025-02-03,36.4,35.3,35.4,36.3,995
2356,2025-02-03,46.4,45.1,46.3,46,27313
2357,2025-02-03,655,598,600,649,11345
2359,2025-02-03,138,132.5,135,136.5,3469
2360,2025-02-03,342,342,342,342,1891
2362,2025-02-03,53.6,50.5,50.8,52.5,1742
2363,2025-02-03,63.5,60.5,61.2,62.8,3874
2364,2025-02-03,79.4,78.1,79.1,79,80
2365,2025-02-03,44.9,41.55,42.2,44.9,3448
2367,2025-02-03,31.25,29.65,29.8,30.9,5063
2368,2025-02-03,221.5,204,204,214,9274
2369,2025-02-03,17.25,16.7,16.9,17.15,731
2371,2025-02-03,43.2,42.5,42.65,42.8,12645
2373,2025-02-03,63.1,62.5,63.1,62.5,38
2374,2025-02-03,57.8,55.6,56.6,56.4,5246
2375,2025-02-03,66.5,63.4,65.9,65.7,1106
2376,2025-02-03,240.5,230,232,236,9655
2377,2025-02-03,199,177,178.5,196,16311
2379,2025-02-03,536,523,532,529,3186
2380,2025-02-03,4.2,4.05,4.05,4.2,73
2382,2025-02-03,246.5,243,243,243,56703
2383,2025-02-03,572,553,558,553,6158
2385,2025-02-03,156,150,150,155.5,2236
2387,2025-02-03,61.2,60.2,61,60.6,653
2388,2025-02-03,91.8,88.1,90.7,90.7,4916
2390,2025-02-03,12.85,11.7,11.7,12.6,3280
2392,2025-02-03,68.3,65.3,67.1,67.8,2261
2393,2025-02-03,83.1,79,82,83.1,2367
2395,2025-02-03,397.5,371,397.5,374.5,3559
2397,2025-02-03,70.3,68.6,68.6,69.8,267
2399,2025-02-03,25.5,23.8,24.4,25.05,3017
2401,2025-02-03,28.5,27.3,27.65,28.5,1992
2402,2025-02-03,36.8,35.65,35.95,36.5,1059
2404,2025-02-03,506,489.5,490,495,1609
2405,2025-02-03,19.15,18.7,18.95,19.05,1846
2406,2025-02-03,13.75,13.15,13.75,13.35,1377
2408,2025-02-03,29.55,27.4,29,27.95,26511
2409,2025-02-03,13.9,13.65,13.8,13.75,28894
2412,2025-02-03,125.5,124,124.5,125.5,13381
2413,2025-02-03,23.75,22.7,23.45,23.5,362
2414,2025-02-03,36,35.05,35.05,35.85,136
2415,2025-02-03,28.9,28,28.9,28.25,201
2417,2025-02-03,48.6,46,46,48.55,1924
2419,2025-02-03,28.6,27.25,27.6,28.4,806
2420,2025-02-03,61.8,60.2,61.2,60.6,506
2421,2025-02-03,96.1,91.3,95,92.4,2324
2423,2025-02-03,43.55,42.9,43.35,43.5,231
2424,2025-02-03,60.3,59.8,60,59.8,9
2425,2025-02-03,33.9,32.3,33.9,33.2,751
2426,2025-02-03,21.3,20.1,20.35,21.25,1301
2427,2025-02-03,26.2,25,25,25.3,1402
2428,2025-02-03,163.5,160,163,161.5,244
2429,2025-02-03,30.25,28.75,29.2,29.6,775
2430,2025-02-03,30.3,29.85,30.15,30.1,50
2431,2025-02-03,14.4,13.65,14,14.3,736
2433,2025-02-03,50,49.85,50,49.9,12
2434,2025-02-03,31.55,30.75,31,31.25,10
2436,2025-02-03,54.5,53.3,54,53.9,787
2438,2025-02-03,27.6,26.15,27.6,26.75,178
2439,2025-02-03,106,103,103.5,105.5,1034
2440,2025-02-03,12.2,11.9,12.05,12.2,102
2441,2025-02-03,62.4,60.4,61.4,61.7,1323
2442,2025-02-03,25.45,24.85,24.9,25.35,1210
2444,2025-02-03,17.25,16.1,16.5,16.7,730
2449,2025-02-03,105,102.5,103.5,102.5,26763
2450,2025-02-03,32.75,32.35,32.65,32.5,104
2451,2025-02-03,87.3,85.4,87.3,86.5,582
2453,2025-02-03,61,57,57.1,60.4,7497
2454,2025-02-03,1525,1415,1420,1500,18508
2455,2025-02-03,162,154,154,154.5,6179
2457,2025-02-03,34.9,33.95,34.9,34.7,933
2458,2025-02-03,151.5,143.5,146,149,1915
2459,2025-02-03,67,66.7,67,66.9,81
2460,2025-02-03,22.7,21.7,22.55,22.1,154
2461,2025-02-03,19.4,18.9,19.1,19.4,274
2462,2025-02-03,25.6,25,25.6,25.4,133
2464,2025-02-03,72.6,69.2,71,72.4,2646
2465,2025-02-03,67.1,65.1,67,66.1,287
2466,2025-02-03,88,77,78.5,88,2317
2467,2025-02-03,192.5,184.5,185.5,190,839
2468,2025-02-03,27.1,24.55,24.95,26.15,5891
2471,2025-02-03,55.4,51.3,51.3,52.7,2918
2472,2025-02-03,92.5,92.3,92.3,92.3,4160
2474,2025-02-03,197.5,193.5,195.5,197.5,4362
2476,2025-02-03,84.2,81.4,83,83.5,811
2477,2025-02-03,25.65,25.05,25.6,25.25,592
2478,2025-02-03,45.1,44.05,45.1,44.25,137
2480,2025-02-03,150,142,144,145.5,1332
2481,2025-02-03,47.55,45.4,47.3,45.95,1555
2482,2025-02-03,23.15,22,23.15,22.5,214
2483,2025-02-03,21.6,21.15,21.5,21.35,73
2484,2025-02-03,24.35,23.5,23.95,24.35,254
2485,2025-02-03,14.95,14.5,14.6,14.9,660
2486,2025-02-03,109,98,99.9,109,12428
2488,2025-02-03,57.6,55.4,55.4,57.6,571
2489,2025-02-03,17.8,17.35,17.7,17.75,3763
2491,2025-02-03,12.45,12.35,12.45,12.35,15
2492,2025-02-03,92.3,89.8,91.1,90.6,948
2493,2025-02-03,97.2,93.4,97.2,95.3,345
2495,2025-02-03,30.8,29.8,30.5,30.35,2242
2496,2025-02-03,91.9,86.5,86.5,89.8,183
2497,2025-02-03,58.2,56.6,57.2,57.4,294
2498,2025-02-03,54.3,53.3,54.1,53.3,17135
2501,2025-02-03,23.85,23,23,23.7,1888
2504,2025-02-03,44.55,43.2,43.5,44.15,2248
2505,2025-02-03,20.85,20.3,20.85,20.45,207
2506,2025-02-03,11.2,11,11.2,11.1,147
2509,2025-02-03,15.75,15.35,15.75,15.5,132
2511,2025-02-03,10.4,10.05,10.1,10.2,1526
2514,2025-02-03,19.15,18.6,19.15,19,273
2515,2025-02-03,10.7,10.3,10.45,10.65,6596
2516,2025-02-03,18.8,16.7,16.8,18.6,4824
2520,2025-02-03,51.5,49.65,50.4,51.2,2639
2524,2025-02-03,61.6,59.7,61,60.3,503
2527,2025-02-03,36,34.75,34.8,35.55,253
2528,2025-02-03,40.4,39.05,39.1,40.35,534
2530,2025-02-03,40.4,38.9,38.9,40.15,869
2534,2025-02-03,24.2,23.55,23.95,24.1,545
2535,2025-02-03,55.7,54.5,54.8,55.5,436
2536,2025-02-03,31.9,30.7,30.7,31.65,337
2537,2025-02-03,12.4,11.8,11.9,12.35,1136
2538,2025-02-03,14.35,13.95,14,14.2,493
2539,2025-02-03,54.4,53,53.3,53.5,540
2540,2025-02-03,91.7,89.4,91,91.1,821
2542,2025-02-03,43.85,42.6,42.65,43.85,6078
2543,2025-02-03,85.8,78,78,83.5,18617
2545,2025-02-03,65.4,62.6,62.8,64.7,1059
2546,2025-02-03,70.6,69.2,69.6,70.3,101
2547,2025-02-03,10.75,10.4,10.4,10.7,1481
2548,2025-02-03,111.5,107.5,111,109.5,888
2596,2025-02-03,40.9,40.3,40.6,40.55,71
2597,2025-02-03,158.5,152.5,153.5,158.5,707
2601,2025-02-03,7.13,6.98,7,7.08,1290
2603,2025-02-03,206.5,199.5,200,202.5,14779
2605,2025-02-03,24.4,23.75,24.25,23.95,3415
2606,2025-02-03,57.5,56.3,56.5,56.5,1839
2607,2025-02-03,30.2,29.8,30.2,29.9,1009
2608,2025-02-03,38.8,38.1,38.8,38.15,166
2609,2025-02-03,68.3,66.1,66.5,66.1,28831
2610,2025-02-03,25.75,24.95,25.3,25.35,35174
2611,2025-02-03,22.05,21.6,21.85,21.9,385
2612,2025-02-03,39.45,38.7,39.4,38.85,191
2613,2025-02-03,30.75,30,30.7,30.1,854
2614,2025-02-03,16.85,16.55,16.85,16.65,262
2615,2025-02-03,75.8,73,75.1,73.2,11085
2616,2025-02-03,17.45,17.15,17.45,17.35,76
2617,2025-02-03,28.95,28.5,28.6,28.7,716
2618,2025-02-03,47.9,45.85,47,46.3,41356
2630,2025-02-03,38.3,36.9,37.45,37,1702
2633,2025-02-03,27.55,27,27.5,27.35,4621
2634,2025-02-03,45.5,44.8,45,45.15,2500
2636,2025-02-03,76.6,75.2,76.4,75.4,323
2637,2025-02-03,63.3,61.3,62,62.5,4509
2640,2025-02-03,130,128,129,130,82
2641,2025-02-03,17.85,17.55,17.8,17.8,965
2642,2025-02-03,34.3,33.55,34.3,34,115
2643,2025-02-03,74,73.2,74,73.7,8
2701,2025-02-03,12.45,12.35,12.4,12.45,69
2702,2025-02-03,17.1,16.65,17.1,16.65,56
2704,2025-02-03,54.1,52.3,54,52.5,143
2705,2025-02-03,18.45,18.05,18.45,18.05,286
2706,2025-02-03,14.75,14.6,14.65,14.7,56
2707,2025-02-03,198.5,192.5,196.5,194.5,232
2712,2025-02-03,24.85,24.3,24.3,24.75,7
2718,2025-02-03,74.2,69.5,70.6,73,104
2719,2025-02-03,52,48.2,50.9,48.25,115
2722,2025-02-03,36.4,34.05,35.5,34.4,348
2723,2025-02-03,105,102,103.5,105,984
2724,2025-02-03,36.95,36.95,36.95,36.95,2
2726,2025-02-03,23.8,23.15,23.45,23.45,41
2727,2025-02-03,226,222,224.5,224.5,311
2729,2025-02-03,202.5,200,202.5,200.5,16
2731,2025-02-03,129.5,126,128,126,632
2732,2025-02-03,95.2,92.6,95.2,93.6,107
2734,2025-02-03,27.35,26.3,26.3,27,282
2736,2025-02-03,23.8,21.9,22.95,22.05,1088
2739,2025-02-03,54.5,51.3,53.8,52.1,569
2740,2025-02-03,34.35,31.5,31.5,32.55,3
2743,2025-02-03,103.5,99.3,101,99.7,289
2745,2025-02-03,116.5,109.5,115,111,620
2748,2025-02-03,63.8,61,63,61.3,373
2752,2025-02-03,237,237,237,237,1
2753,2025-02-03,153,149.5,150,153,218
2754,2025-02-03,87.2,84.7,84.8,85.9,26
2755,2025-02-03,104.5,101.5,104.5,103.5,19
2801,2025-02-03,18.2,18,18.05,18.1,20439
2809,2025-02-03,51.5,50.7,51.2,50.7,2348
2812,2025-02-03,18.95,18.6,18.8,18.7,12304
2816,2025-02-03,32.35,31.9,32.05,32,147
2820,2025-02-03,15.1,15,15.05,15,528
2832,2025-02-03,28.9,28.65,28.85,28.8,253
2834,2025-02-03,15.15,14.85,14.95,15.05,16079
