"stoc","date","max","min","ope","clo","vol"
1436,2024-01-08,84,83.5,83.7,84,63
1437,2024-01-08,32.1,31.65,31.95,31.65,178
1438,2024-01-08,34.2,33.4,33.5,33.9,187
1439,2024-01-08,26.3,24.5,24.5,24.9,109
1440,2024-01-08,16.3,15.95,15.95,16,1269
1441,2024-01-08,13.95,13.85,13.95,13.9,26
1442,2024-01-08,38.9,38.55,38.55,38.8,390
1444,2024-01-08,10.35,10.25,10.3,10.3,532
1445,2024-01-08,20.55,19.7,20.45,20,952
1446,2024-01-08,37.3,36.9,36.9,37.3,84
1447,2024-01-08,7.9,7.86,7.87,7.87,316
1449,2024-01-08,22.95,21.5,21.5,22.95,7162
1451,2024-01-08,19.1,18.9,18.9,19.05,146
1452,2024-01-08,17.4,17.3,17.4,17.4,130
1453,2024-01-08,15.1,14.9,15.1,14.95,68
1454,2024-01-08,16.35,16.35,16.35,16.35,5
1455,2024-01-08,11.1,10.95,11,11.05,749
1456,2024-01-08,16.95,16.75,16.95,16.75,22
1457,2024-01-08,18.7,18.5,18.7,18.6,41
1459,2024-01-08,9.91,9.87,9.88,9.88,27
1460,2024-01-08,7.44,7.4,7.43,7.41,318
1463,2024-01-08,17.8,17.75,17.75,17.75,21
1464,2024-01-08,13.4,13.3,13.35,13.3,183
1465,2024-01-08,14.1,13.95,13.95,14.05,18
1466,2024-01-08,14.25,13.85,14.1,13.9,423
1467,2024-01-08,11.35,11.25,11.35,11.25,81
1468,2024-01-08,15.3,15,15.25,15.25,41
1470,2024-01-08,19,18.75,18.8,18.8,203
1471,2024-01-08,16.4,16.05,16.35,16.15,758
1472,2024-01-08,61.7,59,59.9,60.9,60
1473,2024-01-08,29.7,28.7,28.7,29.5,142
1474,2024-01-08,12.25,12.15,12.2,12.2,70
1475,2024-01-08,43.95,43,43.85,43.5,21
1476,2024-01-08,557,543,552,546,318
1477,2024-01-08,358,354,355.5,358,1276
1503,2024-01-08,119.5,116.5,117.5,118.5,3316
1504,2024-01-08,46.25,45.85,46.2,45.95,4718
1506,2024-01-08,17.05,16.9,17.05,17,134
1512,2024-01-08,12.05,12,12,12.05,13
1513,2024-01-08,121,118,120,118,10631
1514,2024-01-08,81.3,78.7,78.8,80.3,14528
1515,2024-01-08,55.4,53,53.5,54.7,4887
1516,2024-01-08,18.75,18.5,18.55,18.5,47
1517,2024-01-08,15.35,15.25,15.3,15.35,47
1519,2024-01-08,346,332,335,343.5,11326
1521,2024-01-08,43.85,42.65,42.65,43.1,126
1522,2024-01-08,40.2,39.3,40.1,39.3,1344
1524,2024-01-08,32.75,32.25,32.45,32.25,1852
1525,2024-01-08,77.1,76.7,77.1,76.8,20
1526,2024-01-08,32.85,32.8,32.85,32.8,14
1527,2024-01-08,41.2,40.8,40.8,40.8,124
1528,2024-01-08,11.8,11.5,11.5,11.6,661
1529,2024-01-08,33.15,32.4,32.45,32.5,905
1530,2024-01-08,32.4,31.5,32.3,31.65,86
1531,2024-01-08,13.7,13.6,13.6,13.65,100
1532,2024-01-08,42.75,40.9,41.05,41.65,3702
1533,2024-01-08,54.8,54,54,54.5,75
1535,2024-01-08,55.7,55.1,55.3,55.5,27
1536,2024-01-08,58.3,57.3,57.7,57.3,939
1537,2024-01-08,132.5,131.5,132.5,132,62
1538,2024-01-08,22.9,22.8,22.9,22.8,32
1539,2024-01-08,24.2,24.05,24.1,24.1,63
1540,2024-01-08,17.4,17.25,17.4,17.25,112
1541,2024-01-08,32.6,32.5,32.55,32.5,32
1558,2024-01-08,106,105,106,105,16
1560,2024-01-08,183.5,180.5,182.5,180.5,1062
1565,2024-01-08,190.5,189,189.5,189.5,90
1568,2024-01-08,31.75,31.3,31.5,31.35,580
1569,2024-01-08,24.35,24,24.3,24.2,215
1570,2024-01-08,21.6,21.15,21.15,21.5,363
1580,2024-01-08,148.5,146.5,147,146.5,42
1582,2024-01-08,79.4,77,79,77,2111
1583,2024-01-08,66.9,66.1,66.1,66.9,2
1584,2024-01-08,36.4,35.7,35.9,35.75,2152
1586,2024-01-08,33.4,32.2,33.4,32.2,138
1587,2024-01-08,22.95,22.65,22.65,22.7,23
1589,2024-01-08,52.4,51.6,51.8,51.6,275
1590,2024-01-08,967,947,955,951,287
1591,2024-01-08,48.75,47,48.3,47.8,686
1593,2024-01-08,52.1,51.9,52,52.1,16
1595,2024-01-08,38,37.85,38,37.85,12
1597,2024-01-08,64.9,64,64.5,64,48
1598,2024-01-08,36.2,35.45,35.5,35.8,306
1599,2024-01-08,35.95,35.35,35.95,35.35,23
1603,2024-01-08,39.35,38.8,38.95,38.9,1615
1604,2024-01-08,29.25,29,29,29.05,441
1605,2024-01-08,37.9,37.2,37.65,37.25,8790
1608,2024-01-08,22,21.75,22,21.75,999
1609,2024-01-08,34.5,34.05,34.35,34.1,2989
1611,2024-01-08,17.1,16.85,17.1,16.85,399
1612,2024-01-08,29.4,27.7,29.4,28.3,8481
1614,2024-01-08,38.45,38.2,38.2,38.4,11
1615,2024-01-08,46,45,45.95,45,225
1616,2024-01-08,14.7,14.25,14.35,14.35,1193
1617,2024-01-08,16.9,16.8,16.8,16.85,32
1618,2024-01-08,32.15,31.3,31.9,31.45,2723
1626,2024-01-08,16.5,16.4,16.5,16.45,67
1701,2024-01-08,24.7,24.4,24.6,24.4,464
1702,2024-01-08,51.4,50.8,50.8,51,412
1707,2024-01-08,155.5,154,154,154.5,198
1708,2024-01-08,32.9,32.45,32.85,32.45,337
1709,2024-01-08,20.95,20.8,20.8,20.85,167
1710,2024-01-08,20,19.8,19.85,19.95,845
1711,2024-01-08,19.8,19.45,19.45,19.7,716
1712,2024-01-08,38.5,38.1,38.5,38.2,266
1713,2024-01-08,39.75,38.9,39.7,39,280
1714,2024-01-08,9.12,9.06,9.1,9.08,723
1717,2024-01-08,29.2,28.9,29.05,28.9,686
1718,2024-01-08,8.19,8.11,8.13,8.11,1347
1720,2024-01-08,66.8,65.9,66.5,66.3,418
1721,2024-01-08,16.8,15.65,15.85,16.5,14535
1722,2024-01-08,68.1,67.6,67.8,68,1141
1723,2024-01-08,118,116.5,118,117,166
1725,2024-01-08,21.9,21.65,21.65,21.9,11
1726,2024-01-08,75.7,75.3,75.5,75.5,26
1727,2024-01-08,29.35,28.8,29.2,28.8,747
1730,2024-01-08,57.4,57.1,57.1,57.2,10
1731,2024-01-08,22.85,22.65,22.75,22.7,291
1732,2024-01-08,34.5,32.15,32.9,34.35,4304
1733,2024-01-08,37.1,35.5,36.7,35.5,2645
1734,2024-01-08,34.05,33.9,33.9,34.05,431
1735,2024-01-08,17.15,17.1,17.15,17.15,14
1736,2024-01-08,71.3,70.2,70.2,70.8,430
1737,2024-01-08,34.5,34.2,34.25,34.4,141
1742,2024-01-08,17.45,17.25,17.35,17.25,39
1752,2024-01-08,52.8,51.9,52.8,51.9,383
1760,2024-01-08,113,111,112,111,393
1762,2024-01-08,57.1,56.6,56.8,56.6,144
1773,2024-01-08,134.5,132,133,132,42
1776,2024-01-08,16.95,16.85,16.95,16.9,28
1777,2024-01-08,85.4,84.6,84.6,84.9,6
1781,2024-01-08,16.9,16.55,16.9,16.55,271
1783,2024-01-08,47.75,46.8,47.75,47,222
1784,2024-01-08,58.8,57.9,58,58.3,116
1785,2024-01-08,38.95,37.95,38.95,38.05,1309
1786,2024-01-08,79.8,76.8,77,79.8,604
1788,2024-01-08,136,135,135.5,135,26
1789,2024-01-08,26.25,25.95,26.2,26,264
1795,2024-01-08,291.5,279,285,284.5,9743
1796,2024-01-08,73.6,72.9,73.6,73.2,29
1799,2024-01-08,39.5,39.15,39.25,39.25,61
1802,2024-01-08,19.25,19,19,19,2436
1805,2024-01-08,15.3,14.05,15.3,14.95,554
1806,2024-01-08,11.25,11.1,11.1,11.1,870
1808,2024-01-08,107,104,104.5,105.5,887
1809,2024-01-08,15.7,15.4,15.4,15.55,809
1810,2024-01-08,18.55,18.15,18.15,18.15,884
1813,2024-01-08,20.75,20.6,20.75,20.65,28
1815,2024-01-08,15.5,14.85,15.45,14.9,14319
1817,2024-01-08,36.8,36.55,36.7,36.65,54
1903,2024-01-08,57.3,56,56,56.3,117
1904,2024-01-08,29.75,29.4,29.45,29.4,395
1905,2024-01-08,23.6,22.9,23.05,23,2615
1906,2024-01-08,15.6,15.4,15.55,15.5,73
1907,2024-01-08,32.45,31.95,31.95,31.95,605
1909,2024-01-08,14.85,14.65,14.7,14.7,566
2002,2024-01-08,26.85,26.5,26.7,26.5,12467
2006,2024-01-08,71.8,71,71.5,71.1,784
2007,2024-01-08,13.5,13,13.35,13.05,1682
2008,2024-01-08,22.85,22.6,22.85,22.65,64
2009,2024-01-08,32.3,31.75,32.15,32.2,1033
2010,2024-01-08,18.45,18.3,18.4,18.3,347
2012,2024-01-08,24.55,24.45,24.45,24.55,13
2013,2024-01-08,54.8,54.4,54.5,54.5,23
2014,2024-01-08,26.5,26,26.25,26.05,7389
2015,2024-01-08,69,68.2,69,68.2,88
2017,2024-01-08,15.1,14.9,15,14.95,744
2020,2024-01-08,33.15,32.7,33.1,32.95,700
2022,2024-01-08,12.65,12.4,12.6,12.45,562
2023,2024-01-08,18.3,17.8,18.25,17.8,1969
2024,2024-01-08,20.8,20.65,20.65,20.8,3
2025,2024-01-08,7.28,7.21,7.22,7.27,406
2027,2024-01-08,39.1,38.85,39.05,38.95,2341
2028,2024-01-08,26.35,26.05,26.15,26.05,137
2029,2024-01-08,29.1,28.75,29.05,28.8,346
2030,2024-01-08,19.85,19.55,19.8,19.55,339
2031,2024-01-08,58.1,56.4,57.9,56.6,2048
2032,2024-01-08,19.45,18.9,19.45,19.2,504
2033,2024-01-08,18.35,18.05,18.15,18.05,297
2034,2024-01-08,27.15,26.95,27.05,26.95,153
2035,2024-01-08,32.85,32.05,32.6,32.35,26
2038,2024-01-08,21.8,21.35,21.65,21.35,1048
2049,2024-01-08,229,223.5,226.5,224.5,887
2059,2024-01-08,922,873,882,915,1733
2061,2024-01-08,16.3,15.8,16.2,15.95,33
2062,2024-01-08,25.6,25.25,25.6,25.25,200
2063,2024-01-08,54.2,53.1,54.2,53.1,130
2064,2024-01-08,16.6,16.4,16.45,16.45,40
2065,2024-01-08,62.3,61,62,61,195
2066,2024-01-08,88.6,87.8,88.5,87.8,83
2067,2024-01-08,13.3,13.2,13.2,13.3,5
2069,2024-01-08,17.65,17.55,17.65,17.55,75
2070,2024-01-08,35,34.4,34.7,34.4,65
2101,2024-01-08,46.25,45,45,45.45,4230
2102,2024-01-08,19.7,19.4,19.4,19.4,312
2103,2024-01-08,24.45,24.15,24.4,24.15,433
2104,2024-01-08,19.4,19.3,19.4,19.3,489
2105,2024-01-08,45.7,45,45.05,45.1,2521
2106,2024-01-08,31.35,30.9,31.15,31,604
2107,2024-01-08,24.35,24.2,24.3,24.25,238
2108,2024-01-08,38.35,37.9,38,37.9,565
2109,2024-01-08,14.65,14.55,14.6,14.55,86
2114,2024-01-08,107.5,106.5,107,107,20
2115,2024-01-08,30.85,29.9,30,30.1,195
2201,2024-01-08,73.3,72.3,72.8,72.3,2784
2204,2024-01-08,111,108.5,109.5,108.5,1357
2206,2024-01-08,72.8,71.7,72.7,71.8,1802
2207,2024-01-08,694,680,680,684,149
2208,2024-01-08,21.6,20.5,20.7,20.9,8998
2211,2024-01-08,103.5,102,102,103,638
2221,2024-01-08,36.05,35.95,35.95,35.95,11
2227,2024-01-08,188,185.5,188,186.5,10
2228,2024-01-08,89.6,89.3,89.6,89.3,37
2230,2024-01-08,171,166,168,166.5,1042
2231,2024-01-08,134.5,133,134,133,254
2233,2024-01-08,140,135.5,139,135.5,352
2235,2024-01-08,45.05,44.5,44.5,45.05,2
2236,2024-01-08,67,65.3,66.7,65.5,201
2239,2024-01-08,59,58.3,59,58.3,40
2241,2024-01-08,30.6,30.15,30.55,30.25,180
2243,2024-01-08,18.4,18.1,18.1,18.15,151
2247,2024-01-08,297,292,292,295.5,35
2250,2024-01-08,86,83.6,83.6,84.2,97
2301,2024-01-08,116,114,115,114.5,6469
2302,2024-01-08,18.35,17.8,18.15,17.85,300
2303,2024-01-08,51,50.1,51,50.5,63845
2305,2024-01-08,22.4,21.95,22.4,21.95,242
2308,2024-01-08,309,305.5,306,306,2568
2312,2024-01-08,16.3,16.05,16.1,16.2,3028
2313,2024-01-08,69.7,67.7,69.7,69,19647
2314,2024-01-08,36.95,36.4,36.9,36.4,749
2316,2024-01-08,37.7,36.85,37.7,37.6,894
2317,2024-01-08,104,101.5,103.5,101.5,34614
2321,2024-01-08,15.1,14.7,14.9,15.1,11
2323,2024-01-08,11.35,11.2,11.35,11.2,4930
2324,2024-01-08,38.15,37.2,37.4,37.75,48155
2327,2024-01-08,581,570,576,572,1131
2328,2024-01-08,34.6,34,34.5,34.05,1491
2329,2024-01-08,54.6,53,54.3,53,6532
2330,2024-01-08,585,579,582,583,17739
2331,2024-01-08,33.4,31.85,32.4,31.85,19431
2332,2024-01-08,19.6,19.3,19.45,19.35,1769
2337,2024-01-08,31.05,30.5,30.8,30.8,9246
2338,2024-01-08,71.8,70.2,70.2,71.6,2015
2340,2024-01-08,46.05,45.25,45.75,45.25,995
2342,2024-01-08,34,33.65,34,33.65,181
2344,2024-01-08,29.2,28.25,29.05,28.55,26648
2345,2024-01-08,499.5,489.5,492,496.5,1901
2347,2024-01-08,70.4,69.3,70.2,69.7,2902
2348,2024-01-08,98,91.2,98,92.5,1270
2349,2024-01-08,8.15,8.08,8.08,8.13,703
2351,2024-01-08,110.5,107,108.5,108,888
2352,2024-01-08,47.9,46.75,47.3,47.2,15473
2353,2024-01-08,50.9,48.3,49.1,48.45,139355
2354,2024-01-08,52,51.5,51.6,51.6,2078
2355,2024-01-08,47.45,46.35,47.2,46.4,3253
2356,2024-01-08,52.3,51.2,51.4,51.2,41515
2357,2024-01-08,463.5,452.5,459,453.5,3825
2358,2024-01-08,9.04,8.84,8.97,8.87,1073
2359,2024-01-08,38.5,37.8,38.2,37.8,745
2360,2024-01-08,215,211.5,215,213,1321
2362,2024-01-08,48.85,44.65,44.8,47.75,52368
2363,2024-01-08,45.7,44.8,45.4,44.8,8007
2364,2024-01-08,117.5,112.5,112.5,113.5,1438
2365,2024-01-08,14.65,14.05,14.55,14.05,4267
2367,2024-01-08,19.55,19.25,19.5,19.3,2506
2368,2024-01-08,210.5,203,206,204.5,5912
2369,2024-01-08,22.1,21.5,21.9,21.5,2138
2371,2024-01-08,43.5,42.4,42.4,43,14259
2373,2024-01-08,75.1,74.6,74.6,74.9,22
2374,2024-01-08,25.85,24.95,25.6,25.15,1922
2375,2024-01-08,68.3,66.9,68,66.9,228
2376,2024-01-08,247.5,241,244.5,241.5,6210
2377,2024-01-08,192.5,185.5,187,187.5,4813
2379,2024-01-08,458,448,451.5,450.5,1533
2380,2024-01-08,7,6.78,6.86,6.89,76
2382,2024-01-08,218,214,217,214,18221
2383,2024-01-08,374.5,362,371,363,1911
2385,2024-01-08,181.5,178.5,180,179.5,2840
2387,2024-01-08,60.5,57.8,60,57.8,4143
2388,2024-01-08,167.5,149,162,149,50510
2390,2024-01-08,14.95,14.5,14.95,14.55,776
2392,2024-01-08,46.25,45.7,45.7,45.8,1249
2393,2024-01-08,49.1,48.2,49,48.5,1765
2395,2024-01-08,367,359.5,361,361,891
2397,2024-01-08,65.9,65.4,65.5,65.7,26
2399,2024-01-08,24.05,23.65,24,23.7,1026
2401,2024-01-08,33.3,32.7,33.25,32.75,1562
2402,2024-01-08,35.85,35.05,35.65,35.05,2674
2404,2024-01-08,273,268.5,273,270,607
2405,2024-01-08,18.3,17.8,18.15,17.8,4508
2406,2024-01-08,16.65,16.35,16.35,16.45,642
2408,2024-01-08,75.4,73,75.4,73.1,7783
2409,2024-01-08,19.7,18.9,19.35,19.2,132405
2412,2024-01-08,120.5,119,119.5,120.5,7357
2413,2024-01-08,29.15,28.6,29.15,28.65,227
2414,2024-01-08,34.1,34,34.1,34.05,102
2415,2024-01-08,29.25,28.8,28.8,28.8,44
2417,2024-01-08,34.6,33.4,34.6,33.4,1731
2419,2024-01-08,34.7,33.8,34.7,33.8,998
2420,2024-01-08,48.6,48.25,48.45,48.3,143
2421,2024-01-08,99.9,97.3,99.7,98.1,4950
2423,2024-01-08,37.75,37.25,37.75,37.3,148
2424,2024-01-08,29,28.8,28.8,29,7
2425,2024-01-08,47.95,46.05,47.2,46.6,1721
2426,2024-01-08,18.65,18.3,18.4,18.35,331
2427,2024-01-08,24.95,24.5,24.85,24.8,871
2428,2024-01-08,162.5,159,161.5,159.5,333
2429,2024-01-08,19.15,18.6,18.65,18.85,58
2430,2024-01-08,39.1,39,39,39,83
2431,2024-01-08,11.75,11.5,11.75,11.5,160
2433,2024-01-08,51.9,51.5,51.9,51.6,55
2434,2024-01-08,34.6,34.45,34.6,34.5,6
2436,2024-01-08,72.3,68.7,71.2,68.7,5363
2438,2024-01-08,23.2,23.05,23.2,23.05,41
2439,2024-01-08,107.5,105,107.5,106,2390
2440,2024-01-08,12.7,12.6,12.7,12.7,74
2441,2024-01-08,59.6,58.8,59.2,59,538
2442,2024-01-08,25.85,25.25,25.65,25.25,1796
2443,2024-01-08,5.08,4.5,5.01,4.5,2516
2444,2024-01-08,12.7,12.5,12.65,12.5,327
2449,2024-01-08,83.6,80.6,83.5,81.6,13168
2450,2024-01-08,40.8,39.5,39.5,40.45,641
2451,2024-01-08,78.9,78.1,78.5,78.2,328
2453,2024-01-08,55.5,54.5,55.4,54.5,486
2454,2024-01-08,936,918,930,920,5546
2455,2024-01-08,134.5,131.5,133,132,2793
2457,2024-01-08,60.5,58.6,58.6,58.9,5652
2458,2024-01-08,156.5,152.5,155.5,153.5,1396
2459,2024-01-08,62,61.7,62,61.9,68
2460,2024-01-08,28.9,28.45,28.7,28.75,230
2461,2024-01-08,23.1,22.75,22.75,22.95,595
2462,2024-01-08,38.05,37.35,37.85,37.35,1394
2464,2024-01-08,35.9,35.8,35.8,35.8,98
2465,2024-01-08,62.2,60.2,60.9,60.2,670
2466,2024-01-08,37.8,37.5,37.65,37.5,12
2467,2024-01-08,73.7,68,68.1,69.5,4580
2468,2024-01-08,29.65,29.2,29.25,29.45,213
2471,2024-01-08,55.2,54,54,54.8,224
2472,2024-01-08,68.7,66.9,68,67,1098
2474,2024-01-08,199.5,196,196.5,199,2326
2476,2024-01-08,71.8,69.9,71.8,70.5,1100
2477,2024-01-08,22.2,22,22.2,22.1,72
2478,2024-01-08,47.5,46.8,47.35,46.85,102
2480,2024-01-08,119.5,118.5,118.5,118.5,73
2481,2024-01-08,65.7,64.8,65.3,64.9,833
2482,2024-01-08,39.9,38.8,39.1,38.8,463
2483,2024-01-08,24.05,23.9,24,24,96
2484,2024-01-08,32.75,32.2,32.75,32.25,397
2485,2024-01-08,21.65,21.4,21.6,21.45,846
2486,2024-01-08,48.9,45.85,47.45,46,21478
2488,2024-01-08,40.4,40,40.1,40,220
2489,2024-01-08,13.9,13.35,13.55,13.75,14178
2491,2024-01-08,13.8,13.7,13.8,13.7,22
2492,2024-01-08,117.5,114,116.5,114,2543
2493,2024-01-08,80,79,79.7,79.7,192
2495,2024-01-08,21.2,20.95,21,21.05,343
2496,2024-01-08,61.5,60.5,61.2,60.5,57
2497,2024-01-08,64.2,63.2,64.1,63.4,197
2498,2024-01-08,53.7,51.5,51.5,52.9,43692
2501,2024-01-08,18.9,18.65,18.85,18.75,2417
2504,2024-01-08,28.05,27.9,28,27.95,657
2505,2024-01-08,24.2,23.55,24.2,23.55,742
2506,2024-01-08,10.3,10.05,10.1,10.2,1752
2509,2024-01-08,18.85,18.2,18.3,18.2,660
2511,2024-01-08,11.25,11.15,11.2,11.15,470
2514,2024-01-08,15.85,15.7,15.75,15.75,130
2515,2024-01-08,13.7,13.4,13.55,13.5,15687
2516,2024-01-08,14.1,13.75,13.85,13.8,1620
2520,2024-01-08,41.95,40.7,41.2,40.8,5307
2524,2024-01-08,31.7,31.5,31.5,31.6,28
2527,2024-01-08,27.45,27.35,27.4,27.35,151
2528,2024-01-08,35.5,34.95,35.45,34.95,847
2530,2024-01-08,38.9,34.9,38.3,35.7,5909
2534,2024-01-08,20.55,20.45,20.55,20.45,362
2535,2024-01-08,45.25,44.15,44.15,45.25,640
2536,2024-01-08,30.9,30.4,30.5,30.75,370
2537,2024-01-08,9.85,9.56,9.61,9.8,4512
2538,2024-01-08,16.6,16.2,16.2,16.3,1731
2539,2024-01-08,49.8,47.9,48.6,47.95,780
2540,2024-01-08,89.6,88.6,88.6,89,232
2542,2024-01-08,40.3,40.1,40.2,40.2,1411
2543,2024-01-08,28.6,26.75,26.95,28.1,10073
2545,2024-01-08,42.95,42.45,42.75,42.6,89
2546,2024-01-08,80.3,79.1,80.2,79.3,97
2547,2024-01-08,9.82,9.67,9.67,9.72,543
2548,2024-01-08,96.6,96,96.6,96.6,236
2596,2024-01-08,29,27.1,27.1,28.4,836
2597,2024-01-08,124,120.5,120.5,123,275
2601,2024-01-08,9.06,8.93,9.06,8.93,1835
2603,2024-01-08,163,157.5,163,160.5,40365
2605,2024-01-08,27.55,26.5,27.3,26.95,15040
2606,2024-01-08,55.4,53,55.3,53.7,10698
2607,2024-01-08,35.8,34.2,35.8,34.6,14116
2608,2024-01-08,38.5,38.25,38.25,38.25,188
2609,2024-01-08,58.5,56.2,57.8,56.5,110477
2610,2024-01-08,22.05,21.65,22,21.7,17456
2611,2024-01-08,18.5,17.5,18.45,17.65,7397
2612,2024-01-08,52.2,50.8,51.8,51.7,1408
2613,2024-01-08,24.3,23.3,24.3,23.4,551
2614,2024-01-08,22.6,22.35,22.45,22.5,435
2615,2024-01-08,57.9,55.8,57.9,56.2,20904
2616,2024-01-08,30.05,29.85,29.9,30.05,145
2617,2024-01-08,35.15,33.7,35.1,34.2,3266
2618,2024-01-08,33,32.4,32.7,32.55,48635
2630,2024-01-08,38.95,37.05,38.4,37.15,7190
2633,2024-01-08,30.3,30.1,30.15,30.2,1646
2634,2024-01-08,55.2,53.4,54.5,53.7,18101
2636,2024-01-08,98,94.5,98,96.1,5093
2637,2024-01-08,55.7,53.1,55.6,54,10809
2640,2024-01-08,109.5,109,109.5,109,56
2641,2024-01-08,22.35,21.75,22.35,21.9,7017
2642,2024-01-08,41.7,41.45,41.6,41.55,56
2643,2024-01-08,76.5,75.1,76.3,75.1,133
2701,2024-01-08,12.9,12.85,12.9,12.9,79
2702,2024-01-08,21.45,21.1,21.25,21.1,140
2704,2024-01-08,49.65,49.05,49.05,49.4,147
2705,2024-01-08,18.45,18.15,18.15,18.25,791
2706,2024-01-08,16,15.8,15.8,15.85,312
2707,2024-01-08,225.5,219.5,219.5,224.5,931
2712,2024-01-08,35.3,35,35,35.15,16
2718,2024-01-08,53,52.6,52.6,53,16
2719,2024-01-08,64.2,62.3,63.2,62.4,89
2722,2024-01-08,64.6,62.3,63,63.1,1356
2723,2024-01-08,103,101,101,102,1178
2726,2024-01-08,27.65,27.65,27.65,27.65,1
2727,2024-01-08,263,256,260,261,1763
2729,2024-01-08,243.5,240,241,240,197
2731,2024-01-08,142.5,138,138,142,1426
2732,2024-01-08,128.5,125.5,127,126.5,387
2734,2024-01-08,45.55,44.35,44.35,44.85,270
2736,2024-01-08,31.5,30.25,30.55,30.7,4673
2739,2024-01-08,64.4,60.9,61.6,63.5,4279
2743,2024-01-08,134,129,129,133.5,1076
2745,2024-01-08,90.7,88.2,88.2,89.8,426
2748,2024-01-08,86.4,81.8,82.1,85.5,5892
2753,2024-01-08,169,168,169,168.5,78
2754,2024-01-08,126,123.5,125,123.5,80
2755,2024-01-08,112.5,109.5,111,110.5,24
2801,2024-01-08,17.85,17.75,17.75,17.75,6002
2809,2024-01-08,40.8,40.6,40.6,40.75,1643
2812,2024-01-08,16.05,15.9,16,15.9,2572
2816,2024-01-08,37.9,37.1,37.35,37.35,1013
2820,2024-01-08,15.15,15.05,15.1,15.05,316
