"stoc","date","max","min","ope","clo","vol"
1340,2025-01-13,8.51,8.3,8.51,8.35,148
1341,2025-01-13,68.5,67.5,67.8,68.5,18
1342,2025-01-13,105.5,100.5,105.5,102,344
1402,2025-01-13,30.4,29.8,30.2,30.15,14148
1409,2025-01-13,14.65,14.3,14.65,14.5,1811
1410,2025-01-13,35.9,34.6,35.15,35,88
1413,2025-01-13,10.8,10.4,10.65,10.6,505
1414,2025-01-13,24.7,23.2,24.5,23.6,1011
1416,2025-01-13,12.3,11.8,12.3,12,686
1417,2025-01-13,8.84,8.4,8.84,8.51,314
1418,2025-01-13,28.1,27.5,28.1,27.6,5
1419,2025-01-13,42.95,40.5,42.95,41.8,121
1423,2025-01-13,36.85,36.25,36.85,36.55,83
1432,2025-01-13,20,19.05,20,20,372
1434,2025-01-13,17.75,17.25,17.55,17.7,2282
1435,2025-01-13,33.5,33.5,33.5,33.5,1
1436,2025-01-13,116.5,112,116.5,114,415
1437,2025-01-13,33.4,32.7,33.4,33.4,142
1438,2025-01-13,54.5,53,54,53.8,222
1439,2025-01-13,31.65,30.6,31.65,30.95,32
1440,2025-01-13,13.25,12.95,13.2,13.2,1385
1441,2025-01-13,13.25,13.1,13.25,13.2,14
1442,2025-01-13,74.7,70,72,74.7,3221
1443,2025-01-13,30.65,30.4,30.6,30.6,15
1444,2025-01-13,8.18,8.01,8.08,8.14,1237
1445,2025-01-13,17.15,16.6,17.15,16.8,54
1446,2025-01-13,37.75,37.1,37.6,37.75,728
1447,2025-01-13,6.8,6.66,6.77,6.78,1329
1449,2025-01-13,19.9,18.75,19.9,19.2,3874
1451,2025-01-13,19.3,18.8,19.3,18.8,215
1452,2025-01-13,14.85,14.35,14.85,14.8,94
1453,2025-01-13,13.85,13.3,13.85,13.45,178
1454,2025-01-13,14.7,14.65,14.65,14.7,30
1455,2025-01-13,9.36,8.96,9.36,9.14,772
1456,2025-01-13,14.65,14.2,14.45,14.65,39
1457,2025-01-13,19.8,19.25,19.6,19.6,334
1459,2025-01-13,9.45,9.14,9.22,9.29,98
1460,2025-01-13,7.03,6.8,7.01,7.03,450
1463,2025-01-13,25,24.65,25,24.8,205
1464,2025-01-13,16.8,16.2,16.6,16.8,2154
1465,2025-01-13,14.3,14,14.2,14.2,70
1466,2025-01-13,12.15,11.85,12.1,11.9,182
1467,2025-01-13,10.4,10.25,10.4,10.3,188
1468,2025-01-13,12.95,12.6,12.95,12.8,39
1470,2025-01-13,21.5,21.45,21.5,21.5,3
1471,2025-01-13,12.8,12.15,12.8,12.2,627
1472,2025-01-13,68.6,67.5,68.6,68.1,26
1473,2025-01-13,35.4,34.45,34.5,34.9,757
1474,2025-01-13,12.55,12.25,12.55,12.25,226
1475,2025-01-13,57.2,55.8,57.1,57,82
1476,2025-01-13,518,502,513,514,564
1477,2025-01-13,338,331.5,336,335,1318
1503,2025-01-13,177.5,168.5,177.5,176.5,2094
1504,2025-01-13,52.9,51.6,52.9,52.5,4750
1506,2025-01-13,11.95,11.65,11.95,11.8,39
1512,2025-01-13,7.11,7.04,7.09,7.11,74
1513,2025-01-13,155.5,149.5,155,152.5,3248
1514,2025-01-13,94.5,88.6,94.5,91.4,3551
1515,2025-01-13,29.35,28.4,29.3,29.1,510
1516,2025-01-13,16.85,15.45,16.85,15.75,184
1517,2025-01-13,13.05,12.4,13.05,12.65,348
1519,2025-01-13,504,478,500,484,3831
1521,2025-01-13,26,25.15,26,25.8,60
1522,2025-01-13,60.8,59.4,60.8,60.5,2174
1524,2025-01-13,38.85,37.25,38.45,37.65,3471
1525,2025-01-13,59.4,56.3,59.4,56.3,38
1526,2025-01-13,22.85,22.55,22.8,22.55,41
1527,2025-01-13,41.5,40.5,41.05,41,435
1528,2025-01-13,13.8,13.15,13.65,13.5,2648
1529,2025-01-13,23.2,22.1,23.05,22.55,538
1530,2025-01-13,30.05,29.75,30,29.8,62
1531,2025-01-13,13.45,12.8,13.45,13.25,587
1532,2025-01-13,30.1,29.2,29.9,29.4,1444
1533,2025-01-13,39.6,38,39.6,38.2,117
1535,2025-01-13,58.9,56.6,58.8,57.8,122
1536,2025-01-13,61.8,59,61.5,59.7,5214
1537,2025-01-13,155.5,150,154.5,150.5,401
1538,2025-01-13,28.95,27.1,28.95,28.4,20
1539,2025-01-13,23.2,21.25,22.2,21.25,639
1540,2025-01-13,32.2,30.4,32,31.6,1383
1541,2025-01-13,25.1,24.2,25.1,24.25,18
1558,2025-01-13,107.5,105,107.5,105,175
1560,2025-01-13,298,282.5,297.5,284,2322
1565,2025-01-13,195.5,187.5,195.5,188.5,346
1568,2025-01-13,26.6,25.8,26.5,26.5,215
1569,2025-01-13,56.2,53.4,56,53.8,3860
1570,2025-01-13,27.75,26.5,27.75,26.8,408
1580,2025-01-13,150.5,147,150.5,148.5,79
1582,2025-01-13,91.8,88.1,91.8,90.6,931
1583,2025-01-13,61.7,60.5,60.7,61.2,36
1584,2025-01-13,26,25.3,26,25.6,1337
1586,2025-01-13,27.05,26.7,27.05,27,65
1587,2025-01-13,33.8,32.7,33.8,33.1,571
1589,2025-01-13,34.3,33,34.3,34,348
1590,2025-01-13,853,819,849,836,641
1591,2025-01-13,53.8,51.7,53.7,52.1,366
1593,2025-01-13,35.8,34.9,35.8,35.5,21
1595,2025-01-13,44.8,43.2,44.8,43.8,780
1597,2025-01-13,105,100,102.5,102,4008
1598,2025-01-13,31.15,29.7,30,30.9,1440
1599,2025-01-13,29.95,28.95,29.8,29.35,30
1603,2025-01-13,34.35,33.15,34.3,33.4,510
1604,2025-01-13,28,27.7,27.85,27.8,265
1605,2025-01-13,22.35,21.65,22,21.95,17391
1608,2025-01-13,24.55,23.7,24.55,24,1357
1609,2025-01-13,40.4,38.9,40.4,39.9,5533
1611,2025-01-13,14.7,14.25,14.7,14.35,716
1612,2025-01-13,31.15,30.25,31.05,30.8,1299
1614,2025-01-13,38.65,37.85,38.65,38.3,151
1615,2025-01-13,55.5,53.6,55.5,54.3,170
1616,2025-01-13,17.6,16.8,17.6,17.3,748
1617,2025-01-13,16.3,15.5,16.25,15.5,501
1618,2025-01-13,47.45,46.1,46.7,47,4493
1626,2025-01-13,13.4,13.05,13.2,13.1,29
1702,2025-01-13,48,47,47.85,47.95,953
1707,2025-01-13,148.5,146,148,148,137
1708,2025-01-13,36.2,35.25,36.2,35.65,1228
1709,2025-01-13,20.05,19.7,20,19.95,661
1710,2025-01-13,13.45,13,13.35,13.3,1437
1711,2025-01-13,20.25,19.8,20.25,20.1,2626
1712,2025-01-13,44.35,43.5,44.1,43.9,632
1713,2025-01-13,46.35,44.1,45.05,45.3,131
1714,2025-01-13,7.77,7.6,7.76,7.7,1608
1717,2025-01-13,27.3,26.85,27.1,27.3,1872
1718,2025-01-13,7.22,7.06,7.13,7.22,3054
1720,2025-01-13,61.2,60,61.2,60.9,374
1721,2025-01-13,15.15,14.45,15.15,14.85,2031
1722,2025-01-13,50.4,48.8,50.1,49.2,5025
1723,2025-01-13,88.4,86.7,88.4,87.9,509
1725,2025-01-13,33.8,31,33.3,31.2,138
1726,2025-01-13,75.3,73.4,75.2,75.3,128
1727,2025-01-13,27.9,26.85,27.7,27.8,875
1730,2025-01-13,53.1,52.7,52.7,52.9,37
1731,2025-01-13,22.65,22.1,22.55,22.45,229
1732,2025-01-13,33,31.2,31.4,32,7939
1733,2025-01-13,30.05,29.55,30.05,29.75,248
1734,2025-01-13,30.7,30.05,30.65,30.55,298
1735,2025-01-13,18.55,17.85,18.55,18.35,105
1736,2025-01-13,182,174.5,179,176.5,770
1737,2025-01-13,32.05,31.4,32.05,31.5,319
1742,2025-01-13,17,16.85,17,17,51
1752,2025-01-13,43.2,41.9,42.5,42,278
1760,2025-01-13,83.5,80,83.5,80.3,262
1762,2025-01-13,34.25,32.85,33.2,33.15,229
1773,2025-01-13,148.5,143,148,146,500
1776,2025-01-13,19.2,17.95,18.4,17.95,360
1777,2025-01-13,92.8,91.2,92.8,91.4,97
1781,2025-01-13,18.35,17.2,18.2,17.45,265
1783,2025-01-13,53.9,51.4,53.9,52,631
1784,2025-01-13,85.8,79.6,83.8,79.6,568
1785,2025-01-13,58.7,56.1,58.5,56.1,8225
1786,2025-01-13,112.5,108.5,111,109.5,769
1788,2025-01-13,140,139,140,139.5,33
1789,2025-01-13,22.55,21.75,22.45,22.25,636
1795,2025-01-13,271.5,259.5,269,261.5,1947
1796,2025-01-13,44,42,44,43.5,18
1799,2025-01-13,67.9,62.4,66.5,62.8,540
1802,2025-01-13,15.2,14.6,15,15.1,6541
1805,2025-01-13,16,14.45,16,14.65,260
1806,2025-01-13,9.07,8.87,8.98,9.03,1629
1808,2025-01-13,36.25,35.3,36.15,35.6,1442
1809,2025-01-13,18.75,17.7,18.75,18.25,599
1810,2025-01-13,17.2,16.5,17.05,16.9,1262
1813,2025-01-13,17.3,17,17.3,17,25
1815,2025-01-13,27.75,26.2,27.4,27.3,22093
1817,2025-01-13,43.05,42.25,42.55,42.5,172
1903,2025-01-13,51.1,49.05,50.6,51.1,432
1904,2025-01-13,19,18.5,18.65,18.95,1853
1905,2025-01-13,15.7,15.2,15.7,15.6,1370
1906,2025-01-13,13.5,13.3,13.5,13.45,154
1907,2025-01-13,29,28.2,28.8,29,1474
1909,2025-01-13,10.65,10.4,10.6,10.6,1464
2002,2025-01-13,18.25,17.85,18.25,18.1,47733
2006,2025-01-13,64.8,63.6,64.6,63.6,3156
2007,2025-01-13,8.38,8.01,8.38,8.14,348
2008,2025-01-13,29.6,28.65,29.6,29.45,103
2009,2025-01-13,35.15,34.05,35.15,35,1061
2010,2025-01-13,17.4,17,17.35,17.25,1207
2012,2025-01-13,23.9,23.2,23.5,23.65,120
2013,2025-01-13,48.45,46.7,48.1,47.85,91
2014,2025-01-13,16.55,16.05,16.45,16.3,4124
2015,2025-01-13,65.3,64.2,65.3,64.3,563
2017,2025-01-13,10.2,9.87,9.98,10.2,660
2020,2025-01-13,27.3,26.4,27.3,26.55,668
2022,2025-01-13,8.05,7.81,8.05,8,501
2023,2025-01-13,14.85,14.55,14.85,14.8,1729
2024,2025-01-13,19,19,19,19,1
2025,2025-01-13,9.46,9.11,9.45,9.29,588
2027,2025-01-13,31.45,30.15,30.35,30.4,11273
2028,2025-01-13,19.9,19.5,19.8,19.5,127
2029,2025-01-13,23.7,23.15,23.4,23.55,372
2030,2025-01-13,15.6,15.2,15.6,15.6,631
2031,2025-01-13,44.5,43.6,44.5,44.15,504
2032,2025-01-13,12.5,12.05,12.45,12.15,203
2033,2025-01-13,23.5,23,23.25,23.2,171
2034,2025-01-13,18.45,18.15,18.45,18.45,901
2035,2025-01-13,29.8,29.2,29.8,29.2,37
2038,2025-01-13,14.7,13.95,14.7,14.45,404
2049,2025-01-13,292,272.5,283,285,8944
2059,2025-01-13,1460,1395,1460,1400,1089
2061,2025-01-13,17.85,17.2,17.85,17.5,84
2062,2025-01-13,31.2,29.25,31.2,29.7,1701
2063,2025-01-13,32.85,32.35,32.85,32.6,39
2064,2025-01-13,14.75,14.75,14.75,14.75,3
2065,2025-01-13,50.4,49.25,50.4,49.35,92
2066,2025-01-13,82.8,80,82.8,80,285
2067,2025-01-13,11.55,10.9,11.55,11.3,50
2069,2025-01-13,16.55,15.6,16.55,15.85,560
2070,2025-01-13,68.5,62.5,68.5,63.7,733
2101,2025-01-13,43.3,42.15,43.2,42.5,2385
2102,2025-01-13,17.55,17.2,17.55,17.45,391
2103,2025-01-13,19.4,19,19.35,19.25,1328
2104,2025-01-13,11.95,11.55,11.8,11.8,1959
2105,2025-01-13,50.2,49,49,49.85,6554
2106,2025-01-13,25.4,24.8,25.35,25.35,982
2107,2025-01-13,25.4,25.15,25.4,25.2,368
2108,2025-01-13,33.5,32.6,33.5,33.1,419
2109,2025-01-13,17.95,17.5,17.95,17.8,353
2114,2025-01-13,89.1,87.5,88,89.1,53
2115,2025-01-13,29.5,29.1,29.5,29.45,71
2201,2025-01-13,48.65,44.35,48.5,45.35,19184
2204,2025-01-13,81.9,79.1,81.1,81.3,4023
2206,2025-01-13,68.4,67.5,67.8,68.4,822
2207,2025-01-13,600,590,596,600,425
2208,2025-01-13,14.65,14.2,14.6,14.3,2765
2211,2025-01-13,85.6,82.2,84.6,83,2644
2221,2025-01-13,28.75,28.1,28.75,28.3,19
2227,2025-01-13,69.5,66.1,69.5,67.7,129
2228,2025-01-13,93,90.5,93,90.6,472
2230,2025-01-13,104,100,102,102.5,784
2231,2025-01-13,103,98.3,101.5,99.5,1061
2233,2025-01-13,238,224.5,233,230,3452
2235,2025-01-13,46.1,44.75,46.1,44.75,12
2236,2025-01-13,110,104,109.5,106,417
2239,2025-01-13,32.4,31.6,32.1,31.6,74
2241,2025-01-13,28,26.8,28,27,691
2243,2025-01-13,18.3,17.15,18.3,17.15,2862
2247,2025-01-13,297.5,294.5,294.5,295.5,54
2250,2025-01-13,109.5,101.5,107,107,1675
2301,2025-01-13,103.5,101,102.5,102,6424
2302,2025-01-13,19.15,17.8,19.05,18.2,2134
2303,2025-01-13,41.7,40.8,41,40.9,48315
2305,2025-01-13,13.45,12.6,13.45,12.8,666
2308,2025-01-13,415.5,400,413.5,400,8715
2312,2025-01-13,24.95,23.9,24.95,24.1,21066
2313,2025-01-13,68.3,65.1,68,66.9,14701
2314,2025-01-13,35.5,33.35,35.5,33.4,3218
2316,2025-01-13,45.7,44.65,45.7,45,746
2317,2025-01-13,180.5,171.5,180,171.5,146138
2321,2025-01-13,15.05,14.35,15.05,14.35,10
2323,2025-01-13,9.57,9.06,9.55,9.31,6082
2324,2025-01-13,36.7,35.6,36.4,36,17217
2327,2025-01-13,532,514,532,516,2717
2328,2025-01-13,38.65,36.85,38.45,37.5,5901
2329,2025-01-13,31.65,30.5,31.6,31.05,3099
2330,2025-01-13,1115,1070,1110,1075,56259
2331,2025-01-13,20.8,20,20.75,20.35,1814
2332,2025-01-13,22.35,21.2,22.25,21.65,12308
2337,2025-01-13,18.3,17.6,18.2,17.75,10527
2338,2025-01-13,46.4,44,46.4,44.25,1670
2340,2025-01-13,26.5,25.3,26.5,25.3,2345
2342,2025-01-13,30.05,28.7,30.05,28.9,770
2344,2025-01-13,13.7,13.2,13.65,13.35,26716
2345,2025-01-13,728,690,715,699,7967
2347,2025-01-13,72.4,70.9,72.2,71,4879
2348,2025-01-13,171.5,162.5,170.5,164.5,2127
2349,2025-01-13,13.3,12.65,13.3,12.75,5061
2351,2025-01-13,89.7,85,89.7,86.2,1722
2352,2025-01-13,33.1,32.05,33.05,32.2,3734
2353,2025-01-13,37.05,36.1,37,36.3,13182
2354,2025-01-13,76.9,73.5,76.5,74.1,25862
2355,2025-01-13,35.05,33.8,35,34.3,2530
2356,2025-01-13,51,49.9,50.3,50,24791
2357,2025-01-13,626,605,626,609,4226
2359,2025-01-13,149.5,140,146.5,144.5,10731
2360,2025-01-13,398,364,395.5,366.5,5769
2362,2025-01-13,49.85,47.8,49.85,48.05,2293
2363,2025-01-13,63.2,60.1,63,60.8,7881
2364,2025-01-13,80.4,77.4,80.4,78,248
2365,2025-01-13,42.2,40.05,42,40.95,5573
2367,2025-01-13,30.2,28.7,30.2,29,12424
2368,2025-01-13,209.5,203.5,206,203.5,20406
2369,2025-01-13,16.6,16,16.6,16.2,1015
2371,2025-01-13,44.15,42.6,43.35,44,30809
2373,2025-01-13,62.2,61.6,62,62.2,58
2374,2025-01-13,59.3,56,58,58.2,17656
2375,2025-01-13,62.8,60.3,62.8,60.6,795
2376,2025-01-13,268,258.5,268,260,7022
2377,2025-01-13,187,180.5,183,183.5,6290
2379,2025-01-13,525,507,521,515,2730
2380,2025-01-13,4.03,3.96,4.03,3.96,104
2382,2025-01-13,281,270.5,280,270.5,36796
2383,2025-01-13,589,558,588,563,5785
2385,2025-01-13,158.5,153.5,157.5,153.5,2601
2387,2025-01-13,62.5,60.6,62.5,61.3,568
2388,2025-01-13,90.7,85.4,90.7,85.7,8817
2390,2025-01-13,12.7,11.75,12.3,11.75,1634
2392,2025-01-13,67.3,64.5,67.3,65.2,4908
2393,2025-01-13,85.6,82,84.2,84.5,4840
2395,2025-01-13,361.5,352.5,359.5,357.5,1230
2397,2025-01-13,73.3,69.9,73.3,70.9,356
2399,2025-01-13,25,23.85,24.8,24.1,2742
2401,2025-01-13,27.45,26.05,27.35,26.2,3434
2402,2025-01-13,36.05,34.55,36,34.85,2201
2404,2025-01-13,500,482.5,493,489,2180
2405,2025-01-13,19.8,18.8,19.8,18.9,3747
2406,2025-01-13,13.8,13.1,13.8,13.15,2308
2408,2025-01-13,26,24.7,25.75,25.4,22356
2409,2025-01-13,13.85,13.3,13.8,13.4,41559
2412,2025-01-13,123,122.5,122.5,123,8404
2413,2025-01-13,23.6,22.6,23.6,22.75,495
2414,2025-01-13,36.15,35.6,36.15,35.85,244
2415,2025-01-13,29.05,28.2,28.85,28.95,318
2417,2025-01-13,46.35,43.55,46.35,44.35,1925
2419,2025-01-13,28.65,27.25,28.65,27.55,1359
2420,2025-01-13,60.6,58.5,60.6,59.8,640
2421,2025-01-13,95.1,92.3,95,95,2492
2423,2025-01-13,41.45,40.25,41.45,40.75,116
2424,2025-01-13,60,59.9,59.9,60,4
2425,2025-01-13,36.1,34.35,35.8,35.15,1420
2426,2025-01-13,21.5,20.25,21.5,20.9,2328
2427,2025-01-13,26.85,25.95,26.85,26.6,1111
2428,2025-01-13,157,151,157,152.5,361
2429,2025-01-13,32.55,29.5,32.55,30.3,2033
2430,2025-01-13,29.65,29.45,29.6,29.6,69
2431,2025-01-13,14.4,13.8,14.25,14.3,1286
2433,2025-01-13,49.85,49.75,49.85,49.85,68
2434,2025-01-13,31.5,31.5,31.5,31.5,4
2436,2025-01-13,52.3,50.4,52.3,51.6,758
2438,2025-01-13,29.95,28.1,29.95,28.85,130
2439,2025-01-13,105.5,101,105.5,102.5,2800
2440,2025-01-13,12.1,11.75,12.1,11.9,182
2441,2025-01-13,60.1,58,59.2,60.1,2460
2442,2025-01-13,24.1,22.8,24.1,23.4,1604
2444,2025-01-13,16.75,16.2,16.35,16.2,915
2449,2025-01-13,118.5,112,118,112,18059
2450,2025-01-13,32.2,31.75,32,31.95,93
2451,2025-01-13,86.9,83.6,85.7,85,1503
2453,2025-01-13,57,54.5,56.4,55.4,984
2454,2025-01-13,1460,1385,1435,1390,9585
2455,2025-01-13,165.5,152.5,165.5,155,8565
2457,2025-01-13,34.6,32.15,34.6,32.25,4719
2458,2025-01-13,148,141,148,142.5,2419
2459,2025-01-13,68.9,67.5,68.9,68,84
2460,2025-01-13,22.1,21.2,21.5,21.7,657
2461,2025-01-13,19,18.65,19,18.85,262
2462,2025-01-13,25.25,24.25,25.25,24.6,310
2464,2025-01-13,74.5,71.2,74.5,72.6,5194
2465,2025-01-13,71.2,67.3,70.4,67.6,381
2466,2025-01-13,80,75,79.9,80,290
2467,2025-01-13,189.5,180.5,189.5,181.5,1401
2468,2025-01-13,25.55,24.2,25.1,25,1292
2471,2025-01-13,53.5,51.3,53.1,51.4,403
2472,2025-01-13,80,77.1,80,78.9,2117
2474,2025-01-13,199,196,198,197,4079
2476,2025-01-13,83.4,80,83.4,80.9,1736
2477,2025-01-13,25.55,24.6,25.55,25.2,784
2478,2025-01-13,45.7,44.6,45.7,45.35,231
2480,2025-01-13,140.5,135,137,140.5,551
2481,2025-01-13,48.5,46.8,48.5,47.1,1379
2482,2025-01-13,24.25,23.05,24.25,23.25,336
2483,2025-01-13,21.3,21,21.3,21.25,127
2484,2025-01-13,24.4,23.25,24.4,23.3,332
2485,2025-01-13,14.2,13.5,14.2,13.85,1226
2486,2025-01-13,106,98.7,106,101,12677
2488,2025-01-13,56.6,54.5,54.8,54.9,2136
2489,2025-01-13,18.45,17.55,18,18.2,7056
2491,2025-01-13,13.3,12.55,13.3,12.6,77
2492,2025-01-13,88.6,85.7,88.6,86.6,2162
2493,2025-01-13,95.7,92.6,95.7,93.3,548
2495,2025-01-13,30.6,29.2,30.35,30.1,2349
2496,2025-01-13,85.3,81.9,83,84.9,110
2497,2025-01-13,57.8,56,57.6,56.8,751
2498,2025-01-13,46.35,44.1,46.2,45.3,15016
2501,2025-01-13,23.4,22.2,23.05,22.7,3324
2504,2025-01-13,43.5,42.7,43.25,42.85,3054
2505,2025-01-13,21.35,20.4,21.25,20.55,375
2506,2025-01-13,10.85,10.4,10.85,10.75,672
2509,2025-01-13,15.45,14.9,15.35,15.45,270
2511,2025-01-13,9.83,9.6,9.81,9.81,2107
2514,2025-01-13,19.15,18.35,19.1,18.7,808
2515,2025-01-13,9.88,9.62,9.85,9.82,6973
2516,2025-01-13,15.3,14.8,15.3,15.25,2853
2520,2025-01-13,48.75,47.5,48.75,48.2,2505
2524,2025-01-13,61.8,60.1,61.8,60.5,681
2527,2025-01-13,35.4,33.8,35.4,34.15,576
2528,2025-01-13,40.6,38.4,40.6,40.15,1189
2530,2025-01-13,37.05,36.15,36.5,36.8,939
2534,2025-01-13,24.35,23.25,24.35,23.45,1646
2535,2025-01-13,53.4,52.8,53.4,53.2,232
2536,2025-01-13,30.9,30,30.9,30.65,416
2537,2025-01-13,11.6,11.25,11.6,11.5,1738
2538,2025-01-13,13.75,13.4,13.75,13.45,1064
2539,2025-01-13,52,50.5,51.9,51.2,724
2540,2025-01-13,90.3,86.5,88.4,90.2,1614
2542,2025-01-13,41.8,40.2,41.8,41.35,5824
2543,2025-01-13,73.1,66.5,72.8,67.2,8678
2545,2025-01-13,61.1,59.1,61.1,60.4,755
2546,2025-01-13,69,67.5,69,67.8,134
2547,2025-01-13,10.55,10.15,10.55,10.35,3293
2548,2025-01-13,107,104.5,107,106,912
2596,2025-01-13,41.35,40.25,41,41,75
2597,2025-01-13,151,145,149.5,151,684
2601,2025-01-13,6.89,6.69,6.88,6.86,1707
2603,2025-01-13,213,205,211,205,26718
2605,2025-01-13,25.55,24.4,25.25,24.6,3707
2606,2025-01-13,59.7,57.4,59,59.1,10234
2607,2025-01-13,30.25,29.4,30.2,29.7,1998
2608,2025-01-13,38.15,37.9,38.05,37.9,249
2609,2025-01-13,71.9,69.5,71.5,69.9,42546
2610,2025-01-13,25.7,24.9,25.7,25.15,28243
2611,2025-01-13,20.8,20.25,20.8,20.5,504
2612,2025-01-13,40.85,39.2,40.4,39.7,332
2613,2025-01-13,32.3,31,32.3,31.9,693
2614,2025-01-13,16.15,15.8,16.15,16,652
2615,2025-01-13,81.2,77.4,80.3,77.9,14938
2616,2025-01-13,16.6,16.1,16.6,16.25,170
2617,2025-01-13,29.15,28.6,29,28.85,431
2618,2025-01-13,47.05,45.6,46.5,45.95,31742
2630,2025-01-13,37.6,35,35.1,36.2,7219
2633,2025-01-13,26.7,26,26.55,26.3,8260
2634,2025-01-13,43.65,42.6,42.9,43.65,4433
2636,2025-01-13,77,74.1,77,74.9,576
2637,2025-01-13,66.2,64,65.5,65.3,6737
2640,2025-01-13,129.5,127,129.5,128.5,57
2641,2025-01-13,18.15,17.5,18,17.6,1256
2642,2025-01-13,34.65,33.5,34.65,33.75,154
2643,2025-01-13,74.1,73,74,74.1,79
2701,2025-01-13,12.3,12.1,12.3,12.2,282
2702,2025-01-13,15.9,15.5,15.9,15.5,95
2704,2025-01-13,53.9,50.8,53.2,52.9,190
2705,2025-01-13,17.3,16.85,17.3,17.1,320
2706,2025-01-13,14.35,14.05,14.3,14.3,433
2707,2025-01-13,186,180,186,183,299
2712,2025-01-13,24.8,24,24.8,24.25,10
2718,2025-01-13,70.3,68,70.3,68.8,216
2719,2025-01-13,41.6,41.3,41.4,41.6,14
2722,2025-01-13,30.75,29.85,30.7,30.4,201
2723,2025-01-13,92.7,90.8,91.1,92.5,529
2724,2025-01-13,35.85,35.85,35.85,35.85,1
2726,2025-01-13,26.8,25.2,26,25.5,124
2727,2025-01-13,218,215,216,215.5,418
2729,2025-01-13,201.5,199,201.5,200,40
2731,2025-01-13,120.5,119,120.5,119.5,369
2732,2025-01-13,97.5,94.2,97.5,94.3,118
2734,2025-01-13,25.5,23.5,25.5,24,248
2736,2025-01-13,19.85,18.6,19.8,19,350
2739,2025-01-13,48.3,46.3,48.3,46.3,403
2740,2025-01-13,39.9,35.35,35.35,39,7
2743,2025-01-13,91.9,89,91.9,90,421
2745,2025-01-13,102,97.5,102,98.1,328
2748,2025-01-13,55.8,54.1,54.9,54.4,371
2753,2025-01-13,148,144,148,145,161
2754,2025-01-13,84.4,82,84.4,82.4,42
2755,2025-01-13,100.5,99.4,100.5,100,15
2801,2025-01-13,17.85,17.7,17.8,17.7,17990
2809,2025-01-13,51.4,50.7,51,50.8,2837
2812,2025-01-13,18.85,18.4,18.7,18.55,5762
2816,2025-01-13,32.4,31.55,32.35,31.8,223
2820,2025-01-13,15.05,14.9,14.95,15.05,1145
