"stoc","date","max","min","ope","clo","vol"
1410,2024-04-17,34.95,34.6,34.6,34.8,25
1413,2024-04-17,9.16,9.02,9.02,9.16,256
1414,2024-04-17,18.75,18.25,18.4,18.5,403
1416,2024-04-17,12.35,12.15,12.2,12.3,500
1417,2024-04-17,11.25,11.1,11.1,11.2,204
1418,2024-04-17,33.65,32.55,32.55,33,33
1419,2024-04-17,47.15,46.1,46.1,46.8,36
1423,2024-04-17,31.05,31,31.05,31,6
1432,2024-04-17,17.95,17.6,17.6,17.85,154
1434,2024-04-17,22.35,22.1,22.25,22.2,1201
1435,2024-04-17,50,48,48,48.5,11
1436,2024-04-17,112,108.5,109,110.5,169
1437,2024-04-17,32.6,31.9,31.9,32.05,102
1438,2024-04-17,53.3,51.4,51.4,52.8,323
1439,2024-04-17,26.1,25.9,26,26.05,17
1440,2024-04-17,15.7,15.45,15.5,15.6,926
1441,2024-04-17,13.2,13.05,13.1,13.2,6
1442,2024-04-17,49.8,48.4,48.6,49.25,2241
1443,2024-04-17,28.85,28.75,28.85,28.75,3
1444,2024-04-17,9.1,8.96,8.96,9.1,965
1445,2024-04-17,22.15,21.8,21.85,22.1,309
1446,2024-04-17,34.7,33.95,34.15,34.55,147
1447,2024-04-17,7.84,7.67,7.74,7.78,944
1449,2024-04-17,18.5,18.1,18.1,18.35,388
1451,2024-04-17,20.1,19.85,19.95,19.9,198
1452,2024-04-17,17,16.55,16.55,16.75,150
1453,2024-04-17,22,20.6,21.9,21.8,1892
1454,2024-04-17,15.9,15.4,15.9,15.6,60
1455,2024-04-17,12.7,12.45,12.65,12.65,1700
1456,2024-04-17,20.2,19.35,19.35,19.9,130
1457,2024-04-17,20.2,19.9,20,20.2,250
1459,2024-04-17,9.82,9.8,9.81,9.8,39
1460,2024-04-17,7.85,7.74,7.8,7.78,246
1463,2024-04-17,18.3,18.05,18.05,18.15,36
1464,2024-04-17,13.1,12.9,13,12.95,384
1465,2024-04-17,15,14.8,14.8,15,159
1466,2024-04-17,12.5,12.25,12.35,12.45,122
1467,2024-04-17,11.9,11.35,11.35,11.65,8082
1468,2024-04-17,12.65,12.05,12.45,12.2,54
1470,2024-04-17,19.65,19.65,19.65,19.65,1
1471,2024-04-17,15.3,15,15,15.2,407
1472,2024-04-17,77.1,74.3,75.4,76.6,159
1473,2024-04-17,30.25,29.75,30.2,29.95,261
1474,2024-04-17,12.95,12.65,12.8,12.95,228
1475,2024-04-17,53.5,52.7,52.7,53,97
1476,2024-04-17,506,487,505,495,1753
1477,2024-04-17,381,370,370,372.5,1154
1503,2024-04-17,337.5,318,320,337.5,17982
1504,2024-04-17,61.4,57,57.1,61.1,55766
1506,2024-04-17,16.45,16.2,16.35,16.35,260
1512,2024-04-17,10.35,10.05,10.25,10.35,43
1513,2024-04-17,209.5,193.5,194,209.5,78698
1514,2024-04-17,181.5,169.5,169.5,181.5,8713
1515,2024-04-17,50.4,47.8,47.8,49.65,1409
1516,2024-04-17,17.1,16.75,17,17,40
1517,2024-04-17,15.75,15.5,15.5,15.65,358
1519,2024-04-17,950,870,889,950,10752
1521,2024-04-17,37.8,37.5,37.8,37.6,11
1522,2024-04-17,52.8,51.2,52.2,51.3,2474
1524,2024-04-17,34.2,33.4,33.6,34.05,3101
1525,2024-04-17,69.8,68.3,68.7,69.8,56
1526,2024-04-17,34.45,34.05,34.05,34.15,97
1527,2024-04-17,41.6,41.2,41.2,41.4,207
1528,2024-04-17,12.65,12.25,12.25,12.55,719
1529,2024-04-17,36.5,33.6,33.6,36.5,5194
1530,2024-04-17,32.3,31.85,31.9,31.95,109
1531,2024-04-17,13.65,13.45,13.45,13.55,81
1532,2024-04-17,42.3,40.85,41,41.75,8091
1533,2024-04-17,45.45,45,45,45.35,121
1535,2024-04-17,83.1,77,77,83,1969
1536,2024-04-17,51.5,50.9,51,51.2,861
1537,2024-04-17,139,137,137,137.5,82
1538,2024-04-17,17.1,17,17.1,17,28
1539,2024-04-17,24.05,23.85,23.9,23.9,164
1540,2024-04-17,20.4,19.5,19.5,20.3,1672
1541,2024-04-17,32.7,32.15,32.3,32.2,22
1558,2024-04-17,98.4,97.7,97.9,98,40
1560,2024-04-17,263,251,253,259.5,4067
1565,2024-04-17,185,183.5,184.5,185,75
1568,2024-04-17,29.15,28.85,29,28.9,216
1569,2024-04-17,24.4,23.9,24,24.05,269
1570,2024-04-17,29.05,27.75,28.4,27.85,1795
1580,2024-04-17,151.5,150.5,150.5,151.5,77
1582,2024-04-17,91.5,86.8,86.9,90.5,4187
1583,2024-04-17,72.8,72,72,72.6,15
1584,2024-04-17,36.8,35.55,36.1,35.55,10666
1586,2024-04-17,32.4,31.7,32,32.05,152
1587,2024-04-17,52.2,50,50,51,2978
1589,2024-04-17,49.7,47.7,47.7,49.15,722
1590,2024-04-17,1125,1075,1085,1115,735
1591,2024-04-17,62.4,61.3,61.5,62.3,209
1593,2024-04-17,46.2,46.05,46.05,46.2,7
1595,2024-04-17,35.1,34.95,34.95,35,11
1597,2024-04-17,69.2,67.1,68.2,67.3,465
1598,2024-04-17,30.8,30.35,30.35,30.4,205
1599,2024-04-17,32.05,31.7,32.05,31.7,25
1603,2024-04-17,46.55,43,43,46.55,7338
1604,2024-04-17,28.85,28.3,28.35,28.6,654
1605,2024-04-17,41.2,38.1,38.2,40.35,125499
1608,2024-04-17,40.45,37.35,37.4,40.45,37016
1609,2024-04-17,58.9,55.3,55.7,58.9,108574
1611,2024-04-17,18.4,16.95,16.95,18.1,8464
1612,2024-04-17,40.6,37.65,37.8,40.6,19842
1614,2024-04-17,39.9,38.9,39.05,39.7,219
1615,2024-04-17,64,58.5,58.5,62.9,4321
1616,2024-04-17,23.4,21.25,21.25,23.4,7355
1617,2024-04-17,24.8,22.5,22.6,24.8,13732
1618,2024-04-17,53.1,49.5,49.55,53.1,24270
1626,2024-04-17,16,15.85,16,15.95,142
1701,2024-04-17,21.9,21.4,21.45,21.75,1070
1702,2024-04-17,55.8,55,55.3,55.6,621
1707,2024-04-17,157,154.5,154.5,156.5,199
1708,2024-04-17,30.4,30.05,30.1,30.3,279
1709,2024-04-17,19.4,19.2,19.2,19.3,304
1710,2024-04-17,17.4,17.2,17.25,17.4,885
1711,2024-04-17,20.4,19.8,19.8,20.25,1435
1712,2024-04-17,39.5,38.8,38.8,39.2,1158
1713,2024-04-17,44,43.55,43.55,43.9,81
1714,2024-04-17,8.79,8.66,8.66,8.78,1064
1717,2024-04-17,31.5,31.05,31.15,31.3,1360
1718,2024-04-17,7.27,7.22,7.24,7.23,1571
1720,2024-04-17,62.6,61.9,62.2,62.4,375
1721,2024-04-17,14.55,14.15,14.15,14.5,514
1722,2024-04-17,62.3,61.6,62.2,61.6,2078
1723,2024-04-17,113.5,112,112,113,274
1725,2024-04-17,33.85,30.8,30.8,33.85,474
1726,2024-04-17,78.7,78.2,78.2,78.7,6
1727,2024-04-17,30.3,28.9,28.9,29.85,930
1730,2024-04-17,56.4,56.2,56.2,56.2,22
1731,2024-04-17,24.6,24.2,24.25,24.4,299
1732,2024-04-17,27.2,26.35,26.35,27.05,121
1733,2024-04-17,34.6,33.7,33.75,34,457
1734,2024-04-17,36.55,35.9,35.9,36.5,439
1735,2024-04-17,16.8,16.7,16.7,16.8,17
1736,2024-04-17,78.7,74.5,75.4,77.8,1316
1737,2024-04-17,33.9,33.6,33.6,33.8,146
1742,2024-04-17,17.2,16.85,17.2,17.15,64
1752,2024-04-17,45.4,44.7,44.7,45.1,124
1760,2024-04-17,103.5,102,102,102.5,352
1762,2024-04-17,45.75,45,45.2,45.55,329
1773,2024-04-17,186.5,182,182,185.5,577
1776,2024-04-17,17.7,17.25,17.35,17.3,55
1777,2024-04-17,82.2,81.8,81.8,82,7
1781,2024-04-17,16,15.9,16,15.95,25
1783,2024-04-17,44,43.45,43.45,44,121
1784,2024-04-17,62.7,61.7,62.1,61.8,121
1785,2024-04-17,49.7,47.6,47.6,48.95,10098
1786,2024-04-17,109,105.5,106,107,984
1788,2024-04-17,140,139,139,139.5,15
1789,2024-04-17,27.9,27,27.05,27.75,1092
1795,2024-04-17,341.5,332,337,333.5,7943
1796,2024-04-17,57.5,56.8,57,57.5,44
1799,2024-04-17,67,65.4,65.4,67,85
1802,2024-04-17,17,16.65,16.75,16.9,3352
1805,2024-04-17,21.05,19.05,19.05,20.8,1450
1806,2024-04-17,9.8,9.44,9.44,9.67,245
1808,2024-04-17,106.5,104,104,104,3615
1809,2024-04-17,24.15,23.5,24.15,23.6,1683
1810,2024-04-17,22.95,20.85,21.45,21.75,48109
1813,2024-04-17,20.85,19.95,19.95,20.35,28
1815,2024-04-17,18.85,18.05,18.05,18.5,7827
1817,2024-04-17,37.2,36.8,37.05,36.95,464
1903,2024-04-17,56.7,55.8,55.8,56.2,243
1904,2024-04-17,28.5,28.35,28.35,28.4,797
1905,2024-04-17,22.45,22.1,22.1,22.35,1981
1906,2024-04-17,15.55,15.25,15.25,15.5,24
1907,2024-04-17,29.5,29.2,29.4,29.35,1295
1909,2024-04-17,14.7,14.5,14.5,14.7,1200
2002,2024-04-17,24.5,24.25,24.25,24.45,24715
2006,2024-04-17,71.8,70.1,70.2,71.6,2574
2007,2024-04-17,11.65,11.1,11.1,11.55,1392
2008,2024-04-17,22.75,22.5,22.6,22.5,19
2009,2024-04-17,54.7,50.5,50.6,51.8,31965
2010,2024-04-17,21.2,20.65,20.7,20.9,1405
2012,2024-04-17,23.35,23.05,23.3,23.25,56
2013,2024-04-17,62,59.7,59.7,61.7,297
2014,2024-04-17,22.35,22.1,22.15,22.25,4898
2015,2024-04-17,68.1,67.5,67.6,67.8,324
2017,2024-04-17,15.15,14.25,14.45,15,2079
2020,2024-04-17,38.75,37.45,37.45,38.7,1618
2022,2024-04-17,12.15,11.85,11.85,12.05,1150
2023,2024-04-17,15.25,15.05,15.05,15.15,1803
2024,2024-04-17,21.3,21,21.05,21.3,5
2025,2024-04-17,11.65,11.25,11.6,11.6,2218
2027,2024-04-17,37.2,36.7,36.9,36.95,7619
2028,2024-04-17,27.15,26.4,26.4,26.8,486
2029,2024-04-17,28.15,27.85,27.9,28.1,370
2030,2024-04-17,18.65,18.35,18.55,18.55,297
2031,2024-04-17,59.6,58.5,59.2,59.2,1074
2032,2024-04-17,17.45,17.15,17.2,17.35,189
2033,2024-04-17,18.15,17.25,17.35,17.95,342
2034,2024-04-17,25.35,25.05,25.15,25.2,265
2035,2024-04-17,33,32.75,33,33,34
2038,2024-04-17,20.15,19.8,19.95,19.95,789
2049,2024-04-17,240.5,234,240,234,2985
2059,2024-04-17,1235,1175,1195,1175,1040
2061,2024-04-17,22.35,22.35,22.35,22.35,423
2062,2024-04-17,28.15,27.5,27.5,28,289
2063,2024-04-17,55.9,55,55.3,55.8,132
2064,2024-04-17,15.25,15.15,15.25,15.15,11
2065,2024-04-17,62.4,61.9,62.1,62.2,74
2066,2024-04-17,130.5,122,123,127,1097
2067,2024-04-17,12.5,12.2,12.5,12.4,60
2069,2024-04-17,16.25,16.05,16.05,16.15,140
2070,2024-04-17,33.65,33.3,33.4,33.65,25
2101,2024-04-17,48.2,45.8,46.35,46.15,26956
2102,2024-04-17,17.75,17.4,17.55,17.6,259
2103,2024-04-17,24.8,23.8,23.8,24.6,3328
2104,2024-04-17,17.2,17.05,17.05,17.15,1634
2105,2024-04-17,48.3,47.8,48.1,48,5370
2106,2024-04-17,33.85,32.75,32.9,33.85,1344
2107,2024-04-17,25.4,24.9,24.9,25.25,477
2108,2024-04-17,32.75,32.5,32.55,32.6,256
2109,2024-04-17,17.85,17.35,17.35,17.75,2705
2114,2024-04-17,108,107,107,107.5,24
2115,2024-04-17,30.6,30.2,30.45,30.2,112
2201,2024-04-17,68.7,67.4,67.8,67.4,3784
2204,2024-04-17,145.5,139.5,140,145,2854
2206,2024-04-17,76.8,73,73,75.5,6856
2207,2024-04-17,611,603,610,606,461
2208,2024-04-17,19.05,18.8,18.9,19,3476
2211,2024-04-17,148,138,138,143,3480
2221,2024-04-17,33.55,33.2,33.5,33.2,19
2227,2024-04-17,129.5,128,128,128.5,67
2228,2024-04-17,97.2,96,96,96.1,162
2230,2024-04-17,158,154.5,156,154.5,476
2231,2024-04-17,114,110.5,112,112.5,462
2233,2024-04-17,130.5,129,129,130,84
2235,2024-04-17,47.6,46.85,46.85,47.6,11
2236,2024-04-17,71,68.7,70.3,69.6,1229
2239,2024-04-17,57.6,55.9,56,56.8,52
2241,2024-04-17,41.35,38.1,38.1,40.6,3660
2243,2024-04-17,13.9,13.5,13.8,13.8,151
2247,2024-04-17,315.5,312,315,314.5,39
2250,2024-04-17,105,102,102,103,113
2301,2024-04-17,97.7,95,96,96.3,22924
2302,2024-04-17,17.3,17,17,17.2,281
2303,2024-04-17,50.6,50.2,50.2,50.3,49997
2305,2024-04-17,23.3,22.75,22.8,22.9,553
2308,2024-04-17,301,294.5,297.5,300.5,9828
2312,2024-04-17,14.55,14.4,14.4,14.5,2387
2313,2024-04-17,78.4,76.6,76.6,78,11297
2314,2024-04-17,31.8,31.3,31.35,31.45,653
2316,2024-04-17,43.2,41.15,42,42.45,2383
2317,2024-04-17,147.5,141,143,146.5,104931
2321,2024-04-17,15.9,15.05,15.05,15.9,3
2323,2024-04-17,11.7,11.4,11.45,11.7,4753
2324,2024-04-17,35.85,35.2,35.3,35.6,15458
2327,2024-04-17,595,589,594,593,1731
2328,2024-04-17,33.4,33.05,33.05,33.1,1730
2329,2024-04-17,70.1,65.8,65.8,70.1,34347
2330,2024-04-17,808,793,798,804,34204
2331,2024-04-17,31.65,29.2,29.2,31.25,8664
2332,2024-04-17,17.6,17.35,17.45,17.5,1567
2337,2024-04-17,26.55,26.35,26.45,26.4,5728
2338,2024-04-17,68.8,67.6,67.6,68.4,778
2340,2024-04-17,39.3,38.35,38.35,39.2,1720
2342,2024-04-17,32.3,30.4,30.4,31,793
2344,2024-04-17,26.05,25.65,25.75,26.05,24790
2345,2024-04-17,420,407.5,409.5,408,4197
2347,2024-04-17,77,75,75.7,77,5921
2348,2024-04-17,188,171,171,180.5,3076
2349,2024-04-17,7.41,7.34,7.34,7.41,630
2351,2024-04-17,102,99.5,99.5,101.5,527
2352,2024-04-17,41.4,40.8,40.8,41.2,9987
2353,2024-04-17,45.9,45.05,45.65,45.05,41954
2354,2024-04-17,56.2,55,55.8,55.6,11229
2355,2024-04-17,42.1,41.25,41.35,41.5,2460
2356,2024-04-17,54.6,53.7,54.2,54.1,26251
2357,2024-04-17,431.5,425.5,429.5,428.5,2903
2359,2024-04-17,97,94,94.8,96.6,1824
2360,2024-04-17,260,248,248.5,249.5,1813
2362,2024-04-17,40.8,40.15,40.6,40.25,1288
2363,2024-04-17,69.2,65,65,68.9,35854
2364,2024-04-17,86.3,83.9,84.8,86.1,163
2365,2024-04-17,21.4,20.45,20.45,20.85,3785
2367,2024-04-17,28.55,26.7,26.7,28.15,52276
2368,2024-04-17,207,200,206.5,201.5,7607
2369,2024-04-17,23,22.4,22.4,22.8,2270
2371,2024-04-17,64.3,59.3,59.5,64.3,281378
2373,2024-04-17,73.3,72.9,73.3,73,101
2374,2024-04-17,42.25,39.6,39.7,42.25,18367
2375,2024-04-17,63.7,61.9,61.9,63.5,448
2376,2024-04-17,308.5,301,308,308,10866
2377,2024-04-17,163,161,162,161.5,2762
2379,2024-04-17,578,555,555,570,4721
2380,2024-04-17,6.85,6.37,6.6,6.64,166
2382,2024-04-17,256,247.5,254,254.5,40412
2383,2024-04-17,378,371,374.5,372.5,6450
2385,2024-04-17,207,200,202,205,5753
2387,2024-04-17,60.9,59.6,59.6,60.7,811
2388,2024-04-17,143,137,140,141,12991
2390,2024-04-17,13.2,12.85,12.85,13.1,605
2392,2024-04-17,44.8,43.45,43.45,44.45,1743
2393,2024-04-17,61.5,59.9,60.5,60.8,3338
2395,2024-04-17,373,366,368.5,371,568
2397,2024-04-17,65.6,65,65,65,44
2399,2024-04-17,21.6,21.3,21.3,21.5,728
2401,2024-04-17,30.15,28.9,29.3,28.9,25181
2402,2024-04-17,34.15,33.7,33.8,33.7,2785
2404,2024-04-17,434,414,414,432,3988
2405,2024-04-17,18.95,18.25,18.25,18.7,5487
2406,2024-04-17,21.3,20.2,20.25,21,5733
2408,2024-04-17,66.2,64.5,66,64.5,16938
2409,2024-04-17,17.8,17.5,17.7,17.55,31780
2412,2024-04-17,125,123.5,125,123.5,14122
2413,2024-04-17,25.4,24.9,25.15,25.1,280
2414,2024-04-17,36,35.5,35.5,35.95,112
2415,2024-04-17,29.45,28.7,28.8,29.15,139
2417,2024-04-17,39.6,38.75,39.5,38.75,1407
2419,2024-04-17,30.65,29.8,29.8,30.5,727
2420,2024-04-17,54.8,53.8,53.8,54.5,146
2421,2024-04-17,118,116,117.5,116.5,3733
2423,2024-04-17,41.45,40.4,40.4,41.15,269
2424,2024-04-17,28.7,28.2,28.55,28.7,16
2425,2024-04-17,41.85,41.15,41.35,41.15,637
2426,2024-04-17,17.55,17.1,17.1,17.4,440
2427,2024-04-17,27.4,26.15,26.15,27.05,3703
2428,2024-04-17,160.5,156.5,156.5,159,183
2429,2024-04-17,19.45,19.3,19.3,19.3,30
2430,2024-04-17,35.9,35.6,35.9,35.8,361
2431,2024-04-17,12.9,12.6,12.6,12.8,309
2433,2024-04-17,53.1,52.9,53,53,60
2434,2024-04-17,32,31.1,31.4,31.1,12
2436,2024-04-17,63.8,61.5,61.6,62.6,2745
2438,2024-04-17,21.1,20.5,20.95,20.5,92
2439,2024-04-17,120.5,115.5,116,117.5,3046
2440,2024-04-17,16.1,15.6,15.7,15.9,1113
2441,2024-04-17,61.5,60.6,60.7,61.2,628
2442,2024-04-17,26.65,25.45,25.85,26.6,1771
2444,2024-04-17,11.2,11,11.05,11.2,151
2449,2024-04-17,103.5,100,100,102.5,9301
2450,2024-04-17,38.85,38.55,38.55,38.85,100
2451,2024-04-17,91,89.8,90,90.4,621
2453,2024-04-17,60.2,59,59,59.3,616
2454,2024-04-17,1075,1045,1065,1050,7700
2455,2024-04-17,154,150.5,152.5,151.5,2841
2457,2024-04-17,53.4,50.9,50.9,53.3,4057
2458,2024-04-17,166.5,160,164,162,5447
2459,2024-04-17,72.5,69.4,70.8,71.9,616
2460,2024-04-17,34.5,33.8,33.8,34.15,849
2461,2024-04-17,24.2,23.85,24,24.15,613
2462,2024-04-17,33.9,33.05,33.05,33.8,250
2464,2024-04-17,47.85,47.1,47.1,47.65,3743
2465,2024-04-17,134.5,128.5,128.5,134.5,3426
2466,2024-04-17,37.4,36.25,36.9,36.95,27
2467,2024-04-17,137.5,127.5,128,134.5,6377
2468,2024-04-17,27.8,27.1,27.1,27.55,145
2471,2024-04-17,57.5,56.8,56.9,57.3,250
2472,2024-04-17,74.1,71.4,71.4,73.7,1716
2474,2024-04-17,208,205,205.5,205.5,2216
2476,2024-04-17,75.2,74.1,75,74.1,1582
2477,2024-04-17,21.2,20.8,20.95,21.15,69
2478,2024-04-17,46.1,45.4,45.4,46.05,86
2480,2024-04-17,127.5,126,126,126.5,109
2481,2024-04-17,57.3,55.9,55.9,56.8,1202
2482,2024-04-17,29.65,29,29,29.65,586
2483,2024-04-17,23.75,23.35,23.35,23.6,88
2484,2024-04-17,33.2,32.7,32.8,32.9,284
2485,2024-04-17,20.05,19.6,19.6,19.85,1030
2486,2024-04-17,71.7,69.4,70.9,70.1,20488
2488,2024-04-17,45.7,44.9,44.9,45.6,302
2489,2024-04-17,14.5,14.3,14.3,14.4,1758
2491,2024-04-17,15.1,14.95,15.1,15,38
2492,2024-04-17,106.5,104.5,106,105,2667
2493,2024-04-17,99.5,97.1,97.1,99,499
2495,2024-04-17,22.05,21.5,21.5,21.85,750
2496,2024-04-17,69.6,68.5,68.9,69.4,35
2497,2024-04-17,53.7,53,53,53.1,283
2498,2024-04-17,43.6,42.8,43.1,42.8,3156
2501,2024-04-17,29.85,27.85,28.15,29.7,31257
2504,2024-04-17,45.85,42.4,42.4,45.85,19075
2505,2024-04-17,27.15,26.6,26.6,26.8,602
2506,2024-04-17,11.5,11.1,11.1,11.25,3853
2509,2024-04-17,21.6,20.85,20.95,20.85,1281
2511,2024-04-17,11.4,10.8,10.8,11.25,3837
2514,2024-04-17,16.6,16.1,16.1,16.6,2603
2515,2024-04-17,15.5,15.1,15.3,15.3,33652
2516,2024-04-17,12.15,11.7,12.15,11.7,1568
2520,2024-04-17,44.95,43.4,43.8,44.95,5149
2524,2024-04-17,43.95,41.75,42,42.4,442
2527,2024-04-17,48.7,46.5,46.5,48.5,2275
2528,2024-04-17,50.5,48.25,48.4,50.5,1604
2530,2024-04-17,53.2,51.1,51.6,52.9,2171
2534,2024-04-17,23.35,22.7,22.8,23.1,1315
2535,2024-04-17,56.8,55.4,55.6,56.8,667
2536,2024-04-17,34,33.1,33.1,33.75,648
2537,2024-04-17,15.8,14.7,15.5,14.85,16964
2538,2024-04-17,15.1,14.85,14.85,15.05,944
2539,2024-04-17,77,73.2,73.2,75.1,2686
2540,2024-04-17,125,113.5,113.5,122,2619
2542,2024-04-17,41,40.1,40.1,40.85,3864
2543,2024-04-17,48.85,45.65,46,47.2,8721
2545,2024-04-17,49.9,48.4,48.5,49.75,1053
2546,2024-04-17,90.3,87.6,87.6,89.7,134
2547,2024-04-17,10.5,10.05,10.05,10.45,3234
2548,2024-04-17,136.5,129.5,130,135.5,2865
2596,2024-04-17,34.9,32.85,33,34.9,254
2597,2024-04-17,174.5,166,166,174.5,1221
2601,2024-04-17,7.52,7.37,7.4,7.47,1775
2603,2024-04-17,174,169,172,170.5,21363
2605,2024-04-17,25.85,25.2,25.5,25.3,5355
2606,2024-04-17,55.1,53.6,54.6,53.7,4585
2607,2024-04-17,30.75,29.95,30,30.65,2016
2608,2024-04-17,38.15,37.95,37.95,38,233
2609,2024-04-17,44.3,43.6,43.6,43.95,12518
2610,2024-04-17,19.4,19.25,19.3,19.25,15897
2611,2024-04-17,25.1,23.3,23.3,24.6,7969
2612,2024-04-17,45.7,44.85,45.7,44.85,260
2613,2024-04-17,22,21.7,22,21.75,76
2614,2024-04-17,19.35,19.2,19.3,19.3,627
2615,2024-04-17,43.45,42.8,43.1,42.8,4802
2616,2024-04-17,26.85,26.65,26.85,26.7,271
2617,2024-04-17,34.4,34,34.1,34.25,661
2618,2024-04-17,31.25,30.95,31.1,31,47826
2630,2024-04-17,45,42.8,43.7,44.55,16275
2633,2024-04-17,29.7,29.5,29.6,29.6,3620
2634,2024-04-17,57,55.4,55.4,55.8,15929
2636,2024-04-17,96.6,93.1,93.1,96.4,1478
2637,2024-04-17,64.4,63,63.5,63.2,4415
2640,2024-04-17,122.5,118.5,120,121.5,92
2641,2024-04-17,19.9,19.55,19.6,19.65,1848
2642,2024-04-17,37.6,37.45,37.6,37.5,36
2643,2024-04-17,80,78.2,78.2,79.9,154
2701,2024-04-17,12.4,12.35,12.35,12.4,191
2702,2024-04-17,19.05,18.65,18.7,18.95,116
2704,2024-04-17,74.9,69.3,69.8,72.6,9301
2705,2024-04-17,17.9,17.65,17.85,17.9,136
2706,2024-04-17,14.95,14.85,14.85,14.9,107
2707,2024-04-17,220.5,216,218.5,219,126
2712,2024-04-17,30,29.9,29.9,30,8
2718,2024-04-17,104,94,95,101,171
2719,2024-04-17,57.5,55.8,55.8,57.3,31
2722,2024-04-17,58.5,57.1,58.5,57.8,256
2723,2024-04-17,89,88.2,88.5,88.7,300
2724,2024-04-17,30,27,30,29,247
2726,2024-04-17,24,23.65,23.8,23.85,18
2727,2024-04-17,234.5,231,233,232,658
2729,2024-04-17,234.5,233,234,233.5,27
2731,2024-04-17,137,134.5,135.5,136,698
2732,2024-04-17,118,114.5,114.5,116,89
2734,2024-04-17,38,37.6,37.95,37.8,76
2736,2024-04-17,25.8,25.4,25.5,25.75,178
2739,2024-04-17,50.8,49.9,50,50.3,259
2740,2024-04-17,37.5,36.5,36.5,37.5,2
2743,2024-04-17,120.5,119,120,120,224
2745,2024-04-17,92.3,88.5,90.2,88.5,653
2748,2024-04-17,69.5,68.8,69.5,68.9,264
2752,2024-04-17,298,287,287,298,8
2753,2024-04-17,166.5,165,165,166.5,130
2754,2024-04-17,99.6,98,98,99.2,114
2755,2024-04-17,96,94.1,96,94.6,12
2801,2024-04-17,17.9,17.75,17.8,17.8,14869
2809,2024-04-17,55.8,54.8,55,55.5,2930
2812,2024-04-17,17.3,17.05,17.05,17.3,4359
2816,2024-04-17,30.15,29.2,29.5,29.75,646
2820,2024-04-17,15,14.85,14.9,15,872
