"stoc","date","max","min","ope","clo","vol"
1515,2024-11-06,35.8,34.95,35.8,34.95,350
1516,2024-11-06,18.95,18.75,18.9,18.75,36
1517,2024-11-06,15,14.95,15,14.95,47
1519,2024-11-06,603,584,601,584,3279
1521,2024-11-06,37,36.7,36.8,36.95,13
1522,2024-11-06,59.8,58.4,59.5,58.4,1659
1524,2024-11-06,35.5,34.9,35,35.2,1256
1525,2024-11-06,68.5,68,68,68.2,10
1526,2024-11-06,27.55,27.25,27.4,27.3,38
1527,2024-11-06,43.35,42.5,42.5,43.2,250
1528,2024-11-06,21.65,20,21,20.2,21850
1529,2024-11-06,27.25,26.75,27.25,26.8,232
1530,2024-11-06,33.1,32.6,33.1,32.6,51
1531,2024-11-06,17.2,15.8,16.5,15.8,4331
1532,2024-11-06,37.95,37.6,37.8,37.8,595
1533,2024-11-06,45.1,44.35,45.1,44.4,78
1535,2024-11-06,63.2,62.2,62.2,63.1,78
1536,2024-11-06,59.3,56.8,56.8,58.9,4469
1537,2024-11-06,149.5,148,148,148.5,87
1538,2024-11-06,17.95,17.4,17.4,17.8,17
1539,2024-11-06,28.75,27.6,28.75,27.6,254
1540,2024-11-06,42.95,41.4,42.2,41.7,4083
1541,2024-11-06,30.4,30,30.05,30,23
1558,2024-11-06,108.5,107,107,107,38
1560,2024-11-06,316,303,306,316,3918
1565,2024-11-06,237.5,231.5,234.5,232.5,696
1568,2024-11-06,29.15,28.8,29,28.9,233
1569,2024-11-06,42.35,40,41.3,41.55,4879
1570,2024-11-06,27.85,27.5,27.75,27.65,220
1580,2024-11-06,144,143,143.5,143.5,18
1582,2024-11-06,102,101,101.5,101,312
1583,2024-11-06,62.7,62.5,62.6,62.5,21
1584,2024-11-06,32.75,32.25,32.5,32.7,2281
1586,2024-11-06,34.9,32.3,32.3,32.6,1506
1587,2024-11-06,39.3,37,39.3,37,912
1589,2024-11-06,39.7,38.95,39.15,39.1,432
1590,2024-11-06,958,906,908,947,770
1591,2024-11-06,53.7,51.5,52.4,53,1547
1593,2024-11-06,38.5,38.15,38.5,38.25,9
1595,2024-11-06,69.5,65.1,66.6,65.7,5328
1597,2024-11-06,98.3,95.7,97.1,96.8,1869
1598,2024-11-06,29,28.5,29,28.55,80
1599,2024-11-06,31.7,31.6,31.7,31.6,18
1603,2024-11-06,35.4,34.8,35,34.8,842
1604,2024-11-06,28.4,28.3,28.4,28.35,58
1605,2024-11-06,30,29.55,29.7,29.85,6945
1608,2024-11-06,29.95,29.6,29.8,29.7,606
1609,2024-11-06,46.5,45.45,46.45,45.45,4386
1611,2024-11-06,16.5,16.3,16.45,16.45,344
1612,2024-11-06,34.85,34.3,34.3,34.35,629
1614,2024-11-06,40.05,39.8,39.8,39.8,22
1615,2024-11-06,59,57.9,57.9,58.7,62
1616,2024-11-06,21.6,21,21.25,21.1,767
1617,2024-11-06,20.5,20,20.5,20,95
1618,2024-11-06,41.8,41.2,41.45,41.2,259
1626,2024-11-06,15.6,15.2,15.6,15.25,63
1702,2024-11-06,55.6,55.1,55.5,55.3,339
1707,2024-11-06,152,150.5,152,150.5,137
1708,2024-11-06,40.35,39.1,40.3,39.15,1884
1709,2024-11-06,22.9,22.7,22.8,22.75,387
1710,2024-11-06,17.95,17.8,17.85,17.8,328
1711,2024-11-06,25.05,23.95,25,24,3301
1712,2024-11-06,43.3,42.85,43.3,42.85,519
1713,2024-11-06,51.3,50.6,50.9,50.8,92
1714,2024-11-06,8.4,8.34,8.38,8.34,919
1717,2024-11-06,31.2,30.9,31.15,30.9,1641
1718,2024-11-06,7.8,7.71,7.8,7.72,1443
1720,2024-11-06,64,63.5,64,63.5,133
1721,2024-11-06,21.5,20.65,21.3,20.7,4129
1722,2024-11-06,57,56.2,56.8,56.3,1086
1723,2024-11-06,97.8,97.2,97.2,97.3,84
1725,2024-11-06,39.35,39,39.15,39.3,60
1726,2024-11-06,78.2,77.8,78.2,77.8,4
1727,2024-11-06,37.85,35.65,37.05,35.65,2432
1730,2024-11-06,53.3,53.1,53.1,53.2,6
1731,2024-11-06,23.75,23.3,23.75,23.6,221
1732,2024-11-06,28.6,28.4,28.6,28.45,71
1733,2024-11-06,29.25,29.1,29.2,29.15,28
1734,2024-11-06,30.7,30.55,30.65,30.6,205
1735,2024-11-06,24,22.55,23.95,22.65,261
1736,2024-11-06,175.5,167.5,169.5,173,965
1737,2024-11-06,33.4,33.2,33.25,33.25,139
1742,2024-11-06,17.95,17.75,17.8,17.95,21
1752,2024-11-06,43.3,43,43,43.3,27
1760,2024-11-06,91.3,89.3,91.3,89.8,190
1762,2024-11-06,42.6,42.25,42.4,42.3,73
1773,2024-11-06,173.5,169,171,170,265
1776,2024-11-06,20.05,19.7,19.95,19.7,138
1777,2024-11-06,97.1,96,97.1,96.4,63
1781,2024-11-06,16.1,16,16.1,16.1,30
1783,2024-11-06,42.1,41.5,42.1,41.8,68
1784,2024-11-06,92.3,90.4,92.3,91.5,170
1785,2024-11-06,66.5,65,65.5,66.1,10897
1786,2024-11-06,104.5,101.5,104.5,103,574
1788,2024-11-06,140,139,139,139,10
1789,2024-11-06,24.1,23.5,23.95,23.55,991
1795,2024-11-06,263.5,258.5,263.5,259,1448
1796,2024-11-06,48.5,48,48.5,48,13
1799,2024-11-06,88.1,84.5,85.5,85.2,272
1802,2024-11-06,19.75,19.2,19.5,19.45,9765
1805,2024-11-06,19.2,18.95,19.2,19.05,40
1806,2024-11-06,10.3,10.05,10.15,10.1,449
1808,2024-11-06,44.7,43.5,44.6,43.5,4909
1809,2024-11-06,20.85,20.55,20.7,20.7,442
1810,2024-11-06,17.4,17.2,17.3,17.35,324
1813,2024-11-06,19.4,19.3,19.4,19.35,5
1815,2024-11-06,24.75,22.65,22.7,23.95,57282
1817,2024-11-06,40.65,40.2,40.25,40.55,61
1903,2024-11-06,55.3,54.5,54.5,54.8,41
1904,2024-11-06,24,23.85,23.85,24,464
1905,2024-11-06,18.85,18.6,18.75,18.65,396
1906,2024-11-06,15.35,15.1,15.1,15.25,32
1907,2024-11-06,31.45,31.2,31.2,31.3,460
1909,2024-11-06,13.45,13.3,13.45,13.3,578
2002,2024-11-06,23.1,22.65,22.85,23.1,19611
2006,2024-11-06,74.3,73.5,74.1,74.3,910
2007,2024-11-06,11.15,10.65,10.7,10.95,714
2008,2024-11-06,32.1,31.8,31.8,32.1,41
2009,2024-11-06,42,41.3,41.8,41.4,674
2010,2024-11-06,18.5,18.25,18.3,18.45,283
2012,2024-11-06,26.45,25.65,25.8,25.9,98
2013,2024-11-06,53.4,53.1,53.4,53.2,28
2014,2024-11-06,22.3,20.9,21.25,22,15906
2015,2024-11-06,82.2,81,81.5,82.2,195
2017,2024-11-06,12.1,11.95,12,12,691
2020,2024-11-06,27.7,27.5,27.7,27.55,222
2022,2024-11-06,9.89,9.72,9.89,9.82,393
2023,2024-11-06,15.35,15.05,15.1,15.3,2579
2024,2024-11-06,20.15,20.15,20.15,20.15,11
2025,2024-11-06,11,10.8,10.9,10.8,690
2027,2024-11-06,34.8,32.8,32.85,34.15,14229
2028,2024-11-06,23.7,23.2,23.2,23.65,184
2029,2024-11-06,26.15,25.95,26.15,26.05,95
2030,2024-11-06,18.7,18.3,18.4,18.65,321
2031,2024-11-06,54.9,52.7,54.9,53.1,2890
2032,2024-11-06,15.4,15.1,15.2,15.35,110
2033,2024-11-06,25.85,24.55,25.25,24.7,462
2034,2024-11-06,22,21.75,21.9,21.85,422
2035,2024-11-06,32.55,31.75,31.95,32.55,14
2038,2024-11-06,19.05,18.35,18.4,18.8,492
2049,2024-11-06,246,241.5,242.5,242.5,1717
2059,2024-11-06,1305,1280,1300,1300,713
2061,2024-11-06,20.3,19.8,20,19.85,270
2062,2024-11-06,37.1,34.9,35,37.05,8320
2063,2024-11-06,38.9,38.4,38.9,38.4,65
2064,2024-11-06,16.15,16,16,16.15,28
2065,2024-11-06,58.8,58.6,58.8,58.8,34
2066,2024-11-06,106.5,101.5,104.5,106.5,136
2067,2024-11-06,10.55,10.35,10.5,10.55,38
2069,2024-11-06,17.05,16.7,16.7,17,241
2070,2024-11-06,84.5,82.3,84.5,82.6,498
2101,2024-11-06,48.85,47.8,48.45,47.8,2403
2102,2024-11-06,22.1,21.9,22,22,424
2103,2024-11-06,24.65,24.15,24.65,24.2,3592
2104,2024-11-06,15.3,15.1,15.3,15.15,533
2105,2024-11-06,47.5,46.5,47.05,46.5,3324
2106,2024-11-06,30.15,29.7,29.9,29.8,922
2107,2024-11-06,25.7,25.6,25.6,25.65,43
2108,2024-11-06,36.6,36,36.6,36,255
2109,2024-11-06,18.35,18,18.35,18.05,579
2114,2024-11-06,95.4,93.9,93.9,94.5,108
2115,2024-11-06,32.7,32.25,32.6,32.25,199
2201,2024-11-06,57.5,56.8,57.2,56.8,1457
2204,2024-11-06,72.1,69.7,71.1,69.9,4198
2206,2024-11-06,70.8,70.3,70.3,70.3,1687
2207,2024-11-06,649,640,646,640,191
2208,2024-11-06,18,17.65,17.85,17.65,1424
2211,2024-11-06,105,102,104.5,103,503
2221,2024-11-06,29.4,29.1,29.4,29.2,11
2227,2024-11-06,107.5,106.5,107,106.5,25
2228,2024-11-06,107.5,105.5,107,106,435
2230,2024-11-06,174,171.5,173.5,173,928
2231,2024-11-06,100,97.7,97.7,99.5,637
2233,2024-11-06,159.5,156,156,158,291
2235,2024-11-06,48.25,47.9,48.25,47.9,3
2236,2024-11-06,122.5,115,116,115,847
2239,2024-11-06,43.75,43.3,43.4,43.7,26
2241,2024-11-06,32.4,31.25,31.45,31.65,580
2243,2024-11-06,22.5,21.6,22,21.6,1429
2247,2024-11-06,291.5,290,290,291.5,15
2250,2024-11-06,92.3,91.3,91.7,91.4,26
2301,2024-11-06,105.5,102,102.5,105.5,8472
2302,2024-11-06,19.4,17.9,18.1,18.7,2255
2303,2024-11-06,46.45,45,45,45.85,78266
2305,2024-11-06,18.3,18,18.15,18,358
2308,2024-11-06,403,395,396,403,7171
2312,2024-11-06,28.2,25.8,25.8,27.55,205055
2313,2024-11-06,63.3,62.3,62.9,62.9,6985
2314,2024-11-06,33,31.55,32,31.85,6505
2316,2024-11-06,52.6,51.5,52,51.5,910
2317,2024-11-06,217,212.5,215,213.5,66448
2321,2024-11-06,17.3,17.3,17.3,17.3,241
2323,2024-11-06,11.85,11.65,11.75,11.8,2797
2324,2024-11-06,37.2,36.05,36.4,36.2,17588
2327,2024-11-06,543,531,538,534,3447
2328,2024-11-06,39,38.05,38.7,38.15,5195
2329,2024-11-06,38.05,37,37.5,37.4,4223
2330,2024-11-06,1080,1040,1050,1060,55111
2331,2024-11-06,24.95,24.1,24.3,24.85,2928
2332,2024-11-06,19.8,19.55,19.75,19.6,1082
2337,2024-11-06,22.5,22.15,22.4,22.3,6778
2338,2024-11-06,56.5,55.3,56,55.4,943
2340,2024-11-06,35.5,35.05,35.15,35.25,480
2342,2024-11-06,32.25,31.75,32.25,31.9,176
2344,2024-11-06,19.3,18.85,19.15,18.9,22897
2345,2024-11-06,586,559,568,574,5553
2347,2024-11-06,72.2,70.8,71.1,71.6,2553
2348,2024-11-06,155.5,148,150.5,150,1073
2349,2024-11-06,14.5,14.15,14.35,14.2,4019
2351,2024-11-06,110.5,101,109,101,15875
2352,2024-11-06,37.4,36.7,36.7,37,3578
2353,2024-11-06,41.9,41.1,41.15,41.1,14149
2354,2024-11-06,89,85,85.4,87.2,140852
2355,2024-11-06,38.85,38.5,38.65,38.75,554
2356,2024-11-06,53.8,51.4,52,52.1,164524
2357,2024-11-06,608,595,596,606,3614
2359,2024-11-06,147.5,144.5,147,145.5,2334
2360,2024-11-06,460.5,435,438,460,4645
2362,2024-11-06,60.1,58.8,60,59.1,1649
2363,2024-11-06,78.8,77.1,77.8,77.2,9687
2364,2024-11-06,88.1,86.1,87.5,87.4,250
2365,2024-11-06,47.3,45.35,46.1,46.9,5645
2367,2024-11-06,31,30.4,30.8,30.9,4491
2368,2024-11-06,193,187.5,190,188.5,4320
2369,2024-11-06,20.3,19.8,20,20,1918
2371,2024-11-06,47.55,46.55,47.2,46.7,10590
2373,2024-11-06,68,67.9,68,68,6
2374,2024-11-06,47.6,47,47.3,47.6,1092
2375,2024-11-06,64.6,64,64.4,64.6,86
2376,2024-11-06,308,297,297,303,34920
2377,2024-11-06,189.5,185.5,187.5,189,3123
2379,2024-11-06,498,480,483,491,2449
2380,2024-11-06,6.35,6.29,6.32,6.33,152
2382,2024-11-06,324.5,318,319,320.5,30343
2383,2024-11-06,437,425,429.5,431.5,4468
2385,2024-11-06,164,153.5,164,153.5,7377
2387,2024-11-06,56.1,55.6,55.8,55.9,282
2388,2024-11-06,118.5,116.5,117,117.5,5082
2390,2024-11-06,14,13.75,13.75,13.85,434
2392,2024-11-06,63.7,62.5,62.8,63.2,2732
2393,2024-11-06,84.3,80.3,80.8,83.3,3036
2395,2024-11-06,329.5,325,325.5,327,772
2397,2024-11-06,86.1,82.3,85.8,82.3,1545
2399,2024-11-06,36.5,34.7,35.8,35.2,27514
2401,2024-11-06,30.15,29.4,29.6,30,920
2402,2024-11-06,41.6,40.8,41.6,41.1,2233
2404,2024-11-06,348,340,340.5,342.5,454
2405,2024-11-06,21.3,20.8,21.15,20.9,4813
2406,2024-11-06,18.55,18.25,18.4,18.25,672
2408,2024-11-06,40.9,40.3,40.3,40.75,7399
2409,2024-11-06,16.5,16.2,16.5,16.25,19744
2412,2024-11-06,123.5,122.5,123,122.5,5420
2413,2024-11-06,28.15,26.75,28.15,26.75,2708
2414,2024-11-06,36.2,35.95,36,36.1,116
2415,2024-11-06,27.3,26.05,26.05,26.3,302
2417,2024-11-06,40.9,40.15,40.9,40.15,359
2419,2024-11-06,35.7,33.5,35.5,33.95,18308
2420,2024-11-06,73.1,71.2,71.9,72.2,425
2421,2024-11-06,103,98.1,98.1,102.5,5172
2423,2024-11-06,44.3,43.8,43.9,43.95,227
2424,2024-11-06,80.5,79.9,80,80.4,24
2425,2024-11-06,45.6,41.7,42.2,44.5,8997
2426,2024-11-06,23.3,22.5,23.15,22.85,1787
2427,2024-11-06,27,26.6,26.8,26.7,323
2428,2024-11-06,165.5,163.5,164.5,165,133
2429,2024-11-06,29.4,28,28,29.2,1258
2430,2024-11-06,32.9,32.2,32.85,32.5,68
2431,2024-11-06,21.25,19.5,20.8,19.75,52631
2433,2024-11-06,50.5,50.4,50.4,50.5,10
2434,2024-11-06,32.3,31.5,32.2,31.8,11
2436,2024-11-06,57.5,56.4,57.4,56.6,929
2438,2024-11-06,41.85,41.2,41.3,41.3,97
2439,2024-11-06,108,105.5,106,105.5,2259
2440,2024-11-06,13.9,13.8,13.9,13.8,69
2441,2024-11-06,56.9,56.5,56.8,56.9,701
2442,2024-11-06,24,23.5,24,23.7,836
2444,2024-11-06,15.2,14.5,14.85,14.8,1476
2449,2024-11-06,140.5,131,131.5,137,41244
2450,2024-11-06,35.3,34.9,35.25,35.15,43
2451,2024-11-06,96.8,92.1,96,96.2,1696
2453,2024-11-06,57.1,56.4,56.6,56.7,575
2454,2024-11-06,1320,1290,1290,1305,3762
2455,2024-11-06,144,140.5,141,143.5,2348
2457,2024-11-06,38.85,38.1,38.1,38.5,876
2458,2024-11-06,152,142.5,142.5,151,3933
2459,2024-11-06,71.4,70.8,71.4,70.8,3
2460,2024-11-06,28,27.1,28,27.2,88
2461,2024-11-06,22.4,21.8,21.85,21.95,488
2462,2024-11-06,29.85,29.7,29.7,29.8,119
2464,2024-11-06,79.5,77.8,79.3,77.8,2409
2465,2024-11-06,81,72.1,73.3,80.8,1810
2466,2024-11-06,35.9,35.15,35.7,35.2,9
2467,2024-11-06,240,230,231,233.5,5799
2468,2024-11-06,23.8,23.5,23.8,23.55,107
2471,2024-11-06,48.95,48.1,48.8,48.4,47
2472,2024-11-06,73.1,72.2,72.4,72.8,316
2474,2024-11-06,233,225,232.5,225,2192
2476,2024-11-06,90.6,89.2,89.6,89.6,670
2477,2024-11-06,36.9,34.15,36.9,34.15,5360
2478,2024-11-06,46.9,46.5,46.8,46.6,65
2480,2024-11-06,131.5,128.5,128.5,129,171
2481,2024-11-06,55.6,54.6,55.6,55.1,1094
2482,2024-11-06,30.25,29.8,30.25,30,157
2483,2024-11-06,23.6,23.2,23.25,23.25,87
2484,2024-11-06,28.7,28.3,28.4,28.35,145
2485,2024-11-06,18.05,17.65,18.05,17.8,242
2486,2024-11-06,129.5,124.5,128,126,15495
2488,2024-11-06,48.15,47.8,47.85,47.9,367
2489,2024-11-06,22.05,21.7,21.9,21.95,5183
2491,2024-11-06,14.1,13.5,13.5,13.8,42
2492,2024-11-06,101.5,99.8,100,100,1145
2493,2024-11-06,120,116.5,118.5,117,2386
2495,2024-11-06,36.35,35,35.1,35,3970
2496,2024-11-06,75.5,74.5,74.5,75.2,43
2497,2024-11-06,75.2,73.2,74.4,74.3,1209
2498,2024-11-06,44.9,43.8,44.5,43.8,3188
2501,2024-11-06,25,24.7,24.7,24.75,607
2504,2024-11-06,56.2,54.5,55.9,55.3,3942
2505,2024-11-06,21.6,21.4,21.5,21.4,53
2506,2024-11-06,10.75,10.6,10.6,10.6,198
2509,2024-11-06,18.65,18.3,18.55,18.5,135
2511,2024-11-06,10.5,10.4,10.45,10.5,413
2514,2024-11-06,21.85,21.45,21.7,21.45,219
2515,2024-11-06,11.05,10.9,11,10.9,2904
2516,2024-11-06,12.5,12.25,12.5,12.4,450
2520,2024-11-06,48.45,47.35,47.4,47.8,3602
2524,2024-11-06,78.5,75.2,77.6,75.3,1077
2527,2024-11-06,32.2,31.75,32,32,109
2528,2024-11-06,38.4,36.85,37.2,37.3,519
2530,2024-11-06,40.4,39.9,39.9,40.1,333
2534,2024-11-06,25.9,25.45,25.45,25.9,420
2535,2024-11-06,50.4,49.75,50,50.2,233
2536,2024-11-06,29.45,29.1,29.1,29.45,120
2537,2024-11-06,14.85,14.45,14.7,14.6,1542
2538,2024-11-06,16.45,16.05,16.2,16.2,324
2539,2024-11-06,50.6,49.85,50.6,50,531
2540,2024-11-06,88.7,85,87.5,85,938
2542,2024-11-06,41.15,40.3,40.85,40.7,2960
2543,2024-11-06,93.4,91.1,92.9,91.1,5499
2545,2024-11-06,61.5,60.2,60.2,61.5,587
2546,2024-11-06,73.5,72.8,72.9,73.5,24
2547,2024-11-06,9.74,9.61,9.67,9.68,482
2548,2024-11-06,119.5,116,116,119.5,751
2596,2024-11-06,35.6,35.35,35.35,35.4,8
2597,2024-11-06,135.5,134,135,134,156
2601,2024-11-06,8.17,7.98,8.17,8.03,2036
2603,2024-11-06,218,214,217.5,217,18960
2605,2024-11-06,27.15,26.5,26.7,27,4048
2606,2024-11-06,57.4,56.6,57.2,57,4342
2607,2024-11-06,31.95,31.7,31.85,31.85,1146
2608,2024-11-06,40.4,40,40.15,40,207
2609,2024-11-06,71.1,69.7,71,70.8,37601
2610,2024-11-06,22.7,22.5,22.65,22.5,8201
2611,2024-11-06,23.75,23.4,23.75,23.45,386
2612,2024-11-06,43.6,42.85,42.85,43.1,134
2613,2024-11-06,36.65,34.5,36,34.9,17641
2614,2024-11-06,18.9,18.5,18.8,18.65,458
2615,2024-11-06,95.4,92.2,94.5,93.6,38168
2616,2024-11-06,20.65,20.45,20.55,20.5,62
2617,2024-11-06,31.65,31.4,31.45,31.6,267
2618,2024-11-06,38,37.6,37.95,37.8,14119
2630,2024-11-06,33.05,31.85,32.25,32.8,738
2633,2024-11-06,29.15,28.9,29,29,3148
2634,2024-11-06,45.95,44.55,45.05,45.75,4387
2636,2024-11-06,87.8,87.1,87.8,87.4,181
2637,2024-11-06,76.2,74.1,74.1,76.2,5950
2640,2024-11-06,114.5,114,114,114.5,17
2641,2024-11-06,19.1,18.85,19.1,18.9,1242
2642,2024-11-06,45.45,41.95,42.65,42.5,2659
2643,2024-11-06,73.9,72.4,73.9,72.8,92
2701,2024-11-06,12.85,12.8,12.8,12.8,179
2702,2024-11-06,17.3,17.15,17.3,17.2,136
2704,2024-11-06,60.8,60.1,60.2,60.2,59
2705,2024-11-06,18.2,17.75,18.15,17.8,146
2706,2024-11-06,15.3,15.1,15.2,15.1,152
2707,2024-11-06,201.5,200,200.5,200.5,73
2718,2024-11-06,97,94.5,96.5,95.7,190
2719,2024-11-06,47.15,46.85,47.15,46.85,4
2722,2024-11-06,39.5,38.25,39.5,38.95,78
2723,2024-11-06,93.4,91.4,91.6,92.8,930
2724,2024-11-06,31.15,30.8,30.8,31.15,4
2726,2024-11-06,28.35,27.45,28.35,27.5,4
2727,2024-11-06,246,243.5,245,245,460
2729,2024-11-06,203.5,202.5,203.5,202.5,5
2731,2024-11-06,137,136,136.5,136,271
2732,2024-11-06,101,99.9,101,101,109
2734,2024-11-06,27.6,26.9,27,27.6,79
2736,2024-11-06,19.95,19.65,19.95,19.85,89
2739,2024-11-06,56.1,52.5,55.5,53.1,2778
2743,2024-11-06,106,104,105,104.5,120
2745,2024-11-06,98.2,96.9,97.8,97.2,216
2748,2024-11-06,60.6,59.1,60,59.1,113
2753,2024-11-06,154.5,153.5,153.5,153.5,72
2754,2024-11-06,93.5,91,92.2,91.3,45
2755,2024-11-06,97.1,97,97.1,97,5
2801,2024-11-06,17.8,17.7,17.7,17.7,6529
2809,2024-11-06,49,48.15,49,48.15,2788
2812,2024-11-06,17.9,17.75,17.85,17.75,2284
2816,2024-11-06,32.1,31.5,31.9,31.5,399
2820,2024-11-06,14.95,14.9,14.9,14.9,195
2832,2024-11-06,28.4,28.25,28.3,28.3,155
2834,2024-11-06,15.4,15.3,15.35,15.3,7420
2836,2024-11-06,11.75,11.65,11.75,11.65,756
2838,2024-11-06,15.3,15.15,15.15,15.2,640
2845,2024-11-06,13.3,13.15,13.25,13.2,3788
