"stoc","date","max","min","ope","clo","vol"
2022,2025-08-26,8.6,8.4,8.6,8.4,462
2023,2025-08-26,15.15,15,15.1,15.15,1053
2024,2025-08-26,16.9,16.5,16.9,16.8,35
2025,2025-08-26,11.8,11.6,11.8,11.6,135
2027,2025-08-26,41.65,40.35,40.9,40.45,27094
2028,2025-08-26,18.55,18.25,18.55,18.3,74
2029,2025-08-26,22.95,22.85,22.85,22.85,95
2030,2025-08-26,14.55,14.25,14.45,14.3,175
2031,2025-08-26,43.5,42.6,43.5,43.15,791
2032,2025-08-26,15.65,15.3,15.5,15.35,315
2033,2025-08-26,16.45,16.15,16.4,16.25,55
2034,2025-08-26,21.25,20.7,21,20.8,2611
2035,2025-08-26,28.85,28.1,28.1,28.85,5
2038,2025-08-26,15.75,15.55,15.7,15.55,300
2049,2025-08-26,217,212,215,214,2758
2059,2025-08-26,3075,2955,3035,2980,4716
2061,2025-08-26,17.7,17.5,17.7,17.55,69
2062,2025-08-26,25.9,25.45,25.85,25.45,665
2063,2025-08-26,27.25,26.95,26.95,27,19
2065,2025-08-26,32.6,32,32.6,32.35,37
2066,2025-08-26,70.4,69.6,70,69.7,47
2067,2025-08-26,7.93,7.42,7.45,7.92,26
2069,2025-08-26,15.25,15.1,15.2,15.15,128
2070,2025-08-26,44.9,43.35,43.35,43.85,100
2101,2025-08-26,41,39.8,40.4,40.3,4039
2102,2025-08-26,20,19.8,19.85,19.85,158
2103,2025-08-26,17.55,17.2,17.5,17.2,1396
2104,2025-08-26,11.95,11.35,11.85,11.45,3222
2105,2025-08-26,39,38.25,39,38.25,13755
2106,2025-08-26,21.15,20.8,21.05,20.8,1410
2107,2025-08-26,24.3,24.1,24.3,24.3,213
2108,2025-08-26,24.85,24.6,24.65,24.65,362
2109,2025-08-26,16.4,16.25,16.3,16.25,80
2114,2025-08-26,93.9,93,93.9,93.2,19
2115,2025-08-26,27.1,26.95,26.95,26.95,11
2201,2025-08-26,33.1,32.4,32.9,32.5,3501
2204,2025-08-26,60.4,59,59.8,59.1,946
2206,2025-08-26,65,64.2,64.3,64.6,745
2207,2025-08-26,571,561,566,561,831
2208,2025-08-26,19,18,18.25,18.35,17352
2211,2025-08-26,91.6,90.1,90.6,90.7,892
2221,2025-08-26,28.5,28.35,28.35,28.5,5
2227,2025-08-26,60.5,57.8,58.9,60.2,267
2228,2025-08-26,110,105.5,107.5,110,1369
2230,2025-08-26,98.2,94.9,95.6,98,278
2231,2025-08-26,90.9,85.5,86,88.2,1214
2233,2025-08-26,271.5,260.5,263,266.5,3398
2235,2025-08-26,36.4,35.8,36,36.2,15
2236,2025-08-26,105,102.5,104,104.5,125
2239,2025-08-26,28.95,27,28.4,28.05,430
2241,2025-08-26,26.4,26,26.25,26.1,625
2243,2025-08-26,11.05,10.85,11.05,11,72
2247,2025-08-26,308,300,304.5,302,467
2248,2025-08-26,43,42.5,42.5,42.6,16
2250,2025-08-26,106.5,97.7,99,101.5,1038
2254,2025-08-26,61.8,60.8,60.8,61.8,7
2258,2025-08-26,39.1,38.5,38.85,39,227
2301,2025-08-26,127,123,125,125,8766
2302,2025-08-26,16.35,16.05,16.25,16.05,292
2303,2025-08-26,41.8,40.35,40.5,41.8,63843
2305,2025-08-26,13.3,12,13.15,12,7067
2308,2025-08-26,685,672,675,685,10062
2312,2025-08-26,18.75,18.5,18.55,18.5,7381
2313,2025-08-26,76.9,75.6,76,76.4,20410
2314,2025-08-26,8.5,8.34,8.5,8.45,625
2316,2025-08-26,103.5,96.3,101.5,96.7,21824
2317,2025-08-26,209,206,207,209,40656
2321,2025-08-26,21,19.1,21,20,149
2323,2025-08-26,8.99,8.86,8.99,8.91,2844
2324,2025-08-26,28,27.7,27.85,27.95,28752
2327,2025-08-26,142.5,137,142.5,138.5,24875
2328,2025-08-26,63.7,59.8,62.4,62,144764
2329,2025-08-26,44.8,43.25,43.85,44.65,14681
2330,2025-08-26,1185,1160,1165,1175,35393
2331,2025-08-26,19.7,19.2,19.4,19.4,2321
2332,2025-08-26,17.9,17.3,17.4,17.75,7181
2337,2025-08-26,20.25,19.85,20,20.15,5935
2338,2025-08-26,42.4,38.4,38.95,42.4,9713
2340,2025-08-26,23.8,22.5,22.55,23.5,4054
2342,2025-08-26,21.65,21.15,21.25,21.45,461
2344,2025-08-26,18.9,18.3,18.45,18.75,30448
2345,2025-08-26,987,942,962,981,5662
2347,2025-08-26,60.1,58.3,58.6,59.6,9127
2348,2025-08-26,84.5,83.4,84.4,84.2,522
2349,2025-08-26,10.95,10.75,10.85,10.85,1117
2351,2025-08-26,85.9,82,82.7,85.5,2478
2352,2025-08-26,32.85,31.15,32.75,31.3,48753
2353,2025-08-26,31.05,29.95,30.1,31.05,36673
2354,2025-08-26,73.6,72.5,73.5,72.8,20126
2355,2025-08-26,36.5,35.55,36.15,35.75,1751
2356,2025-08-26,41.4,40.95,41.05,41.4,10689
2357,2025-08-26,638,630,631,638,2060
2359,2025-08-26,166.5,155,155.5,166.5,53127
2360,2025-08-26,540,509,510,535,3146
2362,2025-08-26,42.2,41.8,41.85,42.2,330
2363,2025-08-26,55,53.8,54.4,54.7,3318
2364,2025-08-26,96.6,94.7,96,95.1,636
2365,2025-08-26,49.1,45.55,46.5,49.1,70140
2367,2025-08-26,30.2,29.55,29.95,29.7,7185
2368,2025-08-26,470.5,450,467.5,458,6163
2369,2025-08-26,17.6,17.15,17.5,17.35,3360
2371,2025-08-26,41.65,40.95,41.5,41,11830
2373,2025-08-26,57.2,56.6,56.6,56.8,15
2374,2025-08-26,85.9,77.3,78.5,83.2,76857
2375,2025-08-26,59.8,59.2,59.7,59.5,160
2376,2025-08-26,281,272,276,280.5,3893
2377,2025-08-26,136,132.5,135,134.5,5069
2379,2025-08-26,546,531,532,544,4043
2380,2025-08-26,6.8,6.3,6.8,6.5,825
2382,2025-08-26,267,263,267,265,21239
2383,2025-08-26,1250,1205,1250,1250,3620
2385,2025-08-26,135,133,133.5,133.5,3070
2387,2025-08-26,41.75,41.3,41.4,41.5,243
2388,2025-08-26,61.8,60.5,61.4,61.5,2311
2390,2025-08-26,11.25,11.05,11.25,11.05,261
2392,2025-08-26,48.8,48.1,48.3,48.55,1847
2393,2025-08-26,67.2,66.4,66.4,66.6,1130
2395,2025-08-26,328,319.5,322,322,4304
2397,2025-08-26,81.4,77.2,78.7,80,4488
2399,2025-08-26,19.35,19.1,19.25,19.25,740
2401,2025-08-26,25.7,24.5,25.3,24.9,21353
2402,2025-08-26,61.6,60.2,60.8,61.5,15141
2404,2025-08-26,1165,1115,1115,1165,1767
2405,2025-08-26,19.85,19.45,19.65,19.5,4389
2406,2025-08-26,25.6,22.6,25.6,22.7,24735
2408,2025-08-26,47.55,46.25,46.8,47.45,21600
2409,2025-08-26,13,12.6,12.8,13,77035
2412,2025-08-26,134.5,133.5,134.5,133.5,39638
2413,2025-08-26,19.7,19.45,19.65,19.6,168
2414,2025-08-26,42.75,42.1,42.2,42.65,151
2415,2025-08-26,26.25,25.75,26.05,25.85,47
2417,2025-08-26,48.75,45.7,46.5,48.3,10919
2419,2025-08-26,24,22.45,22.5,23.5,4106
2420,2025-08-26,55.4,54.2,55.2,54.8,1535
2421,2025-08-26,136.5,134,135,135.5,2912
2423,2025-08-26,58.4,57.1,57.8,57.5,288
2424,2025-08-26,70.4,67,70.4,67.6,11
2425,2025-08-26,34.5,34.15,34.35,34.2,358
2426,2025-08-26,17.9,17.45,17.45,17.8,733
2427,2025-08-26,28.3,27.9,28.15,28.1,1470
2428,2025-08-26,147.5,145.5,146.5,147.5,305
2429,2025-08-26,78.2,75,76.8,78.2,1350
2430,2025-08-26,24.2,24.1,24.15,24.1,36
2431,2025-08-26,12.7,12.3,12.7,12.3,865
2432,2025-08-26,28.7,27.9,28.7,27.9,16
2433,2025-08-26,49.5,49.05,49.05,49.35,5
2434,2025-08-26,29.05,28.7,29,29.05,11
2436,2025-08-26,48.7,47.45,47.45,48.5,887
2438,2025-08-26,26.2,25.8,26.05,25.9,84
2439,2025-08-26,120,118,120,118,3838
2440,2025-08-26,13.25,12.95,12.95,13.15,155
2441,2025-08-26,61,60.5,60.6,60.6,1212
2442,2025-08-26,28.2,27.6,28.2,27.7,1012
2444,2025-08-26,11.4,11.1,11.1,11.2,142
2449,2025-08-26,141.5,135,135.5,139.5,31774
2450,2025-08-26,30,29.55,29.55,29.55,179
2451,2025-08-26,99,97.6,97.8,98.5,469
2453,2025-08-26,63.6,60.6,61.7,62.5,5570
2454,2025-08-26,1410,1380,1405,1400,5009
2455,2025-08-26,155,148.5,149,155,11918
2457,2025-08-26,23.6,23.25,23.4,23.35,1137
2458,2025-08-26,120.5,118,119,119,1057
2459,2025-08-26,63.7,63.2,63.3,63.3,28
2460,2025-08-26,20.65,19.8,20.05,20.1,594
2461,2025-08-26,17.35,16.55,16.8,17.25,526
2462,2025-08-26,24.2,23.95,24.05,23.95,156
2464,2025-08-26,71,69.1,69.4,69.9,10714
2465,2025-08-26,67.9,65.9,66.7,66.7,354
2466,2025-08-26,72,66,66,71.8,391
2467,2025-08-26,184.5,173,178,184,5863
2468,2025-08-26,62.8,60.5,60.5,61,2306
2471,2025-08-26,51.5,51.1,51.1,51.4,134
2472,2025-08-26,86.6,84.5,86.6,85.2,2724
2474,2025-08-26,192,189,190,191.5,6524
2476,2025-08-26,94.3,90.5,91.7,94.3,5917
2477,2025-08-26,27.15,25.8,26.3,27.05,1190
2478,2025-08-26,43.3,42.95,42.95,43.1,41
2480,2025-08-26,182.5,179.5,180.5,181,233
2481,2025-08-26,65.5,59.8,60.8,65.2,27611
2482,2025-08-26,19.3,18.95,19.3,18.95,66
2483,2025-08-26,19.9,19.65,19.8,19.75,30
2484,2025-08-26,21.95,21.5,21.5,21.85,372
2485,2025-08-26,13.15,12.9,12.9,13.05,614
2486,2025-08-26,81.3,78.3,79.8,80.4,2623
2488,2025-08-26,49.8,49.3,49.35,49.5,226
2489,2025-08-26,13.45,13.25,13.35,13.35,1493
2491,2025-08-26,14.65,14.2,14.5,14.65,258
2492,2025-08-26,81.9,81.1,81.6,81.1,695
2493,2025-08-26,155.5,142.5,153,155.5,6857
2495,2025-08-26,21.6,21.25,21.35,21.35,558
2496,2025-08-26,68.5,68,68.5,68,36
2497,2025-08-26,52.8,51,51.3,51.6,1788
2498,2025-08-26,60.1,57.4,60,58.9,56803
2501,2025-08-26,21.15,20.8,21.05,21.1,2112
2504,2025-08-26,38,37.1,38,37.1,2557
2505,2025-08-26,19.05,18.8,18.9,18.9,128
2506,2025-08-26,9.71,9.65,9.67,9.68,141
2509,2025-08-26,14.3,13.95,14.1,13.95,113
2511,2025-08-26,9.24,9.15,9.2,9.21,814
2514,2025-08-26,15.4,15.3,15.35,15.35,110
2515,2025-08-26,11.65,11.25,11.65,11.35,7789
2516,2025-08-26,14.9,14.4,14.55,14.85,404
2520,2025-08-26,36.95,35.9,36.85,35.9,3015
2524,2025-08-26,41.25,40.55,41,40.8,174
2527,2025-08-26,25.25,24.9,25.15,24.9,223
2528,2025-08-26,29.05,28.75,28.8,29.05,415
2530,2025-08-26,31.2,30.4,31.05,30.7,792
2534,2025-08-26,22.1,21.4,22.05,21.4,1503
2535,2025-08-26,59.3,58.9,59.3,58.9,152
2536,2025-08-26,27.65,27.5,27.55,27.5,98
2537,2025-08-26,10.9,10.75,10.8,10.75,863
2538,2025-08-26,11.65,11.5,11.6,11.5,696
2539,2025-08-26,63,59.7,63,60.8,3010
2540,2025-08-26,79.2,75.5,76.5,79.2,1529
2542,2025-08-26,42.15,41.75,42,41.8,3742
2543,2025-08-26,81.8,79,79.2,81.6,2656
2545,2025-08-26,40.5,40.05,40.35,40.5,3067
2546,2025-08-26,79.6,79.2,79.4,79.2,57
2547,2025-08-26,11.25,11.1,11.2,11.1,1710
2548,2025-08-26,97.5,96.2,96.7,96.7,675
2596,2025-08-26,30.85,30.65,30.7,30.7,25
2597,2025-08-26,153,150.5,151.5,152.5,308
2601,2025-08-26,6.05,5.91,6.03,5.97,1432
2603,2025-08-26,190,187,188.5,188.5,11392
2605,2025-08-26,23.9,23.5,23.8,23.5,2136
2606,2025-08-26,57.4,56.2,57.3,56.2,3774
2607,2025-08-26,35.2,34.15,35.1,34.35,3871
2608,2025-08-26,34.8,34.4,34.75,34.4,152
2609,2025-08-26,59.6,58.6,59.2,59,19891
2610,2025-08-26,21.55,21.35,21.5,21.35,21564
2611,2025-08-26,16.15,15.95,15.95,16,258
2612,2025-08-26,54.3,52.6,54.1,52.7,923
2613,2025-08-26,27.95,27.25,27.8,27.45,307
2614,2025-08-26,17.4,17.15,17.4,17.3,418
2615,2025-08-26,84.9,83.6,84.9,83.6,8287
2616,2025-08-26,14.3,14.2,14.2,14.25,56
2617,2025-08-26,28.2,27.85,28.1,27.9,272
2618,2025-08-26,39.4,39,39.4,39,20676
2630,2025-08-26,62.1,60,60,60.5,3849
2633,2025-08-26,27.8,27.6,27.75,27.65,6306
2634,2025-08-26,50.8,49.5,50.3,49.65,25945
2636,2025-08-26,71,70.6,70.9,70.7,233
2637,2025-08-26,62.6,60.5,62.6,60.5,5471
2640,2025-08-26,129.5,129.5,129.5,129.5,3
2641,2025-08-26,21.1,20.6,21.1,20.65,3093
2642,2025-08-26,26,25.85,25.95,25.95,28
2643,2025-08-26,70,69.8,69.8,69.9,4
2645,2025-08-26,193,182.5,188,184,12423
2646,2025-08-26,25.5,25.15,25.4,25.5,5715
2701,2025-08-26,11.4,11.3,11.3,11.35,53
2702,2025-08-26,12.7,12.6,12.65,12.7,50
2704,2025-08-26,43.8,42.9,43.55,42.9,270
2705,2025-08-26,17.35,17.15,17.2,17.35,125
2706,2025-08-26,13.65,13.3,13.3,13.4,319
2707,2025-08-26,191.5,191,191,191.5,64
2712,2025-08-26,21.3,19.5,19.5,21.3,127
2718,2025-08-26,60.6,59,60.3,59,178
2719,2025-08-26,38,37.25,37.25,38,20
2722,2025-08-26,29.4,28.45,28.5,28.6,54
2723,2025-08-26,79.8,79.1,79.2,79.3,118
2724,2025-08-26,19.45,18.6,18.75,18.8,35
2726,2025-08-26,18.95,17.6,17.6,18.15,54
2727,2025-08-26,219.5,217,217,217.5,289
2729,2025-08-26,195.5,191,195.5,191,3
2731,2025-08-26,155,151.5,152,154,953
