"stoc","date","max","min","ope","clo","vol"
1733,2025-11-13,33.05,31.3,33,31.3,593
1734,2025-11-13,31.25,31,31.25,31.05,457
1735,2025-11-13,14.85,14.75,14.75,14.85,16
1736,2025-11-13,153.5,148.5,152,149.5,621
1737,2025-11-13,32,31.75,31.85,31.85,133
1742,2025-11-13,14,13.7,14,13.7,20
1752,2025-11-13,38.7,38.45,38.65,38.6,62
1760,2025-11-13,67.5,65.8,67.5,65.9,99
1762,2025-11-13,25,24.5,24.85,24.95,88
1773,2025-11-13,145,141.5,141.5,143,513
1776,2025-11-13,15.2,15.05,15.15,15.15,31
1777,2025-11-13,78,77.3,77.6,78,15
1781,2025-11-13,12.1,11.95,12.05,12,37
1783,2025-11-13,44.7,43.4,43.6,44.7,191
1784,2025-11-13,99.6,94.1,96.3,98.6,721
1785,2025-11-13,60.4,59.2,60.1,59.8,3463
1786,2025-11-13,79.3,74.3,79,74.5,3528
1788,2025-11-13,137.5,137,137.5,137.5,9
1789,2025-11-13,17.9,17.55,17.7,17.65,840
1795,2025-11-13,291.5,286,290,287,2353
1796,2025-11-13,48.75,48.05,48.6,48.75,19
1799,2025-11-13,35,33.45,35,33.65,226
1802,2025-11-13,38.35,35.25,35.85,36.05,491954
1805,2025-11-13,11.85,11.65,11.8,11.7,122
1806,2025-11-13,9.18,9.08,9.13,9.14,305
1809,2025-11-13,20.7,19.7,19.8,20,4833
1810,2025-11-13,18,17.65,17.95,17.85,623
1813,2025-11-13,13.2,13.1,13.2,13.2,14
1815,2025-11-13,96.5,88.3,93.5,92.3,345823
1817,2025-11-13,39.6,39.2,39.25,39.6,37
1903,2025-11-13,56,54.4,54.5,55.8,394
1904,2025-11-13,18.3,18.05,18.15,18.25,1097
1905,2025-11-13,12.7,12.35,12.55,12.4,1786
1906,2025-11-13,12.2,12.05,12.15,12.1,41
1907,2025-11-13,26.25,26,26,26.15,492
1909,2025-11-13,9.83,9.6,9.76,9.83,1894
2002,2025-11-13,18.25,18.05,18.15,18.05,29502
2006,2025-11-13,61.9,61.2,61.7,61.2,1066
2007,2025-11-13,7.19,7.13,7.19,7.15,171
2008,2025-11-13,27.85,27.7,27.7,27.85,8
2009,2025-11-13,43,41.45,41.5,42.8,7104
2010,2025-11-13,20.35,20.1,20.35,20.15,558
2012,2025-11-13,15.45,15.35,15.4,15.4,69
2013,2025-11-13,41.3,40.8,40.8,41.1,45
2014,2025-11-13,14.9,14.5,14.5,14.85,4767
2015,2025-11-13,64.1,63.5,64.1,63.9,106
2017,2025-11-13,9.06,8.92,8.98,8.99,401
2020,2025-11-13,23.15,23,23.1,23.15,244
2022,2025-11-13,7.92,7.85,7.86,7.91,407
2023,2025-11-13,14.9,14.75,14.8,14.85,1209
2024,2025-11-13,16.5,16.5,16.5,16.5,3
2025,2025-11-13,9.28,9.13,9.28,9.15,78
2027,2025-11-13,38.25,37.55,38,37.7,14579
2028,2025-11-13,16.2,15.8,16.1,15.95,79
2029,2025-11-13,21,20.85,20.9,20.95,83
2030,2025-11-13,14,13.9,14,13.95,118
2031,2025-11-13,38.4,37.95,38.2,38.1,501
2032,2025-11-13,14.1,13.9,14.1,14.05,101
2033,2025-11-13,15.8,15.45,15.65,15.5,261
2034,2025-11-13,19.6,19.25,19.25,19.55,1382
2035,2025-11-13,28.75,27.7,27.95,28.75,17
2038,2025-11-13,14.25,14.05,14.1,14.1,97
2049,2025-11-13,205,196.5,201,200,4845
2059,2025-11-13,3875,3750,3835,3775,1214
2061,2025-11-13,19.45,19.15,19.2,19.15,64
2062,2025-11-13,20.75,20.35,20.7,20.45,249
2063,2025-11-13,26.05,25,26.05,25.45,28
2065,2025-11-13,29.2,28.9,28.95,29.15,99
2066,2025-11-13,52,50.1,52,50.4,76
2067,2025-11-13,10.7,10,10.7,10.6,146
2069,2025-11-13,15.6,15.4,15.4,15.55,171
2070,2025-11-13,42.5,41.3,42.15,41.7,180
2101,2025-11-13,36.95,35.9,36.85,35.9,1611
2102,2025-11-13,19.25,18.75,19.1,19.25,914
2103,2025-11-13,14.95,14.65,14.7,14.75,1895
2104,2025-11-13,10.2,10,10.15,10.05,2624
2105,2025-11-13,32.9,31.7,32,32.4,14590
2106,2025-11-13,21.3,21,21.2,21.2,652
2107,2025-11-13,23.95,23.75,23.9,23.9,157
2108,2025-11-13,23.4,22.8,22.8,23.35,1128
2109,2025-11-13,15.65,15.2,15.2,15.55,282
2114,2025-11-13,90.9,90.7,90.9,90.7,10
2115,2025-11-13,26.2,26,26,26.1,20
2201,2025-11-13,39.45,39.45,39.45,39.45,5092
2204,2025-11-13,62.7,60,61.4,60.5,1987
2206,2025-11-13,61.5,60.9,61.5,60.9,291
2207,2025-11-13,578,572,578,574,175
2208,2025-11-13,19.7,19.2,19.7,19.3,3411
2211,2025-11-13,115.5,110,111,112.5,2686
2221,2025-11-13,28.5,28.25,28.5,28.4,23
2227,2025-11-13,56,54.2,54.5,55.4,99
2228,2025-11-13,91.7,89.8,90.3,91.4,578
2230,2025-11-13,103.5,101.5,103.5,103,315
2231,2025-11-13,103,99.3,100.5,101.5,609
2233,2025-11-13,214.5,208,211.5,214.5,915
2235,2025-11-13,34.15,33.5,34,34.05,6
2236,2025-11-13,90.3,86.2,87.5,88,454
2239,2025-11-13,29.5,28.7,29.25,28.7,70
2241,2025-11-13,35.95,33.85,34.7,35.45,895
2243,2025-11-13,11.4,11.15,11.35,11.25,446
2247,2025-11-13,286.5,284.5,286.5,286.5,50
2248,2025-11-13,50,49,50,49.6,48
2250,2025-11-13,82,80.1,82,80.6,115
2254,2025-11-13,59.3,58.5,59.3,58.5,8
2258,2025-11-13,42.9,40.4,42,41.05,2076
2301,2025-11-13,168,164,167,164.5,17880
2302,2025-11-13,19.8,19,19.35,19.05,1348
2303,2025-11-13,45.15,44.45,45,44.45,39425
2305,2025-11-13,11.15,10.85,10.95,11.15,981
2308,2025-11-13,973,958,965,958,10515
2312,2025-11-13,22.7,22.1,22.2,22.5,18656
2313,2025-11-13,85.8,83.3,84,85.4,11791
2314,2025-11-13,25.6,25.3,25.35,25.5,510
2316,2025-11-13,106,99.5,102,99.9,8429
2317,2025-11-13,256,247,256,252,89139
2321,2025-11-13,18.2,16.2,16.2,18.2,11
2323,2025-11-13,9.89,9.48,9.89,9.51,9879
2324,2025-11-13,31.65,30.65,31.4,30.65,35533
2327,2025-11-13,244.5,229,232,243.5,86364
2328,2025-11-13,51.9,50.6,51.3,50.9,6578
2329,2025-11-13,53.9,50.8,51.4,52.9,40899
2330,2025-11-13,1470,1460,1460,1460,21041
2331,2025-11-13,21.5,20.4,20.5,21.15,4589
2332,2025-11-13,16.35,15.85,16.3,15.9,2996
2337,2025-11-13,41.25,38,40.65,38.9,272055
2338,2025-11-13,36.9,36,36.75,36.1,802
2340,2025-11-13,26.2,25.6,26.1,25.65,1449
2342,2025-11-13,33.8,32.25,33.3,32.25,3198
2344,2025-11-13,69.1,61.7,66,64.2,32041
2345,2025-11-13,996,974,980,980,2913
2347,2025-11-13,61.2,59.2,61,59.9,9237
2348,2025-11-13,81,80,80.3,80.8,310
2349,2025-11-13,9.6,9.36,9.6,9.42,2713
2351,2025-11-13,88,83.5,85.7,86.7,2256
2352,2025-11-13,28.85,28.15,28.85,28.2,8269
2353,2025-11-13,30.1,29.7,30,29.7,13679
2354,2025-11-13,71.1,68.4,70.9,68.7,24729
2355,2025-11-13,32.6,31.7,32.6,31.9,3835
2356,2025-11-13,43.75,43,43,43.65,20689
2357,2025-11-13,649,633,648,633,4833
2359,2025-11-13,129,124,129,125.5,1788
2360,2025-11-13,811,776,788,807,5417
2362,2025-11-13,43,42.05,42.65,42.4,683
2363,2025-11-13,52.6,51.4,52.3,51.6,3489
2364,2025-11-13,70,68,70,69,148
2365,2025-11-13,36.4,34.75,36.4,34.9,3045
2367,2025-11-13,26.25,25.7,26.1,26,3671
2368,2025-11-13,576,545,560,567,25475
2369,2025-11-13,24.2,22.9,23.25,23.2,22789
2371,2025-11-13,33.75,33.2,33.2,33.3,16856
2373,2025-11-13,57.5,57,57.1,57,22
2374,2025-11-13,90.4,87,90.4,87,28282
2375,2025-11-13,97.6,88,89,97.6,22722
2376,2025-11-13,276,270,274,270,2056
2377,2025-11-13,112.5,109,111,109.5,7159
2379,2025-11-13,499.5,486.5,491,496,1793
2380,2025-11-13,5.01,4.99,4.99,5,239
2382,2025-11-13,293.5,285,292,285,24915
2383,2025-11-13,1395,1320,1335,1375,3190
2385,2025-11-13,130,126,128.5,127,2112
2387,2025-11-13,41.35,40.75,40.75,40.75,535
2388,2025-11-13,52.4,51.5,51.7,51.8,2328
2390,2025-11-13,9.71,9.58,9.71,9.63,281
2393,2025-11-13,56.4,54.9,56.1,55.1,1855
2395,2025-11-13,296.5,291,296,295,2097
2397,2025-11-13,62.7,61.7,62.6,62.1,208
2399,2025-11-13,25.2,23.15,23.5,24.45,16486
2401,2025-11-13,21.25,20.7,20.8,21.1,2228
2402,2025-11-13,50.5,49,49.5,49.65,4628
2404,2025-11-13,821,778,784,821,2852
2405,2025-11-13,18.4,18,18.35,18.05,1511
2406,2025-11-13,20.8,19.9,20.75,20.15,3159
2408,2025-11-13,178.5,156.5,164.5,163.5,359347
2409,2025-11-13,12.1,11.8,11.95,12,34739
2412,2025-11-13,133,131.5,132.5,131.5,4743
2413,2025-11-13,21.2,20.65,21.2,20.9,364
2414,2025-11-13,41.6,41.15,41.25,41.4,139
2415,2025-11-13,25.85,25,25,25.75,230
2417,2025-11-13,37.2,36.55,37.2,36.95,425
2419,2025-11-13,23.45,22.95,23.45,23.25,766
2420,2025-11-13,51.7,51,51.3,51.4,142
2421,2025-11-13,187,181.5,185.5,184,8885
2423,2025-11-13,53.3,51.6,51.8,52.4,157
2424,2025-11-13,41.1,35.6,37.5,39.8,69
2425,2025-11-13,30,29.3,29.9,29.4,298
2426,2025-11-13,16.3,15.9,16.3,15.95,362
2427,2025-11-13,27.25,26.6,27.1,26.6,1242
2428,2025-11-13,192.5,185.5,185.5,192,1607
2429,2025-11-13,89.9,85.4,88.8,86.5,1114
2430,2025-11-13,24.2,24,24.15,24.2,47
2431,2025-11-13,12.75,12.2,12.4,12.3,914
2432,2025-11-13,28.5,28,28.5,28.05,51
2433,2025-11-13,48.15,48.15,48.15,48.15,18
2434,2025-11-13,30.6,30.3,30.5,30.4,11
2436,2025-11-13,48.3,47.4,47.9,48.1,1035
2438,2025-11-13,23.45,22.6,22.7,23.15,65
2439,2025-11-13,113.5,111,112.5,113,2336
2440,2025-11-13,12.6,12.45,12.45,12.6,114
2441,2025-11-13,77,75.3,76.1,76.5,1575
2442,2025-11-13,23.6,23.2,23.5,23.2,518
2444,2025-11-13,11.4,10.75,11.2,10.9,418
2449,2025-11-13,217.5,210.5,212,215.5,18542
2450,2025-11-13,29.3,29.1,29.25,29.15,48
2451,2025-11-13,216,209.5,210,216,14970
2453,2025-11-13,56.6,55.2,56.6,55.3,944
2454,2025-11-13,1255,1235,1240,1245,2856
2455,2025-11-13,157,149,149,156.5,4390
2457,2025-11-13,31.75,30.15,30.3,31.55,12752
2458,2025-11-13,131,128,130,130,1434
2459,2025-11-13,66.6,65.6,65.6,66.3,109
2460,2025-11-13,15.8,15.4,15.8,15.6,203
2461,2025-11-13,15.75,15.65,15.65,15.7,158
2462,2025-11-13,22.45,22.05,22.05,22.3,208
2464,2025-11-13,64.6,63.2,64.5,63.3,1173
2465,2025-11-13,61.2,60.1,61,60.7,307
2466,2025-11-13,53.7,50.4,52.8,51.5,647
2467,2025-11-13,176.5,173,176.5,176,451
2468,2025-11-13,44.65,42.75,44.5,42.85,523
2471,2025-11-13,51.6,50.6,51.6,50.6,170
2472,2025-11-13,108.5,102,102,108.5,10530
2474,2025-11-13,204.5,201.5,202,204,2212
2476,2025-11-13,95.3,93,94,94.7,1415
2477,2025-11-13,24.25,23.65,23.85,24.05,385
2478,2025-11-13,68.5,65.1,65.9,67.6,13654
2480,2025-11-13,154.5,151.5,154,151.5,239
2481,2025-11-13,85.9,82.5,84.2,84.1,31874
2482,2025-11-13,17.9,17.45,17.5,17.9,204
2483,2025-11-13,20.1,19.85,19.95,20,50
2484,2025-11-13,21.3,21,21.1,21.3,299
2485,2025-11-13,18.4,17.5,18,17.9,13466
2486,2025-11-13,91.8,84,85,91.8,27914
2488,2025-11-13,47.45,46.6,47.05,46.6,193
2489,2025-11-13,15.55,14.9,14.95,15.3,7533
2491,2025-11-13,14.05,13.6,14,13.9,54
2492,2025-11-13,130.5,121.5,122.5,130.5,39801
2493,2025-11-13,95.9,89,95.9,90.3,2838
2495,2025-11-13,27.6,26.05,26.35,27.3,15810
2496,2025-11-13,68.3,68,68,68.1,30
2497,2025-11-13,42.4,41.3,41.5,42.05,192
2498,2025-11-13,55,50.3,55,50.8,52139
2501,2025-11-13,22.55,22.25,22.45,22.25,1490
2504,2025-11-13,36.4,35.95,36.4,36.15,1574
2505,2025-11-13,19.1,18.75,19.1,18.95,166
2506,2025-11-13,9.61,9.55,9.61,9.59,203
2509,2025-11-13,14.95,14.7,14.75,14.8,81
2511,2025-11-13,8.79,8.74,8.79,8.76,1176
2514,2025-11-13,14.75,14.5,14.55,14.75,212
2515,2025-11-13,16.5,16.1,16.1,16.5,12041
2516,2025-11-13,14.95,14.75,14.9,14.85,295
2520,2025-11-13,33.35,32.75,32.8,33.35,1927
2524,2025-11-13,41.3,40.85,41.25,41,51
2527,2025-11-13,26.3,25.55,26.2,25.95,309
2528,2025-11-13,30.3,29.7,30.1,30.2,1037
2530,2025-11-13,28.5,27.8,28,28,820
2534,2025-11-13,21,20.75,21,20.75,352
2535,2025-11-13,64.1,63,64,63.1,243
2536,2025-11-13,26.75,26.2,26.75,26.25,190
2537,2025-11-13,10.95,10.75,10.85,10.8,492
2538,2025-11-13,10.95,10.6,10.6,10.85,492
2539,2025-11-13,48.05,47,47.95,47.45,1012
2540,2025-11-13,48.9,48,48.6,48,719
2542,2025-11-13,38.35,37.7,38.3,37.85,7096
2543,2025-11-13,61.4,59.5,61,61.1,4121
2545,2025-11-13,40.35,39.85,40.1,40,403
2546,2025-11-13,91.5,89.7,90.7,91.5,144
2547,2025-11-13,11.15,10.95,11,11.05,1534
2548,2025-11-13,101,99.1,100.5,99.2,907
2596,2025-11-13,30.3,29.6,29.6,30,61
2597,2025-11-13,158.5,155,158.5,158,507
2601,2025-11-13,5.7,5.64,5.65,5.66,1021
2603,2025-11-13,189.5,186,188.5,187.5,12742
2605,2025-11-13,23.6,23.2,23.5,23.35,2792
2606,2025-11-13,54.6,53.6,54,53.7,4466
2607,2025-11-13,57.8,56.9,57,57.3,648
2608,2025-11-13,34,33.7,33.95,33.9,203
2609,2025-11-13,54.6,53.9,54.1,54.2,12216
2610,2025-11-13,20,19.7,19.85,19.7,20116
2611,2025-11-13,15.65,15.35,15.6,15.5,701
2612,2025-11-13,52.5,51.5,52.2,51.7,1254
2613,2025-11-13,25.8,25.15,25.8,25.25,421
2614,2025-11-13,21.55,21,21.4,21.25,1106
2615,2025-11-13,84.2,82.1,82.4,83.8,16801
2616,2025-11-13,14.05,13.95,14,14.05,86
2617,2025-11-13,30,29.6,29.9,29.7,616
2618,2025-11-13,36.5,35.1,36.5,35.1,70304
2630,2025-11-13,50,48.9,49.85,48.95,1841
2633,2025-11-13,28.6,28.3,28.45,28.35,3300
2634,2025-11-13,51.2,50.3,51.2,50.4,5808
2636,2025-11-13,67.9,67.1,67.9,67.6,159
2637,2025-11-13,63.6,62.8,63.3,62.8,2665
2640,2025-11-13,132.5,131.5,131.5,132.5,14
2641,2025-11-13,20.35,19.95,20.35,20,4418
2642,2025-11-13,28.6,27.65,28.35,28.3,162
2643,2025-11-13,71.6,71,71.6,71.3,69
2645,2025-11-13,143.5,139,143.5,141,2202
2646,2025-11-13,23.8,23.5,23.8,23.5,4700
2701,2025-11-13,11.2,11.15,11.15,11.15,260
2702,2025-11-13,11.7,11.55,11.7,11.6,70
2704,2025-11-13,43.2,42.7,43.2,42.8,63
2705,2025-11-13,17.05,16.85,17.05,16.9,62
2706,2025-11-13,13.15,13.05,13.05,13.15,170
2707,2025-11-13,194,192,193.5,192.5,98
2712,2025-11-13,19.25,19.05,19.2,19.25,12
2718,2025-11-13,60.6,58.5,60.6,58.7,471
2719,2025-11-13,35.55,35,35.2,35,41
2722,2025-11-13,29.4,28.65,29.4,28.65,51
2723,2025-11-13,67.6,65,67.6,65.3,696
2724,2025-11-13,18.45,18,18,18.45,7
2726,2025-11-13,16.1,15.8,15.9,15.8,42
2727,2025-11-13,218.5,216.5,218.5,217,278
2729,2025-11-13,182.5,181.5,182,181.5,11
2731,2025-11-13,173,167.5,171,172.5,1227
2732,2025-11-13,73.5,71.9,72,73.4,27
2734,2025-11-13,20.25,19.8,20.2,19.9,159
2736,2025-11-13,15.95,15.75,15.95,15.75,76
2739,2025-11-13,37,36.45,37,36.8,126
2740,2025-11-13,26.5,23.5,24,24.35,65
