"stoc","date","max","min","ope","clo","vol"
1303,2025-04-02,31.5,30.55,30.8,31.4,10238
1304,2025-04-02,11.35,10.8,10.9,11.35,1756
1305,2025-04-02,12.5,12.05,12.25,12.4,548
1307,2025-04-02,44.4,43.2,43.55,44.35,1381
1308,2025-04-02,13.85,13.45,13.6,13.8,412
1309,2025-04-02,13.35,12.95,13.15,13.3,480
1310,2025-04-02,10.05,9.71,9.91,10.05,362
1312,2025-04-02,10.8,10.45,10.65,10.75,2240
1313,2025-04-02,9.29,9.11,9.23,9.22,1412
1314,2025-04-02,7.63,7.45,7.53,7.63,3620
1315,2025-04-02,70.3,69.5,69.5,70.3,4
1316,2025-04-02,18.05,16.9,17.85,17.3,58799
1319,2025-04-02,133.5,130,131,131.5,4266
1321,2025-04-02,37.25,36.45,36.65,37.15,152
1323,2025-04-02,22.7,22.55,22.55,22.65,77
1324,2025-04-02,12.35,12.2,12.25,12.25,30
1325,2025-04-02,27.2,26.85,27.05,27,146
1326,2025-04-02,27.7,26.65,27,27.65,9167
1336,2025-04-02,24.9,24.55,24.6,24.65,534
1337,2025-04-02,6.29,6.05,6.06,6.25,372
1338,2025-04-02,28.3,27.75,28.25,27.95,48
1339,2025-04-02,56.1,54.3,54.8,56.1,33
1340,2025-04-02,8.35,8.25,8.25,8.31,47
1341,2025-04-02,68.1,67.6,67.6,68.1,4
1342,2025-04-02,102.5,98.3,98.8,101,965
1402,2025-04-02,34.2,33.7,34.1,33.8,5888
1409,2025-04-02,14.05,13.8,13.85,14.05,857
1410,2025-04-02,35.7,35.05,35.05,35.3,19
1413,2025-04-02,11.95,11.9,11.95,11.95,30
1414,2025-04-02,21,20.4,21,20.45,344
1416,2025-04-02,12.6,12.5,12.6,12.5,248
1417,2025-04-02,9.15,8.98,9.04,9.1,157
1418,2025-04-02,26.2,26,26,26,35
1419,2025-04-02,43.6,42.75,43,43,56
1423,2025-04-02,36.9,36.6,36.6,36.9,9
1432,2025-04-02,17.45,17,17.2,17.35,240
1434,2025-04-02,18.2,17.8,18,18.15,1125
1435,2025-04-02,40.5,37.35,40.5,37.35,23
1436,2025-04-02,127.5,125.5,127.5,126.5,245
1437,2025-04-02,33.85,33.7,33.7,33.85,81
1438,2025-04-02,44.3,43,44.3,43.15,66
1439,2025-04-02,32.75,31.6,32.75,32.1,31
1440,2025-04-02,13.75,13.45,13.55,13.75,437
1441,2025-04-02,13.15,13.05,13.15,13.05,10
1442,2025-04-02,82.4,80.9,82.3,81,1110
1443,2025-04-02,30.3,30,30.3,30.3,13
1444,2025-04-02,8.1,7.99,8,8.1,393
1445,2025-04-02,15.5,15.4,15.5,15.4,27
1446,2025-04-02,31.65,30.95,31.5,31.25,435
1447,2025-04-02,7.04,6.97,7.04,7,312
1449,2025-04-02,16.6,16.3,16.6,16.5,634
1451,2025-04-02,21.6,21.4,21.6,21.5,476
1452,2025-04-02,14.9,14.6,14.65,14.9,81
1453,2025-04-02,16.7,16.35,16.45,16.7,46
1454,2025-04-02,16.15,16.05,16.1,16.15,10
1455,2025-04-02,9.55,9.28,9.44,9.37,343
1456,2025-04-02,14.9,14.65,14.9,14.8,47
1457,2025-04-02,19.85,19.75,19.8,19.8,133
1459,2025-04-02,13.25,12.8,13.2,12.9,1215
1460,2025-04-02,7.57,7.39,7.53,7.5,496
1463,2025-04-02,27.1,26.55,27,26.6,334
1464,2025-04-02,17.95,17.45,17.8,17.8,1402
1465,2025-04-02,14.6,14.4,14.45,14.5,44
1466,2025-04-02,17.65,17,17.5,17.1,641
1467,2025-04-02,9.69,9.49,9.69,9.58,105
1468,2025-04-02,13.6,13.45,13.6,13.6,37
1470,2025-04-02,22.35,22.3,22.35,22.3,3
1471,2025-04-02,11.05,10.75,10.95,10.95,247
1472,2025-04-02,105,95,103.5,98.5,252
1473,2025-04-02,36.4,35.95,36.3,36.3,171
1474,2025-04-02,14.2,13.95,14.1,14.1,232
1475,2025-04-02,55.2,54.5,54.6,54.9,24
1476,2025-04-02,458,438.5,457.5,439,1198
1477,2025-04-02,318.5,311.5,316.5,316.5,842
1503,2025-04-02,159,149.5,150.5,155,3433
1504,2025-04-02,50.6,49.3,49.95,49.5,3129
1506,2025-04-02,13.9,13.4,13.4,13.6,345
1512,2025-04-02,6.97,6.97,6.97,6.97,1
1513,2025-04-02,138.5,132,132,135.5,9927
1514,2025-04-02,108,98.5,98.7,106,10392
1515,2025-04-02,33.05,31.2,31.6,32.4,299
1516,2025-04-02,15.75,14.3,14.35,15.75,304
1517,2025-04-02,13.5,13.3,13.35,13.5,77
1519,2025-04-02,457.5,436,443,440.5,11474
1521,2025-04-02,28.3,28.15,28.3,28.15,15
1522,2025-04-02,54.8,54,54.5,54.8,607
1524,2025-04-02,42.6,41.15,42.55,41.4,3991
1525,2025-04-02,66.9,60.9,60.9,66.9,230
1526,2025-04-02,24,23.7,23.7,23.95,23
1527,2025-04-02,40.85,40.4,40.55,40.8,143
1528,2025-04-02,15.3,14.9,15.1,15.25,1384
1529,2025-04-02,26,24,24.2,24.75,2327
1530,2025-04-02,32,31.5,31.7,31.6,62
1531,2025-04-02,13.45,13.3,13.45,13.4,111
1532,2025-04-02,29.65,29.25,29.55,29.5,561
1533,2025-04-02,35.15,34.65,35.15,35.05,51
1535,2025-04-02,58.7,58,58,58.3,24
1536,2025-04-02,64.7,61.7,63.3,64.7,4406
1537,2025-04-02,152,151.5,151.5,151.5,62
1538,2025-04-02,26.95,25.5,25.5,26.9,22
1539,2025-04-02,21.8,21.3,21.35,21.75,137
1540,2025-04-02,32.75,31.8,32.5,32.6,536
1541,2025-04-02,27,26.8,26.8,27,2
1558,2025-04-02,107.5,106,106,106.5,71
1560,2025-04-02,231,221,225,225.5,1318
1563,2025-04-02,65.6,64.4,65.3,64.8,392
1565,2025-04-02,201,195.5,196,200,347
1568,2025-04-02,27.45,27.1,27.3,27.15,63
1569,2025-04-02,74.6,70.7,71.5,74.6,12003
1570,2025-04-02,26.9,26.2,26.35,26.9,58
1580,2025-04-02,149,147.5,148,147.5,38
1582,2025-04-02,97,94.6,95.9,97,480
1583,2025-04-02,60.2,59.7,60,60.1,11
1584,2025-04-02,32.9,30.4,31.7,31.5,61681
1586,2025-04-02,29.5,29.05,29.4,29.25,38
1587,2025-04-02,31.7,30.65,31.5,30.9,65
1589,2025-04-02,35.5,34,34.8,35.5,158
1590,2025-04-02,905,854,856,900,1297
1591,2025-04-02,46.9,44.7,46.35,46.3,98
1593,2025-04-02,37.5,36.5,37.5,36.5,7
1595,2025-04-02,41.2,40.1,40.7,40.3,102
1597,2025-04-02,84,82.5,84,83.8,486
1598,2025-04-02,27.4,26.95,27.3,27.2,373
1599,2025-04-02,29.2,29,29.2,29.2,10
1603,2025-04-02,35.25,34.5,34.75,34.8,169
1604,2025-04-02,28.25,28.1,28.1,28.2,316
1605,2025-04-02,24.3,23.65,24,24.25,10320
1608,2025-04-02,26.3,25.45,26,25.9,2055
1609,2025-04-02,40.35,39,39.5,39.8,7371
1611,2025-04-02,14.7,14.4,14.55,14.65,471
1612,2025-04-02,33.6,33.1,33.1,33.4,577
1614,2025-04-02,40.4,39.75,39.95,40.4,86
1615,2025-04-02,58,57.5,57.5,57.6,29
1616,2025-04-02,24.35,23.4,23.8,23.95,2222
1617,2025-04-02,19.55,18.2,19.15,18.55,1378
1618,2025-04-02,43.75,41.7,42.2,42.95,2747
1626,2025-04-02,13.2,13.2,13.2,13.2,6
1702,2025-04-02,48.25,47.2,47.65,48.1,407
1707,2025-04-02,142.5,141.5,142,142,44
1708,2025-04-02,36.9,36.35,36.6,36.75,594
1709,2025-04-02,19.6,19.25,19.4,19.55,220
1710,2025-04-02,15.35,14.75,14.9,15.2,1320
1711,2025-04-02,19.85,19.2,19.85,19.45,1099
1712,2025-04-02,42.35,42.05,42.35,42.1,469
1713,2025-04-02,52.8,52.2,52.7,52.6,105
1714,2025-04-02,8.62,8.53,8.55,8.6,1213
1717,2025-04-02,28.55,28.3,28.4,28.5,799
1718,2025-04-02,7.12,6.97,7.02,7.09,2473
1720,2025-04-02,60.8,59.9,60.4,60.5,163
1721,2025-04-02,13.75,13.4,13.7,13.55,487
1722,2025-04-02,53.5,51.6,51.7,52.3,5128
1723,2025-04-02,97.4,95.3,95.6,96.9,163
1725,2025-04-02,32.6,32.15,32.15,32.35,25
1726,2025-04-02,75.5,75.3,75.5,75.5,21
1727,2025-04-02,26.85,25.9,26.25,26.85,269
1730,2025-04-02,54.9,54.5,54.9,54.5,36
1731,2025-04-02,23,22.75,22.85,22.9,52
1732,2025-04-02,26.2,25.95,26.1,26.1,83
1733,2025-04-02,35.05,34.1,35.05,34.5,560
1734,2025-04-02,31.1,30.75,31,31.05,129
1735,2025-04-02,18.5,18.35,18.5,18.4,47
1736,2025-04-02,226.5,210,221,216,7545
1737,2025-04-02,32.5,32.15,32.5,32.3,36
1742,2025-04-02,17.8,17.55,17.8,17.8,61
1752,2025-04-02,39.9,39.75,39.85,39.8,59
1760,2025-04-02,75.6,74,75.6,75,44
1762,2025-04-02,31.2,30.5,31,31.2,74
1773,2025-04-02,139,134,134,139,262
1776,2025-04-02,19.15,18.85,18.85,19.15,63
1777,2025-04-02,102.5,101.5,102.5,102.5,86
1781,2025-04-02,15.65,15.55,15.65,15.65,48
1783,2025-04-02,43.75,42.4,42.4,43.35,49
1784,2025-04-02,86,84.2,85.1,85.4,121
1785,2025-04-02,64.4,62.2,62.9,64,13583
1786,2025-04-02,115.5,112.5,115,114.5,449
1788,2025-04-02,142.5,141,142,141.5,19
1789,2025-04-02,21.15,20.85,21.1,21.1,333
1795,2025-04-02,234,229.5,233,232,846
1796,2025-04-02,50.6,50,50.5,50.1,15
1799,2025-04-02,67.5,66,67.5,66.6,208
1802,2025-04-02,17.6,16.35,16.55,16.7,19739
1805,2025-04-02,16.15,15.9,16,16,49
1806,2025-04-02,10.7,10.3,10.4,10.55,8931
1808,2025-04-02,35,34,35,34.7,2542
1809,2025-04-02,17.45,16.9,17.25,17.2,477
1810,2025-04-02,19.35,18.7,19.05,18.7,11860
1813,2025-04-02,17.2,17.15,17.15,17.2,5
1815,2025-04-02,31.8,29.75,30.25,30.7,39327
1817,2025-04-02,48.5,47.75,47.95,47.75,105
1903,2025-04-02,52.2,49.25,49.5,52,602
1904,2025-04-02,19.25,18.85,18.9,19.2,589
1905,2025-04-02,15.55,14.85,15.05,15.55,1273
1906,2025-04-02,13.6,13.3,13.3,13.5,51
1907,2025-04-02,29,28.65,28.7,29,542
1909,2025-04-02,10.75,10.05,10.25,10.65,1933
2002,2025-04-02,23.05,22.65,23,22.85,18663
2006,2025-04-02,75.4,71.7,75,71.9,1756
2007,2025-04-02,9.98,9.82,9.98,9.98,90
2008,2025-04-02,26.7,26.65,26.7,26.65,14
2009,2025-04-02,41.4,40.6,41.2,40.9,3063
2010,2025-04-02,21.3,20.95,21.2,21.25,1241
2012,2025-04-02,23.8,23.6,23.8,23.8,36
2013,2025-04-02,49.35,48.3,48.3,49.1,71
2014,2025-04-02,21.1,20.6,21.1,20.9,3684
2015,2025-04-02,68.5,66.6,68.5,66.7,432
2017,2025-04-02,10.9,10.75,10.9,10.8,216
2020,2025-04-02,28.05,27.4,28.05,27.85,270
2022,2025-04-02,9.2,8.97,9.1,9.2,341
2023,2025-04-02,15.45,15.2,15.35,15.45,559
2024,2025-04-02,18.95,18.45,18.45,18.95,8
2025,2025-04-02,15.85,15.2,15.25,15.5,148
2027,2025-04-02,50.4,48.65,50.4,49.6,16067
2028,2025-04-02,22.4,22.05,22.4,22.1,193
2029,2025-04-02,26.6,26.05,26.6,26.3,148
2030,2025-04-02,17.7,17.35,17.6,17.7,184
2031,2025-04-02,47.75,46.9,47.7,47.7,489
2032,2025-04-02,18.85,18.1,18.85,18.35,919
2033,2025-04-02,20.4,19.85,19.95,20.05,112
2034,2025-04-02,24.7,24.2,24.7,24.4,885
2035,2025-04-02,32.5,32.15,32.15,32.5,7
2038,2025-04-02,18.85,18.3,18.85,18.4,1300
2049,2025-04-02,248,241.5,245,245,3471
2059,2025-04-02,1690,1620,1680,1640,1090
2061,2025-04-02,20.3,19.5,20.3,20.2,179
2062,2025-04-02,29.9,29.1,29.35,29.85,394
2063,2025-04-02,34.8,34.35,34.8,34.55,22
2065,2025-04-02,47.85,46.95,47.85,47.5,83
2066,2025-04-02,85,82,85,83.6,439
2067,2025-04-02,9.41,9.1,9.41,9.15,123
2069,2025-04-02,18.05,17.65,18,17.9,86
2070,2025-04-02,56.5,53.6,54.9,56.5,174
2101,2025-04-02,39.5,38.65,39.3,39.05,1502
2102,2025-04-02,17.6,17.4,17.5,17.4,136
2103,2025-04-02,20.05,19.65,19.7,20.05,364
2104,2025-04-02,12,11.7,11.7,11.9,868
2105,2025-04-02,52.1,50.4,52,50.6,6344
2106,2025-04-02,26.7,26.15,26.45,26.5,453
2107,2025-04-02,26.6,26.25,26.3,26.5,249
2108,2025-04-02,29.85,29.3,29.65,29.75,239
2109,2025-04-02,18.85,18.75,18.8,18.85,121
2114,2025-04-02,94.7,92.8,93.5,94.2,23
2115,2025-04-02,30.1,29.6,29.8,30,65
2201,2025-04-02,43.05,42.1,42.8,42.9,1317
2204,2025-04-02,75,73,73.8,75,1129
2206,2025-04-02,71.7,70.8,71.4,71.5,552
2207,2025-04-02,612,606,610,611,141
2208,2025-04-02,17.8,17.2,17.7,17.65,3361
2211,2025-04-02,92.9,91.6,92.2,92.8,343
2221,2025-04-02,28.8,28.65,28.8,28.7,13
2227,2025-04-02,70.3,69.2,69.9,70.3,33
2228,2025-04-02,89.6,88.5,89,89.4,80
2230,2025-04-02,110,106,108,109.5,306
2231,2025-04-02,80.4,78.5,79.8,79.2,215
2233,2025-04-02,181.5,176.5,178.5,181,339
2235,2025-04-02,50.9,49.55,50.3,50.7,37
2236,2025-04-02,101,97.3,100.5,98.7,349
2239,2025-04-02,35,34.3,34.35,34.8,22
2241,2025-04-02,29.2,27.65,28.6,29,356
2243,2025-04-02,14.05,13.7,14,13.8,119
2247,2025-04-02,309,305,309,305.5,37
2248,2025-04-02,57.5,56,56,57.1,39
2250,2025-04-02,110,106,109.5,108.5,328
2254,2025-04-02,69.1,68,68.5,69.1,40
2258,2025-04-02,43.5,42.2,43.5,43.5,423
2301,2025-04-02,95.3,93.9,94,94.8,4281
2302,2025-04-02,20.75,20.05,20.35,20.35,475
2303,2025-04-02,45.8,45.15,45.8,45.25,50347
2305,2025-04-02,12.45,11.95,12.2,12.35,269
2308,2025-04-02,373.5,364,365,369.5,3374
2312,2025-04-02,22.35,21.6,22.05,22.3,4425
2313,2025-04-02,60.7,58.6,59.4,60.5,7085
2314,2025-04-02,12.7,11.85,11.85,12.7,1889
2316,2025-04-02,41.65,40.8,40.95,41.5,324
2317,2025-04-02,154.5,152,153,153.5,37829
2321,2025-04-02,15.25,14.55,14.55,14.9,7
2323,2025-04-02,8.98,8.8,8.88,8.97,2160
2324,2025-04-02,32.95,32.25,32.8,32.4,15543
2327,2025-04-02,523,486.5,488.5,523,4234
2328,2025-04-02,48.45,44.8,45.7,47,30243
2329,2025-04-02,35.55,32.5,33,35.55,3009
2330,2025-04-02,952,938,949,942,24761
2331,2025-04-02,18.1,17.35,17.6,18.05,1116
2332,2025-04-02,18.85,18.25,18.65,18.75,2123
2337,2025-04-02,22.1,21,21.45,21.75,29045
2338,2025-04-02,39.65,38.5,39.4,39.5,626
2340,2025-04-02,24.1,22.9,23.35,24.1,1372
2342,2025-04-02,27.65,27.15,27.65,27.65,219
2344,2025-04-02,18.85,17.8,18.15,18.7,52875
2345,2025-04-02,607,582,595,589,3282
2347,2025-04-02,74.2,72.3,72.3,73.8,4178
2348,2025-04-02,152,149,151,151,278
2349,2025-04-02,11.65,11.25,11.45,11.65,2371
2351,2025-04-02,84.5,81,83,84.5,1590
2352,2025-04-02,29.7,29.1,29.4,29.45,3024
2353,2025-04-02,37.1,36.4,36.65,37.05,7273
2354,2025-04-02,64.4,63.3,64.2,64,4685
2355,2025-04-02,33.55,32.6,33.2,33.35,962
2356,2025-04-02,43.4,42.6,42.85,42.85,11764
2357,2025-04-02,611,604,608,604,3618
2359,2025-04-02,145,138,140,145,2374
2360,2025-04-02,294.5,289,293.5,292.5,1055
2362,2025-04-02,48.4,47.7,48.3,48,668
2363,2025-04-02,55,53,55,53.8,5003
2364,2025-04-02,81.4,79.7,81.1,80.8,97
2365,2025-04-02,37.9,36.8,37.5,37.45,1408
2367,2025-04-02,27.1,26.35,27,27.1,3115
2368,2025-04-02,201,193,198,195,5414
2369,2025-04-02,15.5,14.75,15.05,15.45,705
2371,2025-04-02,41.75,40.95,41.15,41.4,9572
2373,2025-04-02,63.8,63.5,63.8,63.7,10
2374,2025-04-02,51.6,50.4,51.3,51.5,2623
2375,2025-04-02,63.8,57.7,58.2,61.9,1013
2376,2025-04-02,248.5,245.5,245.5,247,1490
2377,2025-04-02,169.5,167,168,168.5,1533
2379,2025-04-02,542,526,526,530,2355
2380,2025-04-02,4,3.95,3.98,3.95,49
2382,2025-04-02,237,232,235,233,12736
2383,2025-04-02,554,523,546,527,5072
2385,2025-04-02,172.5,166,172.5,167.5,4731
2387,2025-04-02,62.7,61.6,62.1,62.1,824
2388,2025-04-02,80.2,78.6,80,79.5,2197
2390,2025-04-02,11.4,11.2,11.4,11.35,158
2392,2025-04-02,57.6,56.3,57,57.4,1031
2393,2025-04-02,85.3,84.2,84.2,85,1435
2395,2025-04-02,395,378.5,382.5,390,1142
2397,2025-04-02,73,72,72.4,73,76
2399,2025-04-02,21.55,21.1,21.5,21.35,778
2401,2025-04-02,25.5,24.85,25.2,25.5,1071
2402,2025-04-02,39.85,38.05,38.65,39.2,6123
2404,2025-04-02,469.5,448,458.5,457.5,3137
2405,2025-04-02,19.25,18.75,19.05,19.25,1611
2406,2025-04-02,12.95,12.5,12.75,12.9,648
2408,2025-04-02,41.75,37.7,38.1,41.1,56067
2409,2025-04-02,14.3,13.95,14,14.25,30210
2412,2025-04-02,130,129,129.5,130,8025
2413,2025-04-02,23.1,22.45,22.9,23,231
2414,2025-04-02,38.55,38.4,38.5,38.5,57
2415,2025-04-02,28.1,26.5,28.1,26.95,127
2417,2025-04-02,41.95,40.9,41.15,41.9,540
2419,2025-04-02,25,24.45,25,25,313
2420,2025-04-02,60.5,58.5,59,60.1,335
2421,2025-04-02,91.5,89.5,90.5,90.9,1789
2423,2025-04-02,46.2,45.2,45.6,46,164
2424,2025-04-02,75.2,70.6,70.6,75.2,92
2425,2025-04-02,34.95,34.6,34.8,34.6,238
2426,2025-04-02,17.9,17.35,17.85,17.85,471
2427,2025-04-02,26.7,26.15,26.6,26.4,645
2428,2025-04-02,150.5,148.5,149.5,148.5,74
2429,2025-04-02,62.1,55.9,56.6,59.7,11069
2430,2025-04-02,29.65,29.35,29.4,29.65,17
2431,2025-04-02,14.9,14.15,14.45,14.9,1477
2432,2025-04-02,34.2,34.2,34.2,34.2,15
2433,2025-04-02,51.3,50.9,51,51.1,35
2434,2025-04-02,31,30.5,30.8,30.55,24
2436,2025-04-02,51.4,50.2,51,51.3,427
2438,2025-04-02,30.9,28.9,30.45,30.25,330
2439,2025-04-02,126,123,125,125,2534
2440,2025-04-02,14.9,14.15,14.5,14.55,1043
2441,2025-04-02,59.2,58.3,58.5,58.6,431
2442,2025-04-02,25.2,24.35,24.95,25.05,466
2444,2025-04-02,14.45,14,14.05,14.45,295
2449,2025-04-02,92.5,90.5,91.4,92.1,6219
2450,2025-04-02,33.5,33.2,33.5,33.4,35
2451,2025-04-02,104.5,102,104,104,1118
2453,2025-04-02,70.7,68.3,69.7,68.6,4567
2454,2025-04-02,1460,1435,1460,1435,4491
2455,2025-04-02,116,113.5,115.5,115.5,5492
2457,2025-04-02,27.95,27,27.3,27.85,1090
2458,2025-04-02,139,136.5,139,138,1557
2459,2025-04-02,68.1,67.3,67.3,67.7,22
2460,2025-04-02,20.2,19.6,19.7,20.05,137
2461,2025-04-02,18.5,18.1,18.45,18.4,160
2462,2025-04-02,24.9,24.25,24.65,24.9,283
2464,2025-04-02,65.3,63.8,64.7,65,1120
2465,2025-04-02,57.2,55.4,56.8,57.2,145
2466,2025-04-02,88.6,82,86,83.1,1863
2467,2025-04-02,149.5,145,145.5,149,321
2468,2025-04-02,55.5,50.3,54.8,52,2766
2471,2025-04-02,60,58.4,59.6,59.1,1106
2472,2025-04-02,85.2,81.5,82.8,84,1039
2474,2025-04-02,222.5,213.5,214.5,220,4538
2476,2025-04-02,82.6,80.8,82.6,82.1,589
2477,2025-04-02,25.1,24.55,24.9,24.7,323
2478,2025-04-02,47.55,46.65,46.65,47.5,126
2480,2025-04-02,140.5,138.5,140,138.5,113
2481,2025-04-02,53.3,51.6,52.4,52.9,1304
2482,2025-04-02,21.7,21,21,21.6,108
2483,2025-04-02,19.9,19.7,19.8,19.8,15
2484,2025-04-02,23.5,22.95,23.35,23.5,200
2485,2025-04-02,13.6,13.2,13.45,13.55,567
2486,2025-04-02,93.4,89.5,92,91.2,5059
2488,2025-04-02,51.1,50.4,51,50.9,283
2489,2025-04-02,16,15.5,15.8,15.9,1474
2491,2025-04-02,12.95,12.6,12.75,12.9,27
2492,2025-04-02,91.9,87.3,88.1,91.1,1360
2493,2025-04-02,93,91.2,91.8,92.6,126
2495,2025-04-02,27.7,27.05,27.35,27.6,492
2496,2025-04-02,79.1,78,78,78.8,22
2497,2025-04-02,52.3,51.1,52.3,51.8,193
2498,2025-04-02,42.7,40.85,42.65,41.35,10122
2501,2025-04-02,22,21.6,21.9,21.9,520
2504,2025-04-02,42.05,41.4,41.9,41.95,2018
2505,2025-04-02,22.5,21.7,21.8,22.05,401
2506,2025-04-02,11.15,10.9,11.15,11.15,409
2509,2025-04-02,15.85,15.6,15.7,15.85,122
2511,2025-04-02,10.15,10,10.05,10.15,762
2514,2025-04-02,19.3,19,19,19.1,100
2515,2025-04-02,10.95,10.65,10.85,10.9,3925
2516,2025-04-02,20.6,18.75,20.6,19.3,2728
2520,2025-04-02,54.2,53.1,54,54,2011
2524,2025-04-02,61.4,60.1,61.1,61.1,387
2527,2025-04-02,33.6,32.85,33.55,33.6,155
2528,2025-04-02,41.3,39.75,41.3,40.3,655
2530,2025-04-02,39.4,39,39.35,39.15,413
2534,2025-04-02,26.5,25.75,26,26.2,535
2535,2025-04-02,55.2,54.2,54.7,55,534
2536,2025-04-02,33.1,32.4,32.6,33,304
2537,2025-04-02,13.25,12.85,13.1,13.15,1374
2538,2025-04-02,14.75,14.4,14.7,14.55,201
2539,2025-04-02,64.4,62.4,64.4,63.1,714
2540,2025-04-02,83.4,80.4,82.9,82.1,1534
2542,2025-04-02,43.65,42.2,43,43.55,4468
2543,2025-04-02,83.1,80.7,81.6,82.4,4572
2545,2025-04-02,64.5,63.3,64.1,63.4,639
2546,2025-04-02,80,78.6,79.4,79.4,46
2547,2025-04-02,13.9,13.6,13.6,13.85,4201
2548,2025-04-02,112,110,111,110.5,439
2596,2025-04-02,39,38.3,39,38.7,122
2597,2025-04-02,183,180,182,181.5,153
2601,2025-04-02,7.17,7,7.08,7.12,978
2603,2025-04-02,227,225.5,227,227,7396
2605,2025-04-02,25.2,24.6,24.8,25.1,1472
2606,2025-04-02,66.1,64.1,64.5,64.8,2938
2607,2025-04-02,33,32.65,32.85,32.7,1278
2608,2025-04-02,37.8,37.55,37.65,37.75,133
2609,2025-04-02,77.4,76.4,77,77.4,15298
2610,2025-04-02,23.05,22.65,23,22.75,13480
2611,2025-04-02,21.7,21.3,21.7,21.65,212
2612,2025-04-02,46.1,45.15,45.3,45.75,196
2613,2025-04-02,30.15,29.75,30.15,30,130
2614,2025-04-02,18.05,17.65,17.8,18,323
2615,2025-04-02,83.6,81,82,83.6,6248
2616,2025-04-02,16.8,16.5,16.5,16.75,74
2617,2025-04-02,31,30.55,30.7,30.9,288
2618,2025-04-02,42,41.15,41.45,41.4,18727
2630,2025-04-02,41.15,38.2,40,38.8,27453
2633,2025-04-02,27.35,26.95,27,27.2,2939
2634,2025-04-02,55.5,51.6,54,52.2,105193
2636,2025-04-02,76.9,76,76.3,76.7,115
2637,2025-04-02,70.6,68.6,69.3,70,4231
2640,2025-04-02,131.5,130,131,130,21
2641,2025-04-02,21.75,21.15,21.3,21.65,3030
2642,2025-04-02,31.5,31,31,31.1,39
2643,2025-04-02,75.7,75,75.5,75.7,11
2645,2025-04-02,103.5,101,102,101.5,798
2646,2025-04-02,26.05,25.85,26.05,26,2876
2701,2025-04-02,12.25,12.15,12.2,12.2,154
2702,2025-04-02,15.1,15.05,15.05,15.05,50
2704,2025-04-02,51,50.2,50.5,50.5,57
2705,2025-04-02,17.8,17.55,17.55,17.65,112
2706,2025-04-02,14.5,14.4,14.45,14.5,27
2707,2025-04-02,212.5,210,210,211.5,132
2712,2025-04-02,23.6,23.6,23.6,23.6,1
2718,2025-04-02,67.9,66.7,67.6,67.7,45
2719,2025-04-02,37.45,35.95,36.2,36.85,33
2722,2025-04-02,30,29.35,30,29.85,36
2723,2025-04-02,94.8,93.3,94.2,94.2,186
2726,2025-04-02,21,19.45,19.75,20.2,134
2727,2025-04-02,228,226.5,226.5,227.5,75
2729,2025-04-02,196,195,195,195.5,8
2731,2025-04-02,128,126.5,127,128,137
2732,2025-04-02,90.4,89.5,89.5,90.1,26
2734,2025-04-02,21.7,21.25,21.55,21.25,42
2736,2025-04-02,18.5,18.15,18.2,18.45,132
2739,2025-04-02,45.3,44.3,45.3,45.15,98
