"stoc","date","max","min","ope","clo","vol"
2352,2025-07-23,26.8,26.3,26.3,26.7,7376
2353,2025-07-23,31.35,30.4,30.4,31.2,10308
2354,2025-07-23,63.8,62.6,63,63.4,6386
2355,2025-07-23,32.3,31.5,31.5,32.2,1449
2356,2025-07-23,42.9,42.5,42.85,42.75,12609
2357,2025-07-23,638,628,628,638,2925
2359,2025-07-23,146.5,138,138,144,13089
2360,2025-07-23,427.5,402.5,427.5,409,4737
2362,2025-07-23,45.3,44.5,44.5,45.15,426
2363,2025-07-23,60.3,56.9,56.9,58,56636
2364,2025-07-23,96,94.2,94.9,94.8,158
2365,2025-07-23,43.35,39,39,43.35,46670
2367,2025-07-23,27.8,27.1,27.6,27.25,24596
2368,2025-07-23,333,325,331,326.5,7014
2369,2025-07-23,14.8,14.35,14.35,14.75,394
2371,2025-07-23,36,35.5,35.7,35.95,7150
2373,2025-07-23,58.5,57.8,58.3,57.8,7
2374,2025-07-23,62.6,59.4,59.6,59.7,44482
2375,2025-07-23,58.4,57,57.3,58.3,314
2376,2025-07-23,288,282.5,282.5,288,2483
2377,2025-07-23,144,140.5,141.5,143.5,4264
2379,2025-07-23,593,573,588,575,2009
2380,2025-07-23,3.62,3.6,3.62,3.6,41
2382,2025-07-23,265,262.5,264,264.5,15416
2383,2025-07-23,1010,979,995,988,3029
2385,2025-07-23,133.5,131,131.5,132.5,2266
2387,2025-07-23,45,44.1,44.1,44.95,568
2388,2025-07-23,61.5,60.1,60.3,61.5,2040
2390,2025-07-23,10.3,10.1,10.1,10.2,212
2392,2025-07-23,58.5,56.7,56.7,57.5,14441
2393,2025-07-23,76.9,76,76,76.5,2518
2395,2025-07-23,341,336.5,339,339,968
2397,2025-07-23,64.4,62.9,62.9,64.2,95
2399,2025-07-23,18.4,18.05,18.15,18.2,745
2401,2025-07-23,20.2,19.7,20.2,19.85,7366
2402,2025-07-23,39.85,39.35,39.4,39.65,1909
2404,2025-07-23,760,732,747,739,2813
2405,2025-07-23,17.1,16.2,16.25,17.05,7500
2406,2025-07-23,12.15,11.85,12,12.05,982
2408,2025-07-23,43.45,41,41.05,43.05,75687
2409,2025-07-23,12.1,11.8,11.8,12.1,21602
2412,2025-07-23,131,129.5,130.5,130,12081
2413,2025-07-23,18.05,17.8,17.8,18,59
2414,2025-07-23,44.45,43.5,43.6,44.35,882
2415,2025-07-23,23.65,23.3,23.45,23.35,27
2417,2025-07-23,43.5,40.5,40.5,41.95,3917
2419,2025-07-23,22.95,22.55,22.55,22.75,454
2420,2025-07-23,55.1,54.1,54.1,54.8,244
2421,2025-07-23,113,110,112,112,2803
2423,2025-07-23,45.8,44.7,44.7,45.75,123
2424,2025-07-23,65,60,63.5,65,51
2425,2025-07-23,34.6,34.2,34.25,34.5,139
2426,2025-07-23,15.35,15.1,15.1,15.3,550
2427,2025-07-23,29.25,28.5,28.8,28.65,2152
2428,2025-07-23,138,134,134,137.5,211
2429,2025-07-23,66.8,60.7,61.2,66.3,4203
2430,2025-07-23,24.75,24.45,24.45,24.75,28
2431,2025-07-23,10.75,10.55,10.55,10.65,160
2433,2025-07-23,49.4,49.25,49.25,49.3,12
2434,2025-07-23,29.1,28.6,28.6,28.85,22
2436,2025-07-23,50.2,49.4,49.5,50.1,723
2438,2025-07-23,27.15,26.65,26.7,26.7,102
2439,2025-07-23,119,117.5,117.5,119,1512
2440,2025-07-23,12.6,11.9,11.9,12.3,204
2441,2025-07-23,60.2,59.2,59.2,60.2,595
2442,2025-07-23,25.95,25.15,25.15,25.9,604
2444,2025-07-23,11.3,11.1,11.1,11.1,143
2449,2025-07-23,114,111,112,111.5,18163
2450,2025-07-23,30.25,29.55,29.65,30.05,224
2451,2025-07-23,90.7,89,89,90,1196
2453,2025-07-23,56.4,53.7,53.7,56.2,1167
2454,2025-07-23,1455,1425,1455,1430,4822
2455,2025-07-23,134,131.5,133,132.5,3461
2457,2025-07-23,21.9,21.3,21.55,21.9,1052
2458,2025-07-23,127,123.5,124.5,126,981
2459,2025-07-23,60.1,59.5,59.5,60,32
2460,2025-07-23,17.3,16.95,17.3,17.15,91
2461,2025-07-23,16.1,15.9,16,16.05,214
2462,2025-07-23,23.75,23.1,23.1,23.75,613
2464,2025-07-23,57.9,54.9,55,57.3,2854
2465,2025-07-23,61.4,60.2,60.2,60.6,146
2466,2025-07-23,81,78.8,79,80.6,362
2467,2025-07-23,157.5,150,153,153.5,2172
2468,2025-07-23,56.8,54.6,55.7,56.3,2863
2471,2025-07-23,52.8,51.6,51.9,52.5,258
2472,2025-07-23,77.1,75.7,75.7,76.9,708
2474,2025-07-23,215,212,214,214,2405
2476,2025-07-23,79,77.4,77.8,78.2,1394
2477,2025-07-23,21.45,21.25,21.3,21.45,71
2478,2025-07-23,42.55,41.95,42.2,42.55,80
2480,2025-07-23,164.5,161.5,164.5,162,250
2481,2025-07-23,47.2,46.2,46.2,47.1,611
2482,2025-07-23,18.45,18.1,18.25,18.25,77
2483,2025-07-23,17.1,16.9,16.9,17,37
2484,2025-07-23,21.7,21.4,21.5,21.7,235
2485,2025-07-23,11.75,11.6,11.65,11.7,305
2486,2025-07-23,73.5,72.1,72.7,73.3,1444
2488,2025-07-23,46.1,45.6,45.6,45.75,185
2489,2025-07-23,13.65,13.35,13.4,13.6,1646
2491,2025-07-23,10.1,10,10.1,10,106
2492,2025-07-23,87.5,84.5,84.6,86.8,1624
2493,2025-07-23,98.7,94,94,98.5,361
2495,2025-07-23,23.25,22.75,22.75,23.25,592
2496,2025-07-23,70.5,69.8,70.5,69.9,6
2497,2025-07-23,40.7,40,40,40.7,180
2498,2025-07-23,40.25,39.2,39.2,39.95,5925
2501,2025-07-23,19.5,19,19,19.4,1275
2504,2025-07-23,40.4,39.55,39.8,40.05,3708
2505,2025-07-23,18.9,18.5,18.85,18.65,122
2506,2025-07-23,9.77,9.69,9.69,9.77,100
2509,2025-07-23,13.05,12.95,13,13,242
2511,2025-07-23,9.62,9.4,9.5,9.61,845
2514,2025-07-23,16.05,15.95,16,15.95,102
2515,2025-07-23,11.75,11.65,11.7,11.7,3374
2516,2025-07-23,16.25,15.9,16,16,220
2520,2025-07-23,53.6,52.8,52.9,53.6,1821
2524,2025-07-23,44.3,43.1,43.1,44.3,146
2527,2025-07-23,27.85,27.45,27.45,27.8,50
2528,2025-07-23,30.2,29.15,29.15,29.75,821
2530,2025-07-23,30.45,29.5,29.5,29.7,250
2534,2025-07-23,23.7,23.25,23.45,23.65,777
2535,2025-07-23,59.3,58.1,58.5,59.2,254
2536,2025-07-23,28.6,28.3,28.6,28.35,531
2537,2025-07-23,11.25,10.95,11,11.15,728
2538,2025-07-23,13.15,12.9,13.05,13.05,390
2539,2025-07-23,66.1,65.1,65.1,66.1,601
2540,2025-07-23,79.8,78,78,78.7,461
2542,2025-07-23,42.4,42,42.15,42.3,2543
2543,2025-07-23,75.4,74,74,74.3,1918
2545,2025-07-23,40.35,39.45,39.45,40.3,629
2546,2025-07-23,84.5,83.9,84,84.4,47
2547,2025-07-23,11.6,11.25,11.25,11.6,1588
2548,2025-07-23,113.5,109.5,113,110.5,3470
2597,2025-07-23,189,185,185,188,395
2601,2025-07-23,5.92,5.78,5.78,5.9,1191
2603,2025-07-23,199.5,197,197,197.5,6979
2605,2025-07-23,22.6,21.9,21.9,22.4,3433
2606,2025-07-23,54,52,52,54,7259
2607,2025-07-23,34.9,34.3,34.45,34.9,2616
2608,2025-07-23,34.1,33.95,34.05,33.95,150
2609,2025-07-23,62.9,61.7,61.8,62.4,16297
2610,2025-07-23,20.7,20.4,20.7,20.7,29412
2611,2025-07-23,16.55,16.35,16.35,16.4,123
2612,2025-07-23,46.25,44.45,44.45,46.15,582
2613,2025-07-23,26.95,26.3,26.35,26.75,476
2614,2025-07-23,15.9,15.55,15.55,15.85,193
2615,2025-07-23,91.7,89.5,90.4,91.2,7227
2616,2025-07-23,14.55,14.4,14.4,14.55,37
2617,2025-07-23,27.45,26.85,27,27.35,839
2618,2025-07-23,38.4,38,38,38.4,19149
2630,2025-07-23,36.5,34.3,34.6,35.8,3362
2633,2025-07-23,27.4,27.2,27.2,27.35,2027
2634,2025-07-23,42.15,40.15,40.15,41.65,6986
2636,2025-07-23,72.4,71.2,71.2,72.3,258
2637,2025-07-23,58.6,57.2,57.2,58.3,2861
2642,2025-07-23,25.65,25.4,25.4,25.65,34
2645,2025-07-23,107.5,103.5,103.5,106.5,1283
2646,2025-07-23,26.1,25.8,25.8,26,3132
2701,2025-07-23,11.35,11.25,11.25,11.3,15
2702,2025-07-23,13.35,12.95,13.2,13.05,25
2704,2025-07-23,42.95,42.2,42.75,42.6,73
2705,2025-07-23,17.05,16.85,16.85,17,142
2706,2025-07-23,13.4,13.3,13.3,13.35,67
2707,2025-07-23,195,193.5,194.5,194.5,87
2712,2025-07-23,19.95,19.45,19.45,19.95,4
2722,2025-07-23,30,29.65,29.7,30,35
2723,2025-07-23,83.6,82.9,82.9,82.9,66
2727,2025-07-23,235,232,232.5,233.5,235
2731,2025-07-23,153,145.5,152,150,1263
2739,2025-07-23,39.15,38.8,38.8,38.9,105
2748,2025-07-23,50.7,50,50,50.3,80
2753,2025-07-23,191,188.5,189,190,200
2762,2025-07-23,77.3,76.6,76.8,76.6,32
2801,2025-07-23,20.4,20.25,20.25,20.3,14815
2809,2025-07-23,54.4,53.9,54.2,54,2885
2812,2025-07-23,22.1,21.9,21.95,21.95,5869
2816,2025-07-23,26,25.75,25.75,25.9,48
2820,2025-07-23,15.4,15.25,15.3,15.4,434
2832,2025-07-23,30.85,30.4,30.4,30.85,429
2834,2025-07-23,16.65,16.3,16.35,16.6,43018
2836,2025-07-23,12.35,12.2,12.3,12.3,5604
2838,2025-07-23,17.2,16.55,16.75,17,10942
2845,2025-07-23,13.75,13.45,13.5,13.65,15494
2849,2025-07-23,13.95,13.7,13.75,13.75,45
2850,2025-07-23,98.5,96.7,96.7,98.3,338
2851,2025-07-23,23.6,23.15,23.2,23.45,1786
2852,2025-07-23,25.35,25.05,25.05,25.3,485
2855,2025-07-23,19.25,18.9,18.9,19.15,1090
2867,2025-07-23,5.05,5,5,5.04,2747
2880,2025-07-23,29,28.75,28.95,28.95,6659
2881,2025-07-23,83.8,82.6,83.2,83.8,15046
2882,2025-07-23,62.8,61.9,62.3,62.7,22775
2883,2025-07-23,15.4,15.3,15.35,15.4,19387
2884,2025-07-23,33.35,32.9,33.3,33.05,28287
2885,2025-07-23,31.95,31.65,31.8,31.95,14367
2886,2025-07-23,42.95,42.3,42.85,42.9,18155
2887,2025-07-23,17.4,17.15,17.15,17.4,56680
