"stoc","date","max","min","ope","clo","vol"
1817,2024-11-22,44.15,43.5,44,43.65,214
1903,2024-11-22,54.8,53.8,54.3,54,94
1904,2024-11-22,22.4,22,22.3,22.2,793
1905,2024-11-22,18.25,18.05,18.05,18.2,990
1906,2024-11-22,15.25,15,15.05,15.1,224
1907,2024-11-22,30.85,30.55,30.65,30.65,431
1909,2024-11-22,12.65,12.4,12.4,12.6,1092
2002,2024-11-22,22.3,22.1,22.2,22.1,7540
2006,2024-11-22,73.4,72.5,73,72.5,337
2007,2024-11-22,10.25,10.1,10.1,10.1,306
2008,2024-11-22,31.6,31.05,31.55,31.45,14
2009,2024-11-22,40.4,39.95,40.25,40,371
2010,2024-11-22,18.5,18.35,18.4,18.35,749
2012,2024-11-22,25.5,25,25,25.5,142
2013,2024-11-22,54,53.5,53.9,53.5,65
2014,2024-11-22,20.65,20.2,20.4,20.5,2441
2015,2024-11-22,78.1,77,77.1,77.1,127
2017,2024-11-22,11.9,11.7,11.85,11.75,288
2020,2024-11-22,29.25,28.65,28.65,29.05,1098
2022,2024-11-22,9.45,9.27,9.33,9.35,410
2023,2024-11-22,15.35,15.25,15.3,15.3,1354
2024,2024-11-22,20.2,19.1,19.9,20.2,22
2025,2024-11-22,10.95,10.8,10.95,10.8,427
2027,2024-11-22,34.6,33.25,33.45,34.25,21015
2028,2024-11-22,22.95,22.65,22.9,22.75,37
2029,2024-11-22,25.1,24.95,25,25.1,127
2030,2024-11-22,18.2,17.95,17.95,18.1,139
2031,2024-11-22,50.8,50.1,50.3,50.4,495
2032,2024-11-22,15.2,14.95,15,15.1,198
2033,2024-11-22,24.6,24.1,24.5,24.1,170
2034,2024-11-22,20.05,19.8,19.85,19.85,493
2035,2024-11-22,35,32.5,35,33.15,48
2038,2024-11-22,17.45,17.2,17.4,17.2,241
2049,2024-11-22,238,232,232,235,1463
2059,2024-11-22,1480,1420,1460,1430,1864
2061,2024-11-22,20.35,19.65,19.95,20,217
2062,2024-11-22,31.6,31.15,31.4,31.15,901
2063,2024-11-22,34.05,33.25,33.25,34,81
2064,2024-11-22,14.75,14.5,14.5,14.7,28
2065,2024-11-22,50.6,49.95,49.95,50,100
2066,2024-11-22,107.5,104,105,107.5,242
2069,2024-11-22,18.9,18.55,18.7,18.75,222
2070,2024-11-22,76,73.2,75.5,74.9,982
2101,2024-11-22,48.75,48.2,48.55,48.3,1853
2102,2024-11-22,22.45,22,22.4,22,384
2103,2024-11-22,23.65,23.5,23.55,23.5,731
2104,2024-11-22,15.65,15.45,15.5,15.5,1082
2105,2024-11-22,52.8,50.9,51.9,51.4,14822
2106,2024-11-22,29.15,28.9,29,28.95,841
2107,2024-11-22,25.55,25.35,25.35,25.4,148
2108,2024-11-22,34.75,34.4,34.45,34.45,128
2109,2024-11-22,17.85,17.8,17.8,17.85,103
2114,2024-11-22,95.3,95,95,95.2,9
2115,2024-11-22,31,30.9,30.9,31,8
2201,2024-11-22,57.8,57,57.1,57.2,2240
2204,2024-11-22,87.4,82.7,85,84.9,23622
2206,2024-11-22,73.2,71.7,72.1,72.4,5895
2207,2024-11-22,642,629,629,635,178
2208,2024-11-22,17.05,16.7,16.75,17,2182
2211,2024-11-22,104.5,103,103.5,103,573
2221,2024-11-22,29.1,28.9,29.1,29.1,27
2227,2024-11-22,92.3,91,92.3,91.4,29
2228,2024-11-22,105.5,104.5,104.5,105.5,332
2230,2024-11-22,163.5,160.5,163,160.5,496
2231,2024-11-22,108,106,106,106,339
2233,2024-11-22,196.5,183.5,184,196.5,5943
2236,2024-11-22,114.5,111,111,113.5,144
2239,2024-11-22,39.5,39.05,39.15,39.5,62
2241,2024-11-22,31.95,31.15,31.35,31.15,386
2243,2024-11-22,19.35,18.95,18.95,19.2,523
2247,2024-11-22,289.5,288.5,289.5,289.5,36
2250,2024-11-22,96.5,92.4,92.4,93,268
2301,2024-11-22,107.5,104,104,107,10782
2302,2024-11-22,18.9,18.2,18.4,18.25,1496
2303,2024-11-22,45.2,44.45,44.75,44.45,50442
2305,2024-11-22,18.2,17.3,17.3,17.75,869
2308,2024-11-22,394,386,386,394,6783
2312,2024-11-22,32.2,29.8,29.9,32.2,173303
2313,2024-11-22,63.5,62.2,62.3,63,8092
2314,2024-11-22,31.15,30.6,30.7,30.75,841
2316,2024-11-22,55.6,52.4,52.6,53.1,4712
2317,2024-11-22,207,203,205.5,203,36878
2321,2024-11-22,15.8,14.75,14.75,15.75,7
2323,2024-11-22,11.9,11.75,11.75,11.75,4258
2324,2024-11-22,38,37,37.3,37.2,31712
2327,2024-11-22,541,535,536,537,1611
2328,2024-11-22,39.65,39.1,39.1,39.15,3914
2329,2024-11-22,37.2,36.4,37,36.55,2051
2330,2024-11-22,1050,1035,1035,1040,25123
2331,2024-11-22,25.6,23.55,23.55,25.05,7455
2332,2024-11-22,22.15,21.3,21.65,21.75,10025
2337,2024-11-22,21.9,21.6,21.6,21.6,3033
2338,2024-11-22,56.8,54.6,54.6,55.7,908
2340,2024-11-22,31.8,30.85,31.35,30.85,675
2342,2024-11-22,35,34,34.3,34.2,919
2344,2024-11-22,18.1,17.9,17.9,18.05,18279
2345,2024-11-22,662,633,633,640,5158
2347,2024-11-22,76.7,75.1,76.7,75.9,12462
2348,2024-11-22,179.5,170,176,172,2818
2349,2024-11-22,16.7,15.9,16.5,16.35,37096
2351,2024-11-22,100.5,99.2,99.5,99.7,1337
2352,2024-11-22,37.8,37.2,37.8,37.25,3053
2353,2024-11-22,37.65,37.05,37.45,37.05,9886
2354,2024-11-22,84.5,82.2,83,82.2,84791
2355,2024-11-22,39.75,38.7,38.7,39.4,1274
2356,2024-11-22,52.2,50.7,51.9,50.7,46879
2357,2024-11-22,618,608,614,611,10158
2359,2024-11-22,137.5,134,136,134,1904
2360,2024-11-22,423.5,407.5,417,412,1877
2362,2024-11-22,58,55.7,55.8,56.5,3350
2363,2024-11-22,72.9,71.2,72.1,71.2,4089
2364,2024-11-22,85,84.3,84.3,84.9,94
2365,2024-11-22,46,44.05,44.5,44.05,5089
2367,2024-11-22,32.8,30.75,31,32.35,23723
2368,2024-11-22,199,191,192.5,191,13313
2369,2024-11-22,18.55,18.2,18.2,18.3,1099
2371,2024-11-22,53.2,48.2,49.35,52.4,90335
2373,2024-11-22,67.6,67.4,67.5,67.6,23
2374,2024-11-22,47.25,46.2,46.7,46.35,1395
2375,2024-11-22,63.1,62,62,62.7,159
2376,2024-11-22,286.5,281.5,284.5,281.5,4893
2377,2024-11-22,175,172.5,174,174,2750
2379,2024-11-22,506,484.5,506,484.5,3744
2380,2024-11-22,4.65,4.35,4.35,4.65,652
2382,2024-11-22,301,296.5,298,297,19947
2383,2024-11-22,493,474.5,477,482,12448
2385,2024-11-22,155.5,152.5,152.5,153,1507
2387,2024-11-22,64.6,63.3,63.3,64,1671
2388,2024-11-22,108.5,104.5,108,104.5,4452
2390,2024-11-22,13,12.8,12.85,12.85,253
2392,2024-11-22,79.9,79.9,79.9,79.9,16948
2393,2024-11-22,79.7,77.8,78,78.9,6254
2395,2024-11-22,351.5,345,345,349,1245
2397,2024-11-22,76.8,73.6,73.6,75.9,337
2399,2024-11-22,32.9,31.3,32.65,31.3,6698
2401,2024-11-22,29.55,28.65,28.65,28.7,2257
2402,2024-11-22,42,40.9,40.9,41.45,3604
2404,2024-11-22,418,407.5,414,408.5,2414
2405,2024-11-22,21.8,20.9,21.1,20.9,7489
2406,2024-11-22,17.4,17,17,17.25,2239
2408,2024-11-22,37.25,35.85,37,35.85,9991
2409,2024-11-22,16.1,15.8,15.85,15.8,15953
2412,2024-11-22,123.5,123,123,123,3973
2413,2024-11-22,29.2,27.8,28.3,28.8,5486
2414,2024-11-22,38.55,38.1,38.1,38.5,80
2415,2024-11-22,29.5,27.2,27.2,29.3,1597
2417,2024-11-22,40.35,39.1,39.35,39.1,423
2419,2024-11-22,33.4,32.55,32.9,32.7,1103
2420,2024-11-22,68.2,67.5,67.6,68.2,219
2421,2024-11-22,106,99.8,99.9,105,10906
2423,2024-11-22,44.15,43,44.15,43.2,148
2424,2024-11-22,80.7,80,80.7,80,30
2425,2024-11-22,41.6,40.1,41.5,40.1,846
2426,2024-11-22,20.85,20.5,20.5,20.6,1069
2427,2024-11-22,26.35,25.75,25.8,26.1,861
2428,2024-11-22,160.5,158.5,159.5,158.5,78
2429,2024-11-22,31.5,29.6,31.25,29.6,897
2430,2024-11-22,32,31.8,31.8,31.95,39
2431,2024-11-22,17.4,16.4,17.15,16.45,6154
2433,2024-11-22,50.8,50.5,50.6,50.8,17
2434,2024-11-22,31.7,31.6,31.65,31.6,4
2436,2024-11-22,53.5,52.7,53.1,52.7,444
2438,2024-11-22,41.4,40.65,41.2,40.65,101
2439,2024-11-22,110.5,109,110,109,3411
2440,2024-11-22,13.45,13.2,13.4,13.35,225
2441,2024-11-22,57.3,56.4,56.4,57.1,536
2442,2024-11-22,26.8,25.6,25.85,26.55,3344
2444,2024-11-22,18.7,17.15,17.5,18.5,7729
2449,2024-11-22,130.5,127.5,129.5,130,24056
2450,2024-11-22,35.15,34.85,35,35.1,88
2451,2024-11-22,93.4,92,92,92.2,350
2453,2024-11-22,53,52.2,52.4,52.6,267
2454,2024-11-22,1310,1270,1280,1310,6095
2455,2024-11-22,165,161,163,162,6203
2457,2024-11-22,43.6,42.3,42.9,42.3,2739
2458,2024-11-22,149.5,147,149,148,3422
2459,2024-11-22,71.4,70.7,70.9,71,22
2460,2024-11-22,25.9,24.65,24.65,25.55,506
2461,2024-11-22,21.25,20.9,20.9,21.05,274
2462,2024-11-22,28.5,27.4,27.4,28.35,714
2464,2024-11-22,76.1,74.6,75.2,75,2841
2465,2024-11-22,74.2,71.1,74.2,71.1,495
2466,2024-11-22,34.2,33.25,34,33.7,10
2467,2024-11-22,216.5,209,215,209,1396
2468,2024-11-22,22.2,21.9,22.2,21.9,75
2471,2024-11-22,48.3,47.2,47.5,47.5,115
2472,2024-11-22,78.6,77.7,77.8,78,1146
2474,2024-11-22,202,198.5,200.5,198.5,15197
2476,2024-11-22,89.6,87.9,88.2,88.5,1632
2477,2024-11-22,34.85,33.35,33.4,33.7,4412
2478,2024-11-22,46.9,46.1,46.3,46.45,143
2480,2024-11-22,126.5,124,124,125.5,72
2481,2024-11-22,52.5,51.7,51.9,51.7,669
2482,2024-11-22,28.3,28,28.1,28.1,133
2483,2024-11-22,22.45,22.2,22.3,22.3,147
2484,2024-11-22,27,26.45,26.45,26.7,305
2485,2024-11-22,17.15,16.55,16.55,16.7,993
2486,2024-11-22,119.5,110.5,116.5,110.5,18327
2488,2024-11-22,55.3,54.1,55,55.2,742
2489,2024-11-22,20.15,19.8,19.8,20,3728
2491,2024-11-22,12.75,12.5,12.6,12.55,46
2492,2024-11-22,97.7,95.5,95.5,96.5,1158
2493,2024-11-22,112,108,109,109,2375
2495,2024-11-22,37.3,35.7,36.25,35.75,3616
2496,2024-11-22,77.7,76.9,77.7,76.9,19
2497,2024-11-22,68.5,67.2,67.7,67.2,573
2498,2024-11-22,44.05,43,43.5,43,2249
2501,2024-11-22,25.7,25.1,25.1,25.6,2621
2504,2024-11-22,54.6,52.4,54.6,52.4,4015
2505,2024-11-22,22.95,22.35,22.4,22.35,120
2506,2024-11-22,12.15,11.95,12.15,12,742
2509,2024-11-22,17.75,17.55,17.75,17.75,102
2511,2024-11-22,10.85,10.65,10.7,10.75,1573
2514,2024-11-22,21.7,21.1,21.15,21.3,302
2515,2024-11-22,11.2,10.95,11,11.15,11436
2516,2024-11-22,13.5,13.15,13.15,13.45,1366
2520,2024-11-22,58.3,56.3,57,58.1,7136
2524,2024-11-22,84,80.1,82.8,80.1,1615
2527,2024-11-22,39.7,38.4,39.2,38.5,1026
2528,2024-11-22,40.5,39.5,39.5,39.7,449
2530,2024-11-22,43,42.1,42.75,42.25,890
2534,2024-11-22,26.25,26.05,26.25,26.25,192
2535,2024-11-22,49.5,49.25,49.25,49.5,172
2536,2024-11-22,31.05,30,30,30.65,453
2537,2024-11-22,15.05,14.6,14.75,14.6,1681
2538,2024-11-22,16.2,16.05,16.15,16.05,206
2539,2024-11-22,56.9,54.4,55.6,56,4637
2540,2024-11-22,91.5,88.6,91.5,88.6,1650
2542,2024-11-22,44.65,43.6,43.8,44.1,5118
2543,2024-11-22,83,80,81.9,80,3789
2545,2024-11-22,79.2,76.2,76.6,77.7,2846
2546,2024-11-22,75.8,74.9,75,75.4,120
2547,2024-11-22,10.2,9.8,9.8,9.98,3916
2548,2024-11-22,124.5,122,122.5,122,594
2596,2024-11-22,41.4,40.65,40.65,40.9,57
2597,2024-11-22,143.5,142,143.5,143.5,81
2601,2024-11-22,7.92,7.81,7.85,7.86,1347
2603,2024-11-22,239.5,233,235.5,236,23676
2605,2024-11-22,28.2,27.7,28.2,27.7,6967
2606,2024-11-22,61.4,60.3,61,61,4030
2607,2024-11-22,31.8,31.5,31.8,31.5,928
2608,2024-11-22,39.9,39.5,39.9,39.7,46
2609,2024-11-22,78.8,76.7,77.3,77.5,83766
2610,2024-11-22,24.75,24.3,24.4,24.6,98485
2611,2024-11-22,23.2,23,23.2,23,348
2612,2024-11-22,45.95,45.25,45.95,45.3,282
2613,2024-11-22,35.2,34.55,35.2,34.7,2579
2614,2024-11-22,18.5,18.35,18.35,18.4,373
2615,2024-11-22,95.3,93,94.3,93.6,37307
2616,2024-11-22,20.25,20.15,20.15,20.25,48
2617,2024-11-22,32.65,32.3,32.65,32.45,582
2618,2024-11-22,41.75,41.25,41.6,41.5,29433
2630,2024-11-22,30.6,30.25,30.25,30.3,267
2633,2024-11-22,28.8,28.55,28.75,28.55,2279
2634,2024-11-22,45.05,43.6,43.9,44.75,8965
2636,2024-11-22,88,87.2,87.9,87.2,1111
2637,2024-11-22,80.2,78.6,79.9,79.9,2467
2640,2024-11-22,119,118,118,119,18
2641,2024-11-22,20.15,19.8,20.15,19.85,2138
2642,2024-11-22,39,38.1,39,38.1,147
2643,2024-11-22,73.7,73.4,73.5,73.7,33
2701,2024-11-22,12.8,12.75,12.75,12.8,34
2702,2024-11-22,17.2,17,17.2,17,36
2704,2024-11-22,56.3,55.8,56,56.3,47
2705,2024-11-22,17.75,17.6,17.7,17.75,142
2706,2024-11-22,14.9,14.8,14.9,14.85,138
2707,2024-11-22,194.5,192,193.5,193,101
2712,2024-11-22,24.3,24.3,24.3,24.3,5
2718,2024-11-22,93.8,91.3,92.8,92.4,260
2719,2024-11-22,42,41.55,41.65,41.75,11
2722,2024-11-22,39.35,38,38.2,38,190
2723,2024-11-22,94.2,93.1,94,94.1,208
2724,2024-11-22,37.75,36.6,36.7,37.2,9
2726,2024-11-22,26.65,26.65,26.65,26.65,1
2727,2024-11-22,234,230,230,233,348
2729,2024-11-22,200.5,199.5,200,200.5,11
2731,2024-11-22,122.5,121,122,122,221
2732,2024-11-22,105.5,102.5,103,105,122
2734,2024-11-22,32.35,30.9,30.9,32.3,121
2736,2024-11-22,18.75,18.45,18.45,18.75,50
2739,2024-11-22,51.9,51.3,51.5,51.4,117
2743,2024-11-22,94,93.1,93.4,93.1,81
2745,2024-11-22,99.2,98,98.6,98.2,124
2748,2024-11-22,59.2,58.4,58.4,58.8,82
2752,2024-11-22,239,236,239,236,2
2753,2024-11-22,150,148.5,149,149,82
2754,2024-11-22,86,84.5,86,84.9,9
2755,2024-11-22,99.8,99.2,99.2,99.2,5
2801,2024-11-22,17.85,17.75,17.85,17.75,5437
2809,2024-11-22,49.4,48.4,48.8,49.15,5642
2812,2024-11-22,18.2,18.05,18.05,18.15,1350
2816,2024-11-22,32.05,31.75,31.75,31.95,175
2820,2024-11-22,15.05,15,15,15.05,260
2832,2024-11-22,28.55,28.3,28.3,28.4,152
2834,2024-11-22,15.4,15.2,15.35,15.4,26233
2836,2024-11-22,11.8,11.65,11.65,11.7,1175
2838,2024-11-22,15.5,15.35,15.35,15.45,896
2845,2024-11-22,13.45,13.35,13.4,13.4,2415
