"stoc","date","max","min","ope","clo","vol"
1338,2023-11-28,42.7,41.55,41.55,41.8,472
1339,2023-11-28,65.8,64.4,64.7,65.3,319
1340,2023-11-28,11.55,11.4,11.4,11.55,33
1341,2023-11-28,62.9,62.6,62.6,62.9,14
1342,2023-11-28,118.5,115.5,118,118.5,695
1402,2023-11-28,31,30.6,30.9,30.6,15044
1409,2023-11-28,15.7,15.5,15.5,15.65,1054
1410,2023-11-28,37.5,37.25,37.3,37.5,14
1413,2023-11-28,8.22,8.14,8.21,8.14,73
1414,2023-11-28,17.65,17.5,17.6,17.6,78
1416,2023-11-28,11.15,11,11,11.15,118
1417,2023-11-28,12.1,12,12,12.1,198
1418,2023-11-28,21.6,20.65,21.6,20.95,14
1419,2023-11-28,45.25,44.95,44.95,45.1,59
1423,2023-11-28,32,30.8,30.8,31.05,115
1432,2023-11-28,18.95,18.5,18.5,18.7,372
1434,2023-11-28,25.6,25.4,25.4,25.55,1434
1435,2023-11-28,39.3,38.3,38.35,39.3,9
1436,2023-11-28,77.5,77.1,77.2,77.4,26
1437,2023-11-28,30.2,29.7,29.7,30.05,580
1438,2023-11-28,30.3,30.05,30.1,30.3,124
1439,2023-11-28,23,22.95,23,22.95,10
1440,2023-11-28,16.65,16.2,16.2,16.35,2230
1441,2023-11-28,13.45,13,13.45,13.25,16
1442,2023-11-28,40.15,38,38,39.7,2987
1443,2023-11-28,28.8,28.45,28.65,28.65,15
1444,2023-11-28,10.8,10.65,10.65,10.75,2343
1445,2023-11-28,20.2,20.05,20.2,20.2,99
1446,2023-11-28,38.8,38.55,38.6,38.7,59
1447,2023-11-28,8.07,7.97,7.97,8.04,2344
1449,2023-11-28,25.2,24.1,24.45,25.1,11048
1451,2023-11-28,18.8,18.65,18.65,18.75,380
1452,2023-11-28,16.75,16.5,16.5,16.7,210
1453,2023-11-28,14.5,14.2,14.25,14.5,106
1454,2023-11-28,17.3,16.4,17.2,17.25,101
1455,2023-11-28,11.25,11,11.15,11.1,927
1456,2023-11-28,16.8,16.3,16.3,16.8,148
1457,2023-11-28,19.8,18.7,19.75,19,3063
1459,2023-11-28,10.05,9.99,10,10.05,64
1460,2023-11-28,7.5,7.45,7.48,7.47,371
1463,2023-11-28,18.8,18.5,18.5,18.75,184
1464,2023-11-28,13.35,13.2,13.2,13.3,228
1465,2023-11-28,13.6,13.5,13.55,13.6,39
1466,2023-11-28,11.55,11.3,11.55,11.45,110
1467,2023-11-28,11.2,11.1,11.1,11.15,756
1468,2023-11-28,14.15,13.8,14.05,14.15,33
1470,2023-11-28,19.55,19.15,19.55,19.35,54
1471,2023-11-28,18.45,18.1,18.15,18.35,1101
1472,2023-11-28,53.8,52.6,52.7,53.4,64
1473,2023-11-28,29.5,28.85,28.85,29.5,210
1474,2023-11-28,11.7,11.6,11.6,11.7,86
1475,2023-11-28,50.1,49.85,50.1,50,24
1476,2023-11-28,590,581,584,587,579
1477,2023-11-28,379,372.5,373,373,1364
1503,2023-11-28,105.5,102.5,104,105,3249
1504,2023-11-28,47.8,46.8,47.65,47.5,7747
1506,2023-11-28,16,15.8,15.85,15.95,87
1512,2023-11-28,12.35,12.2,12.35,12.3,23
1513,2023-11-28,124.5,119.5,119.5,124,40524
1514,2023-11-28,64.8,63.2,64.4,64.5,32377
1515,2023-11-28,58.8,55.9,58.5,57,2842
1516,2023-11-28,17.85,17.6,17.6,17.7,43
1517,2023-11-28,15.8,15.45,15.45,15.8,392
1519,2023-11-28,275.5,264,266,275.5,8973
1521,2023-11-28,37,36.75,36.95,36.9,20
1522,2023-11-28,40,39.3,39.3,40,2339
1524,2023-11-28,30.05,29.3,29.35,29.95,2764
1525,2023-11-28,78.2,76.3,76.3,77.5,72
1526,2023-11-28,34.45,34,34.1,34.35,136
1527,2023-11-28,40.25,40.05,40.2,40.2,162
1528,2023-11-28,11.55,11.35,11.35,11.45,384
1529,2023-11-28,31.1,30.65,30.95,30.9,1076
1530,2023-11-28,30.7,30.5,30.5,30.65,25
1531,2023-11-28,13.65,13.55,13.6,13.65,61
1532,2023-11-28,39.7,38.95,38.95,39.35,2421
1533,2023-11-28,58.1,57.2,57.5,58,265
1535,2023-11-28,56.4,55.1,55.1,56.3,185
1536,2023-11-28,64,63.2,63.8,63.6,502
1537,2023-11-28,134.5,133.5,134.5,134.5,97
1538,2023-11-28,12.45,11.85,12.3,12.3,37
1539,2023-11-28,24.05,23.9,23.9,24,63
1540,2023-11-28,17.55,17.35,17.45,17.45,203
1541,2023-11-28,33.95,33.8,33.8,33.95,17
1558,2023-11-28,105.5,104.5,105,105.5,106
1560,2023-11-28,182,178,179.5,180,3326
1565,2023-11-28,192,190,191,192,82
1568,2023-11-28,33.4,32.35,32.35,33,1288
1569,2023-11-28,22.65,22.55,22.6,22.65,86
1570,2023-11-28,20.3,20,20.05,20.05,81
1580,2023-11-28,154.5,153,153.5,154,51
1582,2023-11-28,82.3,79.1,79.2,81.9,5206
1583,2023-11-28,65.7,65.1,65.1,65.7,4
1584,2023-11-28,36.3,35.55,35.7,35.8,3203
1586,2023-11-28,32,31.45,31.6,31.6,820
1587,2023-11-28,22.7,22.5,22.6,22.5,53
1589,2023-11-28,51,50.5,50.8,50.6,268
1590,2023-11-28,1080,1035,1055,1070,726
1591,2023-11-28,40.95,40.45,40.8,40.85,584
1593,2023-11-28,53.8,53.4,53.7,53.7,58
1595,2023-11-28,38.2,38.1,38.2,38.2,15
1597,2023-11-28,67.3,64.9,66.7,66.6,165
1598,2023-11-28,36.85,36.2,36.2,36.2,495
1599,2023-11-28,35.65,35.1,35.65,35.15,80
1603,2023-11-28,39.3,38.4,38.6,38.6,1984
1604,2023-11-28,28.7,28.5,28.55,28.7,302
1605,2023-11-28,39.9,38.85,39.4,39.9,16150
1608,2023-11-28,19.95,19.65,19.65,19.85,520
1609,2023-11-28,34.5,34,34,34.45,6679
1611,2023-11-28,16.75,16.45,16.45,16.75,329
1612,2023-11-28,25.2,24.95,24.95,25.2,716
1614,2023-11-28,38.2,37.9,38.2,38.05,69
1615,2023-11-28,38.4,38.25,38.25,38.35,43
1616,2023-11-28,12.85,11.7,11.75,12.85,10176
1617,2023-11-28,16.25,16.1,16.15,16.25,39
1618,2023-11-28,27.85,27.45,27.55,27.85,1393
1626,2023-11-28,16.45,16.35,16.35,16.4,152
1701,2023-11-28,26.3,24.3,26.3,24.75,15853
1702,2023-11-28,50.2,49.95,50,50.1,168
1707,2023-11-28,156,154,154,154,239
1708,2023-11-28,32.55,31.95,32,32.25,1147
1709,2023-11-28,20.85,20.65,20.65,20.8,368
1710,2023-11-28,20.15,19.65,19.7,19.7,3718
1711,2023-11-28,20.45,20.1,20.1,20.35,927
1712,2023-11-28,37.5,37.05,37.15,37.3,367
1713,2023-11-28,42.5,41.75,42.25,42.5,140
1714,2023-11-28,9.17,9.12,9.14,9.15,2301
1717,2023-11-28,30.2,29.95,30.15,30,1296
1718,2023-11-28,8.19,8.12,8.12,8.16,1857
1720,2023-11-28,69.1,66.1,68.9,66.1,3538
1721,2023-11-28,16.4,16.15,16.2,16.35,1122
1722,2023-11-28,63.5,62.8,62.9,63.4,1864
1723,2023-11-28,117,116,116,116.5,229
1725,2023-11-28,21.6,21.3,21.45,21.6,59
1726,2023-11-28,74.8,74.3,74.3,74.6,27
1727,2023-11-28,29.5,28.65,28.95,29.2,834
1730,2023-11-28,58.2,57.4,57.7,58.1,78
1731,2023-11-28,22.85,22.35,22.8,22.55,803
1732,2023-11-28,30.7,29,29.7,30.35,10046
1733,2023-11-28,29.4,28.65,28.95,29.35,1536
1734,2023-11-28,34.55,33.5,34.5,34,1951
1735,2023-11-28,17.05,17.05,17.05,17.05,7
1736,2023-11-28,73.5,71.3,72,71.7,463
1737,2023-11-28,34,33.9,33.9,33.95,182
1742,2023-11-28,17.5,17.25,17.3,17.35,141
1752,2023-11-28,58.4,55.2,58,55.5,4489
1760,2023-11-28,125.5,116,122.5,117.5,9982
1762,2023-11-28,61.4,58.6,61.4,59.2,2312
1773,2023-11-28,140.5,137,137,139.5,379
1776,2023-11-28,17.25,17.15,17.2,17.25,15
1777,2023-11-28,87.7,86.9,87.2,86.9,20
1781,2023-11-28,16.65,15.65,16.5,16.2,1629
1783,2023-11-28,49.2,48.3,49.05,48.4,214
1784,2023-11-28,61.1,58.8,59.8,58.8,584
1785,2023-11-28,40.6,40.1,40.1,40.4,1132
1786,2023-11-28,79.4,78.1,79.4,78.4,169
1788,2023-11-28,137.5,136.5,137,137,4
1789,2023-11-28,26.75,26.35,26.75,26.4,794
1795,2023-11-28,260,255,259,258,7849
1796,2023-11-28,81.9,79.7,80.9,80.8,123
1799,2023-11-28,42,41,41.45,41.95,183
1802,2023-11-28,19.15,18.8,18.8,19.1,5340
1805,2023-11-28,13.05,12.8,12.8,12.95,45
1806,2023-11-28,9.68,9.4,9.4,9.61,784
1808,2023-11-28,97.1,96,96.6,97.1,1317
1809,2023-11-28,15.25,15.1,15.15,15.2,603
1810,2023-11-28,18.65,18.45,18.6,18.6,335
1813,2023-11-28,20.15,20.15,20.15,20.15,2
1815,2023-11-28,17.25,16.9,16.95,17,9007
1817,2023-11-28,36.4,36.25,36.25,36.4,19
1903,2023-11-28,57.1,55.8,55.8,56.4,323
1904,2023-11-28,30.15,29.45,29.45,29.6,1539
1905,2023-11-28,23.3,21.95,21.95,22.35,11067
1906,2023-11-28,15.45,15.35,15.45,15.4,173
1907,2023-11-28,32.1,31.15,31.15,31.3,3676
1909,2023-11-28,15.15,14.8,14.8,14.9,2289
2002,2023-11-28,26.2,25.85,26.1,26.1,71886
2006,2023-11-28,70.1,69.2,69.5,70.1,1661
2007,2023-11-28,11,10.7,10.8,10.9,309
2008,2023-11-28,20.85,20.65,20.7,20.85,17
2009,2023-11-28,30.2,29.55,29.55,30.05,318
2010,2023-11-28,17.05,16.85,16.85,16.85,957
2012,2023-11-28,23.5,23,23.05,23.5,53
2013,2023-11-28,53.7,53.2,53.2,53.5,37
2014,2023-11-28,23.8,23.2,23.55,23.65,10085
2015,2023-11-28,66.5,65.6,65.6,66.4,192
2017,2023-11-28,14.75,14.55,14.6,14.55,657
2020,2023-11-28,30.5,30.1,30.1,30.35,593
2022,2023-11-28,11.95,11.65,11.65,11.9,921
2023,2023-11-28,17.2,16.9,16.9,17,2452
2024,2023-11-28,20.75,20.6,20.6,20.7,61
2025,2023-11-28,7.84,7.6,7.6,7.73,1332
2027,2023-11-28,38.75,38.05,38.1,38.65,6742
2028,2023-11-28,24.8,23.9,23.9,24.7,215
2029,2023-11-28,28.55,27.9,27.9,28.35,730
2030,2023-11-28,18.95,18.5,18.5,18.85,336
2031,2023-11-28,49.2,48.6,48.9,49.15,1058
2032,2023-11-28,16.25,16.1,16.15,16.15,135
2033,2023-11-28,15.1,14.75,14.75,15.05,46
2034,2023-11-28,27.05,26.8,26.8,26.9,392
2035,2023-11-28,33.7,33.65,33.65,33.7,3
2038,2023-11-28,18.4,18,18,18.15,305
2049,2023-11-28,231,226.5,228,227.5,1119
2059,2023-11-28,866,853,866,855,845
2061,2023-11-28,15.15,15,15.15,15,2
2062,2023-11-28,24.6,24.3,24.35,24.3,130
2063,2023-11-28,55.9,55.6,55.8,55.8,74
2064,2023-11-28,17.2,16.4,17.15,16.45,108
2065,2023-11-28,60.9,60.3,60.3,60.5,102
2066,2023-11-28,95.4,93,93.9,93.8,1095
2067,2023-11-28,13.2,12.65,13.2,13.05,28
2069,2023-11-28,16.35,16.2,16.2,16.35,106
2101,2023-11-28,39.3,38.9,39.3,39.1,1032
2102,2023-11-28,18.6,18.25,18.55,18.35,326
2103,2023-11-28,24.5,24.25,24.3,24.3,488
2104,2023-11-28,20,19.85,19.9,19.95,1110
2105,2023-11-28,47.65,47.1,47.15,47.45,8724
2106,2023-11-28,32.25,31.5,31.5,32.05,1461
2107,2023-11-28,23.65,23.5,23.5,23.55,274
2108,2023-11-28,38.1,37.25,38.05,37.75,1024
2109,2023-11-28,14.7,14.45,14.45,14.6,468
2114,2023-11-28,107,105,106.5,107,45
2115,2023-11-28,30.05,29.95,29.95,29.95,40
2201,2023-11-28,78.5,77.3,77.3,78.4,2973
2204,2023-11-28,105,102,102,104,2251
2206,2023-11-28,73.8,73.2,73.4,73.5,2089
2207,2023-11-28,709,685,685,705,344
2208,2023-11-28,21.85,21.6,21.75,21.7,1244
2211,2023-11-28,81,78.7,79.8,80.9,1854
2221,2023-11-28,36.5,35.65,35.65,35.75,23
2227,2023-11-28,190,189,190,190,20
2228,2023-11-28,95.2,93,93,95,243
2230,2023-11-28,156,149,149,153.5,1098
2231,2023-11-28,139,136.5,136.5,138.5,396
2233,2023-11-28,147.5,144.5,146,147,532
2235,2023-11-28,43.45,43.1,43.4,43.4,9
2236,2023-11-28,78.3,75.4,76.2,77.3,401
2239,2023-11-28,61.1,60,60,60.6,245
2241,2023-11-28,33.15,32.6,32.6,33,75
2243,2023-11-28,18,17.35,17.35,17.6,116
2247,2023-11-28,311,308,308,309.5,63
2250,2023-11-28,84.1,82.1,82.3,84.1,103
2301,2023-11-28,108,106,107,107.5,11553
2302,2023-11-28,18.1,17.85,17.95,18,146
2303,2023-11-28,49.6,48.85,49.5,49.05,80660
2305,2023-11-28,23.4,23.05,23.3,23.2,622
2308,2023-11-28,320.5,310.5,313.5,318.5,6220
2312,2023-11-28,15.7,15.55,15.65,15.65,3262
2313,2023-11-28,74.8,69.3,70.2,74.2,139893
2314,2023-11-28,36.85,36.4,36.7,36.7,633
2316,2023-11-28,37.5,36.75,36.85,37.3,893
2317,2023-11-28,103,102,102,102.5,25992
2321,2023-11-28,16.45,15.5,15.5,16.25,13
2323,2023-11-28,10.95,10.7,10.75,10.85,5786
2324,2023-11-28,30.95,30.25,30.65,30.65,15147
2327,2023-11-28,595,571,573,594,6068
2328,2023-11-28,35.45,35.05,35.05,35.45,752
2329,2023-11-28,53,48.75,48.8,53,101496
2330,2023-11-28,576,565,565,575,26325
2331,2023-11-28,29.05,28.55,29.05,28.6,3448
2332,2023-11-28,19.3,19.05,19.05,19.2,1351
2337,2023-11-28,28.75,28.2,28.35,28.65,5423
2338,2023-11-28,68.9,67.8,67.8,68.5,545
2340,2023-11-28,49.15,48.3,48.3,49,2074
2342,2023-11-28,35.7,35.15,35.7,35.7,337
2344,2023-11-28,27.85,26.85,27.1,27.85,26346
2345,2023-11-28,543,522,525,538,2977
2347,2023-11-28,69.5,68.1,68.7,68.1,4935
2348,2023-11-28,89.5,88.1,88.1,89,117
2349,2023-11-28,8.19,8.08,8.1,8.13,604
2351,2023-11-28,116.5,114.5,116,115.5,1291
2352,2023-11-28,43.8,43.05,43.8,43.4,6570
2353,2023-11-28,35.2,34.75,34.9,34.8,51491
2354,2023-11-28,53.6,53,53.1,53.4,1450
2355,2023-11-28,49.8,48.15,48.7,49.55,14356
2356,2023-11-28,41.75,40.9,41.1,41.65,21249
2357,2023-11-28,385.5,377.5,379,385.5,4442
2358,2023-11-28,10.7,10.5,10.6,10.6,1396
2359,2023-11-28,37.75,36.75,36.85,37.65,1455
2360,2023-11-28,214.5,210.5,211,211,2608
2362,2023-11-28,33.55,33.2,33.2,33.45,252
2363,2023-11-28,48.4,46.3,46.5,48.4,37260
2364,2023-11-28,123.5,121,121,123.5,635
2365,2023-11-28,12,11.8,11.8,11.95,300
2367,2023-11-28,21.25,20.2,20.25,21,36513
2368,2023-11-28,221,209.5,210,217.5,5173
2369,2023-11-28,23.8,23.2,23.4,23.45,6868
2371,2023-11-28,40.8,40.15,40.65,40.5,16059
2373,2023-11-28,75.5,75,75.1,75.5,37
2374,2023-11-28,26.95,26.5,26.6,26.75,2118
2375,2023-11-28,75.6,73.9,74.5,75.1,2628
2376,2023-11-28,236,231,232,235,10364
2377,2023-11-28,169.5,166.5,169,168,3457
2379,2023-11-28,454.5,443,449,451.5,2529
2380,2023-11-28,7.13,6.77,7.13,6.87,515
2382,2023-11-28,198,194,196,197,32838
2383,2023-11-28,390,373.5,390,378.5,15811
2385,2023-11-28,158.5,155.5,157.5,158.5,2051
2387,2023-11-28,55.5,54.8,55,55.3,721
2388,2023-11-28,174.5,160.5,161,168,42179
2390,2023-11-28,17.05,16.65,17.05,16.9,2945
2392,2023-11-28,44,43.35,43.4,43.9,3136
2393,2023-11-28,46.95,46.65,46.95,46.75,473
2395,2023-11-28,353,344,345.5,349.5,1093
2397,2023-11-28,65.8,65.6,65.7,65.8,11
2399,2023-11-28,23.9,23.05,23.1,23.9,4280
2401,2023-11-28,37.5,35.65,35.85,36.5,21977
2402,2023-11-28,36.35,34.65,34.65,36.1,16713
2404,2023-11-28,247.5,245,247,247.5,821
2405,2023-11-28,17.7,17.05,17.35,17.25,14228
2406,2023-11-28,16.95,16.7,16.7,16.75,464
2408,2023-11-28,73.5,69.9,70.4,73.5,49652
2409,2023-11-28,16.75,16.35,16.4,16.7,38829
2412,2023-11-28,121,119.5,120,119.5,11604
2413,2023-11-28,27.1,26.8,26.9,26.85,211
2414,2023-11-28,33.75,33.6,33.6,33.75,47
2415,2023-11-28,30.1,29.45,30.1,29.55,65
2417,2023-11-28,39.8,38.85,38.95,39.4,4428
2419,2023-11-28,30.35,29.7,29.7,30.15,605
2420,2023-11-28,47.7,47.25,47.5,47.55,120
2421,2023-11-28,99,94,94.4,98.5,4969
2423,2023-11-28,36.25,35.75,35.95,36,315
2424,2023-11-28,30.95,30.3,30.3,30.95,18
2425,2023-11-28,45,44.2,44.45,44.25,1136
2426,2023-11-28,19.1,18.8,18.8,18.95,333
2427,2023-11-28,28.15,27.65,27.85,27.8,1413
2428,2023-11-28,147,145,145,147,116
2429,2023-11-28,18.6,18.45,18.5,18.5,33
2430,2023-11-28,39.45,39,39.45,39.4,154
2431,2023-11-28,11.35,11.15,11.25,11.35,81
2433,2023-11-28,52.3,52,52,52.2,13
2434,2023-11-28,33,32.4,32.4,33,13
2436,2023-11-28,78.2,76.3,76.6,77.7,6542
2438,2023-11-28,23.15,23,23.15,23.1,75
2439,2023-11-28,111,107.5,108,110.5,4536
2440,2023-11-28,12.5,12.35,12.35,12.45,217
2441,2023-11-28,59.7,58.7,58.7,59.4,948
2442,2023-11-28,25.2,23.4,23.65,25.05,7039
2443,2023-11-28,2.95,2.82,2.95,2.82,269
2444,2023-11-28,13.9,13.7,13.9,13.8,202
2449,2023-11-28,83.3,81.1,81.2,83,7553
2450,2023-11-28,39.35,38.6,38.9,39.25,194
2451,2023-11-28,82.5,80.9,81.2,82.5,904
2453,2023-11-28,54.6,53.5,53.9,54,567
2454,2023-11-28,942,925,929,942,5642
2455,2023-11-28,169,164,165.5,169,3651
2457,2023-11-28,63.7,62.1,63.2,62.8,11089
2458,2023-11-28,150,146.5,146.5,150,2308
2459,2023-11-28,58.5,58.4,58.4,58.5,109
2460,2023-11-28,28.6,27.55,27.95,28.6,2040
2461,2023-11-28,25.45,24.55,25.05,24.55,1389
2462,2023-11-28,40.55,39.25,39.45,39.3,2966
2464,2023-11-28,36.55,36.35,36.55,36.5,134
2465,2023-11-28,54.4,52.7,53.3,54.4,1214
2466,2023-11-28,40,39.1,39.25,39.35,24
2467,2023-11-28,55.2,54.2,54.6,54.9,857
2468,2023-11-28,30.45,30.1,30.25,30.4,331
2471,2023-11-28,55.1,54.2,54.5,54.3,273
2472,2023-11-28,66.8,62.1,62.2,65.5,5315
2474,2023-11-28,199,194.5,197,194.5,6941
2476,2023-11-28,63.8,62.1,62.7,63,3329
2477,2023-11-28,20.05,19.95,20,20.05,17
2478,2023-11-28,48.85,47.85,47.9,48.7,486
2480,2023-11-28,125.5,124,124.5,124.5,287
2481,2023-11-28,64.2,63.3,63.3,63.8,861
2482,2023-11-28,40.75,40.05,40.15,40.65,788
2483,2023-11-28,24.15,23.95,24,24.1,94
2484,2023-11-28,33.85,33.3,33.3,33.75,807
2485,2023-11-28,23.5,22.9,23.1,23.35,1777
2486,2023-11-28,46.1,45.7,45.9,45.75,2048
2488,2023-11-28,39.85,39.5,39.55,39.75,224
2489,2023-11-28,12.05,11.9,11.95,12,658
2491,2023-11-28,13.6,13.5,13.55,13.6,161
2492,2023-11-28,127.5,120.5,120.5,127,9406
2493,2023-11-28,76.3,75.6,76,75.7,191
2495,2023-11-28,21.4,20.8,20.85,21.3,772
2496,2023-11-28,56.8,56.1,56.5,56.7,32
2497,2023-11-28,66.3,65.3,66,66.3,321
2498,2023-11-28,50.2,48.35,48.6,50,7519
2501,2023-11-28,16.15,15.95,16,16.1,1431
2504,2023-11-28,27.1,26.75,26.8,27.1,2442
2505,2023-11-28,18.75,18.55,18.55,18.7,113
2506,2023-11-28,9.22,9.17,9.17,9.19,255
2509,2023-11-28,16.65,16.3,16.6,16.35,139
2511,2023-11-28,11.15,11.05,11.05,11.1,473
2514,2023-11-28,16.1,16,16.05,16.1,64
2515,2023-11-28,11.35,11.2,11.25,11.25,10794
2516,2023-11-28,12.75,12.2,12.25,12.55,4171
2520,2023-11-28,37.9,37.5,37.7,37.65,1483
2524,2023-11-28,31.7,31.1,31.6,31.4,74
2527,2023-11-28,26.15,25.95,26,26.05,295
2528,2023-11-28,31.5,30,30.45,30.05,1472
2530,2023-11-28,28.95,28.6,28.6,28.8,630
2534,2023-11-28,20.5,20.25,20.35,20.45,430
2535,2023-11-28,43.2,42.85,43.2,42.95,282
2536,2023-11-28,29.25,29,29.15,29.05,241
2537,2023-11-28,9.03,8.82,8.97,8.9,1682
2538,2023-11-28,16.45,16,16.05,16.45,3956
2539,2023-11-28,49.95,48.5,48.85,49.9,641
2540,2023-11-28,93.7,92.4,93,93.7,1193
2542,2023-11-28,41,40.85,40.95,40.95,2297
2543,2023-11-28,34.1,32.2,33.7,33.3,2257
2545,2023-11-28,39.85,39.7,39.85,39.85,103
2546,2023-11-28,75,74.7,74.7,75,37
2547,2023-11-28,9.75,9.62,9.62,9.69,1035
2548,2023-11-28,94.6,94.2,94.2,94.6,291
2596,2023-11-28,23.05,22.8,22.8,22.9,59
2597,2023-11-28,107.5,106,106,107.5,94
2601,2023-11-28,8.7,8.32,8.32,8.52,7837
2603,2023-11-28,115,113,113.5,114,11759
2605,2023-11-28,23.05,21.65,21.7,22.3,38044
2606,2023-11-28,51.2,48.4,49.3,48.55,43980
2607,2023-11-28,30.1,29.45,29.6,29.85,2714
2608,2023-11-28,38.2,38,38,38.2,210
2609,2023-11-28,42.75,42.15,42.2,42.65,18400
2610,2023-11-28,21.5,21.1,21.1,21.4,17115
2611,2023-11-28,14.65,13.95,13.95,14.15,1627
2612,2023-11-28,46.4,43.1,43.4,43.75,9477
2613,2023-11-28,21.35,20.7,20.7,20.75,410
2614,2023-11-28,23.75,23.35,23.45,23.5,630
2615,2023-11-28,47.2,45.9,46.25,47,8002
2616,2023-11-28,30.7,30.6,30.6,30.7,523
2617,2023-11-28,31.5,30.45,30.5,31,8386
2618,2023-11-28,31.65,31.1,31.3,31.45,52574
2630,2023-11-28,38.15,37.05,37.85,37.2,5402
2633,2023-11-28,30.3,29.85,30,30.15,3790
2634,2023-11-28,52.6,51.3,51.7,52.3,6230
2636,2023-11-28,77.9,76.6,76.6,77.3,651
2637,2023-11-28,51.2,47.6,47.6,48.9,43730
2640,2023-11-28,112.5,111,112,111,42
2641,2023-11-28,19.2,18.2,18.25,18.45,21290
2642,2023-11-28,40,39.85,39.85,39.95,55
2643,2023-11-28,67.6,66.9,66.9,67.6,49
2701,2023-11-28,13,12.85,12.85,13,185
2702,2023-11-28,21.15,20.85,20.85,21.1,227
2704,2023-11-28,48.4,47.3,47.35,47.6,152
2705,2023-11-28,17.95,17.65,17.7,17.75,468
2706,2023-11-28,15.8,15.55,15.7,15.65,263
2707,2023-11-28,219,214.5,217,216.5,1106
2712,2023-11-28,35.05,34.65,34.65,35.05,12
2718,2023-11-28,50.1,49.95,50,50.1,17
2719,2023-11-28,66.3,64.9,64.9,65.5,67
2722,2023-11-28,62.5,60.9,61.2,61.7,1058
2723,2023-11-28,103,101.5,102,102.5,370
2724,2023-11-28,13.9,13.5,13.5,13.9,7
2726,2023-11-28,30.2,30.05,30.1,30.05,20
2727,2023-11-28,241,235.5,239,240.5,953
2729,2023-11-28,229.5,227.5,227.5,228,119
2731,2023-11-28,141.5,138,138,141,1716
2732,2023-11-28,115.5,114,115.5,115.5,150
2734,2023-11-28,46.45,45.1,45.1,46.25,339
2736,2023-11-28,29.95,29.1,29.15,29.6,844
2739,2023-11-28,58.5,56.2,56.2,57.8,1205
2743,2023-11-28,136,131,132,135.5,1153
2745,2023-11-28,85.8,82.5,82.5,85,309
2748,2023-11-28,82.4,80.8,81.1,81.5,1564
2752,2023-11-28,278.5,277,277,278,11
2753,2023-11-28,177,173.5,173.5,175.5,248
2754,2023-11-28,121.5,118.5,118.5,120,73
2755,2023-11-28,121,119,119,120,24
2801,2023-11-28,18,17.8,17.85,17.9,16252
