"stoc","date","max","min","ope","clo","vol"
1522,2025-04-07,49.35,49.35,49.35,49.35,99
1524,2025-04-07,37.3,37.3,37.3,37.3,263
1525,2025-04-07,60.3,60.3,60.3,60.3,75
1526,2025-04-07,21.6,21.6,21.6,21.6,10
1527,2025-04-07,36.75,36.75,36.75,36.75,269
1528,2025-04-07,13.75,13.75,13.75,13.75,177
1529,2025-04-07,22.3,22.3,22.3,22.3,123
1530,2025-04-07,28.45,28.45,28.45,28.45,56
1531,2025-04-07,12.1,12.1,12.1,12.1,146
1532,2025-04-07,26.55,26.55,26.55,26.55,624
1533,2025-04-07,31.55,31.55,31.55,31.55,11
1535,2025-04-07,53,52.5,52.5,52.5,195
1536,2025-04-07,58.3,58.3,58.3,58.3,339
1537,2025-04-07,136.5,136.5,136.5,136.5,321
1538,2025-04-07,27,24.25,24.25,25.5,35
1539,2025-04-07,19.6,19.6,19.6,19.6,57
1540,2025-04-07,29.35,29.35,29.35,29.35,47
1541,2025-04-07,24.3,24.3,24.3,24.3,13
1558,2025-04-07,95.9,95.9,95.9,95.9,430
1560,2025-04-07,203,203,203,203,102
1563,2025-04-07,58.4,58.4,58.4,58.4,287
1565,2025-04-07,180,180,180,180,97
1568,2025-04-07,24.45,24.45,24.45,24.45,119
1569,2025-04-07,67.2,67.2,67.2,67.2,254
1570,2025-04-07,24.25,24.25,24.25,24.25,16
1580,2025-04-07,133,133,133,133,44
1582,2025-04-07,87.3,87.3,87.3,87.3,91
1583,2025-04-07,54.1,54.1,54.1,54.1,59
1584,2025-04-07,28.35,28.35,28.35,28.35,717
1586,2025-04-07,27.3,26.4,26.5,26.75,777
1587,2025-04-07,27.85,27.85,27.85,27.85,159
1589,2025-04-07,31.95,31.95,31.95,31.95,94
1590,2025-04-07,810,810,810,810,441
1591,2025-04-07,41.7,41.7,41.7,41.7,8
1593,2025-04-07,32.85,32.85,32.85,32.85,23
1595,2025-04-07,36.3,36.3,36.3,36.3,13
1597,2025-04-07,75.5,75.5,75.5,75.5,90
1598,2025-04-07,24.5,24.5,24.5,24.5,59
1599,2025-04-07,26.3,26.3,26.3,26.3,35
1603,2025-04-07,31.35,31.35,31.35,31.35,86
1604,2025-04-07,26,25.4,25.4,25.4,1806
1605,2025-04-07,21.85,21.85,21.85,21.85,3185
1608,2025-04-07,23.35,23.35,23.35,23.35,327
1609,2025-04-07,35.85,35.85,35.85,35.85,669
1611,2025-04-07,13.2,13.2,13.2,13.2,364
1612,2025-04-07,30.65,30.1,30.65,30.1,2523
1614,2025-04-07,37.05,36.4,37,36.5,689
1615,2025-04-07,51.9,51.9,51.9,51.9,45
1616,2025-04-07,21.6,21.6,21.6,21.6,264
1617,2025-04-07,16.7,16.7,16.7,16.7,95
1618,2025-04-07,38.7,38.7,38.7,38.7,379
1626,2025-04-07,11.9,11.9,11.9,11.9,92
1702,2025-04-07,43.9,43.3,43.3,43.6,1890
1707,2025-04-07,131.5,128,128,129.5,739
1708,2025-04-07,33.1,33.1,33.1,33.1,512
1709,2025-04-07,17.65,17.6,17.6,17.6,1001
1710,2025-04-07,13.7,13.7,13.7,13.7,799
1711,2025-04-07,17.55,17.55,17.55,17.55,671
1712,2025-04-07,39.25,37.9,37.9,37.9,3717
1713,2025-04-07,47.35,47.35,47.35,47.35,163
1714,2025-04-07,7.84,7.74,7.74,7.74,5007
1717,2025-04-07,25.65,25.65,25.65,25.65,1766
1718,2025-04-07,6.39,6.39,6.39,6.39,3154
1720,2025-04-07,55.3,54.5,54.5,54.5,1341
1721,2025-04-07,12.2,12.2,12.2,12.2,266
1722,2025-04-07,48.15,47.1,47.1,47.1,5125
1723,2025-04-07,90,87.3,87.3,88.1,1064
1725,2025-04-07,29.15,29.15,29.15,29.15,21
1726,2025-04-07,72,68.8,68.8,71.6,410
1727,2025-04-07,24.2,24.2,24.2,24.2,96
1730,2025-04-07,51.2,49.5,50.1,50.5,181
1731,2025-04-07,21,20.65,20.65,20.65,751
1732,2025-04-07,23.5,23.5,23.5,23.5,60
1733,2025-04-07,31.05,31.05,31.05,31.05,127
1734,2025-04-07,28.5,27.95,27.95,28.1,1577
1735,2025-04-07,16.6,16.6,16.6,16.6,37
1736,2025-04-07,194.5,194.5,194.5,194.5,134
1737,2025-04-07,30.15,29.15,29.15,29.7,996
1742,2025-04-07,16.45,16.05,16.05,16.3,264
1752,2025-04-07,35.85,35.85,35.85,35.85,88
1760,2025-04-07,67.5,67.5,67.5,67.5,84
1762,2025-04-07,28.1,28.1,28.1,28.1,175
1773,2025-04-07,125.5,125.5,125.5,125.5,89
1776,2025-04-07,17.35,17.25,17.25,17.25,427
1777,2025-04-07,92.3,92.3,92.3,92.3,58
1781,2025-04-07,14.1,14.1,14.1,14.1,68
1783,2025-04-07,42.25,39.05,39.05,39.35,627
1784,2025-04-07,76.9,76.9,76.9,76.9,41
1785,2025-04-07,57.6,57.6,57.6,57.6,846
1786,2025-04-07,103.5,103.5,103.5,103.5,97
1788,2025-04-07,138.5,130,130,137.5,159
1789,2025-04-07,19,19,19,19,735
1795,2025-04-07,209,209,209,209,294
1796,2025-04-07,45.1,45.1,45.1,45.1,7
1799,2025-04-07,60,60,60,60,45
1802,2025-04-07,15.05,15.05,15.05,15.05,2105
1805,2025-04-07,14.4,14.4,14.4,14.4,117
1806,2025-04-07,10.95,9.52,9.54,10.95,13610
1808,2025-04-07,31.25,31.25,31.25,31.25,560
1809,2025-04-07,15.5,15.5,15.5,15.5,170
1810,2025-04-07,16.85,16.85,16.85,16.85,512
1813,2025-04-07,15.5,15.5,15.5,15.5,27
1815,2025-04-07,27.65,27.65,27.65,27.65,1400
1817,2025-04-07,44.9,43,43,43.3,507
1903,2025-04-07,47.5,46.8,47.1,46.9,933
1904,2025-04-07,17.3,17.3,17.3,17.3,890
1905,2025-04-07,14,14,14,14,379
1906,2025-04-07,12.65,12.15,12.6,12.25,347
1907,2025-04-07,26.1,26.1,26.1,26.1,1052
1909,2025-04-07,9.59,9.59,9.59,9.59,1174
2002,2025-04-07,20.6,20.6,20.6,20.6,13652
2006,2025-04-07,64.8,64.8,64.8,64.8,1424
2007,2025-04-07,8.99,8.99,8.99,8.99,107
2008,2025-04-07,24,24,24,24,114
2009,2025-04-07,36.85,36.85,36.85,36.85,516
2010,2025-04-07,19.15,19.15,19.15,19.15,670
2012,2025-04-07,21.45,21.45,21.45,21.45,82
2013,2025-04-07,46.15,44.2,44.2,44.3,388
2014,2025-04-07,18.85,18.85,18.85,18.85,1054
2015,2025-04-07,60.1,60.1,60.1,60.1,319
2017,2025-04-07,9.72,9.72,9.72,9.72,237
2020,2025-04-07,25.1,25.1,25.1,25.1,183
2022,2025-04-07,8.28,8.28,8.28,8.28,246
2023,2025-04-07,13.95,13.95,13.95,13.95,636
2024,2025-04-07,17.1,17.1,17.1,17.1,40
2025,2025-04-07,13.95,13.95,13.95,13.95,53
2027,2025-04-07,44.65,44.65,44.65,44.65,2311
2028,2025-04-07,19.9,19.9,19.9,19.9,149
2029,2025-04-07,23.7,23.7,23.7,23.7,1099
2030,2025-04-07,15.95,15.95,15.95,15.95,124
2031,2025-04-07,42.95,42.95,42.95,42.95,237
2032,2025-04-07,16.55,16.55,16.55,16.55,45
2033,2025-04-07,19.75,18.05,18.05,19.2,588
2034,2025-04-07,22,22,22,22,567
2035,2025-04-07,29.45,29.25,29.25,29.25,33
2038,2025-04-07,16.6,16.6,16.6,16.6,139
2049,2025-04-07,220.5,220.5,220.5,220.5,341
2059,2025-04-07,1480,1480,1480,1480,46
2061,2025-04-07,18.2,18.2,18.2,18.2,24
2062,2025-04-07,26.9,26.9,26.9,26.9,75
2063,2025-04-07,31.55,31.1,31.1,31.1,137
2064,2025-04-07,13.5,13,13,13.2,43
2065,2025-04-07,43,42.75,42.75,42.75,744
2066,2025-04-07,75.3,75.3,75.3,75.3,206
2067,2025-04-07,8.25,8.24,8.24,8.24,661
2069,2025-04-07,16.15,16.15,16.15,16.15,95
2070,2025-04-07,50.9,50.9,50.9,50.9,116
2073,2025-04-07,25.75,25.5,25.55,25.75,47
2101,2025-04-07,35.15,35.15,35.15,35.15,677
2102,2025-04-07,15.75,15.7,15.7,15.7,280
2103,2025-04-07,18.05,18.05,18.05,18.05,1727
2104,2025-04-07,10.75,10.75,10.75,10.75,1184
2105,2025-04-07,45.55,45.55,45.55,45.55,1091
2106,2025-04-07,23.85,23.85,23.85,23.85,432
2107,2025-04-07,24.55,23.85,23.85,23.85,2290
2108,2025-04-07,27.7,26.8,26.8,27.1,1908
2109,2025-04-07,17,17,17,17,496
2114,2025-04-07,90.4,84.8,84.8,85.1,118
2115,2025-04-07,27,27,27,27,237
2201,2025-04-07,38.65,38.65,38.65,38.65,582
2204,2025-04-07,67.5,67.5,67.5,67.5,842
2206,2025-04-07,67.5,64.4,64.4,65.6,8641
2207,2025-04-07,586,550,550,552,570
2208,2025-04-07,15.9,15.9,15.9,15.9,1039
2211,2025-04-07,83.6,83.6,83.6,83.6,293
2221,2025-04-07,26.9,25.85,25.85,25.85,271
2227,2025-04-07,63.3,63.3,63.3,63.3,54
2228,2025-04-07,80.5,80.5,80.5,80.5,44
2230,2025-04-07,98.6,98.6,98.6,98.6,61
2231,2025-04-07,71.3,71.3,71.3,71.3,45
2233,2025-04-07,163,163,163,163,35
2235,2025-04-07,47,45.65,45.65,45.65,21
2236,2025-04-07,88.9,88.9,88.9,88.9,8
2239,2025-04-07,31.35,31.35,31.35,31.35,26
2241,2025-04-07,26.1,26.1,26.1,26.1,44
2243,2025-04-07,12.45,12.45,12.45,12.45,46
2247,2025-04-07,287,275,276,275,484
2248,2025-04-07,51.4,51.4,51.4,51.4,21
2250,2025-04-07,97.7,97.7,97.7,97.7,22
2254,2025-04-07,68.8,62.2,62.6,68.8,95
2258,2025-04-07,39.15,39.15,39.15,39.15,160
2301,2025-04-07,85.4,85.4,85.4,85.4,2138
2302,2025-04-07,18.35,18.35,18.35,18.35,267
2303,2025-04-07,40.75,40.75,40.75,40.75,13951
2305,2025-04-07,11.15,11.15,11.15,11.15,154
2308,2025-04-07,333,333,333,333,2191
2312,2025-04-07,20.1,20.1,20.1,20.1,790
2313,2025-04-07,54.5,54.5,54.5,54.5,697
2314,2025-04-07,11.45,11.45,11.45,11.45,253
2316,2025-04-07,37.35,37.35,37.35,37.35,64
2317,2025-04-07,138.5,138.5,138.5,138.5,26046
2321,2025-04-07,16,13.45,13.45,14.75,42
2323,2025-04-07,8.08,8.08,8.08,8.08,830
2324,2025-04-07,29.2,29.2,29.2,29.2,5551
2327,2025-04-07,471,471,471,471,420
2328,2025-04-07,42.3,42.3,42.3,42.3,312
2329,2025-04-07,32,32,32,32,189
2330,2025-04-07,848,848,848,848,23572
2331,2025-04-07,16.25,16.25,16.25,16.25,420
2332,2025-04-07,16.9,16.9,16.9,16.9,696
2337,2025-04-07,19.6,19.6,19.6,19.6,3327
2338,2025-04-07,35.55,35.55,35.55,35.55,234
2340,2025-04-07,21.7,21.7,21.7,21.7,233
2342,2025-04-07,24.9,24.9,24.9,24.9,54
2344,2025-04-07,16.85,16.85,16.85,16.85,4660
2345,2025-04-07,531,531,531,531,644
2347,2025-04-07,66.5,66.5,66.5,66.5,2151
2348,2025-04-07,136,136,136,136,116
2349,2025-04-07,10.5,10.5,10.5,10.5,381
2351,2025-04-07,76.1,76.1,76.1,76.1,163
2352,2025-04-07,26.55,26.55,26.55,26.55,1161
2353,2025-04-07,33.35,33.35,33.35,33.35,2751
2354,2025-04-07,57.6,57.6,57.6,57.6,3085
2355,2025-04-07,30.05,30.05,30.05,30.05,342
2356,2025-04-07,38.6,38.6,38.6,38.6,4418
2357,2025-04-07,544,544,544,544,754
2359,2025-04-07,130.5,130.5,130.5,130.5,135
2360,2025-04-07,263.5,263.5,263.5,263.5,586
2362,2025-04-07,43.2,43.2,43.2,43.2,204
2363,2025-04-07,48.45,48.45,48.45,48.45,474
2364,2025-04-07,72.8,72.8,72.8,72.8,21
2365,2025-04-07,33.75,33.75,33.75,33.75,165
2367,2025-04-07,24.4,24.4,24.4,24.4,431
2368,2025-04-07,175.5,175.5,175.5,175.5,208
2369,2025-04-07,13.95,13.95,13.95,13.95,285
2371,2025-04-07,37.3,37.3,37.3,37.3,2189
2373,2025-04-07,59.7,57.4,57.4,57.7,170
2374,2025-04-07,46.35,46.35,46.35,46.35,1212
2375,2025-04-07,55.8,55.8,55.8,55.8,87
2376,2025-04-07,222.5,222.5,222.5,222.5,1022
2377,2025-04-07,152,152,152,152,357
2379,2025-04-07,477,477,477,477,769
2380,2025-04-07,3.56,3.56,3.56,3.56,90
2382,2025-04-07,210,210,210,210,8406
2383,2025-04-07,474.5,474.5,474.5,474.5,663
2385,2025-04-07,151,151,151,151,470
2387,2025-04-07,55.9,55.9,55.9,55.9,142
2388,2025-04-07,71.6,71.6,71.6,71.6,329
2390,2025-04-07,10.25,10.25,10.25,10.25,263
2392,2025-04-07,51.7,51.7,51.7,51.7,182
2393,2025-04-07,76.5,76.5,76.5,76.5,699
2395,2025-04-07,351,351,351,351,379
2397,2025-04-07,65.7,65.7,65.7,65.7,38
2399,2025-04-07,19.25,19.25,19.25,19.25,150
2401,2025-04-07,22.95,22.95,22.95,22.95,369
2402,2025-04-07,35.3,35.3,35.3,35.3,449
2404,2025-04-07,412,412,412,412,110
2405,2025-04-07,17.35,17.35,17.35,17.35,313
2406,2025-04-07,11.65,11.65,11.65,11.65,181
2408,2025-04-07,37,37,37,37,12417
2409,2025-04-07,12.85,12.85,12.85,12.85,8649
2412,2025-04-07,127,122,123,124,52494
2413,2025-04-07,20.7,20.7,20.7,20.7,36
2414,2025-04-07,35.8,34.65,34.65,34.65,925
2415,2025-04-07,24.3,24.3,24.3,24.3,40
2417,2025-04-07,37.75,37.75,37.75,37.75,483
2419,2025-04-07,22.5,22.5,22.5,22.5,157
2420,2025-04-07,54.1,54.1,54.1,54.1,85
2421,2025-04-07,81.9,81.9,81.9,81.9,178
2423,2025-04-07,42,41.4,41.4,41.4,587
2424,2025-04-07,67.7,67.7,67.7,67.7,24
2425,2025-04-07,31.15,31.15,31.15,31.15,19
2426,2025-04-07,16.1,16.1,16.1,16.1,120
2427,2025-04-07,23.8,23.8,23.8,23.8,171
2428,2025-04-07,134,134,134,134,42
2429,2025-04-07,53.8,53.8,53.8,53.8,692
2430,2025-04-07,26.7,26.7,26.7,26.7,93
2431,2025-04-07,13.45,13.45,13.45,13.45,123
2432,2025-04-07,30.8,30.8,30.8,30.8,25
2433,2025-04-07,48.5,46,46,48.35,318
2434,2025-04-07,28,27.5,27.85,27.5,24
2436,2025-04-07,46.2,46.2,46.2,46.2,88
2438,2025-04-07,27.25,27.25,27.25,27.25,32
2439,2025-04-07,112.5,112.5,112.5,112.5,386
2440,2025-04-07,13.1,13.1,13.1,13.1,376
2441,2025-04-07,52.8,52.8,52.8,52.8,298
2442,2025-04-07,22.55,22.55,22.55,22.55,139
2444,2025-04-07,13.05,13.05,13.05,13.05,62
2449,2025-04-07,82.9,82.9,82.9,82.9,1196
2450,2025-04-07,30.7,30.1,30.1,30.1,433
2451,2025-04-07,93.6,93.6,93.6,93.6,149
2453,2025-04-07,61.8,61.8,61.8,61.8,98
2454,2025-04-07,1295,1295,1295,1295,1797
2455,2025-04-07,104,104,104,104,159
2457,2025-04-07,25.1,25.1,25.1,25.1,272
2458,2025-04-07,124.5,124.5,124.5,124.5,228
2459,2025-04-07,61,61,61,61,45
2460,2025-04-07,18.05,18.05,18.05,18.05,45
2461,2025-04-07,16.6,16.6,16.6,16.6,126
2462,2025-04-07,22.45,22.45,22.45,22.45,36
2464,2025-04-07,58.5,58.5,58.5,58.5,301
2465,2025-04-07,51.5,51.5,51.5,51.5,36
2466,2025-04-07,74.8,74.8,74.8,74.8,48
2467,2025-04-07,134.5,134.5,134.5,134.5,237
2468,2025-04-07,46.8,46.8,46.8,46.8,149
2471,2025-04-07,53.2,53.2,53.2,53.2,134
2472,2025-04-07,75.6,75.6,75.6,75.6,127
2474,2025-04-07,198,198,198,198,1143
2476,2025-04-07,73.9,73.9,73.9,73.9,287
2477,2025-04-07,22.25,22.25,22.25,22.25,49
2478,2025-04-07,42.75,42.75,42.75,42.75,26
2480,2025-04-07,125,125,125,125,390
2481,2025-04-07,47.65,47.65,47.65,47.65,287
2482,2025-04-07,19.45,19.45,19.45,19.45,30
2483,2025-04-07,17.85,17.85,17.85,17.85,31
2484,2025-04-07,21.15,21.15,21.15,21.15,77
2485,2025-04-07,12.2,12.2,12.2,12.2,320
2486,2025-04-07,82.1,82.1,82.1,82.1,320
2488,2025-04-07,45.85,45.85,45.85,45.85,94
2489,2025-04-07,14.35,14.35,14.35,14.35,303
2491,2025-04-07,11.65,11.65,11.65,11.65,20
2492,2025-04-07,82,82,82,82,367
2493,2025-04-07,83.4,83.4,83.4,83.4,165
2495,2025-04-07,24.85,24.85,24.85,24.85,146
2496,2025-04-07,74.8,71,71,72.8,212
2497,2025-04-07,46.65,46.65,46.65,46.65,173
2498,2025-04-07,37.25,37.25,37.25,37.25,1388
2501,2025-04-07,19.75,19.75,19.75,19.75,585
2504,2025-04-07,37.8,37.8,37.8,37.8,1661
2505,2025-04-07,19.85,19.85,19.85,19.85,230
2506,2025-04-07,10.2,10.05,10.05,10.05,564
2509,2025-04-07,14.3,14.3,14.3,14.3,202
2511,2025-04-07,9.36,9.14,9.14,9.14,2838
2514,2025-04-07,17.2,17.2,17.2,17.2,128
2515,2025-04-07,9.81,9.81,9.81,9.81,3553
2516,2025-04-07,17.4,17.4,17.4,17.4,416
2520,2025-04-07,48.6,48.6,48.6,48.6,1137
2524,2025-04-07,55,55,55,55,132
2527,2025-04-07,30.25,30.25,30.25,30.25,26
2528,2025-04-07,36.3,36.3,36.3,36.3,279
2530,2025-04-07,35.25,35.25,35.25,35.25,267
2534,2025-04-07,23.6,23.6,23.6,23.6,145
2535,2025-04-07,49.7,49.5,49.5,49.55,3178
2536,2025-04-07,30,29.7,29.7,29.7,1200
2537,2025-04-07,11.85,11.85,11.85,11.85,409
2538,2025-04-07,13.1,13.1,13.1,13.1,218
2539,2025-04-07,56.8,56.8,56.8,56.8,330
2540,2025-04-07,74.9,73.9,73.9,74.3,2951
2542,2025-04-07,39.2,39.2,39.2,39.2,2925
2543,2025-04-07,74.2,74.2,74.2,74.2,608
2545,2025-04-07,57.1,57.1,57.1,57.1,150
2546,2025-04-07,71.5,71.5,71.5,71.5,130
2547,2025-04-07,12.5,12.5,12.5,12.5,1206
2548,2025-04-07,99.5,99.5,99.5,99.5,628
2596,2025-04-07,34.85,34.85,34.85,34.85,94
2597,2025-04-07,163.5,163.5,163.5,163.5,215
2601,2025-04-07,6.41,6.41,6.41,6.41,1390
2603,2025-04-07,204.5,204.5,204.5,204.5,3401
2605,2025-04-07,22.6,22.6,22.6,22.6,961
2606,2025-04-07,58.4,58.4,58.4,58.4,417
2607,2025-04-07,29.45,29.45,29.45,29.45,895
2608,2025-04-07,34.45,34,34,34,1120
2609,2025-04-07,69.7,69.7,69.7,69.7,4672
2610,2025-04-07,20.5,20.5,20.5,20.5,6266
2611,2025-04-07,19.5,19.5,19.5,19.5,169
2612,2025-04-07,41.2,41.2,41.2,41.2,66
2613,2025-04-07,27,27,27,27,101
2614,2025-04-07,16.2,16.2,16.2,16.2,207
2615,2025-04-07,75.3,75.3,75.3,75.3,1540
2616,2025-04-07,16,15.1,16,15.15,506
2617,2025-04-07,27.85,27.85,27.85,27.85,494
2618,2025-04-07,37.3,37.3,37.3,37.3,11553
2630,2025-04-07,34.95,34.95,34.95,34.95,490
2633,2025-04-07,26.45,24.75,24.75,25.9,19571
2634,2025-04-07,47,47,47,47,2385
2636,2025-04-07,69.1,69.1,69.1,69.1,109
2637,2025-04-07,63,63,63,63,651
2640,2025-04-07,121.5,117,117,120,293
2641,2025-04-07,19.5,19.5,19.5,19.5,1055
2642,2025-04-07,28,28,28,28,124
2643,2025-04-07,70,68.2,68.2,68.2,158
2645,2025-04-07,91.4,91.4,91.4,91.4,422
2646,2025-04-07,23.4,23.4,23.4,23.4,6839
2701,2025-04-07,11.45,11,11.35,11.1,613
2702,2025-04-07,14,13.55,13.6,13.55,251
2704,2025-04-07,45.45,45.45,45.45,45.45,114
2705,2025-04-07,16.45,15.9,15.9,15.9,1287
2706,2025-04-07,13.7,13.05,13.7,13.05,822
2707,2025-04-07,195.5,190.5,190.5,194.5,716
2712,2025-04-07,21.25,21.25,21.25,21.25,9
2718,2025-04-07,61,61,61,61,25
2719,2025-04-07,33.2,33.2,33.2,33.2,22
2722,2025-04-07,26.9,26.9,26.9,26.9,42
2723,2025-04-07,84.8,84.8,84.8,84.8,226
2724,2025-04-07,29.7,27,28,27,16
2726,2025-04-07,18.2,18.2,18.2,18.2,11
2727,2025-04-07,205,205,205,205,201
2729,2025-04-07,186.5,176,176,180,166
2731,2025-04-07,115.5,115.5,115.5,115.5,252
