"stoc","date","max","min","ope","clo","vol"
1723,2024-12-06,96.9,96.4,96.4,96.5,74
1725,2024-12-06,41,40.3,40.5,40.55,16
1726,2024-12-06,76.6,76.4,76.6,76.6,4
1727,2024-12-06,34.65,33.55,34,33.6,1155
1730,2024-12-06,53.6,53.2,53.6,53.5,17
1731,2024-12-06,23.5,23.35,23.45,23.35,59
1732,2024-12-06,29.1,28.2,28.3,28.2,207
1733,2024-12-06,29.25,28.55,29.2,28.7,54
1734,2024-12-06,31,29.9,31,30.75,248
1735,2024-12-06,19.75,19.35,19.7,19.5,90
1736,2024-12-06,194.5,185.5,191,186,1096
1737,2024-12-06,32.85,32.25,32.25,32.5,169
1742,2024-12-06,17.3,17.15,17.15,17.25,16
1752,2024-12-06,43.75,43.3,43.35,43.35,41
1760,2024-12-06,87.9,86,87.8,86.8,186
1762,2024-12-06,37.8,37.45,37.5,37.5,121
1773,2024-12-06,172,167.5,167.5,168.5,225
1776,2024-12-06,19.25,18.85,18.85,18.95,114
1777,2024-12-06,98.5,97.2,98.2,98.2,161
1781,2024-12-06,18.15,17.65,18.1,17.7,220
1783,2024-12-06,46.4,46,46,46.2,200
1784,2024-12-06,100,94.4,99.9,95,840
1785,2024-12-06,68.5,64.1,64.6,67.7,51095
1786,2024-12-06,92.7,91.3,92.1,91.7,260
1788,2024-12-06,140,138.5,139,139.5,79
1789,2024-12-06,23.7,23.45,23.5,23.55,188
1795,2024-12-06,288.5,279,287,280,2652
1796,2024-12-06,50,49.9,50,50,22
1799,2024-12-06,67.1,64.1,65.5,64.3,326
1802,2024-12-06,20.05,19.15,20,19.15,14326
1805,2024-12-06,17.65,17.2,17.6,17.55,141
1806,2024-12-06,10.4,10.3,10.3,10.3,399
1808,2024-12-06,40.9,40.4,40.5,40.8,1126
1809,2024-12-06,21.5,21.15,21.3,21.2,586
1810,2024-12-06,17.4,17.25,17.25,17.3,129
1813,2024-12-06,19.25,19.15,19.25,19.15,12
1815,2024-12-06,30.65,29.1,30.5,29.25,74338
1817,2024-12-06,43.45,42.9,42.9,43.3,77
1903,2024-12-06,54.9,54.2,54.7,54.6,83
1904,2024-12-06,21.65,21.45,21.55,21.5,1010
1905,2024-12-06,18.05,17.9,17.95,17.9,344
1906,2024-12-06,15.1,14.95,15,15,103
1907,2024-12-06,31,30.6,30.7,30.6,673
1909,2024-12-06,12.5,12.3,12.3,12.45,675
2002,2024-12-06,21.35,21.1,21.35,21.15,11628
2006,2024-12-06,71.5,70.4,70.7,71.2,996
2007,2024-12-06,10.15,9.98,9.98,10.05,227
2008,2024-12-06,31.65,31.6,31.65,31.6,11
2009,2024-12-06,39.45,38.95,39.05,39,420
2010,2024-12-06,18.55,18.35,18.4,18.5,436
2012,2024-12-06,25.85,25.65,25.85,25.7,78
2013,2024-12-06,53.4,52.7,52.7,52.8,47
2014,2024-12-06,19.2,18.9,18.95,19.2,2476
2015,2024-12-06,75.7,74.1,75,74.1,211
2017,2024-12-06,11.45,11.35,11.35,11.4,136
2020,2024-12-06,29.45,29.1,29.1,29.35,525
2022,2024-12-06,9.39,9.23,9.27,9.33,387
2023,2024-12-06,15.25,15.1,15.1,15.2,1028
2024,2024-12-06,20.05,20,20.05,20,6
2025,2024-12-06,10.9,10.7,10.8,10.8,661
2027,2024-12-06,33.8,33.35,33.5,33.55,3040
2028,2024-12-06,22.5,22.2,22.5,22.25,38
2029,2024-12-06,24.95,24.75,24.75,24.85,70
2030,2024-12-06,17.55,17.35,17.45,17.5,203
2031,2024-12-06,50,49.6,49.6,49.75,388
2032,2024-12-06,15.05,14.8,15.05,14.85,69
2033,2024-12-06,22.8,22.1,22.8,22.35,58
2034,2024-12-06,20.05,19.85,19.85,19.85,563
2035,2024-12-06,32.45,32,32.1,32.2,20
2038,2024-12-06,17.1,16.95,17.1,16.95,141
2049,2024-12-06,246.5,240.5,246.5,240.5,1413
2059,2024-12-06,1620,1565,1615,1575,1338
2061,2024-12-06,19.75,19.45,19.75,19.45,183
2062,2024-12-06,36.65,34.05,34.55,36.65,6225
2063,2024-12-06,33.05,32.6,32.6,33.05,37
2064,2024-12-06,15.1,14.85,15.1,14.85,18
2065,2024-12-06,50,49.6,49.75,49.6,46
2066,2024-12-06,109,107,108,108.5,121
2067,2024-12-06,11.1,11,11,11.1,23
2069,2024-12-06,18,17.8,17.9,17.85,158
2070,2024-12-06,84.7,81.4,81.8,81.4,949
2101,2024-12-06,51.3,49.85,49.85,50.8,3892
2102,2024-12-06,21.65,21.3,21.6,21.6,682
2103,2024-12-06,22.5,22.25,22.35,22.35,1439
2104,2024-12-06,15.3,15.15,15.15,15.3,430
2105,2024-12-06,52.2,51.5,51.6,51.7,2422
2106,2024-12-06,28.95,28.75,28.8,28.75,188
2107,2024-12-06,26.25,25.75,25.85,26.15,614
2108,2024-12-06,33.5,33.15,33.15,33.4,186
2109,2024-12-06,18.35,18.2,18.25,18.3,147
2114,2024-12-06,95.9,95.3,95.9,95.3,5
2115,2024-12-06,31.05,30.65,30.95,30.8,88
2201,2024-12-06,57.8,56.3,57,56.4,1180
2204,2024-12-06,82.3,81,81.9,82.2,5941
2206,2024-12-06,70.4,69.6,69.8,69.7,1113
2207,2024-12-06,623,614,618,615,179
2208,2024-12-06,16.5,16.25,16.4,16.25,1159
2211,2024-12-06,100.5,98.6,99,98.6,390
2221,2024-12-06,28.9,28.75,28.9,28.85,6
2227,2024-12-06,89.7,89,89.7,89,62
2228,2024-12-06,105.5,104,105,104,133
2230,2024-12-06,159,155.5,158.5,155.5,268
2231,2024-12-06,102.5,100.5,101.5,101,386
2233,2024-12-06,183.5,177.5,183.5,178,1089
2235,2024-12-06,49.9,47.55,48.3,48.5,11
2236,2024-12-06,133.5,128.5,130,131.5,805
2239,2024-12-06,39.25,38.75,39,38.85,28
2241,2024-12-06,29.65,29,29,29.1,643
2243,2024-12-06,18.55,18.25,18.3,18.3,139
2247,2024-12-06,291.5,290,290,291.5,4
2250,2024-12-06,92.5,91.5,91.7,91.5,55
2301,2024-12-06,106,103.5,104,104.5,6963
2302,2024-12-06,20.5,19.5,20.35,19.75,1684
2303,2024-12-06,43.95,43.15,43.15,43.5,43642
2305,2024-12-06,16.85,16.55,16.55,16.6,410
2308,2024-12-06,399.5,389,389,399,6324
2312,2024-12-06,29,28.1,28.55,28.1,36985
2313,2024-12-06,62.6,61.6,62.2,61.9,6446
2314,2024-12-06,31,30.35,31,30.4,914
2316,2024-12-06,52.7,51.7,51.8,52,1370
2317,2024-12-06,201.5,197.5,199.5,198,46277
2321,2024-12-06,16.45,15.2,16.45,15.9,17
2323,2024-12-06,11.6,11.45,11.5,11.5,2469
2324,2024-12-06,38.7,38.3,38.4,38.7,17198
2327,2024-12-06,546,535,541,536,1616
2328,2024-12-06,39,38.05,38.2,38.6,3933
2329,2024-12-06,37.1,36.4,37,36.4,2513
2330,2024-12-06,1080,1060,1075,1065,30664
2331,2024-12-06,24.35,23.85,23.85,24,1069
2332,2024-12-06,22,21.35,22,21.5,5857
2337,2024-12-06,23.35,21.55,21.55,22.65,31784
2338,2024-12-06,53.2,51.8,51.9,52.7,1211
2340,2024-12-06,30.9,30.35,30.35,30.5,726
2342,2024-12-06,36.45,35.5,35.8,35.9,1350
2344,2024-12-06,16.45,15.75,15.8,16.15,38857
2345,2024-12-06,725,704,720,705,6912
2347,2024-12-06,75,73.8,74.1,74.6,3344
2348,2024-12-06,179.5,175,176,179.5,1422
2349,2024-12-06,15.5,15.1,15.4,15.15,4499
2351,2024-12-06,103.5,98.1,101.5,98.4,3113
2352,2024-12-06,38.1,37.8,37.8,37.8,2906
2353,2024-12-06,38.85,38.25,38.45,38.55,8785
2354,2024-12-06,91.1,86,88.4,87.2,189344
2355,2024-12-06,39.3,38.95,39.15,39.15,692
2356,2024-12-06,50.9,50.2,50.4,50.5,9100
2357,2024-12-06,606,591,600,598,3381
2359,2024-12-06,144.5,137,142,138.5,3744
2360,2024-12-06,438,422.5,431,430,2708
2362,2024-12-06,58.2,56.8,57.3,56.9,1526
2363,2024-12-06,73.6,71.8,73.5,72.4,8171
2364,2024-12-06,84.9,83.5,83.5,84,101
2365,2024-12-06,43.1,41.4,41.75,41.8,5002
2367,2024-12-06,32.75,31.9,32.7,31.95,7208
2368,2024-12-06,200,193.5,197,194.5,3462
2369,2024-12-06,18.45,18.2,18.2,18.3,757
2371,2024-12-06,48.05,46.7,47.55,47,8455
2373,2024-12-06,66.9,66.7,66.9,66.8,19
2374,2024-12-06,48.8,47.4,47.65,48.15,4892
2375,2024-12-06,83.6,79.2,82.4,79.3,10634
2376,2024-12-06,285,280,283,281.5,2172
2377,2024-12-06,176,174,174.5,174.5,1073
2379,2024-12-06,537,517,519,524,5452
2380,2024-12-06,5.09,5.05,5.09,5.05,52
2382,2024-12-06,300.5,295.5,297,297,13778
2383,2024-12-06,540,521,534,533,9089
2385,2024-12-06,154,151,152.5,151,2879
2387,2024-12-06,64.8,63.9,64.5,64.1,697
2388,2024-12-06,111,107.5,108.5,108.5,5973
2390,2024-12-06,12.95,12.7,12.9,12.8,238
2392,2024-12-06,79.4,77.2,79,78.6,12199
2393,2024-12-06,80.2,78.3,79,79,1937
2395,2024-12-06,361,356,360,357,505
2397,2024-12-06,80.1,78.6,79.7,79,280
2399,2024-12-06,32.7,29.8,29.85,32.7,39495
2401,2024-12-06,29.2,28.7,28.8,28.75,1192
2402,2024-12-06,40.85,40.15,40.35,40.25,2245
2404,2024-12-06,463.5,451,459,456.5,1768
2405,2024-12-06,22.6,21.45,21.45,22.1,26865
2406,2024-12-06,17.1,16.8,17.1,16.9,634
2408,2024-12-06,33.85,33.05,33.2,33.15,9378
2409,2024-12-06,15.9,15.75,15.8,15.8,8850
2412,2024-12-06,124.5,124,124.5,124.5,4144
2413,2024-12-06,28.15,27,27.95,27.1,949
2414,2024-12-06,39,38.55,38.55,38.55,103
2415,2024-12-06,29.95,29.15,29.4,29.25,361
2417,2024-12-06,41.2,40.2,40.7,40.5,300
2419,2024-12-06,32.2,31.75,32.05,32,1783
2420,2024-12-06,69,66.4,68,66.4,346
2421,2024-12-06,105,102.5,105,103.5,1739
2423,2024-12-06,43.5,42.95,43,43.1,300
2424,2024-12-06,71.4,69.3,71.2,71,42
2425,2024-12-06,40.95,39.2,39.25,39.6,4266
2426,2024-12-06,25,23.95,24.55,23.95,4301
2427,2024-12-06,29.2,27.5,27.7,28.25,11134
2428,2024-12-06,162.5,159.5,162,160,141
2429,2024-12-06,31.7,29.4,29.75,30.65,2218
2430,2024-12-06,31.4,31.25,31.3,31.3,22
2431,2024-12-06,15.85,14.85,14.95,15.6,6479
2433,2024-12-06,50.3,50.2,50.2,50.2,23
2434,2024-12-06,31.9,31.5,31.9,31.5,15
2436,2024-12-06,63.4,59.4,59.4,63.4,11045
2438,2024-12-06,39.1,37.75,38.35,37.75,179
2439,2024-12-06,110.5,108,108,109,2830
2440,2024-12-06,13.05,12.75,12.75,13,79
2441,2024-12-06,58.6,58.1,58.3,58.6,590
2442,2024-12-06,26.65,25.7,25.8,26.55,2386
2444,2024-12-06,17.9,17.45,17.6,17.5,1734
2449,2024-12-06,129.5,125.5,126.5,125.5,23501
2450,2024-12-06,34.95,34.75,34.9,34.8,90
2451,2024-12-06,94.2,92.4,92.7,94.2,550
2453,2024-12-06,63,57.3,58.3,61.2,19003
2454,2024-12-06,1340,1300,1325,1305,4220
2455,2024-12-06,170,165,166,167,4399
2457,2024-12-06,43.75,42.25,43.75,42.25,4374
2458,2024-12-06,157,154,154.5,154.5,3478
2459,2024-12-06,70.9,70.1,70.4,70.1,46
2460,2024-12-06,26.45,25.3,26,25.5,624
2461,2024-12-06,21.3,20.9,21.1,21.05,325
2462,2024-12-06,28.7,27.4,27.55,28.15,435
2464,2024-12-06,77.4,74.8,76.9,75.2,2620
2465,2024-12-06,81.6,78.5,81.3,78.9,819
2466,2024-12-06,35.9,34.2,34.2,35,136
2467,2024-12-06,213,208.5,211,209,799
2468,2024-12-06,26,24.15,24.25,26,6896
2471,2024-12-06,57.4,53.9,55,57.4,5820
2472,2024-12-06,88.6,85.2,86.1,87.7,4860
2474,2024-12-06,200,196,198.5,196.5,5490
2476,2024-12-06,91.2,89.2,90.9,89.7,1724
2477,2024-12-06,32.4,31,32,31.2,1848
2478,2024-12-06,48.8,47.8,48.55,47.95,127
2480,2024-12-06,142,132.5,136,140,2092
2481,2024-12-06,53.1,52.5,52.8,52.7,678
2482,2024-12-06,28.3,28,28,28.3,266
2483,2024-12-06,22.25,22,22.2,22,37
2484,2024-12-06,28,27.6,28,27.65,136
2485,2024-12-06,17,16.8,16.95,16.85,298
2486,2024-12-06,122.5,117.5,122,117.5,11166
2488,2024-12-06,56.5,55.5,55.6,56.1,321
2489,2024-12-06,20.2,19.75,20.1,19.75,3113
2491,2024-12-06,12.55,11.9,11.9,12.55,12
2492,2024-12-06,101,99.2,100,99.2,1871
2493,2024-12-06,107,103,105.5,103.5,2155
2495,2024-12-06,36.15,34.7,35.45,34.7,5144
2496,2024-12-06,79,78,78,78.8,42
2497,2024-12-06,65,63.6,64,63.8,622
2498,2024-12-06,45.3,44.35,45.1,44.35,3982
2501,2024-12-06,25.7,25.15,25.5,25.55,2211
2504,2024-12-06,53.3,51.5,52.3,53.3,4149
2505,2024-12-06,22.9,22.25,22.25,22.9,134
2506,2024-12-06,11.95,11.75,11.75,11.95,227
2509,2024-12-06,17.65,17.15,17.2,17.5,164
2511,2024-12-06,10.95,10.8,10.8,10.9,1315
2514,2024-12-06,20.8,20.55,20.7,20.75,259
2515,2024-12-06,11.3,11.15,11.15,11.3,4423
2516,2024-12-06,13.3,12.95,12.95,13.05,393
2520,2024-12-06,62.7,59,59.1,62.5,10021
2524,2024-12-06,73.9,71.6,72,73.3,597
2527,2024-12-06,40.75,37.35,37.6,40.6,1744
2528,2024-12-06,41.6,39.6,39.6,41,572
2530,2024-12-06,41,39.85,39.85,40.8,438
2534,2024-12-06,27.85,27,27,27.7,4240
2535,2024-12-06,55.5,53.9,53.9,54.4,1674
2536,2024-12-06,33.4,31.45,31.45,32.65,551
2537,2024-12-06,14.55,13.55,13.65,14.55,2421
2538,2024-12-06,16.35,15.9,15.9,16.25,431
2539,2024-12-06,53.6,51.4,51.6,53.5,566
2540,2024-12-06,91.7,90.1,91,91.7,639
2542,2024-12-06,48.5,46.45,46.8,48.5,10041
2543,2024-12-06,70.4,68.3,68.9,69.5,4097
2545,2024-12-06,75,71.2,71.4,74.5,1011
2546,2024-12-06,76.4,74.8,74.8,76.2,123
2547,2024-12-06,10.5,10.2,10.2,10.4,1522
2548,2024-12-06,121.5,119,120,120.5,493
2596,2024-12-06,41.95,41.05,41.9,41.1,230
2597,2024-12-06,145,142.5,143.5,143,162
2601,2024-12-06,7.58,7.51,7.52,7.54,1001
2603,2024-12-06,232,228,228.5,228,12205
2605,2024-12-06,26.7,26.25,26.25,26.55,3470
2606,2024-12-06,58.8,57.8,57.8,58.4,3758
2607,2024-12-06,31.45,31.2,31.2,31.25,1004
2608,2024-12-06,40,39.55,40,39.65,66
2609,2024-12-06,76.2,75.3,75.3,75.6,27842
2610,2024-12-06,26.7,26,26.6,26.3,45262
2611,2024-12-06,22.25,22.05,22.15,22.2,263
2612,2024-12-06,42.4,42.05,42.2,42.15,189
2613,2024-12-06,33.35,32.1,32.55,32.2,726
2614,2024-12-06,17.9,17.65,17.7,17.85,403
2615,2024-12-06,85.7,84,84.9,84,11112
2616,2024-12-06,19.9,19.75,19.85,19.85,65
2617,2024-12-06,31.1,30.7,30.7,30.8,833
2618,2024-12-06,45.3,44.55,45.3,45,34408
2630,2024-12-06,32.2,31.95,32.2,32,296
2633,2024-12-06,28.35,28.25,28.3,28.35,1828
2634,2024-12-06,43.4,42.9,43.15,43,2784
2636,2024-12-06,79.9,78.7,78.7,79.7,348
2637,2024-12-06,72.7,71.6,71.7,71.7,3853
2640,2024-12-06,122,119,119.5,122,145
2641,2024-12-06,18.9,18.65,18.75,18.75,1015
2642,2024-12-06,36.8,36.35,36.7,36.4,153
2643,2024-12-06,75.1,74.7,75.1,75,37
2701,2024-12-06,12.8,12.65,12.75,12.65,86
2702,2024-12-06,16.75,16.65,16.7,16.7,42
2704,2024-12-06,58.7,57.6,57.6,58.6,67
2705,2024-12-06,17.4,17.2,17.35,17.3,155
2706,2024-12-06,14.8,14.65,14.75,14.7,194
2707,2024-12-06,192.5,191.5,192,192,102
2712,2024-12-06,25.8,25.4,25.8,25.4,4
2718,2024-12-06,91.9,90.5,90.5,91.1,101
2719,2024-12-06,40.8,39.8,39.8,40,14
2722,2024-12-06,33.85,33.55,33.55,33.6,136
2723,2024-12-06,95.6,93.9,95.6,94.1,200
2724,2024-12-06,38.25,38,38,38.1,26
2726,2024-12-06,26.7,26.5,26.6,26.6,12
2727,2024-12-06,240.5,236,237,236,195
2729,2024-12-06,202,200.5,202,201,8
2731,2024-12-06,125,123,123,124,200
2732,2024-12-06,103.5,102.5,102.5,103.5,23
2734,2024-12-06,31.7,30,31.7,30.05,149
2736,2024-12-06,19.15,18.75,19.15,19.05,67
2739,2024-12-06,52.1,51.1,51.1,52,271
2740,2024-12-06,33.85,33.85,33.85,33.85,3
2743,2024-12-06,97,95,96.3,96.9,109
2745,2024-12-06,108,100.5,100.5,104.5,835
2748,2024-12-06,64.3,62.1,64,63.3,601
2752,2024-12-06,235,235,235,235,1
2753,2024-12-06,149.5,148,148.5,148,109
2754,2024-12-06,88.7,88.4,88.4,88.7,14
2755,2024-12-06,101.5,100,100,101,22
2801,2024-12-06,17.9,17.8,17.8,17.9,9133
2809,2024-12-06,49.4,48.7,49.05,49.15,3117
2812,2024-12-06,19,18.8,18.8,19,4690
2816,2024-12-06,32.6,32.2,32.2,32.45,209
2820,2024-12-06,15.35,15.15,15.15,15.3,2441
2832,2024-12-06,29.45,29.3,29.35,29.45,272
2834,2024-12-06,15.2,15.1,15.1,15.1,8877
2836,2024-12-06,11.75,11.65,11.7,11.7,388
2838,2024-12-06,15.65,15.6,15.6,15.6,315
