"stoc","date","max","min","ope","clo","vol"
1316,2025-03-26,17.95,17.15,17.9,17.85,39924
1319,2025-03-26,136.5,130.5,136,133,4526
1321,2025-03-26,37.75,37.3,37.75,37.55,74
1323,2025-03-26,23.6,23.4,23.5,23.55,79
1324,2025-03-26,12.55,12.45,12.5,12.55,41
1325,2025-03-26,28.55,28.1,28.3,28.2,190
1326,2025-03-26,28.3,27.8,28.15,27.85,9084
1336,2025-03-26,27.25,26.5,26.5,26.5,1267
1337,2025-03-26,6.49,6.38,6.41,6.41,74
1338,2025-03-26,29.9,29.7,29.85,29.85,28
1339,2025-03-26,58.4,57.5,58.3,58.4,34
1340,2025-03-26,8.78,8.69,8.78,8.69,59
1341,2025-03-26,74.7,74,74.2,74.7,31
1342,2025-03-26,101,100,100.5,100.5,143
1402,2025-03-26,34,33.35,33.6,33.95,7056
1409,2025-03-26,14.65,14.55,14.55,14.6,570
1410,2025-03-26,36,35.65,35.65,35.8,20
1413,2025-03-26,12.6,12.05,12.05,12.5,241
1414,2025-03-26,21.8,21.45,21.75,21.75,190
1416,2025-03-26,12.9,12.7,12.85,12.9,226
1417,2025-03-26,9.44,9.25,9.31,9.35,157
1418,2025-03-26,27.2,26.1,27.2,26.25,45
1419,2025-03-26,44.05,43.8,44.05,43.95,21
1423,2025-03-26,36.75,36.75,36.75,36.75,3
1432,2025-03-26,19.2,18.65,19.2,18.85,602
1434,2025-03-26,19.1,18.9,18.95,19.05,561
1435,2025-03-26,42.75,42.1,42.65,42.75,9
1436,2025-03-26,137,135,135.5,135.5,381
1437,2025-03-26,34.55,34.45,34.5,34.55,42
1438,2025-03-26,48.9,47.45,48.9,47.5,77
1439,2025-03-26,32.35,31.9,32,32,38
1440,2025-03-26,14.4,14.2,14.4,14.25,715
1441,2025-03-26,13.8,13.25,13.65,13.25,18
1442,2025-03-26,79.1,78,78.5,78.1,611
1443,2025-03-26,30.75,30.5,30.5,30.75,2
1444,2025-03-26,8.34,8.27,8.28,8.31,298
1445,2025-03-26,17.2,16.8,17,16.85,159
1446,2025-03-26,34.6,34.15,34.3,34.45,205
1447,2025-03-26,7.22,7.15,7.22,7.17,173
1449,2025-03-26,17.7,17.4,17.5,17.5,496
1451,2025-03-26,22.25,22,22.25,22.05,772
1452,2025-03-26,15,14.9,14.9,15,10
1453,2025-03-26,18.15,17.45,18,17.45,377
1454,2025-03-26,17.1,16.8,17.05,17.1,172
1455,2025-03-26,9.77,9.66,9.73,9.66,205
1456,2025-03-26,16.2,15.7,15.9,16.15,45
1457,2025-03-26,20.45,20.1,20.1,20.2,163
1459,2025-03-26,12.6,12.5,12.5,12.5,266
1460,2025-03-26,7.7,7.58,7.6,7.66,451
1463,2025-03-26,30.3,28.95,30,29.9,3343
1464,2025-03-26,19.25,18.9,19.05,19.05,1226
1465,2025-03-26,14.6,14.4,14.4,14.55,113
1466,2025-03-26,17.8,16.9,17.75,16.9,724
1467,2025-03-26,10.35,10.2,10.3,10.25,69
1468,2025-03-26,14.35,14.1,14.15,14.25,39
1470,2025-03-26,23,22.75,23,22.75,104
1471,2025-03-26,12.05,11.95,11.95,12.05,159
1472,2025-03-26,104,92.5,101,97.2,268
1473,2025-03-26,38.3,38,38.25,38.25,130
1474,2025-03-26,14,13.85,13.95,13.9,65
1475,2025-03-26,58.5,58,58.5,58.1,35
1476,2025-03-26,493,490,492,493,325
1477,2025-03-26,346.5,341.5,343,343.5,1329
1503,2025-03-26,171.5,165,165,171.5,2533
1504,2025-03-26,51.5,50.2,50.5,51.5,5918
1506,2025-03-26,13.2,13.15,13.2,13.2,38
1512,2025-03-26,7.13,6.92,7.09,7.12,16
1513,2025-03-26,152,148,148.5,150.5,6884
1514,2025-03-26,116,110.5,110.5,112.5,9693
1515,2025-03-26,35.35,34.65,34.9,35.2,148
1516,2025-03-26,16.3,16,16.3,16.1,33
1517,2025-03-26,14.4,14.15,14.2,14.25,108
1519,2025-03-26,533,518,519,527,4251
1521,2025-03-26,28.7,28.55,28.7,28.6,16
1522,2025-03-26,57.8,57.1,57.5,57.4,750
1524,2025-03-26,44.35,42.6,44.2,43.2,5032
1525,2025-03-26,63.5,63.5,63.5,63.5,4
1526,2025-03-26,25.65,25.6,25.6,25.6,4
1527,2025-03-26,42.2,41.95,42.05,42.05,108
1528,2025-03-26,17.05,16.3,16.8,16.35,2683
1529,2025-03-26,28.95,26.75,26.85,28.6,6273
1530,2025-03-26,32.3,31.95,32.3,32.3,40
1531,2025-03-26,14.05,13.75,13.85,13.95,120
1532,2025-03-26,30.85,30.5,30.5,30.65,489
1533,2025-03-26,39,38.5,39,38.55,34
1535,2025-03-26,59.9,59.7,59.8,59.7,16
1536,2025-03-26,73.6,71.4,72.8,73.3,9405
1537,2025-03-26,155,154.5,155,154.5,17
1539,2025-03-26,22.9,22.55,22.55,22.8,96
1540,2025-03-26,37.4,36.2,37.35,36.4,1371
1541,2025-03-26,28,27.8,28,27.8,11
1558,2025-03-26,112,111,111.5,111,43
1560,2025-03-26,254,250.5,252,252.5,502
1563,2025-03-26,69.6,68.6,69.4,69,269
1565,2025-03-26,200,197.5,198,197.5,109
1568,2025-03-26,28.75,28.6,28.75,28.7,83
1569,2025-03-26,79.5,76.6,78.8,78.4,13907
1570,2025-03-26,28.4,28,28.35,28.15,112
1580,2025-03-26,153.5,153,153.5,153,22
1582,2025-03-26,104,102.5,103,103.5,318
1583,2025-03-26,62.2,61.6,61.9,62.2,34
1584,2025-03-26,30.5,29.7,30.3,30.3,4691
1586,2025-03-26,31.5,30.5,30.7,30.65,534
1587,2025-03-26,34.6,33.85,34.2,34.1,186
1589,2025-03-26,39.6,39.1,39.5,39.1,107
1590,2025-03-26,943,920,923,943,421
1591,2025-03-26,50.2,49.9,50,50,52
1593,2025-03-26,38.75,38,38.75,38.3,20
1595,2025-03-26,44.75,44.05,44.05,44.5,125
1597,2025-03-26,92.7,91.7,92.1,92,351
1598,2025-03-26,27.25,26.95,27.1,27.25,169
1599,2025-03-26,30.75,30.25,30.35,30.3,34
1603,2025-03-26,38.95,37.85,37.85,38.15,1169
1604,2025-03-26,28.6,28.55,28.55,28.6,187
1605,2025-03-26,26.7,25.55,25.6,26.3,22414
1608,2025-03-26,29.45,27.6,27.6,29.05,18152
1609,2025-03-26,45.5,42.95,42.95,44.85,22209
1611,2025-03-26,15.7,15.55,15.6,15.6,1815
1612,2025-03-26,36.1,35.1,35.1,36,2426
1614,2025-03-26,40.8,40.2,40.2,40.6,178
1615,2025-03-26,61.5,60.3,60.3,60.5,102
1616,2025-03-26,24.6,23.5,23.6,24.1,7990
1617,2025-03-26,18.55,17.85,17.85,18.2,618
1618,2025-03-26,50.2,47.6,47.6,48.7,8669
1626,2025-03-26,13.95,13.7,13.7,13.95,12
1702,2025-03-26,48.8,48.4,48.7,48.6,520
1707,2025-03-26,146,145,145.5,145.5,103
1708,2025-03-26,37.95,37.7,37.9,37.7,870
1709,2025-03-26,20.2,20,20.05,20.15,228
1710,2025-03-26,15.8,15.6,15.65,15.75,1142
1711,2025-03-26,20.3,20.05,20.1,20.1,532
1712,2025-03-26,42.95,42.75,42.95,42.75,778
1713,2025-03-26,56.9,56.3,56.9,56.4,274
1714,2025-03-26,8.73,8.56,8.56,8.73,3526
1717,2025-03-26,29.4,29.2,29.3,29.35,568
1718,2025-03-26,7.29,7.23,7.29,7.28,938
1720,2025-03-26,62.8,62.5,62.5,62.6,58
1721,2025-03-26,14.85,14.65,14.75,14.7,604
1722,2025-03-26,53.1,52.8,52.8,53.1,516
1723,2025-03-26,98.1,97.7,98,98.1,74
1725,2025-03-26,36.5,36.05,36.05,36.2,27
1726,2025-03-26,76.7,76.5,76.7,76.5,20
1727,2025-03-26,28.85,28.4,28.7,28.65,251
1730,2025-03-26,55.5,55.4,55.5,55.5,27
1731,2025-03-26,23.95,23.8,23.9,23.8,30
1732,2025-03-26,27.25,26.9,26.95,27,75
1733,2025-03-26,34.15,33.85,34.15,33.95,133
1734,2025-03-26,32,31.75,31.95,32,95
1735,2025-03-26,19.15,19,19.15,19,46
1736,2025-03-26,194,188.5,194,190.5,635
1737,2025-03-26,32.7,32.55,32.7,32.55,75
1742,2025-03-26,18,17.8,17.8,17.9,106
1752,2025-03-26,42.5,42.2,42.35,42.3,32
1760,2025-03-26,82.3,82,82,82.2,38
1762,2025-03-26,33.95,33.35,33.55,33.95,65
1773,2025-03-26,148.5,145,147.5,147.5,475
1776,2025-03-26,19.7,19.5,19.7,19.7,76
1777,2025-03-26,105,104,104.5,104,38
1781,2025-03-26,16.3,16.2,16.2,16.25,26
1783,2025-03-26,46.45,45.7,45.7,46.45,56
1784,2025-03-26,91.8,87.8,89.8,89.5,728
1785,2025-03-26,64.4,62.4,63.5,64,6364
1786,2025-03-26,124,122.5,123.5,123,186
1789,2025-03-26,22.5,22.1,22.5,22.35,325
1795,2025-03-26,253.5,251.5,252.5,252,420
1796,2025-03-26,54.9,54.1,54.9,54.8,8
1799,2025-03-26,77,74.5,76.5,74.7,400
1802,2025-03-26,17.6,17.1,17.15,17.4,5990
1805,2025-03-26,16.15,16,16.15,16,67
1806,2025-03-26,9.59,9.45,9.55,9.47,236
1808,2025-03-26,34.95,34.45,34.5,34.55,1491
1809,2025-03-26,19.55,19.05,19.55,19.05,498
1810,2025-03-26,19.65,19,19.25,19.2,9709
1813,2025-03-26,17.75,17.25,17.4,17.75,15
1815,2025-03-26,35.15,33.7,33.95,34.85,74532
1817,2025-03-26,49.9,48.75,49.45,48.75,164
1903,2025-03-26,50.4,50,50,50,87
1904,2025-03-26,20.6,20.2,20.6,20.25,902
1905,2025-03-26,16.2,16.05,16.1,16.15,407
1906,2025-03-26,13.85,13.7,13.7,13.75,72
1907,2025-03-26,29.6,29.35,29.4,29.5,276
1909,2025-03-26,10.95,10.85,10.85,10.9,813
2002,2025-03-26,23.35,22.85,23.1,23.2,28093
2006,2025-03-26,72,71.1,71.9,71.8,2107
2007,2025-03-26,10.3,10.15,10.15,10.3,97
2008,2025-03-26,26.8,26.55,26.55,26.8,5
2009,2025-03-26,46.6,43.65,43.7,44.7,31458
2010,2025-03-26,21.2,20.95,20.95,21,992
2012,2025-03-26,24.5,24.4,24.4,24.5,46
2013,2025-03-26,50.3,49.85,50.1,50.3,64
2014,2025-03-26,22.3,21.95,22,22.2,7146
2015,2025-03-26,72.2,71.7,72,72,1199
2017,2025-03-26,11.6,11.4,11.45,11.45,328
2020,2025-03-26,29.3,29,29.1,29.15,414
2022,2025-03-26,9.84,9.67,9.72,9.67,443
2023,2025-03-26,15.85,15.65,15.7,15.65,692
2024,2025-03-26,19.1,18.95,19.1,18.95,14
2025,2025-03-26,16.45,15.8,16.35,15.9,339
2027,2025-03-26,50.4,48.25,49.85,50,35090
2028,2025-03-26,22.65,22.4,22.6,22.4,55
2029,2025-03-26,27.05,26.8,27,26.8,136
2030,2025-03-26,17.95,17.65,17.7,17.7,336
2031,2025-03-26,50.4,49.9,50.2,50.2,247
2032,2025-03-26,19.35,18.9,18.9,19.1,644
2033,2025-03-26,19.7,19.5,19.7,19.5,146
2034,2025-03-26,25.6,25.05,25.1,25.45,1794
2035,2025-03-26,32.4,32.4,32.4,32.4,2
2038,2025-03-26,18.6,18.35,18.35,18.6,399
2049,2025-03-26,278,272,277,274.5,2728
2059,2025-03-26,1895,1820,1855,1895,742
2061,2025-03-26,23.45,22.7,23.2,22.7,966
2062,2025-03-26,32.3,32,32.3,32.25,246
2063,2025-03-26,38.85,38,38,38.75,189
2065,2025-03-26,51.4,50.7,51,51.4,163
2066,2025-03-26,98.1,96.2,96.7,96.2,97
2067,2025-03-26,9.86,9.65,9.65,9.86,14
2069,2025-03-26,18.7,18.45,18.6,18.6,187
2070,2025-03-26,63,61.8,62.2,62.4,93
2101,2025-03-26,42.95,41.6,41.6,42.25,2117
2102,2025-03-26,18.05,17.95,18.05,18,58
2103,2025-03-26,20.45,20.1,20.2,20.25,610
2104,2025-03-26,12.35,12.1,12.2,12.25,1034
2105,2025-03-26,49.2,48.3,48.7,49.2,7264
2106,2025-03-26,27.6,27.35,27.5,27.5,629
2107,2025-03-26,26.65,26.5,26.5,26.65,76
2108,2025-03-26,31.8,31.5,31.65,31.65,378
2109,2025-03-26,19,18.85,18.9,18.85,301
2114,2025-03-26,96.5,95,95.1,96.3,35
2115,2025-03-26,31,30.55,30.85,31,25
2201,2025-03-26,46.65,46.05,46.45,46.4,1567
2204,2025-03-26,78.7,77.6,78.6,78.4,692
2206,2025-03-26,72.6,72,72,72.4,1763
2207,2025-03-26,620,613,614,620,125
2208,2025-03-26,18.2,17.65,17.8,17.85,8015
2211,2025-03-26,94.7,93.3,94.7,93.7,236
2221,2025-03-26,29.6,29.5,29.5,29.6,11
2227,2025-03-26,73.1,71.8,73.1,72.1,100
2228,2025-03-26,96.3,95.1,96,95.1,90
2230,2025-03-26,126,124,124,124,201
2231,2025-03-26,92,90.2,91.7,91.2,285
2233,2025-03-26,203.5,198,199,198.5,366
2235,2025-03-26,50.5,49.7,50.3,50.2,26
2236,2025-03-26,115,114,115,115,86
2239,2025-03-26,37.2,36.75,36.95,37.2,16
2241,2025-03-26,32,31.3,31.75,31.55,324
2243,2025-03-26,16,15.8,16,15.8,67
2247,2025-03-26,315.5,313,314.5,315,16
2248,2025-03-26,61.5,60.1,61.5,61.2,75
2250,2025-03-26,133.5,126,132.5,126,1912
2254,2025-03-26,70,62.6,69.9,69.5,379
2258,2025-03-26,48.4,46.8,48,47,674
2301,2025-03-26,102,100.5,101,101.5,7444
2302,2025-03-26,23.8,22.2,23.75,22.3,2930
2303,2025-03-26,44.8,44.3,44.75,44.55,28067
2305,2025-03-26,14.05,13.8,13.9,13.9,254
2308,2025-03-26,400.5,394,396.5,399,9382
2312,2025-03-26,23.8,23.55,23.65,23.75,3569
2313,2025-03-26,65.2,64.4,64.8,64.9,2967
2314,2025-03-26,13.05,13.05,13.05,13.05,654
2316,2025-03-26,45.6,45.1,45.1,45.5,154
2317,2025-03-26,167,165,166,166,18099
2323,2025-03-26,9.59,9.47,9.47,9.56,1043
2324,2025-03-26,36.7,36.1,36.7,36.5,28829
2327,2025-03-26,530,525,526,530,878
2328,2025-03-26,51.5,49.8,50.3,50.2,20186
2329,2025-03-26,36.8,36.15,36.15,36.75,881
2330,2025-03-26,995,980,995,980,21659
2331,2025-03-26,19.45,19.15,19.2,19.3,757
2332,2025-03-26,20.65,20.25,20.6,20.45,3143
2337,2025-03-26,21.45,20.7,20.75,21.3,15204
2338,2025-03-26,43.15,42.4,42.6,42.7,484
2340,2025-03-26,25.8,25.2,25.45,25.25,787
2342,2025-03-26,31.7,30.9,31,31.35,538
2344,2025-03-26,19.95,19.35,19.55,19.45,55108
2345,2025-03-26,665,648,656,655,1877
2347,2025-03-26,76.2,74.9,75,76.2,4591
2348,2025-03-26,164,161,163,161.5,308
2349,2025-03-26,12.3,12.05,12.05,12.15,1907
2351,2025-03-26,105,92.7,102.5,92.7,19356
2352,2025-03-26,31.65,31.3,31.3,31.6,1554
2353,2025-03-26,38.2,37.8,38,38.15,9376
2354,2025-03-26,69.6,68.7,69,69.1,3198
2355,2025-03-26,36.25,35.9,36,35.95,779
2356,2025-03-26,46.1,45.55,45.6,45.85,8695
2357,2025-03-26,662,643,660,645,6189
2359,2025-03-26,150.5,148,148,149,1594
2360,2025-03-26,318,312,314,315.5,864
2362,2025-03-26,51.2,50.3,50.6,50.7,414
2363,2025-03-26,59.5,58.9,59,59,3355
2364,2025-03-26,90.2,88.2,88.6,89,114
2365,2025-03-26,42.5,41.8,42,41.85,1542
2367,2025-03-26,30.1,29.6,29.85,29.7,2314
2368,2025-03-26,220.5,217.5,218,219,1624
2369,2025-03-26,16.85,16.65,16.65,16.7,501
2371,2025-03-26,45.2,44.15,44.15,44.9,24109
2373,2025-03-26,65.4,65,65.4,65.4,11
2374,2025-03-26,58.4,57,57.5,57.1,7121
2375,2025-03-26,64.6,63.9,64.3,64.2,253
2376,2025-03-26,270,264.5,268.5,265,2076
2377,2025-03-26,174.5,172,173,173.5,2121
2379,2025-03-26,566,557,566,561,1462
2380,2025-03-26,4.09,4.04,4.04,4.06,39
2382,2025-03-26,252,248,249.5,252,10688
2383,2025-03-26,610,600,606,607,2088
2385,2025-03-26,173,167.5,167.5,173,3690
2387,2025-03-26,65,64.1,64.1,64.4,672
2388,2025-03-26,87.9,86.4,86.7,86.5,1673
2390,2025-03-26,12.25,12.1,12.15,12.15,85
2392,2025-03-26,61.5,60.7,61,61.1,765
2393,2025-03-26,84.8,83.5,84.1,84.1,1714
2395,2025-03-26,398.5,393,394,398.5,916
2397,2025-03-26,77,76.3,76.3,76.3,60
2399,2025-03-26,23.35,22.85,22.95,22.9,774
2401,2025-03-26,28.1,27.55,27.7,27.8,704
2402,2025-03-26,40.15,39.5,39.7,39.7,741
2404,2025-03-26,461,449,458,456.5,1831
2405,2025-03-26,21.55,21.05,21.25,21.2,1490
2406,2025-03-26,14.45,14.25,14.45,14.25,403
2408,2025-03-26,42.9,41,41,41.7,48428
2409,2025-03-26,15.15,14.85,14.9,15.15,36390
2412,2025-03-26,129.5,128.5,129.5,129,3205
2413,2025-03-26,25.8,25.1,25.2,25.6,442
2414,2025-03-26,39.5,39.3,39.3,39.5,55
2415,2025-03-26,28.65,28.15,28.55,28.15,57
2417,2025-03-26,45.85,45.15,45.5,45.4,607
2419,2025-03-26,26.6,26.2,26.2,26.6,348
2420,2025-03-26,63.4,62,63.4,62.4,445
2421,2025-03-26,104.5,102,104,102,1879
2423,2025-03-26,46.85,45.8,45.8,46.65,159
2424,2025-03-26,64,58.2,58.5,64,70
2425,2025-03-26,36.3,35.65,36.3,35.95,427
2426,2025-03-26,19.95,19.7,19.85,19.8,393
2427,2025-03-26,29.75,28.25,28.95,28.8,11797
2428,2025-03-26,159,157.5,157.5,159,55
2429,2025-03-26,66.2,63.1,64,65.4,11617
2430,2025-03-26,30.15,30.05,30.15,30.1,21
2431,2025-03-26,16.3,15.2,15.2,16.3,3306
2432,2025-03-26,36.6,36.4,36.4,36.6,3
2433,2025-03-26,51.6,51,51.2,51.6,17
2434,2025-03-26,30.25,29.7,30.25,29.7,5
2436,2025-03-26,58.8,57.7,58.3,58.5,354
2438,2025-03-26,31.9,29,29.15,31.9,397
2439,2025-03-26,126,125,125,125.5,1100
2440,2025-03-26,13.3,12.1,12.1,13.3,1010
2441,2025-03-26,60.8,60.2,60.4,60.6,209
2442,2025-03-26,26.4,25.9,26,26.25,650
2444,2025-03-26,15.75,15.35,15.35,15.5,361
2449,2025-03-26,99.5,97.3,98,98,7687
2450,2025-03-26,34.1,33.9,33.95,34.1,38
2451,2025-03-26,104,102,103,103,593
2453,2025-03-26,78.2,71.3,75,73.1,28149
2454,2025-03-26,1540,1515,1535,1515,3605
2455,2025-03-26,134.5,131,134,131.5,2618
2457,2025-03-26,31.6,31.2,31.3,31.4,579
2458,2025-03-26,158,156,158,157,1475
2459,2025-03-26,69.3,68.6,69,69,10
2460,2025-03-26,22.15,21.85,21.9,21.9,111
2461,2025-03-26,19.9,19.75,19.75,19.9,196
2462,2025-03-26,27.6,27.05,27.05,27.25,315
2464,2025-03-26,72.7,71.2,72.7,71.6,1425
2465,2025-03-26,66.5,65.5,65.9,65.5,171
2466,2025-03-26,83,80.1,80.7,82.3,285
2467,2025-03-26,168.5,164,167.5,164.5,196
2468,2025-03-26,65.1,58,62.1,62.8,127940
2471,2025-03-26,65.9,61.2,63,62.3,11942
2472,2025-03-26,91.7,90.2,90.2,90.6,1506
2474,2025-03-26,212.5,210,210.5,212.5,2552
2476,2025-03-26,91.5,90.2,90.3,90.6,894
2477,2025-03-26,27.5,27.1,27.1,27.4,173
2478,2025-03-26,48.4,47.8,47.8,48.2,152
2480,2025-03-26,146,144,144,145,299
2481,2025-03-26,59.4,57.2,58.1,58.1,6935
2482,2025-03-26,24.15,24,24.05,24.15,70
2483,2025-03-26,21.75,21.6,21.75,21.75,99
2484,2025-03-26,25.4,25.15,25.35,25.4,226
2485,2025-03-26,15.3,14.9,15.1,15.15,1976
2486,2025-03-26,106.5,103.5,105.5,104.5,2359
2488,2025-03-26,54.5,53.9,54.5,54,150
2489,2025-03-26,17.25,16.9,17.05,16.95,1414
2491,2025-03-26,13.7,13.35,13.35,13.65,17
2492,2025-03-26,96.8,95.8,95.8,96.8,374
2493,2025-03-26,98.6,97.3,97.8,97.3,91
2495,2025-03-26,29.05,28.75,28.8,28.75,289
2496,2025-03-26,89.7,88.6,88.6,89,106
2497,2025-03-26,58.5,57.4,57.9,57.4,243
2498,2025-03-26,43.6,42.9,43,43.45,3768
2501,2025-03-26,22.95,22.75,22.8,22.9,619
2504,2025-03-26,43.45,43.2,43.25,43.25,1383
2505,2025-03-26,21.5,21.05,21.5,21.4,76
2506,2025-03-26,11.3,11.15,11.15,11.15,133
2509,2025-03-26,16.45,16.2,16.2,16.2,137
2511,2025-03-26,10.6,10.4,10.6,10.4,622
2514,2025-03-26,20.15,19.85,20.1,19.95,174
2515,2025-03-26,11.45,11.3,11.35,11.45,2883
2516,2025-03-26,22.35,20.35,22.1,22,3226
2520,2025-03-26,58.3,57.7,58,57.8,2299
2524,2025-03-26,67,63.5,65.3,63.5,661
2527,2025-03-26,35.95,35.55,35.95,35.8,63
2528,2025-03-26,44.05,43.25,43.45,43.4,542
2530,2025-03-26,40.55,40.05,40.55,40.4,523
2534,2025-03-26,26.95,26.7,26.9,26.8,361
2535,2025-03-26,61.1,60.5,60.6,60.6,785
2536,2025-03-26,32.55,32.15,32.15,32.3,307
2537,2025-03-26,14.4,13.9,14.3,14.05,3809
2538,2025-03-26,15.05,14.85,15.05,14.95,158
2539,2025-03-26,69.2,68,68,68.5,1229
2540,2025-03-26,90.8,87.2,89,87.2,935
2542,2025-03-26,45.55,44.85,45.25,45.25,4241
2543,2025-03-26,95.7,92.3,92.5,94.5,5472
2545,2025-03-26,69.1,68.1,69.1,68.8,349
2546,2025-03-26,83.5,82.8,83.5,83,47
2547,2025-03-26,14.3,13.7,13.95,13.9,6453
2548,2025-03-26,121.5,119.5,120.5,120,648
2596,2025-03-26,41.55,41.3,41.35,41.35,74
2597,2025-03-26,188.5,186.5,186.5,187,145
2601,2025-03-26,7.65,7.55,7.57,7.62,749
2603,2025-03-26,230.5,229,230,230,7969
2605,2025-03-26,26.95,26.65,26.7,26.8,1617
2606,2025-03-26,71.2,70.1,70.3,70.3,2698
2607,2025-03-26,32.5,32.1,32.3,32.35,1059
2608,2025-03-26,38.6,38.4,38.5,38.6,103
2609,2025-03-26,78.2,77.1,78.1,77.4,16307
2610,2025-03-26,24.5,24.2,24.4,24.2,6784
2611,2025-03-26,22.6,22.4,22.4,22.4,226
2612,2025-03-26,48.15,47.1,47.1,48.1,455
2613,2025-03-26,32.35,31.65,31.95,32.35,302
2614,2025-03-26,18.75,18.35,18.75,18.35,422
2615,2025-03-26,85.3,83,85,83.3,5195
2616,2025-03-26,16.85,16.7,16.75,16.85,72
2617,2025-03-26,32.05,31.85,31.85,31.95,377
2618,2025-03-26,44.05,43.65,43.75,43.95,20345
2630,2025-03-26,40.3,39.25,40.1,39.25,6206
2633,2025-03-26,27.45,27.2,27.2,27.3,2080
2634,2025-03-26,55.9,53.5,54.4,54.2,34749
2636,2025-03-26,80.2,79.8,79.9,79.8,158
2637,2025-03-26,76.4,74.5,75,75.7,6036
2640,2025-03-26,136,135,135,135.5,14
2641,2025-03-26,22.9,22.35,22.45,22.9,3616
2642,2025-03-26,32.6,32.05,32.2,32.3,65
2643,2025-03-26,77.1,76.8,77.1,76.9,20
2645,2025-03-26,107.5,105.5,107.5,106.5,858
2646,2025-03-26,27.1,26.9,26.95,26.9,4967
2701,2025-03-26,12.5,12.4,12.45,12.45,32
2702,2025-03-26,15.9,15.65,15.7,15.9,62
2704,2025-03-26,52.8,51.4,51.5,52.5,72
2705,2025-03-26,18.55,18.3,18.4,18.4,143
2706,2025-03-26,14.65,14.55,14.55,14.65,67
2707,2025-03-26,216.5,213,216,213.5,189
2712,2025-03-26,23.3,23.3,23.3,23.3,6
2718,2025-03-26,74.7,73.4,73.8,73.4,53
2719,2025-03-26,41.5,40.1,41.5,40.2,10
2722,2025-03-26,32,31.4,32,31.7,67
2723,2025-03-26,97,95.9,96,96.3,100
2724,2025-03-26,31.45,31.45,31.45,31.45,3
2726,2025-03-26,22.1,21.5,21.55,21.5,73
2727,2025-03-26,234,232.5,232.5,233,117
2729,2025-03-26,200.5,199,200.5,200,5
2731,2025-03-26,134,132,132,133.5,152
2732,2025-03-26,95.1,94.7,94.9,95.1,15
2734,2025-03-26,23.4,23.1,23.2,23.2,17
2736,2025-03-26,19.8,19.5,19.55,19.75,117
2739,2025-03-26,48.65,48.25,48.4,48.6,66
2740,2025-03-26,36.75,36.75,36.75,36.75,1
2743,2025-03-26,97.2,96.4,96.4,97,64
2745,2025-03-26,101.5,100,101.5,100.5,186
