"stoc","date","max","min","ope","clo","vol"
1466,2025-10-08,18.2,17.6,17.6,17.9,537
1467,2025-10-08,7.52,7.47,7.5,7.52,31
1468,2025-10-08,12.15,11.95,12.15,12.1,26
1470,2025-10-08,22.6,21.9,22.2,22.6,7
1471,2025-10-08,9.48,9.37,9.46,9.42,138
1472,2025-10-08,88.7,85.9,87.9,88.7,30
1473,2025-10-08,30.6,30,30.25,30.35,413
1474,2025-10-08,12,11.85,12,12,40
1475,2025-10-08,33.9,33.2,33.75,33.35,21
1476,2025-10-08,450,441.5,448,448,309
1477,2025-10-08,282.5,276,276,281.5,740
1503,2025-10-08,182.5,178.5,180,181,744
1504,2025-10-08,112,108,110.5,110.5,35664
1506,2025-10-08,13.05,12.75,12.95,12.85,152
1512,2025-10-08,8.31,8.1,8.1,8.25,63
1513,2025-10-08,159.5,157,158.5,159.5,1696
1514,2025-10-08,102,100,101.5,101.5,881
1515,2025-10-08,28.7,28.25,28.7,28.3,164
1516,2025-10-08,18,16.3,16.6,18,594
1517,2025-10-08,11.7,10.75,10.8,11.4,934
1519,2025-10-08,570,564,570,570,664
1521,2025-10-08,25,24.5,24.6,24.55,11
1522,2025-10-08,42.1,41.3,41.8,41.4,575
1524,2025-10-08,28,27.7,27.7,27.9,477
1525,2025-10-08,68.5,67.6,68.5,67.8,45
1526,2025-10-08,15.9,15.35,15.9,15.6,358
1527,2025-10-08,32.8,32.7,32.7,32.7,98
1528,2025-10-08,15.5,15.25,15.35,15.5,1232
1529,2025-10-08,22.75,22.45,22.7,22.7,258
1530,2025-10-08,27.4,27.3,27.35,27.3,9
1531,2025-10-08,11.85,11.3,11.5,11.75,58
1532,2025-10-08,27.9,27.1,27.9,27.45,718
1533,2025-10-08,31.8,31.2,31.8,31.5,48
1535,2025-10-08,56,55.3,55.4,55.9,36
1536,2025-10-08,62.7,61.7,62.7,62.5,1325
1537,2025-10-08,130,129,130,129.5,52
1538,2025-10-08,26.6,26.2,26.6,26.2,5
1539,2025-10-08,17.7,17.6,17.65,17.6,23
1540,2025-10-08,24.15,23.85,23.9,24,146
1541,2025-10-08,25.2,25,25.05,25.05,22
1558,2025-10-08,89.9,89,89.8,89.9,74
1560,2025-10-08,332,324,332,326.5,3726
1563,2025-10-08,47,46.55,47,46.8,280
1568,2025-10-08,23,22.8,22.8,23,67
1582,2025-10-08,68.5,67.9,68.3,68.2,355
1583,2025-10-08,49.9,49.6,49.6,49.9,2
1587,2025-10-08,41.95,40.4,41.5,40.55,419
1589,2025-10-08,23.55,22.65,22.7,23.45,1299
1590,2025-10-08,883,846,850,878,3191
1597,2025-10-08,81.2,79.3,80.5,81,256
1598,2025-10-08,22.6,22.25,22.55,22.6,266
1603,2025-10-08,40.4,39.65,39.65,40,409
1604,2025-10-08,25,24.85,24.9,24.85,79
1605,2025-10-08,30.4,28.15,28.25,29.9,294374
1608,2025-10-08,34.4,32.9,33.6,33.1,22848
1609,2025-10-08,41.45,40.4,40.5,41.3,7675
1611,2025-10-08,13.2,13,13,13.15,527
1612,2025-10-08,39.3,38.55,38.6,39.2,2957
1614,2025-10-08,37.4,36.8,37,36.85,106
1615,2025-10-08,48.15,47.65,47.7,47.65,130
1616,2025-10-08,37.95,36.85,37.1,37.2,4402
1617,2025-10-08,16.25,15.55,15.65,15.65,432
1618,2025-10-08,46.65,45.75,46,46.25,1096
1626,2025-10-08,12,11.9,12,11.95,6
1702,2025-10-08,39.35,39.05,39.3,39.2,497
1707,2025-10-08,127,126,127,126.5,130
1708,2025-10-08,30.7,30.25,30.5,30.45,519
1709,2025-10-08,16.55,16.35,16.5,16.5,158
1710,2025-10-08,12.2,12.05,12.2,12.2,346
1711,2025-10-08,20.25,19.8,20,20.1,3913
1712,2025-10-08,43.95,43.55,43.55,43.6,231
1713,2025-10-08,49.2,48.55,48.85,48.9,111
1714,2025-10-08,7.9,7.8,7.84,7.89,547
1717,2025-10-08,41.75,40.6,41.65,40.95,7267
1718,2025-10-08,6.54,6.47,6.54,6.49,1429
1720,2025-10-08,55,54.5,55,55,493
1721,2025-10-08,13.1,12.9,13.1,13.05,443
1722,2025-10-08,49.75,49.35,49.45,49.4,836
1723,2025-10-08,84.8,81.9,82.4,84.7,853
1725,2025-10-08,27.1,26.6,27.1,26.85,23
1726,2025-10-08,75.4,75.2,75.4,75.2,9
1727,2025-10-08,41.15,39.05,39.6,40.5,6634
1730,2025-10-08,52.4,52.2,52.3,52.2,28
1731,2025-10-08,21.95,21.85,21.85,21.85,42
1732,2025-10-08,29.7,29.2,29.45,29.35,284
1733,2025-10-08,36.05,34.95,35.5,35.55,593
1734,2025-10-08,30.45,30.05,30.2,30.35,208
1735,2025-10-08,15.1,14.95,15.1,15,13
1736,2025-10-08,184,179,181,183,677
1737,2025-10-08,32.15,32.05,32.05,32.1,50
1752,2025-10-08,37,36.85,36.95,36.9,49
1760,2025-10-08,69.4,68.5,69.4,68.8,99
1762,2025-10-08,25.85,25.6,25.85,25.8,23
1773,2025-10-08,143.5,142,143,142,629
1776,2025-10-08,15.6,15.4,15.6,15.45,9
1783,2025-10-08,45.6,45,45,45.25,98
1786,2025-10-08,111,108,108.5,109.5,925
1789,2025-10-08,20.2,19.7,19.7,20.05,655
1795,2025-10-08,288,278,278,281.5,4620
1802,2025-10-08,31.9,30.1,30.95,31.65,255188
1805,2025-10-08,10.8,10.6,10.8,10.75,22
1806,2025-10-08,9.41,9.32,9.32,9.33,351
1808,2025-10-08,28.6,28.25,28.6,28.4,1183
1809,2025-10-08,19.65,19.3,19.55,19.5,1315
1810,2025-10-08,19.55,19.1,19.35,19.3,1144
1817,2025-10-08,39.1,38.9,39,39.1,12
1903,2025-10-08,52.4,51.6,51.8,51.6,102
1904,2025-10-08,17.5,17.15,17.35,17.4,540
1905,2025-10-08,11.6,11.5,11.6,11.55,770
1906,2025-10-08,13.65,13.55,13.65,13.6,52
1907,2025-10-08,25.55,25.3,25.5,25.35,679
1909,2025-10-08,10.05,9.94,9.98,9.99,2179
2002,2025-10-08,19.05,18.9,19,19,20141
2006,2025-10-08,61,60.5,60.9,60.7,1099
2007,2025-10-08,7.89,7.79,7.89,7.83,205
2008,2025-10-08,27,26.9,26.9,26.9,9
2009,2025-10-08,47.6,43.95,44.75,44.2,47478
2010,2025-10-08,20.6,20.45,20.6,20.45,438
2012,2025-10-08,16.65,16.4,16.55,16.5,74
2013,2025-10-08,42.65,41.75,42.65,41.95,50
2014,2025-10-08,15.95,15.55,15.65,15.95,3679
2015,2025-10-08,65.8,65,65.8,65,126
2017,2025-10-08,9.43,9.28,9.32,9.31,266
2020,2025-10-08,23.8,23.55,23.7,23.75,474
2022,2025-10-08,7.75,7.65,7.75,7.71,296
2023,2025-10-08,15.2,15,15.15,15,535
2024,2025-10-08,19,18.1,19,18.7,14
2025,2025-10-08,11.2,10.85,11.2,10.95,74
2027,2025-10-08,39,38.3,38.55,38.95,20001
2028,2025-10-08,16.6,16.2,16.5,16.6,152
2029,2025-10-08,22.25,21.95,22.25,22.1,127
2030,2025-10-08,14.05,13.9,13.95,14.05,130
2031,2025-10-08,41.4,40.7,41,40.7,717
2032,2025-10-08,14.8,14.4,14.4,14.65,121
2033,2025-10-08,18.05,17.65,18.05,17.75,157
2034,2025-10-08,19.5,19.15,19.2,19.45,534
2038,2025-10-08,15.25,14.95,15,15.1,156
2049,2025-10-08,231.5,220.5,220.5,228.5,9265
2059,2025-10-08,3665,3495,3510,3575,1230
2062,2025-10-08,21.5,21.2,21.35,21.35,254
2069,2025-10-08,15.05,14.9,14.9,15.05,183
2101,2025-10-08,38.35,37.5,38.25,38.2,1955
2102,2025-10-08,19.8,19.3,19.35,19.35,464
2103,2025-10-08,15.8,15.4,15.75,15.5,1147
2104,2025-10-08,10.75,10.6,10.7,10.7,472
2105,2025-10-08,36.9,36.55,36.85,36.8,2071
2106,2025-10-08,20.4,20.15,20.4,20.2,712
2107,2025-10-08,24.05,23.9,23.95,24,132
2108,2025-10-08,23.7,23.4,23.7,23.45,171
2109,2025-10-08,15.45,15.2,15.2,15.35,97
2114,2025-10-08,90,89.8,90,90,8
2201,2025-10-08,34.95,33.9,34.8,34.15,1785
2204,2025-10-08,63.4,62.4,63.4,62.8,503
2206,2025-10-08,63,61.9,63,62.2,416
2207,2025-10-08,586,578,586,581,107
2208,2025-10-08,22.65,22.15,22.65,22.25,5993
2211,2025-10-08,99.1,97.4,98.6,98.1,809
2227,2025-10-08,55.2,55,55.2,55.1,16
2228,2025-10-08,105,103,104.5,104,757
2231,2025-10-08,123,119,122,121.5,1149
2233,2025-10-08,204,199,202,203,218
2236,2025-10-08,110,107.5,109,109.5,149
2239,2025-10-08,34.05,32.35,32.95,33.4,83
2241,2025-10-08,34,31.7,31.95,33.7,1891
2243,2025-10-08,12,11.85,11.9,11.9,76
2247,2025-10-08,295.5,294,294.5,295,46
2248,2025-10-08,43.1,42.95,43,43,19
2250,2025-10-08,89.2,87.5,88.5,87.8,116
2301,2025-10-08,174,168,170.5,172,21043
2302,2025-10-08,17.6,17.25,17.35,17.45,265
2303,2025-10-08,44.95,44.3,44.5,44.95,39878
2305,2025-10-08,11.4,11.2,11.35,11.25,422
2308,2025-10-08,985,962,963,981,11675
2312,2025-10-08,20.45,20,20.45,20.1,10528
2313,2025-10-08,85,80,81.2,84,74705
2316,2025-10-08,100.5,95.4,97.5,96.9,6283
2317,2025-10-08,225.5,222,225,225,48626
2323,2025-10-08,9.46,9.27,9.42,9.31,3428
2324,2025-10-08,32.65,31.75,32.65,31.95,25110
2327,2025-10-08,186,180,184.5,185.5,44216
2328,2025-10-08,55,53.8,55,54.3,6419
2329,2025-10-08,48.35,47,48.35,47.7,6428
2330,2025-10-08,1420,1405,1410,1415,23002
2331,2025-10-08,20.85,20.25,20.85,20.35,1870
2332,2025-10-08,17.9,17.7,17.9,17.85,1751
2337,2025-10-08,26.9,25.5,26.55,26.85,64835
2338,2025-10-08,40.65,39.55,40.35,40.45,909
2340,2025-10-08,26.85,26,26.4,26.55,3477
2342,2025-10-08,33.1,31.8,32,32.95,1337
2344,2025-10-08,42.15,39.35,41.95,41.25,465547
2345,2025-10-08,1055,1025,1035,1045,3167
2347,2025-10-08,61.6,60.7,61.5,60.7,5028
2348,2025-10-08,88.2,86,87,87.7,516
2349,2025-10-08,10.2,10.1,10.2,10.2,1011
2351,2025-10-08,83,80.6,80.9,82.3,2374
2352,2025-10-08,35.5,33.85,35.45,34.1,6166
2353,2025-10-08,30.25,29.9,30.15,30.2,11591
2354,2025-10-08,70.9,69.8,70.9,70.1,9321
2355,2025-10-08,35.1,34.65,34.95,34.95,1228
2356,2025-10-08,47.6,46.6,46.8,46.9,39404
2357,2025-10-08,696,686,689,692,2343
2359,2025-10-08,141,137.5,140,141,1086
2360,2025-10-08,645,630,642,632,3087
2362,2025-10-08,41.85,41.05,41.85,41.1,192
2363,2025-10-08,61.2,58.5,59,58.8,29668
2364,2025-10-08,73,72,72.6,72.3,203
2365,2025-10-08,41.15,40.5,41,40.95,1547
2367,2025-10-08,27.7,26.7,27.1,27.45,7161
2368,2025-10-08,443,429,430,435.5,4616
2369,2025-10-08,19.9,19.3,19.8,19.65,4709
2371,2025-10-08,39.6,39,39.1,39.55,6463
2373,2025-10-08,57.7,57.1,57.7,57.1,26
2374,2025-10-08,90.9,87.7,88.7,87.8,22885
2375,2025-10-08,82.1,79.6,81.3,80.5,5984
2376,2025-10-08,308.5,303,308,306.5,4157
2377,2025-10-08,113.5,111,113,113.5,4827
2379,2025-10-08,552,544,548,549,2142
2380,2025-10-08,5.63,5.63,5.63,5.63,125
2382,2025-10-08,308,303.5,307,306,20521
2383,2025-10-08,1220,1180,1210,1195,4513
2385,2025-10-08,137,135.5,137,135.5,1355
2387,2025-10-08,40.6,40.05,40.6,40.1,889
2388,2025-10-08,56.4,54.7,55.3,56.4,2040
2390,2025-10-08,10.3,10.2,10.2,10.2,149
2392,2025-10-08,45.75,45.2,45.7,45.55,959
2393,2025-10-08,64.5,63.6,63.8,64,672
2395,2025-10-08,327.5,321,323,326,1684
2397,2025-10-08,71.4,69.4,69.9,70.7,261
2399,2025-10-08,21.35,20.3,20.65,21.05,13862
2401,2025-10-08,23.3,22.8,23.25,23.15,2008
2402,2025-10-08,52.8,51.7,52,52.3,2750
2404,2025-10-08,873,857,871,860,1995
2405,2025-10-08,19.15,18.7,19.1,19.15,1991
2406,2025-10-08,20.25,19.55,20,20.25,2451
2408,2025-10-08,91.2,85.7,88.4,90.8,41124
2409,2025-10-08,14.1,13.8,14,14.1,36576
2412,2025-10-08,134,133,134,133.5,4015
2413,2025-10-08,23.5,22.45,22.5,23.2,2941
2414,2025-10-08,43.5,43.3,43.3,43.3,90
2415,2025-10-08,25,24.75,24.75,24.95,36
2417,2025-10-08,41.2,40.35,40.6,41.15,410
2419,2025-10-08,23.75,23.2,23.45,23.35,696
2420,2025-10-08,52,51.5,51.8,51.7,98
2421,2025-10-08,131,127,130,131,2855
2423,2025-10-08,57.7,56.3,56.6,56.4,105
2424,2025-10-08,50.8,48.75,48.9,50.6,16
2425,2025-10-08,31.9,31.35,31.5,31.65,216
2426,2025-10-08,17.85,17.5,17.85,17.65,285
2427,2025-10-08,26.8,26.4,26.7,26.8,469
2428,2025-10-08,170,168,170,168.5,885
2429,2025-10-08,120,109.5,118,112.5,1582
2430,2025-10-08,24.5,24.3,24.3,24.3,30
2431,2025-10-08,14,13.45,14,13.55,1228
2433,2025-10-08,48.9,48.75,48.9,48.8,20
2434,2025-10-08,29.6,29.05,29.05,29.35,6
2436,2025-10-08,53.1,51.9,53.1,52.5,1273
2438,2025-10-08,25.2,24.2,24.2,24.95,75
2439,2025-10-08,106.5,101.5,103,102.5,10007
2440,2025-10-08,12.45,12.25,12.4,12.4,85
2441,2025-10-08,65.5,64,64.4,65.1,1310
2442,2025-10-08,25.4,25.15,25.25,25.3,223
2444,2025-10-08,12.15,11.9,12.1,12,252
2449,2025-10-08,176,171.5,172.5,174,22759
2450,2025-10-08,28.75,28.55,28.75,28.7,59
2451,2025-10-08,119,114.5,116.5,117,1645
2453,2025-10-08,61.3,60.7,61.3,61.1,449
2454,2025-10-08,1350,1325,1330,1335,5028
2455,2025-10-08,167,161,163.5,163.5,7914
2457,2025-10-08,24.6,24,24.45,24.55,970
2458,2025-10-08,134.5,132.5,134,133,1228
2459,2025-10-08,63.6,63.1,63.6,63.3,37
2460,2025-10-08,18.75,17.95,17.95,18.4,207
2461,2025-10-08,15.85,15.7,15.85,15.7,291
2462,2025-10-08,24.8,24.05,24.1,24.75,232
2464,2025-10-08,67.8,66.5,66.8,67.1,1062
2465,2025-10-08,68.9,65,68,68.9,4606
2466,2025-10-08,60,58.5,59.4,59.5,545
2467,2025-10-08,191,184.5,191,189,1374
2468,2025-10-08,54.1,51.8,51.8,51.8,2022
2471,2025-10-08,51.7,50.4,50.4,50.9,177
2472,2025-10-08,88.6,86.5,87.5,87.7,1206
2474,2025-10-08,185.5,182.5,183,184,2644
2476,2025-10-08,106,102,105.5,105,3702
2477,2025-10-08,25.65,24.55,25,24.65,485
2478,2025-10-08,51.1,49.6,50.8,51,1034
2480,2025-10-08,173.5,171.5,173,173.5,93
2481,2025-10-08,73.4,71,72.8,71.4,4095
2482,2025-10-08,18.9,18.7,18.9,18.85,56
2483,2025-10-08,20.65,20.35,20.65,20.45,42
2484,2025-10-08,22.3,22,22.25,22,155
2485,2025-10-08,13.2,12.95,13.1,13.1,593
2486,2025-10-08,85.4,80.1,80.5,82.8,11343
2488,2025-10-08,44.4,44.05,44.15,44.35,187
2489,2025-10-08,15.05,13.85,13.9,15.05,10441
2491,2025-10-08,13.2,12.55,12.85,12.85,45
2492,2025-10-08,105,102.5,103.5,104,8029
2493,2025-10-08,101.5,97,100,99,1257
2495,2025-10-08,22.2,21.55,22,21.8,1091
2496,2025-10-08,67.2,66.4,66.8,67.2,17
2497,2025-10-08,49.1,47.85,48.5,48.5,355
2498,2025-10-08,60.6,56.9,60.5,57,41211
2501,2025-10-08,23.65,23.25,23.4,23.6,2357
2504,2025-10-08,34.8,34.25,34.8,34.4,3509
2505,2025-10-08,18.9,18.5,18.5,18.85,179
2506,2025-10-08,9.57,9.55,9.56,9.55,159
2509,2025-10-08,15.5,15.05,15.35,15.35,83
2511,2025-10-08,9.12,9.07,9.12,9.11,589
2514,2025-10-08,14.8,14.65,14.8,14.7,85
2515,2025-10-08,10.65,10.5,10.6,10.6,3481
2516,2025-10-08,15,14.55,14.55,14.8,187
2520,2025-10-08,34.8,34.25,34.5,34.6,1873
2524,2025-10-08,45.2,44.25,44.5,44.75,127
2527,2025-10-08,24.1,23.6,24.1,23.7,349
2528,2025-10-08,29.15,28.4,28.45,29.15,869
2530,2025-10-08,31,30.5,30.5,30.9,1418
2534,2025-10-08,22.2,21.6,21.7,22.2,2657
2535,2025-10-08,58.5,57.8,58.5,57.9,812
2536,2025-10-08,27.5,27.2,27.5,27.3,24
2537,2025-10-08,10.75,10.6,10.6,10.7,433
2538,2025-10-08,10.65,10.55,10.6,10.65,185
2539,2025-10-08,48.5,47.5,47.65,48.1,1036
2540,2025-10-08,52.3,50.8,52,52,1137
2542,2025-10-08,39.45,38.85,39.35,38.95,11150
2543,2025-10-08,76,73.7,73.7,73.9,2715
2545,2025-10-08,45.1,44.15,44.5,45.05,1378
2546,2025-10-08,86.3,84.1,84.8,84.7,78
2547,2025-10-08,11,10.85,10.85,10.9,689
2548,2025-10-08,97.5,95.8,96,96.2,393
2597,2025-10-08,152.5,150.5,151,151,305
2601,2025-10-08,5.75,5.7,5.71,5.72,551
2603,2025-10-08,181.5,179,180.5,179.5,5260
2605,2025-10-08,22.6,22.35,22.55,22.4,1564
2606,2025-10-08,54.4,53.5,54.2,53.8,2921
2607,2025-10-08,59,55.8,59,56.1,2855
2608,2025-10-08,34.1,33.85,34.1,33.95,136
2609,2025-10-08,52,51.5,51.9,51.7,7722
2610,2025-10-08,20.75,20.55,20.6,20.55,9313
2611,2025-10-08,15.15,14.95,15,15.05,235
2612,2025-10-08,49.6,49.15,49.15,49.3,392
2613,2025-10-08,25.15,24.8,25.1,25,162
2614,2025-10-08,21.9,20.95,20.95,21.7,1435
2615,2025-10-08,74.3,73.4,73.5,73.8,3630
2616,2025-10-08,14.35,14.25,14.3,14.3,30
2617,2025-10-08,26.9,26.75,26.8,26.85,367
2618,2025-10-08,38.65,38.05,38.25,38.05,14845
2630,2025-10-08,56.5,55,56,55.3,2515
2633,2025-10-08,27.65,27.35,27.65,27.35,3933
2634,2025-10-08,58.2,57.1,58.1,57.1,9909
2636,2025-10-08,68.4,67.3,67.8,68.2,228
2637,2025-10-08,58.6,57.9,58,58.5,2175
2642,2025-10-08,30,29.65,29.65,29.9,79
2645,2025-10-08,162,157,160.5,161.5,1838
2646,2025-10-08,24.85,24.7,24.7,24.85,4400
2701,2025-10-08,11.3,11.1,11.15,11.15,91
2702,2025-10-08,12.05,11.85,12,11.95,48
2704,2025-10-08,42.5,41.95,42.2,41.95,159
2705,2025-10-08,17,16.9,17,16.95,83
2706,2025-10-08,13.2,13.1,13.2,13.15,101
2707,2025-10-08,195,193.5,195,195,76
2712,2025-10-08,20,19.6,19.95,19.95,16
2722,2025-10-08,27.25,26.55,27.25,26.55,58
2723,2025-10-08,72,71.1,72,71.7,264
2727,2025-10-08,229,226.5,228,229,262
2731,2025-10-08,161,157,158,160,461
2739,2025-10-08,38.1,37.75,37.8,38.1,60
2748,2025-10-08,45.7,45.3,45.7,45.3,62
2753,2025-10-08,196.5,193.5,196.5,195,387
2762,2025-10-08,81.3,80,80.9,80.9,69
2801,2025-10-08,20.55,20.15,20.2,20.35,20187
2812,2025-10-08,22.5,22.2,22.35,22.2,4432
2816,2025-10-08,26.65,26.35,26.35,26.45,264
2820,2025-10-08,16.4,16.25,16.4,16.3,523
2832,2025-10-08,36.3,35.75,35.9,36,384
2834,2025-10-08,15.75,15.6,15.65,15.7,9444
2836,2025-10-08,12.1,11.95,12,12.05,3060
2838,2025-10-08,19.3,18.75,18.95,19.15,6089
2845,2025-10-08,12.3,12.2,12.25,12.25,7876
2849,2025-10-08,13.2,13.1,13.2,13.1,68
2850,2025-10-08,119,118,118.5,118,146
2851,2025-10-08,24.05,23.8,23.9,23.95,899
2852,2025-10-08,26.6,26.45,26.5,26.5,261
2855,2025-10-08,24.55,24.05,24.4,24.25,7248
2867,2025-10-08,6.14,6.05,6.14,6.08,10096
2880,2025-10-08,29.35,29.05,29.1,29.2,6500
2881,2025-10-08,88.4,87.3,87.3,87.9,9227
2882,2025-10-08,65.9,65.3,65.4,65.3,13217
2883,2025-10-08,15.2,14.9,14.9,15,26719
2884,2025-10-08,33.05,32.7,32.75,32.8,27083
2885,2025-10-08,34.65,34.3,34.4,34.45,9266
2886,2025-10-08,42.15,41.8,42,41.95,7343
2887,2025-10-08,18.6,18.4,18.45,18.45,56067
2889,2025-10-08,15.5,15.2,15.3,15.35,3524
2890,2025-10-08,26,25.6,25.65,26,33495
2891,2025-10-08,42.85,42.5,42.6,42.5,18618
2892,2025-10-08,29.4,29.15,29.15,29.25,10697
2897,2025-10-08,9.05,9.01,9.04,9.02,1994
2901,2025-10-08,25.7,25.5,25.6,25.6,11
2903,2025-10-08,22.15,22,22.05,22.1,1556
2904,2025-10-08,17.45,17.3,17.45,17.45,35
2905,2025-10-08,12.35,12.1,12.35,12.25,677
2906,2025-10-08,14.25,14,14.2,14.1,59
2908,2025-10-08,19.95,19.8,19.9,19.85,227
2910,2025-10-08,22.2,21.15,22.2,21.8,16
2911,2025-10-08,5.08,4.95,4.95,5.08,11
2912,2025-10-08,248,246,248,246,1186
2913,2025-10-08,13.9,13.75,13.85,13.85,643
2915,2025-10-08,51.6,51.3,51.5,51.3,714
2923,2025-10-08,21.6,20.05,21.6,20.45,138
2929,2025-10-08,9.16,9.04,9.16,9.06,383
2939,2025-10-08,25.45,25,25.15,25.45,21
2945,2025-10-08,37.05,37.05,37.05,37.05,1
3002,2025-10-08,19,17.4,17.85,18.75,3433
3003,2025-10-08,51.6,50.3,50.8,50.9,219
3004,2025-10-08,139.5,134,139,134,904
3005,2025-10-08,151.5,148,151.5,150,1742
3006,2025-10-08,86.4,82.1,83,83.5,22726
3008,2025-10-08,2515,2445,2515,2485,763
3010,2025-10-08,94.8,94,94,94.5,304
3011,2025-10-08,14.9,14.35,14.85,14.7,522
3013,2025-10-08,123,120.5,121.5,122.5,1336
3014,2025-10-08,134,132.5,133,133.5,332
3015,2025-10-08,55,53.7,54.2,54.5,222
3016,2025-10-08,59.5,56,57.3,56.2,7096
3017,2025-10-08,1160,1110,1150,1145,7005
3018,2025-10-08,13.7,13.5,13.7,13.7,31
3019,2025-10-08,162.5,157.5,159.5,162.5,4062
3021,2025-10-08,17.7,17.6,17.7,17.7,29
