"stoc","date","max","min","ope","clo","vol"
1319,2024-07-26,98.5,94.1,98.5,95.2,3887
1321,2024-07-26,36.6,36.35,36.35,36.4,227
1323,2024-07-26,29.95,29.8,29.85,29.85,37
1324,2024-07-26,13.55,13.3,13.3,13.55,36
1325,2024-07-26,31,28.9,28.9,29.4,1215
1326,2024-07-26,50.4,49.95,50.4,50,5479
1336,2024-07-26,22,21.15,21.55,21.8,226
1337,2024-07-26,7.5,7.3,7.48,7.43,831
1338,2024-07-26,31.75,31.35,31.55,31.55,136
1339,2024-07-26,62.5,61.1,61.9,62.2,132
1340,2024-07-26,11.05,10.8,11,11,226
1341,2024-07-26,67,66,66,67,8
1342,2024-07-26,97.3,95.7,95.9,97.3,190
1402,2024-07-26,33.45,33.05,33.35,33.4,9316
1409,2024-07-26,17.5,17.1,17.3,17.35,4060
1410,2024-07-26,37.4,36.4,37.4,36.8,13
1413,2024-07-26,10.25,10.2,10.25,10.25,105
1414,2024-07-26,23.35,22.6,22.7,23.15,308
1416,2024-07-26,12.3,11.9,12.3,12.15,407
1417,2024-07-26,11.3,11.2,11.25,11.3,142
1418,2024-07-26,37.85,36.1,36.1,37.7,44
1419,2024-07-26,48.3,47.6,48.25,47.75,45
1423,2024-07-26,43.55,42.2,42.75,42.8,235
1432,2024-07-26,17.7,17.6,17.6,17.6,86
1434,2024-07-26,22.6,22.4,22.6,22.5,1463
1436,2024-07-26,169,159,160,163.5,1052
1437,2024-07-26,36.35,35.75,36.1,35.9,50
1438,2024-07-26,76.9,72.5,76,76.9,476
1439,2024-07-26,29.15,27.5,27.5,29.1,151
1440,2024-07-26,17.65,17.25,17.35,17.55,1683
1441,2024-07-26,14.7,14.15,14.15,14.7,52
1442,2024-07-26,66.5,65.2,65.5,66,1332
1443,2024-07-26,31.6,31.3,31.5,31.6,21
1444,2024-07-26,10.25,10,10.15,10.2,2552
1445,2024-07-26,17.25,16.75,17.25,17,644
1446,2024-07-26,53.3,48.3,48.8,52.8,1743
1447,2024-07-26,10.65,10,10.15,10.6,7115
1449,2024-07-26,21.45,20,20.5,21.45,17214
1451,2024-07-26,19.6,19.25,19.6,19.45,70
1452,2024-07-26,16.6,16.5,16.6,16.6,61
1453,2024-07-26,24.25,23.1,23.1,24.1,592
1454,2024-07-26,17.85,17.55,17.85,17.55,102
1455,2024-07-26,13,12.65,12.9,12.9,642
1456,2024-07-26,23.9,21.65,21.7,23.9,2073
1457,2024-07-26,20.8,20.55,20.75,20.8,188
1459,2024-07-26,10.4,9.99,10.4,10.2,302
1460,2024-07-26,8.03,7.9,7.96,7.98,366
1463,2024-07-26,24.55,23.9,23.9,24.25,371
1464,2024-07-26,13.4,12.8,13.1,13.35,711
1465,2024-07-26,15,14.9,14.9,15,9
1466,2024-07-26,12.9,12.75,12.8,12.75,91
1467,2024-07-26,11.45,11.3,11.45,11.4,295
1468,2024-07-26,14.4,14.25,14.35,14.35,33
1470,2024-07-26,21,20.55,20.75,20.8,20
1471,2024-07-26,15.15,14.75,14.9,15.05,393
1472,2024-07-26,60.5,57,57.5,59.7,145
1473,2024-07-26,39.1,38.05,39.1,38.4,1347
1474,2024-07-26,13.7,13.15,13.6,13.5,576
1475,2024-07-26,67.6,64.6,66,67.4,463
1476,2024-07-26,525,511,511,520,1152
1477,2024-07-26,448.5,430.5,431,447,1523
1503,2024-07-26,282,271.5,275.5,273,6241
1504,2024-07-26,49.05,48.3,49,48.65,3794
1506,2024-07-26,16.85,16.4,16.5,16.75,279
1512,2024-07-26,8.37,8.16,8.16,8.2,37
1513,2024-07-26,216,206,206.5,212.5,10911
1514,2024-07-26,155,146.5,147,152,9197
1515,2024-07-26,43.15,41.15,42.8,42.5,508
1516,2024-07-26,22.5,21.5,21.75,22.35,279
1517,2024-07-26,17.5,17.15,17.5,17.25,402
1519,2024-07-26,828,765,819,775,5813
1521,2024-07-26,38.4,37.85,38.4,37.95,103
1522,2024-07-26,69.7,67.5,69,68.4,3380
1524,2024-07-26,31,30.5,30.8,30.75,1127
1525,2024-07-26,71.3,69.1,70.7,71.3,22
1526,2024-07-26,30.95,30.9,30.95,30.9,7
1527,2024-07-26,43.75,42.9,43.2,43.7,731
1528,2024-07-26,13.6,13.35,13.5,13.4,851
1529,2024-07-26,35.25,34.1,35.25,34.55,3752
1530,2024-07-26,31.6,31.05,31.6,31.5,74
1531,2024-07-26,15.15,14.85,15.15,15.1,156
1532,2024-07-26,44.1,43.1,43.8,43.4,3901
1533,2024-07-26,46.9,45.05,45.45,45.1,198
1535,2024-07-26,62,60.6,62,61.5,208
1536,2024-07-26,63,60.6,61.1,62.5,4699
1537,2024-07-26,147,145,145,146.5,265
1538,2024-07-26,18.8,18.8,18.8,18.8,6
1539,2024-07-26,23.4,22.95,23.4,23.25,100
1540,2024-07-26,37.9,33.3,33.9,34.4,26739
1541,2024-07-26,31,30.55,30.55,30.95,10
1558,2024-07-26,101,99.6,100.5,101,61
1560,2024-07-26,333,312,315.5,323,2184
1565,2024-07-26,179,176,179,177.5,177
1568,2024-07-26,30,28.9,29.7,29.7,475
1569,2024-07-26,28.8,26.1,27,27.8,1483
1570,2024-07-26,28.85,28.2,28.55,28.7,835
1580,2024-07-26,143,140.5,143,141,124
1582,2024-07-26,107,98,99.6,104.5,2736
1583,2024-07-26,67.5,66.1,67.5,66.8,44
1584,2024-07-26,35.85,34.85,35.8,35.05,5524
1586,2024-07-26,35,34.1,34.5,34.7,273
1587,2024-07-26,52.8,49.35,50.4,50.4,823
1589,2024-07-26,44.9,42.55,43.25,44.15,502
1590,2024-07-26,891,873,880,873,736
1591,2024-07-26,59.8,56.5,58,59.5,350
1593,2024-07-26,43.2,41.5,43.2,41.9,17
1595,2024-07-26,38.45,38,38.45,38.25,50
1597,2024-07-26,99,93.6,94.2,93.7,3050
1598,2024-07-26,30.85,30.15,30.85,30.6,227
1599,2024-07-26,32.75,32.5,32.65,32.6,40
1603,2024-07-26,43.5,42.15,42.15,43,502
1604,2024-07-26,28.3,27.9,28,28.05,389
1605,2024-07-26,36,35.2,35.5,35.9,10617
1608,2024-07-26,38.65,36.7,37.3,37.95,5901
1609,2024-07-26,57.2,55.1,55.7,57.2,36397
1611,2024-07-26,20.25,19.6,19.75,20,4095
1612,2024-07-26,36.8,35.5,35.55,36.45,1392
1614,2024-07-26,41.6,40.45,40.85,41.15,190
1615,2024-07-26,68.2,66.2,68.2,66.9,247
1616,2024-07-26,23.45,22.4,23.2,23.15,1383
1617,2024-07-26,23.65,23,23.2,23.35,516
1618,2024-07-26,51.3,49,49.8,50.7,1885
1626,2024-07-26,15.85,15.55,15.7,15.85,235
1701,2024-07-26,22.05,21.7,22.05,21.95,730
1702,2024-07-26,58.5,57.3,57.5,58.5,646
1707,2024-07-26,144.5,142,144,143,1018
1708,2024-07-26,35.55,34.9,35.4,35.55,1515
1709,2024-07-26,24.3,23.75,24.1,24.2,2420
1710,2024-07-26,17.95,17.55,17.65,17.9,1013
1711,2024-07-26,19.45,19.1,19.4,19.35,852
1712,2024-07-26,46.5,44,44,46,2837
1713,2024-07-26,56.8,55.1,56.8,56.3,162
1714,2024-07-26,10.25,10.05,10.15,10.25,2476
1717,2024-07-26,31.05,30.2,31.05,30.55,2952
1718,2024-07-26,8.66,8.54,8.66,8.6,3275
1720,2024-07-26,79.2,74.8,77.6,78.7,3748
1721,2024-07-26,15.2,14.7,15.15,15.05,1137
1722,2024-07-26,64.9,63.8,64.5,64.4,2492
1723,2024-07-26,101.5,99.5,101,101,878
1725,2024-07-26,43.9,43,43.9,43.4,361
1726,2024-07-26,79.2,78.1,78.6,78.7,19
1727,2024-07-26,32.05,31,31.05,31.35,904
1730,2024-07-26,61.5,56.1,59.6,56.2,416
1731,2024-07-26,24.2,23.6,24.2,23.95,127
1732,2024-07-26,31.25,29.4,31.25,29.4,4207
1733,2024-07-26,32.85,32.05,32.2,32.65,165
1734,2024-07-26,38.35,37.6,37.95,38.35,886
1735,2024-07-26,18.35,17.95,18.35,18.25,8
1736,2024-07-26,116.5,110,112,114.5,748
1737,2024-07-26,33.95,33.7,33.75,33.9,170
1742,2024-07-26,17.5,17.2,17.2,17.4,15
1752,2024-07-26,47.25,46.75,46.75,46.9,123
1760,2024-07-26,97.3,96,97,97.1,260
1762,2024-07-26,51.6,51.1,51.1,51.6,210
1773,2024-07-26,157.5,152.5,157.5,155.5,654
1776,2024-07-26,18.1,17.95,18.05,18,32
1777,2024-07-26,96.9,95.2,96.4,96.9,155
1781,2024-07-26,17.15,16.35,16.55,16.95,138
1783,2024-07-26,44.65,44.1,44.5,44.3,304
1784,2024-07-26,128,122.5,126,126,2211
1785,2024-07-26,63.9,60.2,61.5,63,14500
1786,2024-07-26,112,108,109,111.5,336
1788,2024-07-26,140,137.5,138,140,22
1789,2024-07-26,26.4,26,26.4,26.05,622
1795,2024-07-26,288,279.5,280.5,284.5,1453
1796,2024-07-26,59.9,59,59.9,59.1,32
1799,2024-07-26,164.5,148,155.5,148,942
1802,2024-07-26,17.7,17.3,17.3,17.7,3619
1805,2024-07-26,21.05,20.1,20.1,20.5,246
1806,2024-07-26,13.05,12.6,13.05,12.8,2968
1808,2024-07-26,124.5,113.5,114,121.5,8855
1809,2024-07-26,24.55,24.05,24.4,24.25,1306
1810,2024-07-26,18.05,17.7,17.7,18,503
1813,2024-07-26,20.6,20.3,20.4,20.6,40
1815,2024-07-26,23.7,23,23.45,23.55,7750
1817,2024-07-26,39.95,38.35,39.7,39.9,133
1903,2024-07-26,59.3,57.9,58.5,58.3,272
1904,2024-07-26,27,26.5,26.8,26.6,1288
1905,2024-07-26,20.75,20.4,20.6,20.6,996
1906,2024-07-26,15.55,15.35,15.55,15.45,115
1907,2024-07-26,30.35,29.75,30.05,30.05,1046
1909,2024-07-26,14,13.8,13.95,13.95,1326
2002,2024-07-26,23.05,22.8,23.05,22.9,35862
2006,2024-07-26,73.6,72.2,72.7,72.6,3175
2007,2024-07-26,11.4,11.05,11.4,11.3,573
2008,2024-07-26,28.2,27.1,27.9,27.1,337
2009,2024-07-26,46.4,44.9,45.3,46.05,1308
2010,2024-07-26,18.3,18,18,18.3,717
2012,2024-07-26,25.1,24.7,25.1,24.7,78
2013,2024-07-26,56.4,54.7,54.9,54.7,310
2014,2024-07-26,21.45,21.05,21.45,21.15,2849
2015,2024-07-26,79.5,78.6,79.4,78.7,213
2017,2024-07-26,14.6,14.25,14.4,14.45,825
2020,2024-07-26,36.4,35.65,35.9,36.4,1674
2022,2024-07-26,10.75,10.4,10.75,10.5,887
2023,2024-07-26,15.2,15.05,15.2,15.2,1817
2024,2024-07-26,23.25,22.85,23.25,22.95,16
2025,2024-07-26,12.75,12.15,12.4,12.55,1410
2027,2024-07-26,39.75,38.85,39.3,39.6,14184
2028,2024-07-26,25.8,25.15,25.15,25.4,220
2029,2024-07-26,25.85,25.3,25.5,25.7,514
2030,2024-07-26,17.2,17.05,17.1,17.1,348
2031,2024-07-26,58.5,57.6,58.5,58.3,791
2032,2024-07-26,15.75,15.5,15.75,15.7,145
2033,2024-07-26,15.5,15.2,15.45,15.4,157
2034,2024-07-26,24.5,24,24.5,24.2,746
2035,2024-07-26,32.25,31.75,32.05,32.2,8
2038,2024-07-26,19.95,19.25,19.55,19.3,710
2049,2024-07-26,207.5,203,203.5,205,2151
2059,2024-07-26,1140,1090,1095,1125,876
2061,2024-07-26,27.65,25.05,25.45,27.15,1669
2062,2024-07-26,30.55,30,30.5,30.55,2049
2063,2024-07-26,48.05,47.3,47.3,47.6,49
2064,2024-07-26,15,14.95,15,15,13
2065,2024-07-26,60.4,59.9,60.1,60.3,69
2066,2024-07-26,132.5,124,127.5,130.5,193
2067,2024-07-26,12,11.75,12,11.9,48
2069,2024-07-26,16,15.65,15.8,15.9,69
2070,2024-07-26,57.6,52,53,55,1653
2101,2024-07-26,52.5,51,52.5,51.6,3680
2102,2024-07-26,21.95,21.45,21.9,21.7,422
2103,2024-07-26,22.8,22.1,22.5,22.7,2456
2104,2024-07-26,17.2,17,17.1,17.1,1248
2105,2024-07-26,47.7,46.65,47.2,47.55,5562
2106,2024-07-26,32.3,31.95,32.25,32.15,553
2107,2024-07-26,27.8,26.9,27.5,27.15,1484
2108,2024-07-26,39.25,38.05,38.6,39.15,1040
2109,2024-07-26,18.3,17.85,17.95,18.3,467
2114,2024-07-26,98.6,97.9,98.6,98.5,62
2115,2024-07-26,30.3,30,30,30.25,52
2201,2024-07-26,61.6,60.4,61.5,61.6,3326
2204,2024-07-26,109,106,109,107,2980
2206,2024-07-26,77.5,75.8,76.5,76.8,6226
2207,2024-07-26,649,641,649,648,380
2208,2024-07-26,16.9,16.75,16.9,16.8,2178
2211,2024-07-26,122.5,117,119.5,121,1270
2221,2024-07-26,29.95,29.5,29.95,29.55,45
2227,2024-07-26,133,131,133,131.5,12
2228,2024-07-26,96.1,93,96.1,95,237
2230,2024-07-26,164,155,157.5,164,617
2231,2024-07-26,114.5,110,111.5,113.5,550
2233,2024-07-26,132,130,131,131,232
2235,2024-07-26,50.5,46.5,47.3,49.95,20
2236,2024-07-26,93.6,90,92,92.1,656
2239,2024-07-26,49.7,47.8,49.7,48.25,200
2241,2024-07-26,36.2,35.05,36.15,35.65,1163
2243,2024-07-26,28.9,26.9,26.9,28.55,1073
2247,2024-07-26,294,290.5,294,294,62
2250,2024-07-26,91.5,89.7,91.3,90.6,83
2301,2024-07-26,103,99.9,101.5,102,19247
2302,2024-07-26,17.6,17.2,17.4,17.5,159
2303,2024-07-26,50.7,49.15,49.45,50.7,88924
2305,2024-07-26,22.7,21.9,22.6,22.35,654
2308,2024-07-26,390,369,371,388,15407
2312,2024-07-26,23.55,22.25,22.55,23.4,29564
2313,2024-07-26,80.2,77,77.9,80,10517
2314,2024-07-26,30.6,30.1,30.6,30.5,469
2316,2024-07-26,51.7,50.2,51,51.2,2228
2317,2024-07-26,194,188.5,190,192,101744
2321,2024-07-26,16.25,15.95,16.25,16,3
2323,2024-07-26,12.55,12.1,12.3,12.4,7985
2324,2024-07-26,32.85,32.15,32.35,32.6,25892
2327,2024-07-26,734,705,705,727,4214
2328,2024-07-26,35.4,34.7,34.8,35.2,1966
2329,2024-07-26,50,48.15,48.15,49.4,3439
2330,2024-07-26,930,915,915,924,81915
2331,2024-07-26,30.6,30.2,30.5,30.45,3949
2332,2024-07-26,18.3,17.85,18,18.25,2142
2337,2024-07-26,26,25.2,25.7,25.7,12717
2338,2024-07-26,73,69.5,69.5,72.7,1911
2340,2024-07-26,39.35,38.25,39.3,38.7,1677
2342,2024-07-26,33.4,32.45,32.85,33.2,359
2344,2024-07-26,23.65,23.2,23.6,23.45,26843
2345,2024-07-26,516,485,485,511,3980
2347,2024-07-26,73.1,71.6,72.4,72.3,6341
2348,2024-07-26,390,356,366,358,6944
2349,2024-07-26,15.5,14.35,14.35,14.6,53854
2351,2024-07-26,128,122,126,123.5,2264
2352,2024-07-26,35.7,34.4,34.5,34.8,14773
2353,2024-07-26,45.9,44.85,45,45.5,33529
2354,2024-07-26,64.9,62.1,62.1,64.4,7390
2355,2024-07-26,46.1,45.05,45.9,45.5,3479
2356,2024-07-26,50.6,49.5,50.4,49.5,33451
2357,2024-07-26,472,447.5,471,458,6151
2359,2024-07-26,163,155,157,163,8635
2360,2024-07-26,290.5,281.5,290.5,283,4711
2362,2024-07-26,54.9,53.2,54.2,54.8,4114
2364,2024-07-26,85.6,83.2,84,84.1,65
2365,2024-07-26,66.8,60.1,63,64,38912
2367,2024-07-26,36.8,34.2,34.2,36.8,21911
2368,2024-07-26,212,202.5,204,210,5274
2369,2024-07-26,21.1,20.6,20.6,20.95,1513
2371,2024-07-26,52.1,50.5,51,51.6,12386
2373,2024-07-26,69.4,69,69.4,69.2,75
2374,2024-07-26,50.4,48.35,49,50.1,3876
2375,2024-07-26,68.1,67.1,67.8,67.6,499
2376,2024-07-26,273,265,267,271,9513
2377,2024-07-26,174.5,169.5,174.5,174,4987
2379,2024-07-26,524,509,512,520,2119
2380,2024-07-26,7.28,7,7,7.18,95
2382,2024-07-26,282,272,275,275,35936
2383,2024-07-26,424.5,410.5,417,416.5,4273
2385,2024-07-26,157,152.5,156.5,154.5,5620
2387,2024-07-26,54.5,53.5,54.5,54.3,464
2388,2024-07-26,121.5,115,116,121.5,5070
2390,2024-07-26,13.05,12.75,13,13.05,581
2392,2024-07-26,72.5,70.3,71.2,71.3,10515
2393,2024-07-26,83.6,77.4,78,83.6,4962
2395,2024-07-26,358,349,358,350,2458
2397,2024-07-26,73.6,70,72.5,72.9,625
2399,2024-07-26,23.5,22.8,23.3,23.3,2012
2401,2024-07-26,32.95,31.6,32.1,32.65,3217
2402,2024-07-26,40.55,38.6,39,40.55,9093
2404,2024-07-26,330.5,321,322.5,327,1160
2405,2024-07-26,22.7,21.9,22.35,22.55,5006
2406,2024-07-26,23.5,22.65,23.45,23.3,5015
2408,2024-07-26,58.5,56.7,57.8,58.1,39855
2409,2024-07-26,18.15,17.4,17.75,18.05,94570
2412,2024-07-26,123,121.5,121.5,122.5,15899
2413,2024-07-26,23.1,22.5,22.85,23,126
2414,2024-07-26,37.95,37.1,37.95,37.15,1096
2415,2024-07-26,25.4,24.8,24.95,25.2,95
2417,2024-07-26,45,43.3,44.8,44.65,1823
2419,2024-07-26,31.5,30.6,31.3,31.1,3578
2420,2024-07-26,66.8,64.7,65.1,66.4,421
2421,2024-07-26,98.8,95.5,98.8,97.2,3603
2423,2024-07-26,40.5,39.5,40.05,40.1,226
2424,2024-07-26,28.95,28.4,28.8,28.95,11
2425,2024-07-26,33,32.5,32.85,33,358
2426,2024-07-26,19.5,19.1,19.4,19.25,637
2427,2024-07-26,30.6,28.8,29.8,30.3,2266
2428,2024-07-26,168,164,168,166.5,231
2429,2024-07-26,32,30.2,32,31.2,347
2430,2024-07-26,34.95,34.65,34.95,34.75,129
2431,2024-07-26,13.25,12.75,13.05,13.15,486
2433,2024-07-26,50.9,50.4,50.4,50.9,51
2434,2024-07-26,32.95,32.05,32.05,32.95,4
2436,2024-07-26,56.6,55.3,55.9,56.2,653
2438,2024-07-26,77.2,68.2,68.2,74,1366
2439,2024-07-26,130,122.5,130,124,5642
2440,2024-07-26,16.4,15.85,16.4,16.05,490
2441,2024-07-26,63,60.5,60.8,62.9,1719
2442,2024-07-26,33.9,32.5,32.8,33.9,2612
2444,2024-07-26,15.15,14.85,15.15,15.15,1044
2449,2024-07-26,111,102,104,108.5,27727
2450,2024-07-26,37.1,36.75,37.05,37.1,91
2451,2024-07-26,96.9,94.5,96.5,95.8,1793
2453,2024-07-26,60.8,59.1,60.5,59.4,1369
2454,2024-07-26,1255,1185,1190,1245,10231
2455,2024-07-26,160.5,151,156,159,5268
2457,2024-07-26,43.95,43.1,43.5,43.45,1955
2458,2024-07-26,142,137,138.5,141.5,3046
2459,2024-07-26,72.3,71,71.4,72.3,131
2460,2024-07-26,29.65,28.9,29.6,29.1,470
2461,2024-07-26,23.1,22.4,22.6,22.75,594
2462,2024-07-26,32.5,32,32,32.25,415
2464,2024-07-26,84.4,81.5,82,83.5,11471
2465,2024-07-26,112,108.5,111,110,1351
2466,2024-07-26,36.8,36.05,36.8,36.05,22
2467,2024-07-26,212.5,205,205.5,205,7132
2468,2024-07-26,25.1,24.65,25.05,25.1,228
2471,2024-07-26,56.1,55.1,56.1,55.1,552
2472,2024-07-26,83.6,80.3,81.3,83.6,1142
2474,2024-07-26,209.5,205,206,209,1998
2476,2024-07-26,103,98.3,99.5,102,2322
2477,2024-07-26,28.35,25.2,25.2,27.7,1460
2478,2024-07-26,51.4,50.7,50.8,51,360
2480,2024-07-26,120,115,115.5,119,458
2481,2024-07-26,56.5,55.4,56,55.7,3332
2482,2024-07-26,35,33.8,35,34.8,419
2483,2024-07-26,25.5,24.85,25,25.05,421
2484,2024-07-26,31,30.5,30.95,30.85,355
2485,2024-07-26,20.1,19.3,19.7,19.85,815
2486,2024-07-26,126,120,126,120.5,19275
2488,2024-07-26,45.45,45,45.2,45.3,396
2489,2024-07-26,21.75,20.5,21.4,21.2,17082
2491,2024-07-26,15,14.1,14.1,14.8,116
2492,2024-07-26,115.5,109.5,110.5,114.5,2022
2493,2024-07-26,85.4,84.2,85,85,142
2495,2024-07-26,30.6,29.75,30,30.1,1662
2496,2024-07-26,73.5,72.4,72.4,73.2,13
2497,2024-07-26,58.6,57.2,57.7,58.6,288
2498,2024-07-26,43.6,43,43.55,43.25,3512
2501,2024-07-26,32.05,30.9,31.2,31.2,5452
2504,2024-07-26,51.4,48.2,50.6,51.3,12520
2505,2024-07-26,28.8,27.5,28.3,28.6,964
2506,2024-07-26,12.6,12.05,12.55,12.3,1649
2509,2024-07-26,26.2,25.2,25.8,25.8,1160
2511,2024-07-26,12.45,12.1,12.25,12.3,4195
2514,2024-07-26,25.6,24.85,25.05,25.55,1364
2515,2024-07-26,15.5,15.05,15.35,15.4,21128
2516,2024-07-26,14,13.1,13.5,13.9,3245
2520,2024-07-26,67.2,63.2,64,64.9,13653
2524,2024-07-26,85,76.7,84.2,84.8,17114
2527,2024-07-26,47.6,46.2,46.5,47.15,1733
2528,2024-07-26,49.95,47.55,49.15,49.75,1074
2530,2024-07-26,54.2,52.7,53.8,54.1,4005
2534,2024-07-26,30.2,29.1,29.1,29.85,3554
2535,2024-07-26,58.6,57.1,58.3,58.4,537
2536,2024-07-26,35,34.15,34.7,34.7,312
2537,2024-07-26,25.3,23.8,23.85,24.25,16154
2538,2024-07-26,21.4,20.65,20.9,21.25,2686
2539,2024-07-26,77,74,76,76.7,1015
2540,2024-07-26,223.5,198,208,200,4192
2542,2024-07-26,63.2,60.6,60.9,61.6,11560
2543,2024-07-26,62.7,59.9,61.1,61.6,7414
2545,2024-07-26,64.8,62.7,63.5,63.8,1339
2546,2024-07-26,99.7,95.1,95.1,99.3,364
2547,2024-07-26,11.75,11.35,11.65,11.45,6871
2548,2024-07-26,166.5,159,160,164,2289
2596,2024-07-26,49.4,46.05,47,49,434
2597,2024-07-26,197.5,188.5,193,197,319
2601,2024-07-26,7.82,7.66,7.8,7.79,1494
2603,2024-07-26,165.5,161,163,165.5,16184
2605,2024-07-26,26.4,25.75,26.1,26.4,2424
2606,2024-07-26,51,49.8,50,51,2308
2607,2024-07-26,30.45,30.05,30.35,30.2,1759
2608,2024-07-26,40.8,40.45,40.8,40.75,278
2609,2024-07-26,60.5,58.4,58.6,60.3,26343
2610,2024-07-26,22.8,21.95,22.1,22.75,38639
2611,2024-07-26,25.8,25.2,25.5,25.7,1108
2612,2024-07-26,43.7,43,43.1,43.7,160
2613,2024-07-26,33.95,32.55,32.65,33.95,536
2614,2024-07-26,21.25,20.8,21.25,21.2,603
2615,2024-07-26,74.2,71.3,71.9,73.9,16593
2616,2024-07-26,23.5,23,23.5,23.2,438
2617,2024-07-26,32.9,32.35,32.75,32.8,909
2618,2024-07-26,34.3,33.4,33.65,34.1,39230
2630,2024-07-26,34.8,34.2,34.2,34.4,564
2633,2024-07-26,29.9,29.45,29.85,29.75,4327
2634,2024-07-26,53.3,51.8,51.8,52.6,10664
2636,2024-07-26,92.2,90.9,90.9,91.9,303
2637,2024-07-26,68.7,66.8,68.2,68.7,3540
2640,2024-07-26,112.5,110.5,112,112,32
2641,2024-07-26,19.4,18.9,19.2,19.35,1626
2642,2024-07-26,37.1,36.95,37.05,37.1,46
2643,2024-07-26,76.6,75.9,76,76.6,39
2701,2024-07-26,13.05,13,13.05,13.05,63
2702,2024-07-26,18.9,18.55,18.85,18.7,92
2704,2024-07-26,72.4,71,72.2,72,263
2705,2024-07-26,19.15,18.85,19.15,19.1,223
2706,2024-07-26,15.3,15.15,15.2,15.2,102
2707,2024-07-26,210.5,203.5,208,208.5,415
2712,2024-07-26,29,28.5,29,28.65,24
2718,2024-07-26,123,118,119,120.5,58
2719,2024-07-26,56.6,55.1,56.6,55.6,12
2722,2024-07-26,48.05,46.3,47.3,46.85,163
2723,2024-07-26,83.2,82.3,83.2,82.9,207
2724,2024-07-26,35,34.15,34.15,35,37
2726,2024-07-26,34.9,32.5,32.55,33.3,109
2727,2024-07-26,215.5,210,215.5,212,554
2729,2024-07-26,212.5,210,210,212,91
2731,2024-07-26,154.5,151,151,152,1303
2732,2024-07-26,103.5,101.5,103.5,103,66
2734,2024-07-26,33,31.85,33,32.2,59
2736,2024-07-26,22.25,21.75,22.2,21.9,178
2739,2024-07-26,70.1,66.6,67.1,68.6,2363
2743,2024-07-26,137.5,134,134.5,137,431
2745,2024-07-26,106.5,101.5,102,105.5,704
2748,2024-07-26,65.8,64.5,65.1,65.5,258
2752,2024-07-26,262.5,262.5,262.5,262.5,4
2753,2024-07-26,160,157.5,159.5,158.5,276
2754,2024-07-26,102,99.3,101.5,101.5,44
2755,2024-07-26,97.5,93.8,97.1,95.7,30
2801,2024-07-26,18.65,18.5,18.55,18.5,16856
2809,2024-07-26,59.5,58.1,59.5,58.2,4701
2812,2024-07-26,18.3,17.9,18,18,12392
2816,2024-07-26,35.2,34.4,34.8,35,594
2820,2024-07-26,15,14.9,15,15,876
2832,2024-07-26,28,27.4,27.7,28,247
2834,2024-07-26,18.55,18.2,18.4,18.35,28101
2836,2024-07-26,12.7,12.45,12.7,12.55,3239
2838,2024-07-26,15.15,14.9,15.05,14.9,10561
2845,2024-07-26,15.65,15.35,15.6,15.45,15984
