"stoc","date","max","min","ope","clo","vol"
1338,2023-12-25,43.65,42.9,43.5,43.05,97
1339,2023-12-25,65.4,63.6,65.4,63.6,406
1340,2023-12-25,11.55,11.3,11.35,11.4,61
1341,2023-12-25,62.8,62.6,62.6,62.8,4
1342,2023-12-25,121.5,119.5,121.5,119.5,202
1402,2023-12-25,31.1,30.8,31.1,30.95,1879
1409,2023-12-25,15.55,15.35,15.55,15.4,1352
1410,2023-12-25,37.65,37.4,37.55,37.65,3
1413,2023-12-25,8.48,8.39,8.48,8.41,30
1414,2023-12-25,17.9,17.7,17.8,17.75,120
1416,2023-12-25,11.8,11.7,11.75,11.7,170
1417,2023-12-25,12,11.9,11.9,11.95,170
1418,2023-12-25,20.6,20.45,20.5,20.6,17
1419,2023-12-25,48.65,47.65,48.65,47.8,48
1423,2023-12-25,31.2,30.95,30.95,31.1,93
1432,2023-12-25,19,18.65,18.95,18.65,716
1434,2023-12-25,25.25,25.15,25.2,25.15,1270
1435,2023-12-25,47,45.3,47,45.5,18
1436,2023-12-25,77.6,77.3,77.3,77.6,15
1437,2023-12-25,29.95,29.9,29.9,29.9,82
1438,2023-12-25,31.35,30.6,31.1,30.85,113
1439,2023-12-25,24.55,24.15,24.55,24.35,35
1440,2023-12-25,15.7,15.6,15.6,15.65,644
1441,2023-12-25,14,13.5,13.8,14,27
1442,2023-12-25,37.8,37.2,37.8,37.75,662
1443,2023-12-25,28.8,28.45,28.5,28.8,11
1444,2023-12-25,10.45,10.3,10.4,10.35,950
1445,2023-12-25,20.45,20.4,20.4,20.4,59
1446,2023-12-25,37.95,36.3,36.6,37,128
1447,2023-12-25,8.02,7.9,8.02,7.92,1219
1449,2023-12-25,20.95,19.6,20.95,20.05,2343
1451,2023-12-25,18.9,18.75,18.9,18.85,92
1452,2023-12-25,17.2,17.05,17.15,17.05,70
1453,2023-12-25,15,14.8,14.9,14.85,122
1454,2023-12-25,16.75,16.6,16.65,16.7,27
1455,2023-12-25,11.35,11.1,11.35,11.15,948
1456,2023-12-25,16.6,16.55,16.55,16.55,3
1457,2023-12-25,18.85,18.65,18.85,18.75,114
1459,2023-12-25,10.05,9.98,9.98,10.05,31
1460,2023-12-25,7.54,7.5,7.5,7.53,274
1463,2023-12-25,18.1,17.9,18,18,60
1464,2023-12-25,13.25,13.1,13.25,13.2,183
1465,2023-12-25,13.95,13.9,13.95,13.95,15
1466,2023-12-25,14.5,14,14.45,14,410
1467,2023-12-25,11.55,11.35,11.45,11.35,173
1468,2023-12-25,15.4,15.25,15.25,15.4,35
1470,2023-12-25,19.5,19.5,19.5,19.5,4
1471,2023-12-25,17.3,16.7,17.3,16.7,1763
1472,2023-12-25,67.8,62,67.8,62.5,150
1473,2023-12-25,28.9,28.7,28.85,28.7,41
1474,2023-12-25,12.15,12,12.1,12,137
1475,2023-12-25,42,40.3,40.45,42,50
1476,2023-12-25,555,548,551,549,162
1477,2023-12-25,341,334.5,337.5,335,1142
1503,2023-12-25,121,116,117.5,116.5,3772
1504,2023-12-25,46.5,45.8,45.8,46.3,8716
1506,2023-12-25,17.35,16.65,16.85,17.35,185
1512,2023-12-25,12.3,12.05,12.1,12.3,21
1513,2023-12-25,119.5,116.5,116.5,117.5,7911
1514,2023-12-25,83.7,78.9,80.4,78.9,20353
1515,2023-12-25,52,50.4,52,50.8,1875
1516,2023-12-25,18.6,18.5,18.6,18.5,48
1517,2023-12-25,15.7,15.55,15.7,15.6,104
1519,2023-12-25,341,326,326,333.5,12086
1521,2023-12-25,45,43.4,44.45,44.1,255
1522,2023-12-25,40.6,39.8,40.55,39.8,2076
1524,2023-12-25,33.25,32.55,33,32.6,5064
1525,2023-12-25,79.2,78.5,78.5,78.5,55
1526,2023-12-25,33.3,32.9,33.3,32.9,15
1527,2023-12-25,41.4,41.1,41.1,41.35,149
1528,2023-12-25,11.8,11.55,11.8,11.6,555
1529,2023-12-25,32.85,31.75,32.3,31.75,1108
1530,2023-12-25,32.8,32.35,32.8,32.4,48
1531,2023-12-25,13.9,13.65,13.8,13.65,101
1532,2023-12-25,41,40.25,40.35,40.4,2190
1533,2023-12-25,54.8,54,54.7,54.3,81
1535,2023-12-25,56.3,55.4,55.6,55.7,84
1536,2023-12-25,59.7,59.2,59.5,59.6,710
1537,2023-12-25,131.5,131,131.5,131,57
1538,2023-12-25,22.6,21.9,21.9,22.5,65
1539,2023-12-25,24.25,24,24.25,24.05,73
1540,2023-12-25,17.65,17.35,17.65,17.35,482
1541,2023-12-25,32.6,32.45,32.6,32.45,27
1558,2023-12-25,106,105,106,105.5,44
1560,2023-12-25,186,176.5,177,185,8587
1565,2023-12-25,191.5,189.5,190.5,191,81
1568,2023-12-25,33.7,33.15,33.35,33.25,599
1569,2023-12-25,23.3,23,23.3,23,163
1570,2023-12-25,21.35,20.85,21,20.85,37
1580,2023-12-25,149,146.5,147,146.5,56
1582,2023-12-25,79.9,78,79.3,78,1546
1583,2023-12-25,66.3,66.3,66.3,66.3,1
1584,2023-12-25,36.85,36.25,36.75,36.25,2590
1586,2023-12-25,32.7,32.25,32.7,32.35,323
1587,2023-12-25,22.95,22.75,22.75,22.8,21
1589,2023-12-25,52.6,51.3,51.9,51.6,288
1590,2023-12-25,1045,1020,1025,1035,212
1591,2023-12-25,54.6,52.9,53,53.5,967
1593,2023-12-25,52.5,52.5,52.5,52.5,1
1595,2023-12-25,37.85,37.75,37.8,37.85,3
1597,2023-12-25,63.8,62.2,63.6,63.3,87
1598,2023-12-25,35.15,34.65,34.75,34.9,127
1599,2023-12-25,35.1,34.9,35.05,34.95,20
1603,2023-12-25,38.35,37.65,37.75,37.7,818
1604,2023-12-25,28.75,28.6,28.75,28.75,120
1605,2023-12-25,39.3,38.15,39.3,38.15,16268
1608,2023-12-25,21.8,21.25,21.65,21.25,1011
1609,2023-12-25,34.25,33.7,33.75,33.75,4253
1611,2023-12-25,16.75,16.55,16.7,16.55,279
1612,2023-12-25,28.2,27.35,27.65,27.35,2609
1614,2023-12-25,38.7,38.4,38.5,38.4,24
1615,2023-12-25,43.9,42.55,42.55,42.8,215
1616,2023-12-25,13.85,13.4,13.4,13.5,1307
1617,2023-12-25,16.7,16.55,16.6,16.55,53
1618,2023-12-25,31.85,30.8,31.4,30.8,2949
1626,2023-12-25,16.7,16.55,16.55,16.55,55
1701,2023-12-25,24.8,24.25,24.75,24.25,1323
1702,2023-12-25,51.2,50.6,50.8,50.9,693
1707,2023-12-25,154,153,153,153.5,123
1708,2023-12-25,33.45,32.2,33.45,32.3,984
1709,2023-12-25,20.9,20.8,20.9,20.8,168
1710,2023-12-25,20.25,20.1,20.2,20.1,850
1711,2023-12-25,19.65,19.45,19.65,19.45,825
1712,2023-12-25,38.2,38.05,38.05,38.05,243
1713,2023-12-25,43,42.4,42.85,42.55,136
1714,2023-12-25,9.17,9.07,9.16,9.07,1151
1717,2023-12-25,28.65,28.5,28.6,28.5,869
1718,2023-12-25,8.32,8.17,8.32,8.19,2655
1720,2023-12-25,65.8,64.9,65.1,65.2,278
1721,2023-12-25,15.25,15.1,15.15,15.2,605
1722,2023-12-25,67.2,66.3,66.8,66.8,2012
1723,2023-12-25,119,117,119,117.5,279
1725,2023-12-25,21.8,21.7,21.8,21.7,24
1726,2023-12-25,75,74.8,74.9,74.9,15
1727,2023-12-25,29.4,28.85,29.35,28.9,648
1730,2023-12-25,57.5,57.3,57.5,57.3,13
1731,2023-12-25,22.45,22.3,22.35,22.4,154
1732,2023-12-25,32.35,31.55,32.15,31.6,1405
1733,2023-12-25,39.7,36.5,36.9,38.8,5659
1734,2023-12-25,34.25,33.8,34.1,33.8,911
1735,2023-12-25,17.4,17.1,17.3,17.2,34
1736,2023-12-25,69.3,68.3,69.2,68.5,85
1737,2023-12-25,34.2,34.05,34.05,34.15,91
1742,2023-12-25,17.5,17.3,17.5,17.35,76
1752,2023-12-25,55.2,53,55,53,1052
1760,2023-12-25,111.5,109.5,111.5,109.5,448
1762,2023-12-25,57.2,56.1,57,56.2,221
1773,2023-12-25,134,133,133,133.5,26
1776,2023-12-25,17.3,17.2,17.2,17.25,15
1777,2023-12-25,85.6,85.5,85.6,85.6,14
1781,2023-12-25,17.5,16.65,17.35,16.65,332
1783,2023-12-25,48.6,47.5,48.6,47.6,144
1784,2023-12-25,58.3,57.8,58.2,57.8,94
1785,2023-12-25,39.2,38.75,38.75,38.8,630
1786,2023-12-25,78.2,77,78,77.2,83
1788,2023-12-25,135.5,134.5,135,134.5,17
1789,2023-12-25,26.2,26.1,26.2,26.1,358
1795,2023-12-25,269.5,258,268.5,260,4969
1796,2023-12-25,76.4,74.7,75.5,74.7,106
1799,2023-12-25,42.1,41,42.1,41.2,108
1802,2023-12-25,18.85,18.7,18.7,18.7,1501
1805,2023-12-25,13.6,13.05,13.3,13.45,672
1806,2023-12-25,11.7,10.85,11,11.35,6907
1808,2023-12-25,109.5,100.5,109.5,101.5,2929
1809,2023-12-25,15.9,15.7,15.9,15.7,557
1810,2023-12-25,18.65,18.3,18.65,18.4,403
1813,2023-12-25,20.85,20.8,20.85,20.8,11
1815,2023-12-25,16,15.55,15.85,15.6,5093
1817,2023-12-25,37,36.9,37,36.9,22
1903,2023-12-25,57.2,56.4,56.4,56.9,142
1904,2023-12-25,29.95,29.5,29.8,29.5,759
1905,2023-12-25,24.5,23.7,24.15,23.75,3576
1906,2023-12-25,15.8,15.2,15.8,15.25,319
1907,2023-12-25,33.6,32.5,33.55,32.5,2603
1909,2023-12-25,14.85,14.6,14.8,14.65,693
2002,2023-12-25,26.95,26.7,26.75,26.85,17042
2006,2023-12-25,72.7,70.9,72.4,70.9,1638
2007,2023-12-25,13.8,13,13.2,13.65,15693
2008,2023-12-25,25.2,23.55,24.3,23.55,618
2009,2023-12-25,32.8,31.7,32.2,31.75,1299
2010,2023-12-25,19.05,18.45,18.45,18.55,2544
2012,2023-12-25,25.85,25.2,25.5,25.2,84
2013,2023-12-25,54.2,53.8,54,53.9,41
2014,2023-12-25,28.15,26.85,27.7,26.95,38069
2015,2023-12-25,68.8,67.2,67.2,68.8,316
2017,2023-12-25,15.6,15,15.15,15,2316
2020,2023-12-25,33,32.35,32.5,32.55,1156
2022,2023-12-25,13.7,12.9,13.2,12.9,5584
2023,2023-12-25,19.05,18,18.4,18.05,14711
2024,2023-12-25,21.55,20.85,20.85,21.1,44
2025,2023-12-25,7.53,7.3,7.3,7.39,861
2027,2023-12-25,40.2,39.45,39.7,39.45,8062
2028,2023-12-25,28.8,26.8,26.8,27.45,2697
2029,2023-12-25,30.7,29.85,30.2,30.05,548
2030,2023-12-25,21.05,20.2,20.4,20.25,3425
2031,2023-12-25,63.8,60.2,62.7,60.5,10292
2032,2023-12-25,20.1,18.85,18.9,20.1,9816
2033,2023-12-25,19.95,18.55,19.2,18.7,3906
2034,2023-12-25,27.9,27.3,27.3,27.4,914
2035,2023-12-25,33.65,33.6,33.65,33.65,3
2038,2023-12-25,23.95,22.45,22.8,23.05,18411
2049,2023-12-25,237,232,233.5,235,1612
2059,2023-12-25,888,861,862,868,1864
2061,2023-12-25,16.9,16.35,16.35,16.5,16
2062,2023-12-25,25.7,25.4,25.7,25.4,151
2063,2023-12-25,55.6,54.6,55.6,54.8,73
2064,2023-12-25,17.4,16.5,17.15,16.6,106
2065,2023-12-25,62.1,61.6,61.6,61.9,168
2066,2023-12-25,91,88.9,91,90.2,188
2067,2023-12-25,12.95,12.55,12.95,12.7,7
2069,2023-12-25,18.3,17.6,17.6,17.9,572
2070,2023-12-25,33.8,32.55,33.05,32.9,32
2101,2023-12-25,39.85,39.45,39.45,39.5,2158
2102,2023-12-25,19.5,19.15,19.35,19.45,319
2103,2023-12-25,24.2,23.9,23.9,24.05,233
2104,2023-12-25,19.4,19.25,19.3,19.3,513
2105,2023-12-25,45.6,44.7,45.55,44.75,4512
2106,2023-12-25,31.05,30.8,30.85,30.9,226
2107,2023-12-25,23.55,23.4,23.5,23.5,175
2108,2023-12-25,37.75,37.2,37.6,37.25,242
2109,2023-12-25,14.65,14.6,14.65,14.6,165
2114,2023-12-25,108,106.5,108,107,19
2115,2023-12-25,29.5,29.45,29.5,29.45,31
2201,2023-12-25,73.4,72.3,72.3,72.8,4671
2204,2023-12-25,119.5,115,115.5,116.5,4603
2206,2023-12-25,71.3,70.5,70.9,70.7,1399
2207,2023-12-25,699,689,694,698,67
2208,2023-12-25,20.45,20.05,20.4,20.2,1968
2211,2023-12-25,104.5,100,102,102.5,3845
2221,2023-12-25,37.7,36.5,37.7,36.5,35
2227,2023-12-25,186,184,185,186,14
2228,2023-12-25,90.1,89.4,90.1,89.4,78
2230,2023-12-25,178,170,174,170,1474
2231,2023-12-25,133,132,133,132,67
2233,2023-12-25,137.5,136,137,136.5,142
2235,2023-12-25,45,45,45,45,3
2236,2023-12-25,72.1,71.4,71.6,71.7,87
2239,2023-12-25,59.4,58.5,59.4,58.7,29
2241,2023-12-25,32.2,31.3,32.2,31.85,849
2243,2023-12-25,19.45,18.7,19.45,18.8,140
2247,2023-12-25,298.5,297,298,297,81
2250,2023-12-25,87.2,84.4,87,84.4,244
2301,2023-12-25,117.5,115.5,116,116.5,11405
2302,2023-12-25,18.7,18.35,18.65,18.45,121
2303,2023-12-25,50.4,49.75,50.3,50.2,34030
2305,2023-12-25,22.45,22.05,22.3,22.1,234
2308,2023-12-25,308,304.5,306.5,306.5,1815
2312,2023-12-25,16.6,16.1,16.35,16.25,11695
2313,2023-12-25,74,71.4,72.4,71.5,20540
2314,2023-12-25,36.8,36.3,36.8,36.55,869
2316,2023-12-25,38.65,37.3,37.9,37.4,1630
2317,2023-12-25,104,103,103.5,103.5,11282
2321,2023-12-25,14.65,14,14,14.65,2
2323,2023-12-25,11.4,11.1,11.35,11.15,9460
2324,2023-12-25,37.9,36,36.45,37.1,129624
2327,2023-12-25,598,590,596,594,1593
2328,2023-12-25,34.95,34.6,34.7,34.8,676
2329,2023-12-25,56.1,54.8,55.8,55.1,5740
2330,2023-12-25,585,580,582,581,9529
2331,2023-12-25,31.85,30.6,31,30.6,20959
2332,2023-12-25,19.65,19.3,19.5,19.3,1516
2337,2023-12-25,30.65,30.2,30.55,30.5,9137
2338,2023-12-25,69.8,68.8,69.8,68.8,817
2340,2023-12-25,46.65,46.2,46.2,46.2,600
2342,2023-12-25,34.6,34.25,34.3,34.25,164
2344,2023-12-25,28.65,28.15,28.6,28.2,22774
2345,2023-12-25,501,494.5,495,498,1317
2347,2023-12-25,69.8,68.6,68.9,69.8,3220
2348,2023-12-25,90.5,89.3,89.3,90.5,80
2349,2023-12-25,8.18,8.09,8.16,8.1,744
2351,2023-12-25,114.5,113,114.5,113.5,443
2352,2023-12-25,44.85,44.3,44.8,44.85,5879
2353,2023-12-25,49.8,46.55,47.55,49,127586
2354,2023-12-25,52.1,51.7,51.7,51.9,1045
2355,2023-12-25,49.8,48.6,49.8,49.05,5426
2356,2023-12-25,52.9,50.1,50.6,51.6,125564
2357,2023-12-25,479,456,456,471.5,8887
2358,2023-12-25,9.17,8.89,8.96,8.92,1806
2359,2023-12-25,39.5,38.6,39,38.7,1279
2360,2023-12-25,210,206,207.5,207,344
2362,2023-12-25,38.3,36,36.7,36.25,7787
2363,2023-12-25,46.7,45.6,46.45,45.6,13154
2364,2023-12-25,117.5,114,114.5,114,366
2365,2023-12-25,13.95,13.5,13.85,13.55,3513
2367,2023-12-25,20.15,19.9,20.1,19.95,3243
2368,2023-12-25,220,213,219.5,213.5,4017
2369,2023-12-25,22.55,21.75,22.3,21.85,5572
2371,2023-12-25,42.9,41.95,41.95,42.15,5563
2373,2023-12-25,76,74.8,74.8,75.8,42
2374,2023-12-25,25.3,24.95,25.2,25.05,1479
2375,2023-12-25,70.5,69.5,70.5,70,247
2376,2023-12-25,264.5,259.5,260,263.5,8656
2377,2023-12-25,196,185,185,193,16045
2379,2023-12-25,473,464.5,465,470,2037
2380,2023-12-25,7.18,6.91,7.1,7.1,539
2382,2023-12-25,219,214.5,216,215.5,23655
2383,2023-12-25,380,372,378,372,1902
2385,2023-12-25,179.5,173.5,173.5,178,3694
2387,2023-12-25,59.3,58,59.3,58.1,2203
2388,2023-12-25,159,155,156.5,156.5,15264
2390,2023-12-25,15,14.5,14.95,14.5,888
2392,2023-12-25,48.6,47.95,48.25,48.1,1488
2393,2023-12-25,48.75,48.05,48.05,48.4,2095
2395,2023-12-25,364.5,360,360,364,160
2397,2023-12-25,66.5,65.6,66,66.4,29
2399,2023-12-25,24.45,24.1,24.1,24.2,3221
2401,2023-12-25,33.95,33.2,33.95,33.3,2117
2402,2023-12-25,37.05,35.6,35.8,36.25,13045
2404,2023-12-25,272,267,272,267,1250
2405,2023-12-25,17.85,16.7,16.75,17.65,19511
2406,2023-12-25,16.5,16.3,16.35,16.4,240
2408,2023-12-25,76.6,75.1,76.5,75.4,5757
2409,2023-12-25,17.25,16.95,17.05,17.15,28774
2412,2023-12-25,118.5,117.5,118,118,6134
2413,2023-12-25,29.75,28.9,29.6,28.9,478
2414,2023-12-25,34.3,34.15,34.15,34.3,41
2415,2023-12-25,29.25,28.5,28.5,28.65,57
2417,2023-12-25,36.15,35.2,36.15,35.3,937
2419,2023-12-25,36.2,34.9,35.9,34.95,1829
2420,2023-12-25,48.25,48,48,48.1,104
2421,2023-12-25,111,105,110,105,33681
2423,2023-12-25,37,36.4,36.9,36.8,214
2424,2023-12-25,29.3,29.25,29.3,29.3,4
2425,2023-12-25,51.3,49,51.1,49.7,3520
2426,2023-12-25,18.7,18.3,18.65,18.55,489
2427,2023-12-25,25.85,25.15,25.6,25.2,1690
2428,2023-12-25,158.5,157,158,157,114
2429,2023-12-25,18.05,17.9,18,17.9,23
2430,2023-12-25,39.1,39,39.1,39.05,60
2431,2023-12-25,11.5,11.4,11.5,11.4,64
2433,2023-12-25,51.6,51,51.6,51.6,57
2434,2023-12-25,34.15,34,34,34.15,11
2436,2023-12-25,70.6,69,70.4,69.3,2409
2438,2023-12-25,23.65,23.2,23.35,23.5,61
2439,2023-12-25,115,113,115,113.5,737
2440,2023-12-25,13.1,12.75,12.9,12.75,122
2441,2023-12-25,60.4,59.8,60.1,59.8,597
2442,2023-12-25,25,24.1,24.35,24.75,2575
2443,2023-12-25,4.56,4.19,4.35,4.56,4321
2444,2023-12-25,13.15,13,13.1,13.05,68
2449,2023-12-25,84,82.9,84,83.5,7685
2450,2023-12-25,39,38.7,39,38.85,38
2451,2023-12-25,80.7,79.9,80.2,80.1,245
2453,2023-12-25,56.7,55.8,56.6,55.9,372
2454,2023-12-25,998,987,991,995,3301
2455,2023-12-25,162,157.5,159,159,3269
2457,2023-12-25,57.3,56.6,56.6,57,1440
2458,2023-12-25,167,161.5,163.5,162.5,2937
2459,2023-12-25,63.6,62.1,62.2,63.6,189
2460,2023-12-25,28.1,27.25,27.25,28.1,675
2461,2023-12-25,22.95,22.6,22.95,22.65,254
2462,2023-12-25,38.75,37.95,37.95,38.4,1240
2464,2023-12-25,35.9,35.4,35.9,35.5,840
2465,2023-12-25,69.5,66.9,69,66.9,1883
2466,2023-12-25,37.25,37,37,37.25,14
2467,2023-12-25,60.2,57.9,59.4,58.7,1015
2468,2023-12-25,30.05,29.65,29.9,29.8,269
2471,2023-12-25,56.4,54.5,56.2,54.5,587
2472,2023-12-25,71.5,70.7,71,70.7,431
2474,2023-12-25,193,190.5,192,193,1508
2476,2023-12-25,71.8,70.9,71.1,70.9,1110
2477,2023-12-25,23.8,22.55,23.4,22.7,700
2478,2023-12-25,47.75,47.25,47.55,47.3,125
2480,2023-12-25,120,119,120,119,107
2481,2023-12-25,71.1,69.3,70.5,69.3,4739
2482,2023-12-25,42.45,41,42.1,41.05,1051
2483,2023-12-25,24.35,24.15,24.35,24.2,26
2484,2023-12-25,33.15,32.8,32.85,32.8,236
2485,2023-12-25,22,21.55,21.95,21.6,1599
2486,2023-12-25,44.5,43.55,43.9,44,2086
2488,2023-12-25,40.15,39,40.05,39.6,307
2489,2023-12-25,12.75,12.65,12.7,12.65,629
2491,2023-12-25,13.9,13.75,13.8,13.8,22
2492,2023-12-25,125,123,123,124,1958
2493,2023-12-25,78.8,78.1,78.1,78.3,102
2495,2023-12-25,21.15,20.45,20.8,20.55,762
2496,2023-12-25,61.6,61.2,61.3,61.5,42
2497,2023-12-25,65.5,64.7,65.2,64.9,143
2498,2023-12-25,54.5,51.9,51.9,52,29659
2501,2023-12-25,17.05,16.95,17.05,17.05,663
2504,2023-12-25,28.25,28.05,28.1,28.2,1211
2505,2023-12-25,23.1,22.4,22.5,22.4,1371
2506,2023-12-25,10.6,10.1,10.5,10.2,6320
2509,2023-12-25,16.85,16.75,16.85,16.85,47
2511,2023-12-25,11.25,11.15,11.2,11.2,330
2514,2023-12-25,15.85,15.75,15.85,15.85,90
2515,2023-12-25,14,13.4,13.75,13.5,53541
2516,2023-12-25,14,13.2,13.8,13.3,3921
2520,2023-12-25,38.6,38.2,38.25,38.45,833
2524,2023-12-25,32.15,31.5,31.5,31.7,120
2527,2023-12-25,27.65,27.45,27.6,27.5,114
2528,2023-12-25,34.1,33.3,33.6,33.45,337
2530,2023-12-25,35.15,34.5,35.15,34.6,698
2534,2023-12-25,20.35,20.2,20.35,20.25,202
2535,2023-12-25,44.2,44,44,44.2,218
2536,2023-12-25,29.3,29.1,29.3,29.15,32
2537,2023-12-25,9.07,8.99,9,8.99,506
2538,2023-12-25,15.65,15.4,15.55,15.5,1169
2539,2023-12-25,47.8,46.9,47.35,47.8,306
2540,2023-12-25,86,85.4,85.6,85.8,529
2542,2023-12-25,40.05,39.85,40.05,40,944
2543,2023-12-25,26.4,25.3,26,25.35,2334
2545,2023-12-25,43.2,42.6,43.15,42.8,168
2546,2023-12-25,78,77.6,77.6,78,75
2547,2023-12-25,10.1,9.96,9.98,9.97,706
2548,2023-12-25,96.2,95.8,96.1,96.1,111
2596,2023-12-25,23.25,23.15,23.2,23.25,82
2597,2023-12-25,114,113,114,113.5,108
2601,2023-12-25,9.07,8.81,9.07,8.81,3584
2603,2023-12-25,147.5,140.5,146,142,88765
2605,2023-12-25,26.65,25.1,26.6,25.55,18705
2606,2023-12-25,53.6,50,53.6,50.4,20586
2607,2023-12-25,34.8,32.1,34.8,32.2,9294
2608,2023-12-25,38.75,38.35,38.75,38.35,130
2609,2023-12-25,55.2,51.8,54,51.8,257667
2610,2023-12-25,22.6,21.8,22.45,22.2,99189
2611,2023-12-25,17.1,16.15,17.1,16.2,3706
2612,2023-12-25,54.5,51.4,54.5,52.1,2616
2613,2023-12-25,23.55,22.7,23.55,22.95,574
2614,2023-12-25,22.65,22.15,22.6,22.15,864
2615,2023-12-25,58.9,54.2,58,54.5,52625
2616,2023-12-25,29.85,29.7,29.85,29.75,266
2617,2023-12-25,33.85,32.55,33.8,32.7,4035
2618,2023-12-25,32.15,31.6,31.9,31.75,64005
2630,2023-12-25,37.95,36.85,37,37.65,2021
2633,2023-12-25,30.4,30.15,30.15,30.35,1587
2634,2023-12-25,53.7,52.4,52.7,53.3,13131
2636,2023-12-25,91.5,86.6,90.3,88.2,7807
2637,2023-12-25,53.1,49.7,53,49.95,11702
2640,2023-12-25,112.5,111,112.5,112,13
2641,2023-12-25,21.6,20.55,21.5,20.75,13185
2642,2023-12-25,41.45,41.3,41.4,41.3,64
2643,2023-12-25,77.2,73.3,76.7,73.7,206
2701,2023-12-25,12.9,12.8,12.85,12.85,94
2702,2023-12-25,21.05,20.8,20.9,20.95,40
2704,2023-12-25,49.15,48.7,49,48.95,92
2705,2023-12-25,18.05,17.85,18,17.95,273
2706,2023-12-25,15.8,15.65,15.75,15.75,111
2707,2023-12-25,217.5,215.5,216.5,217,142
2712,2023-12-25,34.75,34.6,34.6,34.75,4
2718,2023-12-25,53,52.4,52.7,52.9,10
2719,2023-12-25,61.6,61,61.6,61.1,7
2722,2023-12-25,59.4,58,59.1,58,158
2723,2023-12-25,99.7,98.2,98.2,99.3,306
2724,2023-12-25,13.55,13.55,13.55,13.55,6
2726,2023-12-25,28.45,28.15,28.35,28.15,8
2727,2023-12-25,245.5,242,242,245.5,635
2729,2023-12-25,233.5,230.5,230.5,233,42
2731,2023-12-25,139,137,138,138,306
2732,2023-12-25,119,116.5,118.5,116.5,159
2734,2023-12-25,43.5,42.95,43.05,42.95,79
2736,2023-12-25,28,27.45,27.65,27.45,453
2739,2023-12-25,59.2,57.8,57.9,58.6,925
2740,2023-12-25,39.3,38.6,38.6,39.3,10
2743,2023-12-25,125,123,124,123.5,189
2745,2023-12-25,79.7,78.8,79.4,79.4,65
2748,2023-12-25,80.6,78.9,79.2,79.5,780
2752,2023-12-25,271.5,269,269,271.5,4
2753,2023-12-25,170,168,168,168.5,134
2754,2023-12-25,119.5,118,119.5,118,36
2755,2023-12-25,113,108,113,109,135
2801,2023-12-25,17.75,17.6,17.6,17.65,5048
2809,2023-12-25,39.6,39.25,39.25,39.35,601
