"stoc","date","max","min","ope","clo","vol"
1710,2024-05-31,17.5,17.15,17.35,17.3,1190
1711,2024-05-31,19.7,19.05,19.35,19.05,15299
1712,2024-05-31,41.3,40.5,40.6,41.3,1136
1713,2024-05-31,49.95,48.85,48.85,49,884
1714,2024-05-31,9.95,9.84,9.86,9.89,4296
1717,2024-05-31,31.1,30.6,30.6,31.1,2727
1718,2024-05-31,8.21,8.01,8.06,8.19,7937
1720,2024-05-31,69.9,69.3,69.3,69.9,279
1721,2024-05-31,14.95,14.8,14.9,14.8,480
1722,2024-05-31,63.8,62.4,62.7,63.8,3674
1723,2024-05-31,113,112,112,112.5,599
1725,2024-05-31,57.8,49.45,56.2,49.45,7998
1726,2024-05-31,83.1,82.5,82.9,83,13
1727,2024-05-31,29.65,29,29.6,29,395
1730,2024-05-31,56.5,56.2,56.2,56.4,26
1731,2024-05-31,25.15,25,25.1,25,271
1732,2024-05-31,29.1,28.5,28.85,28.6,98
1733,2024-05-31,33.8,32.9,33.45,33.45,469
1734,2024-05-31,36.6,36.2,36.2,36.5,332
1735,2024-05-31,17.65,17.6,17.6,17.6,13
1736,2024-05-31,92.7,88.4,89.3,91.6,1500
1737,2024-05-31,34.05,33.95,34,33.95,258
1742,2024-05-31,18.75,18.65,18.75,18.75,33
1752,2024-05-31,53.6,52.6,52.9,52.8,471
1760,2024-05-31,96.8,95.6,95.6,96,203
1762,2024-05-31,48.4,47.9,48.25,48,180
1773,2024-05-31,165.5,159,162.5,165.5,660
1776,2024-05-31,18.65,18.45,18.55,18.45,46
1777,2024-05-31,88.5,88,88,88.5,29
1781,2024-05-31,16.2,15.9,16.2,15.9,67
1783,2024-05-31,42.65,42.25,42.3,42.25,175
1784,2024-05-31,85,76.1,77.8,82.4,5191
1785,2024-05-31,51.7,48.7,51,49.75,14383
1786,2024-05-31,107,101.5,102,105,876
1788,2024-05-31,143,142,143,142,28
1789,2024-05-31,28.05,27.8,27.8,27.85,513
1795,2024-05-31,290,279,279,284,5919
1796,2024-05-31,63,62.3,62.5,62.3,44
1799,2024-05-31,94.1,90.8,92,91.8,337
1802,2024-05-31,18.3,17.75,17.95,18.15,21594
1805,2024-05-31,19.7,19.2,19.3,19.35,218
1806,2024-05-31,11.1,10.9,10.9,11.05,503
1808,2024-05-31,107,103.5,103.5,107,2473
1809,2024-05-31,26.45,25.4,26.35,25.7,2884
1810,2024-05-31,19.75,19.25,19.45,19.25,943
1813,2024-05-31,20.5,20.2,20.45,20.45,85
1815,2024-05-31,27.05,25.5,26.4,25.8,89301
1817,2024-05-31,39.9,39.45,39.7,39.45,160
1903,2024-05-31,66.1,64.1,64.1,64.6,702
1904,2024-05-31,29.25,28.75,28.8,29.25,1196
1905,2024-05-31,22.5,22.3,22.4,22.3,1901
1906,2024-05-31,16.5,16.4,16.5,16.4,92
1907,2024-05-31,30.2,29.8,30.2,30,1659
1909,2024-05-31,14.5,14.35,14.4,14.45,1833
2002,2024-05-31,23.9,23.75,23.85,23.75,61492
2006,2024-05-31,69.2,68.6,68.8,69.1,2405
2007,2024-05-31,12.3,12.05,12.15,12.15,794
2008,2024-05-31,24.85,24.6,24.6,24.85,102
2009,2024-05-31,52.2,50.7,50.7,52.2,8761
2010,2024-05-31,20.65,20.35,20.35,20.65,786
2012,2024-05-31,24.45,24.1,24.3,24.45,38
2013,2024-05-31,59.2,58.1,58.7,58.7,128
2014,2024-05-31,22.8,22.55,22.6,22.75,3348
2015,2024-05-31,73.3,70.6,71.1,73.3,607
2017,2024-05-31,14.6,14.45,14.55,14.5,738
2020,2024-05-31,40.45,40.15,40.25,40.3,876
2022,2024-05-31,12.1,11.9,11.9,12,400
2023,2024-05-31,15.9,15.4,15.4,15.9,2674
2024,2024-05-31,23.45,22.6,22.6,23.4,9
2025,2024-05-31,11.9,11.7,11.7,11.7,1541
2027,2024-05-31,38.6,38,38.15,38.35,6689
2028,2024-05-31,27.35,26.7,26.7,27.25,223
2029,2024-05-31,28.25,28,28.1,28,279
2030,2024-05-31,18.6,18.5,18.55,18.5,247
2031,2024-05-31,60.8,60.3,60.6,60.6,536
2032,2024-05-31,17.7,17.5,17.5,17.55,117
2033,2024-05-31,16.15,15.85,15.95,15.95,160
2034,2024-05-31,25.7,25.45,25.55,25.55,290
2035,2024-05-31,33,32.9,32.9,33,5
2038,2024-05-31,21.25,20.8,20.8,21,443
2049,2024-05-31,225.5,221.5,223.5,222.5,1864
2059,2024-05-31,1170,1125,1170,1125,1510
2061,2024-05-31,23.6,22.5,22.6,22.5,771
2062,2024-05-31,29.9,29.45,29.7,29.5,269
2063,2024-05-31,54.5,53.9,53.9,54.5,29
2064,2024-05-31,15.15,15.05,15.1,15.05,16
2065,2024-05-31,64.2,63.6,64.1,63.8,71
2066,2024-05-31,134.5,131.5,132,132,117
2067,2024-05-31,12,11.7,11.7,11.9,28
2069,2024-05-31,16.95,16.8,16.8,16.95,175
2070,2024-05-31,36.65,36.2,36.2,36.5,109
2101,2024-05-31,61.6,58.4,58.5,59.6,47338
2102,2024-05-31,21.35,20.55,20.65,21.25,2479
2103,2024-05-31,24.05,23.8,24.05,24,813
2104,2024-05-31,18,17.5,17.5,18,2318
2105,2024-05-31,61,57.4,58,60.8,81102
2106,2024-05-31,34.8,33.6,33.6,34.8,2223
2107,2024-05-31,26.5,26.25,26.4,26.3,599
2108,2024-05-31,34.85,34.1,34.1,34.85,969
2109,2024-05-31,20.7,18.95,18.95,20.45,4886
2114,2024-05-31,107,105.5,105.5,106.5,133
2115,2024-05-31,33.2,32.8,32.8,33.15,176
2201,2024-05-31,72,70.3,70.8,70.5,5109
2204,2024-05-31,133.5,126,126,132,9509
2206,2024-05-31,77,75.7,76.6,75.7,2704
2207,2024-05-31,614,601,601,614,1475
2208,2024-05-31,18.1,17.9,18.1,18.1,4367
2211,2024-05-31,142,134,134,142,2964
2221,2024-05-31,31.4,30.9,30.9,31.4,27
2227,2024-05-31,140.5,139,140.5,140.5,33
2228,2024-05-31,119,114,114.5,117,730
2230,2024-05-31,163,155.5,161.5,156.5,868
2231,2024-05-31,134,130,133,130.5,927
2233,2024-05-31,133.5,131,132,131.5,89
2235,2024-05-31,59.7,58,58,59.7,83
2236,2024-05-31,79.3,76.7,76.8,79.1,1372
2239,2024-05-31,57.8,57.2,57.2,57.3,47
2241,2024-05-31,52.3,48.75,48.75,51.3,10665
2243,2024-05-31,19.75,18.05,18.15,18.75,1206
2247,2024-05-31,324.5,319.5,323.5,319.5,58
2250,2024-05-31,121,114,115,116.5,1989
2301,2024-05-31,112.5,107.5,109,107.5,47442
2302,2024-05-31,19.25,19,19.25,19,289
2303,2024-05-31,56.5,55,56,55,166244
2305,2024-05-31,24.95,24,24.75,24.1,1350
2308,2024-05-31,334.5,324,332,325,20423
2312,2024-05-31,16.8,16.5,16.6,16.75,9701
2313,2024-05-31,74.5,72.9,73.9,73.2,11149
2314,2024-05-31,33.3,32.3,32.8,32.35,1025
2316,2024-05-31,47.1,44.55,44.55,44.7,4357
2317,2024-05-31,179,172,177,172,146143
2321,2024-05-31,16.5,16.1,16.3,16.25,7
2323,2024-05-31,13.15,12.85,12.9,12.95,16254
2324,2024-05-31,37.65,36.85,37.15,37.05,57123
2327,2024-05-31,689,660,660,662,5955
2328,2024-05-31,40.4,38.65,39.1,38.9,33538
2329,2024-05-31,62.8,60.5,61.8,61.4,11645
2330,2024-05-31,846,821,838,821,77074
2331,2024-05-31,34.75,33.2,33.2,34.3,23661
2332,2024-05-31,18.2,17.95,18.1,17.95,2322
2337,2024-05-31,27.2,26.65,26.7,27.15,7704
2338,2024-05-31,72.2,70.9,71.3,71.5,1210
2340,2024-05-31,41.95,41.2,41.4,41.55,1580
2342,2024-05-31,32.8,32.4,32.5,32.5,283
2344,2024-05-31,25.55,25,25.5,25,32470
2345,2024-05-31,529,504,524,504,5663
2347,2024-05-31,84.9,81.6,84.2,84.4,50850
2348,2024-05-31,246,221,224,242.5,9760
2349,2024-05-31,9.96,9.1,9.1,9.72,15233
2351,2024-05-31,132.5,129,129.5,130.5,9977
2352,2024-05-31,40.6,39.65,40.45,39.65,14144
2353,2024-05-31,53.7,52.5,53.2,52.9,65598
2354,2024-05-31,78.4,72.8,73,73.1,173429
2355,2024-05-31,44.75,43.5,43.5,44.25,3054
2356,2024-05-31,55.1,53.5,54.6,53.5,45044
2357,2024-05-31,517,507,517,513,14998
2359,2024-05-31,179,173.5,178.5,175,3713
2360,2024-05-31,299,282,298,285,2344
2362,2024-05-31,62.7,60.9,61,61.5,2749
2363,2024-05-31,59.5,56.8,58.7,57.1,31194
2364,2024-05-31,91.4,88.8,90.5,89.1,111
2365,2024-05-31,38.15,35.1,37.4,35.7,15695
2367,2024-05-31,37.5,35.8,35.85,36.65,79472
2368,2024-05-31,206.5,199,206.5,199,5643
2369,2024-05-31,25.1,24,24.25,24.5,12250
2371,2024-05-31,55.2,54.2,54.6,54.2,17273
2373,2024-05-31,75,74.1,74.1,74.4,63
2374,2024-05-31,59.5,58,59.2,58.5,4274
2375,2024-05-31,74.9,69.6,69.6,70.1,6462
2376,2024-05-31,331.5,318,330,318,10355
2377,2024-05-31,197,191.5,194,191.5,13065
2379,2024-05-31,574,541,572,543,7664
2380,2024-05-31,7.16,6.99,7.01,7.01,223
2382,2024-05-31,282.5,274,281.5,274,36515
2383,2024-05-31,419.5,408.5,417,408.5,4764
2385,2024-05-31,190.5,185,186,186.5,12188
2387,2024-05-31,61.6,61,61.3,61.1,457
2388,2024-05-31,122,118,119,118.5,4054
2390,2024-05-31,13.55,13.2,13.35,13.3,393
2392,2024-05-31,75,72,73,72,6476
2393,2024-05-31,73.6,71.6,73.5,72.2,3617
2395,2024-05-31,356.5,351.5,351.5,353,1636
2397,2024-05-31,81.5,75.4,77,77.7,2057
2399,2024-05-31,24.35,23,23.95,23.2,14627
2401,2024-05-31,37.25,35.7,36.25,36.45,20785
2402,2024-05-31,34.9,34.3,34.7,34.6,1553
2404,2024-05-31,368,358.5,360,365.5,2474
2405,2024-05-31,21.75,20.7,21.7,20.85,23070
2406,2024-05-31,22.9,22.25,22.4,22.35,3734
2408,2024-05-31,65.9,64.5,65.2,64.5,11777
2409,2024-05-31,18.15,17.8,18.05,17.8,44431
2412,2024-05-31,128,125.5,125.5,128,47944
2413,2024-05-31,25.35,24.95,25.05,25,69
2414,2024-05-31,38.1,37.75,38,37.9,199
2415,2024-05-31,28,27.5,27.85,27.5,47
2417,2024-05-31,47.3,44.2,45.3,44.7,7174
2419,2024-05-31,33.1,32.2,32.55,32.35,1149
2420,2024-05-31,63.3,61.6,63.3,62.1,622
2421,2024-05-31,118.5,114,115.5,118,5402
2423,2024-05-31,42.85,42.2,42.8,42.2,338
2424,2024-05-31,30.5,29.15,29.25,30.35,49
2425,2024-05-31,40.95,39.55,39.8,39.9,3253
2426,2024-05-31,19,18.5,19,18.55,607
2427,2024-05-31,29,26.9,26.9,28.8,8649
2428,2024-05-31,171.5,168.5,169.5,169.5,170
2429,2024-05-31,20.7,20.2,20.7,20.25,46
2430,2024-05-31,36.45,36.25,36.45,36.4,55
2431,2024-05-31,13,12.9,12.9,13,266
2433,2024-05-31,53.8,53.3,53.3,53.7,18
2434,2024-05-31,33.05,32.8,32.8,33.05,29
2436,2024-05-31,66,63.7,65.4,64,1589
2438,2024-05-31,24.9,23.8,23.8,24.8,1576
2439,2024-05-31,125.5,123,125,124,1631
2440,2024-05-31,17.8,16.75,16.75,17.3,1065
2441,2024-05-31,63.2,62.7,63.2,63.1,530
2442,2024-05-31,34.2,32.8,33.1,33,4388
2444,2024-05-31,13.3,12.75,13.3,12.75,1148
2449,2024-05-31,90.8,88.2,90.5,88.2,23631
2450,2024-05-31,39.9,39.7,39.7,39.8,129
2451,2024-05-31,118,110.5,115,117.5,7730
2453,2024-05-31,68.9,66.9,68.3,66.9,2091
2454,2024-05-31,1315,1225,1315,1235,14178
2455,2024-05-31,144.5,141.5,143,141.5,1335
2457,2024-05-31,51.4,50.5,50.9,50.9,2095
2458,2024-05-31,169,163,168,163,3340
2459,2024-05-31,73.3,72.8,72.8,73.3,37
2460,2024-05-31,34.4,33.65,34.1,33.85,683
2461,2024-05-31,25.35,25,25.1,25.2,693
2462,2024-05-31,35.35,34.9,35.1,35.25,394
2464,2024-05-31,69.9,64.4,64.5,68.5,46060
2465,2024-05-31,129,125,125.5,125,2639
2466,2024-05-31,37.9,37.45,37.9,37.85,24
2467,2024-05-31,140,132.5,137,140,3964
2468,2024-05-31,27.55,27,27.55,27.15,320
2471,2024-05-31,57.2,56.5,56.9,56.5,171
2472,2024-05-31,79.2,77,77,77.4,1142
2474,2024-05-31,230,224.5,229,224.5,7487
2476,2024-05-31,97.5,93,94.6,93.1,6796
2477,2024-05-31,22.35,21.85,22,22.35,166
2478,2024-05-31,56.3,53.9,53.9,54,903
2480,2024-05-31,126.5,125,125,126.5,129
2481,2024-05-31,60,58.6,60,59,2267
2482,2024-05-31,34.35,33.7,33.75,33.7,487
2483,2024-05-31,27.7,26.5,26.85,26.5,808
2484,2024-05-31,32.8,32.4,32.6,32.5,466
2485,2024-05-31,21.7,21.15,21.55,21.35,1199
2486,2024-05-31,98.9,93,98.4,95.5,28291
2488,2024-05-31,47.8,47.5,47.5,47.6,137
2489,2024-05-31,21.75,20.7,21.3,20.75,40645
2491,2024-05-31,16.95,16.35,16.6,16.45,240
2492,2024-05-31,119,113,113,114.5,5785
2493,2024-05-31,92.7,91.3,92.1,91.3,293
2495,2024-05-31,30.1,28.3,29.7,28.55,7048
2496,2024-05-31,73,72.2,72.6,72.3,43
2497,2024-05-31,59.8,58.5,59.2,58.7,1112
2498,2024-05-31,45.2,43.4,43.5,43.6,11939
2501,2024-05-31,36.75,33.85,33.9,35.5,43522
2504,2024-05-31,48.1,46.65,47.6,46.65,17699
2505,2024-05-31,28.4,26.65,26.65,27.6,1412
2506,2024-05-31,13.1,12.3,12.3,12.65,6784
2509,2024-05-31,24.1,22.95,23.15,23.65,965
2511,2024-05-31,12.3,11.85,11.85,12.15,6961
2514,2024-05-31,24.8,23.4,23.5,23.7,8203
2515,2024-05-31,16.7,16.1,16.1,16.35,51697
2516,2024-05-31,11.75,11.5,11.65,11.5,682
2520,2024-05-31,59.4,55.8,56,57.6,12895
2524,2024-05-31,53.6,49.2,49.2,53.6,2883
2527,2024-05-31,52.5,49.1,50,50.5,6849
2528,2024-05-31,51.5,48.4,48.45,49.2,4010
2530,2024-05-31,49.7,47.6,48.15,49.7,2670
2534,2024-05-31,27.7,26.25,26.5,26.95,3223
2535,2024-05-31,53.9,52.9,53.1,53.5,441
2536,2024-05-31,35.45,34.15,34.15,35.2,882
2537,2024-05-31,19.45,17.85,17.85,19.45,27422
2538,2024-05-31,20.05,18.8,19,19.65,11350
2539,2024-05-31,74.4,71.5,71.9,74.4,2258
2540,2024-05-31,172.5,162,163.5,172,3780
2542,2024-05-31,46,44.85,44.85,45.8,8102
2543,2024-05-31,51.3,48.85,48.85,49.7,7197
2545,2024-05-31,62.1,58.6,58.7,60,2737
2546,2024-05-31,97.6,94.5,94.8,95.5,582
2547,2024-05-31,10.85,10.45,10.45,10.8,3181
2548,2024-05-31,165,158,162,158,5879
2596,2024-05-31,37.5,36.45,36.45,36.95,139
2597,2024-05-31,185,179,179,184,835
2601,2024-05-31,8.69,8.45,8.5,8.46,3713
2603,2024-05-31,226,210,221,210.5,70518
2605,2024-05-31,34.25,32.25,33.05,32.7,43139
2606,2024-05-31,61.4,58.6,59.6,58.8,12650
2607,2024-05-31,34.05,33.45,33.45,33.55,3453
2608,2024-05-31,44.15,43.4,43.4,44.1,873
2609,2024-05-31,81.4,70.5,80.3,71.5,314523
2610,2024-05-31,23.05,22.35,22.6,22.4,71216
2611,2024-05-31,32.3,31.25,31.7,31.55,6492
2612,2024-05-31,51,49,49.9,49.1,1161
2613,2024-05-31,43,39.9,41.2,40.35,14234
2614,2024-05-31,20.85,20.35,20.6,20.35,1480
2615,2024-05-31,90.2,79.7,89.7,79.7,28263
2616,2024-05-31,25.8,25.7,25.7,25.7,90
2617,2024-05-31,38.7,37.45,37.9,37.45,3071
2618,2024-05-31,36.25,35.8,35.9,35.8,152366
2630,2024-05-31,40.85,40,40.25,40,1294
2633,2024-05-31,30,29.7,29.7,30,8025
2634,2024-05-31,53.5,52.9,53.1,52.9,4373
2636,2024-05-31,116,110,115,111.5,2955
2637,2024-05-31,78.9,76,77.1,77.7,11314
2640,2024-05-31,120.5,119.5,120,120,71
2641,2024-05-31,25.1,23.3,23.95,23.55,39574
2642,2024-05-31,38.7,38.55,38.6,38.55,72
2643,2024-05-31,84.8,84.2,84.7,84.3,80
2701,2024-05-31,13.65,13.45,13.45,13.55,330
2702,2024-05-31,19.8,19.6,19.8,19.6,160
2704,2024-05-31,70,69,69.4,69.2,372
2705,2024-05-31,20.85,20.25,20.25,20.3,872
2706,2024-05-31,16.3,16.15,16.15,16.15,345
2707,2024-05-31,229.5,221.5,226,221.5,1397
2712,2024-05-31,30.8,30.45,30.65,30.7,42
2718,2024-05-31,93.8,90,90,91.7,155
2719,2024-05-31,65.5,64,64.7,64,57
2722,2024-05-31,62.8,58.1,62.8,59.2,2236
2723,2024-05-31,91.5,90.7,91,90.8,264
2724,2024-05-31,32.1,31.5,32.1,31.5,13
2726,2024-05-31,31.6,30.8,30.8,31,42
2727,2024-05-31,236.5,234,234,234,331
2729,2024-05-31,232,230,231,231,34
2731,2024-05-31,159,153,153.5,156,2437
2732,2024-05-31,114.5,112.5,113.5,113,102
2734,2024-05-31,40.9,40.25,40.75,40.3,151
2736,2024-05-31,28.75,28.05,28.3,28.1,339
2739,2024-05-31,66.5,63,63.3,63.7,2230
2740,2024-05-31,33.8,33.8,33.8,33.8,1
2743,2024-05-31,164.5,153.5,158,155.5,3184
2745,2024-05-31,128,122,122,122,1711
2748,2024-05-31,72.3,71,71.5,71,406
2753,2024-05-31,167.5,166.5,166.5,167,113
2754,2024-05-31,105,103.5,105,104.5,34
2755,2024-05-31,95.6,94.7,94.9,95.2,22
2801,2024-05-31,18.25,18.15,18.15,18.2,18823
2809,2024-05-31,62,60,61.9,60,11528
2812,2024-05-31,18.7,18.25,18.25,18.7,10653
2816,2024-05-31,33.3,32.75,32.75,33.15,247
2820,2024-05-31,15.45,15.3,15.35,15.4,935
