"stoc","date","max","min","ope","clo","vol"
1540,2023-10-12,17.2,17.05,17.2,17.1,190
1541,2023-10-12,31.15,31,31,31.15,4
1558,2023-10-12,114,111.5,112,113.5,218
1560,2023-10-12,167,159.5,160,165.5,12634
1565,2023-10-12,189,187.5,188,188.5,55
1568,2023-10-12,30.5,29.25,29.6,30.35,2817
1569,2023-10-12,23,22.8,22.8,22.95,97
1570,2023-10-12,20,19.7,19.7,19.9,33
1580,2023-10-12,136,131,131,133.5,512
1582,2023-10-12,64.3,63.6,64.2,64,120
1583,2023-10-12,63.3,62.8,62.8,63.3,6
1584,2023-10-12,35.7,34.5,35.6,34.9,8323
1586,2023-10-12,33.85,33.3,33.8,33.3,141
1587,2023-10-12,23.55,23.25,23.25,23.5,58
1589,2023-10-12,51.1,50.1,50.9,50.3,868
1590,2023-10-12,1025,992,1015,1025,533
1591,2023-10-12,41.85,41.2,41.6,41.55,615
1593,2023-10-12,62.6,60.8,62.3,61.9,36
1595,2023-10-12,39.4,39.1,39.4,39.3,25
1597,2023-10-12,64.9,63.5,63.8,64.9,48
1598,2023-10-12,34.05,33.8,33.95,34.05,101
1599,2023-10-12,36.25,35.9,35.95,35.95,49
1603,2023-10-12,42.75,39,39.5,42.45,15447
1604,2023-10-12,29.95,29.35,29.5,29.9,1288
1605,2023-10-12,37.9,36.85,37.55,37.85,17830
1608,2023-10-12,20.55,20.25,20.35,20.55,683
1609,2023-10-12,35.75,35.2,35.5,35.5,7334
1611,2023-10-12,16.5,16.25,16.25,16.5,301
1612,2023-10-12,25.7,25.1,25.1,25.6,2105
1614,2023-10-12,38.25,37.55,37.85,38.15,34
1615,2023-10-12,39.15,38.9,39.15,39.05,70
1616,2023-10-12,10.35,10.15,10.15,10.3,611
1617,2023-10-12,16.2,16.1,16.2,16.1,48
1618,2023-10-12,28,27.15,27.15,27.85,2385
1626,2023-10-12,16.9,16.45,16.85,16.9,108
1701,2023-10-12,23.2,23,23.1,23,354
1702,2023-10-12,50.8,49.75,50,50.6,921
1707,2023-10-12,151.5,150,150.5,150.5,263
1708,2023-10-12,32.4,31.7,32.4,32.15,576
1709,2023-10-12,21.25,21.05,21.05,21.25,255
1710,2023-10-12,19.1,18.7,18.8,19.1,1970
1711,2023-10-12,19.35,19.15,19.25,19.3,542
1712,2023-10-12,37.95,37.35,37.95,37.9,1512
1713,2023-10-12,35.7,35.2,35.3,35.5,76
1714,2023-10-12,8.35,8.3,8.3,8.33,679
1717,2023-10-12,28.9,28.5,28.9,28.85,961
1718,2023-10-12,7.99,7.93,7.97,7.94,1943
1720,2023-10-12,62,60.9,61.4,61.5,687
1721,2023-10-12,13.55,13.2,13.2,13.55,478
1722,2023-10-12,63,62,62.9,62.7,2819
1723,2023-10-12,116.5,115,116.5,116,576
1725,2023-10-12,20.45,20.2,20.2,20.4,18
1726,2023-10-12,73.8,73.4,73.7,73.8,16
1727,2023-10-12,29.3,28.55,28.6,29.05,417
1730,2023-10-12,57.1,56.5,57.1,56.6,64
1731,2023-10-12,21.25,20.8,20.8,21.2,288
1732,2023-10-12,24.4,24.3,24.3,24.4,25
1733,2023-10-12,26.95,26.7,26.7,26.75,63
1734,2023-10-12,31.95,31.65,31.9,31.75,181
1735,2023-10-12,17.15,16.9,16.9,17,10
1736,2023-10-12,77.9,72.5,77.2,74.6,2320
1737,2023-10-12,33.45,33.2,33.2,33.4,132
1742,2023-10-12,16.6,16.4,16.5,16.45,65
1752,2023-10-12,54.9,53.9,54.3,54.7,167
1760,2023-10-12,102.5,100.5,101,102.5,190
1762,2023-10-12,57.2,56,56.4,57.2,204
1773,2023-10-12,135,134,134,135,92
1776,2023-10-12,16.65,16.45,16.55,16.55,39
1777,2023-10-12,84.5,84.1,84.2,84.3,126
1781,2023-10-12,11.6,11.5,11.6,11.55,14
1783,2023-10-12,52.1,50,52.1,50.8,694
1784,2023-10-12,62.7,61.4,61.7,62.5,480
1785,2023-10-12,38.15,37.5,37.7,38.05,2482
1786,2023-10-12,77.9,74.2,77.2,75.4,1004
1788,2023-10-12,138.5,137,138.5,137,66
1789,2023-10-12,27.9,27.6,27.8,27.8,409
1795,2023-10-12,234,228,230.5,232.5,2045
1796,2023-10-12,80.5,77,79.2,80.3,121
1799,2023-10-12,23.3,22.85,23.3,23,95
1802,2023-10-12,19,18.65,18.95,18.9,9166
1805,2023-10-12,14.1,13.5,14,13.5,119
1806,2023-10-12,9.27,9.17,9.17,9.22,237
1808,2023-10-12,95.6,94,94.9,95.2,1190
1809,2023-10-12,14.85,14.5,14.65,14.6,502
1810,2023-10-12,19.35,18.75,19.2,18.95,1204
1813,2023-10-12,20.1,19.75,19.8,20.1,13
1815,2023-10-12,18,17.2,17.7,17.3,19159
1817,2023-10-12,35.5,35.3,35.3,35.5,24
1903,2023-10-12,56.5,55.7,56.5,56.3,151
1904,2023-10-12,28.45,28.2,28.45,28.4,1001
1905,2023-10-12,21.65,21.2,21.65,21.5,2028
1906,2023-10-12,15.65,15.5,15.6,15.65,53
1907,2023-10-12,31.8,30.9,31.8,31.7,2476
1909,2023-10-12,14.3,14.1,14.25,14.25,1892
2002,2023-10-12,24.95,24.5,24.75,24.85,22671
2006,2023-10-12,60.9,60.2,60.2,60.8,1015
2007,2023-10-12,9.54,9.45,9.52,9.54,184
2008,2023-10-12,20.6,20.4,20.4,20.6,30
2009,2023-10-12,29.5,29.2,29.45,29.5,376
2010,2023-10-12,16.75,16.55,16.75,16.75,767
2012,2023-10-12,22.95,22.6,22.6,22.95,50
2013,2023-10-12,53.1,52.9,53,52.9,56
2014,2023-10-12,21.9,21.45,21.65,21.85,2996
2015,2023-10-12,65.6,64.6,65.3,65.6,167
2017,2023-10-12,13.6,13.35,13.4,13.6,1087
2020,2023-10-12,28.4,27.55,27.55,28.3,364
2022,2023-10-12,12.9,12.65,12.65,12.85,423
2023,2023-10-12,15.3,15.15,15.3,15.3,1636
2024,2023-10-12,18.45,17.7,17.7,18.3,36
2025,2023-10-12,8.09,7.76,7.93,8.02,2038
2027,2023-10-12,37.4,37.05,37.4,37.4,3394
2028,2023-10-12,23.4,22.7,22.75,23.25,323
2029,2023-10-12,23.9,23.6,23.6,23.9,110
2030,2023-10-12,17.95,17.7,17.75,17.9,551
2031,2023-10-12,46.8,45.95,46.25,46.8,899
2032,2023-10-12,16.5,16.3,16.5,16.5,50
2033,2023-10-12,14.5,14.15,14.4,14.45,138
2034,2023-10-12,27.25,26.9,27.05,27.2,359
2035,2023-10-12,31.95,31.75,31.95,31.85,23
2038,2023-10-12,17.3,17.1,17.1,17.3,79
2049,2023-10-12,205.5,201.5,205.5,204.5,1076
2059,2023-10-12,925,898,905,907,1023
2061,2023-10-12,16,15.55,15.55,15.8,18
2062,2023-10-12,22.2,21.95,21.95,22.15,106
2063,2023-10-12,51,50.7,51,50.8,29
2064,2023-10-12,16.25,16,16.25,16.15,24
2065,2023-10-12,58,57.4,57.7,58,38
2066,2023-10-12,83,81.9,81.9,81.9,96
2067,2023-10-12,13.2,12.7,12.7,13.2,2
2069,2023-10-12,16.4,16,16.4,16.05,226
2070,2023-10-12,30,29.8,30,29.8,10
2101,2023-10-12,38.7,38.4,38.5,38.5,773
2102,2023-10-12,17.95,17.8,17.9,17.8,213
2103,2023-10-12,24.05,23.65,23.7,24.05,623
2104,2023-10-12,20.05,19.8,19.9,20.05,1070
2105,2023-10-12,45.15,44,44.9,44.95,12939
2106,2023-10-12,29.85,29.4,29.85,29.55,390
2107,2023-10-12,23.05,22.85,23,23.05,255
2108,2023-10-12,38.15,37.35,38,38.15,851
2109,2023-10-12,14.05,13.95,13.95,14.05,89
2114,2023-10-12,109,107.5,109,108.5,7
2115,2023-10-12,30.2,29.6,30.2,29.95,60
2201,2023-10-12,84.6,79.5,80,84,21815
2204,2023-10-12,99.3,95.2,95.3,98.6,7218
2206,2023-10-12,74.3,71.9,72.6,73.9,4803
2207,2023-10-12,657,644,653,652,369
2208,2023-10-12,21.65,21.2,21.65,21.35,2928
2211,2023-10-12,70.3,69.4,70,70,505
2221,2023-10-12,34.4,33.9,33.9,34.4,26
2227,2023-10-12,190.5,188,188.5,190.5,33
2228,2023-10-12,94.8,92.7,94.8,93,570
2230,2023-10-12,104.5,99.9,101,103,427
2231,2023-10-12,141.5,138.5,139,141.5,287
2233,2023-10-12,127.5,117,117,127.5,4372
2235,2023-10-12,43.5,43,43,43.5,3
2236,2023-10-12,80.9,77,78.2,80.5,883
2239,2023-10-12,58.3,57.6,58.3,57.9,56
2241,2023-10-12,38,37.25,37.9,37.5,367
2243,2023-10-12,17.7,16.65,17.7,16.7,1188
2247,2023-10-12,314,308,310.5,313.5,95
2250,2023-10-12,70,69,69,69.3,80
2301,2023-10-12,124,120.5,121.5,122.5,15391
2302,2023-10-12,17.9,17.55,17.65,17.7,184
2303,2023-10-12,47.05,46.25,47,47,41426
2305,2023-10-12,23.2,21.55,21.95,23.2,2323
2308,2023-10-12,339.5,335,339,336,5553
2312,2023-10-12,15.1,14.85,15,15,3309
2313,2023-10-12,54.4,52.5,52.7,54.2,34823
2314,2023-10-12,38.15,37.65,37.65,37.8,557
2316,2023-10-12,37.55,36.6,37.25,36.8,1505
2317,2023-10-12,107,106,106.5,107,27953
2321,2023-10-12,17.15,15.65,15.65,17.15,5
2323,2023-10-12,12.3,11.85,11.9,12.25,16092
2324,2023-10-12,31.1,30.45,31.05,30.8,17285
2327,2023-10-12,545,525,530,543,3523
2328,2023-10-12,37.2,36.7,37.2,36.95,1296
2329,2023-10-12,44.9,43.7,43.9,44.2,17727
2330,2023-10-12,550,544,545,550,34104
2331,2023-10-12,28.5,28.15,28.15,28.35,1698
2332,2023-10-12,20.2,19.75,19.75,20,3088
2337,2023-10-12,32.95,32.2,32.85,32.8,4653
2338,2023-10-12,72.9,71.3,71.8,72.4,3772
2340,2023-10-12,50.7,49.25,49.25,50.4,5588
2342,2023-10-12,35.7,35.1,35.1,35.7,171
2344,2023-10-12,29.1,27.6,28.1,28.9,87776
2345,2023-10-12,540,523,534,530,3719
2347,2023-10-12,67.6,66.3,67.6,67.4,3769
2348,2023-10-12,81.9,78.9,78.9,81.9,593
2349,2023-10-12,8.28,8.02,8.02,8.22,1572
2351,2023-10-12,112,108.5,111,110.5,1346
2352,2023-10-12,45.8,44.2,45.75,44.4,11562
2353,2023-10-12,37.6,37,37.5,37.3,9509
2354,2023-10-12,58,57.2,57.6,58,3878
2355,2023-10-12,40.5,39.7,40.05,39.8,3711
2356,2023-10-12,49.3,47.75,48.6,48.25,29633
2357,2023-10-12,385,375,377,377.5,4357
2358,2023-10-12,11.3,10.85,10.85,11.15,1053
2359,2023-10-12,36.95,36.5,36.7,36.9,815
2360,2023-10-12,241.5,228,230,236,9606
2362,2023-10-12,32.05,31.65,31.85,32,305
2363,2023-10-12,44.95,42.2,43,44.95,211335
2364,2023-10-12,141.5,130,130,141.5,2216
2365,2023-10-12,12.75,12.25,12.65,12.3,4097
2367,2023-10-12,18.65,18.4,18.45,18.6,3258
2368,2023-10-12,227,221.5,221.5,223.5,7785
2369,2023-10-12,17.75,17.1,17.1,17.7,1672
2371,2023-10-12,44.25,43.8,44,44.1,4096
2373,2023-10-12,75.4,74.9,75.3,75.4,35
2374,2023-10-12,24.5,23.65,24.3,23.9,4038
2375,2023-10-12,66.7,64,64,66.6,411
2376,2023-10-12,289,279,282,284.5,30180
2377,2023-10-12,172.5,169,170,172.5,3430
2379,2023-10-12,422,414.5,419,419.5,2237
2380,2023-10-12,9.45,9.24,9.25,9.42,250
2382,2023-10-12,244,234.5,235,238,65649
2383,2023-10-12,444,426,435.5,428.5,4407
2385,2023-10-12,122.5,120.5,121.5,122,1321
2387,2023-10-12,48.25,47.4,47.95,48.15,971
2388,2023-10-12,118.5,108.5,110,118.5,22291
2390,2023-10-12,14.6,14.25,14.3,14.4,2222
2392,2023-10-12,41.6,41.15,41.55,41.3,1007
2393,2023-10-12,45.4,44.85,45.05,45.25,824
2395,2023-10-12,354,344,347,353,1387
2397,2023-10-12,67.3,66.8,67.2,66.9,20
2399,2023-10-12,25.2,24.2,24.35,24.85,7188
2401,2023-10-12,30.85,29.85,29.9,30.6,5738
2402,2023-10-12,38.15,37.5,37.95,37.9,4101
2404,2023-10-12,239.5,226,234,238.5,3676
2405,2023-10-12,16.6,16.1,16.1,16.2,4428
2406,2023-10-12,14.95,14.6,14.65,14.95,379
2408,2023-10-12,71.2,67.3,69.4,71,20164
2409,2023-10-12,16.05,15.7,15.75,16,27886
2412,2023-10-12,117,116,117,116.5,5916
2413,2023-10-12,26.45,25.65,26,26.4,472
2414,2023-10-12,33.2,32.8,33.05,33.15,63
2415,2023-10-12,30.3,29.6,30.1,30.05,174
2417,2023-10-12,33.35,32.25,33.1,33,2954
2419,2023-10-12,33.1,32.25,32.4,33.1,1522
2420,2023-10-12,47.7,46.95,46.95,47.4,418
2421,2023-10-12,109.5,106,107,108.5,11854
2423,2023-10-12,35.2,34.25,34.6,34.95,370
2424,2023-10-12,33.7,30.8,30.8,31.55,42
2425,2023-10-12,48.8,47.1,47.5,48.3,6354
2426,2023-10-12,17.7,17.5,17.55,17.65,271
2427,2023-10-12,29.45,28.05,28.4,28.55,9891
2428,2023-10-12,143.5,139.5,141,143,319
2429,2023-10-12,19.2,18.6,18.6,18.95,42
2430,2023-10-12,38.7,38.5,38.7,38.6,109
2431,2023-10-12,11.15,11.05,11.1,11.1,64
2433,2023-10-12,51.6,51.3,51.6,51.6,33
2434,2023-10-12,34.35,33.5,34.35,34,12
2436,2023-10-12,71.8,70.5,70.5,71.3,2066
2438,2023-10-12,22.3,21.7,22,21.7,130
2439,2023-10-12,92,90.2,91,91.5,2079
2440,2023-10-12,13.55,13.3,13.35,13.5,198
2441,2023-10-12,54.9,54.2,54.3,54.8,705
2442,2023-10-12,20.4,19.65,19.75,20.4,2191
2443,2023-10-12,2.93,2.77,2.84,2.8,164
2444,2023-10-12,13.2,12.9,13,13,277
2449,2023-10-12,81.5,79.6,81.2,81,16834
2450,2023-10-12,36.35,36.2,36.2,36.35,126
2451,2023-10-12,74.8,73.8,74.5,74.8,392
2453,2023-10-12,54.7,53.4,54.5,54,1846
2454,2023-10-12,819,805,817,815,6761
2455,2023-10-12,156.5,152.5,155,155,1724
2457,2023-10-12,62.8,61.5,62,62.5,3102
2458,2023-10-12,138.5,133.5,135.5,137.5,4401
2459,2023-10-12,57.9,57.5,57.7,57.9,30
2460,2023-10-12,26.6,24.6,24.6,26.2,1175
2461,2023-10-12,23.1,22.7,22.75,23.1,301
2462,2023-10-12,37.8,36.8,36.8,37.3,897
2464,2023-10-12,38.9,37.6,38.05,38.55,1036
2465,2023-10-12,51.5,46.05,47.2,51.2,8281
2466,2023-10-12,37.1,36.65,36.7,37.1,20
2467,2023-10-12,44.3,44,44.05,44.3,37
2468,2023-10-12,32.15,30.4,30.4,30.8,6237
2471,2023-10-12,53.3,52.4,52.5,53.1,177
2472,2023-10-12,58.2,57.3,57.3,58.2,163
2474,2023-10-12,184.5,181,182,184.5,2170
2476,2023-10-12,52.3,51.4,51.8,51.7,993
2477,2023-10-12,19.4,19.25,19.3,19.35,13
2478,2023-10-12,46.6,46,46,46.3,128
2480,2023-10-12,119,117,118,119,315
2481,2023-10-12,64.8,63.7,64.3,64.7,700
2482,2023-10-12,43.7,42.7,42.7,43.5,911
2483,2023-10-12,24.65,24.6,24.6,24.6,41
2484,2023-10-12,31.85,31.65,31.7,31.75,326
2485,2023-10-12,23.15,22.8,22.8,22.9,3095
2486,2023-10-12,53.6,50.9,51.1,52.5,31486
2488,2023-10-12,40.45,38.55,38.85,40.35,2659
2489,2023-10-12,12.25,12.05,12.1,12.2,719
2491,2023-10-12,15.2,14.35,14.35,14.65,117
2492,2023-10-12,108,102,102.5,108,5765
2493,2023-10-12,75.4,73.6,75,75.4,612
2495,2023-10-12,20.4,20,20,20.3,974
2496,2023-10-12,55.6,54,54.2,55.5,61
2497,2023-10-12,67.3,66.5,66.8,67.1,310
2498,2023-10-12,50.6,49.55,49.55,50.3,5264
2501,2023-10-12,15.55,15.4,15.5,15.5,758
2504,2023-10-12,25.6,25.4,25.6,25.45,964
2505,2023-10-12,18.3,18.2,18.25,18.3,44
2506,2023-10-12,9.14,9.05,9.14,9.08,91
2509,2023-10-12,15.05,14.95,15,15.05,28
2511,2023-10-12,10.75,10.65,10.7,10.75,587
2514,2023-10-12,15.95,15.8,15.9,15.85,197
2515,2023-10-12,10.2,10.05,10.1,10.15,4317
2516,2023-10-12,7.98,7.61,7.85,7.8,3040
2520,2023-10-12,34.15,33.4,33.9,33.8,1154
2524,2023-10-12,31.05,30.65,31,30.7,52
2527,2023-10-12,23,22.65,23,22.7,132
2528,2023-10-12,28.35,28.15,28.3,28.35,80
2530,2023-10-12,26.8,26.5,26.7,26.75,474
2534,2023-10-12,19,18.85,18.9,18.9,224
2535,2023-10-12,34.1,33.85,33.95,34.1,622
2536,2023-10-12,28.5,28,28.5,28.4,505
2537,2023-10-12,7.82,7.7,7.82,7.75,721
2538,2023-10-12,15.1,14.35,15,14.5,10323
2539,2023-10-12,42.7,42.35,42.5,42.7,274
2540,2023-10-12,82.5,79.7,82.1,81.1,746
2542,2023-10-12,40.2,39.7,39.95,40.2,2801
2543,2023-10-12,16.1,15.2,15.7,15.5,2668
2545,2023-10-12,38.9,38.65,38.75,38.8,195
2546,2023-10-12,74.3,73.2,73.2,73.8,71
2547,2023-10-12,8.75,8.69,8.74,8.75,304
2548,2023-10-12,90.5,89.9,90,90.5,384
2596,2023-10-12,23.4,23.2,23.25,23.35,88
2597,2023-10-12,101,100,100.5,101,27
2601,2023-10-12,8.33,8.28,8.31,8.3,1452
2603,2023-10-12,106,102.5,102.5,106,12531
2605,2023-10-12,23.7,23.25,23.6,23.6,6251
2606,2023-10-12,46.9,45.75,46.35,46.75,4465
2607,2023-10-12,29.2,28.6,28.85,29.15,3841
2608,2023-10-12,37.55,37.4,37.4,37.55,147
2609,2023-10-12,43.1,42.4,42.55,43.1,8501
2610,2023-10-12,21.5,21.05,21.1,21.25,27994
2611,2023-10-12,13.1,12.9,12.9,12.95,121
2612,2023-10-12,44.2,43.65,43.7,44.2,541
2613,2023-10-12,20.7,20.15,20.45,20.55,47
2614,2023-10-12,22.5,22.3,22.5,22.35,362
2615,2023-10-12,45.85,44.95,45.35,45.65,3712
2616,2023-10-12,30.75,30.65,30.65,30.75,63
2617,2023-10-12,29.25,28.75,29.2,29.1,1038
2618,2023-10-12,29.4,28.65,28.85,29.2,63820
2630,2023-10-12,38.5,37.45,38.2,37.65,3166
2633,2023-10-12,30.45,30,30.05,30.45,4555
2634,2023-10-12,54.5,53.6,54.4,54.3,5629
2636,2023-10-12,73.5,71,73.4,72.1,1330
2637,2023-10-12,47.2,46.5,47.15,47.05,3773
2640,2023-10-12,113.5,108,108.5,113,181
2641,2023-10-12,17.45,17.1,17.25,17.45,1599
2642,2023-10-12,40.4,40.15,40.4,40.25,86
2643,2023-10-12,68.4,67.9,68.3,67.9,54
2701,2023-10-12,12.45,12.25,12.4,12.3,371
2702,2023-10-12,20.45,20.1,20.1,20.45,84
2704,2023-10-12,51.9,51,51,51.9,145
2705,2023-10-12,17.05,16.9,16.9,17.05,397
2706,2023-10-12,14.9,14.75,14.85,14.8,397
2707,2023-10-12,210,204.5,204.5,206.5,579
2712,2023-10-12,34.7,34,34,34.7,42
2718,2023-10-12,44.8,43.8,44.8,44.8,8
2719,2023-10-12,71.1,67.1,69.5,68.6,264
2722,2023-10-12,47.2,45.6,45.6,46.35,61
2723,2023-10-12,104,102,103.5,103.5,212
2724,2023-10-12,13.4,13,13.1,13.4,48
2726,2023-10-12,21.95,21.2,21.5,21.6,21
2727,2023-10-12,255,250,252,252,421
2729,2023-10-12,244.5,239,241,244,80
2731,2023-10-12,120,116.5,120,118,2061
2732,2023-10-12,108.5,106,106.5,108,82
2734,2023-10-12,40.2,39.05,39.05,40,140
2736,2023-10-12,25.1,24.25,24.5,24.95,508
2739,2023-10-12,37.95,37.15,37.15,37.75,148
2740,2023-10-12,41.35,41.35,41.35,41.35,1
2743,2023-10-12,100.5,98.2,98.3,100,502
2745,2023-10-12,66,64.6,64.6,65.3,125
2748,2023-10-12,70,68.8,68.8,69.7,420
2752,2023-10-12,260,254.5,254.5,255,5
2753,2023-10-12,174,171.5,174,172.5,257
2754,2023-10-12,130.5,125,126.5,129,129
2755,2023-10-12,114.5,112,113.5,113,28
2801,2023-10-12,17.55,17.45,17.55,17.5,10502
2809,2023-10-12,37.8,37.4,37.8,37.65,1071
