"stoc","date","max","min","ope","clo","vol"
1416,2025-12-12,11.75,11.6,11.65,11.75,74
1417,2025-12-12,9.06,8.95,9,9.03,186
1418,2025-12-12,19.8,19.6,19.75,19.8,19
1419,2025-12-12,71.8,70.5,70.8,71,213
1423,2025-12-12,38.4,38,38.05,38,34
1432,2025-12-12,18.5,18.3,18.35,18.3,134
1434,2025-12-12,16.2,15.9,16.15,15.95,793
1435,2025-12-12,25.5,24.3,25.3,24.7,52
1436,2025-12-12,63.8,63.1,63.1,63.2,148
1437,2025-12-12,34.7,34.4,34.5,34.5,194
1438,2025-12-12,33.8,33.5,33.8,33.7,4
1439,2025-12-12,27.75,27.25,27.3,27.4,10
1440,2025-12-12,13.9,13.5,13.8,13.8,1744
1441,2025-12-12,10.55,10.5,10.55,10.5,8
1442,2025-12-12,32.9,31.8,32.65,31.8,482
1443,2025-12-12,27,26.95,27,27,9
1444,2025-12-12,6.11,6.04,6.04,6.08,669
1445,2025-12-12,14.2,13.85,14.15,14,46
1446,2025-12-12,18.1,17.95,18.05,17.95,62
1447,2025-12-12,5.69,5.62,5.65,5.65,241
1449,2025-12-12,11.1,10.6,10.65,10.95,1022
1451,2025-12-12,17.4,17.25,17.25,17.3,172
1452,2025-12-12,12.1,11.9,12.1,11.9,35
1453,2025-12-12,12.2,12.15,12.15,12.15,54
1454,2025-12-12,13.4,13.25,13.3,13.35,43
1455,2025-12-12,7.75,7.62,7.62,7.66,237
1456,2025-12-12,13.25,12.95,13.25,13.2,9
1457,2025-12-12,15.95,15.8,15.95,15.9,39
1459,2025-12-12,11.85,11.7,11.8,11.75,253
1460,2025-12-12,6.28,6.19,6.19,6.28,902
1463,2025-12-12,19.7,19.5,19.5,19.6,44
1464,2025-12-12,11.45,11.25,11.3,11.3,519
1465,2025-12-12,13.1,12.95,13,13.05,36
1466,2025-12-12,14.5,14.15,14.15,14.4,98
1467,2025-12-12,7.08,7.03,7.08,7.04,118
1468,2025-12-12,12.1,11.9,11.95,12,34
1470,2025-12-12,23.9,22.6,22.6,23.1,20
1471,2025-12-12,8.68,8.44,8.44,8.51,261
1472,2025-12-12,90.3,90,90.2,90.1,42
1473,2025-12-12,24.5,24.2,24.2,24.4,46
1474,2025-12-12,11.1,11,11.1,11,52
1475,2025-12-12,32.25,31.05,31.6,31.55,117
1476,2025-12-12,400,393,395,394,632
1477,2025-12-12,301,294.5,294.5,298.5,766
1503,2025-12-12,175,171.5,171.5,174,1659
1504,2025-12-12,92,85.5,85.6,87.7,51165
1506,2025-12-12,11.75,11.65,11.75,11.7,52
1512,2025-12-12,7.72,7.6,7.6,7.61,37
1513,2025-12-12,153.5,150,150.5,152.5,4334
1514,2025-12-12,102.5,99.3,99.4,101,4351
1515,2025-12-12,29.5,28.5,28.9,28.65,346
1516,2025-12-12,20.25,20,20.05,20.05,49
1517,2025-12-12,11.3,11.2,11.3,11.2,118
1519,2025-12-12,808,767,767,807,11448
1521,2025-12-12,24.8,24.05,24.8,24.05,5
1522,2025-12-12,47.7,46.9,46.95,47,1111
1524,2025-12-12,28.6,28,28,28.05,731
1525,2025-12-12,65.5,64.3,65.5,65,28
1526,2025-12-12,17.1,16.9,17.1,16.95,58
1527,2025-12-12,34.2,33.4,33.45,33.4,512
1528,2025-12-12,15.7,15.2,15.6,15.35,2556
1529,2025-12-12,19.1,18.6,18.7,18.8,368
1530,2025-12-12,27,26.8,26.8,27,8
1531,2025-12-12,11.95,11.9,11.9,11.9,22
1532,2025-12-12,27.25,26.8,27.05,26.9,404
1533,2025-12-12,32.8,32.2,32.5,32.4,123
1535,2025-12-12,53.4,53.1,53.4,53.2,21
1536,2025-12-12,60.3,58.5,58.7,59.7,1564
1537,2025-12-12,126,124,125.5,125,40
1538,2025-12-12,27.7,27.7,27.7,27.7,1
1539,2025-12-12,17.15,17.05,17.05,17.15,15
1540,2025-12-12,23.4,23,23.4,23.15,360
1541,2025-12-12,23.75,23.65,23.65,23.75,3
1558,2025-12-12,101.5,99.6,100,99.7,31
1560,2025-12-12,379.5,358.5,358.5,369,6399
1563,2025-12-12,40.8,40.3,40.4,40.6,163
1565,2025-12-12,120,118,119,120,103
1568,2025-12-12,22,21.7,21.95,21.8,60
1569,2025-12-12,56.8,54.9,54.9,55.9,1104
1570,2025-12-12,31.8,31.5,31.5,31.7,67
1580,2025-12-12,136,135.5,135.5,136,9
1582,2025-12-12,66.4,65.5,66.4,65.6,229
1584,2025-12-12,21.75,21.55,21.65,21.65,248
1586,2025-12-12,27.35,26.65,26.65,26.85,629
1587,2025-12-12,44.25,43.3,44,43.55,411
1589,2025-12-12,17.65,17.25,17.3,17.45,498
1590,2025-12-12,980,925,925,973,1271
1591,2025-12-12,50,48.25,49.45,48.5,182
1593,2025-12-12,30.95,29.55,30.55,30.1,79
1595,2025-12-12,38.45,37.2,37.4,37.2,91
1597,2025-12-12,74.1,72.2,72.2,72.4,173
1598,2025-12-12,21.85,21.1,21.1,21.4,232
1599,2025-12-12,25.9,25.5,25.55,25.7,8
1603,2025-12-12,38.95,38.1,38.4,38.15,459
1604,2025-12-12,24.65,24.55,24.6,24.6,53
1605,2025-12-12,32,29.8,29.8,31.85,129444
1608,2025-12-12,39.75,37.45,37.55,38.35,23102
1609,2025-12-12,39.55,38.5,38.5,39.05,6251
1611,2025-12-12,12.4,12.15,12.25,12.2,483
1612,2025-12-12,35.05,34.45,34.45,34.6,666
1614,2025-12-12,34.4,34.1,34.3,34.3,46
1615,2025-12-12,50,49.4,49.5,49.45,151
1616,2025-12-12,29.2,28.05,28.05,28.55,1393
1617,2025-12-12,14.6,14.35,14.45,14.4,140
1618,2025-12-12,43.2,42.3,42.45,42.35,859
1626,2025-12-12,11.85,11.75,11.75,11.85,43
1702,2025-12-12,38.15,37.75,37.75,37.9,297
1707,2025-12-12,128,126.5,127.5,127.5,37
1708,2025-12-12,33.15,32.65,33.1,32.8,612
1709,2025-12-12,16.85,16.65,16.85,16.75,174
1710,2025-12-12,12.7,12.3,12.4,12.35,1185
1711,2025-12-12,18.35,18.05,18.25,18.1,836
1712,2025-12-12,43.8,43.4,43.45,43.5,313
1713,2025-12-12,43.2,42.9,43,42.9,85
1714,2025-12-12,8.45,8.35,8.42,8.35,1646
1717,2025-12-12,41.55,40.15,41.55,40.15,8333
1718,2025-12-12,7.01,6.91,6.92,6.91,1953
1720,2025-12-12,61.6,60.3,61.6,60.3,297
1721,2025-12-12,11.4,11.15,11.4,11.2,473
1722,2025-12-12,47.3,47,47.25,47.05,1297
1723,2025-12-12,70.2,69,69.5,69.5,326
1725,2025-12-12,25.9,25.6,25.6,25.7,34
1726,2025-12-12,76.8,76.1,76.6,76.3,6
1727,2025-12-12,39.85,38.4,39.85,38.5,3759
1730,2025-12-12,53.4,53.1,53.1,53.4,21
1731,2025-12-12,21.9,21.8,21.9,21.85,51
1732,2025-12-12,29.5,28.85,29.45,28.85,104
1733,2025-12-12,31.2,30.75,30.75,30.8,156
1734,2025-12-12,30.8,30.6,30.7,30.7,84
1735,2025-12-12,14.8,14.6,14.8,14.65,27
1736,2025-12-12,163,158,160.5,158,259
1737,2025-12-12,31.8,31.5,31.75,31.55,96
1742,2025-12-12,13.55,13.35,13.55,13.35,3
1752,2025-12-12,38.1,37.85,38.1,37.9,50
1760,2025-12-12,66,65,65.9,65.5,93
1762,2025-12-12,24.95,24.7,24.85,24.85,24
1773,2025-12-12,140,138,139,138.5,311
1776,2025-12-12,14.95,14.9,14.95,14.9,10
1777,2025-12-12,75,74.2,74.7,74.6,24
1781,2025-12-12,11.2,11.2,11.2,11.2,11
1783,2025-12-12,43.5,42.75,43.35,42.9,82
1784,2025-12-12,106,99.9,100,101.5,734
1785,2025-12-12,66.4,62.7,64,64.7,29743
1786,2025-12-12,76.7,74.6,76,74.6,390
1788,2025-12-12,137,137,137,137,4
1789,2025-12-12,17.35,17.05,17.35,17.05,618
1795,2025-12-12,286,276.5,285,277.5,2555
1796,2025-12-12,48.4,47.95,47.95,48,20
1799,2025-12-12,36.8,34.05,34.5,34.3,473
1802,2025-12-12,37.9,37,37.4,37.3,63038
1805,2025-12-12,11.5,11.25,11.5,11.25,56
1806,2025-12-12,9.14,8.98,9.03,8.98,222
1808,2025-12-12,32.45,31.7,32.1,32.35,1664
1809,2025-12-12,17.65,17.3,17.45,17.6,385
1810,2025-12-12,17.05,16.85,16.95,16.85,572
1813,2025-12-12,12.85,12.75,12.85,12.8,17
1815,2025-12-12,87.8,84,86.5,84.4,55292
1817,2025-12-12,38.8,38.45,38.8,38.6,22
1903,2025-12-12,56.3,55.5,55.5,56.1,141
1904,2025-12-12,18.35,18.05,18.1,18.05,668
1905,2025-12-12,12.2,11.9,12,11.9,1337
1906,2025-12-12,12.4,12.25,12.4,12.25,18
1907,2025-12-12,27.1,26.5,26.7,26.5,843
1909,2025-12-12,11.2,10.75,10.9,10.95,2133
2002,2025-12-12,18.8,18.45,18.45,18.75,27312
2006,2025-12-12,71.2,70.1,70.8,70.8,999
2007,2025-12-12,7.38,7.23,7.38,7.31,117
2008,2025-12-12,30.3,29.55,30.3,29.55,9
2009,2025-12-12,47.2,44.65,44.85,44.75,17530
2010,2025-12-12,20.6,20.4,20.55,20.45,449
2012,2025-12-12,15,14.9,15,14.9,39
2013,2025-12-12,42.45,42,42.25,42.05,18
2014,2025-12-12,15.45,14.85,14.85,15.2,5298
2015,2025-12-12,64.2,63.1,64,63.2,137
2017,2025-12-12,8.52,8.36,8.42,8.4,236
2020,2025-12-12,23.3,23.05,23.05,23.25,169
2022,2025-12-12,8.25,8.21,8.24,8.22,239
2023,2025-12-12,15.15,14.95,15.1,15,1144
2024,2025-12-12,15.6,15.6,15.6,15.6,3
2025,2025-12-12,9.68,9.59,9.59,9.6,90
2027,2025-12-12,37.5,36.85,37.1,37.15,10999
2028,2025-12-12,16.35,16.2,16.3,16.35,12
2029,2025-12-12,20.7,20.5,20.5,20.5,88
2030,2025-12-12,13.9,13.75,13.75,13.8,149
2031,2025-12-12,38.1,37.55,37.8,37.55,284
2032,2025-12-12,14.5,14.1,14.35,14.1,331
2033,2025-12-12,15.8,15.7,15.7,15.75,93
2034,2025-12-12,20.35,19.95,19.95,20.1,1208
2035,2025-12-12,28.3,27.75,27.8,28.3,4
2038,2025-12-12,14.4,14.05,14.25,14.15,284
2049,2025-12-12,205.5,201,201.5,203.5,2867
2059,2025-12-12,3930,3705,3815,3740,995
2061,2025-12-12,20.25,18.7,18.7,19.1,792
2062,2025-12-12,21.5,21.2,21.2,21.2,171
2063,2025-12-12,25.1,25.1,25.1,25.1,3
2064,2025-12-12,11.65,11.3,11.65,11.35,18
2065,2025-12-12,29.1,28.95,29.05,29,47
2066,2025-12-12,50,49.5,49.8,49.6,10
2067,2025-12-12,10.15,10,10.15,10.1,67
2069,2025-12-12,16.55,16.4,16.55,16.45,157
2070,2025-12-12,39.85,39.7,39.75,39.85,22
2101,2025-12-12,39,38.3,38.8,38.45,1385
2102,2025-12-12,20.55,20,20.15,20,560
2103,2025-12-12,16.15,15.7,16.1,16,2448
2104,2025-12-12,11.85,11.15,11.7,11.35,4962
2105,2025-12-12,31.5,30.85,30.9,30.85,6884
2106,2025-12-12,21.25,20.65,20.9,20.65,923
2107,2025-12-12,24.75,24.45,24.55,24.65,262
2108,2025-12-12,23.3,22.9,23.15,22.9,262
2109,2025-12-12,15.2,15.05,15.05,15.1,61
2114,2025-12-12,89.9,89.7,89.8,89.8,15
2115,2025-12-12,25.4,24.7,25.4,24.75,65
2201,2025-12-12,33.8,33.15,33.4,33.25,3704
2204,2025-12-12,60.6,59.1,60.1,59.5,691
2206,2025-12-12,61.8,61,61.6,61.1,455
2207,2025-12-12,607,595,598,595,211
2208,2025-12-12,20.35,20.05,20.25,20.05,1475
2211,2025-12-12,114.5,111,113.5,113,927
2221,2025-12-12,28.2,28,28.2,28.1,7
2227,2025-12-12,56.5,55.4,56.1,55.8,21
2228,2025-12-12,109,104.5,105,108,2407
2230,2025-12-12,105,100,103.5,100,443
2231,2025-12-12,94.8,93,94.5,93,304
2233,2025-12-12,190.5,186.5,189.5,187.5,279
2235,2025-12-12,33.95,33.95,33.95,33.95,1
2236,2025-12-12,118,112.5,113.5,116.5,648
2239,2025-12-12,38.9,37.7,37.7,38.6,191
2241,2025-12-12,38.35,37.3,37.75,38,791
2243,2025-12-12,12.3,11.7,11.85,11.85,406
2247,2025-12-12,295,292.5,293.5,292.5,31
2248,2025-12-12,51.8,49.75,51.2,49.75,36
2250,2025-12-12,71.6,70.2,71,71.1,106
2254,2025-12-12,59.3,59.3,59.3,59.3,1
2258,2025-12-12,39.7,38.85,39.25,38.85,299
2301,2025-12-12,155.5,152.5,154.5,153.5,9025
2302,2025-12-12,17.9,17.5,17.75,17.7,653
2303,2025-12-12,48.9,48.3,48.65,48.8,41211
2305,2025-12-12,10.8,10.6,10.7,10.7,460
2308,2025-12-12,948,929,945,938,9006
2312,2025-12-12,23.45,22.25,22.3,23.15,31326
2313,2025-12-12,85.4,83.4,84,85.4,12354
2314,2025-12-12,23.7,22.95,23.7,23,83
2316,2025-12-12,110,105.5,109.5,107,3156
2317,2025-12-12,228.5,225,227,227,28709
2321,2025-12-12,17.25,16.7,17.25,16.7,3
2323,2025-12-12,11.65,10.9,11.1,11,63056
2324,2025-12-12,30.15,29.85,30,30.05,9838
2327,2025-12-12,238.5,233.5,237.5,237.5,16985
2328,2025-12-12,47.9,47.25,47.55,47.35,1767
2329,2025-12-12,50.9,47.1,47.15,50.9,35381
2330,2025-12-12,1485,1470,1475,1480,22053
2331,2025-12-12,25.15,22.7,23.1,25.15,34187
2332,2025-12-12,16.15,15.7,15.75,15.95,4004
2337,2025-12-12,39.2,36.3,36.4,38.1,158296
2338,2025-12-12,35.95,35.2,35.95,35.25,413
2340,2025-12-12,28.3,27.35,28.05,27.7,3638
2342,2025-12-12,29.6,28.9,29,29.15,928
2344,2025-12-12,75.2,68.5,69.2,74.6,540818
2345,2025-12-12,1160,1120,1160,1155,5404
2347,2025-12-12,60.9,59.9,60.9,60,2323
2348,2025-12-12,83.4,80,80,82.8,474
2349,2025-12-12,14.05,13.2,13.4,14.05,26899
2351,2025-12-12,79.6,78.3,79.6,78.4,427
2352,2025-12-12,27.5,26.85,27.15,26.95,3818
2353,2025-12-12,26.85,26.4,26.55,26.6,16759
2354,2025-12-12,64.4,63.7,63.9,63.7,3487
2355,2025-12-12,32.2,31.6,31.6,31.95,1005
2356,2025-12-12,44.4,43.6,44.35,43.65,7448
2357,2025-12-12,599,588,596,588,2264
2359,2025-12-12,130.5,128,129.5,128.5,780
2360,2025-12-12,814,786,808,805,2629
2362,2025-12-12,40.95,40.4,40.7,40.65,281
2363,2025-12-12,48.8,47.85,48.65,47.95,1381
2364,2025-12-12,67.9,66.8,67.2,67.3,175
2365,2025-12-12,36.45,35.75,36.4,35.85,1366
2367,2025-12-12,26.1,25.35,25.4,25.5,6721
2368,2025-12-12,620,607,609,618,7256
2369,2025-12-12,23.6,22.85,22.9,23.45,13649
2371,2025-12-12,36.45,33.8,34.05,35.1,58762
2373,2025-12-12,57.2,56.9,57.2,57,7
2374,2025-12-12,81.4,79.7,80,80.3,3791
2375,2025-12-12,95.3,92.6,94.1,93.2,2399
2376,2025-12-12,245.5,238.5,244.5,239,3346
2377,2025-12-12,102.5,99.1,99.8,99.3,6168
2379,2025-12-12,537,525,536,528,930
2380,2025-12-12,5,4.91,4.91,5,168
2382,2025-12-12,290.5,285.5,290,286.5,6150
2383,2025-12-12,1635,1575,1605,1605,2614
2385,2025-12-12,116.5,114,115.5,114,1701
2387,2025-12-12,39.7,39.15,39.15,39.25,346
2388,2025-12-12,67.1,62.1,66.6,64.1,18350
2390,2025-12-12,9.79,9.45,9.53,9.73,388
2392,2025-12-12,38.4,37.7,38.2,37.7,854
2393,2025-12-12,51,50.3,50.8,50.5,1573
2395,2025-12-12,284,279,284,280,1567
2397,2025-12-12,62.4,60.7,61,61.5,77
2399,2025-12-12,25.4,24.4,25.4,24.4,6270
2401,2025-12-12,20.75,20.4,20.65,20.5,1059
2402,2025-12-12,65.4,59.2,63.5,63.8,46258
2404,2025-12-12,960,915,915,946,6933
2405,2025-12-12,18.55,18.25,18.45,18.45,2072
2406,2025-12-12,27.3,25.05,26.65,27,71392
2408,2025-12-12,162,158,158,162,26014
2409,2025-12-12,11.55,11.35,11.45,11.35,33264
2412,2025-12-12,130.5,130,130.5,130.5,2689
2413,2025-12-12,31.6,29.5,29.6,30.25,10632
2414,2025-12-12,41.75,41.2,41.75,41.25,54
2415,2025-12-12,26.75,26.15,26.75,26.55,282
2417,2025-12-12,37.6,36.95,37,37.35,526
2419,2025-12-12,24.2,23.45,23.5,23.95,1276
2420,2025-12-12,51.2,50.6,51.1,50.6,88
2421,2025-12-12,163,157.5,161.5,157.5,2177
2423,2025-12-12,55.2,54.1,54.5,54.7,65
2424,2025-12-12,45.9,41.4,43.35,44.2,439
2425,2025-12-12,31.2,30.25,30.35,30.9,728
2426,2025-12-12,17.15,16.6,17.15,16.75,424
2427,2025-12-12,27.45,27.1,27.1,27.1,447
2428,2025-12-12,183,180,182.5,180.5,357
2429,2025-12-12,88.4,80,88.4,80.6,1386
2430,2025-12-12,23.1,23,23.1,23.1,127
2431,2025-12-12,11.35,11,11.25,11.2,353
2432,2025-12-12,26.45,26.2,26.2,26.4,9
2433,2025-12-12,47.85,47.8,47.8,47.85,2
2434,2025-12-12,33.2,32.1,32.8,32.1,56
2436,2025-12-12,48.9,48.1,48.55,48.7,932
2438,2025-12-12,23,22.7,22.8,22.7,51
2439,2025-12-12,101,99.7,99.7,99.7,944
2440,2025-12-12,13,12.2,12.25,13,237
2441,2025-12-12,84.9,80.3,84.4,80.8,13206
2442,2025-12-12,26.2,25.25,25.3,26.05,1519
2444,2025-12-12,11,10.75,10.75,10.8,183
2449,2025-12-12,230.5,222,224,230,18710
2450,2025-12-12,29.15,28.95,29.1,28.95,96
2451,2025-12-12,184,175,175,181.5,4363
2453,2025-12-12,53.6,52.9,53.1,53.2,164
2454,2025-12-12,1415,1380,1390,1405,5016
2455,2025-12-12,143.5,138,142,139,4019
2457,2025-12-12,31.15,29.9,29.9,30.2,4941
2458,2025-12-12,128.5,125.5,128.5,125.5,909
2459,2025-12-12,66.7,66.3,66.5,66.6,48
2460,2025-12-12,20.15,19.6,19.7,20.05,370
2461,2025-12-12,15.4,15.15,15.15,15.25,166
2462,2025-12-12,22.55,22.2,22.4,22.4,110
2464,2025-12-12,60.8,59.5,59.5,60.1,765
2465,2025-12-12,59.7,54.9,55,59.7,802
2466,2025-12-12,65.8,63.5,64,65.4,1330
2467,2025-12-12,245.5,236,240,244.5,7417
2468,2025-12-12,42.4,41.5,42.05,41.5,228
2471,2025-12-12,50.1,49.6,49.75,49.65,69
2472,2025-12-12,110.5,106,110,107,2839
2474,2025-12-12,191,187,190.5,187,1324
2476,2025-12-12,90.3,88.8,90.2,88.8,1076
2477,2025-12-12,24.3,23.85,23.85,24,117
2478,2025-12-12,59.5,57.5,59.4,58.3,1286
2480,2025-12-12,152,150.5,152,150.5,42
2481,2025-12-12,87.5,83.4,86.8,83.8,20455
2482,2025-12-12,17.2,16.85,16.85,17.1,97
2483,2025-12-12,18.95,18.5,18.6,18.5,206
2484,2025-12-12,20.9,20.65,20.7,20.75,121
2485,2025-12-12,28.5,26.4,26.6,27.3,65343
2486,2025-12-12,99,93.8,94.9,95.4,12045
2488,2025-12-12,45.95,45.4,45.4,45.5,84
2489,2025-12-12,14.9,14.35,14.75,14.4,3081
2491,2025-12-12,20.2,19.7,20.05,20.2,472
2492,2025-12-12,122.5,119,122,120,6174
2493,2025-12-12,105.5,102.5,105,103.5,1281
2495,2025-12-12,29.25,28.05,28.5,28.95,12069
2496,2025-12-12,68.8,68.4,68.8,68.6,8
2497,2025-12-12,45.4,44.3,44.5,45.35,220
2498,2025-12-12,52.8,50.5,52.5,51,16451
2501,2025-12-12,22.35,22.1,22.25,22.1,874
2504,2025-12-12,36.1,35.6,35.65,35.65,1578
2505,2025-12-12,19.3,19.05,19.25,19.15,216
2506,2025-12-12,9.52,9.44,9.49,9.44,103
2509,2025-12-12,14.9,14.65,14.7,14.9,59
2511,2025-12-12,8.22,8.1,8.12,8.1,1128
2514,2025-12-12,14.65,14.5,14.6,14.55,344
2515,2025-12-12,13.05,12.8,12.9,12.8,6796
2516,2025-12-12,15.2,14.95,15.05,15.1,222
2520,2025-12-12,32.9,32.25,32.55,32.5,1704
2524,2025-12-12,42.2,41.4,41.65,41.4,55
2527,2025-12-12,29.3,28.85,29.05,28.9,104
2528,2025-12-12,30.45,30,30.05,30.15,467
2530,2025-12-12,27.95,27.55,27.75,27.7,252
2534,2025-12-12,20.55,20.2,20.2,20.3,465
2535,2025-12-12,63.4,62.7,63.3,62.9,92
2536,2025-12-12,26.9,26.65,26.7,26.75,226
2537,2025-12-12,10.6,10.45,10.6,10.55,590
2538,2025-12-12,11.35,11.15,11.3,11.15,207
2539,2025-12-12,48.1,47.55,48.05,47.8,327
2540,2025-12-12,47.55,45.35,45.85,46.55,761
2542,2025-12-12,37.75,37.35,37.55,37.35,4352
2543,2025-12-12,63.4,61.5,62.5,62.3,2553
2545,2025-12-12,38,37,37.8,37.05,676
2546,2025-12-12,87.7,86.5,86.6,87.5,48
2547,2025-12-12,10.8,10.6,10.6,10.65,627
2548,2025-12-12,104.5,103.5,104,103.5,237
2596,2025-12-12,34.5,33.7,33.8,34.35,136
2597,2025-12-12,167,165,165,165,267
2601,2025-12-12,5.64,5.6,5.62,5.63,722
2603,2025-12-12,183.5,181.5,182,183,9277
2605,2025-12-12,26.15,25.35,26.1,25.5,17600
2606,2025-12-12,60.4,58.8,60.4,59.1,12390
2607,2025-12-12,58.3,57.1,58.3,57.2,610
2608,2025-12-12,33.8,33.45,33.7,33.45,81
2609,2025-12-12,51.3,50.8,50.9,50.8,10233
2610,2025-12-12,19.55,19.3,19.45,19.45,27079
2611,2025-12-12,15,14.8,15,14.85,287
2612,2025-12-12,62.7,61.4,62.7,62.1,2636
2613,2025-12-12,24,23.5,23.95,23.65,331
2614,2025-12-12,23.7,21.65,21.65,23.15,10354
2615,2025-12-12,79.3,78.2,79.3,78.2,5785
2616,2025-12-12,13.95,13.85,13.9,13.85,53
2617,2025-12-12,31.05,30.35,31,30.45,905
2618,2025-12-12,35.8,35.3,35.75,35.3,16364
2630,2025-12-12,51.8,50.2,50.9,50.4,1799
2633,2025-12-12,27.8,27.6,27.8,27.7,3407
2634,2025-12-12,51.8,50.4,50.8,50.5,4665
2636,2025-12-12,65.3,64.7,65,64.8,248
2637,2025-12-12,66.5,64.6,66.4,64.8,6733
2640,2025-12-12,130.5,130,130,130.5,19
2641,2025-12-12,21,20.5,21,20.6,4640
2642,2025-12-12,26.6,26.35,26.35,26.5,36
2643,2025-12-12,76.2,75.8,75.9,75.9,38
2645,2025-12-12,145,140.5,142.5,140.5,1338
2646,2025-12-12,23.65,23.35,23.6,23.4,2325
2701,2025-12-12,11.15,11.1,11.1,11.1,12
2702,2025-12-12,11.95,11.8,11.8,11.95,39
2704,2025-12-12,43.85,43.4,43.85,43.55,19
2705,2025-12-12,16.7,16.55,16.65,16.55,41
2706,2025-12-12,13.1,13,13,13.05,72
2707,2025-12-12,192,190,192,190,166
2712,2025-12-12,18.6,18.2,18.6,18.4,25
2718,2025-12-12,53.6,53.1,53.4,53.3,31
2719,2025-12-12,31.6,31,31,31.2,8
2722,2025-12-12,27.4,27.15,27.35,27.25,17
2723,2025-12-12,68.5,66.7,68.4,66.7,282
2724,2025-12-12,18.95,18,18,18.95,4
2726,2025-12-12,14.55,14.15,14.3,14.15,104
2727,2025-12-12,212.5,210.5,211,211.5,178
2729,2025-12-12,177,177,177,177,6
2731,2025-12-12,164.5,162,162,164.5,641
