"stoc","date","max","min","ope","clo","vol"
1591,2023-11-30,45.15,41.3,41.3,44,5652
1593,2023-11-30,55.1,53.5,55,53.9,137
1595,2023-11-30,38.2,38.1,38.2,38.15,18
1597,2023-11-30,66.8,66.3,66.8,66.7,51
1598,2023-11-30,36.6,36,36.25,36.3,404
1599,2023-11-30,35.65,35.55,35.55,35.65,38
1603,2023-11-30,39.1,37.35,39.1,37.4,3696
1604,2023-11-30,28.75,28.5,28.65,28.7,385
1605,2023-11-30,39.5,38.65,39.5,38.9,23669
1608,2023-11-30,20.1,19.85,20,20.05,1295
1609,2023-11-30,34.4,34,34.3,34.05,7091
1611,2023-11-30,16.95,16.65,16.7,16.8,728
1612,2023-11-30,25.65,25.35,25.6,25.5,1221
1614,2023-11-30,38.3,37.9,38.05,38.3,38
1615,2023-11-30,38.5,38.4,38.5,38.4,41
1616,2023-11-30,13.95,13.2,13.65,13.85,12588
1617,2023-11-30,16.25,16.05,16.2,16.05,112
1618,2023-11-30,29.25,28.45,28.65,28.95,5649
1626,2023-11-30,16.7,16.5,16.5,16.6,59
1701,2023-11-30,25,24.6,25,24.7,2487
1702,2023-11-30,50.4,50.2,50.3,50.4,219
1707,2023-11-30,154.5,153.5,154,153.5,322
1708,2023-11-30,32.35,32.1,32.3,32.25,425
1709,2023-11-30,20.85,20.75,20.85,20.85,304
1710,2023-11-30,19.8,19.6,19.8,19.7,1176
1711,2023-11-30,20.6,20.3,20.4,20.45,1413
1712,2023-11-30,37.9,37.35,37.4,37.8,1339
1713,2023-11-30,42.3,42.05,42.3,42.2,22
1714,2023-11-30,9.24,9.17,9.22,9.19,2271
1717,2023-11-30,29.95,29.55,29.95,29.6,1559
1718,2023-11-30,8.11,8.06,8.1,8.08,1747
1720,2023-11-30,67.5,66.4,67.1,66.5,997
1721,2023-11-30,16.7,16.4,16.5,16.6,2111
1722,2023-11-30,64.3,63.5,64.3,63.7,2432
1723,2023-11-30,117,115,115.5,116,409
1725,2023-11-30,21.6,21.5,21.6,21.5,14
1726,2023-11-30,74.6,74.5,74.5,74.5,9
1727,2023-11-30,29.65,28.75,29,29.6,1011
1730,2023-11-30,58,57.7,57.7,57.9,13
1731,2023-11-30,22.55,22.05,22.15,22.5,460
1732,2023-11-30,31.25,29.6,30.15,29.75,6573
1733,2023-11-30,30,29.3,29.3,29.6,1385
1734,2023-11-30,34,33.25,33.85,33.35,848
1735,2023-11-30,17.05,16.95,17.05,16.95,8
1736,2023-11-30,71.5,70.4,71,70.5,337
1737,2023-11-30,34.2,34,34.05,34.15,287
1742,2023-11-30,17.55,17.35,17.4,17.4,82
1752,2023-11-30,56.5,55.4,56.5,55.4,860
1760,2023-11-30,119.5,116,117,116,1824
1762,2023-11-30,59.5,58.4,59.5,58.5,469
1773,2023-11-30,140,136.5,138.5,139.5,181
1776,2023-11-30,17.2,17.05,17.1,17.15,13
1777,2023-11-30,86.5,86.3,86.5,86.4,43
1781,2023-11-30,15.15,14.7,15,15,381
1783,2023-11-30,48.95,48.45,48.85,48.45,130
1784,2023-11-30,60.8,59.2,59.6,59.2,269
1785,2023-11-30,40.8,40.2,40.4,40.5,1569
1786,2023-11-30,78.7,77.4,78,78.5,126
1788,2023-11-30,138,137,137,138,11
1789,2023-11-30,26.85,26.25,26.65,26.45,1133
1795,2023-11-30,262.5,257,261,258.5,4483
1796,2023-11-30,80.3,79.5,79.5,80.1,25
1799,2023-11-30,42.5,39.8,42.2,41.1,74
1802,2023-11-30,19.15,18.95,19,18.95,2605
1805,2023-11-30,12.7,12.35,12.7,12.35,41
1806,2023-11-30,9.99,9.71,9.71,9.82,1046
1808,2023-11-30,97.5,96.2,97.5,97.2,571
1809,2023-11-30,15.3,15.1,15.3,15.2,904
1810,2023-11-30,18.35,18,18.35,18.2,918
1813,2023-11-30,20.25,20.15,20.15,20.15,28
1815,2023-11-30,17.15,16.85,17.15,16.9,4982
1817,2023-11-30,36.35,36.25,36.35,36.35,62
1903,2023-11-30,56.1,55.7,56.1,55.8,192
1904,2023-11-30,29.85,29.5,29.75,29.75,653
1905,2023-11-30,22.7,22.2,22.25,22.35,3417
1906,2023-11-30,15.5,15.4,15.4,15.4,120
1907,2023-11-30,31.8,31.35,31.35,31.8,2411
1909,2023-11-30,15.05,14.9,14.95,15,1352
2002,2023-11-30,26.2,25.85,26.15,26.2,119537
2006,2023-11-30,69.9,68.9,69.9,69.3,830
2007,2023-11-30,10.85,10.75,10.85,10.75,116
2008,2023-11-30,21.2,21,21.15,21.1,21
2009,2023-11-30,30.45,29.95,30.45,30.4,578
2010,2023-11-30,16.9,16.75,16.9,16.9,799
2012,2023-11-30,23.5,23.1,23.5,23.25,39
2013,2023-11-30,53.5,53,53.5,53,40
2014,2023-11-30,23.6,23.3,23.4,23.35,3089
2015,2023-11-30,66.9,66,66.5,66,118
2017,2023-11-30,14.65,14.4,14.6,14.6,671
2020,2023-11-30,30.5,30.1,30.5,30.2,293
2022,2023-11-30,11.9,11.6,11.9,11.65,324
2023,2023-11-30,16.8,16.5,16.65,16.6,2534
2024,2023-11-30,20.75,20.65,20.65,20.7,28
2025,2023-11-30,7.8,7.68,7.75,7.69,454
2027,2023-11-30,38.65,38.2,38.5,38.65,5552
2028,2023-11-30,24.5,24,24.5,24.15,175
2029,2023-11-30,28.4,27.85,28.1,28.3,665
2030,2023-11-30,18.85,18.7,18.85,18.75,138
2031,2023-11-30,50.1,49.65,50,49.9,877
2032,2023-11-30,16.05,16,16,16,58
2033,2023-11-30,15.1,15,15,15.1,23
2034,2023-11-30,27,26.75,27,27,585
2035,2023-11-30,33.75,33.35,33.7,33.75,7
2038,2023-11-30,18.4,18.05,18.4,18.15,170
2049,2023-11-30,231,227,230.5,228.5,2136
2059,2023-11-30,895,871,879,873,995
2061,2023-11-30,15.3,15,15.2,15.3,45
2062,2023-11-30,24.65,24.4,24.65,24.45,85
2063,2023-11-30,57.2,56.3,56.3,57,165
2064,2023-11-30,16.25,16.2,16.2,16.25,12
2065,2023-11-30,60.7,60.2,60.6,60.5,53
2066,2023-11-30,96.4,93.8,96.3,95.6,621
2067,2023-11-30,13,12.9,12.9,13,2
2069,2023-11-30,16.4,16.15,16.35,16.3,94
2070,2023-11-30,30,29.7,29.7,30,10
2101,2023-11-30,39.1,38.4,39.1,38.85,1034
2102,2023-11-30,18.4,18.1,18.1,18.35,160
2103,2023-11-30,24.2,23.95,24.2,24,470
2104,2023-11-30,19.9,19.7,19.9,19.7,1253
2105,2023-11-30,47.7,46.6,47.7,47.05,11418
2106,2023-11-30,32.05,31.6,32.05,31.7,959
2107,2023-11-30,23.6,23.45,23.55,23.45,385
2108,2023-11-30,38.4,37.85,38.4,38.2,543
2109,2023-11-30,14.7,14.55,14.7,14.6,267
2114,2023-11-30,106.5,106,106.5,106,16
2115,2023-11-30,30,29.9,29.95,29.9,29
2201,2023-11-30,78.5,76.3,78.5,76.9,10647
2204,2023-11-30,103,101,103,101.5,2453
2206,2023-11-30,73.6,72.7,73.6,72.8,2717
2207,2023-11-30,710,696,697,710,933
2208,2023-11-30,21.9,21.55,21.9,21.65,838
2211,2023-11-30,81.2,79,80.9,81.2,2263
2221,2023-11-30,35.85,35.8,35.85,35.8,18
2227,2023-11-30,190,189.5,189.5,190,10
2228,2023-11-30,95.3,94.5,95.2,94.6,126
2230,2023-11-30,156,152,156,153,469
2231,2023-11-30,139.5,137.5,138.5,139,310
2233,2023-11-30,152.5,149,152.5,149,511
2235,2023-11-30,43.7,43.45,43.45,43.7,6
2236,2023-11-30,79.4,77,78.6,78.6,463
2239,2023-11-30,62.2,60.7,60.7,61.8,329
2241,2023-11-30,33.2,32.9,33,33.1,241
2243,2023-11-30,18.9,18.35,18.5,18.35,279
2247,2023-11-30,309.5,308,308.5,309,92
2250,2023-11-30,87.3,85,87.3,86.3,109
2301,2023-11-30,110,106.5,109.5,110,44764
2302,2023-11-30,18.4,18,18.15,18.4,309
2303,2023-11-30,49.8,48.9,49.3,48.9,87279
2305,2023-11-30,23.3,22.95,23.2,23.15,563
2308,2023-11-30,320,315,320,316.5,7896
2312,2023-11-30,15.8,15.55,15.8,15.75,3790
2313,2023-11-30,74.7,72.1,74.6,73.3,64643
2314,2023-11-30,37.95,37.3,37.95,37.3,722
2316,2023-11-30,37.2,36.55,37.1,36.75,665
2317,2023-11-30,102.5,101,102,101.5,40702
2321,2023-11-30,16.8,16.8,16.8,16.8,1
2323,2023-11-30,10.95,10.8,10.8,10.9,3947
2324,2023-11-30,30.9,30.35,30.7,30.9,34389
2327,2023-11-30,604,596,604,601,3868
2328,2023-11-30,35.8,35.25,35.5,35.8,1576
2329,2023-11-30,61,57.6,58.4,59.3,212195
2330,2023-11-30,577,570,576,577,47174
2331,2023-11-30,29.3,29,29.05,29,2026
2332,2023-11-30,20.4,19.05,19.35,20.4,19776
2337,2023-11-30,29.2,28.6,29.05,28.8,8280
2338,2023-11-30,78,73.8,74,76.9,17824
2340,2023-11-30,50.3,49.45,49.5,49.9,4612
2342,2023-11-30,36.3,35.75,35.8,35.95,469
2344,2023-11-30,29.3,28.05,28.7,28.35,63795
2345,2023-11-30,541,526,541,533,4566
2347,2023-11-30,68.9,67.9,68,68.9,6528
2348,2023-11-30,89.4,88.3,88.9,88.3,52
2349,2023-11-30,8.19,8.06,8.08,8.13,1218
2351,2023-11-30,120.5,118,119,118,1645
2352,2023-11-30,44,43.4,43.9,43.75,5717
2353,2023-11-30,35.25,34.65,35.2,35.2,94284
2354,2023-11-30,53.6,53.1,53.5,53.3,1818
2355,2023-11-30,50.2,48.65,49.5,48.9,10884
2356,2023-11-30,42.4,41.05,41.6,42.4,72934
2357,2023-11-30,393.5,382,388,393.5,9152
2358,2023-11-30,10.95,10.65,10.7,10.7,1486
2359,2023-11-30,41.1,37.45,37.5,41.1,17738
2360,2023-11-30,217,210,211.5,215,2339
2362,2023-11-30,33.7,33.2,33.4,33.7,250
2363,2023-11-30,48.9,47.8,48.25,48.5,37083
2364,2023-11-30,124,120.5,124,120.5,461
2365,2023-11-30,12.15,11.85,11.9,12.1,500
2367,2023-11-30,20.9,20.55,20.8,20.7,7875
2368,2023-11-30,232.5,223,225,228,9156
2369,2023-11-30,24.8,23.65,24.45,23.9,21259
2371,2023-11-30,40.95,40.35,40.75,40.35,9072
2373,2023-11-30,75.4,75,75.2,75.1,20
2374,2023-11-30,27.15,26.6,26.8,26.85,1845
2375,2023-11-30,78.3,75.6,77.6,75.7,2939
2376,2023-11-30,251,242.5,245,250,25876
2377,2023-11-30,187,180,183,183.5,12424
2379,2023-11-30,456.5,449.5,456,449.5,4195
2380,2023-11-30,6.81,6.55,6.81,6.6,445
2382,2023-11-30,203,197,199,203,54842
2383,2023-11-30,386,371,378,380,11793
2385,2023-11-30,161,154,161,159.5,4417
2387,2023-11-30,55.5,54.6,55.3,55.3,987
2388,2023-11-30,178,169,175,172.5,30562
2390,2023-11-30,17.8,17.25,17.25,17.7,4555
2392,2023-11-30,44.55,44.1,44.5,44.1,2450
2393,2023-11-30,47.15,46.5,46.65,46.7,1460
2395,2023-11-30,353.5,348.5,352,353.5,3395
2397,2023-11-30,68,65.6,65.7,66.9,84
2399,2023-11-30,24.1,23.75,23.95,23.8,1465
2401,2023-11-30,36.6,35.7,36.4,36.15,12160
2402,2023-11-30,36,34.95,35.8,35.85,8549
2404,2023-11-30,247.5,244,247.5,244.5,1172
2405,2023-11-30,17.95,17.4,17.9,17.45,7308
2406,2023-11-30,17.05,16.75,16.75,16.9,1046
2408,2023-11-30,75,73.6,74.6,75,39492
2409,2023-11-30,16.5,16.2,16.5,16.35,50571
2412,2023-11-30,120.5,119.5,120,119.5,15415
2413,2023-11-30,29.85,27.7,27.75,29.85,4049
2414,2023-11-30,33.6,33.45,33.55,33.5,62
2415,2023-11-30,29.9,29.3,29.45,29.4,89
2417,2023-11-30,39.4,37.9,39.25,38.6,5789
2419,2023-11-30,31.4,30.4,31.05,31.25,1388
2420,2023-11-30,48.35,47.85,48.1,48,119
2421,2023-11-30,101,97.3,100.5,98.4,6598
2423,2023-11-30,36.75,36,36,36.65,554
2424,2023-11-30,30.95,30.9,30.95,30.9,6
2425,2023-11-30,45.95,45.25,45.25,45.75,2222
2426,2023-11-30,19.15,18.85,19,19,350
2427,2023-11-30,27.8,27.1,27.8,27.25,1628
2428,2023-11-30,156.5,153,156.5,153.5,952
2429,2023-11-30,18.5,18.35,18.45,18.5,13
2430,2023-11-30,39.25,38.9,39.2,39.2,107
2431,2023-11-30,11.45,11.25,11.4,11.25,159
2433,2023-11-30,52.1,52,52.1,52,11
2434,2023-11-30,35.5,33.55,34,34.7,152
2436,2023-11-30,79.4,77.5,78.5,79,5998
2438,2023-11-30,23.1,22.95,23,23.1,70
2439,2023-11-30,114.5,110,113.5,114,3509
2440,2023-11-30,12.55,12.4,12.45,12.55,165
2441,2023-11-30,60.7,59.7,60,60.3,1597
2442,2023-11-30,23.65,23.1,23.3,23.6,1729
2443,2023-11-30,2.86,2.72,2.81,2.75,109
2444,2023-11-30,14.25,14.05,14.25,14.1,462
2449,2023-11-30,82.9,80.8,81.6,82.8,11591
2450,2023-11-30,39.2,38.75,39.2,39.1,77
2451,2023-11-30,83.4,82.5,83,83.3,663
2453,2023-11-30,55.5,54.4,55,55,682
2454,2023-11-30,953,939,949,945,7272
2455,2023-11-30,176,168.5,171,171.5,6362
2457,2023-11-30,64.5,62.2,64.2,62.2,9539
2458,2023-11-30,154.5,150,154,151.5,3138
2459,2023-11-30,58.5,58.1,58.2,58.5,106
2460,2023-11-30,28,26.75,27.1,27.7,1415
2461,2023-11-30,24.7,24.25,24.4,24.7,803
2462,2023-11-30,40.45,39.65,40.45,39.9,1602
2464,2023-11-30,36.7,36.45,36.7,36.6,250
2465,2023-11-30,64.5,58.6,59,63.6,8262
2466,2023-11-30,37.95,37.7,37.95,37.7,13
2467,2023-11-30,56.8,55,55,56.6,1164
2468,2023-11-30,30.7,30.25,30.35,30.5,468
2471,2023-11-30,55.4,54.1,54.7,55.3,300
2472,2023-11-30,71.5,68.7,70.6,69.4,4779
2474,2023-11-30,201,194.5,197.5,194.5,10167
2476,2023-11-30,64.2,63,63.6,63.1,2735
2477,2023-11-30,20.2,19.95,20.1,20.1,89
2478,2023-11-30,51.2,49.6,50.7,50.8,1140
2480,2023-11-30,126,124.5,126,126,199
2481,2023-11-30,71.8,65.8,66.8,70.7,17800
2482,2023-11-30,43,40.6,40.6,42.8,3262
2483,2023-11-30,24.1,24.05,24.1,24.1,23
2484,2023-11-30,34.45,34.1,34.3,34.3,973
2485,2023-11-30,23.9,23.3,23.75,23.6,2856
2486,2023-11-30,46.7,46,46.45,46.3,3374
2488,2023-11-30,40.6,40.1,40.4,40.4,804
2489,2023-11-30,12,11.9,12,11.95,715
2491,2023-11-30,13.9,13.85,13.85,13.9,43
2492,2023-11-30,141,136,140,136.5,19945
2493,2023-11-30,76.6,75.5,76.5,76.3,223
2495,2023-11-30,21.55,21.15,21.35,21.5,594
2496,2023-11-30,57.2,56.9,57.2,57.2,19
2497,2023-11-30,66.8,65.5,66.6,65.7,461
2498,2023-11-30,50.6,49.85,49.9,50.2,4866
2501,2023-11-30,16.1,15.9,16,16.05,1420
2504,2023-11-30,27.1,26.85,27,27.1,2361
2505,2023-11-30,18.8,18.65,18.8,18.8,58
2506,2023-11-30,9.21,9.17,9.2,9.19,184
2509,2023-11-30,16.95,16.5,16.6,16.85,195
2511,2023-11-30,11.15,11,11.1,11.05,883
2514,2023-11-30,16.1,15.9,15.95,15.9,766
2515,2023-11-30,11.3,11.15,11.2,11.15,10244
2516,2023-11-30,12.55,12.2,12.3,12.25,2910
2520,2023-11-30,37.75,37,37.65,37.5,2450
2524,2023-11-30,31.3,31.25,31.25,31.3,12
2527,2023-11-30,26.1,25.75,26,26,280
2528,2023-11-30,30.7,30,30.1,30.4,318
2530,2023-11-30,31.2,29.15,29.2,31.2,4957
2534,2023-11-30,20.45,20.2,20.3,20.35,290
2535,2023-11-30,42.8,42.5,42.65,42.6,225
2536,2023-11-30,28.9,28.8,28.9,28.85,136
2537,2023-11-30,8.81,8.69,8.81,8.77,545
2538,2023-11-30,16.75,16.55,16.7,16.75,2556
2539,2023-11-30,49.3,48.6,48.8,49,279
2540,2023-11-30,88.9,86,88.8,86,2424
2542,2023-11-30,40.95,40.7,40.85,40.95,2540
2543,2023-11-30,35.6,34.05,35,34.9,1467
2545,2023-11-30,39.85,39.55,39.55,39.75,93
2546,2023-11-30,74.9,74.6,74.8,74.6,55
2547,2023-11-30,9.7,9.64,9.66,9.66,624
2548,2023-11-30,94.8,94.2,94.8,94.5,336
2596,2023-11-30,22.8,22.65,22.75,22.7,32
2597,2023-11-30,110,104.5,105.5,110,179
2601,2023-11-30,8.55,8.43,8.49,8.45,1834
2603,2023-11-30,113.5,111.5,113,112,11270
2605,2023-11-30,23.3,22.4,23.3,22.6,19413
2606,2023-11-30,50.5,48.3,50,48.35,17622
2607,2023-11-30,29.85,29.2,29.8,29.3,5812
2608,2023-11-30,38.1,37.85,38.1,37.85,174
2609,2023-11-30,42.75,42,42.55,42,20973
2610,2023-11-30,21.35,21.05,21.2,21.1,18063
2611,2023-11-30,14.35,14.15,14.15,14.15,889
2612,2023-11-30,47.9,46.5,46.7,47.05,4928
2613,2023-11-30,21.05,20.7,21,20.9,44
2614,2023-11-30,23.4,23,23.2,23.25,468
2615,2023-11-30,47.5,46.55,46.55,46.7,5690
2616,2023-11-30,30.7,30.65,30.65,30.65,246
2617,2023-11-30,31.9,31.25,31.55,31.3,3174
2618,2023-11-30,31.3,30.9,31.15,31.3,57854
2630,2023-11-30,37.3,36.3,37.1,36.4,2265
2633,2023-11-30,30.15,29.85,29.9,30.1,8355
2634,2023-11-30,52.2,51.3,51.9,51.8,4499
2636,2023-11-30,77.7,77,77.5,77,415
2637,2023-11-30,49.95,48.5,49.55,48.5,7956
2640,2023-11-30,111,110,110,110,35
2641,2023-11-30,18.8,18.3,18.65,18.3,5853
2642,2023-11-30,40.5,40,40.5,40.05,79
2643,2023-11-30,67.9,67.3,67.9,67.8,49
2701,2023-11-30,13.05,12.9,12.95,12.9,157
2702,2023-11-30,21.2,21,21.2,21.15,66
2704,2023-11-30,48.8,47.5,47.95,48.8,284
2705,2023-11-30,17.9,17.7,17.7,17.85,347
2706,2023-11-30,15.8,15.65,15.75,15.7,130
2707,2023-11-30,220,217,218,219.5,426
2712,2023-11-30,35.3,35,35.05,35,10
2718,2023-11-30,50.1,50,50,50.1,22
2719,2023-11-30,66.3,65.5,65.9,66.1,38
2722,2023-11-30,63.1,60.9,61.5,60.9,654
2723,2023-11-30,102,99.9,101.5,100,2090
2724,2023-11-30,13.2,13.15,13.15,13.2,13
2726,2023-11-30,30.1,30,30.05,30.1,5
2727,2023-11-30,245,240.5,241.5,244,669
2729,2023-11-30,233,229,229,231.5,134
2731,2023-11-30,141.5,138.5,140,139,912
2732,2023-11-30,119,116,116.5,118,351
2734,2023-11-30,46.5,45.85,45.85,46.1,180
2736,2023-11-30,29.9,29.2,29.5,29.5,653
2739,2023-11-30,59.9,58.2,58.5,58.5,1676
2740,2023-11-30,39.05,39.05,39.05,39.05,1
2743,2023-11-30,137.5,134.5,135,134.5,769
2745,2023-11-30,85.6,84.2,84.5,84.3,285
2748,2023-11-30,82.3,80.9,81.2,80.9,1315
2752,2023-11-30,279,277.5,277.5,278,18
2753,2023-11-30,174,171.5,171.5,173,227
2754,2023-11-30,121.5,119.5,120,119.5,100
2755,2023-11-30,119.5,118,119,119.5,20
2801,2023-11-30,18,17.8,17.9,17.8,18946
2809,2023-11-30,39.7,39.15,39.4,39.4,1805
2812,2023-11-30,15.8,15.6,15.65,15.8,7687
