"stoc","date","max","min","ope","clo","vol"
1527,2025-10-16,33.15,32.7,32.9,32.85,139
1528,2025-10-16,15.25,14.9,15,15,1102
1529,2025-10-16,21.6,21.3,21.35,21.45,1064
1530,2025-10-16,27.8,27.45,27.8,27.45,19
1531,2025-10-16,12,11.85,11.95,12,60
1532,2025-10-16,26.9,26.5,26.5,26.6,328
1533,2025-10-16,32.15,31.4,32.15,31.4,34
1535,2025-10-16,56.2,55.5,55.5,55.8,21
1536,2025-10-16,60.1,58.5,59.3,59.3,1151
1537,2025-10-16,126.5,122.5,123,125.5,503
1538,2025-10-16,27,25.9,27,25.9,8
1539,2025-10-16,17.95,17.45,17.5,17.75,70
1540,2025-10-16,23.5,22.8,22.9,23.2,184
1541,2025-10-16,24.8,24.75,24.75,24.8,8
1558,2025-10-16,91.7,89.9,89.9,91.1,156
1560,2025-10-16,349.5,328,328,343,6056
1563,2025-10-16,46.9,46,46,46.65,260
1565,2025-10-16,132,130.5,131,131,134
1568,2025-10-16,22.95,22.55,22.65,22.75,63
1569,2025-10-16,68.6,63.4,64.3,67.8,11060
1570,2025-10-16,31.9,31.85,31.9,31.85,1062
1580,2025-10-16,137.5,137,137.5,137,10
1582,2025-10-16,67.5,66.5,66.5,66.8,366
1583,2025-10-16,49.75,49,49,49.2,5
1584,2025-10-16,24.15,23.7,23.95,23.85,828
1586,2025-10-16,26.25,25.65,26,25.7,292
1587,2025-10-16,42.7,40.75,40.9,42.15,1280
1589,2025-10-16,22.95,22.4,22.85,22.8,1290
1590,2025-10-16,932,898,918,903,1899
1591,2025-10-16,51.8,50.8,51.4,51.4,126
1593,2025-10-16,28.35,28.3,28.35,28.3,2
1595,2025-10-16,37.4,36.5,36.5,36.95,119
1597,2025-10-16,79.5,78,78,78.4,174
1598,2025-10-16,22.7,22.4,22.45,22.7,398
1599,2025-10-16,28.35,28.1,28.35,28.15,124
1603,2025-10-16,39,38.2,38.75,39,418
1604,2025-10-16,25,24.8,25,24.8,244
1605,2025-10-16,29.85,27.45,27.45,29.85,157191
1608,2025-10-16,31.3,30.3,30.35,30.85,4721
1609,2025-10-16,42.65,41.65,41.65,42.5,11028
1611,2025-10-16,13.1,12.85,12.9,12.9,343
1612,2025-10-16,39.15,38.25,38.65,39,1533
1614,2025-10-16,36.25,35.75,35.8,36.05,65
1615,2025-10-16,46.5,45.8,46.4,46,176
1616,2025-10-16,36.5,35.95,35.95,36.4,1215
1617,2025-10-16,15.85,15.3,15.3,15.8,152
1618,2025-10-16,44.9,44.25,44.25,44.65,734
1626,2025-10-16,11.5,11.3,11.35,11.45,36
1702,2025-10-16,39.55,38.75,39.25,39,497
1707,2025-10-16,124,122.5,123.5,124,114
1708,2025-10-16,30.85,30.35,30.4,30.4,537
1709,2025-10-16,17,16.7,16.85,16.8,181
1710,2025-10-16,12.3,12.1,12.2,12.2,436
1711,2025-10-16,19.35,19,19.15,19.1,1906
1712,2025-10-16,44.35,43.85,44,44.35,700
1713,2025-10-16,49.2,48.65,49.2,48.75,97
1714,2025-10-16,8.37,8.25,8.37,8.27,2177
1717,2025-10-16,39.8,39.1,39.2,39.3,4612
1718,2025-10-16,6.4,6.34,6.4,6.38,1401
1720,2025-10-16,55,54.5,54.8,55,142
1721,2025-10-16,12.75,12.45,12.55,12.6,496
1722,2025-10-16,48.5,48,48.15,48.25,1194
1723,2025-10-16,89,86.8,87.3,87.3,694
1725,2025-10-16,26.25,25.7,26,26,28
1726,2025-10-16,75.1,74.9,74.9,75.1,19
1727,2025-10-16,38.55,36.95,37.35,37.35,1673
1730,2025-10-16,52.5,52.3,52.4,52.3,19
1731,2025-10-16,21.95,21.85,21.9,21.85,24
1732,2025-10-16,28.6,28.25,28.6,28.45,171
1733,2025-10-16,35.35,34.25,34.45,34.25,408
1734,2025-10-16,32,31.65,32,31.95,409
1735,2025-10-16,15.1,14.95,15,14.95,12
1736,2025-10-16,167,158.5,165.5,161.5,1245
1737,2025-10-16,32,31.9,31.95,31.95,68
1742,2025-10-16,14.35,14.35,14.35,14.35,1
1752,2025-10-16,39.5,37.3,37.3,39.1,267
1760,2025-10-16,66.4,65.5,65.7,65.7,178
1762,2025-10-16,25.8,25.3,25.6,25.45,87
1773,2025-10-16,150,146.5,146.5,149.5,1057
1776,2025-10-16,15.6,15.5,15.6,15.6,20
1777,2025-10-16,74.4,73.5,73.7,74.4,9
1781,2025-10-16,12.3,12.05,12.3,12.15,72
1783,2025-10-16,44.45,43.7,44.4,43.8,51
1784,2025-10-16,81.5,80.5,80.5,81.2,114
1785,2025-10-16,65,62,62,63.9,22559
1786,2025-10-16,96.5,95.2,95.2,95.9,341
1788,2025-10-16,138,137.5,138,138,8
1789,2025-10-16,18.35,17.9,18.2,18.2,985
1795,2025-10-16,290,284,285.5,289,3099
1796,2025-10-16,51.3,50.6,51.3,51.1,12
1799,2025-10-16,46.45,44.15,46.45,44.6,102
1802,2025-10-16,29.9,28.85,28.9,29.25,41528
1805,2025-10-16,10.6,10.3,10.5,10.3,210
1806,2025-10-16,9.22,9.13,9.15,9.17,181
1808,2025-10-16,32,30.05,30.05,31.9,3713
1809,2025-10-16,19.3,18.9,18.9,19.05,729
1810,2025-10-16,19.65,19.3,19.3,19.35,1315
1813,2025-10-16,13.6,13.5,13.5,13.55,20
1815,2025-10-16,70.5,66.8,67.5,68,70048
1817,2025-10-16,38.6,38.45,38.5,38.5,52
1903,2025-10-16,54.5,53.1,54.3,53.6,204
1904,2025-10-16,17.65,17.35,17.35,17.6,577
1905,2025-10-16,12,11.8,11.85,11.95,1033
1906,2025-10-16,13.05,12.8,12.85,13,169
1907,2025-10-16,26.1,25.8,25.85,26,763
1909,2025-10-16,9.96,9.83,9.91,9.86,870
2002,2025-10-16,18.95,18.75,18.75,18.8,14636
2006,2025-10-16,63.5,62.3,62.3,63,1673
2007,2025-10-16,7.6,7.47,7.47,7.53,97
2008,2025-10-16,27.1,27,27.05,27.1,26
2009,2025-10-16,41.8,40.3,41.4,41,5751
2010,2025-10-16,19.85,19.5,19.75,19.5,1198
2012,2025-10-16,16.4,16.3,16.4,16.3,46
2013,2025-10-16,41.8,41,41.05,41.7,35
2014,2025-10-16,15.95,15.6,15.75,15.7,2360
2015,2025-10-16,66.8,64.8,66.2,64.9,291
2017,2025-10-16,9.2,9.1,9.19,9.11,631
2020,2025-10-16,23.6,23.05,23.05,23.5,384
2022,2025-10-16,7.89,7.77,7.87,7.85,230
2023,2025-10-16,14.9,14.75,14.85,14.85,1132
2024,2025-10-16,17.5,17.3,17.5,17.3,6
2025,2025-10-16,10.5,10.2,10.4,10.2,133
2027,2025-10-16,38.85,38.5,38.6,38.7,8336
2028,2025-10-16,16.5,16.35,16.4,16.4,21
2029,2025-10-16,22,21.7,21.8,22,166
2030,2025-10-16,14.1,13.95,14.1,14,90
2031,2025-10-16,41,40.55,40.6,40.7,454
2032,2025-10-16,14.7,14.55,14.6,14.7,80
2033,2025-10-16,17.3,16.95,17.1,17.15,60
2034,2025-10-16,20.05,19.75,19.8,19.85,597
2038,2025-10-16,15.2,15.1,15.1,15.15,128
2049,2025-10-16,212.5,209.5,210,210,1622
2059,2025-10-16,3985,3860,3915,3930,517
2061,2025-10-16,19.4,19.1,19.1,19.1,118
2062,2025-10-16,22.2,21.85,22,22.1,249
2063,2025-10-16,26.2,26,26.2,26.05,34
2064,2025-10-16,13.2,12.8,12.9,13,259
2065,2025-10-16,29.8,29.5,29.8,29.6,55
2066,2025-10-16,59.6,58.1,58.7,59,41
2067,2025-10-16,10.7,10.1,10.7,10.2,229
2069,2025-10-16,15.4,15.2,15.25,15.35,192
2070,2025-10-16,46.45,43.35,43.35,44.3,365
2073,2025-10-16,28,27.5,27.5,28,25
2101,2025-10-16,37.45,36.85,37.25,37.4,1328
2102,2025-10-16,19.5,19.3,19.5,19.35,367
2103,2025-10-16,15.35,15.15,15.15,15.2,850
2104,2025-10-16,10.8,10.6,10.75,10.65,1137
2105,2025-10-16,35.45,34.25,35.4,34.3,9837
2106,2025-10-16,20.3,19.9,19.9,20.3,474
2107,2025-10-16,24,23.85,23.9,23.9,112
2108,2025-10-16,23.45,23.25,23.35,23.4,268
2109,2025-10-16,15.35,15.05,15.05,15.2,247
2114,2025-10-16,89.8,89.5,89.8,89.6,12
2115,2025-10-16,26.5,26.3,26.3,26.45,21
2201,2025-10-16,32.75,32.2,32.35,32.35,1078
2204,2025-10-16,59.5,58.6,58.9,59.2,473
2206,2025-10-16,60.8,60.3,60.4,60.6,357
2207,2025-10-16,574,570,573,573,77
2208,2025-10-16,22.8,22,22.15,22.3,5591
2211,2025-10-16,113,110.5,112,111.5,1548
2221,2025-10-16,28.5,28.3,28.35,28.35,23
2227,2025-10-16,55.4,54.1,54.1,54.1,16
2228,2025-10-16,98,96.4,96.4,97.4,497
2230,2025-10-16,101,99.6,99.6,100,115
2231,2025-10-16,120.5,117.5,119,119.5,596
2233,2025-10-16,235.5,222,222,228.5,4102
2235,2025-10-16,35.65,35.15,35.15,35.65,3
2236,2025-10-16,95.1,92,94.3,92,1034
2239,2025-10-16,33.55,32.65,32.95,33,36
2241,2025-10-16,37.2,35.8,35.9,37.2,2288
2243,2025-10-16,12.6,12.3,12.4,12.35,223
2247,2025-10-16,296,290.5,296,290.5,195
2248,2025-10-16,48.35,47,48,48.3,16
2250,2025-10-16,85.6,84,84.6,84.5,165
2254,2025-10-16,60.5,60.5,60.5,60.5,3
2258,2025-10-16,38.2,37.5,38,37.6,420
2301,2025-10-16,172.5,165.5,170,169,52943
2302,2025-10-16,19.05,18.15,18.55,18.3,3571
2303,2025-10-16,45.3,44.65,44.9,44.9,31448
2305,2025-10-16,11.35,11,11.1,11.15,578
2308,2025-10-16,1025,1000,1005,1025,7558
2312,2025-10-16,22.6,21.8,22.25,21.95,38585
2313,2025-10-16,89.4,86.2,86.5,88.8,53135
2316,2025-10-16,100.5,97,99.2,97.1,7507
2317,2025-10-16,225.5,211.5,215,223,150358
2321,2025-10-16,17.5,17.5,17.5,17.5,10
2323,2025-10-16,9.22,9.08,9.08,9.18,2287
2324,2025-10-16,33.1,31.8,32.6,31.85,49167
2327,2025-10-16,182,175.5,176.5,179.5,24189
2328,2025-10-16,55,51.4,51.4,53.9,20375
2329,2025-10-16,48.6,46.4,46.45,47.65,10230
2330,2025-10-16,1495,1465,1465,1485,37620
2331,2025-10-16,21.4,20.85,20.85,21,2299
2332,2025-10-16,17.3,16.9,17,17.1,2809
2337,2025-10-16,27.8,26.15,26.15,27,83167
2338,2025-10-16,40.7,38.95,38.95,40.25,2345
2340,2025-10-16,26.2,25.4,25.7,25.85,2203
2342,2025-10-16,34,31.15,31.7,32.75,14548
2344,2025-10-16,44,41.1,41.1,44,435558
2345,2025-10-16,1030,998,1025,1000,2994
2347,2025-10-16,60.2,59.4,59.5,59.4,2435
2348,2025-10-16,88.3,86.5,87.4,86.7,339
2349,2025-10-16,10.1,9.89,9.89,10.05,1656
2351,2025-10-16,87.7,81,81.5,87.4,6996
2352,2025-10-16,31.25,30.75,30.8,30.9,2789
2353,2025-10-16,30.9,30.35,30.5,30.6,12287
2354,2025-10-16,67.5,65.6,65.6,66.9,11998
2355,2025-10-16,35.1,33.8,35,34.2,2847
2356,2025-10-16,44.1,43.5,44,43.8,8159
2357,2025-10-16,690,679,685,685,1868
2359,2025-10-16,133,131,132,131.5,976
2360,2025-10-16,707,690,694,694,4157
2362,2025-10-16,39.8,39.3,39.4,39.4,285
2363,2025-10-16,58.3,56.4,57.2,56.8,5086
2364,2025-10-16,72.5,71,72,71.8,90
2365,2025-10-16,39.3,38.4,38.4,39.1,1361
2367,2025-10-16,27.1,26.45,26.45,26.9,4555
2368,2025-10-16,421,406,415,416,7278
2369,2025-10-16,20.85,19.7,19.7,20.75,8828
2371,2025-10-16,38.7,37.75,37.9,37.75,10725
2373,2025-10-16,56.9,56.7,56.8,56.7,13
2374,2025-10-16,83.6,81.7,82.7,81.8,5788
2375,2025-10-16,80.3,75.5,75.7,78.8,5636
2376,2025-10-16,284.5,280.5,280.5,283,2543
2377,2025-10-16,111.5,108.5,110.5,109.5,5665
2379,2025-10-16,539,532,536,535,1463
2380,2025-10-16,6.27,6.12,6.13,6.21,210
2382,2025-10-16,292,286,287.5,291.5,15503
2383,2025-10-16,1175,1135,1140,1140,3497
2385,2025-10-16,132.5,131,131.5,131,1042
2387,2025-10-16,43.3,41.6,41.6,43.15,1819
2388,2025-10-16,56.4,54,54,55.4,4038
2390,2025-10-16,10.3,10.1,10.3,10.2,259
2392,2025-10-16,48.65,47.95,48,48.65,2093
2393,2025-10-16,63.5,62.5,62.6,63.1,596
2395,2025-10-16,329.5,324.5,325.5,326.5,1149
2397,2025-10-16,69.9,69.1,69.1,69.3,183
2399,2025-10-16,22.5,21.3,21.45,22.1,13935
2401,2025-10-16,23.35,22.7,22.85,22.95,1931
2402,2025-10-16,51.3,49.3,50.4,50.2,3935
2404,2025-10-16,909,872,903,884,2630
2405,2025-10-16,19.1,18.7,18.8,18.95,1381
2406,2025-10-16,20.5,20.05,20.1,20.4,3624
2408,2025-10-16,94.9,89.2,89.2,94.9,138466
2409,2025-10-16,13.4,13.15,13.2,13.25,28745
2412,2025-10-16,132.5,131.5,132,132,5067
2413,2025-10-16,21.3,20.95,21.15,21.15,285
2414,2025-10-16,42.95,42.25,42.45,42.45,148
2415,2025-10-16,24.05,23.75,23.95,24,52
2417,2025-10-16,40.5,39.65,39.65,40.4,383
2419,2025-10-16,24,23.25,23.25,23.6,623
2420,2025-10-16,50.8,48.85,48.85,50.5,778
2421,2025-10-16,154,140,147,145,24922
2423,2025-10-16,55.6,54.1,55,55.5,208
2424,2025-10-16,52.5,50.5,52,50.6,10
2425,2025-10-16,30.95,30,30,30.3,352
2426,2025-10-16,17.55,17.2,17.45,17.4,476
2427,2025-10-16,25.9,25.7,25.7,25.75,389
2428,2025-10-16,174.5,171,171,172,1351
2429,2025-10-16,118.5,107.5,110,116,1374
2430,2025-10-16,24.45,24.3,24.4,24.35,31
2431,2025-10-16,13,12.6,12.6,12.75,609
2432,2025-10-16,28.4,28.25,28.25,28.4,42
2433,2025-10-16,48.95,48.75,48.75,48.85,26
2434,2025-10-16,29.7,29.45,29.45,29.5,17
2436,2025-10-16,52.8,51.1,51.1,51.5,1479
2438,2025-10-16,23.6,23.15,23.6,23.6,56
2439,2025-10-16,103,101,103,101.5,1030
2440,2025-10-16,12.2,12.05,12.1,12.2,155
2441,2025-10-16,65.6,63.8,63.8,65.5,1716
2442,2025-10-16,25.45,24.8,25.3,24.95,828
2444,2025-10-16,12.1,11.6,12.1,11.85,198
2449,2025-10-16,182,168.5,168.5,180.5,48623
2450,2025-10-16,29,28.8,28.85,28.9,108
2451,2025-10-16,139.5,128.5,129,139.5,12474
2453,2025-10-16,59.5,58.2,59.1,58.8,876
2454,2025-10-16,1340,1320,1320,1330,3743
2455,2025-10-16,150,144,146,146.5,6273
2457,2025-10-16,29.3,27.7,28.15,29,45974
2458,2025-10-16,129,127,127,128.5,741
2459,2025-10-16,64.7,63.9,64.2,63.9,295
2460,2025-10-16,18.15,17.65,18.15,17.8,82
2461,2025-10-16,15.35,15.2,15.25,15.25,252
2462,2025-10-16,24.1,23.5,23.95,23.75,168
2464,2025-10-16,63.9,62.9,63,63.4,889
2465,2025-10-16,80.6,75.5,76,79.7,3512
2466,2025-10-16,56.8,54.9,55.5,55.7,455
2467,2025-10-16,196,189,192,191,1968
2468,2025-10-16,47.3,46.5,46.5,47.15,468
2471,2025-10-16,50.5,49.95,50,50,121
2472,2025-10-16,88,84.8,84.8,87.1,1781
2474,2025-10-16,179.5,177.5,179,177.5,1779
2476,2025-10-16,101,99,100,100.5,1537
2477,2025-10-16,23.6,23.4,23.45,23.45,78
2478,2025-10-16,54.1,51,51,53.5,3963
2480,2025-10-16,169.5,166.5,169.5,167,274
2481,2025-10-16,92.4,85,86.8,85.7,129636
2482,2025-10-16,18.4,18.1,18.35,18.15,80
2483,2025-10-16,20.2,19.85,20.1,20.05,260
2484,2025-10-16,21.8,21.45,21.45,21.6,283
2485,2025-10-16,14.2,13.8,13.9,13.95,886
2486,2025-10-16,83.3,79.7,81.6,80.2,5296
2488,2025-10-16,45.75,44.95,45,45.7,219
2489,2025-10-16,15.5,15.2,15.3,15.25,2446
2491,2025-10-16,12.45,12.4,12.45,12.4,50
2492,2025-10-16,99.7,95.5,95.5,98.3,4945
2493,2025-10-16,93.7,92,92,92.5,648
2495,2025-10-16,23.4,22.5,23.05,22.95,2588
2496,2025-10-16,67.2,66.8,67.2,66.8,4
2497,2025-10-16,44.45,43.75,44.2,44.05,319
2498,2025-10-16,54.4,52.8,53.5,52.9,11974
2501,2025-10-16,24.2,23.6,23.95,23.8,3123
2504,2025-10-16,34.25,33.85,33.85,34.2,1934
2505,2025-10-16,18.6,18.3,18.4,18.5,250
2506,2025-10-16,9.53,9.48,9.48,9.48,84
2509,2025-10-16,15.5,14.9,15.05,15.15,157
2511,2025-10-16,9.04,8.91,8.91,9.04,922
2514,2025-10-16,14.7,14.55,14.7,14.7,60
2515,2025-10-16,11.4,11.05,11.05,11.1,6911
2516,2025-10-16,15.1,14.75,14.9,14.85,233
2520,2025-10-16,34.35,33.7,34,33.85,3349
2524,2025-10-16,44.85,43.45,44.75,43.7,275
2527,2025-10-16,24,22.5,22.5,23.7,930
2528,2025-10-16,32.25,30.75,31.05,31.5,1686
2530,2025-10-16,31.05,30.3,31,30.55,1419
2534,2025-10-16,22.25,21.3,22.25,21.6,1411
2535,2025-10-16,61.9,60.5,60.5,61.5,732
2536,2025-10-16,26.4,26.2,26.4,26.3,133
2537,2025-10-16,11.2,10.95,11.15,11.1,726
2538,2025-10-16,10.75,10.65,10.7,10.7,205
2539,2025-10-16,49.95,49.05,49.95,49.15,631
2540,2025-10-16,51.7,50.3,51.1,50.5,951
2542,2025-10-16,39.1,38.65,39,38.65,5625
2543,2025-10-16,75.5,73.1,74.1,74.3,3573
2545,2025-10-16,43.3,42.05,43.25,42.1,1320
2546,2025-10-16,88.5,86.5,87.3,86.6,99
2547,2025-10-16,10.7,10.55,10.6,10.6,997
2548,2025-10-16,102,99.9,101.5,101.5,1108
2596,2025-10-16,30,29.8,29.9,30,158
2597,2025-10-16,174,165,173.5,167,1150
2601,2025-10-16,6,5.9,5.95,5.95,1205
2603,2025-10-16,186,183,185,185.5,9342
2605,2025-10-16,25.8,25.2,25.5,25.6,11618
2606,2025-10-16,57.2,56.2,56.3,56.9,3672
2607,2025-10-16,59.4,58.6,59.1,59.3,1593
2608,2025-10-16,33.85,33.6,33.85,33.85,95
2609,2025-10-16,53.9,53.1,53.3,53.3,18295
2610,2025-10-16,20.95,20.7,20.8,20.7,12489
2611,2025-10-16,15.35,15.1,15.35,15.15,327
2612,2025-10-16,59.5,56.8,57.6,58.9,5681
2613,2025-10-16,25.75,25.35,25.55,25.6,764
2614,2025-10-16,21.25,20.6,20.8,20.65,1119
2615,2025-10-16,81,79.4,80,79.5,12586
2616,2025-10-16,14.3,14.2,14.2,14.2,31
2617,2025-10-16,28.35,27.9,27.9,28.2,1151
2618,2025-10-16,38.1,37.7,37.8,37.9,14711
2630,2025-10-16,59.8,56.2,56.2,57.7,10975
2633,2025-10-16,27.4,27.2,27.35,27.2,1410
2634,2025-10-16,58.5,56.1,56.2,57,21307
2636,2025-10-16,69.6,69.2,69.3,69.6,177
2637,2025-10-16,64.7,63.5,64.4,64.7,4946
2640,2025-10-16,128.5,127.5,127.5,128,6
2641,2025-10-16,21.8,21.35,21.65,21.5,5124
2642,2025-10-16,29.8,29.3,29.3,29.8,42
2643,2025-10-16,69.5,69.2,69.2,69.5,15
2645,2025-10-16,158,152.5,153,154.5,2777
2646,2025-10-16,24.85,24.55,24.6,24.7,4121
2701,2025-10-16,11.15,11.05,11.1,11.1,36
2702,2025-10-16,11.75,11.65,11.65,11.75,53
2704,2025-10-16,42.15,41.65,41.65,41.8,53
2705,2025-10-16,16.9,16.75,16.75,16.8,81
2706,2025-10-16,13.1,12.95,12.95,13.05,137
2707,2025-10-16,193,191,193,191,259
2712,2025-10-16,19.15,18.95,19.1,18.95,11
2718,2025-10-16,57.9,57.2,57.7,57.4,41
2719,2025-10-16,32,31.55,31.55,31.6,30
2722,2025-10-16,26.3,25.7,26.3,26.1,51
2723,2025-10-16,70.6,69.8,70,70,260
2724,2025-10-16,18.9,17.25,17.5,18.9,59
2726,2025-10-16,16.85,16.3,16.3,16.5,35
2727,2025-10-16,222.5,220.5,222,220.5,287
2729,2025-10-16,185,182,184,185,41
2731,2025-10-16,161,159.5,159.5,160.5,332
