"stoc","date","max","min","ope","clo","vol"
1615,2024-05-09,74.9,69.2,73.1,69.9,14042
1616,2024-05-09,28,26.2,28,26.3,4350
1617,2024-05-09,24.9,24.05,24.65,24.05,1889
1618,2024-05-09,52.3,49.5,50.7,49.55,15572
1626,2024-05-09,16.15,15.95,16.15,16,161
1701,2024-05-09,22.15,22,22.1,22,425
1702,2024-05-09,62.4,61.6,62.4,61.6,496
1707,2024-05-09,159.5,159,159.5,159,196
1708,2024-05-09,34.8,33.9,34.4,34.1,3474
1709,2024-05-09,19.85,19.7,19.8,19.75,404
1710,2024-05-09,17.4,17.15,17.35,17.3,607
1711,2024-05-09,20.75,20.2,20.3,20.25,1521
1712,2024-05-09,41.1,40.7,41.1,40.75,515
1713,2024-05-09,46.25,45.1,45.8,45.4,137
1714,2024-05-09,9.82,9.25,9.31,9.55,22248
1717,2024-05-09,31.65,31.2,31.55,31.25,884
1718,2024-05-09,7.79,7.66,7.68,7.73,2093
1720,2024-05-09,66.1,65.1,65.3,66,668
1721,2024-05-09,16.85,15.5,15.7,15.6,19080
1722,2024-05-09,65.5,64.5,65,64.6,1563
1723,2024-05-09,113.5,112,113,112.5,492
1725,2024-05-09,43.8,40.85,43.8,40.85,800
1726,2024-05-09,80,79.5,79.8,79.5,9
1727,2024-05-09,30.95,29.4,29.4,29.95,2384
1730,2024-05-09,56.2,56,56,56.2,18
1731,2024-05-09,25.75,24.9,25.75,24.95,1188
1732,2024-05-09,28.6,28,28.6,28.1,187
1733,2024-05-09,35.9,35.25,35.85,35.55,1020
1734,2024-05-09,36.95,36.4,36.95,36.4,775
1735,2024-05-09,17.5,17.2,17.2,17.3,14
1736,2024-05-09,93.2,89.9,92.4,91.3,2836
1737,2024-05-09,34.25,34.05,34.25,34.1,139
1742,2024-05-09,19.15,18.8,18.85,19,451
1752,2024-05-09,45.4,44.75,45.4,44.75,137
1760,2024-05-09,96.7,94.5,96.5,94.5,476
1762,2024-05-09,46.55,46.05,46.15,46.2,59
1773,2024-05-09,173,169,171.5,170.5,370
1776,2024-05-09,17.7,17.45,17.7,17.5,19
1777,2024-05-09,88,87.4,87.8,87.9,71
1781,2024-05-09,16.4,15.65,15.65,16,265
1783,2024-05-09,42.7,42.3,42.7,42.3,63
1784,2024-05-09,67,65.2,67,65.6,222
1785,2024-05-09,44.55,42.9,44.55,43,3663
1786,2024-05-09,105,101,104,102,517
1788,2024-05-09,145.5,142,145.5,143,77
1789,2024-05-09,28.1,27.5,27.95,27.6,735
1795,2024-05-09,294,281,290.5,282,4404
1796,2024-05-09,57.6,55.5,56,56.2,56
1799,2024-05-09,78.3,74.6,74.7,78,361
1802,2024-05-09,17.15,16.95,16.95,16.95,1222
1805,2024-05-09,20.45,20,20.3,20.1,371
1806,2024-05-09,11.7,11.25,11.25,11.4,1551
1808,2024-05-09,110,106,110,106,3570
1809,2024-05-09,26.15,23.95,24.15,24.35,11817
1810,2024-05-09,19,18.5,18.5,18.8,1064
1813,2024-05-09,20.2,20,20.2,20.1,73
1815,2024-05-09,20.25,19.15,20.05,19.15,38528
1817,2024-05-09,39.8,39.05,39.05,39.4,1197
1903,2024-05-09,63.8,61.6,63.7,61.6,1037
1904,2024-05-09,29.1,28.9,28.9,28.95,360
1905,2024-05-09,23.2,22.55,22.95,22.65,4401
1906,2024-05-09,15.9,15.85,15.85,15.85,21
1907,2024-05-09,30.65,30.3,30.4,30.3,932
1909,2024-05-09,15.65,15.2,15.65,15.2,2312
2002,2024-05-09,24.9,24.6,24.65,24.6,16582
2006,2024-05-09,71.8,70,71.7,70,2494
2007,2024-05-09,11.35,11.1,11.25,11.2,456
2008,2024-05-09,28.15,27.35,27.75,28.15,2209
2009,2024-05-09,46.5,45.05,45.8,45.3,3726
2010,2024-05-09,21.4,20.9,21.4,20.95,1816
2012,2024-05-09,24.05,23.65,24.05,24.05,23
2013,2024-05-09,60.4,59.7,60.2,59.8,162
2014,2024-05-09,22.75,22.3,22.55,22.3,4354
2015,2024-05-09,70.9,70,70.6,70,255
2017,2024-05-09,14.8,14.6,14.6,14.65,480
2020,2024-05-09,40.5,39.95,40.4,40.05,1093
2022,2024-05-09,12,11.85,11.9,11.85,398
2023,2024-05-09,15.4,15.2,15.4,15.2,774
2024,2024-05-09,21.25,21,21.1,21.2,16
2025,2024-05-09,11.85,11.25,11.75,11.25,2392
2027,2024-05-09,37.2,36.65,37.2,36.65,3791
2028,2024-05-09,25.95,25.6,25.95,25.6,145
2029,2024-05-09,28.4,27.85,28,27.9,1441
2030,2024-05-09,18.7,18.45,18.7,18.45,232
2031,2024-05-09,61.6,59.6,61.5,59.9,2004
2032,2024-05-09,17.4,17.05,17.3,17.15,120
2033,2024-05-09,16.45,16.3,16.4,16.3,128
2034,2024-05-09,25.5,25.25,25.3,25.25,739
2035,2024-05-09,32.75,32.5,32.5,32.75,8
2038,2024-05-09,20.2,19.7,19.9,19.7,637
2049,2024-05-09,238,235,236.5,236,1013
2059,2024-05-09,1315,1220,1280,1285,2961
2061,2024-05-09,23.5,21.35,23.15,21.4,2228
2062,2024-05-09,31.6,29.6,29.8,30.3,4134
2063,2024-05-09,55.9,55.4,55.9,55.4,71
2064,2024-05-09,15,14.9,15,14.95,27
2065,2024-05-09,64.1,63.7,64.1,64.1,134
2066,2024-05-09,153,144,148,145.5,1439
2067,2024-05-09,12.6,12.15,12.4,12.55,84
2069,2024-05-09,16.8,16.5,16.75,16.55,190
2070,2024-05-09,35,34.1,34.8,34.1,85
2101,2024-05-09,57.1,54.8,55.8,54.8,21476
2102,2024-05-09,20.3,19.75,19.8,19.9,776
2103,2024-05-09,24.2,23.8,24.2,23.95,2138
2104,2024-05-09,17.95,17.7,17.85,17.7,590
2105,2024-05-09,50,48.7,50,48.7,4985
2106,2024-05-09,33.9,33.3,33.9,33.3,492
2107,2024-05-09,26.85,26.35,26.8,26.35,653
2108,2024-05-09,33.3,33,33.15,33,543
2109,2024-05-09,18.15,17,17,17.9,3490
2114,2024-05-09,108.5,107,108.5,107.5,29
2115,2024-05-09,32.7,32.25,32.7,32.35,232
2201,2024-05-09,76.4,74.6,75.5,75,15048
2204,2024-05-09,141.5,136,137.5,136,4756
2206,2024-05-09,82.2,79.2,81.4,79.2,9216
2207,2024-05-09,619,609,619,609,226
2208,2024-05-09,18.1,17.9,18.05,17.9,2080
2211,2024-05-09,146,141,145,141.5,1307
2221,2024-05-09,33.45,33.35,33.35,33.4,6
2227,2024-05-09,137.5,136.5,137,137,47
2228,2024-05-09,118,115,117.5,115.5,934
2230,2024-05-09,173,169,173,171,537
2231,2024-05-09,109,107,108,108,256
2233,2024-05-09,137,134.5,136.5,134.5,129
2235,2024-05-09,48.4,47.7,47.9,48.4,5
2236,2024-05-09,72.8,71,71.5,71,404
2239,2024-05-09,60.3,59.6,59.9,60,69
2241,2024-05-09,43.85,40.1,40.1,43.85,7842
2243,2024-05-09,13.9,13.6,13.75,13.8,48
2247,2024-05-09,329.5,327,329,327.5,56
2250,2024-05-09,106.5,100,106.5,100.5,417
2301,2024-05-09,101.5,99.7,101,101,11262
2302,2024-05-09,17.35,17.1,17.3,17.3,129
2303,2024-05-09,52,51.3,51.9,51.9,28965
2305,2024-05-09,22.3,21.9,22.1,21.95,259
2308,2024-05-09,326.5,320,320,323,4554
2312,2024-05-09,15,14.65,14.8,14.65,2788
2313,2024-05-09,80.4,78.7,79.4,78.8,15974
2314,2024-05-09,31,30.2,31,30.2,572
2316,2024-05-09,45.15,43.85,45,43.85,1965
2317,2024-05-09,175,169.5,169.5,170.5,113626
2321,2024-05-09,18.15,16.7,18.15,17.3,38
2323,2024-05-09,12.9,12.6,12.7,12.6,6847
2324,2024-05-09,36.3,35.45,35.8,36.25,27021
2327,2024-05-09,667,647,662,648,3217
2328,2024-05-09,36.4,35.6,36.3,35.65,5323
2329,2024-05-09,61.8,59.6,61.1,59.6,7943
2330,2024-05-09,802,796,798,796,21845
2331,2024-05-09,30.45,29.9,30.1,29.95,1767
2332,2024-05-09,18.2,17.95,18,17.95,1081
2337,2024-05-09,27.1,26.35,27.1,26.35,5894
2338,2024-05-09,72.4,69.5,70.3,69.7,4649
2340,2024-05-09,38.45,37.85,38.45,37.85,762
2342,2024-05-09,30.95,30.45,30.7,30.45,170
2344,2024-05-09,25.45,24.9,25.4,24.9,21076
2345,2024-05-09,454.5,442,443.5,444,2895
2347,2024-05-09,81.5,79.8,81.4,80.8,3052
2348,2024-05-09,210,197,199,200.5,1770
2349,2024-05-09,7.49,7.41,7.41,7.45,463
2351,2024-05-09,112.5,107.5,112,107.5,2011
2352,2024-05-09,40.4,39.65,39.85,40,9131
2353,2024-05-09,48,47,47.15,47.35,25559
2354,2024-05-09,62.8,60.8,61.5,60.8,12070
2355,2024-05-09,41.85,40.95,41.85,40.95,1450
2356,2024-05-09,54.9,53.8,54,54.6,16210
2357,2024-05-09,483,460,460.5,475,8281
2359,2024-05-09,108,101.5,102,105,28808
2360,2024-05-09,263,254,260,254,1408
2362,2024-05-09,46.1,43.05,43.05,43.65,19783
2363,2024-05-09,60.3,56,59.1,56.2,67157
2364,2024-05-09,83.6,82.9,83.5,82.9,36
2365,2024-05-09,20.7,20,20.6,20.1,4434
2367,2024-05-09,30.45,28.7,30.2,28.7,136679
2368,2024-05-09,201.5,195,196,198.5,9734
2369,2024-05-09,21.75,21.25,21.7,21.25,1981
2371,2024-05-09,67.8,65,67.6,65,80368
2373,2024-05-09,73.6,73,73.6,73.1,109
2374,2024-05-09,41.6,40.3,40.4,41.05,11790
2375,2024-05-09,66,64.2,65.2,64.2,455
2376,2024-05-09,315.5,308,315,310,9454
2377,2024-05-09,164,161,164,163,1998
2379,2024-05-09,538,530,533,532,2762
2380,2024-05-09,6.93,6.8,6.92,6.9,197
2382,2024-05-09,278,272,274,274.5,27190
2383,2024-05-09,429,419,428,422.5,3569
2385,2024-05-09,206.5,201.5,204.5,204,2650
2387,2024-05-09,64.3,63,63.9,63,1434
2388,2024-05-09,127.5,121,126,121.5,6089
2390,2024-05-09,13.5,13.3,13.45,13.3,235
2392,2024-05-09,50.2,48.6,49.5,48.8,6079
2393,2024-05-09,70.1,65,70,65.4,9547
2395,2024-05-09,360,354,354,355.5,367
2397,2024-05-09,65.2,65,65,65.1,29
2399,2024-05-09,20.9,20.65,20.9,20.65,522
2401,2024-05-09,28.8,28.1,28.7,28.1,3442
2402,2024-05-09,34.9,33.8,34.8,33.8,3843
2404,2024-05-09,389.5,380,383,383.5,1278
2405,2024-05-09,18.4,17.95,18.1,17.95,4441
2406,2024-05-09,20.4,19.8,19.8,19.9,1938
2408,2024-05-09,66.3,64,66.2,64,20024
2409,2024-05-09,17.9,17.5,17.75,17.5,19133
2412,2024-05-09,126.5,125.5,126,126,6857
2413,2024-05-09,24.55,24.15,24.35,24.2,159
2414,2024-05-09,36.9,36.6,36.8,36.6,95
2415,2024-05-09,29.3,28.6,28.95,29,138
2417,2024-05-09,39,37.75,38.4,37.85,1598
2419,2024-05-09,30.25,29.7,29.8,29.8,480
2420,2024-05-09,60.5,58.6,58.9,60.3,1025
2421,2024-05-09,119.5,115,116.5,119.5,7633
2423,2024-05-09,47.1,43.8,47.05,43.8,1172
2424,2024-05-09,28.75,28,28.3,28,11
2425,2024-05-09,38.95,37.9,38.95,38.55,688
2426,2024-05-09,17.65,17.5,17.6,17.5,175
2427,2024-05-09,30.3,28.85,29.45,29.9,12748
2428,2024-05-09,175,171,174,171.5,895
2429,2024-05-09,19.3,19.1,19.3,19.1,44
2430,2024-05-09,36,35.7,35.9,36,197
2431,2024-05-09,12.45,12.3,12.35,12.45,152
2433,2024-05-09,53.4,53.2,53.3,53.2,12
2434,2024-05-09,34.5,33.7,33.7,34.05,21
2436,2024-05-09,62.3,60.9,62.2,60.9,384
2438,2024-05-09,21.6,21.05,21.6,21.05,65
2439,2024-05-09,128.5,124,128,125.5,2243
2440,2024-05-09,19,17.1,17.1,18,2454
2441,2024-05-09,63.5,62.3,63.4,62.5,718
2442,2024-05-09,29.4,28.1,28.7,28.2,4277
2444,2024-05-09,11.25,11.1,11.2,11.15,180
2449,2024-05-09,88.1,85,87.7,85,20392
2450,2024-05-09,39.5,39.35,39.5,39.35,135
2451,2024-05-09,100.5,97.9,100,98.6,1011
2453,2024-05-09,59.5,57.6,59.3,57.6,615
2454,2024-05-09,1125,1090,1100,1095,7776
2455,2024-05-09,145,139,145,139.5,3280
2457,2024-05-09,51.3,49.9,50.9,49.95,3096
2458,2024-05-09,159,155,158,155,1526
2459,2024-05-09,72.9,72.1,72.4,72.3,79
2460,2024-05-09,33.3,31.75,33.2,32.3,560
2461,2024-05-09,25.6,25.05,25.2,25.1,885
2462,2024-05-09,33.85,33.2,33.7,33.25,328
2464,2024-05-09,51.4,49.6,49.6,49.95,13065
2465,2024-05-09,125,121,123,121,2482
2466,2024-05-09,37.45,36.55,37.45,36.55,14
2467,2024-05-09,131,126.5,130.5,126.5,1524
2468,2024-05-09,26.8,26.2,26.35,26.3,136
2471,2024-05-09,59.3,57.3,59.3,57.3,369
2472,2024-05-09,81.8,78.8,81.7,79.1,2257
2474,2024-05-09,221.5,218.5,221,218.5,2344
2476,2024-05-09,81.3,77,77.9,77,10874
2477,2024-05-09,21.2,20.8,21.1,20.85,110
2478,2024-05-09,49.8,48.8,49.3,48.8,285
2480,2024-05-09,127.5,126.5,127.5,126.5,142
2481,2024-05-09,55.9,55.2,55.5,55.2,748
2482,2024-05-09,29.45,28.45,29.45,28.5,241
2483,2024-05-09,24.2,23.6,23.75,24,208
2484,2024-05-09,32.3,32,32.25,32,253
2485,2024-05-09,20.3,19.9,20.1,19.9,543
2486,2024-05-09,87.9,82.5,84.2,84.9,53877
2488,2024-05-09,47.8,46.85,47.8,46.85,599
2489,2024-05-09,16.35,15.35,15.55,15.6,20723
2491,2024-05-09,14.7,14.5,14.65,14.5,22
2492,2024-05-09,115.5,113,115,113,1320
2493,2024-05-09,97.3,92.8,97.2,93,1441
2495,2024-05-09,21.45,20.95,21.25,21.05,637
2496,2024-05-09,71.5,70.3,70.6,71.5,42
2497,2024-05-09,57.4,56.2,56.2,56.7,627
2498,2024-05-09,42.45,41.6,42.35,41.6,2620
2501,2024-05-09,36.6,34.8,36,34.8,28200
2504,2024-05-09,47.3,45,45.9,45,9108
2505,2024-05-09,29.9,28.75,29.55,29.05,1981
2506,2024-05-09,12.45,11.85,12.25,11.9,3034
2509,2024-05-09,24.8,23.3,24.75,23.3,2434
2511,2024-05-09,13.1,12.5,12.9,12.55,7780
2514,2024-05-09,18.85,18.05,18.4,18.05,1455
2515,2024-05-09,16.75,16.1,16.6,16.1,44472
2516,2024-05-09,11.95,11.7,11.95,11.7,1115
2520,2024-05-09,60.7,56.9,58.5,57.1,19724
2524,2024-05-09,60.8,54.8,58.8,54.9,2776
2527,2024-05-09,47.2,44.1,46.8,44.3,4358
2528,2024-05-09,50.1,47.7,49.5,48.15,2161
2530,2024-05-09,47.8,46.7,47,46.7,2087
2534,2024-05-09,28.65,27.05,28.4,27.05,5203
2535,2024-05-09,56.8,55.2,56.1,55.2,669
2536,2024-05-09,36.95,35,36.7,35.1,3309
2537,2024-05-09,18.8,17.55,18,17.55,16804
2538,2024-05-09,17.15,16.55,17,16.55,3935
2539,2024-05-09,67.1,65.3,66.3,65.4,989
2540,2024-05-09,179,164.5,169,168.5,5984
2542,2024-05-09,47.65,45.55,46.85,45.65,14496
2543,2024-05-09,55.5,52.2,53.9,52.3,7790
2545,2024-05-09,62.7,58.4,61.1,58.4,4387
2546,2024-05-09,119.5,112.5,118,113,1544
2547,2024-05-09,11.7,11.25,11.55,11.25,7210
2548,2024-05-09,157,150,153.5,150,4676
2596,2024-05-09,40.4,37.8,40.2,37.8,487
2597,2024-05-09,172,167,169.5,167.5,532
2601,2024-05-09,8.02,7.77,7.81,7.92,5389
2603,2024-05-09,181,175,176,177.5,55785
2605,2024-05-09,27.35,26.6,26.65,26.85,26833
2606,2024-05-09,60.6,57.7,58,59,31987
2607,2024-05-09,34.2,33.4,33.6,33.7,2894
2608,2024-05-09,43.05,42.5,43.05,42.6,577
2609,2024-05-09,56.2,52.7,53,55.1,192372
2610,2024-05-09,21.7,21.05,21.7,21.15,30793
2611,2024-05-09,28.95,28.15,28.6,28.4,5638
2612,2024-05-09,49.9,47.9,47.9,48.3,4177
2613,2024-05-09,23.15,22.65,22.8,22.75,292
2614,2024-05-09,19.85,19.55,19.85,19.55,440
2615,2024-05-09,58,52.9,53.8,58,60480
2616,2024-05-09,27.05,26.95,27,26.95,69
2617,2024-05-09,37.5,36.5,36.6,37.05,5351
2618,2024-05-09,37.25,35.8,37.25,35.9,144180
2630,2024-05-09,42,40.55,41.15,40.9,2916
2633,2024-05-09,30.4,30.15,30.35,30.25,2683
2634,2024-05-09,55.5,53.8,54.7,53.8,10613
2636,2024-05-09,101,98.6,98.6,99.3,2029
2637,2024-05-09,73.8,70.6,71.3,70.6,13989
2640,2024-05-09,124.5,121.5,122.5,123,25
2641,2024-05-09,21.45,20.75,21,21.1,12452
2642,2024-05-09,37.85,37.7,37.75,37.75,32
2643,2024-05-09,88.4,86,87.7,88.4,240
2701,2024-05-09,13.15,13,13.1,13,292
2702,2024-05-09,20.1,19.8,19.85,19.85,106
2704,2024-05-09,84,77.2,80.3,77.2,16461
2705,2024-05-09,20.4,20.05,20.1,20.15,1128
2706,2024-05-09,15.8,15.65,15.7,15.7,369
2707,2024-05-09,244,237,242,237,391
2712,2024-05-09,31.4,30.6,31.4,30.7,27
2718,2024-05-09,122,119.5,119.5,119.5,149
2719,2024-05-09,64.5,63,63.8,63,98
2722,2024-05-09,62,60.6,61.4,60.6,241
2723,2024-05-09,91.5,90.5,90.9,90.6,161
2724,2024-05-09,38.3,36.8,38,36.8,68
2726,2024-05-09,31.95,28.7,30.85,29.95,340
2727,2024-05-09,243.5,238.5,241,238.5,520
2729,2024-05-09,240,237.5,240,237.5,38
2731,2024-05-09,153.5,148.5,150,149.5,2010
2732,2024-05-09,123,120,122.5,120,92
2734,2024-05-09,41.45,40.8,40.95,40.8,110
2736,2024-05-09,28.25,27.7,27.85,27.8,235
2739,2024-05-09,75.8,71,74.4,71,2829
2740,2024-05-09,36,36,36,36,1
2743,2024-05-09,143,140,141.5,140,787
2745,2024-05-09,128.5,124,126,124,365
2748,2024-05-09,73.3,71.5,73.2,71.5,419
2752,2024-05-09,293,286,286,293,8
2753,2024-05-09,179,175,179,175,385
2754,2024-05-09,100.5,99.5,100,99.5,74
2755,2024-05-09,97.2,97,97.2,97,11
2801,2024-05-09,18.55,18.35,18.5,18.4,12812
2809,2024-05-09,58,56,58,56,4037
2812,2024-05-09,18,17.85,18,17.85,3908
2816,2024-05-09,34.35,33.5,34.35,33.9,1167
2820,2024-05-09,15.6,15.45,15.5,15.45,1069
2832,2024-05-09,28.65,28.1,28.25,28.3,849
2834,2024-05-09,17.15,16.8,17.1,16.8,30386
2836,2024-05-09,11.85,11.7,11.75,11.75,1990
