"stoc","date","max","min","ope","clo","vol"
1326,2024-05-02,56,55.3,55.5,55.7,2661
1336,2024-05-02,19.9,19.4,19.4,19.7,213
1337,2024-05-02,7.82,7.63,7.63,7.78,2608
1338,2024-05-02,33.95,33.4,33.4,33.65,44
1339,2024-05-02,81.5,77,77,80.4,1611
1340,2024-05-02,10.05,9.99,10,10.05,108
1341,2024-05-02,66.2,65,65,66,15
1342,2024-05-02,121,119.5,121,121,110
1402,2024-05-02,33.45,32.6,32.7,33.2,9490
1409,2024-05-02,17.5,17,17.05,17.2,7204
1410,2024-05-02,38.1,36.95,37.5,38,56
1413,2024-05-02,11.85,10.8,10.8,11.85,2923
1414,2024-05-02,20.9,20.35,20.5,20.35,879
1416,2024-05-02,13.8,13.4,13.4,13.55,1515
1417,2024-05-02,11.7,11.35,11.4,11.7,610
1418,2024-05-02,32.65,32.35,32.4,32.5,52
1419,2024-05-02,52.3,49.65,50.5,51.8,579
1423,2024-05-02,31.5,31.35,31.4,31.5,92
1432,2024-05-02,18.45,18,18.2,18.4,313
1434,2024-05-02,22.95,22.75,22.85,22.85,647
1436,2024-05-02,149,143.5,146.5,148,788
1437,2024-05-02,33.75,33.2,33.45,33.6,363
1438,2024-05-02,57.4,55.2,55.6,56.3,478
1439,2024-05-02,29.5,28.4,28.45,29.5,348
1440,2024-05-02,20.5,19.7,19.9,20,20559
1441,2024-05-02,13.4,13.25,13.25,13.4,15
1442,2024-05-02,59.9,57.6,57.6,58.6,5394
1443,2024-05-02,32.2,32,32.1,32.15,30
1444,2024-05-02,9.8,9.53,9.54,9.79,2168
1445,2024-05-02,24.55,23.7,24.3,24.15,2200
1446,2024-05-02,43.75,39.8,40.3,43.75,4461
1447,2024-05-02,8.3,8.1,8.1,8.28,3158
1449,2024-05-02,17.95,17.6,17.85,17.85,249
1451,2024-05-02,20.9,20.65,20.75,20.85,206
1452,2024-05-02,17.55,17.2,17.2,17.5,422
1453,2024-05-02,25.05,22.25,22.25,25.05,7723
1454,2024-05-02,16.05,15.85,16,16,63
1455,2024-05-02,15.05,14.2,14.9,14.45,4296
1456,2024-05-02,22.95,21.65,21.65,22.45,755
1457,2024-05-02,25.6,24.5,24.95,24.8,3345
1459,2024-05-02,12.65,11.75,12.1,12.25,2065
1460,2024-05-02,7.96,7.79,7.79,7.95,678
1463,2024-05-02,18.75,18.2,18.2,18.65,143
1464,2024-05-02,13.4,13.25,13.4,13.35,264
1465,2024-05-02,15.8,15.15,15.15,15.8,415
1466,2024-05-02,13.3,12.95,13.3,13.1,158
1467,2024-05-02,12.3,12.1,12.1,12.3,693
1468,2024-05-02,13.55,13,13.35,13.45,107
1470,2024-05-02,19.45,19.1,19.35,19.45,3
1471,2024-05-02,15.35,14.7,14.9,15.15,446
1472,2024-05-02,84.1,81.1,81.5,83.6,143
1473,2024-05-02,34.25,33.45,33.45,33.8,395
1474,2024-05-02,14.2,13.9,13.9,14.05,428
1475,2024-05-02,55.3,54.4,54.8,55.3,121
1476,2024-05-02,512,494,511,495,975
1477,2024-05-02,395,389,390,394,606
1503,2024-05-02,293,281.5,290.5,284.5,12606
1504,2024-05-02,58.1,56.2,56.9,56.7,23232
1506,2024-05-02,17,16.7,16.8,16.9,601
1512,2024-05-02,10.25,9.68,10,10.15,110
1513,2024-05-02,186.5,181,184,181.5,15813
1514,2024-05-02,153.5,146,147,150,2845
1515,2024-05-02,50.9,49.8,50.5,50.8,1123
1516,2024-05-02,20.85,19.85,19.85,20.4,1048
1517,2024-05-02,16.45,16.2,16.45,16.3,233
1519,2024-05-02,855,799,845,802,9124
1521,2024-05-02,38.15,37.5,38,38.15,68
1522,2024-05-02,52.4,49.5,49.95,51.7,4862
1524,2024-05-02,37.4,33.8,34.1,36.5,11194
1525,2024-05-02,70.7,69.9,70.4,70.7,30
1526,2024-05-02,34.25,33.9,34.25,34,124
1527,2024-05-02,41.85,41.45,41.5,41.7,198
1528,2024-05-02,12.35,12.1,12.2,12.3,494
1529,2024-05-02,34.45,34,34.05,34,1052
1530,2024-05-02,32.45,32.05,32.45,32.25,176
1531,2024-05-02,13.5,13.35,13.4,13.5,89
1532,2024-05-02,52.2,47.5,47.5,52.2,26822
1533,2024-05-02,51.8,48.3,50.2,48.3,2175
1535,2024-05-02,77.4,76.5,77.2,76.9,434
1536,2024-05-02,55.2,53.8,54.1,54.8,1227
1537,2024-05-02,138,137.5,138,138,32
1538,2024-05-02,16.55,15.25,15.25,16,101
1539,2024-05-02,24.95,24.65,24.8,24.85,128
1540,2024-05-02,21.15,20.4,20.4,21,1590
1541,2024-05-02,33.45,33.2,33.3,33.25,19
1558,2024-05-02,99.1,98.8,99,99.1,40
1560,2024-05-02,254.5,248,252,250,1693
1565,2024-05-02,189,186,187,187.5,95
1568,2024-05-02,29.55,28.7,28.9,29.4,440
1569,2024-05-02,24.2,23.95,24.15,24,117
1570,2024-05-02,26.7,26,26.1,26.6,467
1580,2024-05-02,156.5,154.5,154.5,156,71
1582,2024-05-02,96,91.2,92,94.4,5462
1583,2024-05-02,74.3,72.6,73.5,74,36
1584,2024-05-02,35.95,34.6,34.95,35.25,4033
1586,2024-05-02,32.65,32.05,32.05,32.3,369
1587,2024-05-02,61.4,58.1,61.2,60.2,6581
1589,2024-05-02,47.8,47.2,47.8,47.75,841
1590,2024-05-02,1165,1110,1155,1115,700
1591,2024-05-02,66,61.4,62,65.3,1538
1593,2024-05-02,44.4,44.05,44.1,44.4,11
1595,2024-05-02,35.4,35.1,35.1,35.35,21
1597,2024-05-02,68.9,67.1,68.4,68.2,557
1598,2024-05-02,31.3,30.85,31,31.15,163
1599,2024-05-02,31.7,31.55,31.7,31.55,33
1603,2024-05-02,45.2,43.9,44.85,43.9,2894
1604,2024-05-02,29.2,28.9,29,29.15,657
1605,2024-05-02,37.2,36.95,37.05,36.95,8976
1608,2024-05-02,37.3,36,36.8,36.55,17096
1609,2024-05-02,59.3,56,58.9,56.3,49031
1611,2024-05-02,17.3,17.15,17.2,17.2,610
1612,2024-05-02,37.6,36.55,37.2,36.8,5443
1614,2024-05-02,42.8,40.95,41.15,42.8,913
1615,2024-05-02,60.1,58.5,58.5,59.5,431
1616,2024-05-02,26.6,25.2,26.05,25.2,4071
1617,2024-05-02,25.2,24.3,25.15,24.35,963
1618,2024-05-02,55.5,51,55.5,51.1,13015
1626,2024-05-02,16.1,16,16.05,16.1,24
1701,2024-05-02,22.3,22,22,22.1,917
1702,2024-05-02,61.4,60.5,60.8,61.3,508
1707,2024-05-02,158,156,157,157,87
1708,2024-05-02,31.95,31.6,31.7,31.85,671
1709,2024-05-02,19.55,19.4,19.55,19.5,429
1710,2024-05-02,17.6,17.35,17.35,17.6,915
1711,2024-05-02,20.4,20.15,20.35,20.3,652
1712,2024-05-02,41.6,40.7,41.2,41.4,2092
1713,2024-05-02,48.7,47.85,48.15,48,252
1714,2024-05-02,9.06,8.96,8.97,9.03,2100
1717,2024-05-02,31.95,31.5,31.8,31.9,1462
1718,2024-05-02,7.9,7.65,7.65,7.81,5316
1720,2024-05-02,63.3,62.8,63.2,63.2,212
1721,2024-05-02,14.7,14.25,14.35,14.45,1037
1722,2024-05-02,68.2,65.5,65.5,67,5414
1723,2024-05-02,113,112,112.5,112.5,438
1725,2024-05-02,49,44.3,48.85,44.3,2955
1726,2024-05-02,79,78.9,78.9,79,7
1727,2024-05-02,30.35,29.85,29.85,30.15,538
1730,2024-05-02,56.5,56.2,56.2,56.5,22
1731,2024-05-02,26.1,25.45,25.6,25.9,372
1732,2024-05-02,28,27.6,27.7,27.7,116
1733,2024-05-02,34.5,33.85,34,34.35,609
1734,2024-05-02,37.3,36.7,37,37.2,484
1735,2024-05-02,17.4,17.2,17.4,17.3,19
1736,2024-05-02,86,83.3,84.4,85.3,2662
1737,2024-05-02,34.3,33.95,34.2,34.25,405
1742,2024-05-02,18.15,18.1,18.1,18.15,77
1752,2024-05-02,45.3,44.75,45.3,45,177
1760,2024-05-02,97.5,96.2,96.9,97.4,212
1762,2024-05-02,46.6,45.95,46,46.3,105
1773,2024-05-02,173,169.5,173,170,595
1776,2024-05-02,17.7,17.45,17.7,17.55,24
1777,2024-05-02,84.3,83.8,84.3,84.2,13
1781,2024-05-02,15.6,15.4,15.55,15.6,75
1783,2024-05-02,43.3,42.75,42.9,43,110
1784,2024-05-02,68.7,64.2,64.2,66.5,1235
1785,2024-05-02,44.9,44,44.3,44.7,3277
1786,2024-05-02,107,104.5,107,106,264
1788,2024-05-02,141,140,140.5,140.5,28
1789,2024-05-02,29,28.55,28.65,28.65,763
1795,2024-05-02,328,316,326,317,3410
1796,2024-05-02,55.8,54.6,55.5,55.1,24
1799,2024-05-02,71.4,69.7,71.4,70.3,104
1802,2024-05-02,17.2,17.05,17.15,17.15,1507
1805,2024-05-02,21.5,20.5,20.5,21.1,2004
1806,2024-05-02,11.9,11.05,11.3,11.4,4668
1808,2024-05-02,119,115,115.5,116.5,7001
1809,2024-05-02,26.75,25.65,26,25.9,3438
1810,2024-05-02,19.5,19.1,19.35,19.5,1399
1813,2024-05-02,20.2,20,20.05,20.15,9
1815,2024-05-02,18.3,17.75,18.2,18.1,4800
1817,2024-05-02,39.9,38,38,39.05,1306
1903,2024-05-02,70.9,65.5,65.7,68.2,3943
1904,2024-05-02,29.35,29.1,29.2,29.3,601
1905,2024-05-02,24.6,23.05,23.15,23.85,12016
1906,2024-05-02,16,15.9,16,15.95,165
1907,2024-05-02,31.7,31.05,31.2,31.45,1605
1909,2024-05-02,16.05,15.4,15.6,15.95,2864
2002,2024-05-02,25,24.8,24.85,24.95,12641
2006,2024-05-02,73.3,72.2,73.3,72.8,1712
2007,2024-05-02,11.8,11.6,11.75,11.75,759
2008,2024-05-02,24.15,23.4,23.6,23.75,124
2009,2024-05-02,48.9,47.55,48.9,47.75,9700
2010,2024-05-02,22.75,22.1,22.55,22.75,2432
2012,2024-05-02,24.2,24.1,24.15,24.2,48
2013,2024-05-02,61.8,61.3,61.8,61.6,90
2014,2024-05-02,23.5,23.05,23.25,23.45,3800
2015,2024-05-02,71.1,70.5,70.5,70.7,246
2017,2024-05-02,15.55,15.15,15.25,15.25,1273
2020,2024-05-02,39.9,39.35,39.8,39.85,1270
2022,2024-05-02,12.3,12.15,12.15,12.25,511
2023,2024-05-02,15.7,15.4,15.4,15.55,1211
2024,2024-05-02,21.85,21.65,21.65,21.85,14
2025,2024-05-02,11.2,10.9,10.95,11.05,843
2027,2024-05-02,37.65,36.7,36.85,37.6,7690
2028,2024-05-02,26.85,26.5,26.65,26.65,223
2029,2024-05-02,29.6,29.25,29.3,29.55,572
2030,2024-05-02,19.15,19,19,19.05,577
2031,2024-05-02,61.5,58.7,58.8,61,3486
2032,2024-05-02,17.85,17.3,17.6,17.75,223
2033,2024-05-02,16.8,16.5,16.75,16.65,89
2034,2024-05-02,25.45,25.2,25.4,25.4,360
2035,2024-05-02,32.9,32.55,32.6,32.85,47
2038,2024-05-02,20.95,20.3,20.65,20.7,750
2049,2024-05-02,232,227,230.5,229.5,1265
2059,2024-05-02,1235,1190,1210,1200,965
2061,2024-05-02,23.1,21.05,21.05,23.1,1277
2062,2024-05-02,30.15,29.25,29.25,30,1188
2063,2024-05-02,58.4,57.6,57.8,58.3,75
2064,2024-05-02,15.1,15,15.1,15.05,5
2065,2024-05-02,64,63.4,63.4,63.5,77
2066,2024-05-02,148,140,145.5,144,1758
2067,2024-05-02,12.6,12.3,12.45,12.6,55
2069,2024-05-02,16.6,16.5,16.5,16.55,88
2070,2024-05-02,33.5,33.1,33.45,33.15,51
2101,2024-05-02,60.1,58.9,58.9,59.5,22254
2102,2024-05-02,20.55,19.65,19.65,20.15,1842
2103,2024-05-02,24.7,23.9,24,24.7,1873
2104,2024-05-02,17.95,17.7,17.95,17.85,1578
2105,2024-05-02,47.55,46.75,47.15,46.9,4989
2106,2024-05-02,33.8,33.25,33.25,33.75,758
2107,2024-05-02,27.7,26.7,26.8,27.4,2096
2108,2024-05-02,33.95,33.6,33.6,33.9,348
2109,2024-05-02,17.05,16.85,16.95,17,331
2114,2024-05-02,106.5,106,106.5,106.5,56
2115,2024-05-02,32.3,31.7,32.3,32.15,362
2201,2024-05-02,71.7,68.6,69.2,70.5,8725
2204,2024-05-02,148,141.5,142,146.5,3602
2206,2024-05-02,89.6,83.9,84.4,87.6,22402
2207,2024-05-02,624,616,622,620,233
2208,2024-05-02,18.3,18.05,18.2,18.1,2089
2211,2024-05-02,152.5,147.5,148.5,147.5,1642
2221,2024-05-02,33.5,33.2,33.2,33.5,32
2227,2024-05-02,134,131,131,134,72
2228,2024-05-02,97.3,96.2,97.2,96.9,252
2230,2024-05-02,179,171,174,171,1158
2231,2024-05-02,112,110,112,111.5,512
2233,2024-05-02,132,130.5,131.5,131,102
2235,2024-05-02,47.95,47.05,47.95,47.35,11
2236,2024-05-02,73.6,71.7,73.3,73,501
2239,2024-05-02,59,58.1,58.7,58.7,84
2241,2024-05-02,47.4,45.3,46.65,45.85,3655
2243,2024-05-02,14,13.5,13.9,14,130
2247,2024-05-02,335.5,328.5,328.5,333,137
2250,2024-05-02,102,100,101.5,100.5,47
2301,2024-05-02,100.5,97.2,99.1,99.1,18329
2302,2024-05-02,17.4,17.2,17.2,17.4,133
2303,2024-05-02,50.9,50,50.2,50.3,60058
2305,2024-05-02,22.45,22.05,22.15,22.25,371
2308,2024-05-02,313.5,305,309.5,309.5,12175
2312,2024-05-02,14.7,14.55,14.65,14.6,1903
2313,2024-05-02,77.9,76.4,77.2,77.9,9334
2314,2024-05-02,31.6,31.25,31.5,31.25,617
2316,2024-05-02,50.7,46.8,50.2,48.35,25971
2317,2024-05-02,155,152,153.5,154,66816
2321,2024-05-02,18.05,17.4,18.05,17.45,5
2323,2024-05-02,13.75,13.35,13.35,13.5,18954
2324,2024-05-02,35.5,34.85,35.15,35.05,28439
2327,2024-05-02,630,620,623,625,1355
2328,2024-05-02,34.8,34.2,34.35,34.55,1603
2329,2024-05-02,63.5,61.5,62.3,62.8,7899
2330,2024-05-02,789,772,789,772,40444
2331,2024-05-02,30.8,30.3,30.7,30.55,2738
2332,2024-05-02,18,17.7,17.9,18,925
2337,2024-05-02,27.25,26.3,27.25,26.7,13982
2338,2024-05-02,68.2,67.1,67.5,67.8,587
2340,2024-05-02,39,38.65,38.9,38.85,545
2342,2024-05-02,31.05,30.2,31,30.95,218
2344,2024-05-02,26,25.7,25.9,25.9,8572
2345,2024-05-02,478,452,456,469,4811
2347,2024-05-02,81.5,78.9,78.9,81.5,6221
2348,2024-05-02,201,193.5,194.5,196,1125
2349,2024-05-02,7.76,7.61,7.63,7.68,1710
2351,2024-05-02,109,105.5,109,108,2388
2352,2024-05-02,42.05,41.15,42,41.4,6904
2353,2024-05-02,45.05,44.3,45,44.65,25439
2354,2024-05-02,61.3,60.4,61.3,60.7,6410
2355,2024-05-02,41.3,40.8,41.2,40.95,2238
2356,2024-05-02,53.1,51.8,52.2,52.5,17181
2357,2024-05-02,432,426.5,427,427.5,2825
2359,2024-05-02,103,96.7,100.5,98,15197
2360,2024-05-02,261,247,260.5,252.5,3001
2362,2024-05-02,43.15,41.8,42.25,41.9,1738
2363,2024-05-02,63,58,61.8,58.1,77227
2364,2024-05-02,85.2,83.5,85.2,84,53
2365,2024-05-02,19.3,18.7,19.2,19.2,2247
2367,2024-05-02,26.45,25.45,26.1,26.3,20485
2368,2024-05-02,198,192,194,196.5,3753
2369,2024-05-02,22.35,22.05,22.25,22.35,1160
2371,2024-05-02,68,65.6,66.2,65.6,93504
2373,2024-05-02,73.6,73,73,73.6,36
2374,2024-05-02,40.9,39.75,40.1,40.8,7261
2375,2024-05-02,63.6,62.6,62.6,63.3,195
2376,2024-05-02,293,285,292.5,288.5,12579
2377,2024-05-02,161,158,159,159,2262
2379,2024-05-02,517,506,516,511,4124
2380,2024-05-02,6.96,6.76,6.83,6.85,110
2382,2024-05-02,263,251,254,261,22018
2383,2024-05-02,434,417.5,426,421.5,12517
2385,2024-05-02,207.5,201,205,207,3096
2387,2024-05-02,62.7,61.9,62.2,62.4,1314
2388,2024-05-02,129,126,128,127.5,2408
2390,2024-05-02,13.35,13.15,13.2,13.35,203
2392,2024-05-02,46.95,46.15,46.65,46.7,1423
2393,2024-05-02,64.2,62.8,63.2,63.4,3577
2395,2024-05-02,372,357.5,366.5,357.5,2811
2397,2024-05-02,67.5,66.6,66.8,67.5,90
2399,2024-05-02,20.45,20.05,20.45,20.3,914
2401,2024-05-02,30.3,28.2,30.25,28.6,18000
2402,2024-05-02,34.1,33.35,33.8,33.5,3589
2404,2024-05-02,398,388,394,390.5,1361
2405,2024-05-02,18.1,17.65,17.9,17.95,1625
2406,2024-05-02,21.25,20.75,20.9,21.2,2633
2408,2024-05-02,66.8,65.7,66.1,66.6,8336
2409,2024-05-02,18.2,17.5,18.15,17.9,64812
2412,2024-05-02,125,123.5,124,124,10517
2413,2024-05-02,24.75,24.5,24.65,24.65,131
2414,2024-05-02,36.4,36.25,36.4,36.4,86
2415,2024-05-02,29.85,29.3,29.55,29.8,159
2417,2024-05-02,36.9,36.2,36.9,36.65,749
2419,2024-05-02,30.35,29.85,30.3,30.35,497
2420,2024-05-02,55.2,54.1,54.1,55.1,248
2421,2024-05-02,113.5,110,111.5,112.5,2972
2423,2024-05-02,47.5,46.1,47.5,46.75,1069
2424,2024-05-02,28.35,28.1,28.1,28.35,6
2425,2024-05-02,37.7,37.15,37.7,37.35,412
2426,2024-05-02,17.65,17.4,17.5,17.6,168
2427,2024-05-02,29.3,28.55,29.1,28.55,3663
2428,2024-05-02,158.5,155.5,158.5,157,70
2429,2024-05-02,19.7,19.1,19.1,19.35,26
2430,2024-05-02,37,36.7,37,36.75,46
2431,2024-05-02,12.3,12.05,12.1,12.25,276
2433,2024-05-02,53.3,53.3,53.3,53.3,12
2434,2024-05-02,32.95,32.4,32.4,32.4,19
2436,2024-05-02,62,61.3,61.5,61.5,329
2438,2024-05-02,21.5,20,20,21.45,130
2439,2024-05-02,122,120,120,121.5,1048
2440,2024-05-02,16.1,15.4,15.65,15.95,589
2441,2024-05-02,61.4,60.6,61,61.4,490
2442,2024-05-02,32.7,31,31.1,32.25,4762
2444,2024-05-02,11.4,11.2,11.2,11.25,127
2449,2024-05-02,95,93.3,94.6,94.9,11704
2450,2024-05-02,39.25,39,39.05,39.2,144
2451,2024-05-02,95,92.7,93,94.3,1018
2453,2024-05-02,59.2,58.2,58.8,58.9,345
2454,2024-05-02,1020,982,990,1000,5392
2455,2024-05-02,153.5,147,153.5,148.5,2725
2457,2024-05-02,53.1,52.3,53.1,52.8,2784
2458,2024-05-02,167,161.5,163,165.5,1842
2459,2024-05-02,73.5,71.2,71.2,73.3,354
2460,2024-05-02,31.25,30.6,31.15,31.25,405
2461,2024-05-02,26.15,25.65,26,25.85,1539
2462,2024-05-02,33.15,32.7,32.95,33,275
2464,2024-05-02,49.5,47.7,48.3,47.8,3192
2465,2024-05-02,125.5,121,123,124,5446
2466,2024-05-02,36.8,35.95,36.6,36.8,14
2467,2024-05-02,133,129,132.5,131,1962
2468,2024-05-02,26.7,26.35,26.45,26.6,113
2471,2024-05-02,57.2,55.8,56.7,56.8,198
2472,2024-05-02,76.3,74.9,75,75.8,980
2474,2024-05-02,221,217,218,219,3149
2476,2024-05-02,74.9,73.6,74.2,74.6,814
2477,2024-05-02,21,20.8,20.85,21,30
2478,2024-05-02,47.2,46.7,47.2,46.95,65
2480,2024-05-02,129,127,129,127,276
2481,2024-05-02,56.8,55.7,56.5,55.8,566
2482,2024-05-02,29.4,28.95,29.4,29.2,138
2483,2024-05-02,23.45,23.35,23.35,23.45,22
2484,2024-05-02,32.4,32.15,32.25,32.3,152
2485,2024-05-02,20.1,19.85,20.05,20.05,795
2486,2024-05-02,74.6,71.5,72.7,71.5,20374
2488,2024-05-02,47.8,46.85,46.85,47.6,381
2489,2024-05-02,15.2,15.05,15.1,15.1,2456
2491,2024-05-02,14.5,14.4,14.5,14.4,86
2492,2024-05-02,112.5,110.5,111.5,112.5,1084
2493,2024-05-02,99.5,98.3,99.3,99.5,150
2495,2024-05-02,21.3,21,21.3,21.2,225
2496,2024-05-02,70.5,69.8,69.8,70.1,26
2497,2024-05-02,58.4,54.8,56.5,58,6235
2498,2024-05-02,43.25,42.25,42.55,42.65,3261
2501,2024-05-02,41.95,38.35,38.7,39.1,143649
2504,2024-05-02,51.8,48.25,48.3,50.8,28170
2505,2024-05-02,31.15,28.15,28.25,31.15,8624
2506,2024-05-02,13.7,12.85,12.9,13.45,9911
2509,2024-05-02,26.8,25.35,25.4,26.1,4261
2511,2024-05-02,13.3,12.7,12.7,13,18928
2514,2024-05-02,19.45,17.85,17.95,18.6,5623
2515,2024-05-02,18.3,17.65,17.8,17.65,103954
2516,2024-05-02,13,12.4,12.45,12.9,2492
2520,2024-05-02,60.5,57.3,57.5,60,36216
2524,2024-05-02,57.8,55,55.3,55.1,2174
2527,2024-05-02,58.1,51.8,52.7,53.8,19678
2528,2024-05-02,53,49.95,50,52.2,2074
2530,2024-05-02,53.3,50.7,51.4,52.8,3183
2534,2024-05-02,29.9,27.2,27.3,29.15,13561
2535,2024-05-02,58.4,57.5,58,57.9,1045
2536,2024-05-02,39.1,37.55,37.6,38.4,6565
2537,2024-05-02,19.1,17.3,17.3,19.1,37606
2538,2024-05-02,16.5,16,16,16.2,3555
2539,2024-05-02,75.9,74.1,75.3,74.1,1045
2540,2024-05-02,148,142,143.5,143,2097
2542,2024-05-02,47.5,44,44,46.6,35513
2543,2024-05-02,54.3,50.5,51,54.3,15613
2545,2024-05-02,61.9,58.2,58.3,61.1,5295
2546,2024-05-02,109,103.5,103.5,106,1061
2547,2024-05-02,12.45,11.8,11.85,12.2,16892
2548,2024-05-02,171,166,167,166.5,4571
2596,2024-05-02,40.5,38.85,38.85,39.9,564
2597,2024-05-02,186.5,175.5,176,184.5,1344
2601,2024-05-02,7.84,7.76,7.8,7.8,951
2603,2024-05-02,191.5,181,190,181.5,37640
2605,2024-05-02,26.35,25.65,26,25.7,4155
2606,2024-05-02,55,54.2,54.6,54.3,2527
2607,2024-05-02,34.85,33.65,33.65,34.2,6407
2608,2024-05-02,42.85,42.3,42.4,42.7,601
2609,2024-05-02,53.8,50.5,53.1,51.3,83673
2610,2024-05-02,21.9,21.05,21.05,21.5,72620
2611,2024-05-02,31.85,28.75,29.8,29.7,23683
2612,2024-05-02,46.55,45.35,46.15,45.4,374
2613,2024-05-02,23.1,22.65,22.7,22.65,258
2614,2024-05-02,20.05,19.65,19.75,19.85,704
2615,2024-05-02,52.7,49.35,51.9,49.4,32499
2616,2024-05-02,27.1,26.95,27.1,26.95,121
2617,2024-05-02,37.7,36.2,37.3,36.35,6394
2618,2024-05-02,37.6,35.55,35.85,37,241574
2630,2024-05-02,43.7,42.25,42.7,43.2,2775
2633,2024-05-02,30.15,29.9,30,30.05,3140
2634,2024-05-02,58.3,56.6,57.3,57.9,12562
2636,2024-05-02,105,102,103.5,102,1115
2637,2024-05-02,69.2,67.7,68.6,67.8,3399
2640,2024-05-02,126,125,126,125,46
2641,2024-05-02,20.7,20.25,20.3,20.45,8337
2642,2024-05-02,37.75,37.55,37.55,37.75,37
2643,2024-05-02,89.9,86.2,86.2,88.1,476
2701,2024-05-02,13.05,12.85,12.85,12.95,402
2702,2024-05-02,20.45,19.75,19.75,20.25,398
2704,2024-05-02,69.5,66,68.9,66,1754
2705,2024-05-02,22.45,20.55,21,21.7,7456
2706,2024-05-02,15.6,15.4,15.45,15.55,530
2707,2024-05-02,242,232,236,237.5,604
2712,2024-05-02,32.6,32.05,32.05,32.55,90
2718,2024-05-02,127,117,117,127,373
2719,2024-05-02,69.5,66,68.3,69.5,300
2722,2024-05-02,66.2,62.9,63.4,65.4,1183
2723,2024-05-02,92.3,90.7,90.9,92.2,395
2724,2024-05-02,39.9,38,38.4,38.75,113
2726,2024-05-02,23.8,23.8,23.8,23.8,4
2727,2024-05-02,240.5,234.5,235,240.5,1097
2729,2024-05-02,239,236,237,237.5,59
2731,2024-05-02,157,152.5,153.5,155,3447
2732,2024-05-02,125.5,121,123,124.5,113
2734,2024-05-02,43.75,41.2,42,43.6,653
2736,2024-05-02,30.6,28.6,28.9,29.65,2168
2739,2024-05-02,73.2,65.5,68.1,73.2,11907
2740,2024-05-02,35.8,35.8,35.8,35.8,3
2743,2024-05-02,165,152.5,155.5,160.5,6053
2745,2024-05-02,134.5,124,130,134.5,1629
2748,2024-05-02,76.6,74.2,74.8,75.3,1836
2752,2024-05-02,294.5,276,276,294.5,32
2753,2024-05-02,171,170,170,170.5,146
2754,2024-05-02,100.5,99.5,100.5,100.5,40
2755,2024-05-02,98.8,96.5,96.5,98.1,30
2801,2024-05-02,18.4,18.2,18.25,18.2,22903
2809,2024-05-02,58.5,55.9,56,58,8780
2812,2024-05-02,17.8,17.6,17.65,17.8,3264
2816,2024-05-02,35.35,33.8,33.8,35.35,2098
2820,2024-05-02,15.55,15.2,15.25,15.5,3127
