"stoc","date","max","min","ope","clo","vol"
1338,2025-12-30,20.8,20.55,20.8,20.7,21
1339,2025-12-30,44.3,43.4,44.05,44.05,33
1340,2025-12-30,8.04,7.79,7.9,7.83,256
1341,2025-12-30,58.9,58.8,58.8,58.9,4
1342,2025-12-30,90.5,89,90.2,89.1,109
1402,2025-12-30,27.8,27.5,27.75,27.7,3713
1409,2025-12-30,15.35,15.05,15.25,15.2,2041
1410,2025-12-30,34.25,33.7,33.85,33.75,27
1413,2025-12-30,9.99,9.97,9.97,9.98,7
1414,2025-12-30,17.5,17.15,17.5,17.45,296
1416,2025-12-30,12,11.8,11.85,12,134
1417,2025-12-30,8.98,8.9,8.98,8.98,78
1418,2025-12-30,19.85,19.8,19.8,19.85,5
1419,2025-12-30,67.5,66.8,67.3,66.9,121
1423,2025-12-30,38.75,38,38.1,38.1,16
1432,2025-12-30,18.25,17.8,18.1,18.1,334
1434,2025-12-30,16,15.75,15.75,15.85,1185
1435,2025-12-30,21.7,21.7,21.7,21.7,4
1436,2025-12-30,65.7,64.5,65.7,65.3,76
1437,2025-12-30,34.55,34.3,34.55,34.55,82
1438,2025-12-30,33.7,33.7,33.7,33.7,1
1439,2025-12-30,29.7,29.35,29.7,29.35,16
1440,2025-12-30,13.4,13.2,13.3,13.35,368
1441,2025-12-30,10.45,10.4,10.45,10.45,12
1442,2025-12-30,30.6,30,30.5,30.35,1128
1444,2025-12-30,6.08,6,6.03,6.07,803
1445,2025-12-30,13.65,13.3,13.65,13.35,14
1446,2025-12-30,18.4,18.15,18.3,18.25,63
1447,2025-12-30,5.43,5.37,5.39,5.43,206
1449,2025-12-30,11.3,11.05,11.3,11.1,362
1451,2025-12-30,17.4,17.3,17.4,17.3,75
1452,2025-12-30,11.85,11.75,11.85,11.75,38
1453,2025-12-30,12.75,12.55,12.75,12.7,39
1454,2025-12-30,13.2,13.1,13.1,13.15,15
1455,2025-12-30,7.72,7.61,7.67,7.66,304
1456,2025-12-30,13.15,12.8,12.8,13.15,30
1457,2025-12-30,15.9,15.8,15.8,15.85,51
1459,2025-12-30,12.2,11.9,11.95,12.15,913
1460,2025-12-30,6.36,6.31,6.36,6.35,450
1463,2025-12-30,19.1,18.95,19.05,18.95,42
1464,2025-12-30,11.2,11.15,11.15,11.2,182
1465,2025-12-30,12.65,12.45,12.5,12.6,101
1466,2025-12-30,14.25,13.5,14.2,13.85,396
1467,2025-12-30,7.12,7.07,7.12,7.11,52
1468,2025-12-30,11.85,11.7,11.85,11.85,33
1471,2025-12-30,8.8,8.72,8.75,8.79,95
1472,2025-12-30,88.3,87.7,88.3,87.8,53
1473,2025-12-30,25,24.7,24.85,24.8,26
1474,2025-12-30,10.75,10.5,10.75,10.55,134
1475,2025-12-30,30.35,29.95,30.2,30.35,19
1476,2025-12-30,389.5,381,385.5,387.5,479
1477,2025-12-30,299.5,294.5,294.5,299,582
1503,2025-12-30,173,170.5,172,172.5,457
1504,2025-12-30,87.5,84.5,87.5,84.9,16339
1506,2025-12-30,11.6,11.5,11.5,11.6,56
1512,2025-12-30,7.57,7.43,7.57,7.52,9
1513,2025-12-30,151.5,149,149.5,151,1122
1514,2025-12-30,101.5,99.5,101.5,100.5,858
1515,2025-12-30,27.9,27.3,27.7,27.65,247
1516,2025-12-30,24.6,23.45,24.05,23.9,167
1517,2025-12-30,11.25,11,11.05,11.1,100
1519,2025-12-30,776,765,772,773,1541
1521,2025-12-30,23.9,23.7,23.8,23.9,11
1522,2025-12-30,46.85,46,46.85,46.25,665
1524,2025-12-30,28.6,27.9,28.4,28.05,631
1525,2025-12-30,64.4,63.2,63.6,64,15
1526,2025-12-30,16.85,16.75,16.8,16.85,27
1527,2025-12-30,32.8,32.5,32.7,32.7,151
1528,2025-12-30,23.65,21.7,22.45,23.1,91947
1529,2025-12-30,19.5,18.8,19.5,18.95,344
1530,2025-12-30,27.3,27.05,27.1,27.25,26
1531,2025-12-30,12.2,12.05,12.15,12.1,115
1532,2025-12-30,26.7,26.15,26.65,26.4,563
1533,2025-12-30,32.55,31.5,31.95,32.5,110
1535,2025-12-30,53,52.5,53,52.7,22
1536,2025-12-30,56.6,56,56.6,56.4,1141
1537,2025-12-30,126,124,125,125.5,64
1538,2025-12-30,27.25,25.4,25.4,26.45,8
1539,2025-12-30,17.4,17.3,17.4,17.35,30
1540,2025-12-30,23.4,22.7,23.25,22.9,244
1541,2025-12-30,23.2,23.2,23.2,23.2,1
1558,2025-12-30,104,101,102,104,179
1560,2025-12-30,400,375.5,376,399,7117
1563,2025-12-30,48.7,47.25,48.05,48.55,755
1565,2025-12-30,117,115.5,116,117,87
1568,2025-12-30,22.85,22.35,22.85,22.6,71
1569,2025-12-30,54.9,53.6,54.9,54.8,412
1570,2025-12-30,32.5,32,32.4,32.25,136
1580,2025-12-30,135,134,134,134,13
1582,2025-12-30,66.7,65.7,66.7,66.7,372
1583,2025-12-30,44.8,44.65,44.8,44.65,2
1584,2025-12-30,23.7,23.15,23.35,23.25,1496
1586,2025-12-30,25.1,24.55,24.8,24.9,299
1587,2025-12-30,52.9,50.5,52.9,51.1,1893
1589,2025-12-30,17.05,16.6,17,16.95,641
1590,2025-12-30,946,933,943,942,214
1591,2025-12-30,51,50.1,50.2,50.3,76
1593,2025-12-30,28.95,28.7,28.95,28.8,14
1595,2025-12-30,44.9,43.25,44.8,44.9,1328
1597,2025-12-30,73,71.6,73,72.1,117
1598,2025-12-30,20.8,20.25,20.8,20.55,233
1599,2025-12-30,30.35,26.8,27.6,30.35,303
1603,2025-12-30,37.6,36.95,37.6,37.15,538
1604,2025-12-30,24.5,24.4,24.45,24.45,56
1605,2025-12-30,32.3,31.35,31.95,31.75,69561
1608,2025-12-30,38.7,37.7,38.7,37.95,9853
1609,2025-12-30,38.95,38.2,38.75,38.25,3816
1611,2025-12-30,13.05,12.8,13,13,527
1612,2025-12-30,34.85,34.25,34.85,34.4,669
1614,2025-12-30,34.5,34.15,34.2,34.3,29
1615,2025-12-30,50.2,49.6,50.2,49.95,96
1616,2025-12-30,29.05,28.15,29.05,28.45,973
1617,2025-12-30,15,14.45,14.7,14.8,181
1618,2025-12-30,43.35,42.45,43.3,42.55,811
1626,2025-12-30,11.2,11.05,11.15,11.05,36
1702,2025-12-30,39.45,38.85,39.4,39.15,383
1707,2025-12-30,127.5,126,127,126.5,70
1708,2025-12-30,32.8,32.45,32.6,32.7,649
1709,2025-12-30,16.8,16.65,16.8,16.7,156
1710,2025-12-30,12.35,12,12.1,12.3,1204
1711,2025-12-30,19.7,19,19.7,19.3,3317
1712,2025-12-30,44.3,43.65,44.3,44.05,267
1713,2025-12-30,45.1,44.55,45.1,44.7,49
1714,2025-12-30,8.2,8.09,8.19,8.14,1807
1717,2025-12-30,41.15,40.25,41.15,41,3780
1718,2025-12-30,6.88,6.82,6.84,6.86,1584
1720,2025-12-30,59.4,58.4,59.1,58.9,427
1721,2025-12-30,16.8,16.8,16.8,16.8,6677
1722,2025-12-30,47.4,46.95,47,47.2,4765
1723,2025-12-30,68.5,66.5,67.5,68.5,649
1725,2025-12-30,27.55,26.8,27.15,26.8,168
1726,2025-12-30,76.3,75.6,75.7,76.3,5
1727,2025-12-30,43.8,42.7,43,43.3,2782
1730,2025-12-30,53,52.8,52.8,52.9,21
1731,2025-12-30,21.8,21.7,21.7,21.75,38
1732,2025-12-30,28.3,28,28.1,28.1,125
1733,2025-12-30,31,30.5,31,30.55,250
1734,2025-12-30,30.6,30.35,30.5,30.55,94
1735,2025-12-30,18.7,17.5,18.1,18.7,615
1736,2025-12-30,152.5,149,152.5,149.5,409
1737,2025-12-30,31.7,31.55,31.55,31.6,76
1742,2025-12-30,13.7,13.4,13.55,13.6,34
1752,2025-12-30,37.6,37.3,37.6,37.4,15
1760,2025-12-30,64.3,62.6,64.3,63.5,127
1762,2025-12-30,24.6,24.4,24.5,24.6,46
1773,2025-12-30,139.5,137,138,138.5,290
1776,2025-12-30,15.8,15.5,15.8,15.55,12
1777,2025-12-30,73.9,73.4,73.9,73.4,11
1781,2025-12-30,11.05,10.85,11,10.95,69
1783,2025-12-30,43.45,42.75,42.75,42.75,51
1784,2025-12-30,108.5,103,108,105,609
1785,2025-12-30,66.1,63.6,65.9,66,15853
1786,2025-12-30,74.1,72.6,73.7,73.7,235
1788,2025-12-30,137,136.5,137,136.5,8
1789,2025-12-30,17.25,16.7,17.25,16.9,1767
1795,2025-12-30,285,279,285,280,1503
1796,2025-12-30,49.75,48,49.75,48,11
1799,2025-12-30,36.7,35,35.65,36.7,84
1802,2025-12-30,35.4,34.5,35.2,35.05,56970
1805,2025-12-30,12.95,12,12.55,12.15,184
1806,2025-12-30,9.22,9.01,9.22,9.14,665
1808,2025-12-30,35.3,34.15,35.3,34.5,3552
1809,2025-12-30,18.25,17.8,18.25,17.85,1687
1810,2025-12-30,18.9,17.8,18.6,17.8,6454
1813,2025-12-30,12.8,12.7,12.7,12.75,35
1815,2025-12-30,98.6,94,97.7,96.9,92888
1817,2025-12-30,38.5,38.35,38.5,38.35,15
1903,2025-12-30,54.9,54,54.9,54.3,127
1904,2025-12-30,17.45,17.25,17.45,17.4,898
1905,2025-12-30,11.8,11.55,11.7,11.7,1289
1906,2025-12-30,11.8,11.7,11.7,11.75,49
1907,2025-12-30,26.3,25.7,25.9,26.3,2185
1909,2025-12-30,10,9.9,10,9.97,1271
2002,2025-12-30,19.4,19.05,19.15,19.25,46099
2006,2025-12-30,64.5,63.8,64.2,64.1,1053
2007,2025-12-30,7.44,7.34,7.44,7.43,57
2008,2025-12-30,29.3,29.05,29.05,29.2,6
2009,2025-12-30,51.6,49,50.9,49.6,38977
2010,2025-12-30,20.8,20.45,20.8,20.5,1758
2012,2025-12-30,16.6,16.2,16.6,16.45,203
2013,2025-12-30,42,41.8,41.9,41.95,15
2014,2025-12-30,16.3,15.8,16,16.2,6710
2015,2025-12-30,61.6,61,61.6,61.3,398
2017,2025-12-30,8.57,8.43,8.57,8.51,347
2020,2025-12-30,23.95,23.55,23.85,23.8,197
2022,2025-12-30,8.2,8.13,8.19,8.19,182
2023,2025-12-30,14.85,14.75,14.85,14.8,572
2024,2025-12-30,16.95,16,16.75,16.95,89
2025,2025-12-30,9.4,9.34,9.4,9.37,37
2027,2025-12-30,35.9,35.25,35.55,35.75,20543
2028,2025-12-30,17.75,17.6,17.65,17.6,26
2029,2025-12-30,21.4,21.15,21.2,21.3,126
2030,2025-12-30,14.3,14.15,14.25,14.25,181
2031,2025-12-30,38.6,37.65,38.6,37.9,551
2032,2025-12-30,15,14.7,15,14.95,220
2033,2025-12-30,15.85,15.55,15.65,15.85,127
2034,2025-12-30,21.85,21.2,21.8,21.4,2702
2038,2025-12-30,14.9,14.55,14.8,14.65,201
2049,2025-12-30,196.5,193,196.5,194.5,646
2059,2025-12-30,3820,3730,3750,3785,261
2061,2025-12-30,19.15,18.4,18.7,19.15,162
2062,2025-12-30,20.9,20.35,20.9,20.6,251
2063,2025-12-30,24.3,24.2,24.3,24.2,8
2064,2025-12-30,11.6,11.4,11.4,11.6,5
2065,2025-12-30,28.7,27.6,28.7,28.55,83
2066,2025-12-30,50.6,49.85,50.6,50,25
2067,2025-12-30,10.05,9.97,10.05,10,30
2069,2025-12-30,18.85,18.35,18.6,18.75,392
2070,2025-12-30,42.4,41.2,42.4,41.25,90
2101,2025-12-30,37.9,37.1,37.9,37.6,1124
2102,2025-12-30,19.8,19.45,19.6,19.55,358
2103,2025-12-30,16.1,15.8,15.9,16,2413
2104,2025-12-30,11.8,11.45,11.5,11.65,3868
2105,2025-12-30,29.6,29.15,29.5,29.4,7577
2106,2025-12-30,20,19.65,20,19.85,634
2107,2025-12-30,24.55,24.35,24.4,24.5,75
2108,2025-12-30,23.85,22.7,22.95,23.8,1007
2109,2025-12-30,15,14.9,14.95,14.9,139
2114,2025-12-30,90.6,90,90.1,90.5,44
2115,2025-12-30,24.45,24.3,24.4,24.45,59
2201,2025-12-30,33.95,33.25,33.9,33.65,4292
2204,2025-12-30,60,59.2,59.8,59.4,638
2206,2025-12-30,61.6,61.1,61.2,61.5,750
2207,2025-12-30,567,556,567,556,359
2208,2025-12-30,20.95,20.25,20.8,20.25,3139
2211,2025-12-30,99.6,97.2,99.5,97.6,2339
2221,2025-12-30,29.65,29,29.65,29,28
2227,2025-12-30,55.9,54.9,55.9,55.1,41
2228,2025-12-30,107.5,105,107.5,106,770
2230,2025-12-30,93.8,92.5,92.6,93.2,107
2231,2025-12-30,98.4,93.6,97.2,94.1,660
2233,2025-12-30,221,212.5,217.5,216.5,778
2235,2025-12-30,34.3,34.3,34.3,34.3,1
2236,2025-12-30,117.5,113.5,114,116,590
2239,2025-12-30,35.8,34.4,34.85,35.75,68
2241,2025-12-30,36.2,35.35,35.75,36.05,319
2243,2025-12-30,11.6,11.4,11.6,11.55,155
2247,2025-12-30,282.5,279.5,280.5,282.5,57
2248,2025-12-30,49,48,49,48.4,13
2250,2025-12-30,73.7,72.5,73.5,73.3,50
2254,2025-12-30,59.8,59.7,59.7,59.8,57
2258,2025-12-30,42.45,41.65,42.1,42.3,701
2301,2025-12-30,165.5,161,164,162,14450
2302,2025-12-30,17.7,17.45,17.7,17.55,184
2303,2025-12-30,50,49.35,49.5,49.5,26342
2305,2025-12-30,11,10.85,11,10.9,140
2308,2025-12-30,970,957,964,961,4425
2312,2025-12-30,22.55,22.25,22.5,22.35,9539
2313,2025-12-30,98.5,95,96.5,98,31071
2314,2025-12-30,22.6,22.5,22.5,22.6,60
2316,2025-12-30,103,100.5,103,102.5,2290
2317,2025-12-30,231,228,230.5,228,35126
2323,2025-12-30,10.65,10.3,10.45,10.6,8463
2324,2025-12-30,30.65,30.05,30.65,30.35,12264
2327,2025-12-30,226.5,220.5,222.5,225.5,19155
2328,2025-12-30,48.5,47.8,48.5,48.5,4948
2329,2025-12-30,55.9,54.1,55.8,55.2,19559
2330,2025-12-30,1530,1510,1515,1520,20098
2331,2025-12-30,22.55,22.15,22.55,22.25,3127
2332,2025-12-30,15.25,14.95,15.25,15.1,2039
2337,2025-12-30,39.5,38.25,38.25,38.75,97139
2338,2025-12-30,36.2,34.9,35.8,36.05,804
2340,2025-12-30,26.7,26,26.4,26.45,1022
2342,2025-12-30,29,28.5,28.95,28.9,891
2344,2025-12-30,84.4,77.2,77.2,83.7,402745
2345,2025-12-30,1210,1190,1200,1190,1998
2347,2025-12-30,58.7,57.4,58.2,58.7,6516
2348,2025-12-30,82.2,81.2,82.2,81.9,221
2349,2025-12-30,15.05,14.65,14.65,14.95,3972
2351,2025-12-30,78.3,76.8,78,77.3,1018
2352,2025-12-30,23.8,23.25,23.8,23.65,6074
2353,2025-12-30,27.1,25,25.3,26.7,70890
2354,2025-12-30,62,60.8,62,61.5,3701
2355,2025-12-30,31.5,30.8,31.5,31.05,1394
2356,2025-12-30,42.5,42.05,42.5,42.3,7818
2357,2025-12-30,548,535,545,540,3463
2359,2025-12-30,127,124.5,127,126.5,710
2360,2025-12-30,790,777,780,790,1410
2362,2025-12-30,39.05,38.15,39.05,38.75,1425
2363,2025-12-30,47.05,46.55,47.05,46.75,1410
2364,2025-12-30,67.5,66.5,67.5,66.8,162
2365,2025-12-30,35.6,34.45,35.6,35.3,1636
2367,2025-12-30,28.1,27.2,27.7,27.95,9194
2368,2025-12-30,696,683,696,692,4114
2369,2025-12-30,22.95,22.25,22.5,22.95,5092
2371,2025-12-30,32.7,31.75,32.7,31.9,12022
2373,2025-12-30,56.6,56.1,56.6,56.1,14
2374,2025-12-30,80.1,76.1,77.9,79.4,7606
2375,2025-12-30,89.6,87,88.7,88,1670
2376,2025-12-30,246,236.5,239,246,6896
2377,2025-12-30,96.5,94.3,95.4,96,4699
2379,2025-12-30,485.5,480,485.5,481,983
2380,2025-12-30,4.91,4.86,4.91,4.86,45
2382,2025-12-30,263,260.5,263,263,11905
2383,2025-12-30,1665,1630,1665,1645,1334
2385,2025-12-30,118.5,116,117.5,118,3754
2387,2025-12-30,39,38.2,39,38.5,685
2388,2025-12-30,53.1,52.1,53,53,2481
2390,2025-12-30,9.93,9.78,9.91,9.84,112
2392,2025-12-30,37.2,36.55,37.2,37.1,1376
2393,2025-12-30,57,54.7,56,55.1,8598
2395,2025-12-30,289,284,285,287,923
2397,2025-12-30,61.8,60.7,61.8,61.3,87
2399,2025-12-30,25,24.3,25,24.4,3580
2401,2025-12-30,20.2,19.9,20.15,20.2,1058
2402,2025-12-30,65.6,63.5,64.3,65.5,17372
2404,2025-12-30,938,908,922,908,2758
2405,2025-12-30,18.2,17.8,18.15,18,941
2406,2025-12-30,26.55,25.45,25.7,26.4,8817
2408,2025-12-30,200,189,189,194.5,150789
2409,2025-12-30,12.15,11.6,11.75,12.05,192998
2412,2025-12-30,132,131,132,131,7029
2413,2025-12-30,49.3,47,49,48.1,49968
2414,2025-12-30,41.05,40.85,41.05,40.9,42
2415,2025-12-30,25.9,25.6,25.6,25.9,19
2417,2025-12-30,40.5,38.7,39.6,40.1,2224
2419,2025-12-30,24.15,23.55,24.15,23.8,709
2420,2025-12-30,50.9,50.1,50.8,50.9,261
2421,2025-12-30,161.5,159,161.5,159.5,1959
2423,2025-12-30,59.4,55,59.2,58.3,265
2424,2025-12-30,37,35.5,35.55,36.15,31
2425,2025-12-30,30.8,30.35,30.65,30.35,105
2426,2025-12-30,18,17.25,17.85,17.3,2033
2427,2025-12-30,26.8,26.45,26.8,26.6,556
2428,2025-12-30,172.5,170.5,172,172,243
2429,2025-12-30,83.8,79.3,83.8,80.5,916
2430,2025-12-30,22.85,22.7,22.85,22.85,24
2431,2025-12-30,11.6,11.3,11.6,11.35,436
2432,2025-12-30,25.55,25.5,25.55,25.55,7
2433,2025-12-30,47.6,47.25,47.3,47.6,21
2434,2025-12-30,30.75,30.45,30.45,30.7,21
2436,2025-12-30,49,47.5,48.2,48.8,1347
2438,2025-12-30,21.75,21.45,21.75,21.6,71
2439,2025-12-30,99.4,97.1,99.4,98.3,1341
2440,2025-12-30,14.7,14.3,14.5,14.6,325
2441,2025-12-30,90.7,87.7,89.3,88.5,10274
2442,2025-12-30,26.2,25.5,26.2,25.65,1017
2444,2025-12-30,11.6,11.35,11.45,11.6,173
2449,2025-12-30,250.5,240.5,245,243.5,52089
2450,2025-12-30,29,28.85,29,28.95,60
2451,2025-12-30,201.5,180.5,181.5,196,31217
2453,2025-12-30,53.1,52.1,53.1,52.8,182
2454,2025-12-30,1430,1400,1405,1420,4267
2455,2025-12-30,155.5,153,154.5,154,2807
2457,2025-12-30,29.15,28.35,28.8,29.15,2709
2458,2025-12-30,122.5,119,122,119.5,2237
2459,2025-12-30,66,65,65,65.7,42
2460,2025-12-30,20.4,19.65,20.4,20,263
2461,2025-12-30,15.15,14.9,15.05,15,484
2462,2025-12-30,22.65,22.15,22.65,22.35,91
2464,2025-12-30,63.4,62.4,63,63.4,773
2465,2025-12-30,59.3,57.5,59.3,58.4,238
2466,2025-12-30,65.9,63.5,64.6,65.7,1933
2467,2025-12-30,246.5,238,241,245.5,2071
2468,2025-12-30,42,41.3,41.75,41.9,287
2471,2025-12-30,50,49.95,50,49.95,32
2472,2025-12-30,106,104,104.5,105.5,1117
2474,2025-12-30,208,205,205.5,207.5,4585
2476,2025-12-30,87.2,86.4,87.1,86.9,627
2477,2025-12-30,24.5,23.9,24.2,23.95,99
2478,2025-12-30,56.6,55.7,55.9,56.1,426
2480,2025-12-30,152,150.5,151.5,152,70
2481,2025-12-30,81.2,79.9,81,80.3,4110
2482,2025-12-30,17.6,17.3,17.6,17.55,85
2483,2025-12-30,19.1,18.5,18.8,19.05,128
2484,2025-12-30,20.55,20,20.55,20.4,495
2485,2025-12-30,27,26.15,27,26.75,19680
2486,2025-12-30,95.6,92.8,95.4,93.9,8652
2488,2025-12-30,46.4,45.7,46.4,45.8,161
2489,2025-12-30,15.05,14.75,14.9,15,2246
2491,2025-12-30,20.75,19.7,19.95,20.25,918
2492,2025-12-30,116,112.5,114,115.5,2573
2493,2025-12-30,130,118.5,119,129.5,9345
2495,2025-12-30,32.75,30.5,31.05,32.7,12977
2496,2025-12-30,68.4,68.2,68.2,68.4,3
2498,2025-12-30,50.4,48.75,50.1,49.5,7556
2501,2025-12-30,23.6,23.3,23.6,23.55,1423
2504,2025-12-30,37.35,36.65,37.3,37.3,2368
2505,2025-12-30,20,19.7,20,19.95,137
2506,2025-12-30,9.4,9.33,9.34,9.36,194
2509,2025-12-30,16.15,16,16.15,16.1,126
2511,2025-12-30,8.26,8.13,8.21,8.25,1083
2514,2025-12-30,15.2,15.05,15.1,15.15,93
2515,2025-12-30,13.25,12.9,13.2,13.05,8690
2516,2025-12-30,15.1,14.85,15.1,14.9,138
2520,2025-12-30,34.8,34.15,34.8,34.6,2347
2524,2025-12-30,43.9,42.75,43.85,42.8,47
2527,2025-12-30,29.25,28.65,28.95,29.1,167
2528,2025-12-30,30.7,30.1,30.1,30.6,554
2530,2025-12-30,28.3,27.8,28.2,27.9,566
2534,2025-12-30,20.85,20.6,20.85,20.8,308
2535,2025-12-30,63.2,62.7,62.8,63.2,120
2536,2025-12-30,26.15,25.95,26.05,25.95,420
2537,2025-12-30,12.15,11.9,12,12.1,1364
2538,2025-12-30,11.55,11.3,11.55,11.45,211
2539,2025-12-30,49.35,48.8,49.35,48.95,278
2540,2025-12-30,52,50.4,52,51,823
2542,2025-12-30,40.25,39.8,40,40.2,2825
2543,2025-12-30,62.4,60.5,62.4,60.9,1460
2545,2025-12-30,39.55,38.9,39.55,39.1,343
2546,2025-12-30,88.7,87.5,87.6,88.7,56
2547,2025-12-30,11.1,10.85,11.05,11.05,1560
2548,2025-12-30,120,118,118,118.5,701
2596,2025-12-30,39.2,38.55,39,38.8,87
2597,2025-12-30,168.5,166,168,168,225
2601,2025-12-30,5.48,5.43,5.48,5.47,816
2603,2025-12-30,191.5,189,191,191,6524
2605,2025-12-30,26.65,25.95,26.25,26.6,4670
2606,2025-12-30,61.4,60.6,61.4,61.1,2587
2607,2025-12-30,58.1,57.6,58,57.8,422
2608,2025-12-30,33.3,33.15,33.3,33.3,88
2609,2025-12-30,56.3,55.4,56.2,56.3,13117
2610,2025-12-30,20.5,20.1,20.45,20.2,23979
2611,2025-12-30,14.8,14.7,14.75,14.75,140
2612,2025-12-30,60.9,59.9,60.5,60.7,839
2613,2025-12-30,24.1,23.5,24.1,23.75,193
2614,2025-12-30,22.9,22.45,22.9,22.85,768
2615,2025-12-30,80.1,79,80.1,79.5,2939
2616,2025-12-30,13.5,13.3,13.5,13.45,123
2617,2025-12-30,30.7,30.15,30.7,30.5,357
2618,2025-12-30,36.7,36.1,36.6,36.3,18881
2630,2025-12-30,57,53,55.7,53.6,7437
2633,2025-12-30,28,27.75,27.9,27.95,4796
2634,2025-12-30,54.2,51.1,53.4,51.1,18801
2636,2025-12-30,67,66.2,66.7,67,187
2637,2025-12-30,69.1,68.5,68.8,68.9,1958
2640,2025-12-30,131,130,130.5,131,11
2641,2025-12-30,20.25,20.05,20.15,20.15,1404
2642,2025-12-30,26.4,26.15,26.4,26.2,26
2643,2025-12-30,73.6,73,73.1,73.6,13
2645,2025-12-30,151,143,149.5,143,3314
2646,2025-12-30,23.9,23.6,23.85,23.7,2725
2701,2025-12-30,11.25,11.1,11.1,11.25,326
2702,2025-12-30,12,11.85,11.85,12,33
2704,2025-12-30,43.3,42.8,43,43.3,48
2705,2025-12-30,16.75,16.6,16.7,16.6,80
2706,2025-12-30,12.95,12.85,12.95,12.9,107
2707,2025-12-30,191,189.5,189.5,189.5,39
2712,2025-12-30,18.3,18.15,18.15,18.3,4
2718,2025-12-30,52,51.4,51.6,51.8,30
2719,2025-12-30,30.3,30.2,30.2,30.3,5
2722,2025-12-30,26.3,26,26.25,26.3,20
2723,2025-12-30,72.2,70.4,71,71.7,434
2724,2025-12-30,21.2,21.2,21.2,21.2,1
2726,2025-12-30,13.25,12.8,12.8,13.15,79
2727,2025-12-30,218,216.5,218,217,129
2729,2025-12-30,178.5,178.5,178.5,178.5,3
2731,2025-12-30,165,163.5,165,163.5,216
2732,2025-12-30,70.1,69.6,70.1,70,26
2734,2025-12-30,18.6,18.4,18.45,18.6,21
2736,2025-12-30,14.7,14.55,14.7,14.55,61
2739,2025-12-30,36,35.7,35.7,36,12
2740,2025-12-30,27.85,26.3,27.85,26.95,74
