"stoc","date","max","min","ope","clo","vol"
1591,2025-03-27,49.75,47.5,47.65,49.6,125
1593,2025-03-27,38.45,37.4,38.45,38.15,11
1595,2025-03-27,44.55,44.1,44.5,44.2,126
1597,2025-03-27,91.4,89.5,91.4,89.5,721
1598,2025-03-27,27.2,26.85,27,26.95,340
1599,2025-03-27,30.65,30.25,30.4,30.25,27
1603,2025-03-27,39,38.05,38.55,38.25,1239
1604,2025-03-27,28.6,28.45,28.6,28.55,214
1605,2025-03-27,26.55,25.85,26,25.95,24873
1608,2025-03-27,30.4,28.95,29.2,29.5,27916
1609,2025-03-27,46.2,44.1,45.35,44.1,38098
1611,2025-03-27,15.8,15.45,15.55,15.5,951
1612,2025-03-27,36.3,35.35,36.3,35.35,2359
1614,2025-03-27,40.6,40.25,40.6,40.5,25
1615,2025-03-27,61,60.5,60.7,60.9,97
1616,2025-03-27,25.8,23.85,23.85,24.55,12945
1617,2025-03-27,20,18.35,18.5,20,3938
1618,2025-03-27,50.3,48.3,48.9,48.65,10633
1626,2025-03-27,13.95,13.75,13.95,13.75,15
1702,2025-03-27,48.55,48.3,48.55,48.4,436
1707,2025-03-27,145.5,144,145,144.5,154
1708,2025-03-27,38.25,37.6,37.9,37.6,1161
1709,2025-03-27,20.2,20,20.05,20.05,326
1710,2025-03-27,15.75,15.45,15.75,15.55,1233
1711,2025-03-27,20.2,19.9,20.1,20,625
1712,2025-03-27,42.85,42.3,42.8,42.3,1063
1713,2025-03-27,56.8,56.3,56.5,56.3,221
1714,2025-03-27,8.74,8.64,8.72,8.7,929
1717,2025-03-27,29.3,29.05,29.25,29.15,596
1718,2025-03-27,7.29,7.22,7.26,7.24,1408
1720,2025-03-27,62.6,62.2,62.6,62.2,66
1721,2025-03-27,14.7,14.5,14.7,14.5,459
1722,2025-03-27,53.1,52.6,53.1,53,668
1723,2025-03-27,98.5,97.6,97.7,98.4,101
1725,2025-03-27,36.35,35.8,36.2,36.05,29
1726,2025-03-27,76.3,76.2,76.2,76.3,17
1727,2025-03-27,28.7,28.2,28.5,28.35,533
1730,2025-03-27,55.5,55,55.5,55,29
1731,2025-03-27,23.95,23.75,23.85,23.75,84
1732,2025-03-27,27.15,27,27,27,70
1733,2025-03-27,34,33.35,34,33.95,233
1734,2025-03-27,32,31.7,31.95,31.9,110
1735,2025-03-27,19.35,18.8,19,19,41
1736,2025-03-27,202,188.5,191,200,1061
1737,2025-03-27,32.55,32.45,32.5,32.45,158
1742,2025-03-27,17.9,17.7,17.7,17.85,7
1752,2025-03-27,42.35,42.2,42.2,42.25,56
1760,2025-03-27,82,81.4,82,81.7,72
1762,2025-03-27,33.75,33.2,33.4,33.4,58
1773,2025-03-27,146.5,144.5,146,145,349
1776,2025-03-27,19.65,19.4,19.45,19.65,89
1777,2025-03-27,105.5,104,104,105.5,83
1781,2025-03-27,16.25,16.15,16.15,16.15,17
1783,2025-03-27,46.45,45.85,46.45,45.9,57
1784,2025-03-27,91.7,88.7,90.6,89,610
1785,2025-03-27,64,62.4,63.9,63.1,3838
1786,2025-03-27,125.5,122.5,123.5,123.5,460
1788,2025-03-27,143,143,143,143,20
1789,2025-03-27,22.25,22.15,22.25,22.25,189
1795,2025-03-27,251.5,249.5,250.5,251,740
1796,2025-03-27,54.8,54.1,54.5,54.8,10
1799,2025-03-27,75.2,73.4,74.2,73.6,234
1802,2025-03-27,17.7,17.2,17.2,17.55,9465
1805,2025-03-27,16.1,15.95,16,16.1,130
1806,2025-03-27,9.47,9.39,9.47,9.4,240
1808,2025-03-27,37.45,35.05,35.1,36.25,8537
1809,2025-03-27,19.2,18.8,19.15,18.9,299
1810,2025-03-27,19.05,18.2,18.95,18.25,4849
1813,2025-03-27,17.75,17.4,17.45,17.75,13
1815,2025-03-27,35.2,34.05,34.65,34.5,51576
1817,2025-03-27,49.5,48.9,48.9,49.5,129
1903,2025-03-27,50.8,50,50.1,50.7,145
1904,2025-03-27,20.15,19.8,20.15,19.85,1452
1905,2025-03-27,16.15,15.8,16.15,15.8,1100
1906,2025-03-27,13.7,13.4,13.55,13.5,52
1907,2025-03-27,29.5,29.35,29.35,29.4,408
1909,2025-03-27,10.9,10.8,10.9,10.85,523
2002,2025-03-27,23.45,23,23.1,23.45,18943
2006,2025-03-27,72.6,71.7,71.8,72.4,2325
2007,2025-03-27,10.4,10.2,10.2,10.2,50
2008,2025-03-27,27.15,26.9,26.95,27.15,16
2009,2025-03-27,48.5,45.25,45.3,46.95,53822
2010,2025-03-27,21.25,20.85,20.95,21.1,1287
2012,2025-03-27,24.2,23.8,24.2,24.2,161
2013,2025-03-27,50,49.85,50,50,33
2014,2025-03-27,22.55,21.95,22.05,22.2,4925
2015,2025-03-27,69,67.9,69,68.5,1137
2017,2025-03-27,11.4,11.25,11.4,11.3,345
2020,2025-03-27,29.15,28.95,29.05,29,273
2022,2025-03-27,9.75,9.52,9.67,9.53,476
2023,2025-03-27,15.8,15.6,15.65,15.65,789
2024,2025-03-27,18.8,18.7,18.75,18.7,15
2025,2025-03-27,16.2,15.65,15.85,15.8,238
2027,2025-03-27,51.7,49.65,50,51,38154
2028,2025-03-27,22.5,22.25,22.5,22.35,41
2029,2025-03-27,27.05,26.7,26.75,26.85,265
2030,2025-03-27,17.75,17.6,17.7,17.65,169
2031,2025-03-27,50.2,49.6,49.8,49.95,304
2032,2025-03-27,19.25,18.8,19.05,18.8,621
2033,2025-03-27,20.45,19.3,19.5,20.45,260
2034,2025-03-27,25.9,25.25,25.5,25.55,1776
2035,2025-03-27,32.5,32.3,32.3,32.5,7
2038,2025-03-27,18.75,18.45,18.7,18.45,306
2049,2025-03-27,272,265,272,271,3090
2059,2025-03-27,1920,1820,1855,1900,1146
2061,2025-03-27,22.8,22.2,22.5,22.75,360
2062,2025-03-27,31.95,31.55,31.75,31.6,504
2063,2025-03-27,39.1,38.5,38.9,38.6,47
2064,2025-03-27,15.1,14.9,15,14.9,51
2065,2025-03-27,51,50.5,51,51,210
2066,2025-03-27,100.5,93.3,98.6,94.3,399
2067,2025-03-27,9.93,9.75,9.93,9.75,4
2069,2025-03-27,18.55,18.2,18.55,18.3,241
2070,2025-03-27,62.1,60.5,61.4,60.5,149
2073,2025-03-27,28.3,28.2,28.2,28.3,4
2101,2025-03-27,42.35,41.65,42,41.7,1050
2102,2025-03-27,17.95,17.8,17.95,17.85,238
2103,2025-03-27,20.25,20.15,20.2,20.2,288
2104,2025-03-27,12.2,12.1,12.15,12.15,1073
2105,2025-03-27,50.9,48.65,48.9,50.9,8939
2106,2025-03-27,27.6,27.4,27.4,27.5,155
2107,2025-03-27,26.65,26.45,26.65,26.55,236
2108,2025-03-27,31.7,31.4,31.6,31.7,172
2109,2025-03-27,19.05,18.8,18.9,18.8,360
2114,2025-03-27,95.4,94.6,95.4,94.6,44
2115,2025-03-27,30.9,30.75,30.8,30.8,32
2201,2025-03-27,45.9,45.2,45.9,45.3,2754
2204,2025-03-27,77.8,75,77.6,75.3,3128
2206,2025-03-27,72.3,71.3,72.1,72.2,835
2207,2025-03-27,619,613,613,619,110
2208,2025-03-27,17.95,17.4,17.8,17.5,3600
2211,2025-03-27,93.7,93,93.1,93.6,379
2221,2025-03-27,29.7,29.7,29.7,29.7,1
2227,2025-03-27,72.4,71.4,71.7,71.8,55
2228,2025-03-27,95.7,93.5,95,93.6,145
2230,2025-03-27,124,121,124,121,222
2231,2025-03-27,90.5,88.5,90.5,88.5,325
2233,2025-03-27,197.5,189.5,197.5,191,654
2235,2025-03-27,50.2,50.2,50.2,50.2,2
2236,2025-03-27,115,112.5,114,115,116
2239,2025-03-27,37.4,36.8,37,37.1,27
2241,2025-03-27,31.35,30.75,31.3,30.75,309
2243,2025-03-27,15.75,15.65,15.7,15.7,75
2247,2025-03-27,319,316.5,316.5,317,63
2248,2025-03-27,61,59.6,60.6,60.2,131
2250,2025-03-27,125,119,125,119,694
2254,2025-03-27,69.7,67.5,67.6,69.7,70
2258,2025-03-27,46.8,46,46.5,46,740
2301,2025-03-27,102,100,101,101.5,6544
2302,2025-03-27,23.35,22,22.15,22.1,2877
2303,2025-03-27,44.8,44,44.1,44.8,43248
2305,2025-03-27,13.9,13.7,13.9,13.85,128
2308,2025-03-27,395,381.5,395,392,5015
2312,2025-03-27,23.65,23.25,23.6,23.3,4960
2313,2025-03-27,64.6,63.6,64.6,64.4,5191
2314,2025-03-27,14.35,11.75,11.75,14.35,14386
2316,2025-03-27,44.85,43.85,44.65,44,786
2317,2025-03-27,164,160,163.5,160.5,64587
2323,2025-03-27,9.55,9.44,9.54,9.46,1269
2324,2025-03-27,34.65,33.9,34,34.35,42750
2327,2025-03-27,529,522,525,529,967
2328,2025-03-27,50.1,48.5,50,49.1,16130
2329,2025-03-27,36.55,36,36.5,36.2,878
2330,2025-03-27,964,958,961,958,34462
2331,2025-03-27,19.3,19,19.2,19.1,729
2332,2025-03-27,20.45,20.1,20.3,20.15,2715
2337,2025-03-27,23.3,21.1,21.8,23.25,107701
2338,2025-03-27,42.7,41.05,42.7,41.1,1376
2340,2025-03-27,25.2,24.45,25.2,24.55,1525
2342,2025-03-27,31.35,30.85,31.1,31.15,335
2344,2025-03-27,19.85,19.1,19.1,19.25,47576
2345,2025-03-27,635,616,632,634,5652
2347,2025-03-27,75.9,74.8,75.4,75.4,3966
2348,2025-03-27,163,160,161,162,179
2349,2025-03-27,12.25,12.1,12.15,12.1,1603
2351,2025-03-27,96.8,91.6,93.3,91.6,7497
2352,2025-03-27,31.5,31.1,31.5,31.15,2740
2353,2025-03-27,37.95,37.65,37.9,37.95,7080
2354,2025-03-27,68.2,67.1,68.2,67.1,8328
2355,2025-03-27,35.7,35.45,35.7,35.5,1152
2356,2025-03-27,45.5,44.2,45.1,44.7,19013
2357,2025-03-27,644,628,633,640,4669
2359,2025-03-27,150,146,147,150,1317
2360,2025-03-27,314,296,312,298,3775
2362,2025-03-27,50.5,49.85,50.5,50.2,722
2363,2025-03-27,58.7,57.6,58.6,58,2710
2364,2025-03-27,88.5,87.2,88.5,87.6,88
2365,2025-03-27,41.75,41.1,41.75,41.4,1685
2367,2025-03-27,29.4,28.8,29.4,28.8,5102
2368,2025-03-27,219,214,216,218,2115
2369,2025-03-27,16.7,16.3,16.7,16.4,976
2371,2025-03-27,45.15,44.35,44.75,44.35,10582
2373,2025-03-27,65.4,65,65.1,65.4,17
2374,2025-03-27,56.9,55.7,56.6,56.1,2972
2375,2025-03-27,63.8,62.5,63.7,63.2,386
2376,2025-03-27,262.5,256.5,262.5,261,3425
2377,2025-03-27,173,169.5,171.5,171.5,3926
2379,2025-03-27,556,545,554,545,1906
2380,2025-03-27,4.06,4.03,4.06,4.05,156
2382,2025-03-27,248.5,245,247,246,17755
2383,2025-03-27,598,585,594,595,3344
2385,2025-03-27,174,170.5,171,174,3056
2387,2025-03-27,65.2,64,64.3,64.4,903
2388,2025-03-27,86.5,84.7,85.5,86.2,1816
2390,2025-03-27,12.25,11.9,12.25,12,259
2392,2025-03-27,61.1,60.2,60.6,60.4,872
2393,2025-03-27,84.3,83.2,84,84,650
2395,2025-03-27,397.5,391.5,394,396,684
2397,2025-03-27,76.3,75,75,75.4,49
2399,2025-03-27,22.9,22.5,22.9,22.55,1004
2401,2025-03-27,27.6,27.25,27.6,27.3,1044
2402,2025-03-27,39.65,39.2,39.2,39.55,886
2404,2025-03-27,457,450,450,457,1291
2405,2025-03-27,21,20.75,21,20.8,1679
2406,2025-03-27,14.25,13.95,14.25,14,848
2408,2025-03-27,43.35,41.5,41.5,42,49236
2409,2025-03-27,15.1,14.8,14.95,14.9,24575
2412,2025-03-27,130,128.5,129,130,6735
2413,2025-03-27,26.25,25.15,25.6,25.6,499
2414,2025-03-27,39.45,39.25,39.45,39.45,71
2415,2025-03-27,28.05,27.5,27.9,27.5,80
2417,2025-03-27,45.2,44.6,44.85,44.7,419
2419,2025-03-27,26.95,26.35,26.5,26.6,352
2420,2025-03-27,62.6,61,62,61.3,627
2421,2025-03-27,101,96.9,99.9,97.1,5594
2423,2025-03-27,46.65,45.75,45.75,45.95,60
2424,2025-03-27,70.4,64,64.1,70.4,126
2425,2025-03-27,36.2,35.25,35.8,36.2,542
2426,2025-03-27,19.7,19.2,19.7,19.3,807
2427,2025-03-27,28.45,27.75,28.4,28.1,2505
2428,2025-03-27,159,157,157.5,157.5,74
2429,2025-03-27,66,61.3,64.9,63.7,9510
2430,2025-03-27,30.15,29.95,30,29.95,66
2431,2025-03-27,17.15,15.6,17,15.7,16869
2432,2025-03-27,35.8,35.2,35.2,35.8,9
2433,2025-03-27,51.8,51.6,51.6,51.6,12
2434,2025-03-27,30.15,29.65,30.15,29.7,25
2436,2025-03-27,58.1,56.6,57.6,57,721
2438,2025-03-27,35.05,32,33.3,35.05,696
2439,2025-03-27,126.5,124,125.5,125.5,1702
2440,2025-03-27,13.45,12.75,12.95,13.15,733
2441,2025-03-27,60.4,60,60.3,60.3,453
2442,2025-03-27,27.7,26,26.15,26.7,1922
2444,2025-03-27,15.6,14.95,15.6,15.05,758
2449,2025-03-27,97.2,95.1,97.2,95.1,11497
2450,2025-03-27,34.1,33.95,34.1,34.1,31
2451,2025-03-27,105,102,102,105,1604
2453,2025-03-27,72.5,70,72.5,70.2,6176
2454,2025-03-27,1510,1480,1500,1485,4770
2455,2025-03-27,133,129,130,130.5,1614
2457,2025-03-27,31.2,30.55,31,30.65,921
2458,2025-03-27,153,150,153,150.5,1381
2459,2025-03-27,69.2,68.5,69,69.1,24
2460,2025-03-27,22.1,21.7,21.9,21.95,154
2461,2025-03-27,19.9,19.65,19.9,19.65,187
2462,2025-03-27,27.5,26.95,27.25,26.95,162
2464,2025-03-27,71.3,70.4,71,70.5,1131
2465,2025-03-27,65.4,63.2,65.4,63.8,242
2466,2025-03-27,83.3,80.9,82.3,83,297
2467,2025-03-27,163,160,163,160.5,372
2468,2025-03-27,65.6,61.6,62.7,63.8,99385
2471,2025-03-27,62.8,61,61.7,61.6,2535
2472,2025-03-27,91,89.4,90,89.8,775
2474,2025-03-27,216,210.5,210.5,216,3152
2476,2025-03-27,90,88.4,89.9,89,849
2477,2025-03-27,27.4,26.8,27.4,27.1,254
2478,2025-03-27,48.45,47.7,47.7,48.3,145
2480,2025-03-27,144.5,143,144,143.5,98
2481,2025-03-27,58.2,56.4,58.1,56.5,3112
2482,2025-03-27,23.95,23.65,23.85,23.85,114
2483,2025-03-27,21.45,21.35,21.45,21.35,51
2484,2025-03-27,25.7,25.05,25.2,25.15,144
2485,2025-03-27,15,14.7,15,14.75,1314
2486,2025-03-27,104,102.5,103.5,103,1913
2488,2025-03-27,53.9,53,53.9,53.3,399
2489,2025-03-27,17,16.75,16.95,16.8,1405
2491,2025-03-27,13.8,13.3,13.8,13.55,29
2492,2025-03-27,96.7,94.8,96.7,95.6,619
2493,2025-03-27,97.2,96.2,96.6,96.8,145
2495,2025-03-27,29.45,28.4,28.7,28.8,522
2496,2025-03-27,83.3,81.8,83.3,82.2,110
2497,2025-03-27,57.7,56.6,57.5,56.8,285
2498,2025-03-27,43.45,42.75,43.2,43.25,3269
2501,2025-03-27,23.1,22.75,22.75,22.95,539
2504,2025-03-27,43.25,42.45,43.1,42.75,3088
2505,2025-03-27,21.5,21.1,21.5,21.2,58
2506,2025-03-27,11.2,11.1,11.2,11.15,171
2509,2025-03-27,16.35,16.2,16.25,16.3,128
2511,2025-03-27,10.5,10.35,10.4,10.45,774
2514,2025-03-27,19.85,19.6,19.8,19.7,187
2515,2025-03-27,11.45,11.3,11.4,11.35,2800
2516,2025-03-27,22.15,21.05,21.5,21.4,1915
2520,2025-03-27,58.3,57.3,57.3,57.8,2133
2524,2025-03-27,64.7,61.5,62.6,62.7,625
2527,2025-03-27,35.8,35.25,35.8,35.3,146
2528,2025-03-27,43.5,42.75,43.1,43.2,308
2530,2025-03-27,40.6,40.05,40.4,40.45,302
2534,2025-03-27,26.8,26.5,26.8,26.8,398
2535,2025-03-27,60.3,59.5,60,59.6,1058
2536,2025-03-27,32.3,32,32.3,32.2,750
2537,2025-03-27,14.25,13.7,14,13.85,2959
2538,2025-03-27,15,14.9,14.95,14.95,124
2539,2025-03-27,68.4,66.5,68.4,67.7,1696
2540,2025-03-27,89.9,85.8,86.3,88,5929
2542,2025-03-27,45.8,44.9,45,45.8,7391
2543,2025-03-27,96.2,92.5,94.6,92.5,10813
2545,2025-03-27,68.9,68,68.6,68.1,332
2546,2025-03-27,83.1,82.4,82.5,82.4,35
2547,2025-03-27,14.3,13.9,14,14.25,6372
2548,2025-03-27,121,118,120.5,119.5,1062
2596,2025-03-27,41.6,41.25,41.6,41.45,11
2597,2025-03-27,188,184,186,187,163
2601,2025-03-27,7.72,7.53,7.6,7.55,1422
2603,2025-03-27,230.5,225,229,226.5,15616
2605,2025-03-27,27.05,26.35,26.75,26.55,3862
2606,2025-03-27,71.4,69,70.5,69,8347
2607,2025-03-27,32.65,32.2,32.3,32.35,1824
2608,2025-03-27,38.6,38.3,38.6,38.3,57
2609,2025-03-27,77.9,76.1,77.4,76.6,19866
2610,2025-03-27,24.15,23.8,24.15,23.95,13480
2611,2025-03-27,22.55,22.35,22.4,22.4,240
2612,2025-03-27,48.95,47.65,48,47.85,399
2613,2025-03-27,32.2,31.55,32,31.7,183
2614,2025-03-27,18.7,18.25,18.35,18.55,309
2615,2025-03-27,84.4,82.7,83.5,83,6434
2616,2025-03-27,16.9,16.65,16.9,16.8,108
2617,2025-03-27,32.1,31.7,31.75,31.8,529
2618,2025-03-27,43.8,43,43.75,43.55,41436
2630,2025-03-27,39.65,37.2,38.8,37.45,6125
2633,2025-03-27,27.45,27.25,27.25,27.45,2971
2634,2025-03-27,54.8,52.3,54.2,52.4,27216
2636,2025-03-27,79.9,79.3,79.9,79.3,120
2637,2025-03-27,78.5,74.8,75.7,76,14254
2640,2025-03-27,135,133,135,133,34
2641,2025-03-27,23.2,22.45,22.9,22.5,5194
2642,2025-03-27,32.5,32.15,32.3,32.25,19
2643,2025-03-27,77.1,76.3,77.1,76.3,17
2645,2025-03-27,107.5,103.5,106.5,103.5,1009
2646,2025-03-27,26.9,26.7,26.9,26.75,6775
2701,2025-03-27,12.45,12.4,12.4,12.4,10
2702,2025-03-27,15.9,15.65,15.9,15.8,56
2704,2025-03-27,52.6,52,52.4,52.5,38
2705,2025-03-27,18.5,18.25,18.5,18.3,192
2706,2025-03-27,14.65,14.55,14.55,14.65,39
2707,2025-03-27,211.5,209.5,211,209.5,200
2712,2025-03-27,23.3,23.3,23.3,23.3,1
2718,2025-03-27,73,71.1,73,71.1,124
2719,2025-03-27,40.2,40,40,40,46
2722,2025-03-27,31.5,31.15,31.5,31.2,40
2723,2025-03-27,95.9,95,95.9,95.8,103
2726,2025-03-27,21.55,21.2,21.55,21.2,35
2727,2025-03-27,234.5,232,233,233.5,226
2729,2025-03-27,199.5,198.5,199,198.5,15
2731,2025-03-27,133.5,131,133.5,132,211
2732,2025-03-27,96,94,95,96,37
2734,2025-03-27,23.05,23,23.05,23.05,32
2736,2025-03-27,19.55,19.4,19.45,19.4,76
2739,2025-03-27,48.2,47.45,48.2,47.5,139
2740,2025-03-27,37.45,33.5,37.45,35.95,7
2743,2025-03-27,98,97,97.9,97.2,76
