"stoc","date","max","min","ope","clo","vol"
1456,2023-10-31,16.45,16.3,16.35,16.4,35
1457,2023-10-31,17.5,17.3,17.5,17.4,42
1459,2023-10-31,9.98,9.8,9.8,9.81,43
1460,2023-10-31,7.53,7.4,7.52,7.41,313
1463,2023-10-31,16.85,15.95,16.1,16.8,865
1464,2023-10-31,13.15,13,13.15,13,282
1465,2023-10-31,13.2,13.05,13.15,13.05,35
1466,2023-10-31,10.8,10.7,10.8,10.7,38
1467,2023-10-31,11.3,11.15,11.3,11.2,1100
1468,2023-10-31,12.8,12.25,12.45,12.8,48
1471,2023-10-31,18.95,17.75,18.95,17.95,2520
1472,2023-10-31,48,46.8,48,47.25,79
1473,2023-10-31,31.4,30.4,30.7,31,874
1474,2023-10-31,11.4,11.3,11.35,11.3,29
1475,2023-10-31,51.6,51.1,51.6,51.4,25
1476,2023-10-31,522,508,508,514,523
1477,2023-10-31,367.5,357,358.5,361.5,1305
1503,2023-10-31,100.5,94.3,99.6,94.7,3666
1504,2023-10-31,47.9,46.1,47.5,46.1,5527
1506,2023-10-31,16.6,16.2,16.6,16.25,54
1512,2023-10-31,12.4,12.3,12.4,12.3,5
1513,2023-10-31,98.8,93,98.6,93.2,7797
1514,2023-10-31,53.5,50.7,53,50.8,2994
1515,2023-10-31,40.6,39.2,40.6,39.8,625
1516,2023-10-31,16.4,16.25,16.4,16.25,58
1517,2023-10-31,14.55,14.3,14.5,14.3,154
1519,2023-10-31,248,222,246,224,12906
1521,2023-10-31,35.65,35.25,35.65,35.25,33
1522,2023-10-31,39.6,37.4,38.55,37.4,5024
1524,2023-10-31,32.1,29.75,30.05,30.15,39533
1525,2023-10-31,79.5,74.2,74.8,74.3,1001
1526,2023-10-31,30.45,29.7,30.45,29.85,100
1527,2023-10-31,38.95,38.85,38.95,38.85,36
1528,2023-10-31,11.3,10.75,11.3,10.75,859
1529,2023-10-31,30.65,29.5,30.3,29.5,603
1530,2023-10-31,29.8,29.5,29.8,29.5,58
1531,2023-10-31,13.1,13.05,13.1,13.05,29
1532,2023-10-31,36.2,34.95,35.3,35.05,755
1533,2023-10-31,53.1,52.1,52.2,52.5,321
1535,2023-10-31,51.8,51.2,51.7,51.5,61
1536,2023-10-31,63.2,61.4,62.2,61.9,420
1537,2023-10-31,130.5,130,130,130,56
1538,2023-10-31,13.2,12.8,13,13.2,7
1539,2023-10-31,22.35,21.95,22.35,22.1,48
1540,2023-10-31,16.85,16.2,16.85,16.25,883
1541,2023-10-31,29.5,29.2,29.5,29.2,30
1558,2023-10-31,108.5,107,108.5,107,69
1560,2023-10-31,166.5,161,165.5,162.5,3089
1565,2023-10-31,184.5,181,183.5,181.5,96
1568,2023-10-31,34.95,32,33.3,32,5776
1569,2023-10-31,22.4,21.7,22.4,21.7,184
1570,2023-10-31,20.15,19.85,19.85,19.95,60
1580,2023-10-31,144,142,144,144,132
1582,2023-10-31,67.6,66.8,67.5,67,323
1583,2023-10-31,62.6,61.9,61.9,62.6,3
1584,2023-10-31,33.4,31.85,33.05,32,2496
1586,2023-10-31,31.6,31.1,31.5,31.3,50
1587,2023-10-31,23,22.1,23,22.3,192
1589,2023-10-31,52.3,50.4,51.8,51,598
1590,2023-10-31,1100,1050,1085,1060,1081
1591,2023-10-31,40.75,38.3,40.3,38.5,1592
1593,2023-10-31,60.1,57.9,60.1,58.5,31
1595,2023-10-31,38.25,37.75,38.25,37.75,22
1597,2023-10-31,63.1,62.1,63.1,62.1,42
1598,2023-10-31,32.1,31.5,32,31.6,103
1599,2023-10-31,35.7,34.5,35.7,35.35,49
1603,2023-10-31,35.45,33.8,35.2,33.85,3257
1604,2023-10-31,28.3,28,28.3,28,321
1605,2023-10-31,35.6,34.3,35.6,34.35,12750
1608,2023-10-31,19.75,19.15,19.7,19.2,475
1609,2023-10-31,33.2,32,33.05,32,6242
1611,2023-10-31,16.2,15.75,16.05,15.8,412
1612,2023-10-31,25.1,24.3,24.95,24.35,1080
1614,2023-10-31,37.7,37.65,37.7,37.7,4
1615,2023-10-31,37.7,37.4,37.6,37.4,83
1616,2023-10-31,10.5,10.15,10.35,10.15,388
1617,2023-10-31,16.55,16.1,16.55,16.25,7
1618,2023-10-31,27.65,25.9,27.2,26,3166
1626,2023-10-31,17.35,16.95,16.95,17,410
1701,2023-10-31,23.25,22.95,23.2,22.95,300
1702,2023-10-31,49.75,49,49.75,49.05,288
1707,2023-10-31,151,148,151,148,396
1708,2023-10-31,31.35,30.3,30.8,30.35,615
1709,2023-10-31,20.7,20.4,20.7,20.5,202
1710,2023-10-31,18.55,18.15,18.3,18.2,1255
1711,2023-10-31,19.9,19.25,19.65,19.25,1088
1712,2023-10-31,37.45,36.45,37.35,36.5,1348
1713,2023-10-31,39.4,38.75,39,38.75,99
1714,2023-10-31,8.49,8.4,8.48,8.4,929
1717,2023-10-31,28.2,27.8,27.95,27.8,1063
1718,2023-10-31,8.06,7.93,8.01,7.93,1157
1720,2023-10-31,61.5,60.1,61.2,60.4,441
1721,2023-10-31,18,16.85,17.5,16.95,8039
1722,2023-10-31,60.4,59.3,60,59.3,2137
1723,2023-10-31,120.5,118.5,120,119,601
1725,2023-10-31,20.3,20,20.3,20.15,11
1726,2023-10-31,73.3,73.1,73.1,73.3,2
1727,2023-10-31,29.5,28.2,29.5,28.2,445
1730,2023-10-31,56.3,56.2,56.3,56.2,7
1731,2023-10-31,22.2,20.95,21,21.4,1706
1732,2023-10-31,23.45,23.1,23.3,23.1,79
1733,2023-10-31,27,26.6,27,26.7,87
1734,2023-10-31,32.8,31.95,32.5,32,351
1735,2023-10-31,16.6,16.6,16.6,16.6,2
1736,2023-10-31,68.7,65.6,68.6,65.9,689
1737,2023-10-31,33.5,33.25,33.5,33.25,136
1742,2023-10-31,16.55,16.25,16.55,16.25,21
1752,2023-10-31,53.4,52.2,53.1,52.3,220
1760,2023-10-31,114.5,109,111,113,3572
1762,2023-10-31,55.3,54,54.9,54,252
1773,2023-10-31,129.5,124.5,129,125.5,153
1776,2023-10-31,16.65,16.1,16.3,16.2,20
1777,2023-10-31,85,84.3,85,84.3,26
1781,2023-10-31,13.65,13.2,13.55,13.3,99
1783,2023-10-31,48.9,46.8,48.3,46.95,260
1784,2023-10-31,58.8,56.9,58.8,57.2,219
1785,2023-10-31,41.15,38.95,41.15,39.1,7202
1786,2023-10-31,76.5,73.3,75.8,73.3,163
1788,2023-10-31,133,131.5,132,132,26
1789,2023-10-31,26.85,26.35,26.85,26.5,442
1795,2023-10-31,257.5,248,255,252,8780
1796,2023-10-31,77.8,75.6,77.8,75.6,40
1799,2023-10-31,31,29.5,31,30.1,211
1802,2023-10-31,18.55,18.15,18.4,18.25,3596
1805,2023-10-31,13.8,13.5,13.5,13.7,28
1806,2023-10-31,9.06,8.99,9.06,8.99,239
1808,2023-10-31,94.3,93.2,94,93.9,255
1809,2023-10-31,14.2,13.8,14.15,13.9,662
1810,2023-10-31,18.35,17.75,18.25,17.75,639
1813,2023-10-31,20.1,19.95,19.95,19.95,24
1815,2023-10-31,17.75,16.75,17.1,16.85,25204
1817,2023-10-31,35.3,34.9,35.3,34.95,26
1903,2023-10-31,52.8,51,52.7,51.2,474
1904,2023-10-31,28.65,28.3,28.6,28.3,589
1905,2023-10-31,21.6,20.75,21.5,20.8,3043
1906,2023-10-31,15.4,15.15,15.4,15.25,20
1907,2023-10-31,29.9,29.15,29.8,29.8,3301
1909,2023-10-31,14.05,13.85,13.95,13.85,1362
2002,2023-10-31,24.2,24,24.1,24.15,14275
2006,2023-10-31,65.5,64,64,65,3797
2007,2023-10-31,9.32,9.23,9.26,9.26,82
2008,2023-10-31,20.5,20.5,20.5,20.5,14
2009,2023-10-31,29.55,28.35,28.9,28.35,502
2010,2023-10-31,16.5,16.15,16.35,16.15,271
2012,2023-10-31,22.15,21.9,22.15,21.9,6
2013,2023-10-31,51.8,51.1,51.5,51.1,30
2014,2023-10-31,22,21.55,21.65,21.55,3409
2015,2023-10-31,63.3,62.5,63.2,62.9,102
2017,2023-10-31,13.45,13.1,13.3,13.1,413
2020,2023-10-31,28.95,27.85,28.95,27.95,363
2022,2023-10-31,11.9,11.75,11.8,11.75,292
2023,2023-10-31,15.6,15.45,15.5,15.45,1542
2024,2023-10-31,19.5,19.25,19.25,19.4,6
2025,2023-10-31,8.13,7.72,8.11,7.8,1822
2027,2023-10-31,37.3,36.95,37.15,37.05,3646
2028,2023-10-31,23.1,22.6,23.05,22.6,117
2029,2023-10-31,23.45,23.2,23.35,23.3,194
2030,2023-10-31,17.7,17.3,17.7,17.35,369
2031,2023-10-31,47.85,46.45,47.55,46.6,767
2032,2023-10-31,15.8,15.1,15.8,15.1,280
2033,2023-10-31,14.8,14.7,14.8,14.7,20
2034,2023-10-31,26.4,26.15,26.3,26.25,158
2035,2023-10-31,33.9,32.45,33.9,33.65,16
2038,2023-10-31,17.25,16.8,17.25,16.8,99
2049,2023-10-31,201.5,195,198.5,195.5,652
2059,2023-10-31,757,701,752,702,2170
2061,2023-10-31,15.15,14.8,15.1,14.8,34
2062,2023-10-31,22.6,22.3,22.6,22.35,81
2063,2023-10-31,56.5,54.8,56.4,54.9,66
2064,2023-10-31,16.2,15.95,16.2,16,31
2065,2023-10-31,60,58.7,59.9,59,182
2066,2023-10-31,76.5,74,76,74.5,196
2067,2023-10-31,13.4,12.65,13.4,13.35,13
2069,2023-10-31,15.9,15.65,15.75,15.65,86
2070,2023-10-31,30.5,29.6,30.25,30.45,13
2101,2023-10-31,36.85,36.2,36.85,36.6,623
2102,2023-10-31,17.6,17.45,17.55,17.5,159
2103,2023-10-31,23.1,22.8,23.1,22.9,411
2104,2023-10-31,19.5,19.1,19.35,19.1,1048
2105,2023-10-31,44.5,43.75,43.75,44.15,7883
2106,2023-10-31,29.25,29.15,29.25,29.2,81
2107,2023-10-31,23.6,23.35,23.6,23.35,243
2108,2023-10-31,35.1,34.4,35.05,34.4,624
2109,2023-10-31,13.9,13.8,13.9,13.8,55
2114,2023-10-31,106.5,104,105,104,44
2115,2023-10-31,30.65,30,30.55,30.3,97
2201,2023-10-31,78.2,73.8,77.5,74.1,13488
2204,2023-10-31,90.8,86.5,90,86.7,2967
2206,2023-10-31,69.3,66.5,68.8,66.5,3848
2207,2023-10-31,610,602,605,603,241
2208,2023-10-31,20.65,20.15,20.45,20.15,1021
2211,2023-10-31,71.4,70.2,71.4,70.5,560
2221,2023-10-31,34.55,34.5,34.55,34.5,25
2227,2023-10-31,184.5,182,182.5,184.5,5
2228,2023-10-31,87.9,84.4,87.9,84.4,328
2230,2023-10-31,134,126,131,127.5,1602
2231,2023-10-31,133,130.5,133,131,166
2233,2023-10-31,140,134,139.5,134,2575
2235,2023-10-31,42.6,42.5,42.5,42.6,3
2236,2023-10-31,72.8,69.4,71.6,70.1,311
2239,2023-10-31,56.5,54.9,56.5,55.3,82
2241,2023-10-31,35.7,33.6,35.4,33.6,269
2243,2023-10-31,16.45,15.85,16.4,15.95,138
2247,2023-10-31,308,305,308,305,55
2250,2023-10-31,69.4,66.8,67.4,67,118
2301,2023-10-31,108.5,100,108,100,48846
2302,2023-10-31,18.8,17.75,18.65,17.75,275
2303,2023-10-31,46.5,46.1,46.4,46.2,44325
2305,2023-10-31,26.5,24,25.25,24.45,3912
2308,2023-10-31,298.5,289.5,295,290.5,8189
2312,2023-10-31,14.4,13.9,14.3,13.9,4836
2313,2023-10-31,55.2,52.3,54,52.8,34484
2314,2023-10-31,37.2,35.75,36.95,35.75,1086
2316,2023-10-31,34.75,33.6,34.1,33.6,843
2317,2023-10-31,96.9,95.1,95.1,96.5,56153
2321,2023-10-31,16.3,15.8,15.9,16.2,4
2323,2023-10-31,11.6,11.1,11.6,11.15,7375
2324,2023-10-31,29,28.05,28.85,28.05,24795
2327,2023-10-31,539,522,539,526,2014
2328,2023-10-31,34.9,33.9,34.1,33.95,2075
2329,2023-10-31,43.75,41.3,43.55,41.4,12557
2330,2023-10-31,535,527,535,529,25644
2331,2023-10-31,26.5,25.5,26.5,25.6,3284
2332,2023-10-31,18.95,18.2,18.7,18.3,3446
2337,2023-10-31,27.95,27,27.8,27,16784
2338,2023-10-31,70.7,68,69.8,68,1791
2340,2023-10-31,47.65,44.8,47.35,44.8,4924
2342,2023-10-31,34.3,33.1,34.1,33.15,507
2344,2023-10-31,26,24.95,25.65,24.95,35931
2345,2023-10-31,528,497.5,515,498.5,4292
2347,2023-10-31,68.8,67.5,67.5,68.7,5001
2348,2023-10-31,81.3,79.7,80.9,80,56
2349,2023-10-31,8.01,7.89,7.98,7.89,583
2351,2023-10-31,107,100,107,100.5,1814
2352,2023-10-31,43.8,42.25,43.6,42.35,6703
2353,2023-10-31,35.15,34.1,34.75,34.1,10276
2354,2023-10-31,52.9,51.8,51.8,52.4,4289
2355,2023-10-31,36.05,34.65,35.7,34.75,2622
2356,2023-10-31,42.45,40.05,42.2,40.2,36148
2357,2023-10-31,345.5,337.5,344,338,3151
2358,2023-10-31,11.35,10.5,10.6,11.35,2245
2359,2023-10-31,35.8,33.55,35.3,33.6,1129
2360,2023-10-31,234,217,225.5,218,3434
2362,2023-10-31,31.8,31.3,31.75,31.3,430
2363,2023-10-31,52.6,49.8,52.1,49.8,17393
2364,2023-10-31,143,138.5,142,138.5,426
2365,2023-10-31,12.05,11.6,12,11.6,821
2367,2023-10-31,19.4,18.35,18.8,18.5,20084
2368,2023-10-31,189,174,187.5,176,9651
2369,2023-10-31,22.1,20.9,21.85,21.15,12442
2371,2023-10-31,37.25,35.8,37,35.8,9426
2373,2023-10-31,74.1,74,74,74,18
2374,2023-10-31,23.15,22.45,22.9,22.5,753
2375,2023-10-31,63.8,61.5,63.5,61.6,164
2376,2023-10-31,235,216,235,217.5,26636
2377,2023-10-31,169,164,168,165,3893
2379,2023-10-31,409,400.5,406,401.5,1889
2380,2023-10-31,9.37,8.9,8.98,9.14,587
2382,2023-10-31,208,189,207,189,70659
2383,2023-10-31,392.5,353,389.5,359,7555
2385,2023-10-31,125.5,123,123.5,124.5,2110
2387,2023-10-31,50.4,49.05,49.75,49.4,2468
2388,2023-10-31,126.5,117.5,125,119,27234
2390,2023-10-31,15.6,14.75,15.3,15.1,9574
2392,2023-10-31,39.15,38.35,39.1,38.45,1214
2393,2023-10-31,44.75,44.2,44.5,44.3,481
2395,2023-10-31,334,330,330.5,331.5,913
2397,2023-10-31,65,63.7,64.9,63.8,20
2399,2023-10-31,24.25,23.5,23.6,23.55,4202
2401,2023-10-31,32.15,29.95,32.1,30.1,7847
2402,2023-10-31,34.4,32.6,34.2,32.6,6279
2404,2023-10-31,244,237.5,243,240,1203
2405,2023-10-31,16.85,16.2,16.8,16.25,6216
2406,2023-10-31,17.35,16.4,16.65,16.7,15513
2408,2023-10-31,66.3,64.7,65.1,64.7,5027
2409,2023-10-31,15.9,15.45,15.75,15.6,31527
2412,2023-10-31,116,115.5,116,116,8129
2413,2023-10-31,24.6,23.6,24.45,23.65,260
2414,2023-10-31,32.35,32.2,32.2,32.3,25
2415,2023-10-31,27.2,25.8,27.15,25.8,154
2417,2023-10-31,35,32.35,34.5,32.8,17545
2419,2023-10-31,31.2,29.6,30.7,29.8,2971
2420,2023-10-31,45.7,45.2,45.2,45.4,188
2421,2023-10-31,91.7,86.5,91.4,87,4219
2423,2023-10-31,35.35,34.3,34.7,34.3,489
2424,2023-10-31,37,32.35,36.8,33.3,159
2425,2023-10-31,45.95,43.45,44.6,43.5,2441
2426,2023-10-31,18.65,18,18.65,18,468
2427,2023-10-31,30.6,28.05,28.7,28.5,17222
2428,2023-10-31,140,136,140,136.5,262
2429,2023-10-31,18.6,18.45,18.6,18.5,29
2430,2023-10-31,38.65,38.5,38.65,38.55,32
2431,2023-10-31,10.85,10.65,10.75,10.8,39
2433,2023-10-31,51.6,51.1,51.6,51.2,17
2434,2023-10-31,35.6,33.5,33.5,35,276
2436,2023-10-31,68.8,64.1,68.4,64.3,5193
2438,2023-10-31,23.2,22.7,23.2,22.7,275
2439,2023-10-31,90.4,88.1,89.5,88.6,453
2440,2023-10-31,12.75,12.3,12.7,12.3,358
2441,2023-10-31,58.6,57.8,58.3,58.2,733
2442,2023-10-31,19.8,19.2,19.65,19.2,1282
2443,2023-10-31,3.16,3.05,3.16,3.07,86
2444,2023-10-31,13.3,12.8,13.25,12.9,265
2449,2023-10-31,80.3,76.1,80.2,76.3,13855
2450,2023-10-31,36.15,35.95,36.1,35.95,67
2451,2023-10-31,74.3,73.2,73.6,73.4,367
2453,2023-10-31,50.6,47.6,50.2,47.9,826
2454,2023-10-31,861,834,860,842,10780
2455,2023-10-31,154.5,143.5,144.5,147,7138
2457,2023-10-31,55.2,52.5,55.1,52.5,5136
2458,2023-10-31,148,143,146.5,144,3549
2459,2023-10-31,56.7,56.3,56.7,56.4,87
2460,2023-10-31,29.25,27.65,29,27.75,2375
2461,2023-10-31,23.15,22.7,22.7,22.9,419
2462,2023-10-31,40.7,38.4,39.85,38.45,3481
2464,2023-10-31,37.9,36.75,37.9,36.85,778
2465,2023-10-31,56.7,52.5,55.7,52.5,4509
2466,2023-10-31,37,36.9,36.95,37,5
2467,2023-10-31,44.7,44.35,44.6,44.35,37
2468,2023-10-31,30.2,28.6,30.05,28.7,951
2471,2023-10-31,51.6,49.45,51,49.5,188
2472,2023-10-31,56.3,54.5,55.7,54.5,177
2474,2023-10-31,183.5,181,183,181.5,1311
2476,2023-10-31,54.4,52.8,54,53.1,1790
2477,2023-10-31,19.1,19,19.1,19,17
2478,2023-10-31,44.8,44.5,44.7,44.5,58
2480,2023-10-31,114.5,112.5,114,112.5,219
2481,2023-10-31,61.6,59.4,61.3,59.6,1838
2482,2023-10-31,40.5,38.6,40.2,38.6,714
2483,2023-10-31,23.6,23.2,23.6,23.3,91
2484,2023-10-31,30.45,29.8,30.4,29.8,248
2485,2023-10-31,25.2,23.45,25,23.8,20259
2486,2023-10-31,49.85,46.2,48.8,46.35,10143
2488,2023-10-31,39.3,38.15,39.15,38.15,551
2489,2023-10-31,11.75,11.4,11.7,11.4,1108
2491,2023-10-31,13.75,13.5,13.75,13.6,23
2492,2023-10-31,107.5,104,105,104.5,1973
2493,2023-10-31,72.6,70,72.2,70.3,618
2495,2023-10-31,19.5,18.65,19.35,18.65,658
2496,2023-10-31,55.8,54.8,55.4,54.8,22
2497,2023-10-31,65.2,62.3,64.3,62.5,520
2498,2023-10-31,46.2,44.1,45.85,44.1,5030
2501,2023-10-31,15.3,15.15,15.25,15.2,493
2504,2023-10-31,25.45,25.2,25.45,25.2,735
2505,2023-10-31,18,17.8,18,18,88
2506,2023-10-31,9.08,9.03,9.06,9.06,195
2509,2023-10-31,15.2,15.1,15.1,15.2,38
2511,2023-10-31,10.8,10.65,10.8,10.65,175
2514,2023-10-31,15.75,15.7,15.7,15.7,18
2515,2023-10-31,12,11.55,11.8,11.7,22735
2516,2023-10-31,9.77,9.16,9.65,9.19,4065
2520,2023-10-31,34.6,34.05,34.45,34.15,756
2524,2023-10-31,30.8,30.45,30.8,30.55,18
2527,2023-10-31,22.85,22.55,22.85,22.65,50
2528,2023-10-31,27.5,27.2,27.5,27.35,83
2530,2023-10-31,27.25,26.8,27.2,27,657
2534,2023-10-31,18.25,17.95,18,17.95,411
2535,2023-10-31,40.1,38.1,40.1,38.3,1639
2536,2023-10-31,27.85,26.9,27.35,27.05,489
2537,2023-10-31,7.8,7.7,7.77,7.72,337
2538,2023-10-31,15.6,14.9,15.4,15.05,3914
2539,2023-10-31,43.9,43.15,43.5,43.5,417
2540,2023-10-31,81.6,79.5,81.1,79.5,161
2542,2023-10-31,40.9,40.55,40.8,40.7,2913
2543,2023-10-31,19.55,18.75,19.1,19.1,1919
2545,2023-10-31,38.9,38.3,38.4,38.55,239
2546,2023-10-31,74.1,72.8,73.5,72.8,78
2547,2023-10-31,8.83,8.73,8.76,8.74,399
2548,2023-10-31,91.8,91.1,91.6,91.6,325
2596,2023-10-31,23.5,22.85,23.15,23.45,185
2597,2023-10-31,99.7,99.5,99.6,99.5,8
2601,2023-10-31,8.18,8.07,8.15,8.08,1104
2603,2023-10-31,110,107,110,107.5,15205
2605,2023-10-31,22.5,21.6,22.5,21.6,5164
2606,2023-10-31,44.6,43.9,44.6,44.3,2549
2607,2023-10-31,31,29.8,31,29.85,3179
2608,2023-10-31,37.65,37.1,37.65,37.1,123
2609,2023-10-31,43.4,42.05,43.35,42.1,8640
2610,2023-10-31,19.7,19.3,19.5,19.35,15884
2611,2023-10-31,12.35,12.15,12.3,12.25,365
2612,2023-10-31,41,39,40.95,39.15,1132
2613,2023-10-31,20.1,19.85,20.05,20,126
2614,2023-10-31,22.6,21.85,22.35,21.85,558
2615,2023-10-31,47.45,45.8,47.25,46.2,7020
2616,2023-10-31,30.4,30.3,30.3,30.35,55
2617,2023-10-31,28.4,27.4,28.35,27.4,1585
2618,2023-10-31,28.1,27.35,27.7,27.4,36249
2630,2023-10-31,33,31.4,32.65,31.5,1555
2633,2023-10-31,29.55,29.35,29.55,29.4,2867
2634,2023-10-31,50.5,48.5,49.9,48.55,5191
2636,2023-10-31,73.2,72.2,73.2,72.9,423
2637,2023-10-31,43.05,41.7,42.85,41.7,2874
2640,2023-10-31,104.5,102.5,104.5,102.5,55
2641,2023-10-31,16.3,15.9,16.3,15.9,1196
2642,2023-10-31,39.75,39.3,39.6,39.3,51
2643,2023-10-31,66.6,66.1,66.6,66.1,52
2701,2023-10-31,12.2,12.05,12.15,12.05,120
2702,2023-10-31,19.6,19.3,19.55,19.35,77
2704,2023-10-31,47.5,47,47.3,47.3,123
2705,2023-10-31,17.05,16.7,16.85,16.7,312
2706,2023-10-31,14.7,14.55,14.65,14.55,65
2707,2023-10-31,204,200.5,200.5,202,555
2712,2023-10-31,33.7,33.2,33.4,33.45,9
2718,2023-10-31,45.35,45,45.35,45,18
2719,2023-10-31,64.6,60,63.6,60,84
2722,2023-10-31,43.6,42.7,43.3,43,88
2723,2023-10-31,99.6,97.1,97.5,97.2,522
2727,2023-10-31,245,237.5,237.5,239,1063
2729,2023-10-31,239.5,232.5,232.5,236.5,101
2731,2023-10-31,130,124,124,126.5,3063
2732,2023-10-31,104.5,102.5,104.5,102.5,107
2734,2023-10-31,40.6,38.75,39.95,38.8,485
2736,2023-10-31,24.05,23.15,24,23.15,146
2739,2023-10-31,37.6,36.45,36.45,37,177
2743,2023-10-31,119,112.5,115.5,114.5,2119
2745,2023-10-31,68.7,66,67,66.1,261
2748,2023-10-31,64.6,62.6,62.7,63.2,1354
2752,2023-10-31,256,250,250,256,11
2753,2023-10-31,172,167.5,168,167.5,242
2754,2023-10-31,122.5,118.5,122,118.5,56
2755,2023-10-31,111,108.5,108.5,109.5,8
2801,2023-10-31,17.2,17.05,17.1,17.15,5116
2809,2023-10-31,37.95,37.05,37.95,37.15,1884
2812,2023-10-31,14.75,14.65,14.7,14.7,2172
2816,2023-10-31,38,35.4,38,35.65,8278
2820,2023-10-31,14.3,14.25,14.3,14.25,360
