"stoc","date","max","min","ope","clo","vol"
1725,2024-10-07,43.2,40.45,40.45,42.7,529
1726,2024-10-07,80,78.8,79.9,78.9,17
1727,2024-10-07,42.45,40.55,41.65,40.8,5665
1730,2024-10-07,53.6,53.3,53.6,53.4,22
1731,2024-10-07,24.6,24.2,24.35,24.25,260
1732,2024-10-07,29.25,28.35,29.25,28.5,146
1733,2024-10-07,29.6,29,29.6,29.45,146
1734,2024-10-07,32.85,32.65,32.85,32.75,352
1735,2024-10-07,23.6,22.8,23.15,23.05,332
1736,2024-10-07,162,150.5,155,162,1856
1737,2024-10-07,35.3,35,35.05,35.15,186
1742,2024-10-07,18.8,18.05,18.7,18.05,621
1752,2024-10-07,44.45,43.8,44.15,44.05,110
1760,2024-10-07,90.1,88.9,89.9,89.4,57
1762,2024-10-07,43.65,42.7,43.65,43.4,144
1773,2024-10-07,181.5,175,175,181,839
1776,2024-10-07,22.2,21.25,22,21.85,568
1777,2024-10-07,98.5,97.8,98.3,98.3,80
1781,2024-10-07,16.55,16.05,16.5,16.5,46
1783,2024-10-07,43.9,43,43,43.5,182
1784,2024-10-07,100.5,98.1,99,99.4,297
1785,2024-10-07,65.4,63.5,63.9,65.3,7976
1786,2024-10-07,130,125.5,127,129,376
1788,2024-10-07,139,138.5,138.5,139,3
1789,2024-10-07,25.3,24.85,25.3,25,310
1795,2024-10-07,262.5,258,260,262.5,751
1796,2024-10-07,51,48.35,48.35,49.75,92
1799,2024-10-07,117,108.5,108.5,116.5,1881
1802,2024-10-07,19.5,18.8,19.15,18.95,17429
1805,2024-10-07,21.05,19.7,19.95,20.55,541
1806,2024-10-07,12.9,12.2,12.3,12.45,5446
1808,2024-10-07,52.5,51.5,51.9,52,1816
1809,2024-10-07,24.4,23.05,24.2,24.15,9539
1810,2024-10-07,19.5,19.05,19.35,19.05,1677
1813,2024-10-07,19.95,19.65,19.75,19.95,60
1815,2024-10-07,24.85,22.8,23.15,24.4,50447
1817,2024-10-07,42.35,41.9,42.05,41.95,135
1903,2024-10-07,56.8,55.5,56.1,56.8,320
1904,2024-10-07,24.55,24.2,24.45,24.35,1275
1905,2024-10-07,21.4,20.8,21.4,20.95,1426
1906,2024-10-07,15.85,15.55,15.7,15.7,33
1907,2024-10-07,33.1,32.6,32.6,33.05,1620
1909,2024-10-07,15.05,14.6,14.95,14.85,5450
2002,2024-10-07,23.8,23.6,23.7,23.8,44412
2006,2024-10-07,81.3,80.6,80.9,81.2,1673
2007,2024-10-07,11.9,11.5,11.7,11.7,2678
2008,2024-10-07,31.35,31.05,31.25,31.1,89
2009,2024-10-07,45.75,44.75,45.7,45.05,2610
2010,2024-10-07,19.25,18.7,18.7,19.2,2733
2012,2024-10-07,26.6,26.4,26.4,26.4,88
2013,2024-10-07,55.4,53.8,54.5,54.5,45
2014,2024-10-07,22.8,22.1,22.6,22.1,13489
2015,2024-10-07,87,85.9,86.7,86.2,433
2017,2024-10-07,13.5,13,13.5,13.1,1270
2020,2024-10-07,30.4,29.75,29.8,30.2,1391
2022,2024-10-07,10.65,10.35,10.6,10.45,1527
2023,2024-10-07,16.95,16.35,16.75,16.45,4922
2024,2024-10-07,22,21.6,22,21.6,5
2025,2024-10-07,11.5,11.25,11.4,11.45,598
2027,2024-10-07,35.7,35.05,35.6,35.7,3769
2028,2024-10-07,26.4,25.7,26.35,26.05,503
2029,2024-10-07,26.8,26.35,26.8,26.55,248
2030,2024-10-07,19.25,18.6,19.25,18.9,1269
2031,2024-10-07,62.2,61.1,61.3,61.4,1851
2032,2024-10-07,17.1,16.55,17.1,16.8,537
2033,2024-10-07,22.95,22.5,22.9,22.85,365
2034,2024-10-07,24.95,23.9,24.95,24.05,1399
2035,2024-10-07,33.2,32.1,33,33,22
2038,2024-10-07,20.05,19.5,20,19.75,1630
2049,2024-10-07,223,217,220.5,219,2991
2059,2024-10-07,1075,1045,1055,1070,525
2061,2024-10-07,25.5,24.6,25.5,24.7,233
2062,2024-10-07,42,40.8,41.4,40.95,3726
2063,2024-10-07,40.4,40,40.4,40.05,24
2064,2024-10-07,16.6,16.25,16.6,16.35,110
2065,2024-10-07,59.7,59.3,59.4,59.5,43
2066,2024-10-07,102,100,102,101,71
2067,2024-10-07,10.5,10.45,10.45,10.5,3
2069,2024-10-07,20.1,19.1,20,19.5,980
2070,2024-10-07,112,102.5,106,109,5065
2101,2024-10-07,50.5,48,48.4,50.5,4254
2102,2024-10-07,22.7,21.85,22.25,22.55,1544
2103,2024-10-07,25,24.2,24.2,24.75,9361
2104,2024-10-07,16.75,16.55,16.65,16.65,897
2105,2024-10-07,53.8,51.6,52.5,53,11224
2106,2024-10-07,31.95,31,31.55,31.55,3806
2107,2024-10-07,25.75,25.55,25.65,25.7,303
2108,2024-10-07,36.8,35.65,36.8,35.7,1358
2109,2024-10-07,19.1,18.7,18.7,19.05,368
2114,2024-10-07,98.2,96.1,96.1,97.5,60
2115,2024-10-07,32.15,31.25,31.3,31.8,176
2201,2024-10-07,60.5,59.3,60,60.4,3815
2204,2024-10-07,72.7,71.6,71.8,72.4,1598
2206,2024-10-07,74.3,72.8,72.8,74.2,1979
2207,2024-10-07,679,660,671,671,390
2208,2024-10-07,18.5,18.2,18.3,18.2,2822
2211,2024-10-07,116.5,112,116,116,1560
2221,2024-10-07,29,28.9,28.9,29,13
2227,2024-10-07,124,120,122,122.5,52
2228,2024-10-07,115,112,112,114.5,939
2230,2024-10-07,177.5,170,177.5,170.5,1951
2231,2024-10-07,106.5,103.5,106,104,943
2233,2024-10-07,163.5,160,163,160.5,591
2236,2024-10-07,120,113,113,118,1205
2239,2024-10-07,51.2,48.6,50.4,49.8,243
2241,2024-10-07,33.1,31.95,32.75,32.85,727
2243,2024-10-07,29.5,27.35,27.8,28.85,5783
2247,2024-10-07,290.5,288,288,288.5,100
2250,2024-10-07,99.7,97.5,98.1,98.2,184
2301,2024-10-07,101.5,100.5,100.5,101,5367
2302,2024-10-07,17.95,17.7,17.7,17.95,135
2303,2024-10-07,53.3,52.3,53,52.9,43176
2305,2024-10-07,21.15,20.6,20.7,20.7,435
2308,2024-10-07,377.5,363.5,371.5,372.5,15392
2312,2024-10-07,22.1,21.3,21.3,22,15629
2313,2024-10-07,67.2,64.9,66.8,65.4,26392
2314,2024-10-07,29.65,29.1,29.2,29.5,333
2316,2024-10-07,58.3,55.4,55.8,56,33437
2317,2024-10-07,199,195,199,197.5,83143
2321,2024-10-07,15.6,15.05,15.6,15.5,6
2323,2024-10-07,12.15,12,12.15,12.1,3232
2324,2024-10-07,34.3,33.8,34.1,34.2,8585
2327,2024-10-07,624,612,612,624,1678
2328,2024-10-07,35.95,35.2,35.5,35.7,1536
2329,2024-10-07,40.1,39.35,40.1,39.85,1710
2330,2024-10-07,1010,989,993,1005,39391
2331,2024-10-07,24.9,24.45,24.65,24.85,1388
2332,2024-10-07,19.1,18.85,18.9,19.05,926
2337,2024-10-07,26.5,26.05,26.4,26.4,6661
2338,2024-10-07,60.6,59.5,59.8,60.6,1040
2340,2024-10-07,38.8,37.4,37.95,38,2259
2342,2024-10-07,33.75,32.45,33.75,32.6,450
2344,2024-10-07,21,20.55,20.95,20.7,14564
2345,2024-10-07,521,502,507,506,3948
2347,2024-10-07,73.9,71.8,72.2,73.4,3934
2348,2024-10-07,171.5,165.5,170,170.5,1213
2349,2024-10-07,16.7,16,16.25,16.25,13047
2351,2024-10-07,151,143,145,143,4294
2352,2024-10-07,37.85,37.2,37.4,37.75,4882
2353,2024-10-07,40.95,40.3,40.85,40.6,21707
2354,2024-10-07,66.5,65.3,66.2,65.7,6494
2355,2024-10-07,41.05,40.35,40.75,40.55,1521
2356,2024-10-07,43.75,42.7,43.75,43.2,25326
2357,2024-10-07,584,569,570,579,4170
2359,2024-10-07,146.5,143.5,145,144.5,2379
2360,2024-10-07,390.5,368,369,384,6398
2362,2024-10-07,66.6,61,61.8,66.6,16008
2363,2024-10-07,72.5,68.5,68.8,70.8,17444
2364,2024-10-07,99.4,96.5,99.4,97.7,235
2365,2024-10-07,52.7,51,51.9,52.7,5445
2367,2024-10-07,34.1,33.25,33.35,33.95,6327
2368,2024-10-07,195,190,190.5,193.5,2839
2369,2024-10-07,18.9,18.55,18.85,18.55,1278
2371,2024-10-07,48.75,47.25,47.65,48.5,10978
2373,2024-10-07,69.4,68.7,69,69.4,52
2374,2024-10-07,48.75,47.4,47.6,47.8,5333
2375,2024-10-07,66.6,66,66,66.6,161
2376,2024-10-07,268.5,265,267,268,6275
2377,2024-10-07,173,170,171,172,3164
2379,2024-10-07,483.5,472.5,477.5,479.5,1881
2380,2024-10-07,6.44,6.32,6.43,6.42,81
2382,2024-10-07,271,265,267.5,267.5,19023
2383,2024-10-07,433,416.5,418.5,431.5,5551
2385,2024-10-07,164,159,160.5,164,1581
2387,2024-10-07,57.8,56.8,56.8,57.6,822
2388,2024-10-07,132.5,129,132,129,9074
2390,2024-10-07,13.3,13.15,13.2,13.3,279
2392,2024-10-07,64.6,63.5,64,63.8,1901
2393,2024-10-07,77.4,74.1,76.1,74.7,3241
2395,2024-10-07,320.5,313,319.5,316,1364
2397,2024-10-07,76.3,74.9,75.5,76.1,154
2399,2024-10-07,38.7,37.2,37.75,38.7,47174
2401,2024-10-07,31.6,31.05,31.6,31.35,1515
2402,2024-10-07,45.7,42.85,43.1,43,28393
2404,2024-10-07,328,320,320,328,699
2405,2024-10-07,20.65,19.85,19.9,20.45,3853
2406,2024-10-07,20.4,19.8,20.35,20,2047
2408,2024-10-07,45.65,44.6,45.6,45.15,16347
2409,2024-10-07,17.1,16.8,16.95,17.1,18630
2412,2024-10-07,125,123.5,124.5,124,9506
2413,2024-10-07,21.3,21.05,21.15,21.25,124
2414,2024-10-07,35.5,35.3,35.5,35.4,74
2415,2024-10-07,27.9,27.15,27.6,27.15,494
2417,2024-10-07,43.95,43.1,43.65,43.1,963
2419,2024-10-07,32.75,31.7,31.7,32.4,3017
2420,2024-10-07,79,76.2,76.2,79,1706
2421,2024-10-07,95.1,94,94.5,94.7,806
2423,2024-10-07,40.15,39.5,39.7,39.95,210
2424,2024-10-07,74,67.5,68.2,74,349
2425,2024-10-07,51.2,47,47.6,51.2,25722
2426,2024-10-07,24.25,22.9,23.05,24.2,10226
2427,2024-10-07,26.75,25.65,25.95,26.6,887
2428,2024-10-07,173.5,170.5,170.5,172,122
2429,2024-10-07,30.5,29,29,29.3,523
2430,2024-10-07,33.95,33.15,33.6,33.8,106
2431,2024-10-07,14,13.45,13.45,13.8,897
2433,2024-10-07,51,50.5,51,50.6,20
2434,2024-10-07,32.65,32.2,32.3,32.2,7
2436,2024-10-07,64.2,62.9,64.2,63.1,4034
2438,2024-10-07,46,44.8,45.1,45.05,164
2439,2024-10-07,121.5,117,121,118.5,3365
2440,2024-10-07,14.55,14.25,14.4,14.4,130
2441,2024-10-07,58.9,57.9,57.9,58.5,749
2442,2024-10-07,26.55,25.95,26.5,26.3,1980
2444,2024-10-07,15,14.65,14.7,15,688
2449,2024-10-07,113.5,110,110.5,111.5,15753
2450,2024-10-07,35.95,35.65,35.7,35.9,61
2451,2024-10-07,103,100.5,102.5,103,1233
2453,2024-10-07,54,53.3,53.6,53.8,182
2454,2024-10-07,1295,1230,1250,1250,8941
2455,2024-10-07,160,152,160,154,9093
2457,2024-10-07,41.6,40.5,41.6,40.95,1210
2458,2024-10-07,148,144.5,146.5,144.5,1402
2459,2024-10-07,71.9,71.4,71.5,71.5,21
2460,2024-10-07,29.9,29.2,29.9,29.7,162
2461,2024-10-07,23.4,21.75,21.8,23.35,2408
2462,2024-10-07,31.6,31.35,31.4,31.6,110
2464,2024-10-07,81,79.5,80,79.5,4529
2465,2024-10-07,95.6,88.3,90.3,93.5,943
2466,2024-10-07,36.5,36.3,36.3,36.4,14
2467,2024-10-07,234,213,214,234,5931
2468,2024-10-07,23.15,22.8,22.9,23.05,106
2471,2024-10-07,49.2,48.7,48.7,48.9,51
2472,2024-10-07,76.1,73.8,73.8,75.8,1027
2474,2024-10-07,236.5,232,233,236.5,1198
2476,2024-10-07,90.3,88.9,89.8,89.4,883
2477,2024-10-07,30.4,28.8,29,30.2,1564
2478,2024-10-07,51.5,50.9,51.5,51.2,83
2480,2024-10-07,127.5,124,124.5,126.5,297
2481,2024-10-07,59.6,57.8,58.5,59.5,1497
2482,2024-10-07,30.4,29.8,30.4,30.05,219
2483,2024-10-07,23.65,23.55,23.6,23.6,24
2484,2024-10-07,29.95,29.7,29.8,29.9,172
2485,2024-10-07,18.05,17.8,17.85,18,556
2486,2024-10-07,113,105,106.5,111,47566
2488,2024-10-07,48.7,48.1,48.15,48.7,294
2489,2024-10-07,21.65,20.95,20.95,21.25,4015
2491,2024-10-07,13.75,13.5,13.6,13.7,48
2492,2024-10-07,107.5,106,107,106.5,698
2493,2024-10-07,97,90,90.3,96.3,2273
2495,2024-10-07,35.45,33.85,34.15,35,11304
2496,2024-10-07,76,75.6,75.9,75.8,13
2497,2024-10-07,87.7,84.9,87.1,85.4,9680
2498,2024-10-07,52.8,50.6,52.3,51.5,23486
2501,2024-10-07,25.7,25,25.3,25.6,2123
2504,2024-10-07,50.8,49.7,50.7,50,3486
2505,2024-10-07,22.75,22.4,22.5,22.6,135
2506,2024-10-07,11.15,11,11.1,11.05,252
2509,2024-10-07,19.85,19.2,19.25,19.65,138
2511,2024-10-07,10.85,10.65,10.65,10.85,847
2514,2024-10-07,20.7,20.25,20.4,20.7,312
2515,2024-10-07,11.55,10.95,11.55,11.5,50298
2516,2024-10-07,12.3,11.8,12.3,11.85,197
2520,2024-10-07,48.85,48,48.05,48.6,2615
2524,2024-10-07,93,88.6,91,92.7,2231
2527,2024-10-07,36.15,33.5,34,36.15,1594
2528,2024-10-07,39.4,38.45,39.4,38.9,375
2530,2024-10-07,39.2,38.45,38.8,39.05,751
2534,2024-10-07,26.2,25.4,25.45,26.2,716
2535,2024-10-07,50.6,49.4,49.4,50.2,426
2536,2024-10-07,31.8,31.25,31.25,31.75,217
2537,2024-10-07,16.95,16.55,16.9,16.9,1928
2538,2024-10-07,17.2,17,17.1,17.1,953
2539,2024-10-07,50.2,49,49,50,669
2540,2024-10-07,104.5,102,104.5,102.5,458
2542,2024-10-07,44.9,43.5,43.6,44.9,5461
2543,2024-10-07,93.8,85.8,87.1,91.2,19221
2545,2024-10-07,60.7,58.3,58.3,60.5,1931
2546,2024-10-07,73.6,73,73,73.2,135
2547,2024-10-07,10.25,10.1,10.25,10.15,1628
2548,2024-10-07,132,130,131,131,745
2596,2024-10-07,36.2,35.7,35.75,36.2,83
2597,2024-10-07,140.5,138.5,139.5,140,250
2601,2024-10-07,8.76,8.15,8.27,8.65,21213
2603,2024-10-07,188,183,186,188,18602
2605,2024-10-07,29.15,28.05,29.15,28.6,9064
2606,2024-10-07,56,54.6,56,55.3,3982
2607,2024-10-07,30.8,30.45,30.8,30.45,715
2608,2024-10-07,39.8,39.6,39.7,39.65,91
2609,2024-10-07,64.4,62.8,64.1,64.1,45280
2610,2024-10-07,20.9,20.6,20.6,20.8,16413
2611,2024-10-07,23.7,23.45,23.7,23.55,444
2612,2024-10-07,47.9,46.65,47.9,46.9,477
2613,2024-10-07,34.65,33.15,34.55,33.8,2888
2614,2024-10-07,19.2,19,19.2,19.15,353
2615,2024-10-07,89.6,84.5,88.9,85.7,59214
2616,2024-10-07,21.4,21.2,21.35,21.3,89
2617,2024-10-07,32.7,32.3,32.45,32.65,1223
2618,2024-10-07,36.15,35.85,35.85,36.15,25542
2630,2024-10-07,33.65,33.3,33.4,33.4,387
2633,2024-10-07,29.5,29.3,29.5,29.3,3526
2634,2024-10-07,48.35,47.7,47.7,48.05,2035
2636,2024-10-07,87.9,85.6,87.9,86.5,534
2637,2024-10-07,73.9,71.3,73.4,73.7,5709
2640,2024-10-07,115.5,115,115.5,115,14
2641,2024-10-07,19.65,19.35,19.65,19.5,1861
2642,2024-10-07,35,34.8,34.85,34.9,31
2643,2024-10-07,74,72.8,72.8,74,38
2701,2024-10-07,12.75,12.65,12.7,12.7,95
2702,2024-10-07,18.05,17.65,17.65,17.7,61
2704,2024-10-07,63.1,62.7,63.1,62.9,37
2705,2024-10-07,17.8,17.5,17.75,17.55,817
2706,2024-10-07,15,14.95,15,15,64
2707,2024-10-07,204.5,201,201,204,190
2712,2024-10-07,26.35,25.5,25.55,26.3,32
2718,2024-10-07,99.9,96.3,96.5,98.8,23
2719,2024-10-07,49.9,49,49.7,49.05,21
2722,2024-10-07,40.9,40.05,40.9,40.25,78
2723,2024-10-07,96,91.7,92.9,95,2667
2724,2024-10-07,33.95,32.5,33.95,33.4,66
2726,2024-10-07,29.7,29.5,29.5,29.5,9
2727,2024-10-07,227.5,224.5,225,227.5,889
2729,2024-10-07,205,202,202,204.5,21
2731,2024-10-07,132,129.5,130,132,824
2732,2024-10-07,107,105,106,105.5,57
2734,2024-10-07,27.95,26.05,27.8,27.1,126
2736,2024-10-07,19.15,18.85,19.05,19,77
2739,2024-10-07,55.6,54.7,55.6,55.5,252
2743,2024-10-07,105.5,104,104.5,105.5,98
2745,2024-10-07,87,85.4,86.4,86.4,210
2748,2024-10-07,61.5,60.7,61,61.2,159
2752,2024-10-07,250,250,250,250,1
2753,2024-10-07,154.5,149,149,154,308
2754,2024-10-07,98.4,97.4,97.5,97.5,25
2755,2024-10-07,98,97.6,98,97.6,5
2801,2024-10-07,17.8,17.65,17.8,17.7,11189
2809,2024-10-07,57.5,56.4,56.4,56.8,1896
2812,2024-10-07,18.35,18.2,18.3,18.35,2566
2816,2024-10-07,32.75,32.2,32.2,32.6,193
2820,2024-10-07,15.05,14.95,15.05,15.05,698
2832,2024-10-07,28.15,27.9,27.9,28,244
2834,2024-10-07,15.75,15.55,15.75,15.65,11396
2836,2024-10-07,11.9,11.8,11.9,11.8,822
