"stoc","date","max","min","ope","clo","vol"
1414,2026-04-30,16.95,16.5,16.95,16.65,187
1416,2026-04-30,11.5,11.35,11.5,11.4,185
1417,2026-04-30,8.99,8.81,8.95,8.85,135
1418,2026-04-30,19.9,18.6,18.6,19.2,63
1419,2026-04-30,64.5,62.8,63.2,64.4,130
1423,2026-04-30,41.6,41.2,41.4,41.6,86
1432,2026-04-30,17.1,16.8,16.95,16.85,200
1434,2026-04-30,16.15,15.85,16.1,15.9,883
1436,2026-04-30,51.2,49.65,50.8,49.95,192
1437,2026-04-30,29.9,29.55,29.9,29.65,102
1438,2026-04-30,23.45,21.85,23.45,22.15,128
1439,2026-04-30,27,26.4,27,26.55,40
1440,2026-04-30,12.85,12.65,12.8,12.65,1079
1441,2026-04-30,10.2,10,10.2,10.05,79
1442,2026-04-30,27.55,26.2,27.55,26.2,924
1443,2026-04-30,21.3,21.1,21.3,21.2,25
1444,2026-04-30,6.15,6.01,6.15,6.11,1828
1445,2026-04-30,12.75,12.55,12.7,12.7,28
1446,2026-04-30,15.85,15.65,15.8,15.8,166
1447,2026-04-30,5.06,4.98,5.02,4.99,971
1449,2026-04-30,13.55,12.95,13.5,12.95,1166
1451,2026-04-30,16.95,16.5,16.95,16.65,209
1452,2026-04-30,11.4,11.4,11.4,11.4,20
1453,2026-04-30,11.9,11.8,11.85,11.8,25
1454,2026-04-30,14.45,13.6,14,14.2,147
1455,2026-04-30,8.37,8.15,8.37,8.15,871
1456,2026-04-30,13.95,13.55,13.55,13.7,38
1457,2026-04-30,14.75,14.4,14.75,14.45,162
1459,2026-04-30,11.7,11.65,11.65,11.7,84
1460,2026-04-30,7.05,6.94,6.98,6.98,555
1463,2026-04-30,19,18.8,18.85,18.9,94
1464,2026-04-30,10.1,10,10.05,10,333
1465,2026-04-30,12.15,12,12.1,12.1,44
1466,2026-04-30,16.6,15.8,16.1,16.3,191
1467,2026-04-30,7.53,7.1,7.42,7.12,592
1468,2026-04-30,12.2,11.95,12.2,12.05,47
1471,2026-04-30,11.75,11.3,11.75,11.3,698
1472,2026-04-30,90.7,89.3,89.9,89.3,29
1473,2026-04-30,21.6,21,21.6,21.25,298
1474,2026-04-30,10,9.92,10,10,74
1475,2026-04-30,28.25,27.85,28.25,27.85,17
1476,2026-04-30,341,332.5,332.5,334.5,1314
1477,2026-04-30,213.5,210,212,211.5,1300
1503,2026-04-30,194.5,187,190.5,189.5,1500
1504,2026-04-30,65.8,62.2,65.5,62.4,24744
1506,2026-04-30,10.95,10.75,10.9,10.8,97
1512,2026-04-30,7.6,7.4,7.5,7.48,28
1513,2026-04-30,151.5,147.5,149,148.5,4202
1514,2026-04-30,113,109.5,111.5,110,1770
1515,2026-04-30,21.9,21.7,21.9,21.9,219
1516,2026-04-30,21.45,20.5,20.65,21.45,50
1517,2026-04-30,10.45,10.35,10.45,10.4,78
1519,2026-04-30,905,862,874,888,2657
1521,2026-04-30,24.95,24.35,24.35,24.85,14
1522,2026-04-30,31.6,30.8,31.55,30.95,1001
1524,2026-04-30,28.9,28.05,28.9,28.15,396
1525,2026-04-30,63.5,60.9,62.5,63.3,82
1526,2026-04-30,16.6,16.3,16.4,16.35,102
1527,2026-04-30,32.7,32.4,32.5,32.5,128
1528,2026-04-30,29.2,27.4,28,28.8,29577
1529,2026-04-30,22.05,21.7,21.9,21.7,368
1530,2026-04-30,26.65,26.35,26.65,26.45,13
1531,2026-04-30,13.25,12.9,13.25,12.95,129
1532,2026-04-30,21,20.7,20.9,20.85,930
1533,2026-04-30,33,32.2,32.95,32.5,202
1535,2026-04-30,51.1,50.6,50.8,50.9,41
1536,2026-04-30,53.3,51.5,51.6,51.5,2793
1537,2026-04-30,123.5,122,122.5,123,86
1538,2026-04-30,13.35,13.35,13.35,13.35,1
1539,2026-04-30,16.2,16.05,16.2,16.15,31
1540,2026-04-30,21.4,20.85,20.95,20.95,261
1541,2026-04-30,24.3,23.8,24.05,23.95,60
1558,2026-04-30,92.2,91,91,92.2,54
1560,2026-04-30,555,520,526,540,3416
1563,2026-04-30,41.6,41.15,41.6,41.45,338
1568,2026-04-30,28.6,28,28.25,28.5,256
1582,2026-04-30,91.5,88.5,91.2,88.6,1914
1583,2026-04-30,47.05,46.6,46.65,46.6,16
1587,2026-04-30,32.3,31.6,32.3,31.7,387
