"stoc","date","max","min","ope","clo","vol"
1528,2024-12-16,15.35,14.75,15.35,14.95,3570
1529,2024-12-16,23.65,23.05,23.45,23.2,311
1530,2024-12-16,30,29.6,30,29.7,66
1531,2024-12-16,14.1,13.75,14.05,13.8,480
1532,2024-12-16,33.05,32,32.5,32,2109
1533,2024-12-16,39.55,38.5,39.25,38.6,101
1535,2024-12-16,62.8,61.9,62.8,62,37
1536,2024-12-16,65,60.5,60.5,63.9,12752
1537,2024-12-16,160.5,157.5,160.5,157.5,151
1538,2024-12-16,17.75,17.75,17.75,17.75,1
1539,2024-12-16,22.5,21.9,22.5,21.9,266
1540,2024-12-16,37.4,35.15,36.8,35.15,2505
1541,2024-12-16,27.2,27.15,27.15,27.2,5
1558,2024-12-16,104,102.5,103.5,102.5,59
1560,2024-12-16,299.5,288.5,296,289,1260
1565,2024-12-16,203.5,198,199.5,198.5,311
1568,2024-12-16,27.95,26.95,27.7,27,290
1569,2024-12-16,60,55.7,59.5,57.1,8042
1570,2024-12-16,28.75,28,28.75,28.1,178
1580,2024-12-16,146,143.5,146,144,110
1582,2024-12-16,91.2,89.2,90.7,89.2,765
1583,2024-12-16,59.6,59.3,59.6,59.4,6
1584,2024-12-16,28.85,27.85,28.85,27.9,3560
1586,2024-12-16,28,27.45,28,27.65,131
1587,2024-12-16,34.7,33.35,34.45,33.6,670
1589,2024-12-16,38.05,36.65,37.95,36.65,414
1590,2024-12-16,856,823,840,831,553
1591,2024-12-16,56.2,54.2,55.2,54.8,660
1593,2024-12-16,38.4,37.65,37.7,37.9,16
1595,2024-12-16,56.1,52.6,55,52.9,1807
1597,2024-12-16,92.2,88.9,90.1,89.8,876
1598,2024-12-16,27.15,26.8,27,27.05,144
1599,2024-12-16,31.65,31.1,31.65,31.1,18
1603,2024-12-16,37.2,35.55,36.9,35.55,306
1604,2024-12-16,28.25,28.05,28.2,28.15,164
1605,2024-12-16,25.35,24.5,25.2,24.65,20705
1608,2024-12-16,26.55,25.75,26.15,25.75,1322
1609,2024-12-16,43.7,42.35,43,42.35,3127
1611,2024-12-16,16.3,15.95,16.05,15.95,816
1612,2024-12-16,34.8,34,34.4,34,792
1614,2024-12-16,38.9,38.55,38.8,38.9,129
1615,2024-12-16,58,55.4,58,56.6,231
1616,2024-12-16,19.95,19.25,19.9,19.25,358
1617,2024-12-16,17.25,16.9,17,16.9,207
1618,2024-12-16,43.15,42,42.75,42.1,569
1626,2024-12-16,14.2,14.1,14.2,14.1,32
1702,2024-12-16,51,50,51,50.1,970
1707,2024-12-16,153.5,151.5,152,151.5,187
1708,2024-12-16,38,36.9,38,36.9,1445
1709,2024-12-16,21.2,20.75,21.05,20.75,469
1710,2024-12-16,14.95,14.35,14.7,14.4,1389
1711,2024-12-16,22.05,21.25,21.65,21.45,2891
1712,2024-12-16,43.95,43.7,43.7,43.7,283
1713,2024-12-16,46.9,46.25,46.65,46.35,166
1714,2024-12-16,8.26,8.11,8.18,8.12,1471
1717,2024-12-16,28.5,28,28.5,28,1686
1718,2024-12-16,7.82,7.68,7.74,7.68,2267
1720,2024-12-16,63,62,63,62,335
1721,2024-12-16,17.4,16.7,16.95,17.1,2434
1722,2024-12-16,54.4,53.5,54.2,53.9,2269
1723,2024-12-16,95,92.3,95,92.6,614
1725,2024-12-16,37.8,36.8,37.5,36.9,64
1726,2024-12-16,76,75.6,76,75.7,10
1727,2024-12-16,30.2,29.5,30.05,29.65,755
1730,2024-12-16,53.8,53.6,53.6,53.7,14
1731,2024-12-16,23.05,22.9,23,22.95,30
1732,2024-12-16,27.6,26.9,27.5,26.9,136
1733,2024-12-16,27.9,27.4,27.9,27.6,153
1734,2024-12-16,29.3,28.8,29.3,28.85,357
1735,2024-12-16,20.4,20.15,20.25,20.25,40
1736,2024-12-16,203,191,196,193.5,1716
1737,2024-12-16,32.5,32.3,32.35,32.3,53
1742,2024-12-16,17.05,16.3,17.05,16.4,111
1752,2024-12-16,41.5,40.85,40.85,40.9,49
1760,2024-12-16,84.2,82.3,84.2,82.3,193
1762,2024-12-16,34,32.9,34,33.55,289
1773,2024-12-16,161.5,157,158,157,202
1776,2024-12-16,18.6,18,18.6,18.05,175
1777,2024-12-16,94.5,93,94.4,93.4,87
1781,2024-12-16,17.4,17.05,17.15,17.35,129
1783,2024-12-16,48.25,46.2,48.2,47.1,199
1784,2024-12-16,87.7,82,87.4,82,890
1785,2024-12-16,68.5,64.3,67.7,64.3,20993
1786,2024-12-16,90.9,88.6,90.9,88.7,427
1788,2024-12-16,139.5,139,139,139,19
1789,2024-12-16,22.35,21.9,22.2,21.9,512
1795,2024-12-16,262,257,262,257.5,1114
1796,2024-12-16,48.25,46.5,47.3,46.55,21
1799,2024-12-16,56.7,54.3,54.5,54.5,370
1802,2024-12-16,18.65,17.7,18.55,17.75,13237
1805,2024-12-16,18.15,17.2,18.15,17.25,152
1806,2024-12-16,10.55,10.25,10.5,10.3,519
1808,2024-12-16,39.2,38,38.5,38,2751
1809,2024-12-16,20.2,19.8,19.9,19.8,492
1810,2024-12-16,16.5,15.9,16.5,15.9,1329
1813,2024-12-16,18.75,18.6,18.75,18.65,26
1815,2024-12-16,28.6,26.9,28.5,27.8,45533
1817,2024-12-16,41.85,41.1,41.6,41.4,96
1903,2024-12-16,53.1,52.1,52.4,52.1,146
1904,2024-12-16,20.3,19.5,20,19.55,1885
1905,2024-12-16,17.3,16.7,17.25,16.7,1385
1906,2024-12-16,14.95,14.2,14.95,14.2,181
1907,2024-12-16,30.5,29.8,30.3,29.8,904
1909,2024-12-16,11.95,11.45,11.85,11.5,2020
2002,2024-12-16,20.3,20,20.25,20.25,32591
2006,2024-12-16,70.9,69.6,70.5,69.6,776
2007,2024-12-16,9.99,9.63,9.79,9.77,352
2008,2024-12-16,30.6,30.15,30.45,30.15,47
2009,2024-12-16,38.25,37,38.05,37,1099
2010,2024-12-16,18.75,18.35,18.6,18.4,529
2012,2024-12-16,26,25.45,26,25.75,58
2013,2024-12-16,51.3,50.4,51.1,51.3,42
2014,2024-12-16,18.8,18.2,18.6,18.2,2674
2015,2024-12-16,73.8,73,73.3,73,197
2017,2024-12-16,11.2,10.9,11.15,10.9,346
2020,2024-12-16,28.35,27.8,28.15,27.8,689
2022,2024-12-16,9.33,9,9.33,9,463
2023,2024-12-16,15.25,15.05,15.2,15.2,2290
2024,2024-12-16,19.5,19.1,19.5,19.1,8
2025,2024-12-16,11.1,10.45,10.7,10.8,1115
2027,2024-12-16,32.45,30.8,32.3,30.8,14018
2028,2024-12-16,21.55,20.65,21.55,20.65,138
2029,2024-12-16,24.7,24.45,24.65,24.65,307
2030,2024-12-16,17.05,16.6,16.9,17.05,512
2031,2024-12-16,46.9,45.2,46.8,45.2,1090
2032,2024-12-16,14.55,14.1,14.4,14.1,80
2033,2024-12-16,26.4,25.5,25.55,25.5,837
2034,2024-12-16,20.7,20.4,20.4,20.45,660
2035,2024-12-16,32.3,31.55,31.65,32.3,38
2038,2024-12-16,16.4,15.9,16.35,15.9,235
2049,2024-12-16,253,246,250.5,246,1232
2059,2024-12-16,1565,1485,1555,1490,1126
2061,2024-12-16,19.95,18.8,19.95,19.3,234
2062,2024-12-16,35.05,31.85,32.1,35.05,6068
2063,2024-12-16,33.45,32.6,33,32.6,186
2064,2024-12-16,15.15,14.7,15.15,14.7,2
2065,2024-12-16,50.4,49.35,49.55,49.35,181
2066,2024-12-16,94.5,88.5,94.5,90,374
2067,2024-12-16,11.15,11,11.15,11.05,24
2069,2024-12-16,16.65,16.25,16.5,16.4,265
2070,2024-12-16,74.8,72.3,74.4,72.3,645
2101,2024-12-16,48.9,47.55,48.1,47.55,1157
2102,2024-12-16,19.75,19.4,19.65,19.4,432
2103,2024-12-16,21.65,20.3,21.65,20.9,2786
2104,2024-12-16,13.85,13.3,13.85,13.4,4015
2105,2024-12-16,50.9,50,50.1,50.2,2780
2106,2024-12-16,27.45,27,27.4,27,1122
2107,2024-12-16,26,25.75,25.9,25.85,276
2108,2024-12-16,32.25,31.6,32,31.7,396
2109,2024-12-16,18.25,18.1,18.25,18.15,217
2114,2024-12-16,95.8,94.5,95.8,95,33
2115,2024-12-16,30.65,30.55,30.65,30.55,12
2201,2024-12-16,51.9,50.5,51.6,51.1,3504
2204,2024-12-16,78.4,76.1,78.1,76.2,4120
2206,2024-12-16,69.5,68.5,68.8,69.3,1605
2207,2024-12-16,618,611,613,613,224
2208,2024-12-16,15.85,15.4,15.8,15.4,2032
2211,2024-12-16,111.5,106,107.5,107.5,2150
2221,2024-12-16,29.4,29.1,29.25,29.1,22
2227,2024-12-16,79.6,77.2,79.6,78,74
2228,2024-12-16,103,99.1,101,99.1,526
2230,2024-12-16,147.5,131.5,147,132,2301
2231,2024-12-16,105.5,101.5,103,102.5,502
2233,2024-12-16,182.5,173,181.5,177.5,1234
2235,2024-12-16,48.45,46.2,48.45,46.2,5
2236,2024-12-16,127,124,127,124,293
2239,2024-12-16,37.5,36.6,37,36.95,88
2241,2024-12-16,28.15,27.05,27.85,27.3,655
2243,2024-12-16,17.1,16.55,17.1,16.55,341
2247,2024-12-16,302.5,298.5,302,298.5,62
2250,2024-12-16,95.1,89.1,90,89.1,670
2301,2024-12-16,103,100.5,103,100.5,5049
2302,2024-12-16,18.6,17.85,18.6,18.3,873
2303,2024-12-16,41.6,40.7,41.3,41.45,85394
2305,2024-12-16,15.25,14.5,15.25,14.6,359
2308,2024-12-16,429.5,421.5,426,426,8738
2312,2024-12-16,27.35,26.2,27.25,26.35,25845
2313,2024-12-16,69.4,66.8,67.6,67.3,32728
2314,2024-12-16,33.3,32,32.4,32.8,7026
2316,2024-12-16,49,47.15,49,47.4,1815
2317,2024-12-16,189.5,181.5,188,182,71183
2321,2024-12-16,15.5,15.5,15.5,15.5,3
2323,2024-12-16,11,10.7,10.9,10.7,3094
2324,2024-12-16,38.3,37.05,37.95,37.3,16221
2327,2024-12-16,523,515,519,520,1655
2328,2024-12-16,39.25,37.15,39.05,37.2,5817
2329,2024-12-16,35.25,33.7,34.8,33.8,2201
2330,2024-12-16,1085,1075,1085,1085,39644
2331,2024-12-16,22.05,21.35,21.85,21.4,1652
2332,2024-12-16,21.6,20.9,21.4,20.95,4983
2337,2024-12-16,20.8,20.25,20.5,20.3,7296
2338,2024-12-16,51.6,49.2,51.6,49.2,1354
2340,2024-12-16,29.1,28,28.85,28,1599
2342,2024-12-16,33.35,31.55,33.35,31.65,1196
2344,2024-12-16,15.1,14.4,15.1,14.45,36716
2345,2024-12-16,765,730,752,736,8247
2347,2024-12-16,73.7,70.7,73.6,70.7,5408
2348,2024-12-16,190,182,185.5,185.5,4558
2349,2024-12-16,14.4,14.05,14.2,14.05,3515
2351,2024-12-16,96,93,95.9,93,1802
2352,2024-12-16,36.3,35.35,35.8,35.35,3069
2353,2024-12-16,37.55,36.6,36.9,36.7,10971
2354,2024-12-16,80.7,76.5,80.5,76.6,37892
2355,2024-12-16,41.25,39.2,39.85,39.2,10915
2356,2024-12-16,50,48.5,50,48.5,13433
2357,2024-12-16,618,594,618,601,3393
2359,2024-12-16,157.5,148.5,153.5,148.5,14207
2360,2024-12-16,415.5,395.5,413.5,400.5,3556
2362,2024-12-16,53.4,51.6,53.4,51.9,1577
2363,2024-12-16,72.5,69.2,71.8,69.7,13271
2364,2024-12-16,81.3,78.2,80,78.2,221
2365,2024-12-16,41.2,39.05,40.2,39.35,4244
2367,2024-12-16,31.6,30.2,31.1,30.4,8219
2368,2024-12-16,250.5,233.5,236,240.5,46693
2369,2024-12-16,17.5,17,17.5,17,847
2371,2024-12-16,46,45,45.4,45,10673
2373,2024-12-16,66,65,66,65,82
2374,2024-12-16,55.2,50,50.5,55,45634
2375,2024-12-16,69,65.2,68.8,65.3,2440
2376,2024-12-16,271.5,259,270,260,5801
2377,2024-12-16,173,168.5,171,168.5,1797
2379,2024-12-16,544,529,530,533,3123
2380,2024-12-16,4.67,4.6,4.67,4.6,64
2382,2024-12-16,287.5,274,287,275,28951
2383,2024-12-16,611,596,605,610,7837
2385,2024-12-16,148,144,147,144,2475
2387,2024-12-16,63.2,61.3,63,61.4,1108
2388,2024-12-16,105,100.5,105,101,5365
2390,2024-12-16,11.85,11.5,11.8,11.55,299
2392,2024-12-16,71.2,68.3,70.9,68.5,8045
2393,2024-12-16,84.7,82.2,82.5,82.7,7780
2395,2024-12-16,357,349.5,355,351,577
2397,2024-12-16,75.3,73,75.1,73.1,281
2399,2024-12-16,28.4,27.15,28.3,27.2,5190
2401,2024-12-16,27.85,27,27.85,27,2346
2402,2024-12-16,38.45,37.05,38.25,37.1,2617
2404,2024-12-16,477,461,465.5,462.5,2082
2405,2024-12-16,20.2,19.4,19.95,19.55,3021
2406,2024-12-16,15.55,15.15,15.4,15.15,985
2408,2024-12-16,29.95,28.8,29.7,28.8,35187
2409,2024-12-16,15.9,15.5,15.8,15.5,25159
2412,2024-12-16,124,123,123.5,123,5095
2413,2024-12-16,25.3,23.75,25.3,23.75,841
2414,2024-12-16,37.3,36.8,37.3,36.85,95
2415,2024-12-16,29.55,28.1,29.55,28.6,478
2417,2024-12-16,43.4,41.55,42.25,42.3,2322
2419,2024-12-16,30.05,29.15,29.85,29.25,1276
2420,2024-12-16,62.6,61.1,61.9,61.6,348
2421,2024-12-16,104,96.6,103,97.2,3772
2423,2024-12-16,42.75,41.5,42.3,41.7,266
2424,2024-12-16,65,62.6,65,62.6,16
2425,2024-12-16,36.5,35,36.3,35.65,1064
2426,2024-12-16,22.15,21.15,22.05,21.2,2344
2427,2024-12-16,27,25.9,26.55,25.95,1089
2428,2024-12-16,156.5,153,155,153,218
2429,2024-12-16,33.45,31,31.9,31.8,2200
2430,2024-12-16,31.5,30.7,31.25,31.15,102
2431,2024-12-16,14.5,13.85,13.95,14.1,3034
2433,2024-12-16,50.1,50,50.1,50,33
2434,2024-12-16,31.45,31.3,31.3,31.45,5
2436,2024-12-16,56.3,54.6,55.7,54.6,1224
2438,2024-12-16,36.65,35,36.65,35.3,215
2439,2024-12-16,107.5,104,107,104,1442
2440,2024-12-16,12.7,12.35,12.7,12.5,140
2441,2024-12-16,58.6,57.6,57.6,58.2,2138
2442,2024-12-16,25.1,24.05,24.4,24.35,936
2444,2024-12-16,17.2,16.45,16.45,16.75,1477
2449,2024-12-16,121,111,120.5,111.5,32920
2450,2024-12-16,33.8,32.95,33.8,33,228
2451,2024-12-16,92.3,90.5,90.7,91.2,882
2453,2024-12-16,58.2,55.2,58.2,55.2,1800
2454,2024-12-16,1440,1385,1435,1385,7181
2455,2024-12-16,171.5,164,166,166.5,10196
2457,2024-12-16,38.6,37.05,38.6,37.3,1793
2458,2024-12-16,156,150.5,155.5,151,2131
2459,2024-12-16,70,69.1,70,69.8,79
2460,2024-12-16,24.65,23.95,24.4,24.05,226
2461,2024-12-16,19.85,19.55,19.7,19.7,270
2462,2024-12-16,26.2,25.75,26.05,25.85,304
2464,2024-12-16,79.5,74.3,75.3,77.8,8533
2465,2024-12-16,73.5,69.5,72.1,70.9,431
2466,2024-12-16,38.6,37.1,37.4,37.35,833
2467,2024-12-16,211.5,200,209,200,1443
2468,2024-12-16,29,27.15,27.8,27.15,6567
2471,2024-12-16,58.3,53.2,57.7,53.2,3140
2472,2024-12-16,81.8,77.8,81.4,78.6,2362
2474,2024-12-16,181,176,181,177.5,4958
2476,2024-12-16,85.5,82.1,85.2,82.1,2055
2477,2024-12-16,30.25,28.8,29.95,28.85,784
2478,2024-12-16,47.35,45.8,47.35,46,74
2480,2024-12-16,134.5,130.5,133.5,131,273
2481,2024-12-16,51.4,49.7,51.2,49.9,1019
2482,2024-12-16,26.25,24.85,26.1,24.85,685
2483,2024-12-16,21.85,21.6,21.85,21.65,107
2484,2024-12-16,26.3,25.4,26.25,25.5,406
2485,2024-12-16,15.85,15.45,15.65,15.5,522
2486,2024-12-16,122.5,108.5,122,108.5,21913
2488,2024-12-16,58.6,56.4,56.7,58.3,690
2489,2024-12-16,19,18.5,18.95,18.75,2018
2491,2024-12-16,11.65,11,11.65,11.2,47
2492,2024-12-16,94,91.5,93.2,91.6,1312
2493,2024-12-16,98.4,94.4,97.4,94.7,888
2495,2024-12-16,31.65,30.6,31.2,30.6,3987
2496,2024-12-16,83.2,81,82.3,82.8,88
2497,2024-12-16,61.2,59.5,61.2,60.2,957
2498,2024-12-16,42.35,40.75,42.3,40.75,6231
2501,2024-12-16,25.2,24.45,24.45,24.85,2138
2504,2024-12-16,52.8,51.3,52.2,51.4,4485
2505,2024-12-16,22.2,21.3,21.3,21.3,170
2506,2024-12-16,11.35,11,11.15,11.1,213
2509,2024-12-16,17.05,16.7,16.95,16.8,93
2511,2024-12-16,10.6,10.4,10.5,10.45,782
2514,2024-12-16,20.15,19.9,20,19.95,245
2515,2024-12-16,11.2,10.9,11.05,10.95,3976
2516,2024-12-16,13.25,12.95,13.15,13.2,352
2520,2024-12-16,56.2,54.6,54.6,55.1,3870
2524,2024-12-16,72.6,67.5,68,69.2,1616
2527,2024-12-16,38.7,36.65,36.65,37.6,447
2528,2024-12-16,38.85,37.9,38.15,37.9,331
2530,2024-12-16,40,39.1,39.5,39.1,328
2534,2024-12-16,26.7,26.3,26.3,26.5,737
2535,2024-12-16,55,54.2,54.9,54.2,325
2536,2024-12-16,32,31.1,31.15,31.1,104
2537,2024-12-16,13.2,12.65,12.95,12.75,1149
2538,2024-12-16,15.45,15,15.25,15,529
2539,2024-12-16,52,50.5,51,51,985
2540,2024-12-16,90.3,85.5,87.2,86.7,1960
2542,2024-12-16,47.35,46.05,46.2,46.1,6546
2543,2024-12-16,75.5,69,69,71.5,8029
2545,2024-12-16,65.5,63.9,64,64.2,580
2546,2024-12-16,72.5,71.2,71.6,71.4,99
2547,2024-12-16,11.35,10.95,11.05,10.95,2544
2548,2024-12-16,119,116,117,118,2149
2596,2024-12-16,41.35,40.45,40.7,40.45,47
2597,2024-12-16,155,150,150,152.5,711
2601,2024-12-16,7.38,7.26,7.31,7.26,1117
2603,2024-12-16,233,223,232.5,226,16765
2605,2024-12-16,25.75,25,25.6,25,4556
2606,2024-12-16,58.2,56.3,57.7,57,9993
2607,2024-12-16,31.25,30.5,30.6,30.85,2170
2608,2024-12-16,39.6,39,39.1,39.05,98
2609,2024-12-16,81.5,77.7,81.3,78.9,97614
2610,2024-12-16,26.2,25.5,26.1,25.8,37456
2611,2024-12-16,22.3,21.7,22.2,21.7,575
2612,2024-12-16,41.5,40.35,41.4,40.35,397
2613,2024-12-16,35.4,33.55,35.3,33.85,2443
2614,2024-12-16,17.1,16.7,17,17,572
2615,2024-12-16,83.3,79.6,82.8,79.6,20806
2616,2024-12-16,18,17.65,17.9,17.8,232
2617,2024-12-16,30,29.5,29.95,29.5,1165
2618,2024-12-16,44.5,43.4,44.5,43.75,58282
2630,2024-12-16,32.8,31.6,31.65,31.6,577
2633,2024-12-16,28.3,28,28.15,28.05,2208
2634,2024-12-16,43.4,42.6,42.7,42.75,2280
2636,2024-12-16,79.4,78,79.3,78,412
2637,2024-12-16,69.7,67,69.7,67.2,8719
2640,2024-12-16,134,127.5,128.5,130.5,363
2641,2024-12-16,18.6,18.1,18.6,18.2,1323
2642,2024-12-16,36.2,35.25,36.2,35.35,118
2643,2024-12-16,75,74.1,74.5,75,17
2701,2024-12-16,12.6,12.5,12.55,12.5,54
2702,2024-12-16,16.05,15.9,16,15.9,63
2704,2024-12-16,56.1,55.4,55.8,55.5,51
2705,2024-12-16,17.6,17.25,17.6,17.25,345
2706,2024-12-16,14.6,14.5,14.55,14.5,79
2707,2024-12-16,192,190,190.5,190,106
2712,2024-12-16,24.7,24.5,24.5,24.7,3
2718,2024-12-16,88.2,85.2,86.4,85.2,113
2719,2024-12-16,38.7,38,38.7,38,8
2722,2024-12-16,32.75,32,32.3,32.4,149
2723,2024-12-16,101.5,98,98.5,99.6,1439
2724,2024-12-16,36.95,35.5,36.3,36.4,197
2726,2024-12-16,30.85,29.2,30.85,29.45,36
2727,2024-12-16,240,237,237.5,237,267
2729,2024-12-16,206,201,202,202.5,24
2731,2024-12-16,121.5,120,121.5,120,251
2732,2024-12-16,104.5,102,104.5,102,59
2734,2024-12-16,28.5,28,28.5,28,86
2736,2024-12-16,18.5,18.2,18.5,18.2,35
2739,2024-12-16,52,51.1,51.5,51.1,114
2740,2024-12-16,25.45,23.3,24.6,23.5,26
2743,2024-12-16,95.8,92,95.8,92,108
2745,2024-12-16,104,100,104,100,201
2748,2024-12-16,61.2,58.5,60.3,58.5,228
2753,2024-12-16,152,148.5,148.5,151,178
2754,2024-12-16,87.9,86.5,86.5,87.4,15
2755,2024-12-16,105,103.5,103.5,105,56
2801,2024-12-16,17.95,17.8,17.9,17.9,15934
2809,2024-12-16,50.3,48.85,49.15,49.75,5579
2812,2024-12-16,19.4,19.05,19.3,19.15,4102
2816,2024-12-16,32,31.4,32,31.7,89
2820,2024-12-16,15.35,15.25,15.3,15.25,442
2832,2024-12-16,29.5,29.3,29.45,29.3,244
2834,2024-12-16,15.15,15.05,15.05,15.05,8549
2836,2024-12-16,11.65,11.55,11.6,11.6,845
