"stoc","date","max","min","ope","clo","vol"
1465,2024-08-09,14.95,14.85,14.85,14.85,63
1466,2024-08-09,12.1,11.8,11.8,11.95,66
1467,2024-08-09,10.65,10.5,10.5,10.55,149
1468,2024-08-09,14.45,13.85,13.85,14.4,48
1470,2024-08-09,21.3,20.2,20.2,20.8,29
1471,2024-08-09,14.6,13.6,13.6,13.8,561
1472,2024-08-09,57.2,55,55,56.7,63
1473,2024-08-09,34.15,33.5,33.7,33.5,596
1474,2024-08-09,13.15,12.7,12.7,12.85,212
1475,2024-08-09,67.8,65.2,67,65.6,457
1476,2024-08-09,517,493.5,517,497.5,1436
1477,2024-08-09,380.5,368.5,371,368.5,2276
1503,2024-08-09,223.5,209,209,217.5,10018
1504,2024-08-09,45.65,44.7,44.8,45.3,5872
1506,2024-08-09,15.45,15.1,15.3,15.3,348
1512,2024-08-09,7.31,7.05,7.13,7.12,55
1513,2024-08-09,177.5,167.5,168,177.5,21455
1514,2024-08-09,129,120,120.5,124.5,21264
1515,2024-08-09,39.75,37.8,39.15,38,903
1516,2024-08-09,21.75,21.35,21.7,21.35,98
1517,2024-08-09,16.65,16,16.05,16.05,336
1519,2024-08-09,653,615,619,632,10492
1521,2024-08-09,38.05,37.7,37.7,37.75,34
1522,2024-08-09,64.5,62.3,62.8,63.6,6775
1524,2024-08-09,29.85,29.4,29.55,29.55,996
1525,2024-08-09,67.8,65.8,65.8,67,30
1526,2024-08-09,28.8,27.95,27.95,28.45,101
1527,2024-08-09,41.9,41.3,41.35,41.45,321
1528,2024-08-09,13.65,13.1,13.4,13.25,1007
1529,2024-08-09,32.95,31.8,32.35,31.9,3355
1530,2024-08-09,30,29.6,29.8,29.6,240
1531,2024-08-09,13.95,13.65,13.65,13.8,297
1532,2024-08-09,41.85,40.8,40.8,41,1886
1533,2024-08-09,39.2,38.5,38.5,38.6,101
1535,2024-08-09,58.9,57.4,57.4,58.5,179
1536,2024-08-09,67.1,62.4,66.1,62.6,14834
1537,2024-08-09,147,145.5,146.5,145.5,291
1538,2024-08-09,17.6,17.45,17.45,17.5,26
1539,2024-08-09,23.25,22,22,23.1,295
1540,2024-08-09,43.45,40,43.1,40.6,9119
1541,2024-08-09,32.3,30.5,30.5,31.05,54
1558,2024-08-09,104,101.5,102.5,102,163
1560,2024-08-09,301,291,292.5,292,4126
1565,2024-08-09,179.5,177,178.5,177,172
1568,2024-08-09,27.65,26.9,27.4,26.95,332
1569,2024-08-09,29.1,27.8,28.5,27.8,3083
1570,2024-08-09,28.45,27.7,28.2,27.7,280
1580,2024-08-09,148,146.5,147,147.5,72
1582,2024-08-09,102.5,99.4,100,102.5,2973
1583,2024-08-09,68,65.8,65.8,68,94
1584,2024-08-09,33.45,32.7,32.9,33.1,2681
1586,2024-08-09,31.05,30.5,30.8,30.55,215
1587,2024-08-09,50.2,47.15,49.3,47.3,878
1589,2024-08-09,40.65,40.05,40.05,40.6,168
1590,2024-08-09,824,796,803,802,584
1591,2024-08-09,54.6,52.9,53.8,53.2,430
1593,2024-08-09,41.55,41.05,41.05,41.2,30
1595,2024-08-09,35.85,34.95,35.5,35.85,42
1597,2024-08-09,117.5,110.5,111.5,117.5,11145
1598,2024-08-09,28.4,27.9,28.15,28.15,195
1599,2024-08-09,33.9,32.9,32.9,33.6,29
1603,2024-08-09,40.85,38.8,39.95,40.85,2062
1604,2024-08-09,28.2,27.65,27.65,27.8,350
1605,2024-08-09,33.4,32.5,32.55,33,9438
1608,2024-08-09,34.95,32.9,33.35,34.2,10401
1609,2024-08-09,57.5,56,56.5,56.6,33756
1611,2024-08-09,17.4,17,17,17.05,1410
1612,2024-08-09,35.25,34.05,34.2,34.7,2132
1614,2024-08-09,39.85,38.75,39.3,38.75,427
1615,2024-08-09,68.6,63.9,65,68.6,1184
1616,2024-08-09,21.85,21.05,21.5,21.25,2001
1617,2024-08-09,22.8,22.05,22.35,22.05,1054
1618,2024-08-09,47.1,45.4,46.4,47.1,3998
1626,2024-08-09,14.6,14.35,14.5,14.55,217
1701,2024-08-09,21.5,21.1,21.35,21.45,536
1702,2024-08-09,58,57,57,57.4,539
1707,2024-08-09,144,140.5,140.5,141,173
1708,2024-08-09,33.95,33.2,33.65,33.3,1196
1709,2024-08-09,23.5,22.8,22.95,22.85,3728
1710,2024-08-09,16.75,16.45,16.55,16.5,1245
1711,2024-08-09,20,18.8,18.95,19.4,6296
1712,2024-08-09,44.45,43.55,43.55,43.9,827
1713,2024-08-09,58.3,56.5,56.8,57.1,402
1714,2024-08-09,9.4,9.18,9.28,9.19,7168
1717,2024-08-09,29.45,28.85,28.9,29.05,2269
1718,2024-08-09,8.36,8.21,8.23,8.23,4087
1720,2024-08-09,66.8,65.8,66,66.1,713
1721,2024-08-09,14.3,14,14.3,14,1308
1722,2024-08-09,62.7,62,62.1,62.1,1667
1723,2024-08-09,99.8,98.3,98.8,99,505
1725,2024-08-09,39.55,38.5,38.5,39.45,329
1726,2024-08-09,78.5,77.3,77.5,78.5,38
1727,2024-08-09,28.9,28.2,28.45,28.3,653
1730,2024-08-09,54.9,53.1,53.1,53.9,36
1731,2024-08-09,23.4,23.1,23.1,23.2,142
1732,2024-08-09,27.1,26.5,26.5,26.7,76
1733,2024-08-09,29.2,28.65,28.65,29.05,107
1734,2024-08-09,37,36.4,36.5,36.85,621
1735,2024-08-09,17.7,17.4,17.4,17.6,11
1736,2024-08-09,115.5,109.5,110,111.5,1148
1737,2024-08-09,34,33.8,33.85,33.9,237
1742,2024-08-09,17.3,16.9,16.9,17.1,47
1752,2024-08-09,44.35,43.7,44.15,44.1,169
1760,2024-08-09,90.3,89.1,89.1,90,190
1762,2024-08-09,47,46,46,46.7,219
1773,2024-08-09,143,140.5,140.5,142,228
1776,2024-08-09,17.65,17.45,17.45,17.45,29
1777,2024-08-09,93.3,91.9,92,93.3,155
1781,2024-08-09,16.5,16.05,16.3,16.15,198
1783,2024-08-09,42.25,41.5,42,42,148
1784,2024-08-09,111,106.5,109,107.5,850
1785,2024-08-09,60.4,57.6,59,58.2,16537
1786,2024-08-09,113,107,107,111,421
1788,2024-08-09,139.5,137.5,139.5,138.5,63
1789,2024-08-09,25.4,24.9,24.9,24.95,470
1795,2024-08-09,273,261,262,267,4384
1796,2024-08-09,51.8,50.1,51.8,50.2,23
1799,2024-08-09,205.5,176,185,203.5,1913
1802,2024-08-09,16.45,16.1,16.1,16.2,3707
1805,2024-08-09,23.5,22,22,22.9,1027
1806,2024-08-09,12.1,11.6,11.6,11.8,1661
1808,2024-08-09,110.5,108,108,109,2129
1809,2024-08-09,22.1,21.45,22,21.5,1020
1810,2024-08-09,17.15,16.7,16.85,17,1143
1813,2024-08-09,19.9,19.5,19.85,19.55,104
1815,2024-08-09,22.55,21.55,22.2,21.65,11282
1817,2024-08-09,40.55,39.25,40.5,39.75,565
1903,2024-08-09,56,54.9,55,54.9,215
1904,2024-08-09,25.35,24.9,24.9,25.05,1182
1905,2024-08-09,19.1,18.7,18.7,18.75,1943
1906,2024-08-09,15.2,14.85,14.9,15,64
1907,2024-08-09,29.9,28.9,28.9,29.5,1408
1909,2024-08-09,13.4,13.15,13.25,13.15,2068
2002,2024-08-09,22.6,22.2,22.2,22.3,36680
2006,2024-08-09,76.9,75.9,76.5,75.9,1303
2007,2024-08-09,10.5,10.25,10.3,10.4,718
2008,2024-08-09,28.5,27.7,27.75,28,287
2009,2024-08-09,41.75,40.75,41,41,2965
2010,2024-08-09,18.35,17.95,17.95,18.15,755
2012,2024-08-09,25.4,24.75,24.75,25.4,154
2013,2024-08-09,52.9,51.5,51.5,52,130
2014,2024-08-09,19.2,18.8,18.95,18.9,3899
2015,2024-08-09,80.3,78.6,78.8,79.5,450
2017,2024-08-09,13.5,13.15,13.15,13.2,998
2020,2024-08-09,28.6,28.05,28.45,28.1,1216
2022,2024-08-09,10.3,9.98,10.1,10.05,689
2023,2024-08-09,15.25,14.8,14.8,15,2861
2024,2024-08-09,22.5,21.9,21.9,22.5,14
2025,2024-08-09,12.2,11.9,12,11.9,2044
2027,2024-08-09,35.3,34.85,34.9,34.9,3296
2028,2024-08-09,23.2,22.7,22.8,23.2,138
2029,2024-08-09,25.05,24.8,24.8,24.95,344
2030,2024-08-09,17.2,16.9,17,17.1,516
2031,2024-08-09,61.7,59.8,61,59.9,3526
2032,2024-08-09,15.05,14.65,14.75,14.75,138
2033,2024-08-09,15,14.6,14.6,14.95,160
2034,2024-08-09,24.2,23.7,23.7,23.8,400
2035,2024-08-09,32.15,31.9,31.9,32,5
2038,2024-08-09,18,17.6,17.6,17.8,225
2049,2024-08-09,204,198.5,199,198.5,2476
2059,2024-08-09,1135,1070,1130,1110,1779
2061,2024-08-09,28.5,27,27,28.1,1673
2062,2024-08-09,33.45,29.7,30,33.1,17598
2063,2024-08-09,47,46.7,47,46.7,43
2064,2024-08-09,14.9,14.7,14.85,14.7,19
2065,2024-08-09,59.8,59,59,59.1,116
2066,2024-08-09,119.5,117.5,118.5,117.5,110
2067,2024-08-09,11.65,11.5,11.65,11.55,58
2069,2024-08-09,17.45,16,17.15,16.75,2739
2070,2024-08-09,61.2,56.5,58.2,56.8,2484
2101,2024-08-09,49.55,48.75,48.95,48.75,3876
2102,2024-08-09,24,23.2,23.5,23.5,1055
2103,2024-08-09,22.75,22.35,22.6,22.5,2478
2104,2024-08-09,16.5,16.15,16.15,16.2,1381
2105,2024-08-09,47.5,46.3,46.3,46.9,4792
2106,2024-08-09,31.55,31,31.35,31.1,631
2107,2024-08-09,26.25,25.75,25.85,26,472
2108,2024-08-09,38.75,37.85,38.15,37.9,864
2109,2024-08-09,18.65,18.3,18.3,18.65,262
2114,2024-08-09,98.3,96.7,96.7,98.3,45
2115,2024-08-09,30.1,29.55,29.55,30.05,80
2201,2024-08-09,54.9,54,54,54.3,3158
2204,2024-08-09,85.4,83.5,84,83.9,3380
2206,2024-08-09,74.1,73,73.5,73.2,1345
2207,2024-08-09,617,599,603,601,610
2208,2024-08-09,16.45,16.15,16.25,16.25,2024
2211,2024-08-09,119.5,116,116,117.5,501
2221,2024-08-09,28.15,28.05,28.15,28.05,6
2227,2024-08-09,122,118,118,119.5,143
2228,2024-08-09,92.5,90.7,90.7,91.7,268
2230,2024-08-09,167,162,165,162,498
2231,2024-08-09,112,106.5,106.5,109.5,800
2233,2024-08-09,131.5,128,130,129.5,298
2235,2024-08-09,48,47.9,48,47.9,4
2236,2024-08-09,118,111,111.5,113,3369
2239,2024-08-09,43.1,41.6,41.6,42.85,148
2241,2024-08-09,30.35,29.8,29.8,29.95,815
2243,2024-08-09,31.5,27.2,29.75,27.4,17284
2247,2024-08-09,296,290,290,293,118
2250,2024-08-09,97.3,94.1,95,94.6,271
2301,2024-08-09,105.5,103,105,104,13978
2302,2024-08-09,17.05,16.7,17.05,16.7,226
2303,2024-08-09,54.4,53.5,54.2,53.9,91694
2305,2024-08-09,22.1,21.3,21.5,21.3,851
2308,2024-08-09,397.5,383.5,383.5,387.5,14778
2312,2024-08-09,24.05,22.6,22.85,24.05,54792
2313,2024-08-09,73,70.3,71.2,70.5,24158
2314,2024-08-09,27.6,26.8,26.85,26.8,726
2316,2024-08-09,47.3,45.7,46.45,45.7,1746
2317,2024-08-09,172,168,170,168.5,136978
2321,2024-08-09,15.55,14.65,14.65,15.2,13
2323,2024-08-09,11.85,11.55,11.7,11.6,5270
2324,2024-08-09,31.35,30.5,30.5,30.85,17545
2327,2024-08-09,749,726,735,727,3209
2328,2024-08-09,33.2,32.5,33.15,32.7,1721
2329,2024-08-09,43,41.8,42.35,42,5982
2330,2024-08-09,934,922,927,934,49145
2331,2024-08-09,27.1,26.3,26.7,26.35,4216
2332,2024-08-09,17.6,17.2,17.3,17.25,1722
2337,2024-08-09,28.2,27.35,27.5,27.35,20883
2338,2024-08-09,62.8,61,61,61.4,1926
2340,2024-08-09,35,33.6,34.8,33.6,1787
2342,2024-08-09,30,29.25,29.6,29.3,446
2344,2024-08-09,23.55,22.9,23.15,22.9,31036
2345,2024-08-09,505,491,502,493,3820
2347,2024-08-09,71.3,70,70.2,70.5,4036
2348,2024-08-09,276,264,265,264,2637
2349,2024-08-09,16.75,15.3,16.4,15.3,40864
2351,2024-08-09,120,116,117,117,2091
2352,2024-08-09,33.3,32.5,33.1,32.6,7307
2353,2024-08-09,43.2,41.85,43.05,42,32223
2354,2024-08-09,62,60.8,61,61,7997
2355,2024-08-09,42.05,41.35,41.75,41.5,2312
2356,2024-08-09,47.15,45.45,45.55,46.15,36067
2357,2024-08-09,511,497,509,505,8422
2359,2024-08-09,167,158,158.5,167,23858
2360,2024-08-09,296,287.5,291,292,1609
2362,2024-08-09,57.8,55.2,56.8,55.4,10667
2363,2024-08-09,71,68.4,71,68.4,12143
2364,2024-08-09,83.7,81.2,83.7,81.2,135
2365,2024-08-09,67.2,62.3,64.8,62.9,110251
2367,2024-08-09,33.75,32.5,33.3,32.5,12498
2368,2024-08-09,223,207.5,222,208,12685
2369,2024-08-09,19.35,18.85,19.25,18.85,1590
2371,2024-08-09,47.85,46.65,46.85,46.8,17989
2373,2024-08-09,68.5,67.6,67.7,67.7,108
2374,2024-08-09,49.9,47.9,48.7,48.15,9234
2375,2024-08-09,63.4,61.5,62.5,61.5,415
2376,2024-08-09,237.5,229.5,230.5,231.5,14774
2377,2024-08-09,169,164,165,166.5,2854
2379,2024-08-09,512,492,498,499.5,2018
2380,2024-08-09,6.58,6.47,6.5,6.48,206
2382,2024-08-09,255,247,249,250,49558
2383,2024-08-09,455,439,451.5,439.5,6253
2385,2024-08-09,157.5,154,154,155,2884
2387,2024-08-09,57.2,55.8,56.8,57,1261
2388,2024-08-09,101.5,96.6,99.6,96.6,5882
2390,2024-08-09,12.3,12.1,12.15,12.1,343
2392,2024-08-09,68.3,65.7,66,66.9,12803
2393,2024-08-09,75,73.4,75,73.7,2276
2395,2024-08-09,350.5,339.5,340,339.5,883
2397,2024-08-09,69.6,64.5,65,69.6,806
2399,2024-08-09,21.1,20.4,20.7,20.4,1656
2401,2024-08-09,31.45,30.3,30.4,30.4,7470
2402,2024-08-09,39,37.8,38.05,37.95,6869
2404,2024-08-09,326,319,321.5,319.5,418
2405,2024-08-09,21.1,20.65,21.05,20.8,6265
2406,2024-08-09,22.2,21.65,21.85,21.75,2684
2408,2024-08-09,51.9,49.85,50.2,51,19087
2409,2024-08-09,15.65,15.15,15.15,15.45,53719
2412,2024-08-09,122.5,121,121,122,14298
2413,2024-08-09,20.85,20.3,20.3,20.45,154
2414,2024-08-09,35.45,35,35.05,35.2,158
2415,2024-08-09,24.1,23.25,23.25,23.75,120
2417,2024-08-09,45.2,43.25,43.55,43.25,3281
2419,2024-08-09,27.8,27.3,27.4,27.4,1229
2420,2024-08-09,60.6,59.3,59.4,59.3,312
2421,2024-08-09,97.9,92.2,97.2,92.2,7178
2423,2024-08-09,37.1,36.05,36.05,36.7,281
2424,2024-08-09,29.3,28.9,29.3,28.9,7
2425,2024-08-09,30.3,29.1,30,29.3,452
2426,2024-08-09,17.8,17.5,17.55,17.7,401
2427,2024-08-09,27.95,26.8,27.4,26.9,1241
2428,2024-08-09,163,157.5,159,161.5,686
2429,2024-08-09,24.55,24.55,24.55,24.55,1035
2430,2024-08-09,33.2,32.6,32.6,33.2,126
2431,2024-08-09,11.65,11.4,11.45,11.45,255
2433,2024-08-09,51,50.3,50.3,51,50
2434,2024-08-09,31.9,31.55,31.55,31.65,15
2436,2024-08-09,55.3,53.6,55,54.4,1249
2438,2024-08-09,61.1,59,60.9,60.5,472
2439,2024-08-09,124.5,121,124,121,3080
2440,2024-08-09,14.95,14.4,14.5,14.6,439
2441,2024-08-09,59.4,58.4,58.8,58.7,778
2442,2024-08-09,35.55,34.25,35,34.3,2640
2444,2024-08-09,13.15,12.75,12.95,12.75,597
2449,2024-08-09,113.5,108.5,113,113.5,31877
2450,2024-08-09,35.45,35,35.05,35.35,149
2451,2024-08-09,95.3,93.1,93.4,93.5,1016
2453,2024-08-09,55.8,54,55.2,55.2,940
2454,2024-08-09,1155,1120,1150,1125,6944
2455,2024-08-09,136.5,130.5,133,132,4332
2457,2024-08-09,40.8,39.25,39.4,39.4,2779
2458,2024-08-09,138,135.5,135.5,136.5,1200
2459,2024-08-09,72.5,71.9,72,72.2,52
2460,2024-08-09,27.2,26.4,26.4,26.95,317
2461,2024-08-09,22.1,21.6,22.05,21.75,506
2462,2024-08-09,31.05,30.55,30.6,31.05,299
2464,2024-08-09,81,76.5,76.6,78.9,34414
2465,2024-08-09,98.5,91.7,98.5,92.3,1460
2466,2024-08-09,36,34.75,34.8,35.1,15
2467,2024-08-09,183.5,172,173,172.5,3649
2468,2024-08-09,24.5,24.05,24.2,24.25,234
2471,2024-08-09,51.5,50.2,51.2,50.3,79
2472,2024-08-09,84.5,81.9,81.9,82.9,1632
2474,2024-08-09,228,220,223,227.5,3188
2476,2024-08-09,105,99.4,100,101,5830
2477,2024-08-09,24.1,22.3,23.3,23.25,1136
2478,2024-08-09,49.35,48.7,48.8,49.1,241
2480,2024-08-09,118,116,116.5,116,178
2481,2024-08-09,49.75,48.2,49.7,48.3,2179
2482,2024-08-09,31.1,29.55,30.6,29.55,728
2483,2024-08-09,24,23.45,23.45,23.45,191
2484,2024-08-09,29.1,28.7,28.7,28.9,319
2485,2024-08-09,17.85,17.25,17.4,17.35,731
2486,2024-08-09,104,96.6,103.5,96.7,16868
2488,2024-08-09,45.95,45.35,45.35,45.6,250
2489,2024-08-09,22.8,21.4,21.75,21.65,58130
2491,2024-08-09,13.85,13.35,13.35,13.6,117
2492,2024-08-09,108,104,106,104.5,2667
2493,2024-08-09,82.8,80.1,80.1,81.5,284
2495,2024-08-09,28.75,28.15,28.5,28.5,1878
2496,2024-08-09,73.9,72.8,73.3,72.8,60
2497,2024-08-09,63.4,60.2,60.2,62.1,2935
2498,2024-08-09,40.5,38.75,39.5,38.75,7014
2501,2024-08-09,27.8,27,27.1,27,6046
2504,2024-08-09,50.4,48.3,48.5,49.95,6128
2505,2024-08-09,25.8,24.55,24.55,25.35,711
2506,2024-08-09,12.95,12.6,12.95,12.95,10870
2509,2024-08-09,24.75,24,24.45,24.15,861
2511,2024-08-09,11.55,11.25,11.3,11.35,3282
2514,2024-08-09,22.9,22.2,22.35,22.25,559
2515,2024-08-09,14.6,14.3,14.35,14.4,16284
2516,2024-08-09,12.95,12.2,12.75,12.3,2689
2520,2024-08-09,54.1,52.5,53.2,53.3,8731
2524,2024-08-09,110,105,105,108,1109
2527,2024-08-09,41.4,40,40.4,40,1138
2528,2024-08-09,44.3,43.05,43.2,43.2,736
2530,2024-08-09,50.3,48.2,49,48.2,2222
2534,2024-08-09,26.8,25.95,26.1,26.2,2092
2535,2024-08-09,55,53.7,53.7,53.9,434
2536,2024-08-09,33.6,32.5,32.65,32.8,2801
2537,2024-08-09,22.75,21.8,22.4,22,10822
2538,2024-08-09,20.7,20.15,20.35,20.25,1685
2539,2024-08-09,80.6,74.6,74.6,79.8,1658
2540,2024-08-09,184,177,177,180,1945
2542,2024-08-09,54.1,52.6,53.4,52.9,13189
2543,2024-08-09,67.5,61.7,63.7,62.5,26325
2545,2024-08-09,55.8,54.3,54.9,54.3,1290
2546,2024-08-09,82,80,80.3,80,169
2547,2024-08-09,10.6,10.3,10.4,10.35,2181
2548,2024-08-09,148.5,141.5,145,141.5,1703
2596,2024-08-09,45.9,44,44.05,45.35,301
2597,2024-08-09,210,200.5,205,201.5,720
2601,2024-08-09,7.35,7.2,7.2,7.26,1095
2603,2024-08-09,180,170,178.5,173,40500
2605,2024-08-09,26.3,25.6,25.85,25.8,3704
2606,2024-08-09,53.5,51.9,51.9,52.5,5850
2607,2024-08-09,30.95,30.6,30.65,30.65,1599
2608,2024-08-09,40,39.4,39.4,39.8,190
2609,2024-08-09,63.2,59.3,62.8,60.8,62182
2610,2024-08-09,21.25,20.9,21.05,21.05,25485
2611,2024-08-09,25.35,24.9,25.05,25,1075
2612,2024-08-09,42.8,41.75,41.75,41.75,321
2613,2024-08-09,34.25,32.95,33.7,33.1,908
2614,2024-08-09,20.6,20.2,20.4,20.25,792
2615,2024-08-09,83.2,75,81.2,77.2,73074
2616,2024-08-09,22.3,21.5,21.5,22.1,114
2617,2024-08-09,32.7,32.15,32.15,32.15,691
2618,2024-08-09,33.4,32.4,32.9,33.25,42477
2630,2024-08-09,33.1,32.25,33.1,32.55,708
2633,2024-08-09,29.35,29,29,29.2,4644
2634,2024-08-09,48.45,47.5,48.1,47.5,3545
2636,2024-08-09,92.3,89,91.2,89,3216
2637,2024-08-09,68.4,66.5,67.4,66.6,3728
2640,2024-08-09,114,113,113,113.5,20
2641,2024-08-09,19.45,18.9,19.4,19,2993
2642,2024-08-09,35.1,34.85,34.85,34.95,40
2643,2024-08-09,78.2,76.5,77.5,76.5,58
2701,2024-08-09,13.05,12.85,12.85,13.05,498
2702,2024-08-09,17.5,17.05,17.05,17.3,112
2704,2024-08-09,63.5,62.1,62.1,62.4,403
2705,2024-08-09,18.1,17.6,17.6,17.65,201
2706,2024-08-09,15.15,14.75,14.8,15.15,340
2707,2024-08-09,206,203.5,203.5,204,150
2712,2024-08-09,28.95,28.05,28.95,28.05,5
2718,2024-08-09,119.5,119.5,119.5,119.5,351
2719,2024-08-09,52.9,49.9,51.2,49.9,149
2722,2024-08-09,42.2,40.4,41.4,41.65,122
2723,2024-08-09,81.1,79.1,79.1,80.6,339
2724,2024-08-09,38,36,37.45,37,74
2726,2024-08-09,32.85,31.35,32.85,31.35,26
2727,2024-08-09,199.5,196.5,198,197,290
2729,2024-08-09,207,204,204.5,204.5,34
2731,2024-08-09,134.5,131.5,133,131.5,927
2732,2024-08-09,102,99.5,99.5,100.5,139
2734,2024-08-09,29.15,28.45,28.45,28.5,68
2736,2024-08-09,19.45,18.7,19.05,18.85,255
2739,2024-08-09,61.3,59,60,60,631
2743,2024-08-09,127.5,123,125,124.5,461
2745,2024-08-09,97.1,95.1,96,95.5,545
2748,2024-08-09,57.6,56.8,56.9,57.3,190
2752,2024-08-09,262,260,260,262,3
2753,2024-08-09,153.5,150,150.5,152,102
2754,2024-08-09,103,101.5,103,102,70
2755,2024-08-09,88.1,88,88,88,14
2801,2024-08-09,18.65,18.45,18.5,18.5,35551
2809,2024-08-09,53.6,52.4,52.8,52.7,2169
2812,2024-08-09,17.75,17.1,17.1,17.45,8141
2816,2024-08-09,34.65,34,34.05,34.5,286
2820,2024-08-09,15,14.85,14.85,14.9,1087
2832,2024-08-09,28.4,27.65,27.65,28.05,831
2834,2024-08-09,16.15,15.8,15.9,15.8,46389
