"stoc","date","max","min","ope","clo","vol"
1342,2025-02-19,109.5,108,108.5,109.5,315
1402,2025-02-19,32.35,31.7,32.1,31.7,9384
1409,2025-02-19,15.2,15.05,15.1,15.15,1885
1410,2025-02-19,35.4,35,35,35,22
1413,2025-02-19,11.2,11.1,11.1,11.2,69
1414,2025-02-19,24.65,23.25,24.55,23.6,924
1416,2025-02-19,12.8,12.65,12.8,12.7,154
1417,2025-02-19,9.44,9.23,9.23,9.36,153
1418,2025-02-19,26.65,26.45,26.65,26.45,10
1419,2025-02-19,43.9,43.55,43.7,43.75,29
1423,2025-02-19,36.75,36.45,36.5,36.75,28
1432,2025-02-19,21.8,21.4,21.55,21.45,201
1434,2025-02-19,19,18.75,18.85,18.95,718
1435,2025-02-19,35.4,35.4,35.4,35.4,1
1436,2025-02-19,148,142,143,145,1085
1437,2025-02-19,35.15,34.6,34.6,35.15,57
1438,2025-02-19,56.6,55.5,56.1,55.8,84
1439,2025-02-19,33.75,33.05,33.75,33.35,44
1440,2025-02-19,14.5,14.2,14.25,14.3,418
1441,2025-02-19,14.45,14.05,14.3,14.25,21
1442,2025-02-19,88,83.9,86.7,84,1760
1443,2025-02-19,31,30.7,30.9,30.7,8
1444,2025-02-19,8.69,8.61,8.66,8.65,503
1445,2025-02-19,16.95,16.9,16.9,16.95,29
1446,2025-02-19,42.6,42.2,42.4,42.3,346
1447,2025-02-19,7.31,7.23,7.23,7.27,414
1449,2025-02-19,19.55,19.15,19.2,19.15,1175
1451,2025-02-19,20.1,19.95,20.1,20.1,104
1452,2025-02-19,15.15,15,15,15.1,109
1453,2025-02-19,17.7,17.25,17.7,17.5,226
1454,2025-02-19,15.45,15.3,15.3,15.45,36
1455,2025-02-19,9.85,9.76,9.84,9.85,141
1456,2025-02-19,16.25,15.95,16.25,16.15,32
1457,2025-02-19,20.4,20.25,20.25,20.4,57
1459,2025-02-19,11.55,10.7,11.55,11.1,1890
1460,2025-02-19,7.2,7.12,7.19,7.2,573
1463,2025-02-19,24.9,24.7,24.9,24.75,72
1464,2025-02-19,18.5,18.3,18.35,18.5,919
1465,2025-02-19,14.15,14.05,14.15,14.1,109
1466,2025-02-19,13.1,12.9,12.9,12.95,70
1467,2025-02-19,10.55,10.45,10.45,10.55,141
1468,2025-02-19,13.25,13.1,13.2,13.25,35
1470,2025-02-19,22.85,22.7,22.85,22.75,8
1471,2025-02-19,13.4,13.2,13.3,13.4,219
1472,2025-02-19,73.4,71.5,72.1,73.4,24
1473,2025-02-19,36.5,36.1,36.3,36.3,78
1474,2025-02-19,12.4,12.35,12.4,12.35,128
1475,2025-02-19,58.9,58.3,58.8,58.5,43
1476,2025-02-19,540,528,540,538,593
1477,2025-02-19,360,355.5,359.5,357.5,740
1503,2025-02-19,189.5,182,183,188,1562
1504,2025-02-19,53.6,52.9,53.5,52.9,1899
1506,2025-02-19,13.3,12.8,13.15,13.3,240
