"stoc","date","max","min","ope","clo","vol"
1735,2024-12-18,20.4,20.1,20.2,20.3,77
1736,2024-12-18,186,176.5,181,185,884
1737,2024-12-18,32.35,32.1,32.2,32.25,117
1742,2024-12-18,16.85,16.75,16.85,16.75,44
1752,2024-12-18,40.9,40.65,40.75,40.8,74
1760,2024-12-18,83.7,81,82,82.7,94
1762,2024-12-18,34.2,33.6,33.9,33.85,74
1773,2024-12-18,161,158.5,159.5,161,96
1776,2024-12-18,18.25,17.85,17.85,18.25,36
1777,2024-12-18,94,93.1,93.1,94,29
1781,2024-12-18,17.55,17,17.4,17.55,41
1783,2024-12-18,47.25,45.8,47.25,46.5,108
1784,2024-12-18,83.3,81.4,83.3,82.4,364
1785,2024-12-18,64.7,61.8,64.7,62.4,9742
1786,2024-12-18,92.4,91,91,92,283
1788,2024-12-18,140,139,140,139,17
1789,2024-12-18,22.15,21.8,21.85,22.15,279
1795,2024-12-18,265,258.5,259,263.5,1461
1796,2024-12-18,48.35,47.7,48.35,47.7,4
1799,2024-12-18,60.9,55.4,55.4,60.9,552
1802,2024-12-18,18.2,17.6,17.85,17.75,7741
1805,2024-12-18,17,16.8,16.8,17,78
1806,2024-12-18,10.3,10.1,10.3,10.2,418
1808,2024-12-18,37.7,37.1,37.25,37.35,2058
1809,2024-12-18,20.15,19.55,19.75,20,597
1810,2024-12-18,16.05,15.55,15.7,15.9,824
1813,2024-12-18,18.7,18.65,18.7,18.7,5
1815,2024-12-18,29.7,27.85,28.45,29.25,57666
1817,2024-12-18,41.25,41.05,41.25,41.1,105
1903,2024-12-18,53,52.1,52.2,52.8,77
1904,2024-12-18,19.5,19.1,19.5,19.35,2058
1905,2024-12-18,16.85,16.5,16.7,16.85,652
1906,2024-12-18,14.3,13.95,14.25,13.95,260
1907,2024-12-18,29.85,29.5,29.5,29.85,435
1909,2024-12-18,11.6,11.3,11.35,11.5,1254
2002,2024-12-18,20.15,20,20,20.05,19790
2006,2024-12-18,69.8,68.4,68.6,69.5,523
2007,2024-12-18,9.77,9.61,9.77,9.68,211
2008,2024-12-18,30.35,30.05,30.3,30.05,35
2009,2024-12-18,37.9,36.9,37.2,37.7,397
2010,2024-12-18,18.45,18.25,18.35,18.4,369
2012,2024-12-18,25.9,25.6,25.6,25.75,46
2013,2024-12-18,51.2,50.5,50.7,50.7,34
2014,2024-12-18,18.3,17.85,17.9,18.2,2518
2015,2024-12-18,72.6,71.6,72.3,72.6,463
2017,2024-12-18,11.1,10.85,10.9,11.1,326
2020,2024-12-18,28.15,27.75,27.75,27.95,263
2022,2024-12-18,8.94,8.8,8.83,8.91,391
2023,2024-12-18,15.15,15.05,15.1,15.15,1177
2024,2024-12-18,19.05,18.2,19.05,18.85,19
2025,2024-12-18,10.75,10.5,10.7,10.75,333
2027,2024-12-18,30.8,30,30.25,30.3,9645
2028,2024-12-18,21.05,20.8,20.85,21.05,53
2029,2024-12-18,24.45,24.25,24.3,24.25,199
2030,2024-12-18,17.2,16.75,16.9,17.05,196
2031,2024-12-18,45.6,44.35,45.15,45.5,764
2032,2024-12-18,14.2,14.05,14.05,14.15,75
2033,2024-12-18,24,22.9,23.7,22.9,308
2034,2024-12-18,20.4,20.1,20.3,20.3,824
2035,2024-12-18,31.75,31.2,31.5,31.7,57
2038,2024-12-18,16.2,15.75,16.05,16,210
2049,2024-12-18,294,272,276.5,285,27915
2059,2024-12-18,1545,1480,1540,1500,1012
2061,2024-12-18,19.7,18.8,19.7,19,173
2062,2024-12-18,35.4,34.4,35.2,34.6,2955
2063,2024-12-18,33.4,32.9,33.4,33.15,39
2064,2024-12-18,15.15,14.55,14.55,15.15,12
2065,2024-12-18,50.9,49.45,50.9,49.5,68
2066,2024-12-18,91.1,89,90.7,89.8,121
2067,2024-12-18,11.05,11,11.05,11,45
2069,2024-12-18,16.5,16.4,16.45,16.4,90
2070,2024-12-18,74.2,72.5,73.8,73.2,452
2101,2024-12-18,48,47.1,47.5,47.45,1177
2102,2024-12-18,19.1,18.9,18.95,19.1,371
2103,2024-12-18,21,20.75,20.9,20.9,987
2104,2024-12-18,13.6,13.35,13.5,13.5,801
2105,2024-12-18,50.7,49.4,50,50.3,3769
2106,2024-12-18,27.15,26.8,27.05,27,880
2107,2024-12-18,26.2,25.85,25.85,26.05,315
2108,2024-12-18,31.9,31.3,31.4,31.9,264
2109,2024-12-18,18.25,18,18.15,18.25,171
2114,2024-12-18,95,94.6,94.6,94.6,7
2115,2024-12-18,31.15,30.7,30.85,30.7,14
2201,2024-12-18,52.6,50.6,50.7,51.9,2375
2204,2024-12-18,77.8,75.5,75.5,76.8,3538
2206,2024-12-18,68.9,67.8,68.5,68.2,2574
2207,2024-12-18,612,607,607,610,116
2208,2024-12-18,15.75,15.35,15.5,15.65,1113
2211,2024-12-18,114.5,104,104,113.5,5488
2221,2024-12-18,29.45,29.35,29.4,29.35,8
2227,2024-12-18,81,76.9,77,80.2,121
2228,2024-12-18,100.5,99.2,99.6,100.5,172
2230,2024-12-18,121.5,113.5,120,117,4379
2231,2024-12-18,105,101.5,105,103,597
2233,2024-12-18,209.5,189,193,209.5,7172
2236,2024-12-18,126.5,123.5,125,125.5,366
2239,2024-12-18,37.25,36.6,37,37,92
2241,2024-12-18,27.8,26.5,27.1,27.55,437
2243,2024-12-18,16.8,16.4,16.75,16.6,294
2247,2024-12-18,299,296.5,296.5,297.5,28
2250,2024-12-18,95.4,93.3,95.4,94.7,391
2301,2024-12-18,101,99.8,99.8,100.5,5461
2302,2024-12-18,18.4,18.05,18.15,18.2,339
2303,2024-12-18,43.85,43,43.1,43.7,88171
2305,2024-12-18,14.95,14.5,14.75,14.75,336
2308,2024-12-18,425.5,414.5,414.5,425.5,6217
2312,2024-12-18,27.5,26.6,27.3,26.75,25410
2313,2024-12-18,72.5,68.5,70,70.7,63073
2314,2024-12-18,31.55,30.65,31.4,31.5,1337
2316,2024-12-18,48.2,46.7,47.2,47.7,1071
2317,2024-12-18,185.5,182.5,183,184.5,46733
2321,2024-12-18,16,15.1,16,15.15,17
2323,2024-12-18,10.9,10.7,10.8,10.8,2681
2324,2024-12-18,37.35,36.75,36.9,37.35,10979
2327,2024-12-18,535,526,527,535,1585
2328,2024-12-18,39.4,38.5,39.3,39,7746
2329,2024-12-18,35.25,33.65,34.2,35.2,1663
2330,2024-12-18,1090,1070,1075,1085,41775
2331,2024-12-18,21.9,21.35,21.6,21.85,1584
2332,2024-12-18,21.35,20.4,21.35,20.9,9101
2337,2024-12-18,21.15,20.4,20.5,20.95,5293
2338,2024-12-18,50.7,49.3,49.95,50.1,1288
2340,2024-12-18,28.95,27.65,28.05,28.6,1560
2342,2024-12-18,32.4,31.75,32.15,32,252
2344,2024-12-18,15.9,15.05,15.1,15.6,50635
2345,2024-12-18,737,718,733,735,4709
2347,2024-12-18,72.2,71,71.6,71.5,5741
2348,2024-12-18,188.5,183.5,186,186,2981
2349,2024-12-18,14.6,14.1,14.25,14.2,6304
2351,2024-12-18,95.5,93.2,95.3,95,1218
2352,2024-12-18,35.45,34.6,34.95,35.15,5178
2353,2024-12-18,37.7,36.5,36.5,37.6,11619
2354,2024-12-18,78.6,76.9,77.8,77.3,17919
2355,2024-12-18,39.45,38.4,39.45,39,2689
2356,2024-12-18,49.6,48.65,49.4,49.15,10831
2357,2024-12-18,609,596,596,609,2468
2359,2024-12-18,163,156,161,160.5,30635
2360,2024-12-18,402.5,391.5,397,398,3666
2362,2024-12-18,52.6,51.4,52,52.3,794
2363,2024-12-18,73.7,72.1,73.3,72.3,8671
2364,2024-12-18,79.7,78.2,79.7,78.6,74
2365,2024-12-18,42,40.8,42,40.95,7113
2367,2024-12-18,32.2,31.2,31.5,32.1,10105
2368,2024-12-18,238.5,226,233,236.5,15583
2369,2024-12-18,17.6,17,17.15,17.45,583
2371,2024-12-18,46.2,44.8,45.25,45.7,15795
2373,2024-12-18,64.5,63.9,64.5,64.1,96
2374,2024-12-18,58.5,55.3,56.1,56,54167
2375,2024-12-18,71.5,67.2,67.7,69,3590
2376,2024-12-18,273,263,263,272,2853
2377,2024-12-18,181,172,172,179.5,5201
2379,2024-12-18,550,534,539,548,2233
2380,2024-12-18,4.55,4.49,4.55,4.49,201
2382,2024-12-18,277,272,272,276,15877
2383,2024-12-18,615,586,597,615,7112
2385,2024-12-18,149.5,142,143,148,4011
2387,2024-12-18,62.3,61.3,61.8,62.1,500
2388,2024-12-18,105,101,104,103,5938
2390,2024-12-18,11.8,11.55,11.6,11.75,212
2392,2024-12-18,73.5,71.9,72.7,72.7,9631
2393,2024-12-18,82.4,80.2,80.8,80.2,5033
2395,2024-12-18,359,350.5,351,359,839
2397,2024-12-18,75,71,73.8,73.2,220
2399,2024-12-18,27.5,26.7,27.5,27.05,2827
2401,2024-12-18,28.25,27.45,27.95,28.25,1654
2402,2024-12-18,38.2,37.3,37.7,38.1,1011
2404,2024-12-18,477.5,466.5,472,477,1804
2405,2024-12-18,20,19.7,20,20,1319
2406,2024-12-18,15.3,14.9,15.1,15.25,701
2408,2024-12-18,32.45,30.8,31.1,32.2,28684
2409,2024-12-18,15.25,15,15.1,15.2,15093
2412,2024-12-18,124.5,123.5,123.5,124,5626
2413,2024-12-18,24.9,23,23.75,24.6,993
2414,2024-12-18,37.5,36.8,36.85,37,114
2415,2024-12-18,29.2,28.5,29,28.85,174
2417,2024-12-18,44.6,43.75,44.3,44.2,2500
2419,2024-12-18,29.6,28.85,29.6,29.05,1416
2420,2024-12-18,62.9,61.1,61.9,62.4,357
2421,2024-12-18,99.9,97.2,99.1,99.7,1234
2423,2024-12-18,41.35,40.55,40.7,40.95,86
2424,2024-12-18,62.3,59.8,62.3,60,24
2425,2024-12-18,35.65,34.95,35.55,35.15,473
2426,2024-12-18,21.65,21.15,21.2,21.45,1536
2427,2024-12-18,26.1,25.45,25.7,26.05,533
2428,2024-12-18,155,153,153.5,154,103
2429,2024-12-18,32.45,30.35,31.15,32.2,989
2430,2024-12-18,30.5,29.5,30.5,29.95,268
2431,2024-12-18,14.2,13.55,13.9,14.15,1566
2433,2024-12-18,50.1,50,50,50.1,82
2434,2024-12-18,31.9,31.3,31.3,31.7,5
2436,2024-12-18,57.9,55.8,57.9,56.1,1043
2438,2024-12-18,35.75,35.4,35.4,35.7,27
2439,2024-12-18,107,104,105.5,106.5,1538
2440,2024-12-18,12.95,12.3,12.4,12.75,236
2441,2024-12-18,58.1,56.9,56.9,57.1,2560
2442,2024-12-18,24.8,24.15,24.4,24.8,402
2444,2024-12-18,16.6,16.15,16.4,16.4,718
2449,2024-12-18,116,109,111,115.5,28574
2450,2024-12-18,32.95,32.7,32.95,32.8,102
2451,2024-12-18,91.3,89.4,90,91.3,1494
2453,2024-12-18,57.7,55.5,56.6,57,965
2454,2024-12-18,1430,1405,1430,1420,5983
2455,2024-12-18,173.5,167,172.5,171,7258
2457,2024-12-18,38.7,37.25,37.85,38.7,1229
2458,2024-12-18,154.5,151,151.5,154,2039
2459,2024-12-18,70,69.6,70,70,65
2460,2024-12-18,24,23.45,23.9,23.85,98
2461,2024-12-18,19.8,19.6,19.8,19.75,156
2462,2024-12-18,26.35,25.6,25.9,26.35,182
2464,2024-12-18,79.2,77.2,78.2,79,6111
2465,2024-12-18,71.5,70.1,70.2,70.7,188
2466,2024-12-18,41.65,38.3,38.6,41.65,683
2467,2024-12-18,215,208,212.5,215,1400
2468,2024-12-18,28.3,26.35,27.3,28.2,6224
2471,2024-12-18,55.3,51.5,52.5,53.9,2180
2472,2024-12-18,82.4,79.6,80.8,81.1,1209
2474,2024-12-18,182.5,177,177.5,180,7457
2476,2024-12-18,84.5,82.4,83.4,84.5,745
2477,2024-12-18,29.55,28.75,29.2,29.1,372
2478,2024-12-18,46.1,45.7,45.9,45.75,167
2480,2024-12-18,133.5,130.5,131,133.5,102
2481,2024-12-18,50.6,49.5,49.9,50.4,703
2482,2024-12-18,26.3,25.35,25.55,26,146
2483,2024-12-18,21.65,21.4,21.65,21.65,71
2484,2024-12-18,25.55,25.15,25.55,25.35,103
2485,2024-12-18,15.6,15.2,15.35,15.55,413
2486,2024-12-18,107,100,106,103.5,17125
2488,2024-12-18,58.5,57.2,57.7,57.5,404
2489,2024-12-18,19,18.65,18.85,18.8,2199
2491,2024-12-18,11.55,11.3,11.3,11.55,13
2492,2024-12-18,94.2,91.9,92.3,93.4,1118
2493,2024-12-18,98.3,95.6,96.7,97.9,250
2495,2024-12-18,31.2,30.55,31.15,30.9,2017
2496,2024-12-18,82.6,81.8,82,81.8,16
2497,2024-12-18,60.6,59.6,60.1,60.2,421
2498,2024-12-18,42,41.3,42,41.55,3386
2501,2024-12-18,24.2,23.7,24.1,23.9,2554
2504,2024-12-18,51.8,50.5,50.8,51.1,7034
2505,2024-12-18,21.6,21,21.35,21.45,388
2506,2024-12-18,11.2,11,11.2,11.1,95
2509,2024-12-18,16.85,16.6,16.7,16.6,88
2511,2024-12-18,10.5,10.35,10.4,10.5,670
2514,2024-12-18,19.95,19.6,19.75,19.65,250
2515,2024-12-18,10.95,10.75,10.9,10.85,3741
2516,2024-12-18,13,12.6,12.75,12.8,334
2520,2024-12-18,52.6,51.1,52.3,51.1,7386
2524,2024-12-18,69.1,66.7,67.8,67.9,337
2527,2024-12-18,36.8,35.85,36.5,36.8,240
2528,2024-12-18,39,37.85,38.1,38.55,342
2530,2024-12-18,39.15,38.7,38.9,39,489
2534,2024-12-18,26.1,25.55,25.75,26.1,953
2535,2024-12-18,53.5,52.7,53.1,52.8,263
2536,2024-12-18,31.2,30.7,31,30.85,134
2537,2024-12-18,12.55,12.3,12.5,12.35,1298
2538,2024-12-18,15.15,14.95,15,15.15,384
2539,2024-12-18,50.8,49.7,50.4,50.3,495
2540,2024-12-18,87.8,86,86.6,87.3,1168
2542,2024-12-18,45.65,44.7,44.95,45.05,5800
2543,2024-12-18,71.9,69.4,71.1,69.4,3685
2545,2024-12-18,63.2,62.2,63.2,62.2,489
2546,2024-12-18,69.8,68.6,69.5,69.8,143
2547,2024-12-18,11.25,10.9,11,11.05,3414
2548,2024-12-18,120,117,117.5,120,3996
2596,2024-12-18,39.9,39.2,39.4,39.75,165
2597,2024-12-18,153,148.5,152,148.5,747
2601,2024-12-18,7.29,7.11,7.21,7.24,1425
2603,2024-12-18,232,226,229.5,229,21859
2605,2024-12-18,25.65,25.35,25.6,25.55,2223
2606,2024-12-18,57.2,55.4,56.4,55.4,12565
2607,2024-12-18,31.95,31.55,31.65,31.85,2134
2608,2024-12-18,39.1,39,39,39,71
2609,2024-12-18,79.4,77.6,78.7,78.9,46182
2610,2024-12-18,26.85,26.2,26.35,26.35,49502
2611,2024-12-18,22.25,21.8,21.9,22.05,431
2612,2024-12-18,41.15,40.5,40.55,40.9,112
2613,2024-12-18,33.85,33.2,33.85,33.6,783
2614,2024-12-18,17.05,16.75,16.9,16.95,412
2615,2024-12-18,82.3,80.5,81.5,81.4,10332
2616,2024-12-18,17.4,17,17.4,17,350
2617,2024-12-18,29.6,29.3,29.5,29.45,565
2618,2024-12-18,46.3,44.75,44.8,45.3,85021
2630,2024-12-18,32.7,32.05,32.7,32.25,314
2633,2024-12-18,28.15,27.95,28.15,27.95,2979
2634,2024-12-18,43.6,43.1,43.6,43.25,1851
2636,2024-12-18,78.4,77.6,78.3,78.1,388
2637,2024-12-18,68.2,66,67.9,66,12497
2640,2024-12-18,132.5,128,132.5,128,93
2641,2024-12-18,18.35,18.2,18.3,18.2,839
2642,2024-12-18,35.35,35.1,35.15,35.25,117
2643,2024-12-18,75,74.2,75,75,25
2701,2024-12-18,12.75,12.6,12.65,12.6,84
2702,2024-12-18,17.45,16.2,16.5,16.6,349
2704,2024-12-18,58.7,55.9,55.9,57.5,215
2705,2024-12-18,19.35,17.9,17.9,18.25,2060
2706,2024-12-18,14.9,14.7,14.8,14.7,631
2707,2024-12-18,201,196,196,197,653
2712,2024-12-18,26.45,24,25,24,101
2718,2024-12-18,85.2,83.2,84.3,85.2,28
2719,2024-12-18,45.95,45.95,45.95,45.95,112
2722,2024-12-18,36.35,33.5,34.9,33.75,3846
2723,2024-12-18,101,99.5,100.5,100,395
2724,2024-12-18,36.55,36.55,36.55,36.55,2
2726,2024-12-18,30.05,29.45,29.45,29.55,15
2727,2024-12-18,243.5,238,239,240,566
2729,2024-12-18,204.5,203,204.5,203,3
2731,2024-12-18,128,123.5,125,123.5,3387
2732,2024-12-18,106,103,104,103.5,338
2734,2024-12-18,31.6,29.05,29.05,30.35,395
2736,2024-12-18,21.05,20,20,21.05,1204
2739,2024-12-18,56.2,52.3,53.4,52.3,3623
2740,2024-12-18,22.3,20.45,20.45,22.2,4
2743,2024-12-18,107.5,98.2,100,100.5,2363
2745,2024-12-18,114,105,107.5,106.5,3114
2748,2024-12-18,64.8,61.3,62,61.6,2293
2752,2024-12-18,241,239,241,239,5
2753,2024-12-18,151,150,150,150,77
2754,2024-12-18,89.3,87.3,88.6,88.9,32
2755,2024-12-18,108,102,108,104,44
2801,2024-12-18,17.8,17.7,17.75,17.75,13121
2809,2024-12-18,51,49.55,49.95,51,7210
2812,2024-12-18,18.95,18.7,18.85,18.75,5449
2816,2024-12-18,31.95,31.6,31.75,31.8,81
2820,2024-12-18,15.25,15.15,15.15,15.2,354
2832,2024-12-18,29.3,28.65,29.3,28.8,574
2834,2024-12-18,14.95,14.85,14.85,14.95,8714
2836,2024-12-18,11.6,11.5,11.55,11.5,724
2838,2024-12-18,15.5,15.3,15.4,15.35,891
2845,2024-12-18,13.6,13.4,13.5,13.55,11927
