"stoc","date","max","min","ope","clo","vol"
1531,2024-10-30,14.6,14.45,14.45,14.6,96
1532,2024-10-30,37.05,36.7,37,36.9,691
1533,2024-10-30,44.1,43.5,43.5,43.8,56
1535,2024-10-30,63.8,63.3,63.7,63.7,69
1536,2024-10-30,56.4,55.3,56,55.8,1187
1537,2024-10-30,148.5,147.5,148,148,78
1538,2024-10-30,17.6,17.4,17.5,17.6,4
1539,2024-10-30,28.45,27.8,28.35,27.95,347
1540,2024-10-30,43.45,41.55,42.8,41.9,3602
1541,2024-10-30,30.6,30.05,30.6,30.1,43
1558,2024-10-30,108.5,107,107.5,107,61
1560,2024-10-30,316,298,316,309,8038
1565,2024-10-30,213.5,211,213.5,211,153
1568,2024-10-30,32.15,29.45,31.1,29.75,3999
1569,2024-10-30,40,37,39.75,37,5216
1570,2024-10-30,28.1,27.6,28,27.65,240
1580,2024-10-30,145,142.5,143,143,26
1582,2024-10-30,103,100.5,101.5,101.5,502
1583,2024-10-30,62.4,61.3,61.7,61.6,55
1584,2024-10-30,33.2,32.7,32.95,32.85,1529
1586,2024-10-30,32.3,31.8,32.3,32,98
1587,2024-10-30,41.5,40.35,41.35,40.4,310
1589,2024-10-30,39.95,38.5,39.9,38.8,523
1590,2024-10-30,903,887,903,894,486
1591,2024-10-30,42.3,41.6,42.05,41.65,115
1593,2024-10-30,38.25,37.8,37.9,37.9,16
1595,2024-10-30,78.2,78.2,78.2,78.2,2636
1597,2024-10-30,97.5,94.8,97,94.8,1426
1598,2024-10-30,27.6,27,27.5,27.5,140
1599,2024-10-30,31.75,31.6,31.75,31.7,16
1603,2024-10-30,34.65,34.2,34.5,34.2,683
1604,2024-10-30,28.6,28.3,28.4,28.6,127
1605,2024-10-30,30.3,29.6,30.3,29.6,14352
1608,2024-10-30,29.6,29.05,29.2,29.1,687
1609,2024-10-30,45.85,45.1,45.5,45.3,2447
1611,2024-10-30,16.6,16.3,16.6,16.3,457
1612,2024-10-30,33.8,33.3,33.7,33.35,535
1614,2024-10-30,39.95,39.75,39.8,39.75,27
1615,2024-10-30,59.2,58.3,59,58.4,94
1616,2024-10-30,24.1,22.7,23.85,22.7,4455
1617,2024-10-30,20.1,19.8,20.1,19.8,233
1618,2024-10-30,41.25,40.1,40.7,40.1,876
1626,2024-10-30,15.2,15,15.05,15.2,121
1702,2024-10-30,55.7,54.8,55.7,55,376
1707,2024-10-30,151,148.5,151,150.5,349
1708,2024-10-30,40.25,39.45,39.6,39.9,1205
1709,2024-10-30,22.75,22.5,22.65,22.6,486
1710,2024-10-30,17.9,17.6,17.8,17.65,698
1711,2024-10-30,24.9,24.2,24.75,24.25,4145
1712,2024-10-30,41.85,41.65,41.65,41.8,197
1713,2024-10-30,50.4,49.9,50.1,50,46
1714,2024-10-30,8.46,8.4,8.46,8.41,1185
1717,2024-10-30,31.5,31.1,31.45,31.3,1840
1718,2024-10-30,7.8,7.72,7.8,7.73,1081
1720,2024-10-30,63.6,63.2,63.5,63.5,207
1721,2024-10-30,21.55,20.9,21.5,20.9,2950
1722,2024-10-30,57.8,57.1,57.5,57.1,1603
1723,2024-10-30,97.8,96.8,97.8,96.9,269
1725,2024-10-30,39.25,39,39.2,39,50
1726,2024-10-30,77.7,77.4,77.5,77.4,6
1727,2024-10-30,37.55,36.6,37.5,37.1,1495
1730,2024-10-30,53,53,53,53,11
1731,2024-10-30,23.75,23.3,23.4,23.65,94
1732,2024-10-30,29.3,28.7,29.3,28.95,228
1733,2024-10-30,29.7,29.05,29.7,29.05,136
1734,2024-10-30,30.95,30.75,30.8,30.8,206
1735,2024-10-30,23.05,22.4,23,22.8,388
1736,2024-10-30,159.5,151,152.5,151.5,1561
1737,2024-10-30,33.6,33.4,33.45,33.5,185
1742,2024-10-30,18.05,17.8,17.8,18.05,31
1752,2024-10-30,43.45,43.05,43.2,43.05,69
1760,2024-10-30,86.5,85.5,86.3,85.5,120
1762,2024-10-30,42.6,42.4,42.6,42.45,36
1773,2024-10-30,174,168,174,168.5,255
1776,2024-10-30,21.1,20.2,20.9,20.35,282
1777,2024-10-30,93.2,92.7,92.7,93.2,84
1781,2024-10-30,16.4,16.2,16.4,16.2,17
1783,2024-10-30,42.9,42.15,42.9,42.3,49
1784,2024-10-30,94.5,91.3,94.5,91.4,194
1785,2024-10-30,63.4,62.1,63.1,63.1,4564
1786,2024-10-30,103.5,102,103.5,102,179
1788,2024-10-30,138.5,138,138.5,138.5,15
1789,2024-10-30,24.35,23.95,24.35,24.05,456
1795,2024-10-30,255,251,253.5,251.5,513
1796,2024-10-30,49,48.05,49,48.05,17
1799,2024-10-30,96,93.7,96,93.8,206
1802,2024-10-30,19.8,19.25,19.7,19.45,15928
1805,2024-10-30,19.05,18.8,18.9,19.05,93
1806,2024-10-30,10.05,9.81,10.05,9.96,1016
1808,2024-10-30,48.8,48.2,48.5,48.2,1840
1809,2024-10-30,21.45,20.65,21.35,20.7,898
1810,2024-10-30,17.7,17.4,17.7,17.45,223
1813,2024-10-30,19.3,19.1,19.25,19.1,22
1815,2024-10-30,22,21.5,21.8,21.55,3967
1817,2024-10-30,40.6,40.3,40.6,40.35,85
1903,2024-10-30,54.6,54.2,54.4,54.3,50
1904,2024-10-30,23.95,23.8,23.85,23.8,471
1905,2024-10-30,18.95,18.55,18.9,18.55,927
1906,2024-10-30,15.2,15.1,15.15,15.15,12
1907,2024-10-30,31.1,30.55,31.05,30.55,362
1909,2024-10-30,13.55,13.35,13.45,13.4,786
2002,2024-10-30,22.65,22.35,22.6,22.5,13010
2006,2024-10-30,74.3,73.5,74.3,73.7,1013
2007,2024-10-30,11.05,10.75,10.9,10.75,344
2008,2024-10-30,33.3,31.8,33.3,31.85,51
2009,2024-10-30,40.6,40,40.5,40,538
2010,2024-10-30,18.45,18.15,18.4,18.2,343
2012,2024-10-30,26.5,25.8,26.5,25.8,111
2013,2024-10-30,53.8,53,53,53.6,46
2014,2024-10-30,20.85,20.4,20.65,20.55,2740
2015,2024-10-30,84.3,83.4,84.3,84,124
2017,2024-10-30,12.15,11.95,12.15,11.95,267
2020,2024-10-30,27.75,27.5,27.7,27.5,368
2022,2024-10-30,9.93,9.77,9.93,9.79,267
2023,2024-10-30,15.15,15,15,15.15,1109
2024,2024-10-30,20.65,20.3,20.4,20.3,9
2025,2024-10-30,11.05,10.85,11.05,10.85,719
2027,2024-10-30,33.15,32.25,33.15,32.45,3496
2028,2024-10-30,23.15,22.5,22.7,23,245
2029,2024-10-30,26.65,26.05,26.65,26.25,150
2030,2024-10-30,18.35,18.1,18.35,18.2,241
2031,2024-10-30,56.3,55.5,56.3,55.5,594
2032,2024-10-30,15.5,15.25,15.4,15.3,71
2033,2024-10-30,25.5,24.8,24.9,24.8,203
2034,2024-10-30,21.9,21.6,21.85,21.7,515
2035,2024-10-30,32.85,32.85,32.85,32.85,1
2038,2024-10-30,18.7,18.2,18.7,18.3,363
2049,2024-10-30,238.5,233,235.5,236.5,1695
2059,2024-10-30,1280,1225,1225,1250,1189
2061,2024-10-30,19.6,18.8,19.45,19.15,430
2062,2024-10-30,34.8,33.3,34.5,33.4,2628
2063,2024-10-30,38.9,38.5,38.9,38.5,45
2064,2024-10-30,16.55,16.25,16.3,16.45,86
2065,2024-10-30,58.6,58.2,58.2,58.6,32
2066,2024-10-30,113.5,109.5,110.5,109.5,115
2067,2024-10-30,10.35,10.35,10.35,10.35,3
2069,2024-10-30,17.15,16.75,16.9,16.75,616
2070,2024-10-30,86.9,83.6,86.5,83.6,945
2101,2024-10-30,48.95,47.6,48.95,47.65,2245
2102,2024-10-30,22.05,21.75,21.85,21.85,995
2103,2024-10-30,24.45,24.25,24.45,24.4,1624
2104,2024-10-30,15.25,15,15.2,15,750
2105,2024-10-30,46.75,46.15,46.7,46.35,3097
2106,2024-10-30,30.1,29.7,30.1,29.9,463
2107,2024-10-30,25.6,25.25,25.5,25.5,280
2108,2024-10-30,35.5,35,35.5,35,123
2109,2024-10-30,18.5,18.25,18.5,18.35,212
2114,2024-10-30,94.9,94.4,94.4,94.9,22
2115,2024-10-30,31.55,31.4,31.55,31.5,9
2201,2024-10-30,58.7,57.2,58.7,57.3,2276
2204,2024-10-30,70.8,68.5,70.3,68.9,3055
2206,2024-10-30,70.3,69.2,70,69.9,2242
2207,2024-10-30,657,642,657,649,333
2208,2024-10-30,17.5,17.25,17.5,17.25,1212
2211,2024-10-30,105.5,101.5,105.5,102.5,494
2221,2024-10-30,29.3,28.75,28.75,29,29
2227,2024-10-30,110,106.5,108.5,109.5,222
2228,2024-10-30,111,108.5,110.5,110.5,310
2230,2024-10-30,173.5,168.5,168.5,170.5,1745
2231,2024-10-30,97.8,96.4,97.1,97.1,325
2233,2024-10-30,167,161,167,161,647
2235,2024-10-30,49.6,48,48.15,48.35,24
2236,2024-10-30,123,116.5,119,118,617
2239,2024-10-30,43.95,43.2,43.95,43.5,50
2241,2024-10-30,33.65,32.25,32.75,32.7,822
2243,2024-10-30,20.9,19.7,20.75,20.15,1804
2247,2024-10-30,290.5,289.5,289.5,290,17
2250,2024-10-30,92.2,91.1,91.4,91.7,105
2301,2024-10-30,104.5,102.5,104,102.5,5965
2302,2024-10-30,18.85,18,18.6,18,2034
2303,2024-10-30,48.65,48,48.5,48.15,53990
2305,2024-10-30,18.7,18.3,18.6,18.3,170
2308,2024-10-30,407.5,399,407,404,11928
2312,2024-10-30,25.35,24.55,25.1,24.75,25217
2313,2024-10-30,63.2,61.7,62.8,61.9,14426
2314,2024-10-30,29.3,28.4,29.05,28.85,424
2316,2024-10-30,53.2,51.3,53.2,51.4,1687
2317,2024-10-30,215.5,209,209.5,211.5,66973
2321,2024-10-30,13.75,12.55,12.7,13.75,23
2323,2024-10-30,11.9,11.65,11.85,11.7,3770
2324,2024-10-30,36.3,35.7,36.3,35.85,9554
2327,2024-10-30,580,557,577,558,9295
2328,2024-10-30,38.2,35.4,35.7,37.6,14946
2329,2024-10-30,40.9,39,40.6,39,7321
2330,2024-10-30,1055,1030,1040,1030,38106
2331,2024-10-30,24.95,24.3,24.3,24.4,3338
2332,2024-10-30,19.75,19.05,19.6,19.1,3316
2337,2024-10-30,25.25,24,25.1,24.15,26408
2338,2024-10-30,56.4,55.2,56,55.3,701
2340,2024-10-30,35.55,34.8,35.25,34.8,602
2342,2024-10-30,33.15,32.6,33.1,32.6,193
2344,2024-10-30,19.5,19.05,19.3,19.25,17866
2345,2024-10-30,568,548,553,552,4374
2347,2024-10-30,72.1,70.7,72.1,70.9,2119
2348,2024-10-30,149.5,144,145,149,654
2349,2024-10-30,14.75,14.35,14.6,14.35,6801
2351,2024-10-30,123,119.5,123,120.5,3186
2352,2024-10-30,36.4,35.85,36.3,36,2259
2353,2024-10-30,41.4,40.2,41.05,40.45,10471
2354,2024-10-30,80.6,75.2,75.7,80.6,266410
2355,2024-10-30,39.15,38.2,39.1,38.25,1299
2356,2024-10-30,46.2,45.3,45.95,45.4,13314
2357,2024-10-30,588,575,587,575,3392
2359,2024-10-30,141,139,139.5,140.5,1159
2360,2024-10-30,422,401,401.5,415.5,3390
2362,2024-10-30,57.2,56.1,57,56.2,1428
2363,2024-10-30,79.4,76,76,77.3,19261
2364,2024-10-30,91.9,90.2,91.1,90.3,209
2365,2024-10-30,45.9,44.8,45.6,45,3607
2367,2024-10-30,30.75,30.25,30.6,30.3,4092
2368,2024-10-30,195,188,194,188.5,3382
2369,2024-10-30,19.8,19.15,19.7,19.2,1859
2371,2024-10-30,44.95,44.15,44.45,44.25,4138
2373,2024-10-30,68,67.7,68,67.9,17
2374,2024-10-30,47.55,46.65,47.5,46.9,1492
2375,2024-10-30,66.7,64.2,66.7,64.3,313
2376,2024-10-30,266,261,265,261.5,3131
2377,2024-10-30,186,178,183,178,3803
2379,2024-10-30,487.5,478.5,487,478.5,1518
2380,2024-10-30,6.5,6.35,6.35,6.38,41
2382,2024-10-30,308.5,303,304,303.5,16177
2383,2024-10-30,423.5,417.5,420,419.5,2819
2385,2024-10-30,164.5,161,163,163.5,1608
2387,2024-10-30,56.3,55.6,56,55.8,227
2388,2024-10-30,120.5,115,119,116.5,18668
2390,2024-10-30,14,13.6,13.85,13.65,353
2392,2024-10-30,64.9,61.6,62.4,64.8,13764
2393,2024-10-30,86.5,83.3,84.2,83.8,3617
2395,2024-10-30,321.5,313.5,313.5,320,1051
2397,2024-10-30,86.3,78.5,79.3,86.3,3426
2399,2024-10-30,36.8,33.9,36.05,34.3,36330
2401,2024-10-30,30,29.35,29.85,29.45,1433
2402,2024-10-30,41.4,40.3,41.3,40.3,3937
2404,2024-10-30,347,338,347,338,388
2405,2024-10-30,20.75,19.95,20.25,20.55,4877
2406,2024-10-30,18.65,18.2,18.45,18.35,1225
2408,2024-10-30,43.45,42.1,42.9,42.3,6223
2409,2024-10-30,16.95,16.5,16.9,16.6,17944
2412,2024-10-30,122.5,121.5,122,122,6575
2413,2024-10-30,28.9,26.1,27.75,27.15,9066
2414,2024-10-30,36,35.6,35.6,35.85,36
2415,2024-10-30,27.1,26.1,27.1,26.15,183
2417,2024-10-30,40.95,39.8,40.55,40.05,493
2419,2024-10-30,32.5,31.3,32.45,31.5,1054
2420,2024-10-30,74.8,73.1,73.7,73.3,480
2421,2024-10-30,100.5,96.5,99.5,96.5,4687
2423,2024-10-30,43.05,42.5,42.5,42.95,391
2424,2024-10-30,73.7,72.6,73.7,73.4,73
2425,2024-10-30,46.7,43.55,45.1,45,17491
2426,2024-10-30,22.85,21.9,22.8,21.9,3154
2427,2024-10-30,27.15,26.75,26.95,26.8,616
2428,2024-10-30,165,161,165,164,150
2429,2024-10-30,28.5,26.95,28.5,27.1,554
2430,2024-10-30,33.2,33,33.2,33.1,16
2431,2024-10-30,18.25,16.35,18.2,17.05,14539
2433,2024-10-30,50.7,50.1,50.5,50.2,37
2434,2024-10-30,32.8,31.15,32.05,31.8,48
2436,2024-10-30,59.9,58.8,59.9,58.8,796
2438,2024-10-30,43,40.45,43,40.45,319
2439,2024-10-30,110,106,109.5,106,5360
2440,2024-10-30,13.9,13.75,13.9,13.9,160
2441,2024-10-30,58.6,57.6,58.6,57.7,385
2442,2024-10-30,23.45,23.15,23.4,23.3,507
2444,2024-10-30,14.1,13.95,14.1,14,215
2449,2024-10-30,126.5,122,125.5,125.5,19114
2450,2024-10-30,35.15,35.05,35.1,35.05,19
2451,2024-10-30,96.4,95.1,96,96.4,388
2453,2024-10-30,56.3,54.7,56.1,54.9,525
2454,2024-10-30,1315,1285,1290,1290,5407
2455,2024-10-30,143.5,136.5,140,141,4487
2457,2024-10-30,38.25,36.9,37.5,37.85,1166
2458,2024-10-30,151,145.5,151,146,3259
2459,2024-10-30,71,70.5,70.9,70.9,22
2460,2024-10-30,27.65,27.3,27.6,27.45,100
2461,2024-10-30,22.05,21.75,22.05,21.75,235
2462,2024-10-30,30.25,29.9,30.05,30.25,317
2464,2024-10-30,78.6,77.3,77.7,77.4,2402
2465,2024-10-30,91.1,88.2,88.5,88.6,707
2466,2024-10-30,34.8,34.6,34.8,34.6,8
2467,2024-10-30,213.5,202.5,206.5,208,2430
2468,2024-10-30,24.1,23.7,23.8,23.7,199
2471,2024-10-30,49.55,48.9,48.9,49,31
2472,2024-10-30,74.5,72.1,74.5,72.2,1548
2474,2024-10-30,239.5,234.5,239,236,1808
2476,2024-10-30,89.4,87,89.4,87.6,497
2477,2024-10-30,40.5,37.3,39.15,37.6,48129
2478,2024-10-30,48,46.75,48,46.9,291
2480,2024-10-30,131,129,130.5,130,127
2481,2024-10-30,57.8,55.4,57.8,55.6,1591
2482,2024-10-30,31.4,29.8,30.8,29.8,507
2483,2024-10-30,23.15,22.9,23.15,23,7
2484,2024-10-30,28.95,28.5,28.8,28.7,157
2485,2024-10-30,17.9,17.65,17.8,17.75,293
2486,2024-10-30,131,125,126.5,125.5,17715
2488,2024-10-30,48.05,47.75,47.85,47.9,139
2489,2024-10-30,21.7,21,21.5,21,5005
2491,2024-10-30,13.95,13.55,13.85,13.55,43
2492,2024-10-30,104,100.5,103,101,1860
2493,2024-10-30,120,112.5,112.5,115,3002
2495,2024-10-30,38.2,36.2,37.4,36.75,8819
2496,2024-10-30,74.6,74.2,74.3,74.4,5
2497,2024-10-30,77.6,72,73.1,76,4120
2498,2024-10-30,44.7,44,44.7,44,3645
2501,2024-10-30,24.45,24.1,24.4,24.25,1029
2504,2024-10-30,54,52.6,53.8,53.6,3829
2505,2024-10-30,21.45,20.8,20.8,21.05,152
2506,2024-10-30,10.3,10.15,10.2,10.25,279
2509,2024-10-30,18.5,18.3,18.4,18.3,101
2511,2024-10-30,10.4,10.3,10.4,10.4,734
2514,2024-10-30,21.95,21.3,21.65,21.45,223
2515,2024-10-30,10.95,10.8,10.9,10.85,5266
2516,2024-10-30,12.25,11.9,12.25,12,2047
2520,2024-10-30,45.45,44.8,45.4,45.35,2565
2524,2024-10-30,78.4,75.2,77.8,75.2,629
2527,2024-10-30,32.25,31.9,31.95,32.2,179
2528,2024-10-30,39.15,38.75,39.05,38.75,108
2530,2024-10-30,39.3,38.85,38.95,39.1,219
2534,2024-10-30,26.4,25.9,26.4,26.15,216
2535,2024-10-30,49.9,49,49.9,49,188
2536,2024-10-30,28.95,28.65,28.8,28.85,201
2537,2024-10-30,14.6,14.35,14.5,14.45,1516
2538,2024-10-30,16.3,16,16.1,16,260
2539,2024-10-30,50.6,49.7,50.1,50.4,578
2540,2024-10-30,88.6,86.7,88.6,87.5,641
2542,2024-10-30,41.25,40.75,41.25,40.75,2414
2543,2024-10-30,98.4,90.2,91.4,96.4,21361
2545,2024-10-30,58,57.3,57.7,57.4,245
2546,2024-10-30,73,72,72.7,72.5,60
2547,2024-10-30,9.68,9.58,9.64,9.61,550
2548,2024-10-30,118,114.5,117.5,118,2290
2596,2024-10-30,34.15,33.6,33.75,34,44
2597,2024-10-30,134.5,132.5,134.5,133.5,142
2601,2024-10-30,8.05,7.8,7.92,7.81,2071
2603,2024-10-30,208.5,204.5,205,205.5,10924
2605,2024-10-30,26.45,26.05,26.25,26.05,3700
2606,2024-10-30,56.3,54.9,55.1,55.7,5050
2607,2024-10-30,30.9,30.65,30.8,30.8,927
2608,2024-10-30,41.45,40,41.45,40.05,594
2609,2024-10-30,67.7,66.4,66.6,66.4,15872
2610,2024-10-30,22.8,22.4,22.55,22.6,25361
2611,2024-10-30,22.85,22.5,22.75,22.5,439
2612,2024-10-30,43.05,42.25,42.4,42.25,124
2613,2024-10-30,31.5,30.3,30.45,30.3,864
2614,2024-10-30,19.55,18.85,19.4,18.85,2003
2615,2024-10-30,88.2,85.7,86.4,85.7,12751
2616,2024-10-30,20.3,20.1,20.25,20.2,62
2617,2024-10-30,31.35,30.85,31.25,30.9,462
2618,2024-10-30,37.75,37.3,37.5,37.35,20544
2630,2024-10-30,32.3,31.9,32.2,31.9,248
2633,2024-10-30,29.2,28.95,29.2,29.15,3597
2634,2024-10-30,44.75,44.25,44.7,44.35,1508
2636,2024-10-30,86.6,85.3,86.5,85.5,258
2637,2024-10-30,74.8,72.7,72.7,73.4,3261
2640,2024-10-30,115,113.5,114,114,13
2641,2024-10-30,18.85,18.55,18.7,18.55,713
2642,2024-10-30,46.3,42,45.8,42,6848
2643,2024-10-30,73.3,72.4,73,72.5,83
2701,2024-10-30,12.65,12.6,12.65,12.65,113
2702,2024-10-30,17.35,17.1,17.35,17.3,181
2704,2024-10-30,58.5,57.7,58,58.3,46
2705,2024-10-30,17.4,17.25,17.25,17.4,80
2706,2024-10-30,14.95,14.85,14.9,14.9,167
2707,2024-10-30,200,199,200,200,62
2712,2024-10-30,25.75,25.6,25.75,25.75,8
2718,2024-10-30,93.6,90.3,91.1,91.5,66
2719,2024-10-30,47.4,46.6,46.6,47.4,9
2722,2024-10-30,39.6,38.5,39.45,39,144
2723,2024-10-30,90.4,88.5,90.2,88.5,225
2724,2024-10-30,32,30.1,30.1,31.6,109
2726,2024-10-30,28.25,27.85,28.05,27.85,12
2727,2024-10-30,240,238,240,239.5,424
2729,2024-10-30,203.5,202,202,203,12
2731,2024-10-30,138,135,137.5,136,312
2732,2024-10-30,105,102,104.5,103,79
2734,2024-10-30,27.4,26.35,26.65,27.05,82
2736,2024-10-30,20.7,19.85,19.85,20.1,693
2739,2024-10-30,59.4,57.8,59,58.1,271
2743,2024-10-30,110.5,106.5,110.5,106.5,205
2745,2024-10-30,104.5,99.5,99.5,99.9,592
2748,2024-10-30,59.8,58.6,59.5,59,160
2752,2024-10-30,254,253.5,254,253.5,2
2753,2024-10-30,155.5,153,154,153,77
2754,2024-10-30,93.8,92.2,92.9,92.7,43
2755,2024-10-30,97.2,97,97.1,97.2,5
2801,2024-10-30,17.8,17.6,17.75,17.7,13731
2809,2024-10-30,50.4,49.4,50,49.45,1955
2812,2024-10-30,17.9,17.75,17.9,17.75,1988
2816,2024-10-30,33.65,33.3,33.4,33.65,112
2820,2024-10-30,14.95,14.85,14.95,14.85,322
2832,2024-10-30,28.2,27.95,28,28,525
2834,2024-10-30,15.6,15.45,15.6,15.5,6658
