"stoc","date","max","min","ope","clo","vol"
1504,2024-10-04,48.7,47.6,47.6,48.65,4815
1506,2024-10-04,15.35,15.05,15.35,15.2,105
1512,2024-10-04,7.11,7,7.11,7.1,20
1513,2024-10-04,169.5,162,169,162.5,7573
1514,2024-10-04,125,118,124.5,119.5,3523
1515,2024-10-04,37.1,36.5,37.05,36.6,328
1516,2024-10-04,19.2,18.85,19.2,18.85,48
1517,2024-10-04,16.05,15.8,16,15.85,97
1519,2024-10-04,646,624,644,631,4196
1521,2024-10-04,39.15,38.05,38.05,39.15,5
1522,2024-10-04,63,61.7,63,61.9,2648
1524,2024-10-04,35.55,34.35,35.55,34.9,2362
1525,2024-10-04,69.5,68.1,69.5,68.6,5
1526,2024-10-04,29.35,28.55,29.1,28.65,74
1527,2024-10-04,47.3,45.5,47.3,45.7,947
1528,2024-10-04,14,13.75,14,13.8,462
1529,2024-10-04,30.3,29.1,30.25,29.15,510
1530,2024-10-04,34.3,32.85,32.95,33.4,579
1531,2024-10-04,14.7,14.45,14.7,14.45,115
1532,2024-10-04,38.6,37.8,38.6,38.1,1387
1533,2024-10-04,47,45,45.75,45.15,1141
1535,2024-10-04,61.5,60.8,61.1,60.9,36
1536,2024-10-04,57.1,55.8,56.6,56.3,1491
1537,2024-10-04,151.5,150,151.5,151,130
1538,2024-10-04,18.3,18.3,18.3,18.3,1
1539,2024-10-04,31.45,29.3,31.4,30.2,1749
1540,2024-10-04,46.05,43.3,46,45.2,8717
1541,2024-10-04,33.55,32.85,33.55,32.85,58
1558,2024-10-04,116,113.5,116,114,157
1560,2024-10-04,322,314,316,317,1882
1565,2024-10-04,217.5,206,213,207.5,1692
1568,2024-10-04,28.7,28.2,28.7,28.25,166
1569,2024-10-04,39.4,35.6,36.2,37.95,12542
1570,2024-10-04,29.6,28.75,29.45,29.4,490
1580,2024-10-04,151.5,149.5,150,149.5,28
1582,2024-10-04,103.5,100.5,103.5,100.5,2105
1583,2024-10-04,62.4,61.7,62.2,62,55
1584,2024-10-04,39,37.9,38.1,38,5952
1586,2024-10-04,32.9,31.85,32.9,31.85,414
1587,2024-10-04,43.7,41.6,43.7,42.05,513
1589,2024-10-04,44.9,43.2,44.9,43.2,84
1590,2024-10-04,1005,916,916,999,2438
1591,2024-10-04,47.05,45.45,46.6,45.8,169
1593,2024-10-04,45.9,42.45,45.9,42.45,564
1595,2024-10-04,54.7,50.6,51.3,54.7,17674
1597,2024-10-04,96.5,91.5,96.5,91.5,1444
1598,2024-10-04,29.35,28.5,29.35,28.5,231
1599,2024-10-04,33.15,32.95,33.15,33,9
1603,2024-10-04,38.15,37.55,38.05,37.55,324
1604,2024-10-04,28.55,28.15,28.4,28.45,234
1605,2024-10-04,35.05,34.1,35,34.45,10700
1608,2024-10-04,33.35,32.3,33.35,32.35,1459
1609,2024-10-04,50.8,48.7,50.7,49.1,8868
1611,2024-10-04,17.1,16.8,17.1,16.8,833
1612,2024-10-04,34.6,33.7,34.6,33.9,639
1614,2024-10-04,40.65,40.3,40.55,40.35,41
1615,2024-10-04,63,61.5,62.7,61.9,275
1616,2024-10-04,23.15,22.05,22.8,23,1377
1617,2024-10-04,22.1,21.5,22.1,21.7,304
1618,2024-10-04,46.85,44.55,46.7,45.1,1154
1626,2024-10-04,17.2,16.8,16.85,16.95,146
1702,2024-10-04,61.4,56.2,56.7,60,7142
1707,2024-10-04,145.5,143.5,145.5,145,178
1708,2024-10-04,41.1,40.15,40.9,40.3,2009
1709,2024-10-04,24.7,24.05,24.55,24.1,1542
1710,2024-10-04,19,18.55,18.85,18.8,1527
1711,2024-10-04,26.65,25.85,26.3,26.2,8270
1712,2024-10-04,43.75,43.05,43.05,43.3,527
1713,2024-10-04,53.7,53.1,53.5,53.1,138
1714,2024-10-04,9,8.93,8.96,8.95,740
1717,2024-10-04,34.5,33.05,33.8,33.5,5169
1718,2024-10-04,8.51,8.36,8.47,8.38,2338
1720,2024-10-04,64.3,63.3,64.3,63.6,773
1721,2024-10-04,26,25.5,25.65,25.95,4632
1722,2024-10-04,57.2,56.3,56.5,56.8,1805
1723,2024-10-04,103,101.5,103,102,187
1725,2024-10-04,40.85,40,40.85,40,111
1726,2024-10-04,79.7,79.2,79.7,79.2,9
1727,2024-10-04,43.1,40,40.95,41.65,10821
1730,2024-10-04,54.3,53.3,54.3,53.5,55
1731,2024-10-04,24.3,23.95,24.05,24.2,223
1732,2024-10-04,29.55,28.7,29.5,28.85,356
1733,2024-10-04,29.55,29.4,29.55,29.45,41
1734,2024-10-04,32.85,32.55,32.55,32.85,207
1735,2024-10-04,23.8,23.1,23.75,23.15,266
1736,2024-10-04,162.5,150.5,152.5,152,2246
1737,2024-10-04,35.25,34.85,35,35,246
1742,2024-10-04,20.8,18.5,20.6,18.6,2808
1752,2024-10-04,45.05,44.1,44.5,44.1,109
1760,2024-10-04,90.4,89,90.4,89.4,126
1762,2024-10-04,43.7,42.4,42.7,43.7,109
1773,2024-10-04,177,171.5,177,175,424
1776,2024-10-04,23,21.65,22.85,21.8,676
1777,2024-10-04,98.5,97.5,97.8,98.3,122
1781,2024-10-04,16.5,16.25,16.35,16.5,54
1783,2024-10-04,42.5,41.85,42.3,41.95,127
1784,2024-10-04,103,97.4,103,98.8,745
1785,2024-10-04,66.4,63.2,66.1,63.2,12832
1786,2024-10-04,131,126.5,131,126.5,533
1788,2024-10-04,139.5,138,138.5,139,27
1789,2024-10-04,25.35,25,25.3,25.05,316
1795,2024-10-04,262,257.5,262,258,856
1796,2024-10-04,48.4,47.45,47.9,48,31
1799,2024-10-04,106.5,88.9,91,106.5,1809
1802,2024-10-04,19.65,18.75,19.05,19.1,44122
1805,2024-10-04,20.15,19.3,20.05,19.75,333
1806,2024-10-04,12.25,11.9,12.15,11.9,844
1808,2024-10-04,52.9,51.5,52.9,51.5,3443
1809,2024-10-04,23.75,22.6,23,23.5,3995
1810,2024-10-04,19.4,19,19.4,19.35,752
1813,2024-10-04,19.8,19.6,19.7,19.8,39
1815,2024-10-04,23.15,22.25,22.6,22.6,14574
1817,2024-10-04,42.3,41.95,42.3,42,96
1903,2024-10-04,56.2,55.2,55.8,56.2,120
1904,2024-10-04,24.65,24.1,24.4,24.35,1529
1905,2024-10-04,21.2,20.65,21.15,21,1963
1906,2024-10-04,15.95,15.7,15.9,15.8,52
1907,2024-10-04,33.35,32.4,33.3,32.55,1502
1909,2024-10-04,15.1,14.5,14.55,14.85,9091
2002,2024-10-04,23.9,23.6,23.8,23.7,74591
2006,2024-10-04,81.3,79,79.4,80.3,2042
2007,2024-10-04,11.95,11.35,11.4,11.5,4139
2008,2024-10-04,32,31.25,32,31.25,79
2009,2024-10-04,45.85,45.1,45.85,45.5,3537
2010,2024-10-04,18.75,18.35,18.45,18.55,689
2012,2024-10-04,26.65,26.4,26.5,26.4,109
2013,2024-10-04,55.7,54,55.7,54.3,72
2014,2024-10-04,23.2,22.5,22.85,22.55,21651
2015,2024-10-04,87.2,84.4,84.8,85.9,795
2017,2024-10-04,13.5,13.15,13.15,13.3,1312
2020,2024-10-04,29.8,29.3,29.7,29.45,593
2022,2024-10-04,10.95,10.45,10.55,10.65,2678
2023,2024-10-04,16.85,16.25,16.35,16.45,7700
2024,2024-10-04,22.4,21.9,21.95,21.9,18
2025,2024-10-04,11.7,11.35,11.55,11.4,590
2027,2024-10-04,35.9,34.95,35,35.6,5891
2028,2024-10-04,27.4,26.4,26.7,26.4,1150
2029,2024-10-04,27.3,26.55,27,26.6,838
2030,2024-10-04,19.65,19.05,19.15,19.15,2440
2031,2024-10-04,60.9,59.5,59.9,60.5,1318
2032,2024-10-04,17.65,17.1,17.3,17.1,981
2033,2024-10-04,23.3,22.9,23,22.9,318
2034,2024-10-04,25.1,24.6,24.6,25.1,1747
2035,2024-10-04,32.95,32.05,32.05,32.95,15
2038,2024-10-04,20.5,19.4,19.5,20,6309
2049,2024-10-04,221.5,212,214.5,216.5,2848
2059,2024-10-04,1090,1040,1090,1045,928
2061,2024-10-04,25.4,24.35,25.4,25.25,205
2062,2024-10-04,42.25,40.8,41.45,41.15,6002
2063,2024-10-04,40.3,40.25,40.25,40.3,6
2064,2024-10-04,16.6,16.1,16.1,16.3,119
2065,2024-10-04,59.6,59.4,59.4,59.4,20
2066,2024-10-04,104.5,100,104.5,100.5,206
2067,2024-10-04,10.5,10.3,10.5,10.3,3
2069,2024-10-04,20.6,19.1,20.35,20.1,1216
2070,2024-10-04,112,104,111,105,3685
2101,2024-10-04,49.05,47.9,49.05,47.9,2276
2102,2024-10-04,21.95,21.7,21.9,21.8,366
2103,2024-10-04,23.95,23.6,23.8,23.85,1825
2104,2024-10-04,16.8,16.45,16.6,16.65,1145
2105,2024-10-04,53.4,50.1,51.3,52.5,12528
2106,2024-10-04,31,30.55,30.8,30.9,1347
2107,2024-10-04,25.75,25.6,25.75,25.65,163
2108,2024-10-04,37.2,36.15,37.2,36.45,939
2109,2024-10-04,18.95,18.6,18.75,18.7,408
2114,2024-10-04,95.7,94.1,94.1,95.7,42
2115,2024-10-04,31.5,31.1,31.5,31.25,46
2201,2024-10-04,60.7,59.5,60.5,59.6,4035
2204,2024-10-04,73.1,71.4,73.1,71.7,1614
2206,2024-10-04,73.3,72.4,73,72.4,1098
2207,2024-10-04,691,669,675,669,433
2208,2024-10-04,18.7,17.7,18,18.25,5557
2211,2024-10-04,118.5,114,118,116.5,1613
2221,2024-10-04,29.3,29.05,29.3,29.05,16
2227,2024-10-04,124,120,122,122,88
2228,2024-10-04,115.5,109,115,109.5,1549
2230,2024-10-04,178,164.5,168,174,2069
2231,2024-10-04,105,102,104,103.5,943
2233,2024-10-04,163,161,162.5,161.5,495
2236,2024-10-04,116,106,106,112.5,1358
2239,2024-10-04,50.4,46,47.1,50.4,471
2241,2024-10-04,33.4,32.15,33.4,32.8,774
2243,2024-10-04,28.7,27.3,27.9,27.75,3141
2247,2024-10-04,290,288,290,288,59
2250,2024-10-04,98.6,96.8,98.6,97.7,227
2301,2024-10-04,101.5,99.8,100.5,99.8,7531
2302,2024-10-04,17.95,17.55,17.9,17.55,161
2303,2024-10-04,52.9,52.2,52.6,52.6,62302
2305,2024-10-04,20.95,20.25,20.5,20.7,365
2308,2024-10-04,376.5,366,372,366,16608
2312,2024-10-04,21.6,21,21.6,21,8240
2313,2024-10-04,68.2,66.4,68.1,67.1,13463
2314,2024-10-04,29.85,29,29.85,29.1,473
2316,2024-10-04,54.4,49.75,50.1,54.4,15872
2317,2024-10-04,196.5,188,188,194,113787
2321,2024-10-04,14.45,13.8,14,14.45,41
2323,2024-10-04,12.2,12,12.2,12,4610
2324,2024-10-04,35.2,33.75,34.25,33.95,27318
2327,2024-10-04,627,605,619,607,2554
2328,2024-10-04,35.7,34.85,35.4,34.9,947
2329,2024-10-04,40,39.2,40,39.5,1936
2330,2024-10-04,986,967,986,977,40857
2331,2024-10-04,25,24.4,24.95,24.5,1564
2332,2024-10-04,19.25,18.75,19.25,18.8,2217
2337,2024-10-04,26.85,26.3,26.6,26.35,4792
2338,2024-10-04,59.3,58.4,59.3,58.9,699
2340,2024-10-04,38,36.7,38,37.25,1143
2342,2024-10-04,33.1,32.6,33.1,33.05,400
2344,2024-10-04,21.25,20.7,21,20.85,17705
2345,2024-10-04,528,492,515,492,5021
2347,2024-10-04,72.2,70.5,70.5,71.7,4774
2348,2024-10-04,172,164,172,165,1761
2349,2024-10-04,16.6,15.75,16.05,16,16786
2351,2024-10-04,148,141.5,143,144,3684
2352,2024-10-04,37.7,37.1,37.5,37.4,4005
2353,2024-10-04,42.1,40.65,41.75,40.65,26114
2354,2024-10-04,67.4,65.7,65.9,66.2,5967
2355,2024-10-04,41,40.05,40.8,40.15,2579
2356,2024-10-04,44.7,43.6,44.35,43.8,17911
2357,2024-10-04,571,559,568,562,3627
2359,2024-10-04,148,144,147,144,2669
2360,2024-10-04,372.5,355.5,368.5,358,7996
2362,2024-10-04,61.9,58.7,60.7,60.6,7008
2363,2024-10-04,70.5,68.1,70.4,68.5,8925
2364,2024-10-04,101.5,96.3,101.5,96.3,411
2365,2024-10-04,53.5,51.3,53.5,51.3,6018
2367,2024-10-04,33.9,32.85,33.9,32.95,7606
2368,2024-10-04,196.5,187.5,196,187.5,7903
2369,2024-10-04,19,18.55,19,18.65,556
2371,2024-10-04,48.8,47,48.6,47.4,10880
2373,2024-10-04,69.2,68.7,69.1,68.8,33
2374,2024-10-04,48.1,46.55,48.05,46.7,2072
2375,2024-10-04,67.4,65.8,67.4,65.9,208
2376,2024-10-04,267.5,260.5,263,263,7764
2377,2024-10-04,175.5,168.5,174,170,3825
2379,2024-10-04,484.5,472,472,481,3040
2380,2024-10-04,6.45,6.42,6.45,6.43,55
2382,2024-10-04,272.5,261.5,265.5,262,28690
2383,2024-10-04,442,413,442,414.5,11720
2385,2024-10-04,162,157.5,159,159.5,4097
2387,2024-10-04,56.8,55.5,56.7,56.3,841
2388,2024-10-04,136.5,129,134.5,130,15574
2390,2024-10-04,13.55,13.15,13.55,13.15,315
2392,2024-10-04,64.9,63.4,64.9,63.4,2321
2393,2024-10-04,76.3,74.7,75.5,75.9,2231
2395,2024-10-04,322,312.5,312.5,319,1834
2397,2024-10-04,77.4,74.9,77.4,75.5,207
2399,2024-10-04,35.2,32.5,32.55,35.2,106662
2401,2024-10-04,31.6,31.05,31.5,31.2,1381
2402,2024-10-04,42.9,41.1,41.6,42.9,10892
2404,2024-10-04,318.5,313,313.5,318.5,859
2405,2024-10-04,20.1,19.55,20.1,19.65,2114
2406,2024-10-04,20.9,20.2,20.75,20.3,2918
2408,2024-10-04,46.75,45.35,46.35,45.5,14184
2409,2024-10-04,17.15,16.8,16.8,16.9,19837
2412,2024-10-04,125,124,124,124.5,9755
2413,2024-10-04,21.35,20.9,21.1,21.1,77
2414,2024-10-04,35.6,35.25,35.35,35.45,76
2415,2024-10-04,28.45,27.3,28.05,27.3,1314
2417,2024-10-04,45,43,44.6,43.05,1037
2419,2024-10-04,33.9,31.3,32.8,31.35,8271
2420,2024-10-04,77.1,75,77.1,75.9,1326
2421,2024-10-04,95,93.5,93.9,93.5,1069
2423,2024-10-04,39.95,39.45,39.75,39.5,268
2424,2024-10-04,67.6,65.9,65.9,67.3,128
2425,2024-10-04,47.95,43.8,44.15,46.6,20210
2426,2024-10-04,23.2,22.05,22.35,22.9,5201
2427,2024-10-04,26,25.6,26,25.6,533
2428,2024-10-04,173,170,172.5,170.5,203
2429,2024-10-04,29.1,28.25,29,28.4,425
2430,2024-10-04,33.95,33.6,33.9,33.6,24
2431,2024-10-04,13.35,13.1,13.1,13.35,254
2433,2024-10-04,51,50.5,51,50.5,16
2434,2024-10-04,32.4,32.15,32.15,32.2,4
2436,2024-10-04,64.2,62.6,64.2,64.1,3617
2438,2024-10-04,47,44.55,47,45.9,276
2439,2024-10-04,129.5,119.5,129,120,5598
2440,2024-10-04,14.55,14.35,14.5,14.4,191
2441,2024-10-04,58.2,57.5,58.1,57.9,592
2442,2024-10-04,27.5,26.25,27.5,26.5,2523
2444,2024-10-04,14.9,14.35,14.55,14.5,389
2449,2024-10-04,112.5,107,111.5,108.5,15332
2450,2024-10-04,35.9,35.6,35.6,35.85,51
2451,2024-10-04,102.5,97.3,100,102.5,2046
2453,2024-10-04,54.5,53,54.2,53,225
2454,2024-10-04,1240,1200,1200,1230,6952
2455,2024-10-04,163,155.5,162.5,158.5,7758
2457,2024-10-04,42.6,41.1,42.5,41.25,1877
2458,2024-10-04,147,143.5,143.5,144.5,1403
2459,2024-10-04,71.5,70.6,70.6,71.5,47
2460,2024-10-04,29.4,28.9,29,29,124
2461,2024-10-04,22.3,21.65,22.3,21.7,523
2462,2024-10-04,31.7,31.15,31.7,31.4,136
2464,2024-10-04,82,79.2,81.1,79.4,5624
2465,2024-10-04,92,89.2,91.9,89.3,404
2466,2024-10-04,36.6,35.45,36.6,35.95,14
2467,2024-10-04,217,208.5,217,213,1324
2468,2024-10-04,23.05,22.65,23.05,22.7,160
2471,2024-10-04,49,48.35,49,48.6,72
2472,2024-10-04,75,73.5,74.6,73.5,626
2474,2024-10-04,238,232,236,233.5,1983
2476,2024-10-04,92.5,88.3,92.5,88.5,1978
2477,2024-10-04,30.55,28.55,30.55,28.9,2111
2478,2024-10-04,52.8,50.9,52.8,50.9,213
2480,2024-10-04,124,122,122.5,124,111
2481,2024-10-04,59,57.3,58.3,58.1,1853
2482,2024-10-04,30.45,29.85,30.45,29.95,253
2483,2024-10-04,23.8,23.5,23.6,23.5,48
2484,2024-10-04,29.85,29.45,29.85,29.85,133
2485,2024-10-04,18.05,17.8,18,17.8,310
2486,2024-10-04,105,100,101,104,17854
2488,2024-10-04,48.55,48.05,48.15,48.2,432
2489,2024-10-04,21.8,20.7,21.8,20.7,5899
2491,2024-10-04,13.7,13.35,13.7,13.55,63
2492,2024-10-04,107.5,105,106.5,105.5,875
2493,2024-10-04,90.9,87.4,87.4,88.4,661
2495,2024-10-04,34.6,33.05,34.6,33.65,2879
2496,2024-10-04,75.5,75,75.4,75.3,9
2497,2024-10-04,90.7,84.6,84.6,89,14756
2498,2024-10-04,55.9,50.9,54.7,52,93900
2501,2024-10-04,25.2,24.85,25.2,25,1765
2504,2024-10-04,50.9,49.4,50.8,50.3,7290
2505,2024-10-04,22.8,22.2,22.4,22.5,404
2506,2024-10-04,11.2,11,11.15,11.1,227
2509,2024-10-04,19.65,19.05,19.65,19.25,417
2511,2024-10-04,10.7,10.55,10.65,10.65,1137
2514,2024-10-04,20.5,19.95,20.1,20.45,551
2515,2024-10-04,12.25,12,12.2,12.05,7653
2516,2024-10-04,11.85,11.75,11.8,11.8,395
2520,2024-10-04,48.25,47.7,48.05,47.85,2733
2524,2024-10-04,94.5,88.9,94.5,90.4,2868
2527,2024-10-04,33.85,32.85,33.85,32.9,221
2528,2024-10-04,40.2,38.65,40.2,38.8,387
2530,2024-10-04,40.2,39,39.45,39,711
2534,2024-10-04,25.45,25.05,25.4,25.45,774
2535,2024-10-04,50.2,49.3,50,49.3,630
2536,2024-10-04,31.25,31,31,31.25,371
2537,2024-10-04,17.05,16.5,17.05,16.65,3256
2538,2024-10-04,17.5,17.2,17.25,17.4,812
2539,2024-10-04,50.9,48.7,50.9,49.1,1734
2540,2024-10-04,105.5,101,105,102,961
2542,2024-10-04,44.6,43.2,44.6,43.6,7399
2543,2024-10-04,92.9,85.1,89.4,85.8,24425
2545,2024-10-04,59,57.6,59,58,585
2546,2024-10-04,74.1,73,73.5,73,142
2547,2024-10-04,10.3,10.1,10.25,10.15,837
2548,2024-10-04,133.5,129,133.5,130,2178
2596,2024-10-04,36.95,35.6,36.95,35.85,62
2597,2024-10-04,140.5,137,140.5,138,531
2601,2024-10-04,8.29,7.89,8.17,8.25,8025
2603,2024-10-04,189.5,185,185.5,186,60908
2605,2024-10-04,29.15,28.45,28.85,28.8,19077
2606,2024-10-04,56,54.1,54.8,55.8,10076
2607,2024-10-04,31,30.45,31,30.45,2086
2608,2024-10-04,39.75,39.5,39.75,39.6,131
2609,2024-10-04,65.6,63.8,63.9,64.1,96845
2610,2024-10-04,21.2,20.3,20.8,20.6,60818
2611,2024-10-04,24.05,23.4,24.05,23.7,1157
2612,2024-10-04,47.5,46.2,47.25,47.5,1264
2613,2024-10-04,37.1,34.7,36.4,34.7,6546
2614,2024-10-04,19.3,19.1,19.3,19.1,421
2615,2024-10-04,91,89.3,89.3,89.3,49330
2616,2024-10-04,21.35,21,21.15,21.35,100
2617,2024-10-04,32.55,31.85,32.55,31.95,933
2618,2024-10-04,36.3,35.05,35.2,35.7,90365
2630,2024-10-04,34.35,33.15,34.05,33.25,471
2633,2024-10-04,29.5,29.3,29.45,29.5,4040
2634,2024-10-04,48.55,47.55,48.3,47.6,2392
2636,2024-10-04,88.7,86.5,87,86.8,1065
2637,2024-10-04,76.6,72.4,76.6,73.3,13006
2640,2024-10-04,115.5,115,115.5,115,16
2641,2024-10-04,19.85,19.4,19.75,19.55,3562
2642,2024-10-04,34.8,34.65,34.8,34.8,26
2643,2024-10-04,74,72.8,73.5,72.8,92
2701,2024-10-04,12.8,12.65,12.75,12.65,72
2702,2024-10-04,17.7,17.5,17.7,17.65,63
2704,2024-10-04,63,62.5,62.9,62.7,57
2705,2024-10-04,17.8,17.55,17.8,17.7,372
2706,2024-10-04,15,14.9,15,14.95,22
2707,2024-10-04,203.5,200,202,200.5,193
2712,2024-10-04,26.45,26.4,26.45,26.4,4
2718,2024-10-04,99.3,94.8,99.3,95.9,14
2719,2024-10-04,50,49.8,50,49.8,6
2722,2024-10-04,41.5,39.8,41.3,40.2,193
2723,2024-10-04,92.6,89.9,91.4,92.2,938
2724,2024-10-04,32.35,32.2,32.35,32.3,51
2726,2024-10-04,31,29.35,31,29.5,24
2727,2024-10-04,224.5,222,223,224.5,343
2729,2024-10-04,203.5,202,203.5,202.5,22
2731,2024-10-04,131,128,130,128.5,703
2732,2024-10-04,107,105,107,106,39
2734,2024-10-04,28.7,27.1,27.7,27.8,126
2736,2024-10-04,19.5,19,19.5,19.05,52
2739,2024-10-04,55.8,54.7,55.8,55,663
2743,2024-10-04,107,103.5,107,104,126
2745,2024-10-04,90,85.3,90,85.8,363
2748,2024-10-04,62,60.2,60.9,60.3,217
2752,2024-10-04,250,250,250,250,1
2753,2024-10-04,149.5,149,149,149,54
2754,2024-10-04,98.9,97.5,97.7,97.5,44
2755,2024-10-04,98.2,97.3,97.3,98.2,4
2801,2024-10-04,17.75,17.6,17.7,17.7,11971
2809,2024-10-04,56.9,55.8,56.1,55.8,3789
2812,2024-10-04,18.35,18.1,18.35,18.2,3258
2816,2024-10-04,32.55,32.2,32.35,32.35,276
2820,2024-10-04,15.05,14.95,15.05,15.05,769
2832,2024-10-04,28.15,28,28.05,28,256
2834,2024-10-04,15.75,15.55,15.7,15.7,18151
2836,2024-10-04,11.85,11.8,11.85,11.8,916
2838,2024-10-04,15.45,15.25,15.45,15.3,793
2845,2024-10-04,13.75,13.6,13.7,13.6,6670
