"stoc","date","max","min","ope","clo","vol"
1473,2023-11-24,29.5,28.9,29.35,28.95,230
1474,2023-11-24,11.85,11.6,11.65,11.7,82
1475,2023-11-24,50.1,49.75,50.1,49.85,29
1476,2023-11-24,577,572,575,576,239
1477,2023-11-24,371,364.5,365.5,366.5,1541
1503,2023-11-24,108,101,102,106.5,11730
1504,2023-11-24,48,47,47,47.35,15277
1506,2023-11-24,16.1,15.9,16.1,16.05,88
1512,2023-11-24,12.35,12.15,12.2,12.35,30
1513,2023-11-24,117,108,110,117,54892
1514,2023-11-24,60.6,56.5,56.5,60.6,43400
1515,2023-11-24,61.2,59.8,60.5,60.3,2287
1516,2023-11-24,17.75,17.55,17.6,17.55,84
1517,2023-11-24,15.65,15.5,15.6,15.55,178
1519,2023-11-24,277.5,253.5,258.5,275,16380
1521,2023-11-24,37.2,36.8,36.8,37,13
1522,2023-11-24,40.25,39.85,40.2,40,1511
1524,2023-11-24,30.45,30.05,30.3,30.1,2710
1525,2023-11-24,78.2,77.1,78.1,77.1,59
1526,2023-11-24,34.15,34,34.15,34.1,56
1527,2023-11-24,40.45,40.25,40.25,40.35,71
1528,2023-11-24,11.55,11.4,11.45,11.45,214
1529,2023-11-24,32.4,30.35,30.4,32.3,4522
1530,2023-11-24,30.75,30.6,30.6,30.75,25
1531,2023-11-24,13.6,13.55,13.6,13.55,18
1532,2023-11-24,38.45,37.9,38,38.4,1852
1533,2023-11-24,58.8,57.2,58.2,57.3,236
1535,2023-11-24,54.7,54,54.2,54.4,40
1536,2023-11-24,64.2,63.5,64.1,63.9,385
1537,2023-11-24,134.5,133.5,133.5,134.5,131
1538,2023-11-24,12.4,11.7,11.7,12.3,20
1539,2023-11-24,24.5,24.15,24.15,24.3,239
1540,2023-11-24,17.6,17.5,17.6,17.55,299
1541,2023-11-24,34.3,33.45,34.3,33.95,39
1558,2023-11-24,104.5,103.5,104.5,104,40
1560,2023-11-24,188.5,182,186,184,2265
1565,2023-11-24,196,193.5,195.5,193.5,108
1568,2023-11-24,33.75,33.1,33.75,33.25,1297
1569,2023-11-24,22.75,22.6,22.75,22.6,51
1570,2023-11-24,20.15,20,20.1,20.05,64
1580,2023-11-24,154,150,151.5,154,124
1582,2023-11-24,80,78,79.8,78.9,3134
1583,2023-11-24,65.5,65.2,65.5,65.5,4
1584,2023-11-24,36.45,35.3,35.4,36.35,11164
1586,2023-11-24,31.55,31.05,31.55,31.2,56
1587,2023-11-24,22.75,22.55,22.6,22.6,37
1589,2023-11-24,51.1,50.5,50.5,50.6,280
1590,2023-11-24,1095,1060,1090,1085,569
1591,2023-11-24,41.15,40.45,40.8,40.95,1293
1593,2023-11-24,55.1,54.7,55,54.9,35
1595,2023-11-24,38.95,38.5,38.55,38.5,36
1597,2023-11-24,67.5,66.7,67,67,94
1598,2023-11-24,36.9,35.9,36.4,35.9,545
1599,2023-11-24,35.1,34.6,35.1,35,31
1603,2023-11-24,39.7,37.4,37.8,39.3,7201
1604,2023-11-24,28.8,28.6,28.75,28.7,192
1605,2023-11-24,40.5,39.5,40,39.55,28486
1608,2023-11-24,20.3,19.8,19.8,20,2079
1609,2023-11-24,34.8,33.8,34,34.2,23812
1611,2023-11-24,16.85,16.6,16.7,16.65,650
1612,2023-11-24,25.4,25,25,25.15,1160
1614,2023-11-24,38.1,38,38.1,38.05,15
1615,2023-11-24,38.4,38.1,38.3,38.4,19
1616,2023-11-24,11.65,11.25,11.6,11.55,1390
1617,2023-11-24,16.35,16.15,16.15,16.2,14
1618,2023-11-24,28.4,27.35,27.35,28.35,4023
1626,2023-11-24,16.75,16.45,16.75,16.5,34
1701,2023-11-24,23.65,23.4,23.65,23.6,313
1702,2023-11-24,50.6,49.9,50.1,50.3,417
1707,2023-11-24,157,155,156,156.5,361
1708,2023-11-24,32,31.6,31.6,31.75,342
1709,2023-11-24,20.65,20.55,20.55,20.55,312
1710,2023-11-24,19.55,19.35,19.45,19.35,511
1711,2023-11-24,20.35,20.05,20.35,20.15,870
1712,2023-11-24,37.5,37.2,37.2,37.45,266
1713,2023-11-24,41.8,41.35,41.8,41.35,61
1714,2023-11-24,9.06,8.99,9.06,9,1158
1717,2023-11-24,30.15,29.8,29.95,30,1158
1718,2023-11-24,8.2,8.13,8.18,8.14,1465
1720,2023-11-24,63.8,63.4,63.7,63.6,357
1721,2023-11-24,17.2,16.05,17.2,16.15,5700
1722,2023-11-24,62.9,62.5,62.8,62.7,756
1723,2023-11-24,117,116,116.5,117,171
1725,2023-11-24,21.4,21.15,21.3,21.25,17
1726,2023-11-24,74.7,74.5,74.6,74.5,10
1727,2023-11-24,29.55,28.8,29.55,28.8,438
1730,2023-11-24,56.5,56.4,56.4,56.5,24
1731,2023-11-24,22.25,22,22.25,22,296
1732,2023-11-24,25.8,24.8,24.8,25.5,478
1733,2023-11-24,28.9,28.5,28.9,28.55,346
1734,2023-11-24,33.5,33.25,33.35,33.4,265
1735,2023-11-24,17.1,17.1,17.1,17.1,3
1736,2023-11-24,72,70.1,71.9,71.5,273
1737,2023-11-24,34.05,33.85,34,34.05,65
1742,2023-11-24,17.6,17.2,17.45,17.4,216
1752,2023-11-24,53.5,52.5,52.7,53.5,277
1760,2023-11-24,114,111.5,114,111.5,770
1762,2023-11-24,58.7,57.6,58.7,57.9,398
1773,2023-11-24,135,132.5,132.5,133.5,170
1776,2023-11-24,17.25,17.2,17.2,17.2,12
1777,2023-11-24,86.1,85.9,86,85.9,4
1781,2023-11-24,14.1,13.9,14,14,48
1783,2023-11-24,49.05,48.15,49,48.3,136
1784,2023-11-24,58.9,58.1,58.9,58.2,80
1785,2023-11-24,41.5,40.7,41.1,40.7,1633
1786,2023-11-24,79.2,78,78.5,79,221
1788,2023-11-24,136,135,135.5,135,5
1789,2023-11-24,26.3,26.1,26.1,26.1,383
1795,2023-11-24,254,245.5,253.5,250,6356
1796,2023-11-24,78.8,77.7,78.6,77.7,40
1799,2023-11-24,40.9,39.65,39.65,40.6,127
1802,2023-11-24,19.1,18.9,18.95,18.95,2458
1805,2023-11-24,12.75,12.5,12.5,12.6,50
1806,2023-11-24,9.42,9.33,9.42,9.36,302
1808,2023-11-24,97.2,94.6,97.2,95,858
1809,2023-11-24,15.9,14.95,15.05,15.65,9552
1810,2023-11-24,19.3,18.75,18.75,18.8,2601
1813,2023-11-24,20.1,19.95,20.1,20.1,6
1815,2023-11-24,18.25,17.35,17.9,17.35,22092
1817,2023-11-24,36.2,36.1,36.2,36.15,32
1903,2023-11-24,56.5,55.8,55.8,56.3,202
1904,2023-11-24,29.75,29.6,29.75,29.6,392
1905,2023-11-24,22.05,21.6,22.05,21.7,1200
1906,2023-11-24,15.6,15.4,15.5,15.45,43
1907,2023-11-24,31.25,30.9,31.1,31,1900
1909,2023-11-24,15,14.75,14.95,14.75,1498
2002,2023-11-24,25.9,25.3,25.65,25.9,73392
2006,2023-11-24,69.1,68.2,68.5,69,474
2007,2023-11-24,11,10.85,10.9,10.85,263
2008,2023-11-24,20.95,20.7,20.7,20.95,8
2009,2023-11-24,30.75,30.05,30.4,30.1,482
2010,2023-11-24,17.3,17,17.2,17,562
2012,2023-11-24,23.5,23.1,23.1,23.35,18
2013,2023-11-24,53.7,53.2,53.5,53.5,19
2014,2023-11-24,22.9,22.5,22.8,22.8,2603
2015,2023-11-24,66.5,65.7,66.5,65.7,105
2017,2023-11-24,14.7,14.5,14.7,14.65,1072
2020,2023-11-24,30.5,29.95,30.35,30.05,615
2022,2023-11-24,11.8,11.55,11.7,11.6,318
2023,2023-11-24,17.15,16.8,16.9,17,4618
2024,2023-11-24,20.5,20.35,20.4,20.45,32
2025,2023-11-24,7.85,7.48,7.78,7.72,784
2027,2023-11-24,38.8,38.35,38.8,38.35,3691
2028,2023-11-24,24.2,24,24.15,24,51
2029,2023-11-24,28.45,28.05,28.1,28.2,687
2030,2023-11-24,18.95,18.65,18.9,18.7,222
2031,2023-11-24,49.15,48.65,49,48.75,583
2032,2023-11-24,16.2,16.05,16.1,16.1,60
2033,2023-11-24,15,14.95,14.95,14.95,38
2034,2023-11-24,27,26.7,27,26.95,385
2035,2023-11-24,33.55,32.8,33.35,33.55,25
2038,2023-11-24,18.25,18,18.05,18.05,161
2049,2023-11-24,236,223,224,232,4704
2059,2023-11-24,879,850,861,872,1191
2061,2023-11-24,15,14.85,14.85,14.9,11
2062,2023-11-24,23.95,23.7,23.95,23.85,77
2063,2023-11-24,55.5,54.8,55,55.3,74
2064,2023-11-24,17.5,16,16.05,17.5,137
2065,2023-11-24,60.5,60.2,60.5,60.2,30
2066,2023-11-24,88.4,86.6,87.2,86.9,131
2067,2023-11-24,13.3,13.05,13.3,13.2,12
2069,2023-11-24,16.35,16.15,16.25,16.2,49
2070,2023-11-24,30.05,30.05,30.05,30.05,2
2101,2023-11-24,38.55,38.35,38.5,38.5,266
2102,2023-11-24,18.65,18.4,18.5,18.55,333
2103,2023-11-24,24.4,24.2,24.4,24.25,343
2104,2023-11-24,20.05,19.85,20,19.9,738
2105,2023-11-24,46.5,46.05,46.5,46.1,4183
2106,2023-11-24,31.8,31.5,31.6,31.6,753
2107,2023-11-24,23.75,23.55,23.75,23.55,127
2108,2023-11-24,36.6,36.3,36.35,36.4,231
2109,2023-11-24,14.55,14.45,14.5,14.5,90
2114,2023-11-24,107.5,106,107.5,107,16
2115,2023-11-24,30.35,30.05,30.15,30.05,56
2201,2023-11-24,79,77.8,78.2,78.5,3425
2204,2023-11-24,105,102,104.5,103.5,2469
2206,2023-11-24,75.5,74.4,74.9,74.7,5909
2207,2023-11-24,700,692,695,694,169
2208,2023-11-24,21.65,21.3,21.35,21.6,2459
2211,2023-11-24,78,77,77,77.4,1251
2221,2023-11-24,36.05,35.65,35.7,35.9,27
2227,2023-11-24,189,188,189,188,3
2228,2023-11-24,96.2,94.5,96,94.6,216
2230,2023-11-24,154,149.5,151.5,153.5,1125
2231,2023-11-24,137.5,136.5,137,137,164
2233,2023-11-24,147,144,145.5,146.5,444
2235,2023-11-24,43.15,42.9,43.15,43.1,12
2236,2023-11-24,78.5,76.9,78.5,77.8,353
2239,2023-11-24,62,60.6,62,60.7,25
2241,2023-11-24,33.7,33.35,33.7,33.4,195
2243,2023-11-24,18.7,18.05,18.35,18.1,90
2247,2023-11-24,312,310,311.5,310,35
2250,2023-11-24,82.2,81.5,82.2,81.7,49
2301,2023-11-24,108,105.5,106.5,107.5,11932
2302,2023-11-24,18.45,18.15,18.3,18.15,293
2303,2023-11-24,51.2,50.3,50.5,50.3,86383
2305,2023-11-24,23.85,23.35,23.7,23.5,790
2308,2023-11-24,321.5,315.5,317.5,316.5,6979
2312,2023-11-24,15.95,15.7,15.9,15.85,7009
2313,2023-11-24,68.5,64.9,65.9,67.6,92798
2314,2023-11-24,36.65,36.3,36.55,36.5,865
2316,2023-11-24,38.75,37.65,38.75,37.75,1355
2317,2023-11-24,102.5,101,102,101.5,20931
2321,2023-11-24,16.95,16.95,16.95,16.95,1
2323,2023-11-24,11.15,10.9,11.15,10.95,6890
2324,2023-11-24,30.75,30.25,30.7,30.25,9749
2327,2023-11-24,585,552,552,575,6792
2328,2023-11-24,35.75,35.35,35.7,35.4,647
2329,2023-11-24,48.65,47.7,48.65,47.8,9063
2330,2023-11-24,578,574,577,575,10034
2331,2023-11-24,29.8,29.2,29.45,29.45,3574
2332,2023-11-24,19.55,19.2,19.35,19.3,2393
2337,2023-11-24,29.05,28.5,28.9,28.7,5056
2338,2023-11-24,69.9,68.5,69.8,68.8,1105
2340,2023-11-24,49.75,48,48.85,48.35,4367
2342,2023-11-24,36.1,35.6,36,35.65,205
2344,2023-11-24,27.85,27.15,27.7,27.4,20035
2345,2023-11-24,551,539,551,540,1782
2347,2023-11-24,69.1,68.1,68.4,68.1,5247
2348,2023-11-24,87.5,86,86.2,87.3,106
2349,2023-11-24,8.21,8.15,8.21,8.18,439
2351,2023-11-24,117.5,115.5,117.5,115.5,1247
2352,2023-11-24,43.3,42.8,43.3,42.8,6449
2353,2023-11-24,35.5,34.3,35.1,35.5,55202
2354,2023-11-24,53.7,53.2,53.4,53.3,1067
2355,2023-11-24,51.5,48.85,50.6,49.8,17034
2356,2023-11-24,42.35,41.6,42.2,41.8,18613
2357,2023-11-24,383.5,376,381.5,383.5,3495
2358,2023-11-24,10.95,10.7,10.7,10.7,954
2359,2023-11-24,37.95,37.4,37.65,37.85,1352
2360,2023-11-24,223.5,217.5,218.5,219.5,2606
2362,2023-11-24,33.95,33.6,33.95,33.6,295
2363,2023-11-24,48.85,47,48.8,47,40357
2364,2023-11-24,126,120.5,121.5,121,2333
2365,2023-11-24,12.25,12,12.2,12.05,578
2367,2023-11-24,20.6,20.25,20.4,20.25,10595
2368,2023-11-24,221,214,217,217.5,4809
2369,2023-11-24,23.8,23.25,23.5,23.3,6751
2371,2023-11-24,40.8,38.7,39.05,40.1,22784
2373,2023-11-24,75.6,75.3,75.4,75.3,13
2374,2023-11-24,26.75,26.05,26.35,26.6,3385
2375,2023-11-24,74.9,68.6,69,73.7,7253
2376,2023-11-24,236.5,232,236,232,8579
2377,2023-11-24,171.5,169,170,169,2197
2379,2023-11-24,448.5,433.5,433.5,439,2800
2380,2023-11-24,6.59,6.5,6.5,6.58,741
2382,2023-11-24,205,200,204,203.5,31355
2383,2023-11-24,430.5,419.5,425,422,3541
2385,2023-11-24,155.5,152.5,153.5,155.5,1375
2387,2023-11-24,56.8,55.9,56.4,56,1183
2388,2023-11-24,166,163,163.5,165,12982
2390,2023-11-24,17.05,16.45,16.9,16.5,2474
2392,2023-11-24,42.9,41.9,42.5,42.65,4804
2393,2023-11-24,47.25,46.5,47.2,46.6,1053
2395,2023-11-24,352,345,349.5,348,755
2397,2023-11-24,66.2,65,65.4,65.4,24
2399,2023-11-24,23.75,23.25,23.75,23.3,2098
2401,2023-11-24,36.6,35.15,36.15,35.55,15387
2402,2023-11-24,35.8,35.25,35.8,35.4,3207
2404,2023-11-24,245,242,243,244.5,380
2405,2023-11-24,17.75,17,17.75,17.5,14845
2406,2023-11-24,17.25,16.75,17.1,16.85,1611
2408,2023-11-24,70.9,68.7,70.9,70.8,24240
2409,2023-11-24,16.55,16.3,16.45,16.45,14229
2412,2023-11-24,119,118,118.5,119,6099
2413,2023-11-24,27.3,27,27.05,27,138
2414,2023-11-24,33.7,33.55,33.55,33.7,43
2415,2023-11-24,30.1,29.5,30.1,29.5,120
2417,2023-11-24,42.5,38.65,40.35,40.3,23554
2419,2023-11-24,30.7,30.2,30.6,30.2,544
2420,2023-11-24,48.1,47.9,48,47.9,102
2421,2023-11-24,98.3,96.7,97.5,97.1,2283
2423,2023-11-24,36.45,35.95,36.45,35.95,221
2424,2023-11-24,32.2,31.3,31.6,31.9,17
2425,2023-11-24,45.7,44.85,45.45,44.85,1011
2426,2023-11-24,19.4,18.9,19.3,19,714
2427,2023-11-24,28.25,27.65,27.9,28.1,2935
2428,2023-11-24,150,145,145,146.5,439
2429,2023-11-24,18.8,18.55,18.8,18.6,21
2430,2023-11-24,39.15,38.95,39,39.15,73
2431,2023-11-24,11.45,11.25,11.4,11.4,100
2433,2023-11-24,52,51.7,51.9,51.8,13
2434,2023-11-24,32.6,32.4,32.5,32.5,16
2436,2023-11-24,78.2,75.1,75.6,76.5,12780
2438,2023-11-24,23,22.6,23,23,71
2439,2023-11-24,107.5,105,107.5,106.5,1890
2440,2023-11-24,12.55,12.45,12.5,12.5,105
2441,2023-11-24,59.4,58.9,59.4,59,424
2442,2023-11-24,23.55,22.9,23,22.9,4351
2443,2023-11-24,3.08,2.96,2.97,2.96,352
2444,2023-11-24,13.75,13.45,13.5,13.7,683
2449,2023-11-24,82.5,80.8,82.5,81.5,5096
2450,2023-11-24,39.3,38.8,38.8,39.1,68
2451,2023-11-24,82.9,81.8,82.8,81.8,581
2453,2023-11-24,56.1,54.6,56.1,54.7,680
2454,2023-11-24,950,932,935,945,4493
2455,2023-11-24,183,165.5,168,176,19156
2457,2023-11-24,65.2,60.7,60.8,63.2,54703
2458,2023-11-24,151,147,148.5,151,2646
2459,2023-11-24,58.4,58.2,58.4,58.2,22
2460,2023-11-24,26.7,26.15,26.35,26.4,259
2461,2023-11-24,25.6,25,25.4,25.45,880
2462,2023-11-24,40.8,39.65,40.6,40.05,2379
2464,2023-11-24,36.7,36.5,36.65,36.5,155
2465,2023-11-24,56.1,53.6,56.1,54.2,1537
2466,2023-11-24,39.9,38.75,39.9,38.75,12
2467,2023-11-24,54.5,53.3,53.7,54,1534
2468,2023-11-24,31.1,30.3,31.1,30.3,724
2471,2023-11-24,55.6,54.4,54.9,55.3,327
2472,2023-11-24,61.8,60,60,61.6,1314
2474,2023-11-24,204,197.5,199.5,197.5,5627
2476,2023-11-24,62.3,60.3,60.9,61.8,5203
2477,2023-11-24,20.1,19.75,19.9,19.9,91
2478,2023-11-24,49.15,47.55,47.55,48.2,765
2480,2023-11-24,125,122,123,124.5,393
2481,2023-11-24,64.7,63.8,64.6,63.9,767
2482,2023-11-24,42,40.6,41.6,41.2,1610
2483,2023-11-24,24.15,24.05,24.1,24.1,29
2484,2023-11-24,34.2,33.6,33.7,33.95,1953
2485,2023-11-24,23.55,22.95,23.45,23.25,2677
2486,2023-11-24,47.1,45.7,46.4,45.95,5349
2488,2023-11-24,40.5,40,40.3,40.05,681
2489,2023-11-24,12.1,12,12,12.05,420
2491,2023-11-24,13.8,13.7,13.7,13.8,13
2492,2023-11-24,129,122,122.5,124,18638
2493,2023-11-24,76.6,75.4,76.2,75.7,202
2495,2023-11-24,21.7,21.25,21.3,21.3,933
2496,2023-11-24,57.4,56.7,57.2,56.7,12
2497,2023-11-24,67.3,66,67,66.1,409
2498,2023-11-24,50.5,48.7,50.4,49.05,6109
2501,2023-11-24,16.2,16,16.2,16.05,2277
2504,2023-11-24,26.85,26.7,26.85,26.85,1087
2505,2023-11-24,19,18.75,18.9,18.75,105
2506,2023-11-24,9.24,9.15,9.24,9.17,447
2509,2023-11-24,16.8,16.65,16.75,16.75,269
2511,2023-11-24,11.2,11.1,11.2,11.2,185
2514,2023-11-24,16.15,16.1,16.15,16.15,30
2515,2023-11-24,11.65,11.25,11.55,11.25,13854
2516,2023-11-24,13,11.95,12.8,12.65,7068
2520,2023-11-24,37.05,36.4,36.7,36.8,1106
2524,2023-11-24,31.5,31.1,31.5,31.25,57
2527,2023-11-24,26,25.6,25.85,25.85,172
2528,2023-11-24,29,28.8,28.9,28.9,213
2530,2023-11-24,28.95,28.45,28.9,28.65,696
2534,2023-11-24,20.75,20.35,20.7,20.45,580
2535,2023-11-24,43.4,42.15,42.9,43.3,522
2536,2023-11-24,29.4,29.25,29.35,29.25,107
2537,2023-11-24,8.99,8.72,8.89,8.85,1472
2538,2023-11-24,15.9,15.45,15.65,15.7,2666
2539,2023-11-24,50.4,49.45,49.45,49.85,555
2540,2023-11-24,93.4,91.3,92.5,91.9,765
2542,2023-11-24,41.35,41,41.3,41.2,1505
2543,2023-11-24,33,31.95,33,32.2,1814
2545,2023-11-24,39.8,39.55,39.6,39.7,69
2546,2023-11-24,75,74.7,75,75,46
2547,2023-11-24,9.92,9.73,9.92,9.75,1805
2548,2023-11-24,94.8,94.2,94.8,94.5,110
2596,2023-11-24,22.75,22.6,22.75,22.75,64
2597,2023-11-24,105.5,105,105,105,27
2601,2023-11-24,8.27,8.2,8.27,8.21,544
2603,2023-11-24,113,111.5,113,113,6072
2605,2023-11-24,20.85,20.4,20.55,20.65,4149
2606,2023-11-24,46.2,45.25,45.5,45.9,5919
2607,2023-11-24,29.6,29.4,29.55,29.4,1248
2608,2023-11-24,38,37.9,38,37.95,151
2609,2023-11-24,41.75,41.3,41.6,41.75,8952
2610,2023-11-24,21.65,21.25,21.55,21.3,37171
2611,2023-11-24,14,13.8,13.85,14,1222
2612,2023-11-24,41.15,40.4,40.9,40.65,347
2613,2023-11-24,20.8,20.3,20.6,20.35,51
2614,2023-11-24,23.8,23.1,23.2,23.55,1016
2615,2023-11-24,45.8,45.4,45.7,45.5,2983
2616,2023-11-24,30.65,30.55,30.6,30.65,240
2617,2023-11-24,29.8,29.4,29.55,29.7,977
2618,2023-11-24,31.8,31.25,31.8,31.25,100631
2630,2023-11-24,37.65,34.65,34.85,37.65,15291
2633,2023-11-24,30.1,29.9,30.05,29.9,2284
2634,2023-11-24,53.9,50.9,51,52.6,36908
2636,2023-11-24,76.3,75.5,75.9,75.8,329
2637,2023-11-24,45.7,44.8,45,45.1,4495
2640,2023-11-24,112,111,111.5,111.5,21
2641,2023-11-24,17.75,17.4,17.6,17.4,2479
2642,2023-11-24,39.95,39.7,39.95,39.7,26
2643,2023-11-24,66.8,66.5,66.8,66.6,49
2701,2023-11-24,13.35,13.1,13.35,13.1,345
2702,2023-11-24,21.55,21.3,21.55,21.35,254
2704,2023-11-24,48,47.4,48,47.75,162
2705,2023-11-24,18.3,17.85,18.1,17.9,2437
2706,2023-11-24,16.05,15.85,15.85,15.85,649
2707,2023-11-24,230,221,229,221,1551
2712,2023-11-24,36.15,35,35.7,35.2,97
2718,2023-11-24,50.9,50,50,50.2,23
2719,2023-11-24,67.5,65,65,66.3,146
2722,2023-11-24,68.6,63.7,66.8,64.5,3022
2723,2023-11-24,104.5,102,104.5,102,599
2726,2023-11-24,30.8,30.65,30.8,30.65,2
2727,2023-11-24,243,238,243,238,1064
2729,2023-11-24,231,228.5,230,228.5,216
2731,2023-11-24,142,136.5,140,138,6192
2732,2023-11-24,116.5,115,116.5,115.5,172
2734,2023-11-24,48,46.1,47.3,46.35,876
2736,2023-11-24,31.9,30.05,31.75,30.3,2867
2739,2023-11-24,62.2,59.4,60.1,60.3,2868
2743,2023-11-24,139.5,136,138,137.5,2358
2745,2023-11-24,87.7,85.1,87.4,85.2,584
2748,2023-11-24,86.3,82.4,84.3,83.3,6236
2752,2023-11-24,279.5,279,279.5,279,8
2753,2023-11-24,176,173,176,174.5,126
2754,2023-11-24,124,121.5,124,121.5,77
2755,2023-11-24,119,117.5,119,118,8
2801,2023-11-24,17.8,17.7,17.8,17.75,3873
2809,2023-11-24,39.45,39.05,39.4,39.35,717
2812,2023-11-24,15.7,15.55,15.7,15.6,3958
2816,2023-11-24,37.6,36.5,36.7,37,2439
