"stoc","date","max","min","ope","clo","vol"
1314,2023-12-07,9.8,9.66,9.74,9.67,7874
1315,2023-12-07,71.6,71.4,71.4,71.5,6
1316,2023-12-07,13.45,12.8,13.35,12.8,5986
1319,2023-12-07,88.7,84.2,87.5,84.6,24501
1321,2023-12-07,38.75,38.2,38.35,38.4,291
1323,2023-12-07,31.2,31.05,31.1,31.2,69
1324,2023-12-07,20.9,19.05,19.05,19.7,10398
1325,2023-12-07,39,36.7,38,37.4,2824
1326,2023-12-07,63.5,63.2,63.4,63.3,2798
1336,2023-12-07,21.95,21.75,21.75,21.75,48
1337,2023-12-07,7.25,7.19,7.19,7.21,291
1338,2023-12-07,43.05,42.2,43,42.9,225
1339,2023-12-07,76,71.8,71.9,72.3,2718
1340,2023-12-07,11.5,11.25,11.35,11.5,240
1341,2023-12-07,63,62.9,63,63,5
1342,2023-12-07,119.5,117,118,117,316
1402,2023-12-07,31.75,30.95,31.65,31.1,6997
1409,2023-12-07,15.6,15.45,15.55,15.45,1056
1410,2023-12-07,37.7,37.25,37.25,37.6,53
1413,2023-12-07,8.3,8.16,8.18,8.22,55
1414,2023-12-07,17.6,17.5,17.6,17.6,132
1416,2023-12-07,11.35,11.3,11.35,11.3,122
1417,2023-12-07,12.15,12.05,12.1,12.1,125
1418,2023-12-07,21,20.85,21,20.9,69
1419,2023-12-07,45.1,44.6,44.6,45.1,48
1423,2023-12-07,31.2,31.05,31.15,31.2,8
1432,2023-12-07,17.8,17.5,17.8,17.5,427
1434,2023-12-07,25.65,25.4,25.65,25.45,952
1435,2023-12-07,39.55,38.15,39.55,38.8,4
1436,2023-12-07,77.8,77.3,77.8,77.4,79
1437,2023-12-07,30.1,29.9,29.9,30,153
1438,2023-12-07,30.6,30.4,30.45,30.5,63
1439,2023-12-07,22.9,22.9,22.9,22.9,4
1440,2023-12-07,16.5,16.35,16.4,16.35,822
1441,2023-12-07,13.5,13.35,13.4,13.5,21
1442,2023-12-07,38.35,37.65,38.2,37.9,1093
1443,2023-12-07,28.6,28.4,28.45,28.55,28
1444,2023-12-07,10.7,10.55,10.65,10.55,1446
1445,2023-12-07,21.35,21.1,21.35,21.3,54
1446,2023-12-07,38.3,38.1,38.3,38.2,32
1447,2023-12-07,8.08,7.97,7.97,8.02,1828
1449,2023-12-07,23.7,22.8,23,22.8,3116
1451,2023-12-07,19,18.85,18.85,19,78
1452,2023-12-07,17.2,16.9,17.15,17,137
1453,2023-12-07,15.3,15.05,15.15,15.2,130
1454,2023-12-07,16.9,16.8,16.8,16.8,35
1455,2023-12-07,11.9,11.35,11.75,11.45,3893
1456,2023-12-07,17.1,16.7,17.1,16.7,75
1457,2023-12-07,19.25,18.85,19.2,19,262
1459,2023-12-07,10,9.97,9.97,10,39
1460,2023-12-07,7.73,7.57,7.67,7.6,550
1463,2023-12-07,17.3,17.05,17.2,17.1,162
1464,2023-12-07,13.25,13.15,13.25,13.25,101
1465,2023-12-07,13.85,13.7,13.85,13.85,24
1466,2023-12-07,15.15,13.8,15.1,14.1,5837
1467,2023-12-07,11.55,11.45,11.5,11.5,781
1468,2023-12-07,14.4,14.1,14.1,14.4,37
1470,2023-12-07,19.1,19.1,19.1,19.1,2
1471,2023-12-07,18.25,18,18.1,18,1043
1472,2023-12-07,68.2,65,65,65,147
1473,2023-12-07,29.65,29.15,29.6,29.6,175
1474,2023-12-07,11.85,11.7,11.75,11.8,195
1475,2023-12-07,41.35,41.35,41.35,41.35,180
1476,2023-12-07,590,578,590,583,343
1477,2023-12-07,358,349,350,349,3225
1503,2023-12-07,142.5,128.5,130,132.5,53727
1504,2023-12-07,47.65,45.5,45.75,46.05,33928
1506,2023-12-07,18.35,17.4,18.3,17.6,904
1512,2023-12-07,12.35,12.3,12.3,12.3,30
1513,2023-12-07,134,126,126.5,126.5,60161
1514,2023-12-07,86.5,78.3,78.7,85,71579
1515,2023-12-07,55.7,53.6,53.6,54.6,5459
1516,2023-12-07,18.45,17.9,18.45,18,95
1517,2023-12-07,15.75,15.4,15.6,15.45,228
1519,2023-12-07,376,341.5,341.5,360.5,31868
1521,2023-12-07,41.3,39.05,39.1,39.3,259
1522,2023-12-07,46.85,42,43.35,42.7,51208
1524,2023-12-07,33.2,32.1,32.1,33.2,14029
1525,2023-12-07,86.3,82.4,82.4,83.8,828
1526,2023-12-07,34.6,34,34.6,34.2,64
1527,2023-12-07,40.7,40.4,40.45,40.65,157
1528,2023-12-07,12.3,11.9,12,11.9,1296
1529,2023-12-07,39.2,35,35.3,36.15,37542
1530,2023-12-07,32.7,32.05,32.7,32.3,77
1531,2023-12-07,13.8,13.65,13.65,13.8,174
1532,2023-12-07,39.75,38.7,39.5,38.95,3095
1533,2023-12-07,59,57.6,57.6,57.7,423
1535,2023-12-07,57.2,56.3,57.2,56.9,35
1536,2023-12-07,64.7,62.9,63.8,63,1031
1537,2023-12-07,132.5,131.5,132,131.5,110
1539,2023-12-07,25.1,24.85,25,24.85,141
1540,2023-12-07,17.65,17.45,17.65,17.55,240
1541,2023-12-07,33.7,33.55,33.65,33.55,66
1558,2023-12-07,109.5,108,109.5,108,104
1560,2023-12-07,182,173,180,174,3749
1565,2023-12-07,193.5,191,192.5,191.5,92
1568,2023-12-07,39.4,35.5,36.3,36,18371
1569,2023-12-07,22.9,22.75,22.9,22.75,65
1570,2023-12-07,20.45,20.25,20.25,20.4,86
1580,2023-12-07,156.5,155,156.5,156,77
1582,2023-12-07,94.5,91.5,93.4,92.3,7441
1583,2023-12-07,66.8,66.5,66.8,66.5,6
1584,2023-12-07,36.2,35.2,35.5,35.25,2860
1586,2023-12-07,33.7,33.1,33.15,33.2,209
1587,2023-12-07,23.8,23,23,23.4,341
1589,2023-12-07,51.7,50.4,51.7,50.7,619
1590,2023-12-07,1015,994,1010,1000,534
1591,2023-12-07,54,50.3,51.7,53.3,5619
1593,2023-12-07,52.9,51.9,52.9,52,62
1595,2023-12-07,38.5,38.2,38.5,38.25,35
1597,2023-12-07,67.1,66.7,66.9,66.7,56
1598,2023-12-07,36.8,36.05,36.15,36.15,354
1599,2023-12-07,35,34.6,34.6,34.8,121
1603,2023-12-07,40.3,37.5,39.15,37.6,7194
1604,2023-12-07,29,28.7,28.7,28.85,497
1605,2023-12-07,37.75,36.7,36.85,36.75,29267
1608,2023-12-07,21.4,20.8,21,21.4,5161
1609,2023-12-07,36.3,33.75,33.75,35.95,63953
1611,2023-12-07,18.35,17.25,17.25,17.55,7216
1612,2023-12-07,27.7,26.8,26.95,26.95,15221
1614,2023-12-07,38.1,37.95,37.95,38,49
1615,2023-12-07,39.25,38.65,38.65,39.25,144
1616,2023-12-07,17.5,15.05,15.95,15.3,19031
1617,2023-12-07,16.45,16.15,16.3,16.15,207
1618,2023-12-07,35,30,33.7,30,53875
1626,2023-12-07,16.5,16.45,16.5,16.5,27
1701,2023-12-07,25.5,24.9,25.45,24.9,2111
1702,2023-12-07,50.2,49.9,50,49.95,197
1707,2023-12-07,154.5,153,153.5,153.5,225
1708,2023-12-07,33.6,33.05,33.6,33.05,1114
1709,2023-12-07,21.2,21,21.2,21.05,240
1710,2023-12-07,20.05,19.9,20,20,1433
1711,2023-12-07,20.6,20.2,20.4,20.2,1267
1712,2023-12-07,38.25,37.55,38.2,37.6,437
1713,2023-12-07,44.2,43.4,43.65,43.5,221
1714,2023-12-07,9.36,9.16,9.36,9.17,4717
1717,2023-12-07,29.65,29.2,29.6,29.2,1192
1718,2023-12-07,8.27,8.16,8.27,8.18,1985
1720,2023-12-07,67.9,66.6,67.6,66.7,845
1721,2023-12-07,15.85,15.5,15.8,15.5,2168
1722,2023-12-07,63.9,63.4,63.8,63.4,1321
1723,2023-12-07,117.5,116.5,117.5,116.5,179
1725,2023-12-07,22,21.55,21.55,21.75,74
1726,2023-12-07,75.8,74.5,74.5,75.2,55
1727,2023-12-07,30.85,30,30.4,30.05,724
1730,2023-12-07,57.6,57,57.6,57.5,26
1731,2023-12-07,22.8,22.5,22.8,22.6,287
1732,2023-12-07,29.9,29,29.85,29.05,465
1733,2023-12-07,30.45,29.7,30.1,29.7,607
1734,2023-12-07,33.6,33.1,33.5,33.15,596
1735,2023-12-07,17.15,17.1,17.15,17.1,4
1736,2023-12-07,69.8,68.6,69.4,68.6,292
1737,2023-12-07,34.4,34.2,34.2,34.25,89
1742,2023-12-07,17.75,17.4,17.55,17.4,73
1752,2023-12-07,59.5,57.4,58.9,57.5,1138
1760,2023-12-07,115.5,111.5,114.5,111.5,901
1762,2023-12-07,59.2,58,58.6,58,505
1773,2023-12-07,138,136,136,137.5,57
1776,2023-12-07,17.2,17.1,17.2,17.2,15
1777,2023-12-07,86.9,86.4,86.9,86.8,15
1781,2023-12-07,18.3,17.5,18.3,17.65,1316
1783,2023-12-07,49,47.8,49,47.8,216
1784,2023-12-07,59,58,59,58,105
1785,2023-12-07,39.75,39.05,39.4,39.1,1541
1786,2023-12-07,78.7,77.1,78.7,77.1,286
1788,2023-12-07,136,136,136,136,2
1789,2023-12-07,27,26.5,27,26.6,870
1795,2023-12-07,279.5,272,272.5,274,9543
1796,2023-12-07,79.6,79,79,79,19
1799,2023-12-07,41,40.1,40.1,40.5,61
1802,2023-12-07,19.05,18.7,19,18.7,4845
1805,2023-12-07,12.5,11.9,11.9,12.4,169
1806,2023-12-07,9.87,9.76,9.78,9.78,557
1808,2023-12-07,95.2,93.6,94.4,94.6,607
1809,2023-12-07,16.05,15.6,15.8,15.6,1207
1810,2023-12-07,18.4,18.05,18.1,18.1,803
1813,2023-12-07,20.4,20,20.3,20.2,40
1815,2023-12-07,16.7,16.1,16.45,16.15,8133
1817,2023-12-07,37.4,37,37,37.15,119
1903,2023-12-07,57.3,56.1,56.3,56.3,209
1904,2023-12-07,30.2,29.85,30,29.95,455
1905,2023-12-07,23.25,22.7,22.9,22.7,3561
1906,2023-12-07,15.55,15.45,15.45,15.5,65
1907,2023-12-07,34.4,33.35,34.25,33.5,4192
1909,2023-12-07,15.25,15,15.1,15,683
2002,2023-12-07,26.25,26.05,26.2,26.05,16871
2006,2023-12-07,69.9,69.3,69.6,69.8,1036
2007,2023-12-07,11.1,10.9,11.05,10.9,295
2008,2023-12-07,21.15,20.8,20.85,20.95,39
2009,2023-12-07,31.2,30.6,30.65,30.6,945
2010,2023-12-07,17.3,17,17.2,17.1,551
2012,2023-12-07,23.5,23.4,23.5,23.45,23
2013,2023-12-07,52.9,52.6,52.6,52.8,24
2014,2023-12-07,23.85,23.55,23.7,23.55,2530
2015,2023-12-07,66.4,65.8,66,65.9,164
2017,2023-12-07,15.65,15.4,15.6,15.45,773
2020,2023-12-07,30.55,30.3,30.45,30.35,392
2022,2023-12-07,12.1,11.8,12.1,11.85,642
2023,2023-12-07,17.2,16.9,17.2,16.95,3141
2024,2023-12-07,21.15,20.4,20.4,21.15,160
2025,2023-12-07,7.73,7.51,7.51,7.66,544
2027,2023-12-07,39.25,38.75,39.15,38.8,3832
2028,2023-12-07,24.7,24.25,24.6,24.25,110
2029,2023-12-07,29,28.5,28.8,28.7,614
2030,2023-12-07,18.95,18.65,18.9,18.65,260
2031,2023-12-07,52.7,51.7,52.2,51.7,1909
2032,2023-12-07,16.3,16.1,16.25,16.25,69
2033,2023-12-07,15.25,15,15.15,15.2,115
2034,2023-12-07,27.2,26.85,27.2,26.85,406
2035,2023-12-07,33.05,32.9,32.9,33,4
2038,2023-12-07,18.35,18.05,18.2,18.1,188
2049,2023-12-07,224,218,224,219,1373
2059,2023-12-07,877,851,866,858,791
2061,2023-12-07,17.7,17.25,17.7,17.35,80
2062,2023-12-07,25.55,24.8,25.5,24.8,439
2063,2023-12-07,58.8,57.9,58.4,58.5,110
2064,2023-12-07,16.3,16.1,16.3,16.15,19
2065,2023-12-07,61.7,61.1,61.2,61.4,117
2066,2023-12-07,93.7,91.4,92.5,91.5,303
2067,2023-12-07,13.55,12.95,13,13.25,36
2069,2023-12-07,16.55,16.45,16.55,16.55,47
2070,2023-12-07,30.45,30.3,30.4,30.3,12
2101,2023-12-07,39.75,38.9,39.2,39.15,2240
2102,2023-12-07,21.45,20.35,20.75,20.35,8680
2103,2023-12-07,24,23.75,23.9,23.9,705
2104,2023-12-07,19.9,19.7,19.8,19.75,828
2105,2023-12-07,45.6,44.8,44.95,44.85,8387
2106,2023-12-07,31.75,31.25,31.7,31.4,615
2107,2023-12-07,23.55,23.5,23.55,23.55,210
2108,2023-12-07,38.6,37.7,38.6,37.7,502
2109,2023-12-07,14.65,14.4,14.6,14.5,345
2114,2023-12-07,106.5,106,106.5,106.5,8
2115,2023-12-07,30,29.85,30,30,63
2201,2023-12-07,78.3,77.1,77.8,77.6,3448
2204,2023-12-07,116,111.5,112.5,112,9101
2206,2023-12-07,74.3,73,73.9,73,2965
2207,2023-12-07,698,693,695,694,90
2208,2023-12-07,22,21.5,21.7,21.55,1492
2211,2023-12-07,93,89.1,90.9,90.9,3172
2221,2023-12-07,35.9,35.8,35.85,35.9,18
2227,2023-12-07,187.5,187,187,187,10
2228,2023-12-07,99.2,97.1,97.2,97.3,699
2230,2023-12-07,163,146.5,159,149,3084
2231,2023-12-07,137,134,137,134.5,663
2233,2023-12-07,154,141,149.5,142,2520
2235,2023-12-07,44.1,43.3,43.75,44.1,21
2236,2023-12-07,73.3,71.5,72.8,71.8,281
2239,2023-12-07,61,60.3,60.8,60.6,60
2241,2023-12-07,33.45,32.7,32.75,32.95,866
2243,2023-12-07,18.9,18.45,18.75,18.45,145
2247,2023-12-07,315.5,310,315.5,311,56
2250,2023-12-07,94.4,90.8,94.1,91,294
2301,2023-12-07,112.5,109.5,111,110,7688
2302,2023-12-07,18.7,18.35,18.5,18.5,187
2303,2023-12-07,49.1,48.35,49,48.45,36054
2305,2023-12-07,22.65,22.15,22.5,22.25,295
2308,2023-12-07,313,309,309,311,3273
2312,2023-12-07,16.8,15.95,15.95,16.15,41295
2313,2023-12-07,71.7,68.8,70.8,69.2,44199
2314,2023-12-07,41.4,38.85,38.85,41.4,12527
2316,2023-12-07,38.6,37.65,37.85,37.85,926
2317,2023-12-07,101.5,100.5,101,101,13964
2323,2023-12-07,11.05,10.85,10.95,10.85,5648
2324,2023-12-07,31.6,30.95,31.25,30.95,12494
2327,2023-12-07,601,591,594,595,1705
2328,2023-12-07,35.65,35.05,35.1,35.1,1283
2329,2023-12-07,63.8,60.7,62.4,61.5,41512
2330,2023-12-07,573,566,570,566,20822
2331,2023-12-07,29.5,28.5,28.65,28.95,5958
2332,2023-12-07,20.35,19.9,20.3,20,4697
2337,2023-12-07,29,28.45,28.7,28.45,4679
2338,2023-12-07,72.8,70.5,72.5,70.5,2502
2340,2023-12-07,48.55,47.75,48.3,47.8,1411
2342,2023-12-07,35.85,35,35.15,35.05,286
2344,2023-12-07,27.4,26.95,27.4,27,22329
2345,2023-12-07,539,524,539,528,1656
2347,2023-12-07,67.1,66.5,66.5,66.7,1164
2348,2023-12-07,93.4,90,93.4,90,253
2349,2023-12-07,8.69,8.41,8.6,8.42,3232
2351,2023-12-07,117,114.5,116,114.5,495
2352,2023-12-07,44.35,43.9,44.05,44,3293
2353,2023-12-07,35.3,34.8,35.1,34.85,11400
2354,2023-12-07,52.2,51.5,51.9,51.5,3650
2355,2023-12-07,56.7,53.3,54.4,54.1,38789
2356,2023-12-07,42.2,41,41.5,41.7,18680
2357,2023-12-07,397,390.5,391,393.5,1805
2358,2023-12-07,9.18,9.18,9.18,9.18,3117
2359,2023-12-07,41.4,39.65,39.95,41,13076
2360,2023-12-07,216,211.5,213.5,212.5,1374
2362,2023-12-07,33.65,33.3,33.5,33.3,188
2363,2023-12-07,46.1,44.9,46.1,44.9,21503
2364,2023-12-07,116,113,116,113,756
2365,2023-12-07,13.1,12.55,12.55,12.75,7519
2367,2023-12-07,22.75,21.35,22.2,21.55,38594
2368,2023-12-07,230.5,223.5,226.5,224.5,8660
2369,2023-12-07,23.65,23,23.65,23.3,5528
2371,2023-12-07,43.2,40.8,40.9,42,36276
2373,2023-12-07,75.2,74.8,75,75.2,29
2374,2023-12-07,27.55,26.5,26.65,26.75,7923
2375,2023-12-07,75.4,74,74.5,74.1,963
2376,2023-12-07,260,239,241,259.5,38675
2377,2023-12-07,180.5,176.5,178,180,4846
2379,2023-12-07,448.5,438,448,441.5,1660
2380,2023-12-07,6.88,6.35,6.35,6.67,1058
2382,2023-12-07,203.5,196,199.5,201,27325
2383,2023-12-07,389.5,383,385.5,384,2179
2385,2023-12-07,178,170,172.5,176.5,5917
2387,2023-12-07,57.4,56.4,56.6,56.6,2155
2388,2023-12-07,170.5,157.5,170,166,39879
2390,2023-12-07,16.35,15.9,16.3,16.25,2200
2392,2023-12-07,45.5,44.6,45,44.8,2944
2393,2023-12-07,46.75,46.3,46.35,46.45,833
2395,2023-12-07,353,349.5,352.5,351.5,392
2397,2023-12-07,66.6,66.2,66.6,66.6,12
2399,2023-12-07,27.35,25.15,27,25.15,43866
2401,2023-12-07,36.6,35.45,36.15,35.55,9848
2402,2023-12-07,37.2,35.7,36.05,35.7,13218
2404,2023-12-07,250.5,247,250.5,247.5,562
2405,2023-12-07,17.45,16.7,17.05,17.15,8231
2406,2023-12-07,17.1,16.55,17,16.55,930
2408,2023-12-07,72.2,70.4,71.5,70.7,12118
2409,2023-12-07,16.8,16.6,16.65,16.65,11938
2412,2023-12-07,122,121,122,121,3774
2413,2023-12-07,30.25,29.5,29.55,29.75,1457
2414,2023-12-07,33.7,33.5,33.65,33.55,49
2415,2023-12-07,30.55,30,30.3,30,147
2417,2023-12-07,40.4,38.65,40,38.65,5273
2419,2023-12-07,35.8,34.1,35.8,34.1,9544
2420,2023-12-07,49.15,48.4,49.15,48.6,193
2421,2023-12-07,96.5,93.9,96.1,94.7,5683
2423,2023-12-07,37.85,37.55,37.6,37.7,483
2424,2023-12-07,30.9,30.8,30.8,30.9,7
2425,2023-12-07,49.45,47,49.05,47.85,15796
2426,2023-12-07,18.95,18.75,18.95,18.75,292
2427,2023-12-07,27.75,26.6,26.8,27.5,4829
2428,2023-12-07,160,155.5,156.5,155.5,534
2429,2023-12-07,18.45,18.35,18.45,18.35,26
2430,2023-12-07,39.2,38.85,39.2,39,56
2431,2023-12-07,11.4,11.15,11.4,11.3,134
2433,2023-12-07,52.3,52,52.3,52.3,14
2434,2023-12-07,33.75,33.65,33.7,33.75,10
2436,2023-12-07,74.2,71.3,74,71.5,4968
2438,2023-12-07,22.9,22.65,22.65,22.8,51
2439,2023-12-07,117,114.5,115,115,1699
2440,2023-12-07,13.15,12.95,13.1,13.1,132
2441,2023-12-07,60.1,59.7,59.8,59.8,394
2442,2023-12-07,22.9,22.4,22.75,22.4,1293
2443,2023-12-07,2.75,2.61,2.64,2.68,233
2444,2023-12-07,13.9,13.3,13.9,13.4,932
2449,2023-12-07,86.1,84.8,84.9,85.5,8298
2450,2023-12-07,39.1,38.9,39.1,39,112
2451,2023-12-07,84.6,83,83.8,83.2,842
2453,2023-12-07,59.3,56.6,58.2,56.9,4530
2454,2023-12-07,943,927,933,931,3014
2455,2023-12-07,169,163,167,164,2224
2457,2023-12-07,62.3,60.5,61.1,60.5,6585
2458,2023-12-07,155,150.5,151.5,153.5,3678
2459,2023-12-07,59.7,58.9,59.1,59.6,213
2460,2023-12-07,30.15,29,29.7,29.5,1941
2461,2023-12-07,23.5,22.8,23.5,22.85,1289
2462,2023-12-07,40.15,38.8,38.85,39.5,2034
2464,2023-12-07,36.5,36.05,36.35,36.15,428
2465,2023-12-07,68.8,66.1,68,66.7,5103
2466,2023-12-07,37.5,37.2,37.3,37.25,13
2467,2023-12-07,64.3,63.1,64.1,64,1143
2468,2023-12-07,33.9,31.9,33.35,32.2,3473
2471,2023-12-07,56,54.7,55.6,54.7,325
2472,2023-12-07,71.1,69.7,70,69.7,1448
2474,2023-12-07,188,183,187,183.5,3585
2476,2023-12-07,69.1,66.8,66.9,67.5,6381
2477,2023-12-07,20.75,20.45,20.65,20.75,128
2478,2023-12-07,49.2,48.2,48.55,48.2,155
2480,2023-12-07,125.5,123.5,125.5,124.5,132
2481,2023-12-07,68,66.5,67.9,67.1,2017
2482,2023-12-07,41.45,40.6,41.35,40.85,714
2483,2023-12-07,24.2,23.95,23.95,24.2,79
2484,2023-12-07,33.7,33.05,33.6,33.05,586
2485,2023-12-07,23.25,22.6,22.8,22.65,2929
2486,2023-12-07,46.2,45.1,45.1,45.3,4322
2488,2023-12-07,41.3,40.6,40.75,41.3,942
2489,2023-12-07,13.15,12.85,12.95,12.9,2474
2491,2023-12-07,14.8,13.8,13.95,14.15,95
2492,2023-12-07,136,132.5,134.5,133,3886
2493,2023-12-07,77,75.6,75.6,76.1,233
2495,2023-12-07,21.95,21.5,21.55,21.65,1238
2496,2023-12-07,64.3,63.1,63.3,63.6,126
2497,2023-12-07,67.4,66,66.8,66.3,1393
2498,2023-12-07,49.95,48.4,49.5,48.4,6044
2501,2023-12-07,16.3,16.1,16.2,16.15,1300
2504,2023-12-07,27.9,27.55,27.6,27.6,1714
2505,2023-12-07,19.1,18.7,18.7,19,386
2506,2023-12-07,9.3,9.22,9.27,9.24,268
2509,2023-12-07,16.8,16.45,16.8,16.7,93
2511,2023-12-07,11.3,11.15,11.25,11.25,622
2514,2023-12-07,15.9,15.7,15.7,15.75,190
2515,2023-12-07,11.3,11.1,11.25,11.1,7311
2516,2023-12-07,12.1,11.5,11.7,11.55,3344
2520,2023-12-07,39.05,38.25,38.95,38.7,4343
2524,2023-12-07,31.3,30.95,31.2,31.15,82
2527,2023-12-07,27.1,26.7,27,26.85,543
2528,2023-12-07,33.6,32.5,33.55,32.8,732
2530,2023-12-07,34.95,33.7,34.6,33.7,2378
2534,2023-12-07,20.55,20.1,20.5,20.35,660
2535,2023-12-07,43.45,43.1,43.3,43.15,236
2536,2023-12-07,29.35,29.05,29.2,29.05,154
2537,2023-12-07,9.18,8.96,9.08,9.05,1360
2538,2023-12-07,16.5,16.3,16.5,16.45,1104
2539,2023-12-07,49.9,49.45,49.85,49.8,222
2540,2023-12-07,85,83.3,84,83.9,205
2542,2023-12-07,40.45,40.2,40.35,40.2,1721
2543,2023-12-07,30.3,28.5,28.5,29,6540
2545,2023-12-07,39.95,39.8,39.85,39.9,105
2546,2023-12-07,74.8,74.4,74.7,74.7,43
2547,2023-12-07,9.85,9.77,9.82,9.77,714
2548,2023-12-07,96.3,95.2,95.4,95.8,886
2596,2023-12-07,22.75,22.55,22.6,22.7,67
2597,2023-12-07,112.5,112,112,112,68
2601,2023-12-07,9.17,8.93,9.17,8.95,5981
2603,2023-12-07,116.5,115,116.5,115.5,10409
2605,2023-12-07,28.5,27.4,27.8,28.1,53921
2606,2023-12-07,53.9,52.6,53.6,53.1,26057
2607,2023-12-07,31.65,31,31.4,31.05,2790
2608,2023-12-07,38.5,38.15,38.4,38.15,123
2609,2023-12-07,44.75,43.65,44.7,43.7,15131
2610,2023-12-07,21.85,21.4,21.6,21.55,33540
2611,2023-12-07,17.8,16.75,17.65,16.85,7677
2612,2023-12-07,58.8,56.6,58,57.7,8388
2613,2023-12-07,22.9,22.25,22.55,22.25,451
2614,2023-12-07,23.45,23.1,23.25,23.15,737
2615,2023-12-07,51.2,50,50.9,50.1,6495
2616,2023-12-07,30.5,30.35,30.5,30.35,151
2617,2023-12-07,34.75,33.1,34.75,33.95,7399
2618,2023-12-07,32.25,31.6,31.8,32.2,115248
2630,2023-12-07,38.5,37.1,37.2,37.1,4686
2633,2023-12-07,30.2,30.1,30.1,30.15,1914
2634,2023-12-07,53.5,52.2,52.2,52.2,7491
2636,2023-12-07,80.8,79.4,80.7,80,1142
2637,2023-12-07,52,50.8,52,51.2,9301
2640,2023-12-07,113.5,107.5,113.5,112,247
2641,2023-12-07,22.8,22,22.6,22.15,22877
2642,2023-12-07,41.6,41,41.6,41.05,85
2643,2023-12-07,76.5,72.3,72.3,72.7,570
2701,2023-12-07,13,12.9,12.95,12.95,132
2702,2023-12-07,21.4,21.05,21.35,21.1,135
2704,2023-12-07,49.4,48.4,48.5,48.45,119
2705,2023-12-07,18.15,17.75,18.05,17.8,479
2706,2023-12-07,15.85,15.6,15.75,15.65,367
2707,2023-12-07,223,220,223,222.5,289
2712,2023-12-07,35.4,34.95,35.1,35.4,14
2718,2023-12-07,53.6,52.5,53.6,52.7,45
2719,2023-12-07,65.6,64.3,64.7,64.5,34
2722,2023-12-07,61.2,59,60.6,60.5,521
2723,2023-12-07,100,98.6,100,98.7,890
2724,2023-12-07,13.5,13.5,13.5,13.5,2
2726,2023-12-07,30.3,29.75,30.3,29.75,7
2727,2023-12-07,245,240,243,241,702
2729,2023-12-07,235.5,232.5,235,232.5,79
2731,2023-12-07,149.5,145.5,146,148.5,2387
2732,2023-12-07,122.5,119.5,121,120.5,229
2734,2023-12-07,45.6,44.5,45,44.7,188
2736,2023-12-07,29.8,29.05,29.3,29.1,352
2739,2023-12-07,60.7,58.1,58.1,60.7,2456
2740,2023-12-07,40.6,40,40.6,40.15,11
2743,2023-12-07,136,133,134.5,134.5,556
2745,2023-12-07,84.2,82.1,82.7,84,259
2748,2023-12-07,81.6,80.2,80.9,80.9,726
2752,2023-12-07,278,278,278,278,1
2753,2023-12-07,180.5,174.5,176,175,461
2754,2023-12-07,123,121.5,122.5,121.5,45
2755,2023-12-07,117.5,117,117,117.5,13
2801,2023-12-07,17.9,17.75,17.85,17.8,6748
2809,2023-12-07,40.45,40.15,40.35,40.25,937
2812,2023-12-07,16.1,15.95,16,16.05,5722
