"stoc","date","max","min","ope","clo","vol"
1903,2024-01-19,53,52.4,52.4,53,76
1904,2024-01-19,28.8,28.55,28.55,28.65,448
1905,2024-01-19,22.5,22.05,22.2,22.4,1233
1906,2024-01-19,15.4,15.1,15.1,15.2,19
1907,2024-01-19,30.35,29.9,30.05,30,978
1909,2024-01-19,13.9,13.75,13.8,13.75,1424
2002,2024-01-19,24.8,24.55,24.65,24.65,24206
2006,2024-01-19,71.9,70.8,71.9,71.4,1067
2007,2024-01-19,11.7,11.25,11.7,11.25,1931
2008,2024-01-19,21.9,21.6,21.6,21.75,26
2009,2024-01-19,30.7,30.15,30.2,30.6,610
2010,2024-01-19,17.5,17.2,17.5,17.4,418
2012,2024-01-19,23.35,22.7,22.7,23.15,23
2013,2024-01-19,53.2,52.4,52.4,52.9,25
2014,2024-01-19,23.55,22.95,23.45,23.2,6910
2015,2024-01-19,66.6,65.6,66.2,66.4,231
2017,2024-01-19,14.4,14.05,14.4,14.2,600
2020,2024-01-19,31.95,31.45,31.65,31.45,465
2022,2024-01-19,11.4,11.25,11.35,11.3,358
2023,2024-01-19,15.75,15.5,15.65,15.6,1438
2024,2024-01-19,20.4,20.1,20.1,20.2,10
2025,2024-01-19,7.2,7.09,7.13,7.09,724
2027,2024-01-19,36.8,36.4,36.55,36.6,2790
2028,2024-01-19,23.75,23.45,23.55,23.65,125
2029,2024-01-19,28.1,27.75,28,27.9,285
2030,2024-01-19,18.45,18.3,18.4,18.4,259
2031,2024-01-19,53.8,52.8,53.7,53.5,999
2032,2024-01-19,17.45,16.9,17.45,16.9,322
2033,2024-01-19,16.4,15.9,16.4,16.05,139
2034,2024-01-19,26.3,26.05,26.15,26.3,359
2035,2024-01-19,33.1,32.85,33,33,37
2038,2024-01-19,20.4,19.8,20.4,19.8,616
2049,2024-01-19,217.5,210.5,211,216,1009
2059,2024-01-19,1020,930,949,1000,4904
2061,2024-01-19,15.95,15.8,15.95,15.95,5
2062,2024-01-19,25.05,24.75,24.75,24.9,193
2063,2024-01-19,53.2,52.3,53.2,52.8,61
2064,2024-01-19,16.65,16.2,16.35,16.3,47
2065,2024-01-19,61.1,60.8,61.1,61,59
2066,2024-01-19,84.6,82.7,84.1,83.7,167
2067,2024-01-19,13,12.85,12.9,13,7
2069,2024-01-19,16.45,16.25,16.35,16.35,95
2070,2024-01-19,33.85,33.6,33.75,33.65,9
2101,2024-01-19,41.6,41,41.25,41.5,1728
2102,2024-01-19,17.9,17.5,17.85,17.7,395
2103,2024-01-19,22.35,22.1,22.2,22.3,1072
2104,2024-01-19,18.35,18.2,18.2,18.25,1152
2105,2024-01-19,43.2,42.25,42.25,43.15,3513
2106,2024-01-19,29.7,29.25,29.25,29.6,670
2107,2024-01-19,23.85,23.5,23.5,23.75,265
2108,2024-01-19,35.9,35.35,35.35,35.75,157
2109,2024-01-19,14.35,14.2,14.3,14.25,167
2114,2024-01-19,105.5,105,105,105,15
2115,2024-01-19,29.2,28.75,29,28.85,63
2201,2024-01-19,69.4,68.1,68.6,69.1,3633
2204,2024-01-19,105,102,103,104,1940
2206,2024-01-19,70.2,69.5,69.6,69.7,1877
2207,2024-01-19,630,616,618,622,417
2208,2024-01-19,18.2,17.85,18.2,17.95,4559
2211,2024-01-19,103.5,101.5,102.5,102.5,859
2221,2024-01-19,35.5,35,35.15,35.2,20
2227,2024-01-19,173.5,171.5,172.5,173,84
2228,2024-01-19,87.8,87,87,87.5,190
2230,2024-01-19,165,160,165,160,550
2231,2024-01-19,132.5,129,130,129.5,323
2233,2024-01-19,128,126,126.5,126.5,197
2235,2024-01-19,45,44.5,45,44.5,12
2236,2024-01-19,65.4,63.8,65.4,64.3,315
2239,2024-01-19,56.8,55.2,55.2,56,90
2241,2024-01-19,31.25,30.45,30.7,30.5,336
2243,2024-01-19,19.95,18.5,18.5,19.95,1660
2247,2024-01-19,294,291,291,293,32
2250,2024-01-19,82.8,81.8,82.8,82.2,54
2301,2024-01-19,110.5,107,107,110,15387
2302,2024-01-19,19.15,18.3,18.95,18.35,1331
2303,2024-01-19,49.9,48.3,49.9,49.2,70222
2305,2024-01-19,22.7,22.35,22.4,22.45,235
2308,2024-01-19,286,279,279,285,8210
2312,2024-01-19,15.65,15.35,15.55,15.6,9305
2313,2024-01-19,67.8,65.8,66.3,67.4,14053
2314,2024-01-19,35.8,35.25,35.5,35.35,584
2316,2024-01-19,40.55,35.3,37.2,40.55,8648
2317,2024-01-19,101,100,100,100.5,16392
2321,2024-01-19,15.15,14.7,14.95,15.1,11
2323,2024-01-19,10.75,10.65,10.7,10.7,2865
2324,2024-01-19,36.45,34.9,35.25,36.3,48505
2327,2024-01-19,565,553,560,564,1990
2328,2024-01-19,33.35,33,33.2,33.3,588
2329,2024-01-19,63.6,60.8,61.9,62.2,90931
2330,2024-01-19,627,614,625,626,160910
2331,2024-01-19,30.85,30.2,30.3,30.85,3495
2332,2024-01-19,18.75,18.5,18.7,18.7,1247
2337,2024-01-19,29.75,29.2,29.25,29.7,4645
2338,2024-01-19,69.2,67.3,68.4,67.7,1610
2340,2024-01-19,44.65,43.9,44.35,44.45,1331
2342,2024-01-19,32.4,32,32.4,32.1,222
2344,2024-01-19,27.9,27.5,27.75,27.65,18900
2345,2024-01-19,520,506,510,517,1916
2347,2024-01-19,70.1,68.4,68.5,70.1,2192
2348,2024-01-19,96.5,93.8,93.9,95.4,513
2349,2024-01-19,7.94,7.9,7.9,7.91,408
2351,2024-01-19,105,103,103,104,339
2352,2024-01-19,45.85,44.8,45.2,45.45,6857
2353,2024-01-19,46,45,45.8,45.95,53762
2354,2024-01-19,49.85,49.45,49.5,49.7,2085
2355,2024-01-19,43.5,42.65,43.45,43.1,2968
2356,2024-01-19,52.4,49.65,49.9,51.9,97301
2357,2024-01-19,455,445.5,448,455,3725
2358,2024-01-19,8.25,8.1,8.2,8.22,514
2359,2024-01-19,39.85,39.35,39.5,39.8,1740
2360,2024-01-19,216,211,214,211.5,2006
2362,2024-01-19,44.3,41.75,42.1,42.55,13294
2363,2024-01-19,42.4,41.45,41.65,42.25,10082
2364,2024-01-19,93.5,90.6,92.3,92.9,498
2365,2024-01-19,14.35,13.95,14.3,14.35,2421
2367,2024-01-19,18.85,18.6,18.7,18.8,1709
2368,2024-01-19,207,202,204,204,6352
2369,2024-01-19,21.35,20.2,20.35,21,4841
2371,2024-01-19,40.45,39.2,39.25,40.4,10708
2373,2024-01-19,74.2,73.4,73.5,73.5,85
2374,2024-01-19,25.45,24.8,24.95,24.8,1510
2375,2024-01-19,65.2,63.7,65.2,64.2,523
2376,2024-01-19,271,260,260.5,270.5,28239
2377,2024-01-19,185,179.5,180,184.5,8133
2379,2024-01-19,458,446,447,458,3733
2380,2024-01-19,6.58,6.5,6.58,6.57,82
2382,2024-01-19,241,225.5,226,240,85298
2383,2024-01-19,398,382,388,396,6814
2385,2024-01-19,179,172.5,178,174.5,4067
2387,2024-01-19,56.1,55.3,56,56.1,907
2388,2024-01-19,147,143.5,145,145,8900
2390,2024-01-19,14.4,14,14.4,14.05,1051
2392,2024-01-19,44.35,43.25,44.3,43.9,2092
2393,2024-01-19,48.05,47.6,47.8,48,759
2395,2024-01-19,336.5,329.5,329.5,334.5,1378
2397,2024-01-19,65.5,63.2,63.6,64.2,68
2399,2024-01-19,23.4,22.95,23.05,23.05,1126
2401,2024-01-19,33.15,32.6,32.6,33.1,3539
2402,2024-01-19,33.7,33.2,33.2,33.6,1687
2404,2024-01-19,281,272.5,280,275,1069
2405,2024-01-19,17.8,17.25,17.5,17.3,6850
2406,2024-01-19,17.3,16.8,17.25,16.9,1027
2408,2024-01-19,69.9,68.6,69,69.3,6921
2409,2024-01-19,18.35,17.7,18.3,18.3,66514
2412,2024-01-19,120,118.5,118.5,119,6770
2413,2024-01-19,28,27.4,27.55,27.45,142
2414,2024-01-19,33.5,33.15,33.2,33.5,46
2415,2024-01-19,29.4,26.85,26.85,29.4,277
2417,2024-01-19,32.2,31.75,32.2,32,662
2419,2024-01-19,32.55,32.1,32.45,32.35,838
2420,2024-01-19,47.65,47.2,47.3,47.3,129
2421,2024-01-19,101,96.9,96.9,100.5,13418
2423,2024-01-19,41.95,40.7,41.6,40.95,576
2424,2024-01-19,31.3,30.15,31.3,30.6,31
2425,2024-01-19,43.9,43,43.9,43.35,767
2426,2024-01-19,18.9,18.35,18.9,18.45,768
2427,2024-01-19,23.95,23.65,23.8,23.7,1069
2428,2024-01-19,158,156,156.5,158,179
2429,2024-01-19,20.9,20,20.3,20.25,91
2430,2024-01-19,38.9,38.65,38.65,38.85,65
2431,2024-01-19,11.35,11.15,11.25,11.35,326
2433,2024-01-19,51.9,51.3,51.3,51.6,22
2434,2024-01-19,34.8,34.4,34.45,34.8,17
2436,2024-01-19,67.5,66.2,66.8,66.8,1932
2438,2024-01-19,22.9,22.85,22.9,22.85,27
2439,2024-01-19,102.5,100,101.5,101.5,1185
2440,2024-01-19,12.7,12.45,12.5,12.55,113
2441,2024-01-19,58.7,58.2,58.2,58.4,373
2442,2024-01-19,23.8,23.2,23.6,23.65,770
2443,2024-01-19,5.11,4.6,4.65,5.11,3785
2444,2024-01-19,13.1,12.25,12.25,12.7,984
2449,2024-01-19,82.9,80.3,82.4,81.3,19960
2450,2024-01-19,38.45,38,38.15,38.45,90
2451,2024-01-19,77.9,76.8,76.8,77.8,273
2453,2024-01-19,58.5,57.1,57.9,57.5,2557
2454,2024-01-19,920,907,920,920,9028
2455,2024-01-19,125,122,124.5,123.5,1866
2457,2024-01-19,57.3,55.8,56.9,56.5,2910
2458,2024-01-19,155.5,149.5,153,150.5,2278
2459,2024-01-19,61.8,61.4,61.4,61.5,30
2460,2024-01-19,31.95,30.55,31.4,30.55,2933
2461,2024-01-19,24.15,23.35,24.1,23.4,1629
2462,2024-01-19,35.45,35.1,35.35,35.35,557
2464,2024-01-19,36,35.65,35.95,35.75,131
2465,2024-01-19,61.7,57.3,57.3,61.5,2740
2466,2024-01-19,35.75,35.2,35.6,35.6,10
2467,2024-01-19,71.5,67.7,67.8,69.3,2201
2468,2024-01-19,27.8,27.2,27.4,27.25,307
2471,2024-01-19,57.6,56,57.2,57.5,678
2472,2024-01-19,71.5,70.5,71.3,70.6,738
2474,2024-01-19,199.5,197.5,197.5,199.5,882
2476,2024-01-19,72.7,71.6,72.3,71.8,1170
2477,2024-01-19,20.2,19.85,19.9,19.95,89
2478,2024-01-19,45.8,45.2,45.25,45.6,110
2480,2024-01-19,119,118,118.5,118.5,145
2481,2024-01-19,63.5,62.8,63.3,63,773
2482,2024-01-19,35,34.6,34.65,35,375
2483,2024-01-19,23.7,23.55,23.55,23.6,37
2484,2024-01-19,31.65,31.35,31.35,31.65,209
2485,2024-01-19,22.55,21.65,22.5,21.7,3907
2486,2024-01-19,52.3,49.85,52.3,49.9,25651
2488,2024-01-19,40,39.8,39.85,39.9,85
2489,2024-01-19,13.4,12.9,13.35,12.9,4518
2491,2024-01-19,13.7,13.3,13.35,13.35,67
2492,2024-01-19,108.5,105.5,107.5,107.5,4254
2493,2024-01-19,80,78.7,78.7,80,131
2495,2024-01-19,20.15,19.75,19.75,20.05,466
2496,2024-01-19,59.8,59.3,59.6,59.4,23
2497,2024-01-19,60.7,59.3,60.3,60,435
2498,2024-01-19,50.6,49.75,50.5,50.3,5559
2501,2024-01-19,17.9,17.5,17.5,17.9,1311
2504,2024-01-19,28,27.65,27.85,28,1306
2505,2024-01-19,21.75,21.3,21.5,21.5,365
2506,2024-01-19,9.77,9.62,9.67,9.7,401
2509,2024-01-19,17.8,16.9,16.9,17.35,75
2511,2024-01-19,10.65,10.5,10.5,10.55,1084
2514,2024-01-19,15.65,15.4,15.5,15.55,248
2515,2024-01-19,12.6,12.35,12.5,12.55,8152
2516,2024-01-19,12.35,11.9,12.3,11.95,1885
2520,2024-01-19,38.4,37.75,38.05,38.1,1230
2524,2024-01-19,31.8,31.45,31.45,31.75,25
2527,2024-01-19,27.1,26.7,26.7,27.05,274
2528,2024-01-19,35.5,34.85,35.1,35.45,181
2530,2024-01-19,37.3,36.55,37.05,37.1,802
2534,2024-01-19,19.85,19.4,19.55,19.75,482
2535,2024-01-19,45.1,44.65,44.65,45.1,268
2536,2024-01-19,29.6,29.2,29.2,29.55,151
2537,2024-01-19,9.17,8.98,9.15,9.13,1041
2538,2024-01-19,15.65,15.4,15.5,15.6,447
2539,2024-01-19,47.9,47.15,47.45,47.8,140
2540,2024-01-19,85.9,84.5,84.8,84.8,295
2542,2024-01-19,39.85,39.5,39.55,39.7,2061
2543,2024-01-19,26.25,25.55,26,25.65,1947
2545,2024-01-19,43.15,42.4,42.65,43,264
2546,2024-01-19,76.2,75.5,75.5,76,78
2547,2024-01-19,9.63,9.5,9.5,9.61,399
2548,2024-01-19,95.9,95,95,95.6,191
2596,2024-01-19,29.3,28.35,28.75,28.9,192
2597,2024-01-19,116.5,115.5,115.5,116,37
2601,2024-01-19,8.37,8.29,8.32,8.35,1051
2603,2024-01-19,158.5,153.5,158,155,23990
2605,2024-01-19,23.9,23.45,23.85,23.55,4221
2606,2024-01-19,49.35,48.2,49.2,48.3,6308
2607,2024-01-19,32.7,32.25,32.7,32.5,2653
2608,2024-01-19,37.65,37.3,37.3,37.5,91
2609,2024-01-19,51.5,50,51.5,50.9,42407
2610,2024-01-19,20.5,20.15,20.5,20.2,23336
2611,2024-01-19,17.2,16.6,17.2,16.7,1525
2612,2024-01-19,45.75,44.4,45.75,44.5,763
2613,2024-01-19,22.35,22,22.3,22.1,79
2614,2024-01-19,20.95,20.55,20.95,20.75,607
2615,2024-01-19,52.8,51,52.6,51.2,9163
2616,2024-01-19,29.6,29.45,29.45,29.55,34
2617,2024-01-19,32.2,31.85,32.15,32.1,1220
2618,2024-01-19,31.85,31.1,31.85,31.1,62523
2630,2024-01-19,36.55,35.9,36.4,35.9,1079
2633,2024-01-19,29.7,29.3,29.35,29.7,2223
2634,2024-01-19,50.4,49.9,50.2,49.95,3694
2636,2024-01-19,93.4,91.7,93.4,92.2,1000
2637,2024-01-19,52.9,51.4,52.7,52.1,6108
2640,2024-01-19,108,107,107.5,108,16
2641,2024-01-19,20.7,20.3,20.55,20.55,3027
2642,2024-01-19,39.5,39,39.2,39.4,53
2643,2024-01-19,76.5,75.4,75.6,76.5,82
2701,2024-01-19,12.5,12.4,12.4,12.45,62
2702,2024-01-19,20.3,20.15,20.15,20.2,50
2704,2024-01-19,45,44.65,44.9,44.85,179
2705,2024-01-19,17.35,17.1,17.3,17.2,256
2706,2024-01-19,15.25,15.1,15.1,15.2,95
2707,2024-01-19,209.5,207,208.5,208,154
2712,2024-01-19,34.7,34.1,34.35,34.65,23
2718,2024-01-19,52.7,51.6,51.6,52.7,5
2719,2024-01-19,58.3,57.2,58.3,57.3,28
2722,2024-01-19,56.4,51,51,56.4,726
2723,2024-01-19,96.4,94.4,96.1,96.4,476
2724,2024-01-19,13.4,13.4,13.4,13.4,4
2726,2024-01-19,27.8,27.55,27.55,27.8,3
2727,2024-01-19,242.5,238,241,241,1035
2729,2024-01-19,232.5,230.5,232,231,42
2731,2024-01-19,129.5,126.5,129,129,730
2732,2024-01-19,133,129,131.5,131,329
2734,2024-01-19,40.2,39.95,39.95,40.05,97
2736,2024-01-19,28.1,27.6,28.1,27.65,325
2739,2024-01-19,56.6,55.4,56.2,56.1,593
2740,2024-01-19,38,38,38,38,2
2743,2024-01-19,124.5,122.5,123,123.5,180
2745,2024-01-19,86.7,84.1,86,85.2,162
2748,2024-01-19,76.5,75.9,76.4,76,493
2752,2024-01-19,271,270,271,270,5
2753,2024-01-19,164.5,162,162,163.5,91
2754,2024-01-19,117,116,117,116.5,46
2755,2024-01-19,108.5,107.5,108,108.5,6
2801,2024-01-19,17.4,17.2,17.2,17.35,8687
