"stoc","date","max","min","ope","clo","vol"
1340,2025-01-10,8.59,8.51,8.59,8.51,60
1341,2025-01-10,68.5,68.5,68.5,68.5,1
1342,2025-01-10,105,103.5,103.5,104.5,245
1402,2025-01-10,30.6,30.25,30.25,30.25,8959
1409,2025-01-10,14.7,14.15,14.25,14.5,2706
1410,2025-01-10,35.85,35.15,35.25,35.35,63
1413,2025-01-10,11.1,10.9,11.1,11.05,143
1414,2025-01-10,24.75,23.95,24.4,24.75,964
1416,2025-01-10,12.8,12.05,12.3,12.2,684
1417,2025-01-10,9.35,8.84,9.29,8.84,424
1418,2025-01-10,28.3,28,28.3,28.1,8
1419,2025-01-10,43.4,42.65,43.4,42.7,68
1423,2025-01-10,37,36.6,36.85,36.85,32
1432,2025-01-10,20.15,19.9,19.9,20,271
1434,2025-01-10,17.8,17.5,17.55,17.65,1293
1435,2025-01-10,33.8,33.6,33.8,33.6,2
1436,2025-01-10,119.5,115.5,119,116.5,423
1437,2025-01-10,33.6,33.3,33.6,33.6,24
1438,2025-01-10,55.3,54.1,55,54.9,139
1439,2025-01-10,31.85,31.5,31.75,31.65,54
1440,2025-01-10,13.45,13.25,13.4,13.25,1114
1441,2025-01-10,13.65,13.35,13.65,13.55,15
1442,2025-01-10,73.7,70.7,70.7,73.7,1424
1443,2025-01-10,30.65,30.6,30.65,30.6,19
1444,2025-01-10,8.27,8.18,8.27,8.21,488
1445,2025-01-10,17.3,16.9,17.3,17.1,100
1446,2025-01-10,38.3,36.8,38.3,36.8,829
1447,2025-01-10,6.88,6.77,6.84,6.79,612
1449,2025-01-10,21.25,20.1,21.05,20.1,1864
1451,2025-01-10,19.6,19.3,19.6,19.35,73
1452,2025-01-10,15.25,14.95,15,14.95,146
1453,2025-01-10,14.2,13.85,14,13.85,96
1454,2025-01-10,14.65,14.4,14.55,14.65,62
1455,2025-01-10,9.45,9.22,9.44,9.36,858
1456,2025-01-10,14.65,14.45,14.45,14.65,49
1457,2025-01-10,19.75,19.25,19.75,19.6,196
1459,2025-01-10,9.4,9.34,9.4,9.4,38
1460,2025-01-10,7.06,6.97,7.06,7,244
1463,2025-01-10,25.4,24.75,25.1,25,260
1464,2025-01-10,17.35,16.55,16.95,16.6,2225
1465,2025-01-10,14.45,14,14.35,14.4,58
1466,2025-01-10,12.65,12.25,12.25,12.45,164
1467,2025-01-10,10.4,10.3,10.4,10.35,57
1468,2025-01-10,13.05,12.8,13.05,12.95,31
1470,2025-01-10,21.85,21.5,21.6,21.6,22
1471,2025-01-10,13.1,12.7,13.05,12.8,476
1472,2025-01-10,68.6,66.7,68.3,68.6,103
1473,2025-01-10,34.1,33.55,34.05,33.8,106
1474,2025-01-10,12.75,12.6,12.7,12.65,71
1475,2025-01-10,57.8,57,57,57.6,52
1476,2025-01-10,519,508,511,513,360
1477,2025-01-10,342,334,340,337,1018
1503,2025-01-10,182,177,180,179,1145
1504,2025-01-10,53,52.1,52.2,53,3090
1506,2025-01-10,12,11.7,11.7,11.95,101
1512,2025-01-10,7.1,6.95,6.95,7.09,22
1513,2025-01-10,159,154,157,155,3837
1514,2025-01-10,100,95.1,99.3,95.3,2447
1515,2025-01-10,30,29.15,29.9,29.55,449
1516,2025-01-10,17.5,16.9,17.5,16.95,90
1517,2025-01-10,12.95,12.8,12.9,12.95,201
1519,2025-01-10,532,493,529,505,6538
1521,2025-01-10,26.8,25.7,26.8,26.2,68
1522,2025-01-10,62.6,61,61.9,61.3,1454
1524,2025-01-10,39,38,38.3,38.1,3482
1525,2025-01-10,59.7,59.5,59.5,59.5,10
1526,2025-01-10,23.2,22.9,23.2,23,38
1527,2025-01-10,41.2,40.7,40.7,41.05,142
1528,2025-01-10,14,13.75,13.75,13.8,1598
1529,2025-01-10,23.65,23.2,23.3,23.5,216
1530,2025-01-10,30,29.85,29.85,30,21
1531,2025-01-10,13.7,13.5,13.65,13.55,414
1532,2025-01-10,30.1,29.6,29.75,29.95,1259
1533,2025-01-10,40.1,38.7,40,39.6,120
1535,2025-01-10,59.2,58.4,58.9,59.1,110
1536,2025-01-10,63.7,61.7,62.1,63.1,3736
1537,2025-01-10,155.5,154,154,154.5,82
1539,2025-01-10,21.85,20.8,21.55,21.8,271
1540,2025-01-10,33.2,31.45,31.45,32.65,1337
1541,2025-01-10,25.85,25.1,25.35,25.1,20
1558,2025-01-10,109.5,107.5,109,108.5,60
1560,2025-01-10,302,295.5,296,296,1016
1565,2025-01-10,195,192.5,193,194.5,186
1568,2025-01-10,26.8,26.5,26.7,26.55,87
1569,2025-01-10,57.7,54.1,57.1,55.1,7663
1570,2025-01-10,28,27.5,27.85,27.75,174
1580,2025-01-10,153,149,153,149.5,70
1582,2025-01-10,92.7,91.4,91.7,91.8,421
1583,2025-01-10,61.3,60.9,61.1,61,21
1584,2025-01-10,26.3,25.7,25.95,26,1212
1586,2025-01-10,27.1,26.8,27.05,27,59
1587,2025-01-10,36,33.8,35.4,33.8,482
1589,2025-01-10,34.55,33.9,33.9,34.35,141
1590,2025-01-10,865,842,843,855,380
1591,2025-01-10,55,52.8,54.9,53.6,325
1593,2025-01-10,35.8,35,35.8,35.8,65
1595,2025-01-10,47.35,45.7,46.8,45.7,486
1597,2025-01-10,109.5,106,108,106,2845
1598,2025-01-10,30.35,29.65,29.65,29.95,412
1599,2025-01-10,30.15,29.8,30,29.95,20
1603,2025-01-10,35.2,34.3,34.35,34.6,237
1604,2025-01-10,28.05,27.9,28.05,27.95,156
1605,2025-01-10,22.3,21.9,22.25,22.15,16202
1608,2025-01-10,24.9,24.4,24.55,24.7,1119
1609,2025-01-10,41.85,40.65,41.5,41,2635
1611,2025-01-10,15,14.75,14.75,14.75,444
1612,2025-01-10,31.7,31.2,31.35,31.2,768
1614,2025-01-10,38.8,38.5,38.7,38.7,64
1615,2025-01-10,56.2,55.5,56.1,55.6,112
1616,2025-01-10,18.2,17.45,18.2,17.6,532
1617,2025-01-10,16.5,16.1,16.3,16.3,192
1618,2025-01-10,48.4,44.15,47.85,46.45,8489
1626,2025-01-10,13.95,13.2,13.8,13.25,147
1702,2025-01-10,48.25,47.6,48.25,47.85,1058
1707,2025-01-10,148.5,146.5,146.5,147.5,103
1708,2025-01-10,36.2,35.8,35.8,36.15,846
1709,2025-01-10,20.15,20,20,20.15,324
1710,2025-01-10,13.55,13.25,13.4,13.35,1374
1711,2025-01-10,20.55,20.15,20.2,20.25,1302
1712,2025-01-10,44.35,43.85,44,44.2,334
1713,2025-01-10,45.8,44.55,45.65,45.35,21
1714,2025-01-10,7.87,7.75,7.84,7.77,1295
1717,2025-01-10,27.6,27.15,27.35,27.2,1508
1718,2025-01-10,7.18,7.09,7.11,7.1,2107
1720,2025-01-10,61.7,61,61.3,61.3,253
1721,2025-01-10,15.35,14.95,15.1,15.05,1243
1722,2025-01-10,51.1,50.1,50.5,50.2,2478
1723,2025-01-10,89.8,88.1,89.8,88.6,530
1725,2025-01-10,34.9,32.85,34.9,33.3,47
1726,2025-01-10,75.2,75.1,75.2,75.1,31
1727,2025-01-10,28.45,27.95,28,28.2,515
1730,2025-01-10,54,53.4,54,53.5,47
1731,2025-01-10,23.05,22.6,22.95,22.65,279
1732,2025-01-10,35.9,31.1,33.7,31.45,24017
1733,2025-01-10,30.1,29.95,30,30.05,88
1734,2025-01-10,31.5,30.6,31.2,30.65,225
1735,2025-01-10,19,18.7,19,18.7,57
1736,2025-01-10,181.5,171,175,180,957
1737,2025-01-10,32.15,32,32.15,32.05,112
1742,2025-01-10,17.15,17,17,17.05,25
1752,2025-01-10,43.35,41.75,43.35,42.15,313
1760,2025-01-10,84.6,82,82.3,83,197
1762,2025-01-10,34.8,33.05,34.05,33.2,175
1773,2025-01-10,150.5,147.5,150,149,424
1776,2025-01-10,18.05,17.85,17.85,18.05,40
1777,2025-01-10,92.8,91.9,92.4,92.8,57
1781,2025-01-10,18.9,18.2,18.5,18.2,302
1783,2025-01-10,54.6,51.5,54,51.7,541
1784,2025-01-10,83.8,81.1,82.4,82.6,230
1785,2025-01-10,59.5,58.5,59.2,59.4,4245
1786,2025-01-10,117.5,109,113,113,2020
1788,2025-01-10,139.5,139,139,139.5,21
1789,2025-01-10,23.55,22.45,22.95,22.45,1248
1795,2025-01-10,274.5,266,269.5,266,1082
1796,2025-01-10,45,44.5,45,44.75,24
1799,2025-01-10,66,61.2,61.2,65.4,563
1802,2025-01-10,15.3,14.95,15.2,15,5691
1805,2025-01-10,16.35,15.85,16.35,16,121
1806,2025-01-10,9.19,8.88,9.07,8.98,1617
1808,2025-01-10,36.55,36.2,36.25,36.25,984
1809,2025-01-10,18.8,18.25,18.35,18.6,492
1810,2025-01-10,16.9,16.55,16.65,16.9,957
1813,2025-01-10,17.5,17.3,17.5,17.3,19
1815,2025-01-10,28.35,26.55,27.9,27.45,36410
1817,2025-01-10,43.25,42.25,43.2,42.55,135
1903,2025-01-10,51.3,50.3,50.5,51.3,146
1904,2025-01-10,18.55,18.2,18.2,18.55,765
1905,2025-01-10,15.8,15.5,15.6,15.8,1146
1906,2025-01-10,13.8,13.5,13.7,13.5,65
1907,2025-01-10,29.05,28.8,28.95,28.85,968
1909,2025-01-10,10.8,10.55,10.6,10.65,1432
2002,2025-01-10,18.6,18.25,18.55,18.3,32977
2006,2025-01-10,65.3,64.2,64.7,64.6,1594
2007,2025-01-10,8.47,8.29,8.31,8.34,339
2008,2025-01-10,29.85,29.65,29.8,29.65,37
2009,2025-01-10,36.8,35.25,36.3,35.25,1137
2010,2025-01-10,17.7,17.5,17.5,17.55,391
2012,2025-01-10,23.95,23.65,23.7,23.85,48
2013,2025-01-10,48.7,48.05,48.65,48.45,64
2014,2025-01-10,17,16.4,16.8,16.5,5806
2015,2025-01-10,66.2,65.6,65.6,65.6,386
2017,2025-01-10,10.2,10,10.1,10.15,643
2020,2025-01-10,27.6,27.3,27.6,27.3,406
2022,2025-01-10,8.12,7.98,8.01,8.03,333
2023,2025-01-10,14.95,14.55,14.6,14.95,1702
2024,2025-01-10,19,19,19,19,10
2025,2025-01-10,9.4,9.22,9.22,9.4,463
2027,2025-01-10,30.6,29.3,29.65,30.3,7392
2028,2025-01-10,20.1,19.55,19.55,19.8,84
2029,2025-01-10,23.8,23.4,23.65,23.55,171
2030,2025-01-10,15.8,15.55,15.6,15.7,488
2031,2025-01-10,45.55,44.55,44.85,44.75,657
2032,2025-01-10,12.9,12.55,12.9,12.7,102
2033,2025-01-10,23.8,23,23.55,23.2,368
2034,2025-01-10,18.65,18.3,18.3,18.6,850
2035,2025-01-10,30.5,30.05,30.05,30.05,11
2038,2025-01-10,14.8,14.35,14.8,14.4,314
2049,2025-01-10,287.5,278,282,285,4919
2059,2025-01-10,1540,1470,1510,1475,977
2061,2025-01-10,17.75,17.2,17.7,17.6,115
2062,2025-01-10,32.1,30.9,32.1,30.9,1053
2063,2025-01-10,33.2,32.85,33.2,33,18
2064,2025-01-10,15.1,14.75,14.75,15.1,8
2065,2025-01-10,50.5,50.3,50.5,50.3,14
2066,2025-01-10,85.7,84.5,84.5,85.5,117
2067,2025-01-10,11.2,11.2,11.2,11.2,20
2069,2025-01-10,16.75,16.35,16.5,16.5,553
2070,2025-01-10,72.8,69.3,70.3,69.3,404
2101,2025-01-10,44.35,43.35,43.8,43.4,1870
2102,2025-01-10,18.1,17.55,18,17.65,556
2103,2025-01-10,19.5,19.1,19.1,19.45,907
2104,2025-01-10,12.05,11.85,11.9,11.95,1144
2105,2025-01-10,49.7,48.55,48.75,49.25,3808
2106,2025-01-10,25.85,25.45,25.6,25.5,737
2107,2025-01-10,25.7,25.4,25.55,25.55,380
2108,2025-01-10,34.4,33.6,33.8,33.75,223
2109,2025-01-10,17.95,17.75,17.95,17.85,108
2114,2025-01-10,90,88.5,90,88.6,23
2115,2025-01-10,30,29.5,29.9,29.5,40
2201,2025-01-10,49.5,48.9,49.05,49,2437
2204,2025-01-10,81.8,78.1,78.2,81.1,3892
2206,2025-01-10,68.6,67.4,68.3,68,1478
2207,2025-01-10,602,597,599,600,289
2208,2025-01-10,14.9,14.7,14.85,14.8,1738
2211,2025-01-10,86,81.1,82.1,85.1,3141
2221,2025-01-10,28.75,28.4,28.7,28.75,13
2227,2025-01-10,71,70,71,70.1,57
2228,2025-01-10,96,93.6,95.5,93.6,284
2230,2025-01-10,107,100.5,105,102,674
2231,2025-01-10,103.5,99,103,103,1986
2233,2025-01-10,247.5,233,242.5,234.5,2952
2236,2025-01-10,113,109.5,110.5,110,222
2239,2025-01-10,32.9,32,32,32.4,73
2241,2025-01-10,28.6,27.9,28.3,28.1,250
2243,2025-01-10,16.65,16.65,16.65,16.65,260
2247,2025-01-10,299,296.5,296.5,298,25
2250,2025-01-10,117.5,110,112.5,112.5,2091
2301,2025-01-10,105,103,103.5,103,5651
2302,2025-01-10,19.6,19.1,19.45,19.2,705
2303,2025-01-10,41.6,40.8,41.25,41.3,40612
2305,2025-01-10,14.2,13.4,13.75,13.5,1063
2308,2025-01-10,420.5,416,420,420,3739
2312,2025-01-10,25.5,24.75,25,25.1,16064
2313,2025-01-10,69.2,67.5,67.7,69,9823
2314,2025-01-10,36.25,34.6,36.1,35.75,3331
2316,2025-01-10,47.2,45.7,46.1,45.8,523
2317,2025-01-10,184,181,182.5,181.5,38973
2321,2025-01-10,15.5,14.8,14.9,15.5,23
2323,2025-01-10,9.76,9.61,9.62,9.63,4193
2324,2025-01-10,36.7,35.9,36.1,36.5,15911
2327,2025-01-10,547,534,542,536,1749
2328,2025-01-10,39.3,38.45,38.9,38.65,2989
2329,2025-01-10,32.95,31.8,32.5,32,2812
2330,2025-01-10,1110,1100,1100,1100,21742
2331,2025-01-10,21.05,20.65,20.75,20.9,783
2332,2025-01-10,22.9,21.8,22.25,22.7,14230
2337,2025-01-10,18.55,18.25,18.3,18.3,4964
2338,2025-01-10,47.8,46.8,47.1,46.85,552
2340,2025-01-10,27.25,26.5,26.5,26.8,756
2342,2025-01-10,30.6,30.05,30.1,30.1,217
2344,2025-01-10,14.15,13.75,13.8,13.8,19442
2345,2025-01-10,746,721,746,729,6486
2347,2025-01-10,72.4,71.2,71.2,71.5,2830
2348,2025-01-10,183.5,167,182,170,3438
2349,2025-01-10,13.6,13.25,13.3,13.35,3646
2351,2025-01-10,91.2,89,90,89.7,1249
2352,2025-01-10,33.75,33.15,33.25,33.4,1813
2353,2025-01-10,37.9,37.05,37.25,37.15,8784
2354,2025-01-10,77.8,75.7,77.1,77.5,14271
2355,2025-01-10,36.1,35.5,35.6,35.75,978
2356,2025-01-10,51.7,50.1,51.5,50.3,19690
2357,2025-01-10,632,623,630,626,2841
2359,2025-01-10,155,151,152,151,4964
2360,2025-01-10,408,385,388,400.5,5018
2362,2025-01-10,50.7,49.15,49.85,49.9,1128
2363,2025-01-10,64.4,62.9,63,63.4,3259
2364,2025-01-10,82.1,79,79,80.4,187
2365,2025-01-10,44.3,42.5,44,42.5,6111
2367,2025-01-10,30.8,30.1,30.2,30.3,6403
2368,2025-01-10,232.5,222.5,228,226,15709
2369,2025-01-10,17,16.65,16.8,16.7,621
2371,2025-01-10,44.7,43.6,44.7,43.85,26003
2373,2025-01-10,62.3,62.1,62.2,62.3,31
2374,2025-01-10,60,58,58.6,58.5,18692
2375,2025-01-10,63.8,62.5,63.5,62.8,705
2376,2025-01-10,279,269,278.5,271,4706
2377,2025-01-10,188,182,185,184.5,5209
2379,2025-01-10,541,525,531,525,1877
2380,2025-01-10,4.2,4.04,4.2,4.08,189
2382,2025-01-10,289,283,286.5,283.5,14608
2383,2025-01-10,594,581,587,590,4087
2385,2025-01-10,161,157.5,159,157.5,3234
2387,2025-01-10,64.5,62.6,63.8,62.9,887
2388,2025-01-10,92.6,89,91.7,89.2,8686
2390,2025-01-10,12.7,12,12.45,12,1430
2392,2025-01-10,68,66.5,67.2,66.8,2717
2393,2025-01-10,84.6,80.8,81,84.2,4239
2395,2025-01-10,365,357,357.5,363,888
2397,2025-01-10,74.7,73,74.6,73.2,161
2399,2025-01-10,25.1,24.5,24.9,25,2347
2401,2025-01-10,27.75,27.2,27.5,27.45,1710
2402,2025-01-10,36.4,35.95,36,36,942
2404,2025-01-10,499.5,486,494.5,493,1471
2405,2025-01-10,20.05,19.7,19.8,19.85,2116
2406,2025-01-10,14.1,13.65,13.8,14,1398
2408,2025-01-10,26.8,25.7,25.75,25.95,21494
2409,2025-01-10,14.15,13.75,14.1,13.8,34983
2412,2025-01-10,123.5,122.5,123,123,5956
2413,2025-01-10,24.3,23.5,23.8,23.6,280
2414,2025-01-10,36.8,36.2,36.8,36.65,82
2415,2025-01-10,29.6,29.1,29.3,29.15,123
2417,2025-01-10,47.5,45.85,46.1,46.35,2085
2419,2025-01-10,29.1,28.6,28.95,28.65,878
2420,2025-01-10,61.7,60.4,61.4,60.6,390
2421,2025-01-10,97.8,95.1,97.7,95.5,2286
2423,2025-01-10,41.85,41,41.15,41.6,164
2424,2025-01-10,61.2,59.9,60.6,59.9,27
2425,2025-01-10,36.5,35,35.55,35.4,1196
2426,2025-01-10,21.9,21.5,21.6,21.5,1755
2427,2025-01-10,28.1,26.95,27.65,27.1,1636
2428,2025-01-10,159,156,156.5,157,527
2429,2025-01-10,32.9,32.05,32.45,32.75,1038
2430,2025-01-10,29.75,29.5,29.5,29.75,75
2431,2025-01-10,14.9,14.2,14.55,14.3,794
2433,2025-01-10,50,49.9,50,50,25
2434,2025-01-10,31.95,31.5,31.95,31.5,11
2436,2025-01-10,53.7,52.3,53.5,52.5,673
2438,2025-01-10,30.3,29.35,29.9,29.8,110
2439,2025-01-10,107,105.5,106.5,105.5,971
2440,2025-01-10,12.3,12.05,12.2,12.15,109
2441,2025-01-10,59.4,58.3,58.3,59.4,943
2442,2025-01-10,25.55,24.15,25.05,24.25,2860
2444,2025-01-10,17.3,16.3,17.2,16.75,1456
2449,2025-01-10,121,117.5,118,119,8294
2450,2025-01-10,32.4,32.2,32.3,32.4,52
2451,2025-01-10,86.8,85.6,85.7,86.1,935
2453,2025-01-10,56.9,55.3,56.8,55.5,802
2454,2025-01-10,1495,1445,1460,1465,7141
2455,2025-01-10,168,162,163.5,167.5,5287
2457,2025-01-10,35.45,34.55,34.7,35,1168
2458,2025-01-10,151,147.5,149,148,1088
2459,2025-01-10,69.5,69.2,69.5,69.2,37
2460,2025-01-10,22.25,21.7,22,22,152
2461,2025-01-10,19.25,19,19.15,19.05,194
2462,2025-01-10,25.55,25.05,25.05,25.25,181
2464,2025-01-10,76.4,74.6,75.2,75.2,3837
2465,2025-01-10,73.8,70.2,72.6,71.2,365
2466,2025-01-10,78.9,74.5,78.8,77.5,377
2467,2025-01-10,194,186.5,188.5,190.5,1294
2468,2025-01-10,24.9,24.15,24.4,24.35,584
2471,2025-01-10,53.3,52.1,52.2,53.1,327
2472,2025-01-10,80.6,79,80.2,80.6,1089
2474,2025-01-10,198,195,195,197.5,3022
2476,2025-01-10,85.7,83.4,84,83.8,1003
2477,2025-01-10,26.3,25.5,26.1,25.55,352
2478,2025-01-10,46.65,45.75,45.75,45.8,164
2480,2025-01-10,140,137,138.5,139,396
2481,2025-01-10,49.55,48.2,48.5,48.8,647
2482,2025-01-10,24.85,24.35,24.35,24.45,156
2483,2025-01-10,21.7,21.5,21.7,21.5,93
2484,2025-01-10,24.8,24.2,24.8,24.25,270
2485,2025-01-10,14.4,14,14,14.4,879
2486,2025-01-10,111.5,106,108.5,106,8403
2488,2025-01-10,52.4,51.4,52,51.9,470
2489,2025-01-10,18.85,17.95,18.65,18.05,4323
2491,2025-01-10,14.15,13.3,14.15,13.8,61
2492,2025-01-10,91.4,89.6,90.2,89.7,1203
2493,2025-01-10,97.3,95.2,95.2,96.6,252
2495,2025-01-10,30.65,30.1,30.3,30.2,1638
2496,2025-01-10,85,82.8,84.5,83,39
2497,2025-01-10,59,57.1,58.5,57.6,587
2498,2025-01-10,47.85,46.3,47.3,46.45,12741
2501,2025-01-10,23.7,22.6,23.5,22.75,3141
2504,2025-01-10,44.35,43.7,43.8,43.7,2606
2505,2025-01-10,22.45,21.5,22.3,21.5,308
2506,2025-01-10,11.1,10.85,11.1,10.85,316
2509,2025-01-10,15.5,15.05,15.5,15.25,336
2511,2025-01-10,10.05,9.82,10.05,9.86,3353
2514,2025-01-10,19.4,18.8,19.4,19.1,528
2515,2025-01-10,9.97,9.71,9.75,9.88,7464
2516,2025-01-10,14.95,13.95,14.8,13.95,1798
2520,2025-01-10,49.1,48.35,49,48.5,2449
2524,2025-01-10,64.5,61.6,63.4,61.6,659
2527,2025-01-10,37.4,34.4,37.05,35.4,1073
2528,2025-01-10,42.25,40.55,42.1,40.6,617
2530,2025-01-10,38.15,36.6,37.95,36.75,1842
2534,2025-01-10,25.8,24.05,25.8,24.45,3028
2535,2025-01-10,53.9,53.4,53.5,53.8,143
2536,2025-01-10,31.7,30.9,31.2,30.9,176
2537,2025-01-10,12.2,11.7,11.9,11.7,2072
2538,2025-01-10,14.2,13.8,14.05,13.85,617
2539,2025-01-10,52.5,51.6,52.2,52.1,311
2540,2025-01-10,89.9,87.5,89.1,89.2,842
2542,2025-01-10,42.4,41.65,42.2,41.9,3172
2543,2025-01-10,78.5,72.1,77,73.3,7533
2545,2025-01-10,62.8,61.1,62.2,61.3,591
2546,2025-01-10,69.3,68.2,69.3,68.9,85
2547,2025-01-10,10.75,10.55,10.7,10.65,1248
2548,2025-01-10,110.5,107,110,107,1562
2596,2025-01-10,42.4,41,42.4,41,66
2597,2025-01-10,150.5,145.5,149.5,150.5,555
2601,2025-01-10,7,6.88,6.95,6.9,1434
2603,2025-01-10,215,205.5,210,214,32984
2605,2025-01-10,25.3,24.3,24.3,25.2,4363
2606,2025-01-10,58.8,55.4,55.5,58.8,7677
2607,2025-01-10,30.4,30.1,30.15,30.2,1128
2608,2025-01-10,38.35,38.05,38.05,38.3,122
2609,2025-01-10,72.6,70.6,71.5,72.2,47588
2610,2025-01-10,25.7,25.25,25.35,25.7,18738
2611,2025-01-10,20.8,20.45,20.7,20.8,311
2612,2025-01-10,40,39.05,39.55,39.65,287
2613,2025-01-10,32.65,31.6,32.15,32.45,1156
2614,2025-01-10,16.3,15.9,16.2,16.3,845
2615,2025-01-10,81.4,77.8,79.9,80.9,16206
2616,2025-01-10,16.8,16.55,16.8,16.65,58
2617,2025-01-10,29.3,28.7,28.7,29.2,478
2618,2025-01-10,46.7,45.35,45.95,46.6,21561
2630,2025-01-10,35.15,34.3,34.9,34.5,2168
2633,2025-01-10,26.75,26.5,26.7,26.6,5791
2634,2025-01-10,43.3,42.7,43.3,43.05,2302
2636,2025-01-10,77.7,76.4,77,77.4,339
2637,2025-01-10,66.3,62.2,62.6,66,8523
2640,2025-01-10,128,127,127,128,9
2641,2025-01-10,18,17.45,17.45,17.95,1568
2642,2025-01-10,35,34.3,34.55,34.65,94
2643,2025-01-10,74.2,73.1,73.3,74.1,29
2701,2025-01-10,12.35,12.25,12.3,12.3,56
2702,2025-01-10,15.95,15.8,15.95,15.9,21
2704,2025-01-10,54.8,53.3,54.7,53.6,174
2705,2025-01-10,17.5,17.2,17.4,17.3,373
2706,2025-01-10,14.4,14.25,14.3,14.3,121
2707,2025-01-10,188,185.5,188,186,233
2712,2025-01-10,25.1,24.8,25.1,24.8,6
2718,2025-01-10,74,71,73.6,71.4,160
2719,2025-01-10,43.45,41.05,43.15,42.7,120
2722,2025-01-10,31.3,30.6,30.9,30.9,208
2723,2025-01-10,91.3,90.2,90.2,91.1,263
2724,2025-01-10,37.2,36.9,37,37.2,27
2726,2025-01-10,28.05,27.8,28.05,27.8,21
2727,2025-01-10,218,216,217.5,216,380
2729,2025-01-10,202,201,201,202,7
2731,2025-01-10,122,120.5,121,121,252
2732,2025-01-10,99.5,98,99,98.1,46
2734,2025-01-10,26,25,26,25.5,286
2736,2025-01-10,20.75,19.8,20.25,19.8,188
2739,2025-01-10,47.9,47.1,47.2,47.9,180
2743,2025-01-10,99.7,95.4,99.7,95.4,201
2745,2025-01-10,102.5,100,101,102.5,283
2748,2025-01-10,57.6,56.1,57,56.5,197
2752,2025-01-10,241,233,235,241,4
2753,2025-01-10,148.5,145.5,146,147.5,133
2754,2025-01-10,83.7,81.1,81.1,83.1,32
2755,2025-01-10,101.5,101,101.5,101,9
2801,2025-01-10,17.9,17.75,17.9,17.9,18064
2809,2025-01-10,51.8,50.9,51,51.2,1981
2812,2025-01-10,18.85,18.55,18.8,18.7,2738
2816,2025-01-10,32.35,31.75,31.95,32.35,420
2820,2025-01-10,15,14.9,14.95,14.95,729
2832,2025-01-10,28.9,28.55,28.65,28.55,200
2834,2025-01-10,15,14.8,14.9,14.8,12488
2836,2025-01-10,11.5,11.45,11.45,11.45,727
2838,2025-01-10,15.3,15.2,15.2,15.2,777
2845,2025-01-10,13.3,13.2,13.3,13.25,5397
