"stoc","date","max","min","ope","clo","vol"
2002,2024-05-24,24.2,24,24.15,24,29048
2006,2024-05-24,69.9,68.8,69.1,69.6,1097
2007,2024-05-24,11.8,11.55,11.75,11.75,1602
2008,2024-05-24,24.7,24.6,24.7,24.7,65
2009,2024-05-24,54.6,52.6,53.5,53.4,14649
2010,2024-05-24,20.3,20,20.2,20.2,884
2012,2024-05-24,23.5,23.4,23.5,23.5,24
2013,2024-05-24,58.2,57.6,57.8,58,61
2014,2024-05-24,22.55,22.1,22.2,22.4,4058
2015,2024-05-24,70.6,70.4,70.4,70.5,101
2017,2024-05-24,14.55,14.35,14.55,14.55,920
2020,2024-05-24,40.15,39.4,39.7,40.05,906
2022,2024-05-24,12.05,11.6,11.9,11.9,775
2023,2024-05-24,15.45,15.2,15.3,15.4,920
2024,2024-05-24,22.7,22.5,22.5,22.7,32
2025,2024-05-24,11.8,11.35,11.4,11.6,1450
2027,2024-05-24,38.8,38.25,38.8,38.25,10235
2028,2024-05-24,26.95,26.65,26.95,26.7,226
2029,2024-05-24,28.05,27.8,28,28,400
2030,2024-05-24,18.45,18.3,18.4,18.35,511
2031,2024-05-24,60.2,59,59.6,60,600
2032,2024-05-24,17.3,17.1,17.1,17.25,119
2033,2024-05-24,16.1,15.8,16,16.05,100
2034,2024-05-24,25.55,25.25,25.25,25.35,319
2035,2024-05-24,32.9,32.8,32.8,32.9,10
2038,2024-05-24,20.5,20.05,20.4,20.4,920
2049,2024-05-24,229.5,224.5,229.5,225,1941
2059,2024-05-24,1320,1275,1275,1275,592
2061,2024-05-24,22.2,21.4,21.7,21.9,226
2062,2024-05-24,30.05,29.35,29.5,29.9,369
2063,2024-05-24,54,53.8,53.9,53.8,15
2064,2024-05-24,15.05,15,15,15,15
2065,2024-05-24,63.3,62.6,62.8,63,97
2066,2024-05-24,132,125.5,125.5,131,290
2067,2024-05-24,12.1,12,12.1,12,7
2069,2024-05-24,16.45,16.3,16.45,16.4,100
2070,2024-05-24,36.3,35.6,36.05,35.8,114
2101,2024-05-24,56.4,54.8,55.1,56.3,7233
2102,2024-05-24,20.2,19.75,19.85,20.05,393
2103,2024-05-24,23.9,23.75,23.9,23.85,1326
2104,2024-05-24,17.6,17.35,17.6,17.4,1768
2105,2024-05-24,59.1,57.7,58.9,58.7,23015
2106,2024-05-24,34.15,33.6,33.95,34,822
2107,2024-05-24,26.3,26,26.15,26.3,413
2108,2024-05-24,34.15,33.85,33.95,34.15,195
2109,2024-05-24,18.2,17.75,18.05,18.1,792
2114,2024-05-24,110,109,109,110,92
2115,2024-05-24,32.5,32.05,32.05,32.4,35
2201,2024-05-24,71.3,69.4,69.8,70.9,3473
2204,2024-05-24,124.5,119,119,124,3404
2206,2024-05-24,78.2,75.2,75.3,78.2,10163
2207,2024-05-24,611,603,609,605,214
2208,2024-05-24,18.2,17.9,18,18.05,2169
2211,2024-05-24,139.5,134.5,136.5,139,1243
2221,2024-05-24,31.4,31,31.4,31.1,99
2227,2024-05-24,139,138,138,138,33
2228,2024-05-24,112.5,110,110,112,275
2230,2024-05-24,164,160.5,162.5,161.5,738
2231,2024-05-24,116,114,114.5,115,385
2233,2024-05-24,133,132,132,132.5,95
2235,2024-05-24,50.9,50.5,50.5,50.8,26
2236,2024-05-24,81,73.6,74.1,78.5,3467
2239,2024-05-24,57.7,57.1,57.6,57.1,67
2241,2024-05-24,51.5,48.15,49,49,10747
2243,2024-05-24,17.4,16.7,17.1,17.15,247
2247,2024-05-24,322.5,320.5,321.5,322.5,43
2250,2024-05-24,127.5,114,117,127.5,2111
2301,2024-05-24,115,110,111.5,114.5,63723
2302,2024-05-24,20.3,19,20.3,19.35,5162
2303,2024-05-24,55.5,54.6,55,54.6,72520
2305,2024-05-24,22.65,22,22.1,22.5,295
2308,2024-05-24,332.5,325,327,328,7827
2312,2024-05-24,16.7,16.35,16.45,16.45,10297
2313,2024-05-24,77.8,75.7,77.4,76.1,20659
2314,2024-05-24,33.4,32.05,32.6,33.15,1543
2316,2024-05-24,45.2,44.4,44.9,44.9,2110
2317,2024-05-24,176,171,172,176,68764
2321,2024-05-24,16.35,15.25,16.35,16,11
2323,2024-05-24,12.45,12.1,12.3,12.3,8215
2324,2024-05-24,39.1,37.95,38.2,38.5,53336
2327,2024-05-24,655,633,635,651,2509
2328,2024-05-24,35.25,34.5,35,35.15,2717
2329,2024-05-24,60.5,58.6,59.1,59.4,4507
2330,2024-05-24,872,858,858,867,34066
2331,2024-05-24,31.35,30.05,30.8,31.2,7689
2332,2024-05-24,18.7,18.1,18.2,18.35,2344
2337,2024-05-24,26.7,26.45,26.55,26.5,5102
2338,2024-05-24,71,69.3,70.1,71,972
2340,2024-05-24,40.5,38.4,39.25,40.5,4703
2342,2024-05-24,31.8,31.1,31.4,31.8,310
2344,2024-05-24,26.3,25.65,25.7,25.85,28790
2345,2024-05-24,526,506,510,512,3386
2347,2024-05-24,83.6,81.4,82.7,83.4,11219
2348,2024-05-24,197,190.5,196,195.5,1420
2349,2024-05-24,8.43,8.23,8.35,8.42,2295
2351,2024-05-24,118.5,115,116,117.5,831
2352,2024-05-24,40.05,39.05,39.4,39.6,12455
2353,2024-05-24,58.1,51.7,52.8,57.5,160353
2354,2024-05-24,65.2,63.1,64.1,65,26535
2355,2024-05-24,43.9,42.85,43.35,43.6,2023
2356,2024-05-24,55,53.7,53.8,55,23641
2357,2024-05-24,524,503,508,519,10868
2359,2024-05-24,176,166,166,171.5,77234
2360,2024-05-24,283,275,275,281.5,2305
2362,2024-05-24,62.2,60,60,61.6,2742
2363,2024-05-24,65,58.5,59,62.3,113356
2364,2024-05-24,87.8,86.1,86.1,87.8,96
2365,2024-05-24,30.9,28.9,30,29.9,146278
2367,2024-05-24,38.6,36.8,37.6,37.35,79598
2368,2024-05-24,204,199,202,203,7690
2369,2024-05-24,22.4,21.65,21.8,22.1,2297
2371,2024-05-24,56.3,53.9,54.8,55.4,43256
2373,2024-05-24,74.5,74,74.5,74.1,52
2374,2024-05-24,59.6,55.5,55.6,59.6,7884
2375,2024-05-24,68.4,64.6,64.7,67.8,2102
2376,2024-05-24,322,315,315,319,8350
2377,2024-05-24,189,181,184,187,11014
2379,2024-05-24,534,528,532,528,2334
2380,2024-05-24,6.67,6.62,6.64,6.64,116
2382,2024-05-24,289,282.5,283,286.5,21486
2383,2024-05-24,433.5,424,425.5,430.5,2154
2385,2024-05-24,191,187.5,190,190.5,2512
2387,2024-05-24,61.3,60.3,60.5,61.1,555
2388,2024-05-24,115,113,113.5,114.5,2015
2390,2024-05-24,13.15,12.9,13.05,13.1,368
2392,2024-05-24,74.5,71.6,73.2,72.2,57131
2393,2024-05-24,70.5,69.5,69.9,70.3,3127
2395,2024-05-24,359,355,356.5,356,1003
2397,2024-05-24,68.3,66.8,66.8,68.1,200
2399,2024-05-24,21.25,20.8,21,20.85,748
2401,2024-05-24,31.45,30.15,30.65,31.3,4979
2402,2024-05-24,34.4,33.35,33.5,34.3,1877
2404,2024-05-24,359.5,351,355.5,354.5,2796
2405,2024-05-24,20.75,19.4,19.75,20.35,16627
2406,2024-05-24,22.5,21.9,22.45,22.15,6299
2408,2024-05-24,65.3,63.8,64,64.4,8238
2409,2024-05-24,18.2,17.85,17.95,18.2,22552
2412,2024-05-24,128,126,127,127,17795
2413,2024-05-24,24.9,24.45,24.45,24.9,99
2414,2024-05-24,36.65,36.5,36.55,36.6,125
2415,2024-05-24,27.1,26.8,26.9,26.85,54
2417,2024-05-24,43.3,40.4,41.3,42.65,4451
2419,2024-05-24,32.45,31.15,31.5,32,1158
2420,2024-05-24,69.7,65.7,67.7,68.6,4059
2421,2024-05-24,112.5,110.5,112.5,112,4037
2423,2024-05-24,42.55,41.6,41.75,42.5,401
2424,2024-05-24,29.9,27.8,27.8,29.9,162
2425,2024-05-24,37.9,37.2,37.35,37.3,534
2426,2024-05-24,17.9,17.65,17.8,17.9,222
2427,2024-05-24,27,26.55,26.7,26.95,1318
2428,2024-05-24,170,163,164,167,681
2429,2024-05-24,20.2,19.9,20,20,91
2430,2024-05-24,36.3,35.95,36.05,36.05,34
2431,2024-05-24,12.8,12.5,12.65,12.75,350
2433,2024-05-24,53.6,53.1,53.4,53.5,23
2434,2024-05-24,33.8,33.3,33.5,33.6,11
2436,2024-05-24,61.1,60.1,60.8,60.9,350
2438,2024-05-24,22.3,22.1,22.1,22.2,45
2439,2024-05-24,123,120,120.5,122,826
2440,2024-05-24,17.7,17.1,17.3,17.3,1094
2441,2024-05-24,62,61.4,61.9,61.9,769
2442,2024-05-24,31.85,30.8,30.95,31.8,2646
2444,2024-05-24,12.7,12.35,12.55,12.5,495
2449,2024-05-24,89.2,87.1,88.2,88.4,8260
2450,2024-05-24,39.95,39.8,39.9,39.9,98
2451,2024-05-24,112,108.5,109,112,1322
2453,2024-05-24,69.9,65,66.6,67.3,7483
2454,2024-05-24,1205,1190,1190,1195,3242
2455,2024-05-24,145,142,144,143.5,1272
2457,2024-05-24,50.5,49.8,50.5,50.2,1533
2458,2024-05-24,169.5,165.5,168,167,2741
2459,2024-05-24,72.2,71.6,72.2,72,55
2460,2024-05-24,36.35,33,33.05,35.65,3145
2461,2024-05-24,24.7,24.4,24.6,24.7,645
2462,2024-05-24,34.35,33.55,33.6,34.25,303
2464,2024-05-24,62.8,56.9,58,62,40297
2465,2024-05-24,126.5,122.5,124.5,122.5,2982
2466,2024-05-24,37,36.9,36.9,37,14
2467,2024-05-24,140.5,136,138,138.5,2969
2468,2024-05-24,26.95,26.1,26.7,26.8,262
2471,2024-05-24,56.8,56.1,56.3,56.8,126
2472,2024-05-24,79,76.2,76.8,78.3,2382
2474,2024-05-24,227.5,224,225.5,225.5,2989
2476,2024-05-24,92.4,88.9,89.2,91.8,5237
2477,2024-05-24,21.7,21.55,21.6,21.6,44
2478,2024-05-24,51.6,48.85,49.1,51.6,791
2480,2024-05-24,127,126,126,126.5,50
2481,2024-05-24,55.8,54.6,55.1,55.7,741
2482,2024-05-24,34,32.8,33.4,34,711
2483,2024-05-24,26.55,25.55,26.35,25.7,1724
2484,2024-05-24,32.1,31.65,31.7,31.95,299
2485,2024-05-24,21,20.1,20.2,20.55,2170
2486,2024-05-24,95.6,89.5,92.5,91,104633
2488,2024-05-24,47.45,46.9,47.15,47.15,199
2489,2024-05-24,19.35,17.45,17.6,19.35,52051
2491,2024-05-24,16.3,15.7,15.9,16.1,183
2492,2024-05-24,111.5,108,108.5,111,2140
2493,2024-05-24,91.8,90.7,91.6,91.4,136
2495,2024-05-24,25.85,24.8,25.05,25.55,4150
2496,2024-05-24,72.9,72.4,72.8,72.8,19
2497,2024-05-24,57,54.9,55.5,56.1,655
2498,2024-05-24,42.3,41.8,41.9,42.05,2840
2501,2024-05-24,32.6,31.75,32.4,32.3,10959
2504,2024-05-24,47,44.35,44.45,47,15261
2505,2024-05-24,26.95,26.5,26.6,26.65,1104
2506,2024-05-24,11.4,11.2,11.4,11.35,1564
2509,2024-05-24,22.95,22.15,22.65,22.9,574
2511,2024-05-24,11.7,11.5,11.6,11.55,2830
2514,2024-05-24,22.55,21.4,21.95,21.9,2959
2515,2024-05-24,15.75,15.15,15.25,15.65,16739
2516,2024-05-24,11.45,11.3,11.3,11.35,649
2520,2024-05-24,54.3,52.8,53.8,53.6,6310
2524,2024-05-24,47.95,46.75,47.8,47.05,497
2527,2024-05-24,46.3,44.8,45.1,45.2,1315
2528,2024-05-24,47.5,46.7,47.35,47.15,713
2530,2024-05-24,47.75,45.8,46.2,47.2,991
2534,2024-05-24,25.1,24.65,25,24.9,1101
2535,2024-05-24,52.3,50.7,50.7,52,447
2536,2024-05-24,34.45,34,34.25,34.1,551
2537,2024-05-24,17.25,16.45,16.7,17.05,5214
2538,2024-05-24,17.2,16.85,17,17.15,587
2539,2024-05-24,68.4,67,67.9,68.4,377
2540,2024-05-24,153,142.5,147,152,2018
2542,2024-05-24,44.6,43.75,44.3,44.35,4148
2543,2024-05-24,57,51,52.6,56.4,12294
2545,2024-05-24,59,57.6,58.8,58.5,1214
2546,2024-05-24,93.3,91.3,92,92.6,307
2547,2024-05-24,10.55,10.4,10.45,10.45,1703
2548,2024-05-24,157.5,149.5,152,157,3382
2596,2024-05-24,36,35.05,35.35,35.65,123
2597,2024-05-24,175,171.5,172.5,173.5,221
2601,2024-05-24,8.15,8.03,8.03,8.14,2402
2603,2024-05-24,221,212,212,219.5,68088
2605,2024-05-24,28.7,28.1,28.1,28.6,8626
2606,2024-05-24,58,56.7,56.7,57.6,4516
2607,2024-05-24,32.4,31.85,32.05,32.25,2034
2608,2024-05-24,43,42.5,43,42.8,346
2609,2024-05-24,74,72,72,73.5,32568
2610,2024-05-24,22.45,21.75,21.85,22.4,44641
2611,2024-05-24,31.5,29.95,30,30.85,9523
2612,2024-05-24,47.1,46.75,46.8,47.05,306
2613,2024-05-24,33.9,30.75,33.3,31.65,12805
2614,2024-05-24,19.75,19.55,19.75,19.6,500
2615,2024-05-24,74.9,72.2,72.2,74.9,17846
2616,2024-05-24,26.4,26.1,26.3,26.15,386
2617,2024-05-24,36.4,35.25,35.35,36.25,2499
2618,2024-05-24,35.5,34.7,34.95,35.5,84696
2630,2024-05-24,43,41.9,42.15,41.9,3997
2633,2024-05-24,30.2,30,30.2,30.05,3662
2634,2024-05-24,56.1,55.1,56,55.9,13143
2636,2024-05-24,109.5,106,106,107.5,2241
2637,2024-05-24,72.7,71.3,71.5,71.6,3519
2640,2024-05-24,122,120,121,120,58
2641,2024-05-24,21,20.5,20.5,20.85,2240
2642,2024-05-24,38.2,38,38.2,38.15,61
2643,2024-05-24,84,81.8,81.8,83.7,74
2701,2024-05-24,13.5,13.15,13.2,13.45,470
2702,2024-05-24,19.4,19.15,19.15,19.3,51
2704,2024-05-24,69,67.7,68.3,68,551
2705,2024-05-24,19.4,19.1,19.35,19.3,727
2706,2024-05-24,16.25,16.05,16.05,16.2,873
2707,2024-05-24,243,232,233.5,243,759
2712,2024-05-24,30,29.75,29.9,30,19
2718,2024-05-24,97.7,95.1,95.4,97.7,17
2719,2024-05-24,60.9,57.4,57.6,60.5,48
2722,2024-05-24,57.7,54.7,55.1,57.4,249
2723,2024-05-24,90.4,89.5,89.8,90.3,304
2724,2024-05-24,32.5,31.5,31.5,31.9,55
2726,2024-05-24,33.15,32.05,32.05,32.7,44
2727,2024-05-24,228,225,227,228,675
2729,2024-05-24,230.5,229,229.5,229.5,65
2731,2024-05-24,153.5,146.5,148.5,153.5,2944
2732,2024-05-24,117,113,115,117,134
2734,2024-05-24,40,37.95,38.5,39.75,198
2736,2024-05-24,27.6,26.6,26.9,27.1,239
2739,2024-05-24,60.3,58.5,59.8,60,1516
2743,2024-05-24,158,144.5,148,157,4944
2745,2024-05-24,119,107,110.5,119,2478
2748,2024-05-24,70.6,68.8,69.5,70.6,670
2752,2024-05-24,283.5,283.5,283.5,283.5,1
2753,2024-05-24,169.5,165.5,166.5,167.5,298
2754,2024-05-24,104,102.5,102.5,103.5,24
2755,2024-05-24,96.7,96,96.6,96.1,14
2801,2024-05-24,18.45,18.3,18.3,18.4,9414
2809,2024-05-24,64,62,62.5,63.7,8096
2812,2024-05-24,18.35,18.05,18.15,18.3,3410
2816,2024-05-24,33.1,32.55,32.8,33,482
2820,2024-05-24,15.35,15.3,15.35,15.3,573
2832,2024-05-24,28.15,27.9,28,28.1,226
2834,2024-05-24,17,16.8,16.9,16.9,12311
2836,2024-05-24,11.7,11.55,11.6,11.65,1697
2838,2024-05-24,15.75,15.65,15.65,15.7,1114
