"stoc","date","max","min","ope","clo","vol"
1725,2024-08-08,38.4,37,38.2,37.9,185
1726,2024-08-08,77.6,77.1,77.1,77.5,25
1727,2024-08-08,28.2,27.2,28,27.9,534
1730,2024-08-08,53.2,53.1,53.2,53.1,16
1731,2024-08-08,23.2,22.55,22.7,23.1,88
1732,2024-08-08,26.5,26,26.5,26.35,63
1733,2024-08-08,28.9,28.4,28.9,28.55,155
1734,2024-08-08,37.15,35.95,37.15,36.25,1320
1735,2024-08-08,17.6,17.3,17.3,17.6,3
1736,2024-08-08,109.5,100,105,108.5,1153
1737,2024-08-08,33.9,33.65,33.7,33.85,105
1742,2024-08-08,16.95,16.7,16.75,16.9,40
1752,2024-08-08,44.1,43,43.3,43.7,196
1760,2024-08-08,88.6,87,88,88,267
1762,2024-08-08,46.4,45.5,46.15,45.8,152
1773,2024-08-08,141.5,137.5,141,138.5,387
1776,2024-08-08,17.65,17.25,17.25,17.45,11
1777,2024-08-08,91.6,90.2,90.2,91.5,91
1781,2024-08-08,16.25,15.8,15.8,16.25,57
1783,2024-08-08,41.75,39.9,40.75,41.5,174
1784,2024-08-08,108.5,104,107,106,966
1785,2024-08-08,59,57.4,57.7,57.7,11492
1786,2024-08-08,105.5,102.5,105.5,103.5,234
1788,2024-08-08,139,138,139,138.5,26
1789,2024-08-08,25,24.45,24.5,24.7,281
1795,2024-08-08,256,246.5,250.5,252,2100
1796,2024-08-08,50.8,49.1,50,50,19
1799,2024-08-08,193,180,192.5,187,1063
1802,2024-08-08,16.2,15.65,15.65,15.95,2568
1805,2024-08-08,22.7,20.5,21.2,21.7,631
1806,2024-08-08,11.6,11.35,11.5,11.45,756
1808,2024-08-08,110,105,108,107,2279
1809,2024-08-08,22.15,21.15,21.65,21.45,1319
1810,2024-08-08,16.65,16.4,16.5,16.55,856
1813,2024-08-08,20,19.7,19.8,20,48
1815,2024-08-08,22.5,21.25,21.7,21.5,14437
1817,2024-08-08,40.2,39.95,40.15,40,68
1903,2024-08-08,55.4,54.3,54.6,54.4,203
1904,2024-08-08,25.1,24.6,24.7,24.9,757
1905,2024-08-08,18.8,18.4,18.45,18.55,1487
1906,2024-08-08,14.9,14.6,14.9,14.75,35
1907,2024-08-08,28.95,28.3,28.5,28.65,2717
1909,2024-08-08,13.25,13,13.05,13.1,695
2002,2024-08-08,22.25,21.95,22,22.1,16623
2006,2024-08-08,77.2,75.4,75.5,76.5,1689
2007,2024-08-08,10.25,9.96,10.1,10.2,436
2008,2024-08-08,27.9,27.2,27.9,27.5,155
2009,2024-08-08,40.85,39.85,40.5,40.5,1217
2010,2024-08-08,18,17.7,17.7,17.9,313
2012,2024-08-08,24.8,23.9,23.9,24.7,30
2013,2024-08-08,51.7,50,50.8,51.5,57
2014,2024-08-08,19.25,18.8,19,18.85,2804
2015,2024-08-08,78.8,77.1,77.1,78.7,189
2017,2024-08-08,13.15,12.75,12.85,13,1246
2020,2024-08-08,28.65,28,28.2,28.45,658
2022,2024-08-08,10.05,9.74,9.74,9.97,347
2023,2024-08-08,15,14.4,14.4,15,1947
2024,2024-08-08,21.9,21.25,21.9,21.85,34
2025,2024-08-08,12,11.1,11.1,11.85,1987
2027,2024-08-08,35.2,34.55,34.8,34.75,3170
2028,2024-08-08,22.9,22.6,22.7,22.8,70
2029,2024-08-08,24.8,24.5,24.65,24.7,262
2030,2024-08-08,17.1,16.4,16.55,16.9,967
2031,2024-08-08,61.8,58.6,58.9,60,6829
2032,2024-08-08,14.7,14.45,14.6,14.6,404
2033,2024-08-08,14.7,14.35,14.7,14.5,135
2034,2024-08-08,23.85,23.35,23.5,23.75,370
2035,2024-08-08,32.15,32.15,32.15,32.15,1
2038,2024-08-08,17.85,17.35,17.35,17.6,205
2049,2024-08-08,196.5,192.5,194,195,1077
2059,2024-08-08,1175,1065,1100,1070,3655
2061,2024-08-08,27.7,26.15,26.8,26.6,873
2062,2024-08-08,30.8,30.45,30.8,30.45,2804
2063,2024-08-08,47,46.85,46.95,47,7
2064,2024-08-08,15,14.5,15,14.75,19
2065,2024-08-08,59,58.2,58.2,58.8,44
2066,2024-08-08,118,114.5,114.5,115.5,178
2067,2024-08-08,11.3,10.7,11,11,8
2069,2024-08-08,16.4,15.6,15.6,16.4,1819
2070,2024-08-08,60.6,54.3,57.9,57.1,3217
2101,2024-08-08,48.9,47.3,48.6,48.2,3641
2102,2024-08-08,24,22.6,23.6,23.05,1788
2103,2024-08-08,22.4,21.9,21.9,22.35,1650
2104,2024-08-08,16.3,15.95,16.1,16.15,935
2105,2024-08-08,46.7,45.5,45.5,46.05,3801
2106,2024-08-08,31.05,30.4,30.4,30.95,353
2107,2024-08-08,25.8,25.2,25.7,25.65,461
2108,2024-08-08,39.25,37.2,39.25,37.8,2259
2109,2024-08-08,18.3,18.05,18.1,18.25,166
2114,2024-08-08,98.7,97.6,97.9,98.6,29
2115,2024-08-08,29.6,29.15,29.25,29.45,31
2201,2024-08-08,54.5,53.3,54.1,53.4,2987
2204,2024-08-08,84.4,81.5,83.4,82.9,3248
2206,2024-08-08,73.7,72.4,72.6,72.7,1262
2207,2024-08-08,611,597,597,600,463
2208,2024-08-08,16.5,16.05,16.4,16.1,1580
2211,2024-08-08,117,112.5,112.5,115,450
2221,2024-08-08,28.2,28.05,28.1,28.05,10
2227,2024-08-08,121,118.5,119,119.5,113
2228,2024-08-08,91,88.8,88.9,90.1,212
2230,2024-08-08,166,160.5,160.5,162,580
2231,2024-08-08,107,104,107,105.5,212
2233,2024-08-08,131.5,127.5,131.5,127.5,686
2235,2024-08-08,48.55,47.5,47.65,48.55,11
2236,2024-08-08,114.5,107,112.5,108.5,2272
2239,2024-08-08,42.05,41.15,41.25,41.6,39
2241,2024-08-08,29.8,29,29.4,29.25,906
2243,2024-08-08,28.85,25.5,26.25,28.85,6911
2247,2024-08-08,289.5,288,289.5,289.5,45
2250,2024-08-08,95.3,90.2,91,92.1,412
2301,2024-08-08,104,100.5,102,102,18089
2302,2024-08-08,16.7,16.3,16.4,16.55,126
2303,2024-08-08,52.9,51.6,52,52.8,41712
2305,2024-08-08,21.6,20.6,20.95,21,505
2308,2024-08-08,386.5,373.5,380,377,13881
2312,2024-08-08,22.3,20.95,21.35,21.9,25076
2313,2024-08-08,70.2,67.7,68.8,69,13272
2314,2024-08-08,27.15,26.55,26.9,26.8,471
2316,2024-08-08,47.05,45.3,45.3,45.45,2385
2317,2024-08-08,166.5,161,163.5,163.5,170768
2321,2024-08-08,15.5,15.15,15.45,15.15,4
2323,2024-08-08,11.5,11.25,11.4,11.4,4995
2324,2024-08-08,30.55,29.75,30.3,30.05,19378
2327,2024-08-08,715,684,691,701,2441
2328,2024-08-08,32.6,31.9,32.05,32.3,1343
2329,2024-08-08,43.05,41.3,42.5,41.3,8679
2330,2024-08-08,905,887,901,896,37925
2331,2024-08-08,27.05,26.2,26.85,26.55,3513
2332,2024-08-08,17.4,16.85,16.9,17.15,1001
2337,2024-08-08,27.3,26.5,26.95,27,15643
2338,2024-08-08,61,59.3,60,60.2,3246
2340,2024-08-08,34.85,33.35,33.35,34.3,1735
2342,2024-08-08,29.4,28.45,28.45,29.1,166
2344,2024-08-08,23.25,22.65,23.1,22.65,25884
2345,2024-08-08,511,489.5,489.5,491,3125
2347,2024-08-08,70.5,68.6,68.6,69.7,3541
2348,2024-08-08,262,246,257,257.5,1982
2349,2024-08-08,16.55,15.1,16.15,15.6,52050
2351,2024-08-08,114.5,110.5,111.5,113,1638
2352,2024-08-08,32.85,31.95,32.45,32.7,5431
2353,2024-08-08,42.75,41.8,42.15,42.3,19856
2354,2024-08-08,60.7,58.8,59.5,59.7,5659
2355,2024-08-08,41.6,40.65,40.85,41,1738
2356,2024-08-08,45.2,43.9,44.6,44.2,35855
2357,2024-08-08,513,494.5,509,502,16650
2359,2024-08-08,158,144,147.5,152,45758
2360,2024-08-08,294,280,292,282,1372
2362,2024-08-08,55.3,53.5,54.3,53.8,5751
2363,2024-08-08,70,67.5,70,67.5,9852
2364,2024-08-08,81.6,79.1,81.6,81.1,110
2365,2024-08-08,63.3,57.6,59.1,61.3,120889
2367,2024-08-08,32.85,31.6,31.6,32.25,13682
2368,2024-08-08,217.5,205.5,206.5,209,15226
2369,2024-08-08,18.9,18.35,18.5,18.6,1092
2371,2024-08-08,46.9,45.8,46.85,45.85,13468
2373,2024-08-08,68.3,67.3,67.9,67.7,90
2374,2024-08-08,48.9,46.5,46.9,47.05,10223
2375,2024-08-08,61.9,60.1,60.1,61.2,348
2376,2024-08-08,226,219,225,222,17592
2377,2024-08-08,164,160,161,161,2517
2379,2024-08-08,495,486,487,487,2538
2380,2024-08-08,6.59,6.43,6.46,6.47,127
2382,2024-08-08,244,236,240,240,56443
2383,2024-08-08,446,433,439,442,4586
2385,2024-08-08,158,151,155,151.5,5730
2387,2024-08-08,55.4,53.8,53.8,54.7,504
2388,2024-08-08,99.6,95.6,98.5,96,6078
2390,2024-08-08,12.15,11.85,12.1,12.05,292
2392,2024-08-08,65.4,63.2,63.9,63.7,5582
2393,2024-08-08,74.6,70.9,72,73.2,4292
2395,2024-08-08,339.5,334,334,336,727
2397,2024-08-08,65.2,62.6,63,63.3,292
2399,2024-08-08,20.5,19.85,19.9,20.15,1382
2401,2024-08-08,30.15,29.1,29.3,29.75,2687
2402,2024-08-08,37.6,36.1,36.65,36.8,6577
2404,2024-08-08,327,316,320,316,821
2405,2024-08-08,20.85,20.2,20.45,20.25,9069
2406,2024-08-08,21.7,21.05,21.2,21.4,2658
2408,2024-08-08,50.2,48.2,48.5,49.5,21631
2409,2024-08-08,15.3,14.75,14.95,15.05,48837
2412,2024-08-08,122,121,121,121.5,11023
2413,2024-08-08,20.2,19.8,19.8,19.9,111
2414,2024-08-08,34.8,34.2,34.5,34.8,162
2415,2024-08-08,23.9,22.7,22.7,23.1,185
2417,2024-08-08,43.4,41.05,41.2,42.1,3521
2419,2024-08-08,27.25,26.35,26.85,26.95,1118
2420,2024-08-08,59.7,58.2,58.9,58.4,185
2421,2024-08-08,94.4,90.3,90.3,94.4,3599
2423,2024-08-08,36.8,35.7,36.8,35.7,415
2425,2024-08-08,30,29.3,29.8,29.6,293
2426,2024-08-08,17.55,17.05,17.05,17.4,205
2427,2024-08-08,27.1,26.3,26.95,26.55,1564
2428,2024-08-08,154,150.5,153,153,246
2429,2024-08-08,27.25,27.25,27.25,27.25,309
2430,2024-08-08,32.85,32.5,32.85,32.6,45
2431,2024-08-08,11.55,11.3,11.55,11.4,221
2433,2024-08-08,50.6,50.1,50.1,50.3,16
2434,2024-08-08,31.8,31.4,31.8,31.6,22
2436,2024-08-08,53.5,51.6,52.9,52.2,850
2438,2024-08-08,59,55,59,58.8,426
2439,2024-08-08,123,115,116.5,122,3326
2440,2024-08-08,14.5,13.95,14.5,14.2,235
2441,2024-08-08,58.3,57.6,57.6,57.8,1044
2442,2024-08-08,34.75,33.2,34,34.2,2865
2444,2024-08-08,13,12.6,12.6,12.75,315
2449,2024-08-08,106,98.6,100,103.5,24763
2450,2024-08-08,35.1,34.7,34.8,34.9,83
2451,2024-08-08,94,92.3,93.3,92.5,737
2453,2024-08-08,53.7,51.8,53,53.2,734
2454,2024-08-08,1140,1100,1120,1115,8041
2455,2024-08-08,130.5,124.5,127.5,128.5,2363
2457,2024-08-08,40.5,38.8,40.5,38.8,2803
2458,2024-08-08,136.5,132.5,134,133,1452
2459,2024-08-08,72,71.4,71.7,72,38
2460,2024-08-08,26.85,25.5,25.8,26.35,450
2461,2024-08-08,22.4,21.55,22.4,21.55,844
2462,2024-08-08,30.8,30,30.55,30.4,212
2464,2024-08-08,77,72.1,72.1,74.4,29714
2465,2024-08-08,90.9,84.5,85,89.6,1827
2466,2024-08-08,35.6,35.05,35.6,35.05,7
2467,2024-08-08,178,167,172,168,2669
2468,2024-08-08,24,23.3,23.6,23.65,222
2471,2024-08-08,50.4,49.6,49.95,49.9,180
2472,2024-08-08,81.9,78.7,79.1,80.8,1180
2474,2024-08-08,221.5,216,217,219,2576
2476,2024-08-08,99.5,92.9,93,96.6,5205
2477,2024-08-08,23.95,23.05,23.85,23.25,307
2478,2024-08-08,48.35,47,47,47.95,113
2480,2024-08-08,117,114,114.5,117,149
2481,2024-08-08,49.3,47.9,48.6,48.3,2144
2482,2024-08-08,30.7,29.35,30.1,30.05,626
2483,2024-08-08,23.4,22.9,23.2,23.1,116
2484,2024-08-08,28.7,28.2,28.3,28.5,158
2485,2024-08-08,17.4,16.9,17,17.2,863
2486,2024-08-08,103.5,97.3,98,98.9,18919
2488,2024-08-08,45.7,45,45,45.25,97
2489,2024-08-08,22.1,20.25,20.25,21.55,49503
2491,2024-08-08,13.7,13.1,13.15,13.55,36
2492,2024-08-08,105,102,103,102.5,1804
2493,2024-08-08,80.2,78.2,78.5,79,136
2495,2024-08-08,27.8,26.75,27.4,27.4,1644
2496,2024-08-08,72.7,72,72.4,72.7,25
2497,2024-08-08,59.8,56.2,57.2,58,930
2498,2024-08-08,39.5,38,38.6,39.05,4779
2501,2024-08-08,27.55,26.25,27.55,26.55,7418
2504,2024-08-08,48.5,47.6,48.4,47.7,3026
2505,2024-08-08,25.15,24.1,24.8,24.85,502
2506,2024-08-08,11.8,11.8,11.8,11.8,2740
2509,2024-08-08,25.1,23.7,23.8,23.95,2876
2511,2024-08-08,11.25,10.9,11,11.15,2274
2514,2024-08-08,22.8,21.9,22.2,22.1,553
2515,2024-08-08,14.4,14.1,14.3,14.1,15284
2516,2024-08-08,13,12.65,12.7,12.8,759
2520,2024-08-08,53.7,50.3,51.5,52.1,14010
2524,2024-08-08,106.5,96.1,99.5,102,1691
2527,2024-08-08,40.5,38.4,39.1,39.6,1213
2528,2024-08-08,44,41.9,44,42.65,1436
2530,2024-08-08,49.1,47.05,47.8,48.25,1826
2534,2024-08-08,26.3,25.25,26.1,26.1,1524
2535,2024-08-08,53.8,52.3,52.7,53.8,271
2536,2024-08-08,32.7,31.5,32.4,32.4,958
2537,2024-08-08,22.2,20.85,21.65,21.4,20688
2538,2024-08-08,20.25,18.8,20.2,19.9,5404
2539,2024-08-08,75,72.3,72.7,74.3,689
2540,2024-08-08,177,167,174.5,171,1285
2542,2024-08-08,53.5,51,52,52.7,9549
2543,2024-08-08,63.6,56.8,58,61.6,19454
2545,2024-08-08,55.2,53.5,54.5,54.5,927
2546,2024-08-08,82.4,79.8,82.4,80.1,156
2547,2024-08-08,10.4,10.15,10.35,10.25,2861
2548,2024-08-08,145.5,139.5,143,144,1113
2596,2024-08-08,45.4,41.5,45.4,43.6,809
2597,2024-08-08,207,197,203.5,200.5,574
2601,2024-08-08,7.3,7,7.21,7.2,986
2603,2024-08-08,175.5,170.5,175,172.5,21428
2605,2024-08-08,26.1,25.45,25.8,25.45,2474
2606,2024-08-08,52,51.1,51.3,51.2,3105
2607,2024-08-08,30.6,30.1,30.3,30.2,1082
2608,2024-08-08,39.8,39.3,39.4,39.35,196
2609,2024-08-08,63.2,61.1,63,61.2,38683
2610,2024-08-08,21.2,20.65,20.75,20.65,25643
2611,2024-08-08,25.25,24.7,25.25,24.8,724
2612,2024-08-08,41.9,41,41.6,41.5,135
2613,2024-08-08,33.9,32.9,33.55,33.2,532
2614,2024-08-08,20.2,19.8,20,20.05,617
2615,2024-08-08,83,78.8,81.7,78.8,45135
2616,2024-08-08,21.6,21.3,21.6,21.5,98
2617,2024-08-08,32.45,32,32.3,32.05,791
2618,2024-08-08,32.4,31.95,32.15,32.1,24387
2630,2024-08-08,32.5,31.55,31.6,32.3,508
2633,2024-08-08,29.3,28.95,28.95,29,3339
2634,2024-08-08,48.2,47.25,47.7,47.7,3368
2636,2024-08-08,92,88,92,91.2,852
2637,2024-08-08,68.4,66.5,67,66.5,2775
2640,2024-08-08,113,111.5,111.5,112.5,14
2641,2024-08-08,19.15,18.7,18.95,18.85,2158
2642,2024-08-08,34.95,33.5,34.35,34.85,36
2643,2024-08-08,77.7,76.5,77.7,77.3,99
2701,2024-08-08,12.85,12.7,12.85,12.75,81
2702,2024-08-08,17.25,16.85,17.15,16.95,173
2704,2024-08-08,63.4,61.1,63.3,61.8,346
2705,2024-08-08,17.8,17.5,17.55,17.65,104
2706,2024-08-08,14.8,14.6,14.7,14.75,99
2707,2024-08-08,204,200,201,203.5,141
2712,2024-08-08,28,27.95,28,27.95,2
2718,2024-08-08,110,103,103,109,116
2719,2024-08-08,50.9,45.2,46.25,50.9,153
2722,2024-08-08,41.45,39.9,41.45,40.9,105
2723,2024-08-08,79.7,77.6,78,79,237
2724,2024-08-08,35,35,35,35,20
2726,2024-08-08,32.6,31.4,32.6,31.95,16
2727,2024-08-08,198.5,194.5,198.5,196,227
2729,2024-08-08,209,203.5,209,204.5,21
2731,2024-08-08,134.5,130,134.5,130.5,1117
2732,2024-08-08,101.5,98.2,100,100,49
2734,2024-08-08,28.5,28.25,28.3,28.25,66
2736,2024-08-08,19.25,18.35,19.25,18.7,358
2739,2024-08-08,60,57.2,58.8,58.3,531
2743,2024-08-08,125,121,125,121.5,302
2745,2024-08-08,96.5,94.4,96,94.5,604
2748,2024-08-08,58.1,55.5,58.1,56.4,192
2753,2024-08-08,151,147,149.5,150,148
2754,2024-08-08,101.5,99.1,99.7,101.5,71
2755,2024-08-08,87.9,87.4,87.8,87.4,5
2801,2024-08-08,18.45,18.2,18.2,18.4,23768
2809,2024-08-08,53.2,52.2,52.8,52.6,1685
2812,2024-08-08,17.1,16.85,17.05,16.95,5108
2816,2024-08-08,34.2,33.35,33.6,33.75,227
2820,2024-08-08,14.9,14.7,14.7,14.8,552
2832,2024-08-08,27.3,26.9,26.95,27.2,141
2834,2024-08-08,15.9,15.55,15.85,15.6,62721
2836,2024-08-08,12.5,12.1,12.1,12.45,4883
