"stoc","date","max","min","ope","clo","vol"
1432,2025-12-03,18.5,17.95,18.1,18.25,332
1434,2025-12-03,17,16.4,16.5,16.95,4691
1435,2025-12-03,24.55,24.1,24.55,24.1,6
1436,2025-12-03,65.4,64.4,64.8,64.4,104
1437,2025-12-03,33.8,33.45,33.75,33.8,152
1438,2025-12-03,33.95,33.5,33.65,33.9,13
1439,2025-12-03,27.6,27.4,27.6,27.4,24
1440,2025-12-03,14.3,14.05,14.05,14.15,1242
1441,2025-12-03,10.7,10.65,10.7,10.65,13
1442,2025-12-03,32.4,31.8,32,31.8,458
1443,2025-12-03,27.95,27.2,27.65,27.2,72
1444,2025-12-03,6.11,6.07,6.07,6.08,499
1445,2025-12-03,13.95,13.85,13.95,13.85,4
1446,2025-12-03,18.4,18.15,18.35,18.3,41
1447,2025-12-03,5.62,5.45,5.45,5.59,725
1449,2025-12-03,10.35,10.15,10.35,10.35,248
1451,2025-12-03,17.4,17.2,17.35,17.25,281
1452,2025-12-03,12.05,11.85,11.85,11.9,26
1453,2025-12-03,12.3,12.25,12.25,12.25,12
1454,2025-12-03,13.95,13.55,13.95,13.75,81
1455,2025-12-03,8,7.88,7.88,7.92,375
1456,2025-12-03,13.4,13,13.4,13,19
1457,2025-12-03,16.05,16,16,16,34
1459,2025-12-03,11.9,11.85,11.9,11.85,85
1460,2025-12-03,6.17,6.07,6.1,6.14,601
1463,2025-12-03,19.95,19.35,19.4,19.5,211
1464,2025-12-03,11.5,11.3,11.4,11.45,418
1465,2025-12-03,12.8,12.7,12.7,12.75,108
1466,2025-12-03,14.4,14.15,14.2,14.25,87
1467,2025-12-03,7.1,6.98,7.04,7,303
1468,2025-12-03,11.85,11.7,11.7,11.8,39
1470,2025-12-03,22.85,22.85,22.85,22.85,2
1471,2025-12-03,8.85,8.7,8.71,8.8,122
1472,2025-12-03,95,90.9,95,90.9,27
1473,2025-12-03,25.1,24.55,24.9,24.85,90
1474,2025-12-03,11.45,11.3,11.35,11.3,66
1475,2025-12-03,36.85,36.35,36.4,36.65,48
1476,2025-12-03,431.5,423.5,431,425,499
1477,2025-12-03,322,307,320,307,1981
1503,2025-12-03,166.5,164.5,165.5,166,663
1504,2025-12-03,88.8,86.4,87.2,87,13055
1506,2025-12-03,11.95,11.6,11.85,11.85,149
1512,2025-12-03,7.67,7.53,7.65,7.61,91
1513,2025-12-03,148.5,146.5,148.5,147.5,1800
1514,2025-12-03,95.8,94.7,95.7,95.1,775
1515,2025-12-03,28.25,27.9,28.2,28,90
1516,2025-12-03,20.3,20,20,20.25,30
1517,2025-12-03,11.7,11.45,11.7,11.45,279
1519,2025-12-03,706,692,703,706,1746
1521,2025-12-03,24.65,24.3,24.45,24.45,28
1522,2025-12-03,49.55,48.65,49.5,48.8,1088
1524,2025-12-03,29.5,29.1,29.1,29.25,594
1525,2025-12-03,66.8,65.1,66.8,66.7,35
1526,2025-12-03,17.5,17.1,17.25,17.15,114
1527,2025-12-03,35.9,34.6,35.85,34.85,488
1528,2025-12-03,15.1,14.75,14.75,14.8,1144
1529,2025-12-03,19.35,19.05,19.25,19.1,169
1530,2025-12-03,26.9,26.7,26.75,26.85,32
1531,2025-12-03,11.75,11.6,11.7,11.7,58
1532,2025-12-03,28.1,27.75,28.1,28,526
1533,2025-12-03,32,31.55,31.7,32,68
1535,2025-12-03,55,54.5,54.7,54.8,22
1536,2025-12-03,58.1,57.4,57.6,57.7,521
1537,2025-12-03,125.5,124,125,124,26
1538,2025-12-03,28,27,27,27.15,9
1539,2025-12-03,17.85,17.15,17.4,17.35,92
1540,2025-12-03,22.35,21.8,22.05,21.95,222
1541,2025-12-03,25,24,24.1,24.5,49
1558,2025-12-03,100,99.7,100,99.8,42
1560,2025-12-03,335,318,325,329.5,5439
1563,2025-12-03,42.5,41.85,42.2,41.85,236
1565,2025-12-03,131,129,130,129.5,94
1568,2025-12-03,21.5,21.3,21.3,21.5,46
1569,2025-12-03,57.3,55.4,55.7,56.5,964
1570,2025-12-03,30.4,30.05,30.2,30.3,101
1580,2025-12-03,138,137,137.5,138,35
1582,2025-12-03,67.2,66.4,66.4,66.5,271
1583,2025-12-03,46.2,46.15,46.2,46.2,7
1584,2025-12-03,21.9,21.55,21.9,21.6,235
1586,2025-12-03,26.95,26.45,26.8,26.7,332
1587,2025-12-03,44.9,43.2,43.2,44.7,1747
1589,2025-12-03,17.65,17.45,17.5,17.55,283
1590,2025-12-03,912,889,908,896,785
1591,2025-12-03,48.3,47.1,47.5,47.55,65
1593,2025-12-03,28.15,27.55,28.15,27.6,9
1595,2025-12-03,37.4,36.4,36.4,37.3,76
1597,2025-12-03,73.7,72.6,73.4,72.9,73
1598,2025-12-03,22.1,21.9,21.95,22,63
1599,2025-12-03,26.2,26.15,26.15,26.2,14
1603,2025-12-03,37.65,37.2,37.45,37.55,137
1604,2025-12-03,24.8,24.7,24.75,24.75,78
1605,2025-12-03,30.65,30.05,30.45,30.35,47535
1608,2025-12-03,35.75,35.1,35.7,35.25,3056
1609,2025-12-03,39.25,38.75,39.15,38.9,1955
1611,2025-12-03,12.5,12.35,12.45,12.45,341
1612,2025-12-03,35.4,34.95,35.4,35,362
1614,2025-12-03,34.45,34.2,34.45,34.3,59
1615,2025-12-03,48.8,48.2,48.8,48.3,52
1616,2025-12-03,29.7,29.2,29.65,29.3,657
1617,2025-12-03,14.75,14.55,14.75,14.6,50
1618,2025-12-03,42.3,41.65,42.1,42,420
1626,2025-12-03,12.1,11.9,12.05,12.1,88
1702,2025-12-03,38.55,38.2,38.3,38.25,112
1707,2025-12-03,129.5,129,129.5,129.5,30
1708,2025-12-03,33.3,32.75,33.3,32.85,744
1709,2025-12-03,16.95,16.85,16.95,16.95,210
1710,2025-12-03,13.05,12.6,13,12.8,2405
1711,2025-12-03,18.7,18.2,18.5,18.25,1651
1712,2025-12-03,43.05,42.7,42.8,42.7,349
1713,2025-12-03,42.95,42.7,42.95,42.9,64
1714,2025-12-03,8.38,8.3,8.37,8.36,1145
1717,2025-12-03,41.6,39.8,40.85,39.85,14442
1718,2025-12-03,7.21,7,7.1,7.13,5007
1720,2025-12-03,64.9,63.6,64.9,64.5,504
1721,2025-12-03,11.6,11.4,11.4,11.55,503
1722,2025-12-03,49.75,48.3,48.9,48.4,5306
1723,2025-12-03,71.8,70.9,71.8,71,395
1725,2025-12-03,26,25.7,25.7,25.85,21
1726,2025-12-03,76.3,76.1,76.1,76.3,6
1727,2025-12-03,38.65,37.75,38.25,37.95,3059
1730,2025-12-03,53.3,53,53,53.1,17
1731,2025-12-03,21.9,21.75,21.8,21.9,41
1732,2025-12-03,29.3,28.85,29.3,29.05,71
1733,2025-12-03,31.65,30.8,30.8,31.15,128
1734,2025-12-03,31.25,31,31,31.05,93
1735,2025-12-03,14.9,14.75,14.9,14.8,16
1736,2025-12-03,163,157,163,157,671
1737,2025-12-03,32,31.65,32,31.65,41
1742,2025-12-03,13.2,13.05,13.1,13.15,31
1752,2025-12-03,38.8,37.85,37.85,38.3,156
1760,2025-12-03,66.8,65.7,66.8,66.2,23
1762,2025-12-03,25.05,24.85,24.9,25,23
1773,2025-12-03,139.5,138,139.5,139,155
1776,2025-12-03,15.15,15.1,15.1,15.15,10
1777,2025-12-03,77.1,77.1,77.1,77.1,10
1781,2025-12-03,11.4,11.25,11.3,11.4,21
1783,2025-12-03,43.25,43.1,43.25,43.1,5
1784,2025-12-03,99.9,98.3,99.7,99.3,145
1785,2025-12-03,58.5,56.2,58.3,56.7,5220
1786,2025-12-03,80,78.4,80,78.8,174
1788,2025-12-03,136.5,136.5,136.5,136.5,9
1789,2025-12-03,17.85,17.7,17.7,17.75,248
1795,2025-12-03,307.5,298,307.5,300,3385
1796,2025-12-03,46,45.7,45.7,46,2
1799,2025-12-03,34.2,33.65,34,33.65,81
1802,2025-12-03,38,35.6,37.6,35.9,208681
1805,2025-12-03,11.75,11.45,11.65,11.65,67
1806,2025-12-03,9.19,9.06,9.14,9.13,320
1808,2025-12-03,32.2,31.2,31.85,31.5,1429
1809,2025-12-03,18.15,17.9,18.15,17.9,491
1810,2025-12-03,17.35,17.15,17.25,17.2,570
1813,2025-12-03,12.95,12.9,12.9,12.95,25
1815,2025-12-03,84.6,82,84.1,82.2,73681
1817,2025-12-03,38.65,38.35,38.35,38.5,16
1903,2025-12-03,56.9,56.2,56.4,56.5,121
1904,2025-12-03,18.8,18.55,18.8,18.6,422
1905,2025-12-03,12.5,12.1,12.5,12.25,1173
1906,2025-12-03,12.5,12.3,12.5,12.3,32
1907,2025-12-03,27.4,26.95,27.4,27.2,596
1909,2025-12-03,11.25,10.9,11.25,11.2,3266
2002,2025-12-03,19.05,18.7,18.85,19.05,42162
2006,2025-12-03,73.8,71.5,71.7,73.5,3890
2007,2025-12-03,7.42,7.33,7.4,7.37,145
2008,2025-12-03,30,29.2,29.2,29.5,52
2009,2025-12-03,43.45,41.75,42.5,43.45,6298
2010,2025-12-03,20.6,20.45,20.6,20.55,548
2012,2025-12-03,15.15,15.1,15.1,15.15,14
2013,2025-12-03,42.75,42.5,42.7,42.55,39
2014,2025-12-03,15.7,15.35,15.7,15.5,3979
2015,2025-12-03,64.6,64,64.6,64.5,149
2017,2025-12-03,8.88,8.79,8.83,8.86,189
2020,2025-12-03,23.35,23.15,23.35,23.3,162
2022,2025-12-03,8.37,8.3,8.36,8.35,294
2023,2025-12-03,15.25,15.05,15.25,15.15,891
2024,2025-12-03,15.8,15.7,15.8,15.7,6
2025,2025-12-03,10.8,9.89,10,10.15,258
2027,2025-12-03,38.7,38.05,38.5,38.55,11665
2028,2025-12-03,16.8,16.4,16.55,16.75,70
2029,2025-12-03,21.05,20.85,20.9,20.9,125
2030,2025-12-03,14.1,13.9,14.1,13.95,222
2031,2025-12-03,39.1,38.45,39.05,38.7,357
2032,2025-12-03,14.85,14.5,14.85,14.6,114
2033,2025-12-03,15.7,15.6,15.65,15.65,109
2034,2025-12-03,20.6,20.35,20.6,20.4,1308
2035,2025-12-03,28.3,28.25,28.25,28.3,2
2038,2025-12-03,14.65,14.3,14.65,14.35,202
2049,2025-12-03,194.5,192.5,193,193.5,801
2059,2025-12-03,3455,3385,3420,3445,651
2061,2025-12-03,17.45,17.4,17.4,17.4,21
2062,2025-12-03,20.95,20.7,20.8,20.9,98
2063,2025-12-03,25.45,25.35,25.45,25.35,15
2065,2025-12-03,29.95,29.4,29.4,29.7,52
2066,2025-12-03,49.9,49.05,49.2,49.8,33
2067,2025-12-03,10.4,10,10.4,10.4,104
2069,2025-12-03,16.55,16.4,16.4,16.5,181
2070,2025-12-03,40.3,39,39.25,39.65,88
2101,2025-12-03,39.9,38.1,38.15,39.45,3561
2102,2025-12-03,21.5,20.35,20.35,20.85,1901
2103,2025-12-03,16,15.7,15.75,15.9,2088
2104,2025-12-03,10.75,10.4,10.5,10.4,2444
2105,2025-12-03,32.5,32.1,32.15,32.15,6762
2106,2025-12-03,21.05,20.7,20.8,20.85,481
2107,2025-12-03,24.05,23.9,23.95,24,86
2108,2025-12-03,23.75,23.55,23.55,23.6,238
2109,2025-12-03,15.5,15.35,15.35,15.4,60
2114,2025-12-03,89.8,89.6,89.8,89.6,24
2115,2025-12-03,25.2,25,25,25.15,9
2201,2025-12-03,35.45,34.85,35.15,35.1,1698
2204,2025-12-03,60.9,59.7,60.3,60.9,952
2206,2025-12-03,62.1,60.9,62,61,615
2207,2025-12-03,595,582,589,586,262
2208,2025-12-03,21.45,20.9,21.05,21,3778
2211,2025-12-03,121,118,119.5,120,1019
2221,2025-12-03,28.15,28,28.15,28.1,9
2227,2025-12-03,56.7,55.7,55.7,55.9,6
2228,2025-12-03,105.5,101.5,104,104.5,3528
2230,2025-12-03,104.5,102,104,102,98
2231,2025-12-03,101,99.3,100.5,99.3,419
2233,2025-12-03,193.5,190,192,190,142
2235,2025-12-03,34,32.85,32.85,34,22
2236,2025-12-03,103.5,100,103,102,382
2239,2025-12-03,38.15,36.8,37.45,37.75,227
2241,2025-12-03,38.25,37.65,37.7,38.1,636
2243,2025-12-03,11.05,10.85,10.9,10.85,69
2247,2025-12-03,295,294,294.5,294.5,19
2248,2025-12-03,50.3,49.8,50.3,49.8,15
2250,2025-12-03,75.4,73.3,73.3,73.9,90
2254,2025-12-03,59.6,59.6,59.6,59.6,1
2258,2025-12-03,40.15,39.8,40.1,40.1,209
2301,2025-12-03,161.5,159,160.5,160,8192
2302,2025-12-03,18.9,18.7,18.7,18.8,208
2303,2025-12-03,48.3,47.35,47.65,47.5,48414
2305,2025-12-03,10.9,10.7,10.8,10.9,210
2308,2025-12-03,1005,984,997,997,12363
2312,2025-12-03,23.15,22.5,22.65,22.75,21273
2313,2025-12-03,86.1,84.4,85.9,84.6,9414
2314,2025-12-03,24.1,23.95,23.95,24.1,202
2316,2025-12-03,111,103.5,110.5,104.5,10079
2317,2025-12-03,230,225,225,227,51369
2323,2025-12-03,9.88,9.44,9.46,9.76,8993
2324,2025-12-03,30.25,29.6,29.7,30.15,23529
2327,2025-12-03,236,229.5,230,232.5,21409
2328,2025-12-03,48.2,47.3,47.4,47.4,2827
2329,2025-12-03,47.4,45.95,46.9,46,6280
2330,2025-12-03,1450,1435,1440,1450,20203
2331,2025-12-03,21.2,20.75,20.8,21.05,2015
2332,2025-12-03,16,15.75,15.95,15.85,1148
2337,2025-12-03,34.35,32.8,33.75,32.8,74569
2338,2025-12-03,36.45,35.85,35.85,36,395
2340,2025-12-03,26.8,25.5,25.5,26.3,2910
2342,2025-12-03,29.85,29.1,29.2,29.15,935
2344,2025-12-03,58.5,55.5,57.3,55.8,141749
2345,2025-12-03,1065,985,1060,986,6389
2347,2025-12-03,62.2,60.8,62.2,61.3,3938
2348,2025-12-03,82.4,81.6,81.9,82.3,165
2349,2025-12-03,9.9,9.45,9.45,9.9,3490
2351,2025-12-03,82,80.2,81.6,80.3,612
2352,2025-12-03,28.25,28,28.2,28.15,2105
2353,2025-12-03,27.95,27.4,27.45,27.7,16687
2354,2025-12-03,66.6,65.7,65.7,66,4249
2355,2025-12-03,31.9,31.55,31.55,31.7,534
2356,2025-12-03,45.2,44.05,44.15,45.1,20008
2357,2025-12-03,622,607,610,616,3473
2359,2025-12-03,128.5,126,127,126,1949
2360,2025-12-03,805,782,787,805,3629
2362,2025-12-03,41.2,40.4,40.4,41.2,405
2363,2025-12-03,49.45,48.95,48.95,49.15,1346
2364,2025-12-03,69.6,68.7,69.2,68.9,109
2365,2025-12-03,33.9,33.1,33.2,33.65,1115
2367,2025-12-03,24.85,24.35,24.65,24.5,1685
2368,2025-12-03,612,586,605,589,10886
2369,2025-12-03,20.55,20.2,20.25,20.3,2030
2371,2025-12-03,32.45,31.9,32.25,31.9,10948
2373,2025-12-03,57.2,57,57.1,57,15
2374,2025-12-03,79.9,77.9,78.8,78,2815
2375,2025-12-03,95.7,90.5,90.5,93.8,7671
2376,2025-12-03,247,244.5,245,245,2393
2377,2025-12-03,104,102,103,102.5,3280
2379,2025-12-03,544,536,542,538,1747
2380,2025-12-03,4.63,4.61,4.63,4.62,96
2382,2025-12-03,293,287.5,287.5,292.5,14667
2383,2025-12-03,1470,1415,1465,1430,3348
2385,2025-12-03,118.5,116.5,117,117.5,2304
2387,2025-12-03,40.7,40.35,40.35,40.55,214
2388,2025-12-03,51.9,50.9,51.2,51.5,1409
2390,2025-12-03,9.72,9.42,9.42,9.56,226
2392,2025-12-03,39.3,38.75,38.9,39.05,843
2393,2025-12-03,52.6,51.1,52.2,51.8,3098
2395,2025-12-03,291,287.5,290,287.5,1151
2397,2025-12-03,62,60.6,60.6,61.3,94
2399,2025-12-03,23.35,21.95,21.95,22.75,4602
2401,2025-12-03,20.35,20.1,20.1,20.25,946
2402,2025-12-03,50.9,48.7,48.9,49.7,6214
2404,2025-12-03,803,778,779,801,1384
2405,2025-12-03,17.55,17.25,17.45,17.3,697
2406,2025-12-03,21.65,20.05,20.25,21.35,7869
2408,2025-12-03,158,148,153,151,199051
2409,2025-12-03,11.85,11.4,11.4,11.65,58932
2412,2025-12-03,130.5,130,130.5,130,5234
2413,2025-12-03,28.85,27.25,27.7,27.75,3845
2414,2025-12-03,41.5,41.25,41.25,41.45,24
2415,2025-12-03,26.1,25.8,26.1,26,21
2417,2025-12-03,37.2,35.9,36.25,36.7,319
2419,2025-12-03,23.3,22.75,23,23.05,1308
2420,2025-12-03,50.4,50.1,50.2,50.1,85
2421,2025-12-03,164.5,161.5,163,163.5,2458
2423,2025-12-03,53.8,52.8,53.5,52.9,77
2424,2025-12-03,32.35,31,31,32.35,4
2425,2025-12-03,29.15,28.6,28.65,28.7,184
2426,2025-12-03,16.5,16.2,16.2,16.45,376
2427,2025-12-03,28.5,28,28.5,28.05,1788
2428,2025-12-03,192,184.5,184.5,189.5,1485
2429,2025-12-03,80,78,78,79.9,373
2430,2025-12-03,23.6,23.45,23.55,23.5,19
2431,2025-12-03,11.75,11.6,11.65,11.65,407
2432,2025-12-03,26.7,26.5,26.5,26.7,7
2433,2025-12-03,48.05,47.9,48,47.9,18
2434,2025-12-03,32.2,31,31.6,31,23
2436,2025-12-03,46.9,46.05,46.5,46.15,824
2438,2025-12-03,25.1,24.75,25.1,25,72
2439,2025-12-03,102,100.5,100.5,101,1473
2440,2025-12-03,12.4,12.2,12.4,12.3,135
2441,2025-12-03,71.6,70.5,70.8,70.5,1000
2442,2025-12-03,25.35,24.8,24.9,25.35,421
2444,2025-12-03,11.2,11,11.1,11.15,178
2449,2025-12-03,232,221.5,229,226,27316
2450,2025-12-03,29.15,29.05,29.1,29.05,67
2451,2025-12-03,182,172.5,177,173,4323
2453,2025-12-03,53,52.3,53,52.3,238
2454,2025-12-03,1435,1400,1405,1400,9701
2455,2025-12-03,141.5,139,141,139.5,2115
2457,2025-12-03,28.45,27.95,28.2,28.4,1352
2458,2025-12-03,132.5,129.5,131,129.5,1133
2459,2025-12-03,66.8,66.4,66.8,66.4,22
2460,2025-12-03,18.3,17.6,18.1,18,360
2461,2025-12-03,15.65,15.4,15.5,15.5,286
2462,2025-12-03,22.15,21.9,22.05,21.95,134
2464,2025-12-03,58.2,57.3,57.4,57.8,480
2465,2025-12-03,58.4,56.5,57.4,57,273
2466,2025-12-03,53,51.5,52.4,52,285
2467,2025-12-03,207,199.5,201,204,2135
2468,2025-12-03,44.05,43.3,43.6,43.45,225
2471,2025-12-03,50.6,50.2,50.3,50.3,77
2472,2025-12-03,109.5,103,103,106.5,6074
2474,2025-12-03,204,201,202,204,1467
2476,2025-12-03,88.8,87.1,87.5,87.5,665
2477,2025-12-03,24,23.85,23.85,23.95,28
2478,2025-12-03,61.5,58.7,58.7,59.6,2067
2480,2025-12-03,153,151,153,151,109
2481,2025-12-03,88,85,86.2,86.7,17455
2482,2025-12-03,17.45,17.05,17.05,17.25,90
2483,2025-12-03,19.3,18.65,18.65,19,69
2484,2025-12-03,21.45,20.5,20.5,21.1,347
2485,2025-12-03,24.1,23.05,23.35,23.45,28939
2486,2025-12-03,96.6,93.2,94.6,94.1,6844
2488,2025-12-03,46.15,45.85,46.15,45.9,76
2489,2025-12-03,15.15,14.9,15.05,15,965
2491,2025-12-03,19.95,18.2,18.45,19.95,4167
2492,2025-12-03,118,115,115,118,5704
2493,2025-12-03,96.1,94.9,95,95.5,392
2495,2025-12-03,27.15,26.5,26.75,26.5,3175
2496,2025-12-03,68.6,68.1,68.1,68.6,11
2497,2025-12-03,43.35,42.9,43.1,43.3,84
2498,2025-12-03,49.8,49,49,49.25,5465
2501,2025-12-03,23,22.3,22.3,22.85,3153
2504,2025-12-03,35.6,35.2,35.4,35.5,1162
2505,2025-12-03,19.4,19.15,19.4,19.4,163
2506,2025-12-03,9.61,9.52,9.55,9.57,234
2509,2025-12-03,15.5,15.15,15.5,15.25,175
2511,2025-12-03,8.37,8.27,8.28,8.31,1413
2514,2025-12-03,14.7,14.6,14.6,14.6,37
2515,2025-12-03,14.1,13.75,14.05,13.9,9777
2516,2025-12-03,15.9,15.45,15.65,15.65,539
2520,2025-12-03,32.6,32.3,32.6,32.3,890
2524,2025-12-03,43.1,42.4,43.1,42.5,70
2527,2025-12-03,29.2,28.6,29,29.1,241
2528,2025-12-03,30.5,29.7,29.7,30.3,831
2530,2025-12-03,28.65,28.3,28.65,28.4,385
2534,2025-12-03,20.75,20.4,20.4,20.55,276
2535,2025-12-03,63.2,62.6,62.8,62.7,92
2536,2025-12-03,26.1,25.85,26.1,26,171
2537,2025-12-03,10.65,10.5,10.6,10.5,462
2538,2025-12-03,11.4,11.2,11.3,11.4,286
2539,2025-12-03,46.6,45.7,45.85,46.55,425
2540,2025-12-03,47.5,46.05,47.2,46.05,718
2542,2025-12-03,38.15,37.85,37.9,37.85,2209
2543,2025-12-03,60.8,58.9,60.6,59.3,2121
2545,2025-12-03,38.65,38.35,38.4,38.4,180
2546,2025-12-03,87.5,86.5,86.6,87,53
2547,2025-12-03,10.75,10.6,10.65,10.65,549
2548,2025-12-03,102,101,101.5,102,171
2596,2025-12-03,32.35,32,32.05,32.2,31
2597,2025-12-03,169,165,166,169,266
2601,2025-12-03,5.62,5.53,5.57,5.58,632
2603,2025-12-03,183.5,181.5,182,182.5,3887
2605,2025-12-03,29.8,27.9,28.25,28.7,29258
2606,2025-12-03,64.4,62.3,63.7,63.3,11722
2607,2025-12-03,59.2,57.9,59.2,58.4,772
2608,2025-12-03,33.75,33.55,33.55,33.6,91
2609,2025-12-03,52.4,51.8,52.2,51.9,7268
2610,2025-12-03,19,18.8,18.95,18.8,29257
2611,2025-12-03,15.3,15,15.1,15.05,225
2612,2025-12-03,69.5,66.2,66.7,67.9,6370
2613,2025-12-03,25.2,24.45,24.9,24.6,344
2614,2025-12-03,23.25,22.55,22.55,22.7,2139
2615,2025-12-03,81.6,80.4,81.3,80.5,4388
2616,2025-12-03,14.4,14.05,14.2,14.15,101
2617,2025-12-03,32.3,31.05,31.85,32.1,1881
2618,2025-12-03,34.55,34.2,34.5,34.25,14713
2630,2025-12-03,52,50.5,50.5,51.3,2259
2633,2025-12-03,28,27.85,27.9,28,2755
2634,2025-12-03,51.5,50.5,51.3,51,6981
2636,2025-12-03,67.5,66.7,66.8,66.7,172
2637,2025-12-03,70.3,68,69.4,69.1,8977
2640,2025-12-03,132,131,131,131.5,50
2641,2025-12-03,21.7,21.2,21.45,21.25,6382
2642,2025-12-03,26.9,26.5,26.65,26.7,28
2643,2025-12-03,72.5,71.5,71.9,72,58
2645,2025-12-03,147,142.5,144,146,1773
2646,2025-12-03,23.4,23.1,23.1,23.3,2145
2701,2025-12-03,11.25,11.15,11.15,11.25,65
2702,2025-12-03,11.9,11.85,11.85,11.9,16
2704,2025-12-03,43.55,43.15,43.25,43.4,43
2705,2025-12-03,16.8,16.6,16.8,16.6,113
2706,2025-12-03,13.25,13.15,13.25,13.15,41
2707,2025-12-03,191.5,190.5,191.5,190.5,37
2712,2025-12-03,18.95,18.8,18.8,18.95,4
2718,2025-12-03,56.3,55.3,55.8,55.3,74
2719,2025-12-03,31.35,31.35,31.35,31.35,4
2722,2025-12-03,28.75,27.9,28.75,28,48
2723,2025-12-03,68.4,66.9,67.5,68,404
2726,2025-12-03,15.75,15.35,15.35,15.45,9
2727,2025-12-03,215.5,213.5,215,215,166
2729,2025-12-03,180.5,180,180.5,180.5,8
2731,2025-12-03,170,167,170,167.5,433
2732,2025-12-03,74.9,74.2,74.9,74.8,15
2734,2025-12-03,18.9,18.8,18.8,18.8,65
2736,2025-12-03,15.3,15.1,15.3,15.15,122
