"stoc","date","max","min","ope","clo","vol"
2101,2024-06-28,54.5,51.8,54.2,52.1,13538
2102,2024-06-28,21.2,20.75,20.75,20.8,693
2103,2024-06-28,24.1,23.9,23.95,23.9,752
2104,2024-06-28,17.3,17.1,17.1,17.15,845
2105,2024-06-28,49.75,49.2,49.7,49.45,4895
2106,2024-06-28,34.1,33.65,33.95,33.7,556
2107,2024-06-28,26.95,26.8,26.8,26.95,977
2108,2024-06-28,37.1,36.4,36.4,36.9,1020
2109,2024-06-28,19.1,18.95,18.95,19,340
2114,2024-06-28,103.5,103,103.5,103,12
2115,2024-06-28,33.3,33.15,33.25,33.3,59
2201,2024-06-28,68.1,66.7,67.5,66.8,7521
2204,2024-06-28,125.5,123.5,123.5,124,1948
2206,2024-06-28,79.5,78.6,78.7,78.9,2573
2207,2024-06-28,624,611,613,622,471
2208,2024-06-28,18.3,17.55,17.55,17.8,7786
2211,2024-06-28,144,139,142,139.5,1747
2221,2024-06-28,31.2,31.1,31.1,31.2,8
2227,2024-06-28,139,136.5,138.5,136.5,48
2228,2024-06-28,113.5,112,113,112.5,165
2230,2024-06-28,176,170,170,174.5,1006
2231,2024-06-28,119.5,118,118.5,118.5,177
2233,2024-06-28,144,141,141,143.5,397
2235,2024-06-28,54.4,52.6,53.3,52.9,60
2236,2024-06-28,83.6,78.6,78.6,83,2184
2239,2024-06-28,52.6,51.8,52,51.9,68
2241,2024-06-28,42.7,41.75,42.4,41.95,994
2243,2024-06-28,18.8,18.35,18.35,18.35,169
2247,2024-06-28,300,297,298,297,189
2250,2024-06-28,106.5,102.5,103.5,104,242
2301,2024-06-28,108.5,106,108,106,30635
2302,2024-06-28,18.35,18,18.15,18.25,243
2303,2024-06-28,56.2,55.6,56.1,55.7,85876
2305,2024-06-28,23.75,23.05,23.1,23.3,433
2308,2024-06-28,396,387,388,387.5,14493
2312,2024-06-28,18.15,17.7,17.8,17.9,15115
2313,2024-06-28,82.8,80.7,82.2,81.4,41600
2314,2024-06-28,32.65,32.3,32.5,32.4,1174
2316,2024-06-28,58.3,55.9,57.1,56,3656
2317,2024-06-28,216,212.5,214,214,75495
2321,2024-06-28,17.25,16,16.05,16.55,37
2323,2024-06-28,12.95,12.5,12.6,12.65,27847
2324,2024-06-28,35.15,34.7,35,34.7,18489
2327,2024-06-28,744,730,740,730,2009
2328,2024-06-28,41.2,40,40.55,40.05,7937
2329,2024-06-28,59.7,58.9,59.5,58.9,2716
2330,2024-06-28,971,955,956,966,39004
2331,2024-06-28,33.45,32.45,32.45,33,3734
2332,2024-06-28,18.35,18.15,18.15,18.3,1257
2337,2024-06-28,26.2,25.7,26.2,26.05,51096
2338,2024-06-28,77.3,75.2,75.2,76.1,1683
2340,2024-06-28,41.9,40.15,40.15,41.85,2875
2342,2024-06-28,32.65,31.95,31.95,32.45,206
2344,2024-06-28,26,25.05,25.05,25.7,23672
2345,2024-06-28,562,541,541,555,3107
2347,2024-06-28,73.4,72.2,73.4,73.1,9131
2348,2024-06-28,238,229,229,231.5,858
2349,2024-06-28,11.35,10.6,10.85,11.35,29663
2351,2024-06-28,140.5,132,132,139.5,7976
2352,2024-06-28,38.65,38,38.25,38.4,33468
2353,2024-06-28,47.45,46.85,47,46.85,31266
2354,2024-06-28,72.9,70.6,71.4,71.3,24009
2355,2024-06-28,49.45,47.8,47.8,49,10020
2356,2024-06-28,56.2,55.6,55.8,55.8,12451
2357,2024-06-28,504,498,501,498,3521
2359,2024-06-28,166,151.5,153,166,13283
2360,2024-06-28,320,314,315,318,1392
2362,2024-06-28,53.5,52.2,52.6,53.5,1914
2363,2024-06-28,57.6,56.5,57.3,56.5,7844
2364,2024-06-28,84.3,83.1,83.2,84.1,48
2365,2024-06-28,38.8,35.5,35.65,38.8,19844
2367,2024-06-28,37.05,35.5,35.5,36.9,39552
2368,2024-06-28,207,195.5,195.5,207,14871
2369,2024-06-28,24,23.4,23.4,23.65,2009
2371,2024-06-28,57.8,57,57.3,57,11599
2373,2024-06-28,75.7,75.3,75.6,75.7,86
2374,2024-06-28,54.5,49.95,49.95,54.2,40793
2375,2024-06-28,71.1,70.1,70.2,70.5,381
2376,2024-06-28,308,304.5,305,305.5,4341
2377,2024-06-28,179.5,176,176,178,4536
2379,2024-06-28,547,529,531,546,6934
2380,2024-06-28,7.17,7.09,7.12,7.12,155
2382,2024-06-28,314,306,306,312,19407
2383,2024-06-28,483.5,474,477.5,475,4297
2385,2024-06-28,173,170,172,171,3069
2387,2024-06-28,60.6,60,60.4,60.1,418
2388,2024-06-28,118.5,112.5,113.5,116.5,6503
2390,2024-06-28,14.05,13.85,13.85,13.95,1219
2392,2024-06-28,80.4,78.1,78.6,79,19282
2393,2024-06-28,78.2,76.1,76.6,76.4,4383
2395,2024-06-28,375,368,368,370,1123
2397,2024-06-28,75,72.8,72.8,73.8,210
2399,2024-06-28,22.15,21.9,21.9,21.95,497
2401,2024-06-28,37.15,36.2,36.2,36.2,7316
2402,2024-06-28,36.1,35.1,35.55,35.3,8311
2404,2024-06-28,366,360.5,364.5,366,1076
2405,2024-06-28,21.15,20.2,20.25,20.7,8443
2406,2024-06-28,28.65,26.2,28.15,26.35,94169
2408,2024-06-28,69.9,68.2,68.2,69.7,10771
2409,2024-06-28,18,17.8,17.85,17.8,23048
2412,2024-06-28,126.5,125.5,126,125.5,12027
2413,2024-06-28,24.2,24,24.15,24,116
2414,2024-06-28,41.5,40.65,41.4,40.75,422
2415,2024-06-28,27.15,26.75,26.9,27.15,96
2417,2024-06-28,48.4,44,44.1,47.8,15324
2419,2024-06-28,30.55,30.05,30.05,30.2,432
2420,2024-06-28,68.6,66.7,68.5,66.7,641
2421,2024-06-28,115.5,113.5,114.5,115,2615
2423,2024-06-28,41.7,41.2,41.3,41.6,238
2424,2024-06-28,31.15,30.6,31.15,30.6,25
2425,2024-06-28,38.9,37.95,38,38.05,671
2426,2024-06-28,19.9,19.4,19.5,19.5,1559
2427,2024-06-28,31.45,30.65,30.9,30.65,3730
2428,2024-06-28,180.5,177.5,177.5,178,312
2429,2024-06-28,35.4,32.4,35.2,35.4,1871
2430,2024-06-28,35.6,35.45,35.6,35.55,80
2431,2024-06-28,12.45,12.25,12.3,12.3,321
2433,2024-06-28,53.6,53.3,53.3,53.4,110
2434,2024-06-28,34.05,33.9,34,33.9,16
2436,2024-06-28,62.1,61.5,61.8,61.9,570
2438,2024-06-28,57,55,55,57,510
2439,2024-06-28,141.5,137,138.5,138,4821
2440,2024-06-28,18.1,17.7,17.95,17.8,748
2441,2024-06-28,63,62.5,62.7,62.9,452
2442,2024-06-28,30.85,30.5,30.65,30.55,1178
2444,2024-06-28,13.85,13.5,13.85,13.6,532
2449,2024-06-28,121,118,119.5,119,23942
2450,2024-06-28,38.2,37.8,37.9,38.1,187
2451,2024-06-28,121.5,115,121.5,115,3932
2453,2024-06-28,64.5,63,63.5,63.7,1174
2454,2024-06-28,1405,1375,1400,1400,6839
2455,2024-06-28,167,159.5,163.5,165,12363
2457,2024-06-28,49.35,48.4,48.55,48.7,1237
2458,2024-06-28,157,154,156,154,1765
2459,2024-06-28,75.9,75.3,75.5,75.9,63
2460,2024-06-28,33.6,32.95,33.5,33.2,1013
2461,2024-06-28,24.45,24.2,24.25,24.35,442
2462,2024-06-28,35.7,34.9,35,35.05,212
2464,2024-06-28,70.3,66.2,66.3,68.8,26976
2465,2024-06-28,128,124,127.5,124,1530
2466,2024-06-28,37.25,37,37,37.25,15
2467,2024-06-28,161,150,155,155,9619
2468,2024-06-28,27,26.75,26.75,26.75,163
2471,2024-06-28,57.7,57.1,57.1,57.4,75
2472,2024-06-28,88.3,83.7,83.9,86.5,6579
2474,2024-06-28,232,227,229.5,232,2933
2476,2024-06-28,114,109.5,109.5,110.5,4977
2477,2024-06-28,22,21.8,21.85,21.9,88
2478,2024-06-28,53.1,52.1,52.5,52.9,204
2480,2024-06-28,118.5,117,117,118,168
2481,2024-06-28,57,56,56.8,56.4,1316
2482,2024-06-28,40.7,39.2,39.3,40,1263
2483,2024-06-28,27,26.55,26.6,26.75,304
2484,2024-06-28,32.15,31.85,31.85,31.9,418
2485,2024-06-28,21.4,20.9,20.9,21.15,1000
2486,2024-06-28,141.5,133,141.5,135,6084
2488,2024-06-28,47.25,46.65,46.65,47,103
2489,2024-06-28,20.9,20.35,20.65,20.6,19528
2491,2024-06-28,15.45,14.9,14.9,15.1,133
2492,2024-06-28,120,116.5,116.5,118,1876
2493,2024-06-28,95.5,94.7,94.7,95.1,138
2495,2024-06-28,32.55,29.85,30,32.55,19571
2496,2024-06-28,73.4,72.9,73,73,37
2497,2024-06-28,59.5,58.2,58.2,59.3,361
2498,2024-06-28,46.75,46.1,46.2,46.15,3168
2501,2024-06-28,30.7,30.2,30.5,30.2,6972
2504,2024-06-28,44.95,43.1,44.8,43.1,11747
2505,2024-06-28,27.45,26.65,26.8,27.15,518
2506,2024-06-28,11.65,11.45,11.45,11.6,501
2509,2024-06-28,23.25,23,23.05,23.05,414
2511,2024-06-28,12.2,11.95,11.95,12,898
2514,2024-06-28,24.6,24.05,24.6,24.05,999
2515,2024-06-28,15.05,14.75,14.8,14.8,10702
2516,2024-06-28,12.6,12.45,12.55,12.5,665
2520,2024-06-28,55.8,54.4,55.4,54.6,4909
2524,2024-06-28,55.5,53.4,55.3,53.7,602
2527,2024-06-28,46.25,45,46.15,45,1398
2528,2024-06-28,46.1,45.25,46,45.35,359
2530,2024-06-28,48.85,47.95,48.1,48.3,786
2534,2024-06-28,26.85,26.45,26.6,26.65,676
2535,2024-06-28,55.9,55.4,55.6,55.4,153
2536,2024-06-28,33.9,33.5,33.65,33.5,188
2537,2024-06-28,21,20.1,20.15,20.2,5959
2538,2024-06-28,18.5,18.25,18.3,18.3,698
2539,2024-06-28,76.2,74.8,75,75.5,658
2540,2024-06-28,196,185.5,191.5,187,2233
2542,2024-06-28,53.8,52,53.8,52.1,11654
2543,2024-06-28,44.85,43.5,43.5,43.85,2328
2545,2024-06-28,56.8,55.9,56.2,55.9,602
2546,2024-06-28,94.4,93.1,93.1,93.4,122
2547,2024-06-28,10.75,10.55,10.6,10.55,1600
2548,2024-06-28,138.5,135.5,136.5,136.5,3399
2596,2024-06-28,40.45,39.75,39.95,40,180
2597,2024-06-28,183.5,180.5,181,182.5,713
2601,2024-06-28,8.07,7.95,7.95,7.99,1494
2603,2024-06-28,196.5,193,195.5,193,15742
2605,2024-06-28,31.5,30.55,31.1,30.6,9565
2606,2024-06-28,56.8,55.8,56.3,55.8,4708
2607,2024-06-28,31.95,31.75,31.85,31.75,2799
2608,2024-06-28,40.7,40.15,40.25,40.5,281
2609,2024-06-28,76,74.2,75.7,74.6,38539
2610,2024-06-28,24.35,23.7,24.25,23.7,71839
2611,2024-06-28,33.1,32.5,32.85,32.9,3277
2612,2024-06-28,48.1,47.45,48.05,47.5,442
2613,2024-06-28,42.8,40.8,41.45,41.8,2374
2614,2024-06-28,19.8,19.6,19.6,19.7,575
2615,2024-06-28,90.2,88.3,89.6,88.6,26847
2616,2024-06-28,24.55,24.35,24.45,24.45,209
2617,2024-06-28,38.6,38,38.35,38.05,1100
2618,2024-06-28,38.85,38.15,38.8,38.15,88253
2630,2024-06-28,39.4,38.8,39.05,38.9,886
2633,2024-06-28,30.55,30.15,30.3,30.4,9568
2634,2024-06-28,54.2,53.4,53.9,53.4,5568
2636,2024-06-28,99,97.3,98.7,97.5,773
2637,2024-06-28,69.5,67.8,68.8,68,6055
2640,2024-06-28,120.5,120,120,120.5,65
2641,2024-06-28,21.45,21.1,21.4,21.15,2690
2642,2024-06-28,37.4,37.25,37.4,37.3,38
2643,2024-06-28,79.3,78.5,79.3,78.7,81
2701,2024-06-28,13.3,13.2,13.2,13.25,276
2702,2024-06-28,19.3,19.15,19.2,19.2,63
2704,2024-06-28,73,72.4,72.4,72.5,190
2705,2024-06-28,20.45,20.3,20.35,20.35,238
2706,2024-06-28,15.8,15.6,15.7,15.7,130
2707,2024-06-28,211,209,210,209.5,162
2712,2024-06-28,31,30,31,30.2,20
2718,2024-06-28,109.5,107,107.5,109,35
2719,2024-06-28,58.6,58.2,58.5,58.5,36
2722,2024-06-28,56.2,55.3,55.5,55.7,196
2723,2024-06-28,86.5,85.2,86.5,86.1,522
2724,2024-06-28,32.5,32.5,32.5,32.5,28
2726,2024-06-28,31.25,31,31.1,31,5
2727,2024-06-28,241,238.5,241,239.5,682
2729,2024-06-28,236,234.5,236,234.5,38
2731,2024-06-28,151,147,151,148.5,2601
2732,2024-06-28,110.5,109.5,110.5,109.5,98
2734,2024-06-28,37.6,37,37.6,37.25,261
2736,2024-06-28,24.85,24.45,24.55,24.6,389
2739,2024-06-28,62.7,60.6,62.7,60.6,1625
2740,2024-06-28,33.3,32.25,33.25,32.25,5
2743,2024-06-28,151,148,150.5,149,730
2745,2024-06-28,119,115.5,118,117.5,682
2748,2024-06-28,69.4,68.5,68.6,68.6,240
2752,2024-06-28,287.5,270.5,287.5,270.5,5
2753,2024-06-28,163.5,162,162.5,162.5,150
2754,2024-06-28,106,104.5,106,105,43
2755,2024-06-28,100.5,98.1,100.5,98.8,36
2801,2024-06-28,18.5,18.3,18.35,18.45,15389
2809,2024-06-28,61.8,60.2,60.2,60.9,10129
2812,2024-06-28,18.45,18.2,18.2,18.3,3523
2816,2024-06-28,35.35,34.75,34.95,34.75,309
2820,2024-06-28,15.65,15.55,15.55,15.6,2006
2832,2024-06-28,27.25,27.1,27.15,27.15,262
