"stoc","date","max","min","ope","clo","vol"
1444,2025-08-18,6.48,6.33,6.33,6.45,822
1445,2025-08-18,15.15,14.85,15.15,14.85,39
1446,2025-08-18,22.65,22.25,22.65,22.35,372
1447,2025-08-18,5.82,5.72,5.74,5.8,1095
1449,2025-08-18,12.1,11.9,12,11.95,603
1451,2025-08-18,18,17.8,18,17.85,267
1452,2025-08-18,12.05,11.85,11.85,11.95,89
1453,2025-08-18,13.35,13.1,13.25,13.1,60
1454,2025-08-18,14.55,14.45,14.5,14.45,15
1455,2025-08-18,9,8.94,8.94,8.97,319
1456,2025-08-18,12.4,12.1,12.3,12.35,68
1457,2025-08-18,17,16.85,17,17,120
1459,2025-08-18,12,11.9,11.9,12,138
1460,2025-08-18,6.2,6.13,6.15,6.18,449
1463,2025-08-18,20.3,20.05,20.1,20.1,103
1464,2025-08-18,11.95,11.8,11.9,11.8,841
1465,2025-08-18,13.6,13.15,13.35,13.4,522
1466,2025-08-18,16.05,15.4,15.8,15.4,235
1467,2025-08-18,7.65,7.53,7.59,7.62,154
1468,2025-08-18,14.25,13.5,14.15,14.2,71
1471,2025-08-18,10.6,10.3,10.35,10.5,347
1472,2025-08-18,94.8,93.8,94,94.1,26
1473,2025-08-18,25.3,25,25.15,25.05,72
1474,2025-08-18,12.95,12.8,12.95,12.95,221
1475,2025-08-18,34.55,33.9,34,34.45,72
1476,2025-08-18,419.5,405.5,417,415,796
1477,2025-08-18,271,262.5,266.5,266.5,1353
1503,2025-08-18,176,173,174.5,176,2231
1504,2025-08-18,60.4,55.1,55.2,58.5,52883
1506,2025-08-18,11.45,11.3,11.4,11.4,260
1512,2025-08-18,8.17,7.87,8,7.9,378
1513,2025-08-18,168.5,164.5,165,167.5,4541
1514,2025-08-18,107,104.5,105.5,107,1493
1515,2025-08-18,30.5,29.65,30.1,29.9,196
1516,2025-08-18,14.15,14.1,14.1,14.15,25
1517,2025-08-18,10.5,10.25,10.5,10.3,242
1519,2025-08-18,618,605,617,610,4057
1521,2025-08-18,25.15,24.95,25.15,25,39
1522,2025-08-18,42.75,42.05,42.05,42.25,1022
1524,2025-08-18,30.2,29,29.15,30,4933
1525,2025-08-18,68.4,67.3,68.4,67.5,17
1526,2025-08-18,18.5,18.4,18.45,18.45,36
1527,2025-08-18,33.1,32.15,33.1,32.3,645
1528,2025-08-18,21.65,19.9,19.95,21.65,42237
1529,2025-08-18,27.95,26.7,27.1,27.65,1376
1530,2025-08-18,29.15,28.9,29,29,36
1531,2025-08-18,12.05,11.9,11.95,12,184
1532,2025-08-18,26.1,25.75,25.8,25.8,727
1533,2025-08-18,29.9,29.3,29.65,29.7,40
1535,2025-08-18,57.9,57.4,57.4,57.6,38
1536,2025-08-18,66.8,65.5,66.2,66.1,5213
1537,2025-08-18,145,143.5,144,145,676
1538,2025-08-18,28.15,27.3,28.15,27.3,6
1539,2025-08-18,19.2,18.7,18.85,19.1,127
1540,2025-08-18,27.6,26.8,27.15,27.35,386
1541,2025-08-18,26.15,26,26.1,26.05,27
1558,2025-08-18,99.5,97.9,98,99.5,63
1560,2025-08-18,306,300.5,302.5,304.5,1308
1563,2025-08-18,50.5,49.3,50,49.5,607
1565,2025-08-18,156,154.5,155.5,155,164
1568,2025-08-18,23.1,22.85,22.95,22.95,72
1569,2025-08-18,55.8,54.5,55.3,54.8,1908
1570,2025-08-18,22.85,22.4,22.65,22.65,116
1580,2025-08-18,141,137,141,137.5,210
1582,2025-08-18,68.8,67.5,67.7,68.5,446
1583,2025-08-18,52.4,51.8,52.2,52.2,13
1584,2025-08-18,24.25,23.8,23.8,24,1072
1586,2025-08-18,29.2,28.45,29.05,28.55,208
1587,2025-08-18,35.1,33.7,34.25,34.3,354
1589,2025-08-18,23.8,22.6,22.7,23.45,694
1590,2025-08-18,806,786,793,798,239
1591,2025-08-18,47.7,45.4,47.35,47.4,158
1593,2025-08-18,31.2,30.65,30.8,31,19
1595,2025-08-18,37.2,36.05,36.1,37,210
1597,2025-08-18,92.3,89.6,90.8,91.6,1434
1598,2025-08-18,22.35,21.5,21.8,22.25,311
1599,2025-08-18,32,31.2,31.2,32,38
1603,2025-08-18,41.85,41,41.7,41.1,773
1604,2025-08-18,24.9,24.75,24.75,24.85,227
1605,2025-08-18,24.45,23.05,23.15,23.65,46475
1608,2025-08-18,30,28.7,28.7,29.85,9619
1609,2025-08-18,40.85,39.3,39.5,40.55,13836
1611,2025-08-18,13.65,13.5,13.55,13.5,521
1612,2025-08-18,38.6,38.05,38.35,38.4,3502
1614,2025-08-18,38.35,37.8,38.35,37.9,32
1615,2025-08-18,50.8,50.2,50.6,50.6,152
1616,2025-08-18,39.35,38.7,39.3,38.75,5770
1617,2025-08-18,16.1,15.65,15.7,15.9,231
1618,2025-08-18,47.35,46.6,46.65,46.7,1826
1626,2025-08-18,12.4,12.2,12.3,12.3,46
1702,2025-08-18,39.9,39.05,39.9,39.35,1802
1707,2025-08-18,130,128,129,129.5,106
1708,2025-08-18,32.35,31.6,31.6,32,1379
1709,2025-08-18,18.5,18.25,18.25,18.5,307
1710,2025-08-18,13.1,12.75,12.8,12.95,1904
1711,2025-08-18,19.7,18,18.2,19.7,16612
1712,2025-08-18,42.85,42.65,42.65,42.7,328
1713,2025-08-18,48.55,47.55,47.55,48.35,624
1714,2025-08-18,8.16,8.05,8.05,8.11,2533
1717,2025-08-18,42.4,40.3,40.3,42.4,111029
1718,2025-08-18,6.99,6.5,6.53,6.99,12670
1720,2025-08-18,56.4,55.6,56.4,55.9,304
1721,2025-08-18,13.9,13.1,13.25,13.65,4151
1722,2025-08-18,53.6,52.7,52.7,53.6,1562
1723,2025-08-18,82.1,81.5,82.1,81.7,407
1725,2025-08-18,30.05,29.2,29.9,29.7,85
1726,2025-08-18,75.1,74.8,75.1,75,41
1727,2025-08-18,36.3,34.4,35,36.3,5818
1730,2025-08-18,53,52.6,53,52.7,46
1731,2025-08-18,22.05,21.9,22,21.95,151
1732,2025-08-18,29.15,28.75,29.1,28.9,149
1733,2025-08-18,29.4,29.05,29.3,29.05,93
1734,2025-08-18,32.15,31.9,31.9,31.95,98
1735,2025-08-18,15.9,15.6,15.75,15.85,55
1736,2025-08-18,155,147,155,149.5,1173
1737,2025-08-18,33.4,33.15,33.2,33.3,234
1742,2025-08-18,15.2,15.05,15.2,15.1,35
1752,2025-08-18,35.75,35.3,35.7,35.4,98
1760,2025-08-18,70,68.7,70,69,219
1762,2025-08-18,28.6,27.8,28.35,27.85,67
1773,2025-08-18,143,136.5,137.5,143,1432
1776,2025-08-18,15.9,15.55,15.55,15.9,38
1777,2025-08-18,74.2,73.6,73.6,74.2,40
1781,2025-08-18,13.95,13.7,13.8,13.8,69
1783,2025-08-18,43.2,42.9,43.1,42.95,51
1784,2025-08-18,78,76.1,77.8,76.3,199
1785,2025-08-18,54.2,53.7,54.1,53.8,3558
1786,2025-08-18,90.6,89.6,90,90,579
1788,2025-08-18,139.5,138.5,139,139.5,5
1789,2025-08-18,17.65,17.35,17.45,17.65,570
1795,2025-08-18,200.5,193,200.5,194,2435
1796,2025-08-18,45.05,44.9,45,44.9,17
1799,2025-08-18,50.6,46.75,46.8,47.55,336
1802,2025-08-18,37.4,36.1,36.3,37.4,203785
1805,2025-08-18,13.1,12.8,13.05,13,84
1806,2025-08-18,10.75,10.5,10.6,10.6,1378
1808,2025-08-18,31.2,30.15,30.15,31.15,1431
1809,2025-08-18,22.25,21,21.2,21.95,7530
1810,2025-08-18,22.15,20.9,20.9,21.65,14472
1813,2025-08-18,14.65,14.3,14.45,14.5,26
1815,2025-08-18,83.1,80.5,80.9,80.9,178434
1817,2025-08-18,39.05,38.75,38.9,38.95,35
1903,2025-08-18,54.2,52.9,52.9,53.7,146
1904,2025-08-18,18.35,18,18.15,18.05,841
1905,2025-08-18,12.5,12.15,12.15,12.25,2379
1906,2025-08-18,12.55,12.45,12.55,12.45,133
1907,2025-08-18,25.55,25.05,25.4,25.2,772
1909,2025-08-18,10.45,10.15,10.35,10.2,2830
2002,2025-08-18,20.65,20.2,20.5,20.4,38161
2006,2025-08-18,65.5,64.3,65.4,64.6,1046
2007,2025-08-18,8.17,7.43,7.45,8.17,1232
2008,2025-08-18,25.1,24.85,24.85,25.1,18
2009,2025-08-18,36,35.05,35.8,35.35,3866
2010,2025-08-18,22.35,21.55,21.55,22.1,4166
2012,2025-08-18,19.05,18.8,18.8,19,45
2013,2025-08-18,43,42.7,42.7,43,128
2014,2025-08-18,17.45,16.75,17,16.95,29430
2015,2025-08-18,68.5,67.5,67.5,67.7,206
2017,2025-08-18,10.5,10.15,10.15,10.3,571
2020,2025-08-18,25.8,25.2,25.6,25.3,570
2022,2025-08-18,8.62,7.94,7.99,8.62,1980
2023,2025-08-18,15.25,14.95,15,15,1883
2024,2025-08-18,17.5,17.2,17.5,17.4,29
2025,2025-08-18,12.6,11.9,12.05,12.55,301
2027,2025-08-18,42.15,40.75,41.55,41.3,46817
2028,2025-08-18,19,18.5,18.6,18.95,138
2029,2025-08-18,23.4,23.05,23.1,23.2,579
2030,2025-08-18,14.8,14.4,14.4,14.6,412
2031,2025-08-18,45.8,44.7,45.25,44.85,1322
2032,2025-08-18,16.6,16.1,16.25,16.4,1093
2033,2025-08-18,16.5,15.95,15.95,16.3,100
2034,2025-08-18,22.55,21.9,22.05,21.9,2856
2035,2025-08-18,28.1,27.4,27.4,28.1,33
2038,2025-08-18,16.75,16.3,16.45,16.45,987
2049,2025-08-18,223,204.5,207.5,218.5,8613
2059,2025-08-18,3200,3110,3115,3180,530
2061,2025-08-18,17.65,17.4,17.4,17.5,81
2062,2025-08-18,26.1,25.45,25.6,25.55,584
2063,2025-08-18,27.5,27,27.35,27.35,55
2064,2025-08-18,13.7,13.65,13.7,13.65,7
2065,2025-08-18,31.5,31.05,31.05,31.45,169
2066,2025-08-18,74.4,72.4,73.1,73,76
2067,2025-08-18,8.61,7.93,8.61,8.27,61
2069,2025-08-18,15.6,15.25,15.55,15.5,521
2070,2025-08-18,46.95,44.6,46.95,44.6,306
2073,2025-08-18,28.8,28.8,28.8,28.8,1
2101,2025-08-18,39.55,38.65,38.65,39.45,2198
2102,2025-08-18,20,19.1,19.2,19.45,369
2103,2025-08-18,17.7,17.3,17.3,17.55,920
2104,2025-08-18,12.65,12.1,12.1,12.3,3874
2105,2025-08-18,39.35,38.45,38.5,39.2,4144
2106,2025-08-18,21.75,21.4,21.5,21.5,322
2107,2025-08-18,24.65,24.55,24.65,24.6,61
2108,2025-08-18,23.95,23.2,23.2,23.8,795
2109,2025-08-18,16.4,16.3,16.4,16.35,90
2114,2025-08-18,93.4,92.3,93.3,92.5,30
2115,2025-08-18,26.8,26.75,26.75,26.8,3
2201,2025-08-18,35.3,34.5,34.95,34.5,2068
2204,2025-08-18,57.3,56.3,56.3,56.8,982
2206,2025-08-18,63.9,63,63.4,63.3,767
2207,2025-08-18,561,555,555,561,138
2208,2025-08-18,17.2,16.7,16.7,17.05,1812
2211,2025-08-18,93.3,92.2,92.4,92.6,1049
2221,2025-08-18,28.5,27.9,27.9,28.35,87
2227,2025-08-18,59.1,58.6,58.8,58.8,34
2228,2025-08-18,121,113,115,117.5,4455
2230,2025-08-18,98.6,96.8,97,97,151
2231,2025-08-18,87.6,78.3,80,86.5,3482
2233,2025-08-18,259.5,243,249,243.5,5242
2235,2025-08-18,39.6,38.7,39.45,39.05,13
2236,2025-08-18,107.5,104,107.5,106,258
2239,2025-08-18,29.5,28.85,29.3,29.1,22
2241,2025-08-18,27.1,25.6,25.6,26.35,1052
2243,2025-08-18,10.7,10.45,10.6,10.55,144
2247,2025-08-18,305,298,300,298.5,193
2248,2025-08-18,44.5,43,44.5,43.5,24
2250,2025-08-18,105.5,102.5,103,103.5,486
2254,2025-08-18,63.5,61.6,62,62.8,15
2258,2025-08-18,40.05,39,39.85,39.2,1413
2301,2025-08-18,137.5,132.5,134.5,134,21378
2302,2025-08-18,16.4,16,16,16.15,444
2303,2025-08-18,40.9,40.2,40.9,40.4,50342
2305,2025-08-18,11.6,11.15,11.5,11.4,1284
2308,2025-08-18,695,681,690,688,12075
2312,2025-08-18,20.7,20,20.6,20.3,59649
2313,2025-08-18,76.5,74.8,76.4,76,40766
2314,2025-08-18,8.69,8.49,8.69,8.49,670
2316,2025-08-18,102,93.9,95.1,102,28307
2317,2025-08-18,210,206,207.5,210,71019
2321,2025-08-18,15.85,15.7,15.85,15.7,4
2323,2025-08-18,9.08,8.69,8.78,8.93,5893
2324,2025-08-18,28,27.45,27.9,27.65,23437
2328,2025-08-18,47.45,45.7,46.6,47.25,41032
2329,2025-08-18,41.85,40.6,40.95,41.55,6012
2330,2025-08-18,1185,1170,1170,1180,18140
2331,2025-08-18,19.85,19.2,19.7,19.4,5229
2332,2025-08-18,17.95,17.4,17.45,17.6,6862
2337,2025-08-18,19.95,19.45,19.65,19.75,8187
2338,2025-08-18,40.95,39.3,40.55,39.5,8550
2340,2025-08-18,23,21.85,22.15,22.35,2837
2342,2025-08-18,22.2,21.55,21.6,22,515
2344,2025-08-18,19.35,18.15,18.55,19.1,107543
2345,2025-08-18,1085,1040,1045,1080,4658
2347,2025-08-18,59.2,57.7,58.7,57.9,5860
2348,2025-08-18,87.3,84.2,84.2,84.6,646
2349,2025-08-18,11.35,11.1,11.25,11.2,3426
2351,2025-08-18,79.8,76.7,78,78.4,1275
2352,2025-08-18,26.7,26.15,26.25,26.5,3820
2353,2025-08-18,29.55,29.2,29.35,29.25,9132
2354,2025-08-18,74,71.7,72.1,72.8,37151
2355,2025-08-18,36.95,35.45,35.9,36.35,6329
2356,2025-08-18,41.7,40.9,41.2,41.7,18694
2357,2025-08-18,636,629,631,633,2251
2359,2025-08-18,156.5,147,149.5,151.5,11754
2360,2025-08-18,530,512,519,528,1626
2362,2025-08-18,43.7,42.9,42.9,43.25,545
2363,2025-08-18,56.5,55.3,56.1,56.1,5972
2364,2025-08-18,114,109,114,109.5,421
2365,2025-08-18,45.2,43.3,44.85,44.3,15530
2367,2025-08-18,33.75,32.05,33,33.25,60811
2368,2025-08-18,481,466.5,468,478.5,11732
2369,2025-08-18,15.6,15.1,15.35,15.4,1873
2371,2025-08-18,43.85,42.35,43.55,43,23745
2373,2025-08-18,58.1,57.8,58,58,27
2374,2025-08-18,79.4,74.5,74.9,77.1,35831
2375,2025-08-18,58.5,57.8,57.9,58.1,248
2376,2025-08-18,284.5,280,281.5,282,1945
2377,2025-08-18,148,144.5,145.5,145.5,3031
2379,2025-08-18,543,536,537,540,2181
2380,2025-08-18,5.5,5.5,5.5,5.5,457
2382,2025-08-18,271.5,267,270.5,269,19678
2383,2025-08-18,1310,1280,1300,1305,3736
2385,2025-08-18,136,134.5,135.5,135,1289
2387,2025-08-18,42.1,41.6,42.1,41.6,754
2388,2025-08-18,66.5,61.9,62.9,63.9,16708
2390,2025-08-18,11.25,10.9,10.9,11.05,645
2392,2025-08-18,52,50.3,51.2,50.5,5216
2393,2025-08-18,67.4,66.1,66.3,66.8,1262
2395,2025-08-18,321.5,314.5,318,315,1802
2397,2025-08-18,78.4,74.8,75,76,1579
2399,2025-08-18,19.35,18.9,19.35,18.95,1110
2401,2025-08-18,20.7,20,20.1,20.25,3454
2402,2025-08-18,58.5,55.4,56,56.8,51982
2404,2025-08-18,1110,1070,1090,1105,1543
2405,2025-08-18,19.85,18.6,18.6,19.7,19218
2406,2025-08-18,25.65,24.2,24.2,25.65,14421
2408,2025-08-18,48.4,47.1,47.5,47.35,60978
2409,2025-08-18,12.7,12.3,12.4,12.55,43541
2412,2025-08-18,137,134.5,134.5,137,10344
2413,2025-08-18,19.75,19.5,19.6,19.6,268
2414,2025-08-18,43.2,41.8,42,43.1,509
2415,2025-08-18,26.7,25.9,26.45,26.45,324
2417,2025-08-18,45.2,43.05,43.5,44.8,2339
2419,2025-08-18,23.2,22.5,22.75,23.15,667
2420,2025-08-18,59.5,58.8,58.8,59.1,429
2421,2025-08-18,139,135,135.5,138,8219
2423,2025-08-18,53.8,51.6,52.2,52.5,467
2424,2025-08-18,83,76.5,77.8,79.4,108
2425,2025-08-18,38,36.1,36.7,36.7,1129
2426,2025-08-18,17.7,17.2,17.3,17.6,1164
2427,2025-08-18,28.6,28.2,28.3,28.2,1790
2428,2025-08-18,153.5,151.5,152,152.5,415
2429,2025-08-18,88,84.2,84.3,87.5,1739
2430,2025-08-18,24.45,24.2,24.3,24.25,66
2431,2025-08-18,12.4,11.75,11.85,12.15,1351
2432,2025-08-18,28.4,28,28.4,28.05,7
2433,2025-08-18,49.25,49,49.15,49.25,26
2434,2025-08-18,28.7,28.5,28.7,28.7,7
2436,2025-08-18,48.3,46.1,46.3,47.45,1475
2438,2025-08-18,27.5,26.95,27.2,26.95,141
2439,2025-08-18,119,117.5,118,118,1616
2440,2025-08-18,13.15,12.55,12.6,13.15,383
2441,2025-08-18,62,61.5,61.9,61.8,1090
2442,2025-08-18,27.45,27,27.2,27.1,890
2444,2025-08-18,11.55,11.3,11.4,11.45,297
2449,2025-08-18,141,137.5,139,141,24579
2450,2025-08-18,29.9,29.8,29.9,29.85,119
2451,2025-08-18,99.3,97.4,99.3,98.3,690
2453,2025-08-18,59.5,58.3,58.4,59.2,837
2454,2025-08-18,1410,1375,1375,1410,5812
2455,2025-08-18,153,148.5,150.5,148.5,3901
2457,2025-08-18,24.25,23.65,23.85,23.8,2289
2458,2025-08-18,120.5,119,119.5,119,863
2459,2025-08-18,65.1,64.1,64.6,64.2,66
2460,2025-08-18,18.4,17.1,18.15,17.35,1192
2461,2025-08-18,16.8,16.45,16.75,16.7,559
2462,2025-08-18,23.95,23.75,23.75,23.75,398
2464,2025-08-18,70,67.2,69,70,12110
2465,2025-08-18,68.3,66.9,67.8,67.8,492
2466,2025-08-18,74.4,70.1,72.5,70.1,537
2467,2025-08-18,168,165,165.5,166.5,2541
2468,2025-08-18,53.5,52.8,53,53.4,846
2471,2025-08-18,50.7,50,50,50.2,218
2472,2025-08-18,83,81.5,83,82.2,3440
2474,2025-08-18,199,193,198.5,196.5,2897
2476,2025-08-18,97.5,87.5,89,93.5,12402
2477,2025-08-18,26.7,25.4,26.25,26.05,950
2478,2025-08-18,44.5,43.05,43.1,44.3,291
2480,2025-08-18,179,176,178.5,177.5,225
2481,2025-08-18,60.3,54.3,55.1,60.2,23681
2482,2025-08-18,19.85,19,19.1,19.5,318
2483,2025-08-18,20.3,19.95,20,20.15,274
2484,2025-08-18,23.1,21.9,21.9,22.8,526
2485,2025-08-18,13.45,12.25,12.3,13.45,6148
2486,2025-08-18,81.8,76.9,77.6,80.4,4984
2488,2025-08-18,48.4,48.15,48.2,48.25,113
2489,2025-08-18,13.9,13.3,13.35,13.65,3577
2491,2025-08-18,11.6,10.45,10.55,11.6,347
2492,2025-08-18,82.5,80.2,80.6,81.6,1177
2493,2025-08-18,143,136,137.5,142,1632
2495,2025-08-18,21.05,20.55,20.55,20.85,752
2496,2025-08-18,67.4,67,67,67.4,29
2497,2025-08-18,52.8,48.3,48.7,51.1,2506
2498,2025-08-18,51.6,49.9,51.4,51.6,19264
2501,2025-08-18,21.45,20.65,20.65,21.3,4282
2504,2025-08-18,38.65,38.1,38.45,38.25,1252
2505,2025-08-18,19.95,19.6,19.65,19.95,236
2506,2025-08-18,9.86,9.74,9.84,9.75,223
2509,2025-08-18,13.4,13.15,13.25,13.35,563
2511,2025-08-18,9.3,9.17,9.17,9.17,803
2514,2025-08-18,15.7,15.5,15.55,15.6,136
2515,2025-08-18,12.1,11.75,11.8,11.85,9689
2516,2025-08-18,14.6,14.2,14.5,14.3,411
2520,2025-08-18,38,37.1,37.8,37.15,2708
2524,2025-08-18,42.9,41.25,41.25,42.1,319
2527,2025-08-18,28.35,27.7,27.7,28.3,213
2528,2025-08-18,30.1,29.3,29.65,29.6,936
2530,2025-08-18,32.7,31.8,32.25,32.2,1704
2534,2025-08-18,23.6,23.1,23.2,23.2,602
2535,2025-08-18,60.6,59.7,60.4,60.1,369
2536,2025-08-18,28.65,28.05,28.05,28.5,510
2537,2025-08-18,11.3,10.9,11,10.9,1828
2538,2025-08-18,12.05,11.9,12,11.9,358
2539,2025-08-18,69.8,67.6,69.2,68,820
2540,2025-08-18,77.8,75.6,75.6,76.3,521
2542,2025-08-18,43.5,42.45,42.45,42.7,6558
2543,2025-08-18,87.6,85.2,86.4,85.8,7254
2545,2025-08-18,41.75,40.85,41,41.4,551
2546,2025-08-18,80.5,79,80.1,79.1,184
2547,2025-08-18,11.65,11.4,11.5,11.45,1639
2548,2025-08-18,96.9,95.4,95.7,96,475
2596,2025-08-18,31.25,30.8,31.1,30.9,57
2597,2025-08-18,157,155,156,155,570
2601,2025-08-18,6.36,6.21,6.23,6.29,1915
2603,2025-08-18,199.5,196.5,198.5,197.5,7565
2605,2025-08-18,25.3,24.7,24.95,24.75,6319
2606,2025-08-18,61,56.8,57.1,58.8,17773
2607,2025-08-18,36.25,35.65,35.85,36.1,1487
2608,2025-08-18,34.8,34.55,34.55,34.8,109
2609,2025-08-18,62,60.9,61.6,61,13143
2610,2025-08-18,21.6,21.25,21.4,21.5,19666
2611,2025-08-18,16.55,16.25,16.35,16.3,388
2612,2025-08-18,57.7,55.4,56.6,55.7,3788
2613,2025-08-18,29.25,28.4,28.8,28.65,720
2614,2025-08-18,17.45,17.1,17.15,17.25,1037
2615,2025-08-18,89.1,87.6,89.1,88.4,9425
2616,2025-08-18,14.45,14.2,14.3,14.25,120
2617,2025-08-18,29.1,28.6,28.6,28.85,1213
2618,2025-08-18,40.35,39.65,40,40.1,31021
2630,2025-08-18,66,62,62.3,63,32046
2633,2025-08-18,27.9,27.6,27.6,27.9,3043
2634,2025-08-18,50.4,47.45,47.45,50,35150
2636,2025-08-18,73.3,72.9,73.2,73,234
2637,2025-08-18,65.5,63.5,64.1,64.3,11424
2640,2025-08-18,131,130,130.5,130.5,49
2641,2025-08-18,21.6,21,21.15,21.35,9666
2642,2025-08-18,25.95,25.6,25.6,25.75,40
2643,2025-08-18,70.2,70,70.1,70.1,42
2645,2025-08-18,186,171,172,183,17325
2646,2025-08-18,26.35,26.1,26.2,26.2,4939
2701,2025-08-18,11.45,11.3,11.3,11.4,90
2702,2025-08-18,13,12.95,12.95,13,34
2704,2025-08-18,45.05,43.9,43.9,44.8,136
2705,2025-08-18,17.25,17.15,17.15,17.2,122
2706,2025-08-18,13.5,13.35,13.35,13.45,57
2707,2025-08-18,192.5,191,192,192,68
2712,2025-08-18,20,20,20,20,1
2718,2025-08-18,60,57.8,59.6,59.6,346
2719,2025-08-18,38.5,38,38,38,21
2722,2025-08-18,29.8,29.1,29.8,29.1,14
2723,2025-08-18,81.2,80.3,80.3,80.3,140
2724,2025-08-18,22.3,21,21.1,22.1,9
2726,2025-08-18,18.1,17.65,18,17.75,4
2727,2025-08-18,222,219.5,220,220,391
2729,2025-08-18,192,189.5,191,190.5,42
2731,2025-08-18,148.5,146,146.5,148,776
